1.9575e-14,0.95084,0.60483,0.56105,4.1903,0.54307,0.35234,0.53153,3.3945,0.31877,0.15683,0.11502,0.093639,0.080334,0.071002,0.063979,0.058452,0.053969,0.050236,0.047072,0.044377,0.041973,0.039894,0.038048,0.036397,0.034924,0.033589,0.032376,0.031285,0.030267,0.029344,0.028494,0.027753,0.026999,0.026331,0.025714,0.02514,0.024614,0.02412,0.023662,0.023237,0.022841,0.022473,0.02213,0.021804,0.021517,0.021243,0.020989,0.020756,0.020538,0.02034,0.020157,0.019991,0.019841,0.019704,0.019581,0.019472,0.019378,0.019296,0.019227,0.019169,0.019127,0.019096,0.019077
2.7076e-14,1.7607,1.0491,0.87182,7.9357,1.1352,0.93078,1.3331,8.8201,0.91135,0.42965,0.29997,0.23677,0.19779,0.1715,0.15217,0.13728,0.12546,0.11577,0.10768,0.10082,0.094898,0.089769,0.085255,0.081246,0.077716,0.074527,0.071645,0.069053,0.066682,0.064525,0.062551,0.060893,0.059083,0.057548,0.056133,0.054826,0.053619,0.052495,0.051453,0.050482,0.049596,0.048763,0.047992,0.04727,0.046614,0.045997,0.045427,0.044905,0.044417,0.043972,0.043563,0.043196,0.042857,0.042552,0.042279,0.042044,0.041825,0.041641,0.041488,0.041362,0.041265,0.041195,0.041153
4.7004e-14,1.4868,1.0286,1.0236,7.0888,1.2364,1.0153,1.7368,11.891,1.0267,0.48211,0.33451,0.26156,0.21775,0.18786,0.16596,0.14916,0.13588,0.12503,0.116,0.10839,0.10181,0.096129,0.091149,0.086756,0.082864,0.07937,0.07622,0.073392,0.070805,0.068457,0.066312,0.064426,0.062546,0.060885,0.059354,0.057937,0.056633,0.05542,0.054297,0.053263,0.052295,0.051398,0.050568,0.049789,0.049082,0.048419,0.047807,0.047243,0.046721,0.046243,0.045804,0.045403,0.045042,0.044715,0.044422,0.044158,0.043933,0.043737,0.043572,0.043435,0.043331,0.043256,0.043209
5.2042e-14,1.7097,0.83707,0.90162,7.1506,1.0446,0.97997,1.6199,9.757,1.065,0.49883,0.34936,0.27387,0.22717,0.19567,0.17259,0.1549,0.1409,0.12951,0.12002,0.11202,0.10514,0.099207,0.094001,0.0894,0.085356,0.081711,0.078424,0.075487,0.07279,0.070347,0.068117,0.066228,0.064205,0.062482,0.060891,0.059421,0.058069,0.05681,0.055644,0.054564,0.053569,0.052638,0.051778,0.05097,0.050236,0.049548,0.048913,0.04833,0.047787,0.04729,0.046835,0.046416,0.046043,0.045702,0.045397,0.045129,0.044889,0.044684,0.044514,0.044373,0.044265,0.044188,0.044142
3.3613e-14,1.3844,0.87507,0.86438,5.397,0.69466,0.44991,0.58386,3.6306,0.32319,0.16274,0.11965,0.098601,0.084962,0.07542,0.068169,0.062442,0.057752,0.053847,0.050526,0.047687,0.045154,0.04295,0.040993,0.039254,0.037672,0.036249,0.034961,0.033789,0.032711,0.031725,0.030818,0.029957,0.029216,0.028502,0.027841,0.027226,0.02666,0.026132,0.025641,0.025187,0.02476,0.024365,0.023997,0.023653,0.023338,0.023043,0.022771,0.022519,0.022286,0.022073,0.021877,0.021695,0.021535,0.021388,0.021257,0.021142,0.021039,0.020952,0.020877,0.020817,0.02077,0.020737,0.020716
4.022e-14,1.434,1.0057,0.96625,6.0929,0.76481,0.48277,0.54051,3.3035,0.31029,0.17095,0.13085,0.11036,0.0968,0.087004,0.079395,0.073318,0.068157,0.063836,0.060121,0.056905,0.054029,0.051502,0.049244,0.047224,0.045388,0.043725,0.042214,0.040829,0.039563,0.038397,0.037322,0.036313,0.035423,0.034571,0.033784,0.033052,0.032375,0.031742,0.031155,0.030615,0.030101,0.029628,0.029186,0.028779,0.028396,0.028042,0.027715,0.027412,0.027133,0.026877,0.02664,0.026424,0.026231,0.026054,0.025897,0.025753,0.025634,0.025529,0.025438,0.025368,0.025311,0.025271,0.025246
2.8107e-14,1.1998,0.8268,0.95523,5.0992,0.6341,0.37232,0.40611,2.5054,0.26151,0.15923,0.12793,0.1108,0.098767,0.089609,0.082302,0.076068,0.07121,0.066868,0.063109,0.059821,0.056884,0.054298,0.051971,0.049892,0.047984,0.046263,0.044684,0.043242,0.041928,0.040713,0.03959,0.038623,0.037602,0.036711,0.035886,0.035119,0.034411,0.033746,0.033129,0.032562,0.032021,0.031522,0.03106,0.030633,0.030228,0.029856,0.029511,0.029194,0.028898,0.028628,0.02838,0.028151,0.02795,0.027764,0.027598,0.027447,0.027321,0.02721,0.027118,0.027044,0.026984,0.026942,0.026917
1.9051e-13,3.605,1.3822,1.1216,8.9385,1.1116,1.0454,1.7148,11.193,1.1407,0.55432,0.39588,0.31509,0.26549,0.23136,0.20609,0.18644,0.17083,0.15794,0.14715,0.13792,0.12999,0.1231,0.117,0.11158,0.10681,0.10249,0.09856,0.09503,0.091815,0.088876,0.086178,0.084001,0.081456,0.079355,0.077419,0.075631,0.073976,0.072433,0.071006,0.069681,0.068457,0.067314,0.066257,0.065273,0.06436,0.063512,0.062729,0.062013,0.061341,0.060729,0.060166,0.05966,0.059195,0.058774,0.058399,0.058067,0.057775,0.057524,0.057316,0.057145,0.057013,0.056918,0.056862
9.3152e-14,2.6189,1.3027,1.3378,10.9,1.7808,1.756,2.9537,17.893,1.8403,0.87876,0.60994,0.47635,0.39327,0.33806,0.29773,0.26694,0.2426,0.22283,0.20641,0.1926,0.1807,0.17047,0.1615,0.15357,0.14662,0.14036,0.13472,0.12968,0.12505,0.12086,0.11704,0.11372,0.11035,0.1074,0.10468,0.10216,0.099855,0.097702,0.095713,0.093867,0.092171,0.090584,0.089118,0.087736,0.086494,0.085322,0.084242,0.083251,0.082328,0.081485,0.080712,0.080003,0.079371,0.078794,0.078278,0.077825,0.077418,0.077073,0.076785,0.076546,0.076363,0.076231,0.076151
5.5152e-14,1.5699,0.84127,0.91439,6.8594,0.9485,0.85724,1.5052,10.564,0.989,0.44216,0.30412,0.23496,0.19411,0.16623,0.14599,0.13059,0.1185,0.10869,0.10057,0.093718,0.087882,0.082834,0.07842,0.074521,0.071109,0.068028,0.065264,0.062775,0.060519,0.058466,0.056594,0.054968,0.053313,0.051867,0.050535,0.049306,0.048173,0.047121,0.046146,0.045239,0.044412,0.043636,0.042916,0.042248,0.041631,0.041057,0.040528,0.040041,0.039589,0.039176,0.038796,0.038449,0.038137,0.037854,0.0376,0.03738,0.037176,0.037006,0.036862,0.036745,0.036653,0.036588,0.036548
