1.7637e-13,0.84547,0.4206,0.44124,3.358,0.49637,0.45667,0.73344,5.0795,0.56949,0.35203,0.44549,3.3201,0.48969,0.29828,0.43336,2.6564,0.35853,0.26179,0.33852,2.486,0.29695,0.18464,0.25097,1.869,0.26214,0.15157,0.19065,1.5414,0.17899,0.10799,0.083428,0.18749,0.056501,0.051309,0.048241,0.060968,0.044125,0.042085,0.040412,0.038904,0.037789,0.036762,0.035823,0.035044,0.034186,0.033486,0.032859,0.032354,0.031748,0.0313,0.030879,0.030586,0.030135,0.029819,0.029544,0.029469,0.029148,0.028953,0.028841,0.028576,0.028475,0.02845,0.028411
3.4397e-13,0.74156,0.44553,0.47559,3.1831,0.48872,0.46666,0.73392,5.8317,0.5781,0.34932,0.47039,3.4242,0.47301,0.27476,0.44124,2.8977,0.33164,0.26361,0.37525,2.4588,0.34751,0.21542,0.27591,1.771,0.25004,0.14743,0.20328,1.5246,0.1921,0.10597,0.084203,0.21336,0.057201,0.04991,0.046294,0.066369,0.041506,0.039077,0.03805,0.036474,0.035487,0.034436,0.033586,0.032901,0.032038,0.031339,0.030743,0.030247,0.029722,0.029282,0.028879,0.028585,0.028152,0.027868,0.02759,0.027501,0.027221,0.027036,0.026825,0.02721,0.026665,0.026612,0.026569
3.9511e-13,0.94174,0.54097,0.5201,4.0015,0.54942,0.49683,0.90092,7.0233,0.7411,0.41603,0.51623,3.7058,0.523,0.31668,0.42863,2.5707,0.31308,0.22046,0.30721,2.091,0.28965,0.18197,0.2334,1.7229,0.21804,0.13434,0.17364,1.2315,0.15929,0.099655,0.080439,0.16496,0.057158,0.053902,0.051395,0.058491,0.046983,0.045683,0.044393,0.043065,0.042052,0.041073,0.040205,0.039541,0.038681,0.037995,0.037408,0.03693,0.036346,0.035898,0.035487,0.035404,0.034673,0.034388,0.034119,0.033856,0.033732,0.033544,0.033382,0.033575,0.033094,0.033034,0.032989
2.7234e-13,0.63888,0.36943,0.3696,2.7377,0.35876,0.31335,0.44085,3.3523,0.38677,0.24304,0.26754,2.1007,0.33775,0.23359,0.24917,1.7791,0.21907,0.136,0.16244,1.3426,0.15341,0.1008,0.13598,1.0815,0.12786,0.080661,0.098,0.70114,0.0899,0.051862,0.044771,0.12138,0.031163,0.028326,0.026871,0.030178,0.025012,0.024107,0.023092,0.022512,0.021937,0.02141,0.020932,0.020487,0.020113,0.019746,0.019434,0.01908,0.01889,0.018626,0.018408,0.018329,0.017987,0.017838,0.017707,0.017527,0.017477,0.017397,0.017324,0.017505,0.017122,0.017091,0.017076
2.8716e-13,0.74287,0.45859,0.52484,3.6704,0.59657,0.52309,0.87916,6.5382,0.6871,0.43279,0.509,3.687,0.56842,0.32995,0.38922,2.7898,0.33124,0.2385,0.27812,1.8032,0.25547,0.15807,0.24919,1.636,0.19516,0.12851,0.1717,1.0322,0.14123,0.089655,0.075125,0.16598,0.057384,0.05211,0.049232,0.056399,0.044362,0.043354,0.041803,0.040476,0.039451,0.038483,0.037651,0.036993,0.036146,0.035517,0.034944,0.034442,0.033961,0.033512,0.033124,0.032846,0.032385,0.032113,0.031854,0.031655,0.031462,0.031295,0.031144,0.031069,0.030933,0.030871,0.030829
3.4445e-13,0.83537,0.52709,0.61534,4.166,0.73258,0.63039,1.0678,7.4696,0.77139,0.49027,0.71621,4.8597,0.68137,0.39198,0.57444,4.336,0.47447,0.40379,0.48699,3.6461,0.47024,0.29923,0.43259,2.9178,0.37364,0.23271,0.32185,2.0855,0.26908,0.14929,0.1178,0.27574,0.080357,0.070642,0.065727,0.081186,0.057996,0.055291,0.053546,0.051642,0.05023,0.048759,0.047618,0.046602,0.045479,0.044567,0.043759,0.043074,0.042376,0.041777,0.041213,0.041074,0.040175,0.039808,0.039461,0.039063,0.038915,0.038647,0.038409,0.038331,0.038219,0.038117,0.038035
4.6736e-13,0.80049,0.46007,0.56168,3.7897,0.54427,0.46651,0.63041,4.9824,0.50171,0.32419,0.47001,3.3639,0.46013,0.29566,0.44365,3.1083,0.33604,0.28504,0.37822,2.6191,0.36416,0.23073,0.29656,2.0163,0.27317,0.17047,0.22174,1.6509,0.18041,0.11597,0.088528,0.22101,0.059524,0.053113,0.049482,0.058682,0.044106,0.042005,0.040686,0.039186,0.037777,0.036637,0.035691,0.034665,0.034062,0.033324,0.032665,0.032176,0.031611,0.031154,0.030702,0.030668,0.029955,0.029658,0.029379,0.029123,0.028932,0.028737,0.028557,0.028894,0.028399,0.028311,0.028268
4.9604e-13,0.80297,0.59466,0.65444,4.1761,0.50547,0.39023,0.50165,3.9363,0.4182,0.27186,0.31414,2.7281,0.34738,0.22717,0.3415,1.9465,0.25663,0.16355,0.24037,1.7746,0.25876,0.15785,0.20624,1.1245,0.17605,0.11464,0.15605,1.1152,0.14441,0.081816,0.070201,0.17042,0.04824,0.043843,0.042055,0.050908,0.037588,0.036035,0.035032,0.034054,0.032979,0.032171,0.031391,0.030834,0.030176,0.029627,0.029132,0.028674,0.028317,0.027937,0.027598,0.027522,0.026985,0.026752,0.02654,0.026599,0.026208,0.026081,0.025952,0.026254,0.025755,0.025719,0.025675
2.7384e-13,0.7321,0.39477,0.52026,3.5848,0.53463,0.43442,0.60412,4.1901,0.47083,0.34351,0.4663,3.2281,0.49407,0.2962,0.41022,2.6836,0.33421,0.25783,0.30233,2.3798,0.3121,0.2213,0.29595,1.9445,0.25975,0.17668,0.2439,1.4733,0.21989,0.11909,0.087306,0.22851,0.055898,0.04764,0.043793,0.062812,0.038062,0.036329,0.034776,0.033271,0.032184,0.031121,0.030228,0.029486,0.028654,0.02799,0.027379,0.026845,0.02636,0.025911,0.025502,0.025233,0.024804,0.024501,0.024241,0.024169,0.023815,0.02363,0.023482,0.023295,0.023242,0.023158,0.023097
3.5286e-13,0.66056,0.38831,0.46439,2.9714,0.45551,0.35533,0.41101,3.2101,0.35401,0.23377,0.31748,2.0781,0.31614,0.21157,0.24415,1.6034,0.20988,0.14704,0.17534,1.3514,0.17605,0.12668,0.16126,1.112,0.14887,0.097951,0.13762,0.89443,0.11973,0.068229,0.050264,0.14927,0.035512,0.031329,0.029467,0.039139,0.025572,0.024978,0.024228,0.023552,0.022871,0.022341,0.021864,0.02139,0.020963,0.020597,0.020265,0.019869,0.019678,0.019422,0.019195,0.019078,0.018788,0.018619,0.018483,0.018379,0.018229,0.018132,0.018028,0.018294,0.017899,0.017878,0.017841
3.4332e-13,0.69696,0.40674,0.3825,2.4847,0.3366,0.25307,0.37296,2.2776,0.27026,0.16146,0.20653,1.3916,0.27254,0.17089,0.17763,1.2459,0.16724,0.1152,0.13928,0.98763,0.1296,0.087056,0.11286,0.80168,0.092333,0.071279,0.089559,0.60092,0.07303,0.042858,0.038752,0.09448,0.024258,0.022474,0.021559,0.026273,0.019981,0.019437,0.018847,0.018485,0.017977,0.017575,0.017225,0.016905,0.016609,0.016327,0.016077,0.015816,0.015631,0.015456,0.015276,0.015008,0.014971,0.014837,0.014726,0.014661,0.014532,0.014445,0.014305,0.015242,0.014344,0.014288,0.014269
1.8597e-13,0.45625,0.25627,0.33971,1.9686,0.27316,0.17632,0.24764,1.8025,0.18359,0.10782,0.15703,0.89109,0.19989,0.1328,0.11093,0.72118,0.10011,0.070504,0.086618,0.55742,0.080527,0.054936,0.071315,0.50515,0.065943,0.050266,0.059494,0.39171,0.053402,0.033527,0.026057,0.083204,0.019763,0.01788,0.017216,0.020127,0.015668,0.015149,0.014663,0.014313,0.013988,0.013683,0.013417,0.013127,0.012911,0.012695,0.0125,0.012305,0.012181,0.012026,0.011885,0.011839,0.011649,0.011549,0.011476,0.011354,0.011325,0.011269,0.011228,0.011117,0.011141,0.01112,0.011086
3.698e-13,0.58405,0.34091,0.51298,2.8188,0.35265,0.25975,0.3189,2.3855,0.27109,0.18733,0.23163,1.3965,0.22084,0.14424,0.16308,1.3383,0.14461,0.095982,0.12307,0.88881,0.1387,0.088389,0.10502,0.83699,0.10289,0.072754,0.088645,0.52589,0.073581,0.0475,0.038168,0.091591,0.027447,0.025793,0.024537,0.029189,0.021946,0.021251,0.020713,0.020121,0.019583,0.01911,0.018661,0.018243,0.017919,0.017588,0.017287,0.016996,0.016767,0.016541,0.016342,0.016028,0.015968,0.015814,0.015682,0.015562,0.015462,0.015381,0.015318,0.01491,0.015164,0.015146,0.015097
3.285e-13,0.82337,0.37972,0.55717,3.6867,0.48951,0.34214,0.43333,3.0125,0.39172,0.29255,0.33977,2.3557,0.35548,0.22472,0.2468,2.0017,0.24125,0.16411,0.20342,1.4861,0.22275,0.1435,0.17057,1.3461,0.16718,0.11847,0.14026,0.91506,0.12312,0.073939,0.061009,0.13733,0.040212,0.036188,0.034152,0.044083,0.030576,0.029703,0.028913,0.028124,0.027313,0.026677,0.026062,0.025517,0.025098,0.024652,0.024261,0.023938,0.023606,0.023306,0.023052,0.022775,0.02255,0.022347,0.022175,0.022232,0.021901,0.02178,0.021644,0.021338,0.021518,0.021481,0.02144
