3.6697e-14,1.8612,1.1682,1.3691,6.0875,1.0417,0.66416,0.89873,4.6734,0.8653,0.56568,0.86451,5.1418,0.777,0.4779,0.42881,1.1054,0.22142,0.16273,0.13785,0.12342,0.11158,0.10289,0.095757,0.089771,0.084551,0.08006,0.076105,0.072572,0.069421,0.066573,0.06399,0.061633,0.059449,0.057461,0.05562,0.053915,0.05232,0.050849,0.049468,0.048174,0.046962,0.045823,0.044751,0.043734,0.042784,0.04188,0.041017,0.040216,0.039437,0.038705,0.038009,0.037339,0.036713,0.03611,0.035534,0.035037,0.034464,0.033962,0.033484,0.033021,0.032584,0.032164,0.031761,0.031372,0.031007,0.03065,0.030309,0.029979,0.02967,0.02937,0.029081,0.028804,0.028539,0.028284,0.028041,0.027806,0.027583,0.027367,0.027161,0.026953,0.026773,0.026592,0.026419,0.026255,0.026096,0.025946,0.025802,0.025672,0.025535,0.025412,0.025295,0.025182,0.025081,0.024982,0.02489,0.024804,0.024722,0.024646,0.024576,0.024513,0.024452,0.024398,0.024351,0.024309,0.02427,0.024236,0.024208,0.02419,0.024168,0.024156,0.024148
1.0395e-13,2.8524,1.9445,2.1222,9.1207,1.5595,1.0672,1.4979,8.3623,1.6664,1.3395,2.1891,11.807,2.1631,1.0077,1.1709,2.6458,0.43344,0.29228,0.24181,0.21129,0.18847,0.17154,0.15798,0.147,0.13727,0.12919,0.12216,0.11591,0.11044,0.10551,0.10107,0.096985,0.093382,0.090027,0.086947,0.084055,0.081456,0.079026,0.076751,0.074628,0.072651,0.070792,0.06905,0.067399,0.065858,0.064403,0.063012,0.061706,0.060475,0.059305,0.058191,0.057125,0.056126,0.055169,0.054248,0.053482,0.052556,0.051758,0.050999,0.050269,0.04958,0.048917,0.04828,0.047682,0.047094,0.046532,0.045998,0.045475,0.044996,0.044523,0.044071,0.043635,0.04322,0.04282,0.04244,0.042077,0.041723,0.041384,0.041059,0.040745,0.040457,0.040175,0.039903,0.039647,0.039398,0.039163,0.038939,0.03873,0.038523,0.03833,0.038145,0.037978,0.037811,0.037656,0.037511,0.037376,0.037246,0.037128,0.037017,0.036919,0.036823,0.036738,0.036663,0.036594,0.036534,0.03648,0.036436,0.0364,0.03637,0.036348,0.036336
7.6819e-14,2.1535,1.5533,1.9284,8.6848,1.4566,1.1074,1.6054,9.4659,2.0928,1.564,2.6162,14.821,2.2738,1.3787,1.2569,3.293,0.61818,0.41354,0.33645,0.28728,0.25471,0.22928,0.20906,0.19253,0.17878,0.16706,0.15696,0.14811,0.14039,0.1335,0.12735,0.12179,0.11678,0.11223,0.10808,0.10428,0.10075,0.097521,0.094515,0.091717,0.089125,0.086696,0.084422,0.082324,0.080297,0.078414,0.076623,0.074961,0.073362,0.071866,0.070445,0.069099,0.067817,0.0666,0.065437,0.064451,0.063294,0.06229,0.061338,0.060417,0.059551,0.058718,0.057922,0.057167,0.056433,0.055733,0.055065,0.054429,0.053819,0.053231,0.052668,0.052132,0.051612,0.051116,0.050643,0.050174,0.049757,0.049336,0.048938,0.048555,0.04819,0.047839,0.047505,0.047188,0.046882,0.046592,0.046313,0.046057,0.0458,0.045564,0.045337,0.045136,0.044924,0.044735,0.044556,0.044388,0.044232,0.044087,0.043952,0.043821,0.043711,0.043608,0.043517,0.043422,0.04336,0.043295,0.043241,0.043198,0.043162,0.043138,0.043125
9.8965e-14,2.3829,1.6147,1.7753,7.852,1.3761,0.96461,1.2558,8.03,1.6566,1.3816,2.3591,13.571,2.1619,1.2109,1.1601,2.8165,0.48476,0.32743,0.26557,0.22867,0.20061,0.18056,0.16466,0.15193,0.14083,0.13174,0.12392,0.11704,0.11107,0.10571,0.10091,0.096573,0.092663,0.089099,0.085832,0.082847,0.080049,0.077492,0.075116,0.072902,0.07085,0.068926,0.067122,0.065436,0.063846,0.062351,0.060934,0.059614,0.058342,0.057152,0.056021,0.054945,0.053931,0.052962,0.052038,0.05121,0.050331,0.049528,0.048768,0.048037,0.047347,0.046683,0.046047,0.045438,0.044861,0.044303,0.043771,0.043247,0.042774,0.042304,0.041855,0.041424,0.041012,0.040616,0.040238,0.03987,0.039529,0.039193,0.038873,0.038565,0.038277,0.037996,0.037728,0.037473,0.037228,0.036996,0.036773,0.036568,0.036361,0.036169,0.035987,0.035818,0.035655,0.035502,0.035358,0.035224,0.035095,0.034977,0.034867,0.034769,0.03467,0.034586,0.034508,0.034437,0.034378,0.034323,0.034277,0.034241,0.034209,0.034188,0.034174
6.1348e-14,2.3014,1.7119,2.6935,11.975,1.9826,1.0146,1.0663,5.7484,1.0736,0.71269,0.92241,4.9231,0.82484,0.50303,0.43234,1.0614,0.24988,0.20198,0.1793,0.16359,0.15051,0.14021,0.13148,0.12402,0.11745,0.1117,0.10657,0.10191,0.097786,0.093988,0.090521,0.087345,0.084378,0.081672,0.07916,0.076802,0.074615,0.07258,0.070666,0.06887,0.067182,0.065595,0.064094,0.062676,0.061336,0.06007,0.05885,0.057726,0.056631,0.055598,0.054615,0.053671,0.052782,0.051929,0.051114,0.050456,0.049594,0.048879,0.048199,0.047546,0.04692,0.046322,0.045747,0.045206,0.044672,0.044165,0.04368,0.043216,0.042766,0.042339,0.041926,0.041531,0.041152,0.040787,0.040442,0.040095,0.039783,0.039475,0.039181,0.038889,0.038625,0.038367,0.038119,0.037885,0.037656,0.037441,0.037235,0.037042,0.036853,0.036677,0.036508,0.03636,0.036201,0.036061,0.035928,0.035803,0.035687,0.035578,0.035479,0.035386,0.035301,0.035223,0.035157,0.035085,0.035038,0.03499,0.03495,0.03492,0.034892,0.034874,0.034862
7.0282e-14,2.1546,1.9319,2.9669,12.402,2.1257,1.1139,1.1612,6.1583,1.1896,0.74726,0.87805,4.6965,0.83979,0.49585,0.42309,0.88373,0.25697,0.21247,0.19065,0.17548,0.16271,0.15238,0.14354,0.13602,0.12914,0.12313,0.11775,0.11285,0.10847,0.10443,0.10074,0.097406,0.094151,0.091239,0.088529,0.086017,0.083615,0.081404,0.079326,0.07737,0.075527,0.073794,0.07215,0.070616,0.069131,0.067737,0.066405,0.065163,0.063955,0.062817,0.061732,0.060686,0.059706,0.058763,0.057862,0.057073,0.056177,0.055386,0.054631,0.053916,0.05321,0.052545,0.051906,0.051291,0.05071,0.050146,0.049603,0.049094,0.048585,0.04811,0.047649,0.047212,0.046785,0.046379,0.045991,0.045611,0.045258,0.044913,0.044585,0.044259,0.043963,0.043674,0.043397,0.043134,0.042879,0.042638,0.042408,0.042184,0.041981,0.041784,0.041595,0.041419,0.041252,0.041095,0.040946,0.040805,0.040678,0.040555,0.040445,0.040331,0.040246,0.040159,0.040083,0.040012,0.039953,0.0399,0.039855,0.039819,0.039791,0.039771,0.039758
6.0591e-14,1.8553,1.4991,2.166,10.563,1.8954,0.91076,0.95787,4.5656,0.86604,0.54353,0.61453,3.1165,0.52123,0.33249,0.30679,0.68869,0.18044,0.15271,0.13941,0.12977,0.12163,0.11482,0.10887,0.10365,0.098942,0.094711,0.090885,0.087289,0.084199,0.08126,0.078551,0.076089,0.073682,0.071508,0.069478,0.06759,0.065795,0.064121,0.062543,0.061057,0.059649,0.058325,0.057069,0.055863,0.054747,0.053672,0.05265,0.051694,0.050751,0.049869,0.049028,0.048223,0.047454,0.046721,0.046017,0.045373,0.044705,0.044087,0.043496,0.042938,0.042385,0.041864,0.041364,0.040883,0.040424,0.039981,0.039557,0.039152,0.038755,0.038382,0.03802,0.037671,0.037339,0.037019,0.036712,0.036409,0.036136,0.035864,0.035604,0.035355,0.035114,0.034886,0.034667,0.034459,0.034259,0.034068,0.033886,0.033706,0.033549,0.033393,0.033244,0.033106,0.032972,0.032847,0.03273,0.032619,0.032517,0.032421,0.032332,0.032252,0.032175,0.032108,0.032046,0.031988,0.031944,0.031902,0.031866,0.031836,0.031816,0.031799,0.03179
3.1172e-13,7.1971,3.8322,2.7288,10.605,2.0095,1.3434,1.8926,9.3855,1.9277,1.5658,2.9992,16.621,2.8462,1.5268,1.4751,3.6175,0.64361,0.43609,0.36298,0.32095,0.28894,0.26491,0.24547,0.22951,0.21548,0.20363,0.19329,0.18405,0.17587,0.16847,0.16178,0.15568,0.1501,0.14499,0.14027,0.13585,0.13181,0.12806,0.12452,0.12122,0.11814,0.11524,0.11251,0.10992,0.10751,0.10521,0.10302,0.10101,0.098996,0.097149,0.095385,0.0937,0.092106,0.090585,0.089109,0.087942,0.086425,0.085143,0.083931,0.082776,0.081663,0.0806,0.07958,0.078638,0.07768,0.076775,0.075923,0.075074,0.074307,0.073549,0.072822,0.072119,0.071453,0.07081,0.070195,0.069569,0.069052,0.068503,0.067981,0.067478,0.067006,0.066552,0.066113,0.065702,0.065301,0.064923,0.064562,0.064216,0.06389,0.063578,0.06328,0.063046,0.06275,0.0625,0.062268,0.062053,0.061845,0.061655,0.061479,0.061334,0.061164,0.061035,0.060913,0.06078,0.060716,0.060631,0.06056,0.060504,0.06046,0.060427,0.060411
1.6464e-13,4.5206,2.5013,2.332,9.1174,1.6194,1.4996,2.1986,12.875,2.6079,2.3581,4.5691,25.632,4.3164,2.3785,2.0357,5.4132,0.86242,0.58646,0.48269,0.42257,0.37332,0.33768,0.309,0.28524,0.26541,0.24843,0.23374,0.22082,0.20949,0.19936,0.19029,0.1821,0.17469,0.16795,0.16177,0.15618,0.15085,0.14603,0.14155,0.13737,0.13351,0.12988,0.12648,0.12332,0.12031,0.1175,0.11483,0.11237,0.10995,0.10771,0.10559,0.10358,0.10166,0.099834,0.098097,0.09656,0.094889,0.09338,0.091953,0.090584,0.089282,0.088036,0.086843,0.085679,0.084621,0.083571,0.082568,0.081589,0.080706,0.079825,0.07898,0.078175,0.0774,0.076658,0.075949,0.075257,0.074624,0.073992,0.073393,0.072844,0.072277,0.071752,0.071251,0.070775,0.070316,0.069882,0.069466,0.069071,0.068699,0.068341,0.068,0.067664,0.067385,0.067099,0.06683,0.066582,0.066343,0.066124,0.065922,0.065738,0.065559,0.065403,0.065262,0.065141,0.065027,0.064927,0.064844,0.06477,0.064721,0.064683,0.064657
9.639e-14,2.4227,1.5914,1.7398,7.5268,1.3082,0.90322,1.3107,7.7739,1.5922,1.3293,2.2828,12.321,2.1177,1.3526,1.1869,2.978,0.55325,0.37961,0.30859,0.26485,0.23425,0.21113,0.19279,0.17769,0.16517,0.15452,0.14532,0.13725,0.13021,0.12392,0.11829,0.11323,0.1086,0.10443,0.10061,0.097101,0.093849,0.090865,0.088089,0.085504,0.083112,0.08087,0.078765,0.076806,0.074949,0.073209,0.071554,0.070003,0.068535,0.067151,0.065836,0.064587,0.063402,0.062276,0.0612,0.060252,0.059214,0.058285,0.057402,0.056555,0.055749,0.054978,0.054239,0.053535,0.052861,0.052212,0.051595,0.050993,0.050439,0.049895,0.049373,0.048874,0.048395,0.047935,0.047498,0.047073,0.046676,0.046287,0.045918,0.045562,0.045224,0.044901,0.044591,0.044297,0.044014,0.043746,0.043489,0.043246,0.043014,0.042794,0.042584,0.042389,0.042202,0.042027,0.041862,0.041708,0.041562,0.041427,0.041303,0.041187,0.04108,0.040984,0.040899,0.040819,0.040753,0.040693,0.040642,0.040602,0.040569,0.040546,0.040533
