1.7411e-13,0.70076,0.50837,0.43947,3.2099,0.45252,0.31557,0.46043,3.4153,0.41512,0.2612,0.33145,2.4213,0.39697,0.20596,0.27546,2.034,0.2605,0.1804,0.20783,1.558,0.20455,0.13133,0.1743,1.1441,0.14912,0.097716,0.13108,0.87465,0.11414,0.06321,0.051856,0.12567,0.035496,0.032633,0.030863,0.037107,0.028272,0.027145,0.026089,0.025351,0.024539,0.023903,0.023339,0.022866,0.022355,0.021938,0.021541,0.021249,0.020882,0.020577,0.020316,0.020117,0.019846,0.019636,0.019429,0.019311,0.019192,0.019062,0.01893,0.019243,0.018837,0.018771,0.018742
3.5525e-13,0.64861,0.46888,0.48745,3.108,0.473,0.33343,0.47707,3.3342,0.40605,0.24054,0.34099,2.6655,0.34617,0.21076,0.29614,2.1587,0.25774,0.19181,0.22117,1.5784,0.21384,0.14329,0.18305,1.3209,0.15744,0.10005,0.12067,0.89078,0.11183,0.059371,0.052292,0.13304,0.033431,0.030816,0.029259,0.037609,0.026283,0.025313,0.024428,0.023485,0.022865,0.022245,0.021685,0.021234,0.020724,0.02032,0.019935,0.019613,0.0193,0.018988,0.018738,0.018665,0.018301,0.018085,0.01789,0.017894,0.017658,0.017536,0.017423,0.017844,0.017274,0.017233,0.01718
3.0055e-13,0.65937,0.54402,0.46783,3.2032,0.40989,0.30041,0.41749,2.9757,0.3075,0.19085,0.26703,1.8389,0.28811,0.19604,0.22264,1.4701,0.20185,0.12784,0.14981,1.2967,0.16547,0.095551,0.13225,0.95083,0.10294,0.072695,0.087667,0.70275,0.092011,0.051201,0.040653,0.12003,0.027784,0.025436,0.02397,0.027905,0.022008,0.020772,0.020127,0.019585,0.018991,0.018472,0.01802,0.017583,0.017238,0.016912,0.016601,0.01632,0.016061,0.015835,0.015636,0.01535,0.015266,0.015118,0.01498,0.01499,0.014774,0.014691,0.014596,0.014745,0.014473,0.014443,0.014412
1.8591e-13,0.56327,0.50316,0.41218,2.6574,0.36726,0.22476,0.30069,2.0577,0.21645,0.15131,0.20045,1.2659,0.20709,0.1364,0.14576,0.89864,0.13127,0.086843,0.10159,0.68226,0.088906,0.05984,0.080167,0.53053,0.071022,0.052664,0.061745,0.36841,0.05058,0.032957,0.029068,0.088882,0.022195,0.02086,0.020038,0.021856,0.018847,0.01827,0.017786,0.01738,0.016995,0.016637,0.016323,0.015997,0.015763,0.01552,0.015295,0.015081,0.014913,0.014736,0.014586,0.014407,0.014317,0.014198,0.014098,0.014101,0.013945,0.013887,0.013848,0.0138,0.0137,0.013685,0.013666
2.736e-13,0.75034,0.61402,0.52988,4.0843,0.51424,0.38096,0.55184,3.7125,0.43371,0.27231,0.35126,2.1833,0.35065,0.22018,0.26875,1.6075,0.22213,0.13467,0.17853,1.1705,0.15771,0.10287,0.13737,0.95089,0.11059,0.076162,0.096772,0.57021,0.082416,0.049362,0.043258,0.12822,0.033847,0.03107,0.029671,0.034509,0.027206,0.02618,0.025485,0.024864,0.02427,0.023736,0.023242,0.022763,0.022374,0.021996,0.021655,0.021294,0.021071,0.020807,0.020583,0.020505,0.020154,0.019978,0.019817,0.019698,0.019595,0.019486,0.01942,0.019514,0.019264,0.019245,0.019213
3.4672e-13,0.78253,0.61071,0.56195,4.0203,0.5651,0.4201,0.59998,3.8864,0.48398,0.27999,0.34966,2.4604,0.33707,0.23226,0.31536,2.0002,0.25113,0.15135,0.2186,1.498,0.19777,0.12598,0.18184,1.2697,0.16444,0.099452,0.14084,0.87605,0.12014,0.067523,0.056344,0.14,0.038296,0.034409,0.032541,0.043993,0.029729,0.027968,0.027181,0.026447,0.025773,0.025145,0.024547,0.024169,0.023612,0.023181,0.0228,0.022475,0.022141,0.021829,0.021572,0.021504,0.021091,0.02089,0.02071,0.020513,0.020475,0.020346,0.020231,0.020772,0.02009,0.020053,0.020017
3.1009e-13,0.67392,0.53977,0.55821,3.4641,0.46581,0.33951,0.45638,2.8602,0.33656,0.20497,0.28262,2.2022,0.27646,0.19192,0.25819,1.8626,0.22117,0.14652,0.20395,1.4923,0.19301,0.12638,0.16302,1.2114,0.16422,0.10261,0.15329,0.94403,0.12454,0.071297,0.053843,0.13397,0.035721,0.032314,0.030456,0.040608,0.027925,0.026039,0.025461,0.024802,0.024054,0.023432,0.022853,0.022484,0.021912,0.021506,0.021128,0.020847,0.020496,0.020176,0.019909,0.019858,0.019501,0.019302,0.01911,0.018907,0.018895,0.018781,0.018654,0.018775,0.018528,0.018479,0.018432
4.4172e-13,1.0215,0.72933,0.72543,4.7746,0.64198,0.48829,0.67419,4.0859,0.53764,0.37301,0.47365,3.0124,0.43495,0.27465,0.38135,2.6331,0.29885,0.21783,0.25344,1.6945,0.24631,0.17615,0.20958,1.3337,0.17733,0.13703,0.15597,1.0907,0.12467,0.079961,0.056903,0.14777,0.044662,0.039556,0.037197,0.045643,0.035021,0.032891,0.032098,0.031363,0.030494,0.029747,0.029114,0.028546,0.027992,0.027551,0.027086,0.026765,0.026344,0.025997,0.025678,0.025716,0.025179,0.024957,0.024733,0.024649,0.024464,0.024344,0.024236,0.024505,0.023989,0.023972,0.023914
3.0573e-13,0.76895,0.54741,0.5613,3.9791,0.61544,0.44351,0.5261,3.6781,0.43975,0.2762,0.34263,2.5187,0.32236,0.17992,0.27504,1.7036,0.20247,0.13717,0.17945,1.1398,0.15297,0.10462,0.13333,0.8133,0.11502,0.083346,0.10064,0.65597,0.077731,0.052233,0.04311,0.095676,0.035042,0.031877,0.030218,0.035459,0.028082,0.026834,0.026106,0.025486,0.024769,0.02421,0.023708,0.023285,0.022834,0.022463,0.022114,0.021825,0.021519,0.021235,0.020995,0.020976,0.02057,0.020397,0.020236,0.020168,0.019991,0.019907,0.01983,0.019865,0.019611,0.019586,0.019553
2.3081e-13,0.59435,0.58974,0.45836,3.3594,0.4311,0.25765,0.29511,2.068,0.26311,0.15452,0.18411,1.2042,0.19664,0.12043,0.14776,0.90804,0.12011,0.076086,0.099058,0.64611,0.095464,0.062382,0.07358,0.52451,0.063196,0.051747,0.05618,0.35455,0.051779,0.034535,0.028281,0.08094,0.024422,0.022896,0.021991,0.022105,0.020755,0.020162,0.019678,0.019254,0.018865,0.01851,0.018197,0.017874,0.017617,0.017362,0.017131,0.016972,0.016739,0.016554,0.016394,0.016259,0.016082,0.01597,0.015863,0.015818,0.015694,0.015617,0.015565,0.015969,0.015445,0.015418,0.015397
