1.44e-13,0.84842,0.50687,0.62635,3.8866,0.69369,0.74226,1.2139,10.731,1.012,0.69365,0.88302,7.4068,0.93468,0.65241,0.78919,6.6793,0.84019,0.51584,0.74363,5.6795,0.65275,0.48106,0.59045,4.5609,0.54276,0.36185,0.50186,3.8452,0.3965,0.26339,0.17058,0.65471,0.11726,0.096408,0.090109,0.15366,0.078103,0.07218,0.069558,0.066292,0.063904,0.061669,0.059732,0.058163,0.056474,0.055128,0.053891,0.052849,0.05181,0.05086,0.050097,0.049256,0.048482,0.047968,0.047432,0.047112,0.046605,0.046254,0.045883,0.046209,0.045451,0.045313,0.045231
2.5906e-13,0.92141,0.53535,0.64085,4.0923,0.74495,0.70971,1.3026,9.6605,1.244,0.76603,1.0133,8.1369,1.0589,0.75673,0.93648,7.6939,0.99424,0.67318,0.77271,6.6306,0.76249,0.55901,0.73632,6.5213,0.74612,0.49619,0.62228,4.3465,0.54876,0.29313,0.25712,0.68565,0.13937,0.11864,0.1098,0.17121,0.09003,0.088061,0.083457,0.079643,0.076208,0.0734,0.071068,0.068457,0.066944,0.065258,0.063732,0.062159,0.061181,0.06002,0.05906,0.058485,0.057196,0.056491,0.055797,0.055812,0.054853,0.054404,0.053977,0.05421,0.053378,0.053186,0.053051
2.1844e-13,0.82994,0.56604,0.64275,3.762,0.67265,0.67146,1.111,8.2566,1.0634,0.61182,0.85492,6.658,0.81417,0.50188,0.63219,4.9939,0.57369,0.38719,0.53388,3.7703,0.47691,0.35946,0.41172,3.4996,0.39066,0.28101,0.31903,2.7217,0.30727,0.19652,0.12964,0.4749,0.085595,0.075622,0.07187,0.11965,0.063335,0.059623,0.057908,0.056021,0.054071,0.052528,0.051151,0.049782,0.048794,0.047756,0.046848,0.045938,0.04529,0.044606,0.044025,0.043362,0.042845,0.04246,0.042058,0.042088,0.04151,0.041234,0.040992,0.040968,0.040654,0.04055,0.040456
1.6788e-13,0.50441,0.35244,0.34355,2.2845,0.41689,0.31887,0.48977,4.0898,0.4482,0.31737,0.44333,3.5178,0.44766,0.31918,0.37815,3.2052,0.40259,0.26552,0.32688,2.2764,0.30856,0.22795,0.26625,2.2374,0.28112,0.17072,0.23267,1.6892,0.19857,0.11027,0.090929,0.24165,0.050557,0.042483,0.03835,0.06809,0.037294,0.033869,0.031775,0.030229,0.029285,0.028307,0.027462,0.026587,0.025971,0.025357,0.024804,0.02437,0.023862,0.023429,0.023083,0.023049,0.022441,0.022177,0.021942,0.021768,0.021592,0.021444,0.021295,0.021127,0.021066,0.021024,0.020983
1.7211e-13,0.97029,0.64205,0.68212,4.2576,0.85681,0.88965,1.4065,10.434,1.3287,0.75232,1.1935,9.3717,1.1349,0.73283,0.89343,6.7861,0.81509,0.53812,0.80667,5.2575,0.66974,0.44171,0.50385,4.4207,0.47616,0.3827,0.41736,3.5649,0.36378,0.23971,0.17126,0.54048,0.11057,0.099389,0.093445,0.14023,0.083531,0.080978,0.077981,0.075694,0.072961,0.0709,0.069152,0.067138,0.066038,0.064613,0.063431,0.062582,0.061306,0.060425,0.059617,0.059203,0.058082,0.057528,0.056979,0.057726,0.056317,0.055894,0.055685,0.055493,0.05508,0.054994,0.054892
1.8949e-13,1.2723,0.79455,0.93449,6.0639,1.193,1.1898,1.9592,14.257,1.861,1.0972,1.6826,12.843,1.6654,1.042,1.372,9.4906,1.1946,0.85957,1.3084,8.264,1.1413,0.69649,0.81027,7.1419,0.75789,0.62588,0.76487,6.1303,0.64295,0.35859,0.28038,0.94474,0.17214,0.14725,0.13706,0.21362,0.12275,0.11702,0.11254,0.10862,0.10483,0.10158,0.098824,0.095939,0.094115,0.09197,0.090201,0.08892,0.08702,0.085688,0.084421,0.083921,0.082241,0.081342,0.080485,0.08127,0.079411,0.078748,0.078402,0.077799,0.077419,0.077236,0.077059
3.6894e-13,1.1771,0.58921,0.69993,4.7302,0.84747,0.72844,1.2587,9.31,1.1753,0.64881,1.0439,7.4788,1.013,0.73397,0.96484,7.0406,0.94195,0.62991,0.94039,6.0789,0.85217,0.58164,0.73561,6.3409,0.69239,0.4792,0.71379,5.0992,0.59961,0.32106,0.23376,0.76589,0.15634,0.12897,0.11615,0.16934,0.10336,0.094506,0.091722,0.088497,0.084036,0.08115,0.078461,0.076519,0.074328,0.07247,0.070867,0.069423,0.068178,0.066963,0.065909,0.064345,0.064039,0.063285,0.062607,0.062004,0.06168,0.061183,0.060821,0.060557,0.060235,0.06004,0.059943
5.036e-13,1.404,0.68839,0.75836,5.3921,1.0082,0.85404,1.2692,9.8729,1.0863,0.7917,1.164,8.8173,1.1555,0.78772,1.0927,8.2908,1.0615,0.78422,0.98125,7.8843,0.98841,0.66455,0.84736,6.4631,0.87262,0.60578,0.77659,6.3287,0.80141,0.41708,0.33866,0.93918,0.16741,0.14127,0.12804,0.20482,0.11219,0.10496,0.10024,0.096065,0.091853,0.088456,0.085409,0.083112,0.080602,0.078535,0.076731,0.075314,0.073656,0.072332,0.07121,0.069701,0.068986,0.068177,0.067355,0.067225,0.066374,0.065874,0.06547,0.065012,0.064817,0.0646,0.064481
3.0556e-13,1.3003,0.70776,0.91361,6.4638,1.1472,1.0249,1.5505,10.716,1.4651,1.0023,1.3703,12.891,1.5611,0.9678,1.4269,9.9873,1.3907,0.91881,1.3798,10.699,1.4242,0.89756,1.1311,8.6965,1.0302,0.73278,1.0661,8.1425,0.95724,0.47357,0.39858,1.2843,0.20975,0.17243,0.15834,0.28461,0.13599,0.12851,0.11979,0.11505,0.10941,0.105,0.10125,0.098233,0.09524,0.092496,0.090144,0.088114,0.086072,0.084519,0.082942,0.081947,0.080128,0.07906,0.077998,0.078363,0.076726,0.07598,0.075462,0.07529,0.074416,0.074144,0.073983
1.8541e-13,0.78596,0.43663,0.57379,4.0272,0.70757,0.57659,0.81132,5.6486,0.84781,0.6333,0.83915,7.1475,0.89465,0.56205,0.88695,6.0028,0.82971,0.53873,0.80868,6.0107,0.80921,0.53113,0.68017,5.3982,0.63823,0.46502,0.66777,5.6716,0.55856,0.32949,0.22612,0.80191,0.13637,0.11254,0.10202,0.17813,0.084754,0.081036,0.07603,0.072673,0.069087,0.066316,0.06403,0.061951,0.060005,0.058342,0.056873,0.055669,0.054465,0.053355,0.052419,0.052264,0.050663,0.05002,0.049356,0.049771,0.048561,0.048099,0.047761,0.047488,0.047234,0.047075,0.046993
1.6481e-13,0.39435,0.23458,0.3432,1.7346,0.29585,0.21608,0.30387,2.3837,0.3129,0.21101,0.26906,2.1799,0.31352,0.19204,0.24734,1.8249,0.25802,0.17889,0.23698,1.9462,0.24224,0.16413,0.19237,1.7071,0.20048,0.1388,0.18426,1.4329,0.18693,0.083378,0.071349,0.25038,0.040909,0.034893,0.031322,0.054244,0.029255,0.026912,0.025488,0.024325,0.023307,0.022451,0.021711,0.021005,0.02049,0.019983,0.019503,0.019041,0.018744,0.018412,0.018102,0.017857,0.01758,0.017372,0.017181,0.017,0.016918,0.016798,0.016706,0.016756,0.016491,0.016452,0.016414
1.523e-13,0.38517,0.21785,0.31513,1.8594,0.25369,0.21163,0.23787,2.0573,0.22423,0.15795,0.23293,1.9787,0.25706,0.16559,0.22447,1.6588,0.21592,0.15728,0.22258,1.849,0.20302,0.13027,0.18044,1.5422,0.17017,0.12808,0.16307,1.2249,0.14524,0.069333,0.061296,0.20677,0.033935,0.028847,0.026544,0.048142,0.023359,0.021331,0.020248,0.019277,0.018568,0.017871,0.01727,0.016681,0.016297,0.015882,0.01549,0.015206,0.014875,0.014582,0.014335,0.014184,0.013907,0.013726,0.01356,0.013493,0.013326,0.013209,0.01312,0.013287,0.012971,0.012921,0.012875
2.0579e-13,0.73402,0.38478,0.51476,3.993,0.62629,0.45254,0.55183,4.3352,0.5853,0.52818,0.68332,5.2753,0.69116,0.49652,0.75314,5.2983,0.72915,0.51529,0.68631,4.9951,0.71594,0.46488,0.65481,5.1361,0.64503,0.464,0.58903,5.1782,0.51275,0.28881,0.22681,0.70785,0.11816,0.094658,0.084873,0.14878,0.070907,0.065053,0.06106,0.057238,0.055069,0.052507,0.050384,0.048585,0.046846,0.04545,0.044114,0.043005,0.041977,0.040939,0.040093,0.039383,0.038638,0.037988,0.037382,0.037574,0.036591,0.03619,0.035925,0.035398,0.035396,0.035245,0.03517
2.413e-13,0.93029,0.497,0.60427,4.5263,0.78551,0.50864,0.61726,5.5151,0.68157,0.58743,0.75911,6.24,0.86518,0.59466,0.89345,5.8901,0.8258,0.60514,0.91222,6.7736,0.85996,0.58921,0.81292,6.3857,0.81646,0.51952,0.78696,5.8171,0.65147,0.39144,0.28784,0.94914,0.14935,0.11937,0.10645,0.19583,0.093011,0.085844,0.079099,0.073971,0.071713,0.068574,0.065905,0.063769,0.061616,0.05981,0.058136,0.056461,0.05549,0.054271,0.053198,0.052286,0.051416,0.050599,0.049847,0.049604,0.048942,0.048449,0.048042,0.047899,0.047406,0.047206,0.047106
5.6066e-13,1.3798,0.74453,0.80661,7.74,0.63814,0.39055,0.59561,4.7862,0.55893,0.33401,0.46647,3.5243,0.46706,0.27664,0.42643,3.371,0.40363,0.26382,0.34662,2.5563,0.38886,0.23613,0.31797,2.4584,0.29045,0.22965,0.27796,2.0478,0.2217,0.1272,0.086889,0.29501,0.06684,0.057273,0.054359,0.081898,0.049261,0.046543,0.044824,0.043642,0.042372,0.041327,0.040384,0.039443,0.038817,0.038101,0.037497,0.037,0.036499,0.036009,0.035608,0.035302,0.034786,0.034521,0.034253,0.034092,0.033803,0.033621,0.033495,0.033769,0.033223,0.033146,0.033086
5.7698e-13,1.3223,0.62217,0.74974,5.504,0.66017,0.53959,0.75538,5.7521,0.71294,0.54928,0.8831,6.7357,0.85383,0.54552,0.75716,5.2737,0.75805,0.57044,0.72073,5.5914,0.73343,0.53136,0.61836,5.7713,0.64552,0.43671,0.65421,5.1003,0.61398,0.31703,0.22664,0.72009,0.13489,0.11064,0.0989,0.17081,0.087656,0.078758,0.075722,0.072463,0.068519,0.06593,0.063615,0.061543,0.059832,0.058209,0.056771,0.055517,0.054443,0.053381,0.052473,0.051606,0.05074,0.050086,0.04951,0.049515,0.048615,0.048186,0.047834,0.048584,0.047422,0.047277,0.04719
3.1698e-13,0.8511,0.42854,0.53746,3.6671,0.5205,0.39713,0.51028,4.0665,0.53935,0.43237,0.72048,5.3177,0.68305,0.40351,0.59902,4.434,0.60604,0.46506,0.66626,4.1235,0.59759,0.42092,0.53128,4.4309,0.56289,0.38219,0.54961,4.4304,0.49252,0.23502,0.21456,0.55466,0.11759,0.095513,0.085234,0.15093,0.076086,0.068751,0.064948,0.061568,0.058739,0.056313,0.054213,0.052651,0.050866,0.049392,0.048124,0.046888,0.04601,0.045094,0.044269,0.043712,0.042722,0.042139,0.041573,0.04133,0.040781,0.040387,0.040086,0.039727,0.03964,0.039507,0.039398
2.185e-13,0.49596,0.2672,0.39131,2.4159,0.31824,0.28101,0.30129,2.3828,0.30162,0.2337,0.36876,2.5893,0.32066,0.19371,0.29633,2.2744,0.29487,0.21,0.28807,1.9896,0.28872,0.20827,0.27244,2.0635,0.24373,0.17923,0.2348,1.973,0.2072,0.097797,0.1048,0.23016,0.051463,0.041389,0.037078,0.070932,0.03264,0.028859,0.027261,0.025862,0.024784,0.023708,0.022854,0.022075,0.02139,0.020733,0.02021,0.019798,0.019271,0.018869,0.018491,0.018327,0.01789,0.017621,0.017354,0.017212,0.017023,0.016858,0.016742,0.016568,0.016477,0.016423,0.016362
