3.4008e-14,1.3099,0.57737,0.5187,3.6381,0.3841,0.2872,0.32894,2.185,0.2445,0.12681,0.094086,0.077527,0.066913,0.059412,0.053721,0.049198,0.045519,0.042426,0.039794,0.037542,0.035532,0.033788,0.032234,0.030846,0.029601,0.028475,0.027449,0.02652,0.025667,0.024887,0.024169,0.023555,0.022901,0.022336,0.021814,0.021329,0.020883,0.020465,0.020078,0.019719,0.019383,0.019071,0.018782,0.018512,0.018263,0.018031,0.017817,0.01762,0.017436,0.017268,0.017114,0.016972,0.016846,0.016731,0.016628,0.016535,0.016456,0.016388,0.01633,0.016283,0.016247,0.016221,0.016205
3.5397e-14,1.2816,0.60854,0.6271,4.1701,0.4651,0.32656,0.38216,2.9504,0.24748,0.13236,0.10027,0.08329,0.072319,0.064454,0.058421,0.053613,0.049646,0.046323,0.043489,0.041038,0.038887,0.037001,0.03532,0.033807,0.032464,0.031238,0.030125,0.02912,0.028187,0.027336,0.026555,0.02583,0.025168,0.024551,0.02398,0.023452,0.022961,0.022504,0.022079,0.02168,0.021317,0.020975,0.020657,0.020357,0.020087,0.019832,0.019596,0.019378,0.019175,0.018991,0.018821,0.018668,0.018525,0.018397,0.018283,0.018184,0.018092,0.018016,0.017951,0.017898,0.017858,0.017828,0.017809
5.0182e-14,1.2014,0.62205,0.61137,4.1123,0.4487,0.31651,0.39544,2.3949,0.23725,0.12127,0.092016,0.076837,0.066926,0.059882,0.054478,0.050163,0.046573,0.043558,0.040976,0.038731,0.036759,0.035019,0.033466,0.032072,0.030819,0.029679,0.028644,0.027701,0.026832,0.026037,0.025304,0.024609,0.024005,0.023425,0.022888,0.022392,0.021929,0.021499,0.021099,0.020728,0.020381,0.020059,0.019758,0.019476,0.019221,0.01898,0.018758,0.018551,0.018361,0.018186,0.018026,0.017883,0.017748,0.017627,0.01752,0.017423,0.01734,0.017268,0.017207,0.017157,0.01712,0.017092,0.017075
3.143e-14,0.96922,0.61692,0.63418,4.1408,0.46091,0.30552,0.36339,2.4247,0.20959,0.11808,0.0936,0.079701,0.070406,0.063501,0.058103,0.0537,0.050047,0.046931,0.044245,0.04192,0.039822,0.03799,0.036347,0.034868,0.033534,0.032323,0.031214,0.030206,0.029279,0.028426,0.027639,0.02695,0.026244,0.02562,0.025043,0.024505,0.02401,0.023545,0.023114,0.02271,0.022338,0.02199,0.021667,0.021365,0.021085,0.020826,0.020585,0.020363,0.020157,0.019968,0.019794,0.019635,0.019494,0.019364,0.019248,0.019147,0.019056,0.018978,0.018914,0.018861,0.01882,0.01879,0.018773
1.8748e-14,0.68667,0.49249,0.4926,3.1787,0.38924,0.23456,0.29403,2.2637,0.18749,0.10471,0.081211,0.068455,0.060055,0.053901,0.049128,0.045256,0.042074,0.039368,0.037047,0.035031,0.033245,0.031677,0.030275,0.029017,0.027886,0.026858,0.02592,0.025069,0.024284,0.023565,0.022902,0.022329,0.02173,0.021205,0.020721,0.020271,0.019854,0.019465,0.019104,0.018769,0.018455,0.018163,0.017893,0.017637,0.017407,0.017189,0.016987,0.016802,0.016629,0.016471,0.016326,0.016196,0.016074,0.015965,0.015868,0.01578,0.015706,0.01564,0.015586,0.01554,0.015506,0.015481,0.015466
2.7077e-14,0.76723,0.49315,0.48796,3.3691,0.39041,0.27041,0.32495,2.439,0.2106,0.10744,0.080146,0.066076,0.057262,0.050931,0.046097,0.042212,0.039092,0.036449,0.034196,0.032265,0.030544,0.029045,0.027713,0.02653,0.025452,0.024484,0.023606,0.022807,0.022073,0.021403,0.020785,0.020241,0.019696,0.019211,0.018762,0.018345,0.01796,0.017601,0.017268,0.016963,0.016669,0.016401,0.016152,0.015918,0.015705,0.015506,0.015321,0.01515,0.014992,0.014847,0.014714,0.014595,0.014484,0.014384,0.014295,0.014212,0.014147,0.014087,0.014037,0.013995,0.013965,0.013942,0.013929
2.1792e-14,0.76525,0.54792,0.57962,4.1195,0.46568,0.32267,0.34384,2.9014,0.22165,0.11268,0.086526,0.072386,0.063185,0.05651,0.051364,0.047236,0.04382,0.040946,0.038482,0.036365,0.034467,0.032813,0.031338,0.03001,0.028822,0.027743,0.026762,0.025866,0.025045,0.024292,0.023598,0.022957,0.022372,0.021824,0.021317,0.020845,0.020412,0.020005,0.019627,0.019276,0.018949,0.018645,0.018362,0.018099,0.017854,0.017628,0.017417,0.017223,0.017043,0.016878,0.016727,0.016588,0.016464,0.01635,0.016249,0.016158,0.01608,0.016011,0.015954,0.015908,0.015871,0.015845,0.01583
8.6141e-14,1.4044,0.5761,0.46789,3.2416,0.38793,0.28159,0.31824,2.2943,0.22907,0.11997,0.091309,0.076105,0.06654,0.059543,0.054166,0.049863,0.046307,0.043314,0.040754,0.038555,0.036573,0.034854,0.033316,0.031933,0.030694,0.029564,0.028536,0.027604,0.026742,0.025953,0.025227,0.024557,0.02394,0.023363,0.022831,0.022335,0.02188,0.021452,0.021055,0.020684,0.020342,0.020022,0.019725,0.019445,0.01919,0.018951,0.018731,0.018526,0.018337,0.018164,0.018005,0.017858,0.017729,0.017609,0.017503,0.01741,0.017325,0.017255,0.017196,0.017147,0.017109,0.017082,0.017065
7.611e-14,1.2968,0.54543,0.48617,2.8217,0.39861,0.28234,0.30143,2.0614,0.20846,0.10507,0.079859,0.067013,0.058664,0.052666,0.048033,0.044299,0.041193,0.038569,0.036314,0.03435,0.032619,0.031093,0.029728,0.028501,0.027397,0.026392,0.025479,0.024641,0.023879,0.023176,0.022528,0.021898,0.02138,0.020866,0.020391,0.01995,0.019544,0.019162,0.018808,0.018477,0.018172,0.017886,0.017621,0.017378,0.017145,0.016932,0.016735,0.016552,0.016384,0.01623,0.016088,0.015957,0.015843,0.015737,0.015642,0.015559,0.015484,0.015421,0.015367,0.015326,0.015291,0.015267,0.015252
6.3987e-14,1.1533,0.57018,0.50574,3.2203,0.41464,0.25819,0.28693,1.9435,0.20305,0.11389,0.088519,0.074701,0.06547,0.05873,0.053486,0.049255,0.045737,0.042767,0.040219,0.038005,0.036054,0.034337,0.032803,0.031437,0.030191,0.029067,0.028046,0.027113,0.026262,0.025478,0.024756,0.024068,0.023479,0.022908,0.02238,0.021891,0.021438,0.021014,0.020622,0.020262,0.019917,0.019601,0.019307,0.019037,0.018779,0.018543,0.018325,0.018122,0.017936,0.017765,0.017608,0.017464,0.017336,0.017218,0.017113,0.017016,0.016938,0.016868,0.016809,0.016762,0.016724,0.016698,0.016681
3.64e-14,0.9108,0.47798,0.52288,3.5292,0.38402,0.25178,0.29219,2.1228,0.19156,0.10338,0.079203,0.066257,0.057694,0.051487,0.046699,0.042885,0.039747,0.037116,0.034867,0.032917,0.031204,0.029699,0.028356,0.027162,0.026075,0.025095,0.024205,0.023398,0.022654,0.021973,0.021347,0.020797,0.02024,0.019745,0.019288,0.018865,0.018471,0.018105,0.017765,0.017453,0.017156,0.016882,0.016628,0.016389,0.016171,0.015967,0.015779,0.015605,0.015442,0.015295,0.015159,0.015038,0.014923,0.014821,0.014731,0.014648,0.014579,0.014519,0.014468,0.014425,0.014393,0.01437,0.014356
