1.4524e-13,1.5636,0.70981,0.856,3.8173,0.64378,0.43509,0.53955,1.9158,0.45942,0.29708,0.42014,1.9904,0.45597,0.29047,0.41442,1.6884,0.43927,0.33444,0.45464,1.7632,0.40647,0.29949,0.39608,1.9027,0.42227,0.32296,0.43183,1.6523,0.42358,0.28798,0.39243,1.6077,0.55738,0.34733,0.43879,1.5879,0.40237,0.28164,0.35136,1.9734,0.46974,0.27954,0.40494,1.7381,0.36288,0.27553,0.38259,1.6334,0.30835,0.28641,0.38739,1.5577,0.37719,0.24591,0.31784,1.377,0.36524,0.22843,0.31285,1.3536,0.32438,0.22566,0.27649,1.2809,0.31702,0.23331,0.29766,1.1254,0.29631,0.19492,0.27217,0.87294,0.23902,0.13208,0.16453,0.50772,0.13481,0.078909,0.064781,0.13653,0.046272,0.040642,0.036528,0.039501,0.032951,0.031371,0.030265,0.03192,0.028468,0.027338,0.027578,0.0482,0.025835,0.025007,0.024748,0.0306,0.023005,0.022098,0.021703,0.021539,0.020994,0.020685,0.020398,0.02004,0.019763,0.019505,0.019238,0.019195,0.018775,0.018517,0.018304,0.018143,0.017935,0.017735,0.01756,0.017372,0.017238,0.017067,0.016918,0.016813,0.016635,0.016499,0.016377,0.016398,0.016169,0.016039,0.015929,0.015463,0.015774,0.015651,0.015537,0.015419,0.015347,0.015289,0.015214,0.015165,0.015088,0.015018,0.014943,0.014876,0.014866,0.0148,0.014745,0.014687,0.014635,0.0146,0.014623,0.014861,0.014416,0.014576,0.014501,0.014466,0.01443,0.014395,0.014375,0.014368,0.014372,0.014347,0.014336
3.1037e-13,1.7442,0.66699,0.72239,3.2741,0.69044,0.4065,0.50108,1.9715,0.50801,0.37444,0.52909,2.3847,0.59284,0.35892,0.54429,2.2772,0.59682,0.3972,0.60495,2.5144,0.59743,0.44865,0.61884,2.3766,0.63594,0.40107,0.55804,2.38,0.54601,0.43156,0.51031,2.1091,0.73778,0.45509,0.5899,1.9859,0.58235,0.40379,0.44564,2.4076,0.44004,0.37269,0.4593,1.9876,0.5556,0.36736,0.50164,2.0107,0.442,0.33174,0.49605,2.1341,0.47624,0.31575,0.45243,1.7144,0.45446,0.28261,0.39523,1.8238,0.36006,0.25337,0.39072,1.6569,0.35705,0.26573,0.32812,1.4674,0.3358,0.22753,0.32957,1.2828,0.29214,0.16625,0.20483,0.65337,0.15563,0.10095,0.088101,0.17728,0.065701,0.055499,0.051733,0.050607,0.046246,0.044116,0.042585,0.045094,0.039756,0.03915,0.039746,0.05299,0.034741,0.034219,0.034231,0.046971,0.032715,0.031714,0.030933,0.03033,0.030083,0.029548,0.02917,0.028701,0.028342,0.027988,0.027649,0.027627,0.026858,0.026608,0.026303,0.02583,0.025758,0.025499,0.025277,0.025109,0.024825,0.024595,0.024413,0.02408,0.024016,0.023774,0.023566,0.023628,0.023299,0.02316,0.023023,0.022323,0.022758,0.022594,0.022517,0.022258,0.022242,0.022149,0.022047,0.02188,0.021913,0.021763,0.02168,0.021668,0.021489,0.021422,0.021361,0.021271,0.021258,0.021203,0.021172,0.021106,0.021069,0.021265,0.021064,0.021017,0.020957,0.020934,0.020936,0.020999,0.020877,0.020858,0.020847
2.7026e-13,1.6795,0.74755,0.92291,4.2884,0.78849,0.4722,0.53219,1.8111,0.49092,0.32973,0.43201,1.9477,0.41595,0.30959,0.36732,1.6177,0.407,0.33718,0.42474,1.6828,0.37042,0.25813,0.34991,1.672,0.37992,0.26943,0.35235,1.5397,0.38824,0.28068,0.37936,1.429,0.67338,0.39332,0.40053,1.2539,0.36522,0.27152,0.31095,1.606,0.40853,0.25446,0.32327,1.4302,0.35312,0.20782,0.32919,1.5324,0.25764,0.26559,0.31838,1.4029,0.31889,0.19712,0.27297,1.2023,0.33133,0.20419,0.28644,1.1553,0.27447,0.19978,0.23197,1.176,0.29268,0.20293,0.25644,1.1008,0.25869,0.17191,0.23894,0.79586,0.22254,0.11756,0.14756,0.47586,0.12787,0.076568,0.062732,0.13572,0.045304,0.038689,0.035027,0.036788,0.03175,0.030388,0.029321,0.029936,0.028685,0.026832,0.027647,0.043555,0.026567,0.024754,0.025061,0.02977,0.023204,0.022211,0.021908,0.021696,0.021218,0.020956,0.02074,0.020384,0.020162,0.019899,0.019698,0.019636,0.019309,0.019056,0.018854,0.018705,0.01853,0.018321,0.018176,0.018172,0.017877,0.017719,0.017589,0.01753,0.017315,0.017196,0.017068,0.01704,0.016879,0.016764,0.016667,0.016481,0.016483,0.016404,0.016307,0.016283,0.016102,0.016053,0.015984,0.015925,0.015901,0.015804,0.01575,0.015651,0.015629,0.015581,0.015527,0.015481,0.015434,0.015408,0.015386,0.015538,0.015439,0.015395,0.015318,0.01527,0.015271,0.015225,0.01521,0.015322,0.015212,0.015176,0.015175
1.9288e-13,1.2198,0.64188,0.87324,4.1108,0.79437,0.47094,0.53085,1.6285,0.46995,0.33395,0.418,1.4705,0.34774,0.2438,0.33738,1.3205,0.29596,0.24136,0.30553,1.1093,0.27452,0.20056,0.27852,1.0125,0.24232,0.18934,0.24254,1.0061,0.23084,0.19227,0.22643,0.90823,0.55029,0.28733,0.2357,0.91988,0.23735,0.15801,0.18281,0.90167,0.19327,0.13157,0.19844,0.86931,0.19553,0.1407,0.18117,0.72952,0.17232,0.12054,0.16696,0.70007,0.15975,0.11225,0.16903,0.66023,0.15396,0.10053,0.14625,0.66747,0.12915,0.097754,0.13559,0.5949,0.13488,0.096372,0.11317,0.46729,0.11771,0.078586,0.10608,0.41258,0.088692,0.058824,0.068293,0.24289,0.058668,0.039502,0.036504,0.1058,0.027007,0.024261,0.0237,0.02494,0.021957,0.021401,0.021059,0.021332,0.020442,0.020046,0.020144,0.024846,0.019393,0.019256,0.018617,0.019819,0.017959,0.017643,0.017444,0.01724,0.017081,0.016866,0.01672,0.016577,0.016396,0.01625,0.016073,0.016047,0.01582,0.015708,0.015583,0.015472,0.015353,0.015249,0.01515,0.015193,0.014911,0.014825,0.01474,0.014673,0.014576,0.014496,0.014405,0.01444,0.01427,0.014195,0.014132,0.014018,0.014003,0.01394,0.013901,0.013862,0.013761,0.013716,0.013669,0.013615,0.013589,0.013543,0.013514,0.013494,0.013412,0.013385,0.013348,0.013309,0.013299,0.013248,0.013205,0.013437,0.013306,0.013249,0.013193,0.013175,0.013154,0.013125,0.013106,0.013234,0.013138,0.013101,0.013096
2.4785e-13,1.4641,0.63522,0.88292,3.8853,0.85016,0.47786,0.52204,2.0331,0.47173,0.35334,0.45053,2.2011,0.46064,0.36388,0.42277,1.9312,0.5044,0.36157,0.48915,1.9293,0.46153,0.32737,0.43103,1.8468,0.43223,0.27273,0.40135,1.7762,0.40014,0.3154,0.41853,1.8242,0.73277,0.44728,0.39424,1.5292,0.42756,0.31406,0.36675,1.7148,0.39693,0.2676,0.34608,1.346,0.3853,0.22463,0.36688,1.6035,0.29463,0.27343,0.33532,1.546,0.35339,0.21356,0.27123,1.2654,0.33181,0.17813,0.30529,1.2999,0.27304,0.1844,0.23476,1.0317,0.27707,0.18401,0.25196,1.1507,0.26413,0.17968,0.22923,0.79228,0.2279,0.12516,0.14468,0.54354,0.11746,0.073951,0.062034,0.16941,0.046221,0.03902,0.035709,0.035659,0.032773,0.031356,0.030659,0.032068,0.029385,0.028012,0.028911,0.044774,0.027648,0.026035,0.026792,0.032828,0.024266,0.023314,0.022987,0.022728,0.022352,0.02206,0.021852,0.021524,0.021258,0.021024,0.020813,0.020936,0.02033,0.020117,0.019904,0.019737,0.019559,0.019353,0.019172,0.0192,0.018868,0.018732,0.018588,0.018568,0.018349,0.01818,0.018069,0.017998,0.017852,0.017742,0.017643,0.017638,0.017418,0.017346,0.01729,0.017159,0.01704,0.016998,0.01693,0.016837,0.016798,0.01674,0.016708,0.016609,0.016541,0.016499,0.016447,0.016396,0.016383,0.016342,0.016295,0.016507,0.016311,0.016267,0.01623,0.016209,0.016163,0.016134,0.016125,0.016233,0.016122,0.016095,0.016085
3.4783e-13,1.9895,0.90473,0.86469,3.9329,0.8764,0.5408,0.63736,2.7656,0.57296,0.476,0.64415,3.383,0.73425,0.5531,0.63985,2.9217,0.79232,0.50311,0.81516,3.1295,0.80067,0.57048,0.78696,3.2761,0.84182,0.5064,0.75488,3.116,0.73064,0.5552,0.74905,3.0387,0.77825,0.52599,0.70718,2.7973,0.79558,0.53317,0.61941,3.1979,0.66855,0.49344,0.63266,2.5089,0.72036,0.41988,0.72922,2.9902,0.56005,0.47292,0.60598,2.9402,0.65117,0.39806,0.53733,2.3479,0.58355,0.34391,0.56198,2.4493,0.49147,0.35129,0.46848,1.931,0.47356,0.33986,0.43755,1.8711,0.48323,0.30509,0.42623,1.5113,0.39675,0.20732,0.25623,0.89598,0.21159,0.13377,0.10598,0.22244,0.085407,0.069126,0.062433,0.059264,0.055529,0.052228,0.050385,0.053323,0.048644,0.047108,0.045979,0.069396,0.042588,0.040952,0.041139,0.052416,0.037679,0.036833,0.035874,0.034902,0.034783,0.034194,0.033767,0.033188,0.032722,0.032335,0.031887,0.031919,0.030963,0.030655,0.030315,0.029915,0.029683,0.029282,0.029126,0.028944,0.028463,0.028223,0.028006,0.027893,0.027587,0.027345,0.027072,0.026978,0.026696,0.026528,0.026365,0.026077,0.02606,0.02588,0.025857,0.025709,0.025405,0.025322,0.025216,0.024915,0.025049,0.024923,0.024894,0.024918,0.02453,0.024511,0.024442,0.024332,0.024265,0.024273,0.024195,0.024241,0.024011,0.024025,0.02398,0.024007,0.023917,0.02389,0.023879,0.023631,0.023836,0.023813,0.023789
3.4846e-13,1.8844,0.94579,0.86272,4.0797,0.81377,0.61035,0.80079,2.8562,0.63671,0.45487,0.64107,2.5205,0.74789,0.5135,0.61226,2.0552,0.63735,0.45251,0.63392,2.8473,0.63552,0.46542,0.64898,2.7172,0.70404,0.4871,0.68975,2.6982,0.70554,0.50551,0.65366,2.6089,0.68152,0.41463,0.64479,2.4743,0.60871,0.47676,0.52265,2.8013,0.65444,0.47134,0.60437,2.5615,0.57864,0.37789,0.6372,2.3801,0.54348,0.39169,0.55485,2.6407,0.59653,0.35764,0.57582,2.3509,0.58794,0.37094,0.4883,2.1529,0.48711,0.37621,0.48967,1.9383,0.47298,0.37542,0.43757,1.9101,0.44699,0.27812,0.37578,1.6724,0.32681,0.19372,0.25661,0.8488,0.20414,0.1161,0.097026,0.19274,0.079399,0.063806,0.058101,0.060137,0.05211,0.049764,0.048057,0.050653,0.046723,0.0458,0.044322,0.067894,0.04309,0.041027,0.04034,0.054185,0.037824,0.036692,0.03613,0.035627,0.035032,0.034547,0.034034,0.033619,0.033153,0.032768,0.032341,0.031591,0.031527,0.031218,0.030872,0.030518,0.0303,0.029951,0.029777,0.029475,0.02925,0.028928,0.028694,0.02826,0.028332,0.028052,0.027849,0.027974,0.02744,0.027265,0.027103,0.026431,0.026835,0.026607,0.026559,0.026541,0.02622,0.026081,0.025972,0.025741,0.025765,0.025669,0.025541,0.025543,0.025358,0.025288,0.025214,0.025217,0.025038,0.024988,0.02498,0.025294,0.024639,0.024814,0.02472,0.024717,0.024663,0.024638,0.02461,0.024694,0.024534,0.024527,0.024508
3.3788e-13,1.7597,0.83517,0.80359,3.0196,0.65303,0.55444,0.89003,2.9157,0.756,0.4596,0.57496,2.7713,0.59025,0.40903,0.56894,2.0782,0.61431,0.48723,0.6489,2.4289,0.5889,0.40857,0.57221,2.3231,0.57372,0.3599,0.61351,2.5237,0.60307,0.43301,0.56937,2.6086,0.51062,0.38274,0.58197,2.4919,0.4993,0.3798,0.43847,2.5688,0.56809,0.33602,0.51751,2.3927,0.51422,0.37729,0.48681,2.0446,0.49722,0.34405,0.47355,1.905,0.40295,0.29448,0.36892,1.7755,0.4306,0.30225,0.42233,1.7905,0.38067,0.27759,0.37395,1.4808,0.41887,0.24232,0.28141,1.4283,0.32887,0.22098,0.31637,1.1172,0.24773,0.13496,0.17876,0.59252,0.16988,0.087168,0.085836,0.17481,0.060878,0.05123,0.047457,0.045357,0.042099,0.041475,0.039835,0.040473,0.036861,0.036563,0.036778,0.057967,0.035304,0.034232,0.033188,0.045097,0.031283,0.030462,0.030028,0.029374,0.029111,0.028636,0.028297,0.027856,0.027489,0.027179,0.02677,0.026549,0.026232,0.025926,0.025632,0.025496,0.025134,0.024874,0.02461,0.024362,0.024214,0.023988,0.023788,0.02371,0.023444,0.023216,0.023116,0.02306,0.022779,0.022629,0.022499,0.02206,0.022236,0.022109,0.022004,0.021912,0.021736,0.02165,0.02155,0.021408,0.021392,0.021311,0.021215,0.02099,0.021086,0.021004,0.020915,0.020821,0.020856,0.020759,0.020765,0.020951,0.020736,0.02076,0.020635,0.020598,0.020552,0.020542,0.020511,0.020585,0.020461,0.020426,0.020435
2.9606e-13,1.4359,0.80814,0.87737,4.0049,0.855,0.52695,0.86095,3.0857,0.65729,0.48641,0.71834,3.2398,0.77862,0.52424,0.66483,2.7807,0.77997,0.52206,0.8212,2.9058,0.82018,0.51337,0.7102,2.8864,0.72612,0.43378,0.76529,3.0262,0.71526,0.48822,0.74314,2.9561,0.68512,0.48891,0.64621,2.8301,0.70996,0.44727,0.64507,2.9053,0.63006,0.41987,0.63094,2.5706,0.65222,0.42007,0.63329,2.6799,0.56355,0.48247,0.56063,2.4536,0.55126,0.38003,0.43889,2.12,0.46417,0.32251,0.48406,2.0622,0.47999,0.31955,0.42204,1.8452,0.37338,0.30592,0.36499,1.4782,0.39465,0.27156,0.35726,1.304,0.31262,0.16196,0.21219,0.72904,0.17987,0.11457,0.092572,0.21444,0.073896,0.062269,0.054043,0.051181,0.049478,0.047188,0.045453,0.047082,0.043686,0.042553,0.041936,0.066725,0.039137,0.038076,0.038427,0.049366,0.032917,0.03294,0.032399,0.031875,0.03169,0.031171,0.03074,0.030278,0.02986,0.029458,0.029026,0.029773,0.028483,0.02812,0.02779,0.027389,0.02723,0.026946,0.026733,0.026772,0.026088,0.025911,0.025706,0.025569,0.025325,0.025094,0.024974,0.024763,0.02453,0.024369,0.024233,0.024331,0.023896,0.023703,0.023639,0.023608,0.023363,0.023253,0.023141,0.022956,0.023065,0.022852,0.022846,0.022552,0.022542,0.022496,0.022417,0.022275,0.022297,0.022259,0.022212,0.021971,0.022198,0.021997,0.021968,0.022042,0.021903,0.021889,0.021888,0.021927,0.021823,0.02181,0.021779
2.4391e-13,1.1915,0.64665,0.73946,3.4825,0.62645,0.41251,0.52841,1.9612,0.41448,0.30466,0.45954,1.9131,0.42913,0.28551,0.40732,1.7846,0.40921,0.27635,0.41148,1.4789,0.40978,0.25106,0.35198,1.4726,0.36784,0.20368,0.33953,1.524,0.33214,0.24663,0.35411,1.4,0.51738,0.32261,0.28584,1.3455,0.33904,0.23155,0.32347,1.3644,0.28783,0.18353,0.29021,1.1685,0.29839,0.20651,0.30378,1.3057,0.24778,0.21625,0.28621,1.1243,0.2634,0.19054,0.22339,0.93918,0.2325,0.15184,0.22505,1.0448,0.22133,0.14163,0.20831,0.84436,0.18489,0.15267,0.19176,0.77147,0.19286,0.13778,0.18146,0.6707,0.1613,0.090163,0.10917,0.37445,0.089843,0.057393,0.045335,0.12284,0.038355,0.032222,0.028655,0.027826,0.026267,0.024946,0.023841,0.02574,0.023558,0.022181,0.022277,0.035415,0.020926,0.021059,0.020895,0.026462,0.017896,0.01783,0.017643,0.017425,0.017254,0.017008,0.016754,0.016526,0.016291,0.016094,0.015842,0.016081,0.015598,0.015405,0.015222,0.015031,0.014899,0.014762,0.014652,0.014685,0.014334,0.014232,0.014123,0.014116,0.0139,0.013786,0.013717,0.013653,0.013498,0.013416,0.013342,0.013142,0.013177,0.0131,0.013023,0.013006,0.012897,0.012848,0.012784,0.012692,0.012697,0.012636,0.012588,0.012573,0.01249,0.012447,0.012405,0.012352,0.01233,0.012314,0.012275,0.012326,0.012262,0.012295,0.012225,0.012207,0.012163,0.012142,0.012156,0.012114,0.01209,0.012113,0.01209
