3.5419e-14,1.3965,0.66291,0.74891,4.9318,0.66508,0.48728,0.56708,3.6151,0.39173,0.18843,0.13732,0.11201,0.096605,0.08565,0.077366,0.070791,0.065497,0.061081,0.057322,0.054062,0.051245,0.048772,0.046569,0.044596,0.042827,0.041225,0.03976,0.038436,0.037221,0.036104,0.035076,0.034262,0.033265,0.032454,0.031705,0.031013,0.030369,0.029767,0.029211,0.028694,0.028211,0.027762,0.027346,0.026956,0.026598,0.026265,0.025956,0.025673,0.025407,0.025165,0.024943,0.024746,0.024558,0.024392,0.024243,0.02411,0.023997,0.023898,0.023815,0.023746,0.023695,0.023658,0.023636
2.2969e-14,1.3669,0.91995,1.0371,8.4732,1.2314,0.92544,1.2983,7.9994,0.84558,0.41792,0.29459,0.23521,0.19825,0.17317,0.15459,0.14013,0.12854,0.11898,0.11093,0.10409,0.098111,0.092931,0.088359,0.0843,0.080687,0.077427,0.074481,0.071822,0.069381,0.06716,0.065126,0.063323,0.061538,0.059951,0.058485,0.057125,0.055873,0.054706,0.053623,0.05262,0.051688,0.05082,0.050014,0.049259,0.048572,0.047928,0.047332,0.046782,0.046273,0.045807,0.045377,0.044986,0.044634,0.044313,0.044026,0.04377,0.043547,0.043355,0.043193,0.043061,0.042959,0.042886,0.042842
3.9388e-14,1.4082,0.80684,1.0027,7.7456,1.0271,0.75557,1.1635,7.9902,0.80383,0.3921,0.27253,0.21517,0.18024,0.15627,0.13863,0.12507,0.11429,0.10548,0.098126,0.091896,0.086499,0.081824,0.077712,0.074075,0.070845,0.067938,0.065315,0.062944,0.06079,0.058825,0.057026,0.055424,0.053861,0.052463,0.051173,0.049979,0.048875,0.04785,0.046901,0.046026,0.045205,0.044445,0.04374,0.043082,0.042479,0.041915,0.041394,0.040914,0.04047,0.040062,0.039687,0.039348,0.039038,0.038757,0.038507,0.038279,0.038087,0.037919,0.037776,0.037658,0.037568,0.037502,0.037463
3.1269e-14,1.1231,0.84961,0.95402,7.1468,0.90919,0.66084,0.84829,5.727,0.56225,0.26931,0.19391,0.1555,0.13174,0.11543,0.10328,0.093792,0.086188,0.079884,0.074578,0.070064,0.0661,0.062664,0.059628,0.05694,0.054523,0.052351,0.050383,0.048605,0.04698,0.045495,0.044133,0.043009,0.041732,0.040667,0.039684,0.038772,0.03793,0.037147,0.036421,0.03575,0.03512,0.034537,0.033996,0.033487,0.033025,0.032592,0.032191,0.031823,0.031479,0.031166,0.030877,0.030615,0.030376,0.030161,0.029969,0.029796,0.029647,0.029518,0.029411,0.02932,0.029253,0.029205,0.029175
3.3374e-14,1.2292,0.88389,0.94718,6.5623,0.80229,0.56821,0.62304,4.4659,0.45001,0.22788,0.16928,0.13827,0.11867,0.10475,0.09424,0.085964,0.079259,0.073679,0.068964,0.064949,0.061378,0.058288,0.055551,0.053119,0.050931,0.048961,0.047172,0.045559,0.044071,0.042714,0.041468,0.040361,0.039269,0.038293,0.037391,0.036552,0.035779,0.035059,0.03439,0.033771,0.033193,0.032656,0.032158,0.031684,0.031263,0.030864,0.030495,0.030154,0.029839,0.02955,0.029284,0.029046,0.028825,0.028627,0.02845,0.028292,0.028155,0.028037,0.027938,0.027854,0.027794,0.027749,0.027723
3.9692e-14,1.4638,0.90811,0.86666,5.7746,0.62563,0.49874,0.63132,4.0549,0.37271,0.19758,0.14979,0.12433,0.10783,0.095942,0.086881,0.079612,0.073767,0.068813,0.064591,0.060958,0.057746,0.054938,0.052439,0.05022,0.048204,0.046386,0.04474,0.043241,0.041868,0.040615,0.039463,0.03841,0.037425,0.036517,0.035677,0.034897,0.034175,0.033501,0.032876,0.032299,0.031755,0.031252,0.030783,0.030345,0.029946,0.02957,0.029223,0.028903,0.028606,0.028335,0.028085,0.027859,0.027652,0.027465,0.027299,0.027149,0.027022,0.026911,0.026817,0.026741,0.026683,0.026641,0.026615
2.648e-14,0.98183,0.69005,0.78484,5.2525,0.59289,0.39285,0.46603,3.5293,0.32706,0.16977,0.12935,0.10875,0.095133,0.085334,0.07776,0.071678,0.066618,0.06235,0.058688,0.055521,0.052695,0.050215,0.048004,0.04601,0.044222,0.042599,0.041121,0.039777,0.038533,0.037396,0.036348,0.035381,0.034488,0.03366,0.032892,0.032178,0.031518,0.030903,0.030331,0.029796,0.029302,0.028841,0.028412,0.028008,0.027641,0.027297,0.026979,0.026683,0.026411,0.026161,0.025932,0.025722,0.025533,0.025362,0.025208,0.025073,0.024954,0.024851,0.024765,0.024694,0.02464,0.024601,0.024578
8.1074e-14,2,0.91377,0.92065,6.6021,0.90406,0.69543,0.9596,6.315,0.72946,0.35758,0.25833,0.20752,0.17603,0.15424,0.13806,0.1255,0.11537,0.107,0.09994,0.093946,0.088666,0.084087,0.080041,0.076442,0.073234,0.070329,0.067711,0.065334,0.06316,0.061176,0.059356,0.057671,0.05615,0.054725,0.053409,0.05219,0.051065,0.050016,0.049045,0.048147,0.047304,0.046524,0.045798,0.045119,0.044503,0.043922,0.043386,0.042891,0.042433,0.042013,0.041627,0.041277,0.040959,0.040669,0.040411,0.040177,0.03998,0.039809,0.039662,0.039543,0.039453,0.039387,0.039347
8.0504e-14,1.936,0.95061,1.0596,7.5068,1.1337,0.89879,1.3344,9.9313,0.96903,0.45266,0.31712,0.25129,0.21025,0.18243,0.16199,0.14625,0.13374,0.12348,0.1149,0.10759,0.10131,0.095844,0.091034,0.086768,0.082991,0.079581,0.076511,0.073738,0.071201,0.068891,0.066781,0.06484,0.063058,0.061415,0.059897,0.058496,0.057196,0.055991,0.054872,0.053839,0.052876,0.051981,0.05115,0.050372,0.049662,0.048997,0.048384,0.047816,0.047292,0.046811,0.046369,0.045971,0.0456,0.045268,0.044971,0.044703,0.044474,0.044272,0.044103,0.043961,0.043853,0.043774,0.043723
3.2388e-14,1.1346,0.72296,0.81443,6.208,0.83965,0.59878,0.91259,6.4836,0.59367,0.29017,0.20567,0.16667,0.14166,0.12447,0.11161,0.10155,0.093447,0.086735,0.081071,0.076237,0.072012,0.068336,0.065084,0.062191,0.059611,0.05728,0.055166,0.053259,0.051508,0.049911,0.048447,0.047156,0.04586,0.044714,0.043654,0.042672,0.041765,0.04092,0.040136,0.039411,0.038734,0.038105,0.037523,0.036977,0.036477,0.03601,0.035579,0.035181,0.034813,0.034475,0.034166,0.033883,0.033628,0.033398,0.033191,0.033006,0.032848,0.03271,0.032596,0.032501,0.032428,0.032376,0.032345
3.7895e-14,1.1578,0.69134,0.77488,5.6361,0.68956,0.52075,0.6152,4.3927,0.38624,0.19525,0.14668,0.12109,0.1043,0.09245,0.083438,0.076287,0.070461,0.065592,0.061459,0.057925,0.054788,0.052066,0.049648,0.047481,0.045559,0.043815,0.042228,0.040799,0.039474,0.03827,0.037162,0.036202,0.035205,0.034337,0.033533,0.032787,0.032097,0.031454,0.030858,0.030298,0.029789,0.02931,0.028865,0.028441,0.028066,0.027709,0.027379,0.027075,0.026793,0.026534,0.026296,0.026083,0.025884,0.025706,0.025547,0.025411,0.025283,0.025177,0.025088,0.025011,0.024957,0.024916,0.024892
