3.5583e-14,1.6438,1.3646,1.2983,6.0816,1.1424,0.73119,0.75901,3.9055,0.84621,0.54357,0.69001,3.6808,0.66074,0.3937,0.34665,1.0597,0.18454,0.13239,0.11362,0.10216,0.09316,0.086124,0.080287,0.075376,0.071093,0.067386,0.06412,0.061185,0.058575,0.056206,0.054051,0.052066,0.050257,0.048595,0.047055,0.045634,0.04429,0.043056,0.041895,0.040808,0.039788,0.03883,0.037925,0.037088,0.036264,0.035503,0.034774,0.034088,0.03344,0.032821,0.032232,0.03167,0.031134,0.030625,0.030136,0.029723,0.029233,0.028806,0.028399,0.028009,0.027635,0.027279,0.026937,0.026607,0.026296,0.025993,0.025704,0.025431,0.02516,0.024906,0.02466,0.024427,0.024198,0.023981,0.023775,0.023577,0.023384,0.023199,0.023024,0.022856,0.022694,0.02254,0.022392,0.022252,0.022116,0.021988,0.021865,0.021747,0.021638,0.021533,0.021432,0.021336,0.021248,0.021163,0.021083,0.021008,0.020939,0.020873,0.020814,0.020752,0.020706,0.020659,0.020618,0.020582,0.020546,0.020517,0.020493,0.020472,0.020456,0.020444,0.020437
7.9949e-14,2.5436,1.7852,1.8804,9.304,1.6583,1.1648,1.6386,10.386,1.9416,1.3411,1.5158,7.9519,1.2392,0.82398,0.90505,2.8375,0.41473,0.27522,0.2332,0.21158,0.19151,0.17681,0.16475,0.15439,0.14572,0.13801,0.13121,0.12508,0.11968,0.11476,0.11028,0.1062,0.10242,0.098964,0.095774,0.092813,0.09005,0.087493,0.085091,0.082844,0.080741,0.078764,0.076904,0.075145,0.073477,0.071914,0.070407,0.069007,0.067672,0.0664,0.065191,0.064036,0.06294,0.061895,0.060895,0.06011,0.059041,0.058166,0.057334,0.056532,0.055774,0.055044,0.054345,0.053678,0.053031,0.052413,0.051826,0.051255,0.050717,0.050195,0.049695,0.049212,0.048751,0.048308,0.047888,0.047476,0.047086,0.046712,0.046355,0.046003,0.04568,0.045365,0.045065,0.04478,0.044502,0.04424,0.04399,0.04376,0.043524,0.04331,0.043105,0.042916,0.042726,0.042555,0.042394,0.042242,0.042098,0.041965,0.041842,0.041731,0.041626,0.041531,0.041449,0.041366,0.041301,0.041243,0.041193,0.041157,0.041123,0.0411,0.041086
6.1137e-14,1.8021,1.2434,1.3527,6.4246,1.1919,0.77294,1.0352,5.5884,0.98335,0.67235,1.0401,4.9641,0.90472,0.64465,0.5385,1.5285,0.22449,0.16555,0.14227,0.12782,0.11702,0.10827,0.10103,0.094978,0.089683,0.085068,0.080991,0.077331,0.074072,0.071108,0.068408,0.065946,0.063671,0.061584,0.059654,0.057884,0.056168,0.054616,0.053158,0.05179,0.050506,0.0493,0.04816,0.047079,0.046073,0.045115,0.044193,0.043335,0.042514,0.041735,0.040992,0.04028,0.039609,0.038966,0.038351,0.037836,0.037207,0.03667,0.036157,0.035667,0.035197,0.034746,0.034314,0.033891,0.033508,0.033126,0.03276,0.032411,0.032075,0.031755,0.031445,0.031148,0.030864,0.03059,0.03033,0.030082,0.029837,0.029606,0.029386,0.029168,0.028969,0.028775,0.028589,0.028413,0.028243,0.028081,0.027928,0.027782,0.027641,0.027508,0.027383,0.027256,0.027154,0.027048,0.026949,0.026856,0.026769,0.026687,0.026613,0.026545,0.026481,0.026422,0.026372,0.026331,0.026285,0.026249,0.026219,0.026196,0.026177,0.026163,0.026155
6.2518e-14,1.8964,1.5039,1.7908,8.1669,1.4153,0.94476,1.2177,5.6449,1.1442,0.68378,0.88809,4.6504,0.85846,0.48373,0.48237,1.4196,0.228,0.1734,0.14979,0.136,0.12462,0.11601,0.10885,0.10278,0.097494,0.092795,0.088629,0.084869,0.081487,0.078403,0.075584,0.072995,0.070584,0.068363,0.066312,0.06439,0.062579,0.060915,0.059343,0.057867,0.056476,0.055167,0.053932,0.052761,0.051653,0.050609,0.049604,0.048683,0.047764,0.046908,0.046092,0.04531,0.044568,0.043861,0.043182,0.042587,0.041921,0.041327,0.04076,0.040215,0.039694,0.039194,0.038715,0.038259,0.03782,0.037395,0.036988,0.036601,0.036223,0.035866,0.035523,0.035192,0.034875,0.03457,0.034279,0.033988,0.03373,0.033471,0.033225,0.03298,0.032757,0.032541,0.032333,0.032136,0.031945,0.031764,0.031592,0.03143,0.031269,0.031122,0.03098,0.030853,0.030724,0.030605,0.030493,0.030388,0.030291,0.0302,0.030116,0.030037,0.029966,0.0299,0.029842,0.029785,0.029744,0.029703,0.029669,0.029643,0.029621,0.029605,0.029596
4.3747e-14,1.0927,0.87141,1.0876,5.0361,0.88129,0.50141,0.69437,3.1977,0.54384,0.37192,0.47834,2.6439,0.41734,0.26234,0.20197,0.66617,0.10943,0.085697,0.076486,0.070321,0.064768,0.06058,0.057032,0.054006,0.0513,0.048914,0.046778,0.044828,0.043097,0.041499,0.040033,0.03869,0.037422,0.03627,0.035191,0.034192,0.033244,0.032368,0.031542,0.030767,0.030035,0.029346,0.028693,0.028079,0.027491,0.02694,0.026408,0.025911,0.025436,0.024983,0.024551,0.024138,0.023745,0.023369,0.02301,0.022725,0.022342,0.022026,0.021725,0.021437,0.021159,0.020894,0.02064,0.020396,0.020163,0.019938,0.019722,0.019519,0.019317,0.019127,0.018943,0.018768,0.018599,0.018437,0.018283,0.018132,0.017989,0.017852,0.017722,0.017594,0.017473,0.017358,0.017247,0.017143,0.017041,0.016944,0.016853,0.016763,0.016682,0.016603,0.016528,0.016458,0.01639,0.016327,0.016268,0.016212,0.01616,0.016111,0.016067,0.016023,0.015987,0.015952,0.015922,0.015893,0.015869,0.015848,0.015829,0.015815,0.015804,0.015795,0.01579
3.5182e-14,1.2053,0.94065,1.2768,5.5333,0.95041,0.5478,0.66737,3.5755,0.56148,0.38239,0.54176,2.6026,0.45679,0.29286,0.21582,0.54115,0.11375,0.089131,0.078307,0.071351,0.065636,0.061136,0.057323,0.054115,0.051213,0.048696,0.046459,0.044436,0.042629,0.040975,0.039467,0.038081,0.036795,0.035618,0.034524,0.033496,0.032543,0.03166,0.030827,0.030044,0.029312,0.028621,0.027968,0.02736,0.026767,0.026216,0.025687,0.025193,0.024722,0.024272,0.023844,0.023434,0.023045,0.022674,0.022319,0.022008,0.02166,0.021347,0.02105,0.020768,0.020494,0.020233,0.019983,0.019745,0.019516,0.019294,0.019083,0.018876,0.018686,0.018499,0.01832,0.018148,0.017982,0.017824,0.017673,0.017527,0.017386,0.017252,0.017125,0.017002,0.016882,0.016769,0.016662,0.016559,0.01646,0.016367,0.016278,0.01619,0.016111,0.016034,0.015961,0.015893,0.015828,0.015767,0.015709,0.015655,0.015604,0.015557,0.015514,0.015474,0.015437,0.015403,0.015374,0.015347,0.015323,0.015302,0.015285,0.01527,0.015261,0.015253,0.015247
4.4379e-14,1.4306,1.0254,1.3737,5.7586,1.0688,0.69103,0.86832,4.3335,0.76154,0.48772,0.64942,3.5302,0.62678,0.34937,0.33175,0.72212,0.1566,0.12134,0.1069,0.097999,0.090486,0.084622,0.079639,0.075332,0.071567,0.068238,0.065263,0.062547,0.060144,0.05792,0.055884,0.054025,0.052265,0.050657,0.049164,0.047751,0.046446,0.045234,0.044087,0.043005,0.041991,0.041032,0.040125,0.039271,0.038457,0.037687,0.036941,0.036252,0.035592,0.034962,0.034361,0.033788,0.03324,0.032716,0.032217,0.031846,0.031287,0.030845,0.030426,0.030025,0.029638,0.029269,0.028914,0.028578,0.028253,0.027938,0.027636,0.027348,0.027075,0.026809,0.026554,0.026309,0.026073,0.025847,0.025633,0.025424,0.025225,0.025033,0.024851,0.024675,0.024506,0.024345,0.024192,0.024046,0.023904,0.02377,0.023642,0.02352,0.023405,0.023295,0.02319,0.023095,0.023001,0.022913,0.02283,0.022753,0.02268,0.022613,0.02255,0.022492,0.022441,0.022392,0.022351,0.022311,0.022279,0.022249,0.022224,0.022204,0.022188,0.022177,0.022169
8.3205e-14,2.4333,1.4898,1.634,7.4678,1.3333,0.90013,1.3475,7.7343,1.6284,1.1856,1.5732,8.9162,1.5233,0.90736,0.85745,2.3955,0.43315,0.30361,0.25423,0.22512,0.20176,0.18459,0.17071,0.159,0.14922,0.1407,0.13324,0.12662,0.12078,0.1155,0.11074,0.10644,0.10245,0.098827,0.095496,0.092436,0.08954,0.086898,0.084428,0.08212,0.079963,0.077939,0.076034,0.074261,0.072554,0.070963,0.069449,0.068033,0.066671,0.065388,0.064168,0.063006,0.061905,0.060854,0.05985,0.058957,0.057991,0.057116,0.056284,0.055489,0.054725,0.053997,0.053299,0.052629,0.051996,0.05138,0.05079,0.050237,0.049691,0.049172,0.048674,0.0482,0.04774,0.047301,0.046881,0.046475,0.046092,0.045722,0.045367,0.045023,0.044702,0.044391,0.044093,0.04381,0.043537,0.043279,0.043031,0.042798,0.042574,0.042361,0.042159,0.04197,0.041791,0.04162,0.04146,0.041308,0.041169,0.041038,0.040916,0.040796,0.040701,0.040606,0.040521,0.040445,0.040378,0.040319,0.040269,0.040228,0.040193,0.040169,0.040152
6.1108e-14,1.901,1.191,1.4311,6.3694,1.3026,0.84354,1.2352,6.7012,1.1707,0.83065,1.0952,5.3781,1.0564,0.63696,0.60857,1.7213,0.28628,0.21199,0.17842,0.15785,0.14279,0.13096,0.12129,0.11324,0.10634,0.10035,0.095133,0.090508,0.086371,0.082657,0.079295,0.076262,0.073442,0.070881,0.068521,0.066328,0.064294,0.062416,0.060659,0.059016,0.057481,0.05604,0.054681,0.053441,0.052202,0.051065,0.049986,0.048983,0.048004,0.047087,0.046215,0.045386,0.044595,0.043844,0.043126,0.042452,0.041793,0.041167,0.04057,0.040003,0.039454,0.038932,0.038431,0.037954,0.037496,0.037054,0.036633,0.036231,0.035842,0.035471,0.035113,0.034775,0.034443,0.034129,0.033827,0.03353,0.03326,0.032993,0.032739,0.032497,0.032262,0.032039,0.031825,0.031621,0.031426,0.03124,0.031063,0.030891,0.030735,0.030582,0.030437,0.030304,0.030173,0.030051,0.029936,0.029829,0.029729,0.029635,0.02955,0.029464,0.029396,0.02933,0.02927,0.029213,0.029169,0.029128,0.029094,0.029064,0.029044,0.029028,0.029018
5.8487e-14,1.6612,1.1395,1.4147,7.0093,1.0652,0.70022,0.95837,4.7312,0.86265,0.69748,0.87454,4.4934,0.78218,0.50553,0.42972,1.1727,0.20757,0.15506,0.13308,0.11992,0.11024,0.10217,0.095458,0.08976,0.084842,0.080522,0.076706,0.073289,0.070208,0.067417,0.064883,0.062604,0.060409,0.058442,0.056619,0.054958,0.053333,0.051862,0.05048,0.049183,0.047972,0.046829,0.045748,0.044738,0.043769,0.042862,0.041993,0.041191,0.040396,0.039656,0.038951,0.038275,0.037637,0.037028,0.036441,0.035904,0.035356,0.034844,0.034359,0.033895,0.033445,0.033017,0.032606,0.03221,0.031836,0.031473,0.03113,0.030785,0.030475,0.030169,0.029874,0.029592,0.029321,0.029061,0.028813,0.028562,0.028343,0.028122,0.027914,0.027704,0.027515,0.027331,0.027153,0.026985,0.026823,0.02667,0.026523,0.026383,0.026248,0.026123,0.026003,0.025893,0.025783,0.025682,0.025588,0.0255,0.025416,0.025339,0.025268,0.025203,0.02514,0.025085,0.025036,0.024986,0.024952,0.024918,0.024889,0.024868,0.024849,0.024836,0.024828
