2.2432e-13,0.65851,0.3786,0.44146,3.0351,0.50377,0.51342,0.82541,6.3663,0.72017,0.43852,0.59701,4.4816,0.60138,0.37807,0.61814,4.4119,0.51704,0.34486,0.47437,3.2831,0.49578,0.30741,0.37861,2.9113,0.34217,0.24274,0.29168,2.2708,0.24876,0.1404,0.117,0.27509,0.082585,0.071382,0.065306,0.083811,0.059786,0.055378,0.053261,0.0509,0.049216,0.047648,0.046242,0.045266,0.043939,0.042924,0.04201,0.041233,0.040557,0.039875,0.039276,0.038941,0.038174,0.037753,0.03734,0.037163,0.036778,0.036495,0.036254,0.036371,0.03591,0.035796,0.035761
1.9839e-13,0.47301,0.29009,0.35615,2.5283,0.40254,0.32624,0.58758,4.7237,0.50526,0.32814,0.4464,3.2094,0.44289,0.28623,0.39821,3.0293,0.38117,0.23568,0.3278,2.2939,0.31802,0.20771,0.31422,1.9932,0.25574,0.15717,0.23556,1.6829,0.20687,0.095556,0.080403,0.24838,0.051709,0.045783,0.041927,0.067646,0.037274,0.034804,0.033127,0.031843,0.030483,0.0294,0.028453,0.02761,0.026917,0.026221,0.025629,0.025162,0.02464,0.024163,0.023763,0.023649,0.023082,0.022789,0.022522,0.022235,0.022141,0.021962,0.02183,0.021674,0.021554,0.021503,0.02146
2.3585e-13,0.56699,0.34544,0.42524,2.7643,0.44531,0.32419,0.6715,5.443,0.55985,0.38323,0.51735,3.4934,0.50741,0.32828,0.46174,3.5512,0.42997,0.2563,0.36214,2.9499,0.35425,0.21707,0.3369,2.1858,0.2976,0.1784,0.25384,1.7849,0.19745,0.107,0.087136,0.22923,0.05712,0.049622,0.045838,0.055407,0.042018,0.039459,0.03789,0.036415,0.035156,0.034071,0.033106,0.032155,0.031517,0.030773,0.030163,0.029432,0.029126,0.028624,0.028201,0.028401,0.027422,0.027134,0.026847,0.026757,0.026447,0.026242,0.026109,0.025844,0.025852,0.025786,0.025737
1.8837e-13,0.43214,0.27568,0.34388,1.9884,0.27479,0.20657,0.33022,2.2255,0.25931,0.17515,0.23499,1.9441,0.31942,0.20422,0.22516,1.7332,0.22504,0.15566,0.19977,1.7397,0.2078,0.12209,0.19031,1.3239,0.14891,0.10489,0.15747,0.9665,0.11856,0.068712,0.054335,0.17155,0.03669,0.031969,0.029309,0.037731,0.026522,0.024967,0.023784,0.022835,0.022057,0.021341,0.020682,0.020123,0.019644,0.019195,0.018776,0.018429,0.018091,0.017778,0.017514,0.017277,0.017034,0.016837,0.016664,0.016589,0.016387,0.016269,0.016181,0.016024,0.015977,0.015934,0.01589
2.7239e-13,0.59761,0.36556,0.44722,2.6803,0.45224,0.387,0.67387,5.421,0.55337,0.32755,0.45358,3.3682,0.50067,0.2961,0.39754,3.1471,0.34539,0.21618,0.3118,2.1747,0.28059,0.1918,0.24483,1.7502,0.21933,0.1319,0.20115,1.189,0.14335,0.085723,0.072021,0.20585,0.047534,0.042969,0.040371,0.055982,0.036907,0.034833,0.033715,0.032522,0.031578,0.030751,0.029998,0.029473,0.028681,0.028143,0.027634,0.027068,0.026769,0.026396,0.026045,0.025878,0.025409,0.025178,0.024953,0.024893,0.024652,0.024496,0.02441,0.02431,0.024119,0.024076,0.024074
3.3105e-13,0.7893,0.44876,0.54822,3.7132,0.64065,0.60802,1.0679,8.5203,0.87806,0.51498,0.73205,5.4703,0.65735,0.44027,0.61676,4.8794,0.54009,0.31958,0.48327,3.2857,0.43315,0.29819,0.38721,2.7033,0.3317,0.20249,0.29632,1.9578,0.24324,0.12848,0.11165,0.26886,0.076025,0.069114,0.064722,0.084383,0.059333,0.0562,0.054118,0.05201,0.050542,0.049119,0.04786,0.046805,0.045601,0.044683,0.043822,0.043053,0.04241,0.041756,0.041186,0.040795,0.040073,0.039694,0.039326,0.039083,0.038794,0.038528,0.038334,0.038305,0.037936,0.037866,0.037852
3.3793e-13,0.72709,0.37828,0.47253,3.2592,0.51706,0.49629,0.80197,6.1202,0.69529,0.3975,0.59578,4.1555,0.51291,0.35056,0.46799,3.7262,0.45048,0.27128,0.3929,2.6915,0.34143,0.22954,0.34538,2.4528,0.30194,0.19356,0.25633,1.7153,0.23755,0.12043,0.10314,0.25845,0.069474,0.061533,0.057249,0.07877,0.05138,0.049367,0.04706,0.045289,0.043973,0.042689,0.04156,0.040584,0.03963,0.038799,0.038022,0.037447,0.03678,0.036192,0.03568,0.035287,0.034767,0.034406,0.034068,0.033818,0.033602,0.033375,0.033239,0.033262,0.032819,0.032765,0.032744
2.6723e-13,0.59853,0.30898,0.37657,2.6409,0.47024,0.34051,0.49205,3.5118,0.45165,0.28999,0.43947,2.9703,0.39046,0.26882,0.38522,2.7596,0.36499,0.23342,0.34697,2.3028,0.24657,0.19585,0.24139,2.1631,0.22452,0.15478,0.20739,1.5352,0.17347,0.092281,0.072378,0.20176,0.048924,0.04203,0.038861,0.06234,0.034953,0.032432,0.030799,0.029672,0.028737,0.02783,0.027061,0.026416,0.025703,0.025166,0.024616,0.024205,0.023727,0.023363,0.023028,0.023019,0.022425,0.022172,0.021954,0.022026,0.021601,0.021449,0.021315,0.021313,0.021097,0.021029,0.020988
2.7092e-13,0.64916,0.35664,0.3978,2.9544,0.43254,0.31259,0.51805,4.7696,0.50075,0.31799,0.45341,3.2356,0.43805,0.31315,0.42495,3.1544,0.37606,0.24709,0.34089,2.3741,0.31921,0.22645,0.2695,1.9702,0.26436,0.16717,0.21979,1.6634,0.19468,0.096471,0.076921,0.21587,0.054335,0.048137,0.045085,0.063473,0.040138,0.037606,0.036022,0.034602,0.033496,0.032461,0.031534,0.030854,0.029985,0.029312,0.028717,0.028126,0.027705,0.027265,0.026867,0.026484,0.02613,0.025865,0.025606,0.025306,0.025246,0.025057,0.024944,0.024776,0.024676,0.024612,0.024594
2.5737e-13,0.47371,0.30016,0.33089,2.2256,0.24579,0.21065,0.30232,2.6377,0.28732,0.18023,0.236,1.8888,0.29073,0.17561,0.23365,1.7195,0.19944,0.12927,0.19798,1.2637,0.16232,0.12551,0.15,1.1406,0.14493,0.093505,0.13528,0.81314,0.10611,0.059049,0.045801,0.14897,0.03139,0.027374,0.025375,0.03297,0.023048,0.021471,0.020623,0.019662,0.019036,0.01844,0.017898,0.01755,0.016987,0.016613,0.016251,0.015896,0.01566,0.015414,0.015182,0.015155,0.014772,0.014608,0.014446,0.01434,0.014226,0.014119,0.014011,0.013923,0.013914,0.013864,0.013845
