5.1512e-13,1.7928,0.83819,0.93251,4.2519,0.72682,0.53935,0.72061,3.0439,0.74784,0.72095,1.0977,5.3054,0.86816,0.70363,0.91159,4.716,0.76709,0.50762,0.70783,3.8367,0.69753,0.52068,1.06,3.9414,0.68627,0.5231,0.75351,3.8513,0.73132,0.5058,0.61967,3.7878,0.64881,0.41858,0.57261,3.2073,0.54783,0.44287,0.53612,2.5835,0.49833,0.36297,0.51416,2.633,0.36544,0.33897,0.42873,2.1402,0.36255,0.25429,0.35169,1.5889,0.22104,0.1173,0.12383,0.31359,0.068701,0.059993,0.057454,0.079239,0.051956,0.048526,0.04636,0.095056,0.048464,0.043649,0.042752,0.047789,0.04135,0.040008,0.039024,0.039026,0.037511,0.036855,0.036194,0.036101,0.035067,0.03459,0.03414,0.03403,0.033309,0.0329,0.032525,0.032143,0.031835,0.03158,0.031327,0.03097,0.030712,0.030421,0.030192,0.030336,0.029885,0.029685,0.029509,0.029341,0.029284,0.02908,0.028907,0.028717,0.028664,0.028552,0.028485,0.028485,0.028475,0.028329,0.028269,0.028328,0.028168,0.028101,0.028102
1.2413e-12,2.0186,0.91595,1.1273,4.8569,0.81183,0.56779,0.72859,3.6096,0.82998,0.5795,1.0354,5.115,0.88683,0.58462,0.8443,4.074,0.58556,0.51333,0.70888,3.8312,0.73384,0.56711,0.90021,3.8873,0.59465,0.54236,0.73989,4.3977,0.67317,0.50497,0.57216,3.2381,0.71643,0.40228,0.56818,2.6022,0.46206,0.36261,0.50916,3.0653,0.50287,0.3255,0.43756,2.6515,0.50873,0.34427,0.44323,2.0144,0.3937,0.27893,0.34629,1.8281,0.26643,0.14692,0.1258,0.29489,0.086736,0.074961,0.068338,0.085234,0.061972,0.058976,0.059982,0.09519,0.053417,0.05069,0.0507,0.060492,0.047283,0.046081,0.045266,0.044665,0.043377,0.042593,0.041991,0.04166,0.040611,0.04,0.03943,0.038783,0.038405,0.037968,0.037521,0.037004,0.036604,0.036239,0.035936,0.035579,0.035318,0.03498,0.034675,0.034964,0.034249,0.034031,0.033835,0.033742,0.033402,0.033238,0.03313,0.03296,0.032809,0.032725,0.03264,0.032796,0.032373,0.032283,0.032249,0.032531,0.032045,0.032083,0.032028
7.2924e-13,1.4446,0.78396,0.95665,4.3361,0.69853,0.49603,0.7202,3.8996,0.73156,0.64157,1.093,5.4103,1.0275,0.59258,0.73685,3.32,0.63907,0.51681,0.68404,3.4605,0.65195,0.5754,0.97843,4.3937,0.67343,0.4374,0.57736,3.897,0.63532,0.35226,0.56679,2.9483,0.58199,0.39029,0.55477,2.5883,0.54633,0.31885,0.50229,2.7468,0.48672,0.31842,0.40385,2.5891,0.44379,0.27234,0.40608,1.996,0.33241,0.21733,0.27106,1.4433,0.20361,0.11447,0.10173,0.27636,0.068586,0.059535,0.055422,0.074903,0.050103,0.04723,0.047222,0.095597,0.043927,0.042185,0.040855,0.047733,0.038797,0.037894,0.037102,0.036614,0.035773,0.035239,0.034697,0.034169,0.033526,0.033085,0.03259,0.031973,0.031903,0.031531,0.031172,0.030994,0.03052,0.030164,0.029997,0.029629,0.029406,0.029157,0.028928,0.028743,0.028679,0.02845,0.02828,0.028291,0.027872,0.027774,0.027685,0.027505,0.027451,0.027361,0.027295,0.026771,0.027193,0.027116,0.027122,0.027515,0.026762,0.026874,0.026854
4.6347e-13,1.1077,0.60546,0.79902,4.526,0.67349,0.46361,0.63521,3.3715,0.54948,0.37324,0.70475,3.0722,0.54707,0.33473,0.36205,2.0642,0.31823,0.27711,0.38727,2.069,0.39733,0.30756,0.61225,2.4719,0.36913,0.27844,0.35997,2.0268,0.36872,0.2472,0.36863,1.7257,0.31941,0.22781,0.35357,1.4557,0.26732,0.20106,0.29606,1.4076,0.25898,0.17001,0.23548,1.2096,0.21252,0.13734,0.24835,1.141,0.20394,0.11675,0.15573,0.72433,0.13432,0.067931,0.062979,0.1912,0.0404,0.033697,0.031229,0.039172,0.027573,0.026827,0.027199,0.053114,0.025957,0.024043,0.023287,0.024045,0.022119,0.021541,0.021214,0.020826,0.02044,0.02011,0.019794,0.019745,0.019179,0.018925,0.018737,0.018131,0.018217,0.018044,0.01786,0.017752,0.017504,0.017337,0.01716,0.017037,0.016921,0.01679,0.016667,0.016535,0.016496,0.016382,0.016321,0.016417,0.016086,0.016027,0.015965,0.015882,0.015842,0.015804,0.015836,0.016462,0.015557,0.015603,0.015608,0.015906,0.015501,0.01552,0.015507
7.1929e-13,1.5328,0.73487,0.9334,4.544,0.7246,0.64818,0.93817,5.2122,0.798,0.65856,1.0284,5.2235,0.93929,0.58215,0.69383,3.535,0.66908,0.56655,0.716,4.0337,0.71117,0.52877,1.1088,4.2105,0.68669,0.39697,0.55512,3.4743,0.57946,0.36133,0.60837,3.1968,0.553,0.37247,0.59336,2.6299,0.48935,0.32171,0.43911,2.8135,0.50583,0.27754,0.46903,2.3555,0.37017,0.25135,0.37302,1.7213,0.30441,0.20385,0.25273,1.1359,0.20559,0.11539,0.10008,0.28677,0.074816,0.061326,0.053962,0.059666,0.047113,0.046249,0.0465,0.090487,0.042022,0.0397,0.040329,0.043305,0.035463,0.034565,0.033798,0.033184,0.032322,0.031687,0.031062,0.030841,0.029857,0.029347,0.028897,0.028,0.028031,0.02768,0.027264,0.026961,0.026586,0.026297,0.026004,0.025714,0.025424,0.025177,0.024953,0.02471,0.024521,0.024321,0.024127,0.024182,0.023962,0.023722,0.02356,0.023448,0.02339,0.023276,0.023315,0.023948,0.022871,0.022864,0.022889,0.023086,0.022722,0.022716,0.022704
1.4252e-12,2.8481,1.2225,1.4562,6.7381,1.0878,0.82428,1.1692,6.3029,1.1794,0.88446,1.264,6.5434,1.22,0.76826,0.92956,4.9201,1.0033,0.74662,1.0643,5.9972,1.0781,0.70022,1.3162,5.0193,0.9681,0.53921,0.79853,5.1888,0.75835,0.54719,0.8307,4.7678,0.81907,0.53932,0.80415,4.0372,0.70537,0.51025,0.64688,4.0441,0.79331,0.42441,0.63956,3.7754,0.59382,0.42704,0.54637,3.0718,0.46247,0.32732,0.40717,1.9239,0.34129,0.17227,0.16175,0.40598,0.11478,0.09349,0.085495,0.086915,0.077351,0.073426,0.073206,0.12072,0.063386,0.062567,0.063911,0.06668,0.056556,0.055369,0.054122,0.052487,0.052078,0.051081,0.050134,0.04935,0.048463,0.047695,0.046946,0.045886,0.045742,0.045179,0.044591,0.044244,0.043639,0.043091,0.042768,0.0422,0.04179,0.041423,0.041099,0.040418,0.040492,0.040185,0.0399,0.039306,0.039465,0.039196,0.039002,0.038753,0.038635,0.038493,0.038599,0.03961,0.038063,0.03794,0.037882,0.03754,0.037729,0.037666,0.03761
1.0519e-12,2.0755,0.88447,1.0622,4.8747,0.79581,0.5326,0.73832,4.0573,0.74461,0.56647,0.90987,4.6949,0.80079,0.50506,0.64214,3.506,0.69698,0.43361,0.67051,4.0297,0.76973,0.4818,0.79642,3.6353,0.69444,0.39322,0.54579,3.734,0.49556,0.38221,0.56733,3.2971,0.6137,0.38145,0.51721,2.6634,0.45688,0.33902,0.48958,2.9028,0.47733,0.31168,0.45689,2.8381,0.44504,0.32943,0.34811,2.2264,0.34812,0.21856,0.25468,1.5281,0.23986,0.13314,0.11516,0.25311,0.087343,0.074522,0.069964,0.073504,0.064078,0.059985,0.05807,0.085963,0.051105,0.050445,0.050339,0.052837,0.046335,0.0455,0.044617,0.043888,0.043082,0.042346,0.041777,0.041044,0.040365,0.039782,0.0392,0.038986,0.038313,0.037872,0.037442,0.037068,0.036675,0.036262,0.036015,0.035586,0.035294,0.035037,0.034752,0.034313,0.034349,0.034136,0.033975,0.033818,0.033494,0.033342,0.033247,0.033133,0.032989,0.032886,0.032879,0.033211,0.032597,0.032528,0.03248,0.032691,0.032366,0.032348,0.032308
1.158e-12,1.7985,0.90743,0.91919,4.0748,0.80472,0.59596,0.71218,3.9108,0.69815,0.61625,0.91622,4.5867,0.89204,0.52254,0.66406,3.1917,0.65528,0.47578,0.86113,3.7552,0.73124,0.4357,0.82416,3.7553,0.7101,0.47014,0.65528,4.1647,0.66083,0.50039,0.71091,3.4503,0.63631,0.42938,0.5814,3.4692,0.49758,0.38606,0.53831,3.0252,0.57329,0.335,0.48829,2.8997,0.47747,0.39497,0.49036,2.2944,0.38044,0.29224,0.34276,1.6964,0.29135,0.15292,0.12463,0.36786,0.091724,0.080136,0.077334,0.10709,0.068556,0.063719,0.061686,0.091827,0.059235,0.054361,0.054609,0.061271,0.049927,0.04862,0.047533,0.046796,0.045559,0.044637,0.043823,0.043756,0.042415,0.041683,0.041005,0.040356,0.039989,0.039443,0.038907,0.038309,0.037986,0.037547,0.037191,0.036759,0.03641,0.036106,0.035735,0.03547,0.035177,0.034902,0.034685,0.034193,0.034126,0.033953,0.033745,0.0336,0.033465,0.033316,0.033282,0.034753,0.03289,0.032788,0.032681,0.03278,0.032534,0.032505,0.032486
7.0028e-13,1.3925,0.6253,0.7085,3.4343,0.58883,0.47748,0.69239,3.4505,0.68299,0.49844,0.68229,3.1825,0.59491,0.40409,0.5622,2.5502,0.48495,0.38439,0.62477,3.2703,0.54045,0.35783,0.64419,2.5081,0.55448,0.31759,0.49008,2.8887,0.4291,0.32045,0.4525,2.5785,0.44514,0.34371,0.49974,2.7184,0.40761,0.33683,0.40105,2.4321,0.41014,0.2629,0.37573,2.3422,0.34444,0.25584,0.3272,1.7986,0.27141,0.21005,0.27106,1.1528,0.21964,0.11287,0.10475,0.28022,0.061136,0.050548,0.049973,0.085828,0.044319,0.040863,0.038071,0.070759,0.037944,0.034919,0.034834,0.041515,0.031314,0.030562,0.029747,0.028647,0.028579,0.027966,0.027335,0.027149,0.026451,0.026011,0.025583,0.025523,0.024858,0.024535,0.024198,0.023932,0.023668,0.023404,0.023157,0.022938,0.022655,0.022417,0.022274,0.022277,0.021895,0.021726,0.021584,0.021276,0.021328,0.021165,0.021066,0.020915,0.020864,0.020766,0.020773,0.021337,0.020493,0.020497,0.02049,0.020333,0.020303,0.020304,0.020302
4.2457e-13,1.1456,0.61207,0.75079,4.1844,0.66167,0.50346,0.66753,4.2618,0.57411,0.39402,0.46175,2.4588,0.34414,0.25514,0.3785,1.7944,0.32288,0.26021,0.32913,1.796,0.31977,0.23974,0.57447,1.5887,0.29635,0.20167,0.26595,1.3295,0.27088,0.21691,0.27807,1.4639,0.25849,0.15871,0.27227,1.5964,0.19948,0.16745,0.23476,1.4823,0.23445,0.16289,0.25221,1.1797,0.22531,0.15021,0.18336,1.1427,0.20086,0.12509,0.1737,0.7161,0.13715,0.077934,0.070131,0.20063,0.045569,0.040367,0.036916,0.046924,0.03343,0.032569,0.032297,0.049114,0.030092,0.029294,0.028555,0.032055,0.026007,0.025489,0.024948,0.024574,0.024174,0.023734,0.023351,0.023302,0.022606,0.022301,0.021978,0.021794,0.021469,0.021202,0.020973,0.020676,0.020534,0.020315,0.020153,0.019976,0.019781,0.019619,0.019454,0.019352,0.019227,0.019093,0.018996,0.019094,0.018737,0.018644,0.018568,0.01849,0.018429,0.018369,0.018334,0.018775,0.01825,0.018183,0.018158,0.018089,0.018056,0.018045,0.018054
