2.4499e-14,2.6061,2.4965,3.0071,10.968,2.4343,2.0583,2.2729,9.3292,1.9132,1.1801,1.5647,5.5351,1.2927,0.90756,1.2504,5.926,1.4612,0.95615,1.2274,4.9159,1.0764,0.52227,0.39813,0.59481,0.23875,0.20177,0.18225,0.16901,0.15652,0.14677,0.13863,0.13165,0.12536,0.11988,0.11496,0.11056,0.10651,0.10284,0.09945,0.096317,0.093423,0.090724,0.088206,0.08586,0.083629,0.081553,0.07959,0.077744,0.075971,0.074314,0.072739,0.071217,0.069793,0.068455,0.067156,0.065912,0.064728,0.063595,0.062509,0.061471,0.060471,0.059514,0.058591,0.057701,0.056851,0.056033,0.055218,0.054441,0.053742,0.05303,0.052345,0.051683,0.051043,0.050426,0.049828,0.049244,0.04869,0.048146,0.047623,0.047192,0.046627,0.046145,0.045683,0.045235,0.044798,0.044377,0.043967,0.04357,0.043184,0.04281,0.042446,0.042098,0.041755,0.041416,0.041091,0.040787,0.040476,0.04018,0.039892,0.039613,0.039339,0.039076,0.038818,0.038568,0.038325,0.038089,0.037866,0.037649,0.037422,0.037213,0.03701,0.036811,0.036621,0.036435,0.036254,0.036076,0.035909,0.035743,0.035585,0.035432,0.03528,0.035136,0.034995,0.034861,0.034729,0.034602,0.03448,0.034363,0.034249,0.03414,0.034035,0.033933,0.033837,0.033744,0.033654,0.033569,0.033487,0.033409,0.033335,0.033263,0.033197,0.033132,0.033073,0.033015,0.032966,0.032915,0.032875,0.032833,0.032789,0.032754,0.032722,0.032693,0.032668,0.032646,0.032628,0.032614,0.0326,0.032593,0.032585
3.2209e-14,2.0212,2.0494,2.5157,9.2707,2.0096,1.4652,1.7817,7.4839,1.5397,1.1117,1.4767,6.2578,1.6596,1.2396,1.7718,8.013,2.0533,1.2169,1.6498,7.6176,1.4847,0.74294,0.50829,0.723,0.32347,0.27973,0.25028,0.22929,0.21171,0.19787,0.186,0.17588,0.16697,0.15908,0.15204,0.1457,0.14,0.13478,0.13001,0.12559,0.12156,0.1178,0.1143,0.11106,0.10798,0.10512,0.10243,0.099917,0.097517,0.095263,0.093135,0.091093,0.089164,0.087346,0.085607,0.083946,0.082365,0.080854,0.079409,0.078024,0.07671,0.07544,0.07422,0.073052,0.071929,0.070855,0.069801,0.068808,0.067845,0.066918,0.066022,0.065159,0.064325,0.06352,0.062743,0.061989,0.061264,0.060563,0.059881,0.059311,0.058586,0.057969,0.057372,0.056799,0.056229,0.055687,0.05516,0.054649,0.054152,0.053671,0.053202,0.052756,0.052313,0.051885,0.051469,0.051072,0.050678,0.050299,0.04993,0.049572,0.049226,0.048888,0.048559,0.048241,0.047931,0.04763,0.047341,0.047053,0.046783,0.046514,0.046256,0.046007,0.045759,0.045522,0.045294,0.045072,0.044856,0.044647,0.044445,0.04425,0.04406,0.043876,0.043699,0.043525,0.043363,0.043203,0.043048,0.042894,0.042755,0.042617,0.042482,0.042361,0.042234,0.042117,0.042004,0.041897,0.041794,0.041695,0.041602,0.041513,0.041429,0.041349,0.041275,0.041203,0.041139,0.041076,0.041022,0.040963,0.04092,0.040875,0.040835,0.040799,0.040768,0.040741,0.040718,0.040698,0.040684,0.040674,0.040668
3.1569e-14,2.139,1.7876,2.5048,9.6407,2.3189,1.4293,2.0241,7.3812,1.7498,1.3343,1.7301,7.3676,2.2503,1.7052,2.4085,10.921,1.9674,1.3392,1.7819,7.6144,1.3127,0.73793,0.56867,0.78429,0.34907,0.29611,0.26406,0.23952,0.21988,0.20463,0.1916,0.18063,0.17073,0.16222,0.15462,0.14794,0.14175,0.1362,0.13113,0.12645,0.1222,0.11824,0.11457,0.11118,0.10795,0.10497,0.10217,0.099553,0.097077,0.094741,0.092535,0.090424,0.088452,0.086587,0.0848,0.083095,0.081476,0.079932,0.078457,0.077049,0.075706,0.074414,0.073176,0.071996,0.070853,0.069761,0.068688,0.067695,0.066715,0.065779,0.064876,0.064008,0.063166,0.062356,0.061575,0.060806,0.060084,0.059378,0.058699,0.058134,0.057401,0.056782,0.056185,0.055609,0.055039,0.054497,0.05397,0.05346,0.052963,0.052483,0.052016,0.051569,0.051127,0.050699,0.050284,0.049891,0.049498,0.049121,0.048754,0.048395,0.048053,0.047716,0.047389,0.047073,0.046764,0.046465,0.04618,0.045893,0.045622,0.045357,0.045101,0.044839,0.044608,0.044373,0.044146,0.043917,0.043709,0.043502,0.043302,0.043109,0.042919,0.042737,0.042561,0.042392,0.042228,0.042069,0.041916,0.041768,0.041622,0.041487,0.041355,0.04123,0.041106,0.040991,0.040879,0.040772,0.04067,0.040572,0.040479,0.040394,0.040307,0.040228,0.040155,0.04008,0.040019,0.039957,0.039905,0.039847,0.039801,0.039756,0.039717,0.039681,0.03965,0.039623,0.0396,0.039585,0.039567,0.039558,0.03955
2.68e-14,1.5565,1.523,1.9539,8.3477,1.8752,1.168,1.5317,5.5027,1.3731,0.96949,1.3555,5.8297,1.288,1.0546,1.4655,6.6336,1.3787,0.86475,1.1181,4.6329,0.95107,0.47652,0.35857,0.52688,0.22654,0.19492,0.17801,0.16313,0.15178,0.14212,0.13382,0.12664,0.12028,0.11467,0.1096,0.10509,0.10095,0.097183,0.093744,0.090547,0.087632,0.084914,0.082389,0.080026,0.077813,0.075747,0.073806,0.072006,0.070253,0.068622,0.067085,0.065618,0.064218,0.062908,0.061651,0.060452,0.059312,0.058223,0.057181,0.056188,0.055233,0.054317,0.053441,0.052596,0.051787,0.051015,0.050255,0.049543,0.048849,0.048181,0.047536,0.046915,0.046315,0.045736,0.045179,0.04463,0.044111,0.043607,0.043115,0.042713,0.042191,0.041744,0.041317,0.040896,0.040494,0.040103,0.039725,0.039357,0.039,0.038655,0.038318,0.037996,0.03768,0.037371,0.037074,0.036789,0.036504,0.036232,0.035966,0.035711,0.03546,0.035217,0.034982,0.034753,0.034531,0.034314,0.034107,0.033901,0.033705,0.033513,0.033328,0.033145,0.032972,0.032802,0.032639,0.032474,0.032322,0.032173,0.032027,0.031888,0.031751,0.031619,0.031492,0.031371,0.03125,0.031135,0.031024,0.030916,0.030814,0.030716,0.030619,0.030531,0.030441,0.030357,0.030276,0.030199,0.030125,0.030054,0.029987,0.029923,0.029863,0.029806,0.029753,0.029701,0.029654,0.029609,0.02957,0.02953,0.029497,0.029465,0.029437,0.029411,0.029388,0.029369,0.029352,0.029342,0.029329,0.029321,0.029317
2.4999e-14,1.7018,1.6156,2.4376,7.9833,1.8313,1.1966,1.6911,6.1205,1.4501,0.93039,1.0696,4.4605,1.1182,0.77034,1.0306,3.7627,0.89199,0.57129,0.6998,2.8151,0.55553,0.33924,0.2616,0.38957,0.18067,0.15722,0.14323,0.13342,0.12453,0.11742,0.11126,0.10601,0.10113,0.096864,0.093017,0.089544,0.086346,0.083422,0.080716,0.078173,0.075887,0.073722,0.071696,0.0698,0.068,0.066323,0.064739,0.063259,0.061814,0.06047,0.059189,0.057966,0.056816,0.055715,0.054664,0.053655,0.052695,0.051775,0.050894,0.050052,0.049233,0.048457,0.047707,0.047,0.046299,0.045631,0.044981,0.044371,0.043765,0.043189,0.042633,0.042097,0.041575,0.041073,0.040587,0.040112,0.03966,0.039218,0.038794,0.038439,0.037981,0.037595,0.037219,0.036855,0.036497,0.036154,0.035822,0.035499,0.035185,0.034881,0.034586,0.034299,0.034019,0.033749,0.033485,0.03324,0.03298,0.032741,0.032507,0.03228,0.032056,0.031842,0.031633,0.031431,0.031233,0.031041,0.030856,0.030674,0.030499,0.030329,0.030164,0.029996,0.029845,0.029694,0.029548,0.029404,0.029267,0.029133,0.029004,0.028879,0.028756,0.028639,0.028524,0.028414,0.028309,0.028206,0.028107,0.028009,0.027918,0.027829,0.027745,0.027662,0.027582,0.027507,0.027435,0.027365,0.027299,0.027235,0.027175,0.027117,0.027064,0.027012,0.026965,0.026911,0.026875,0.026835,0.026799,0.026765,0.026733,0.026704,0.026679,0.026655,0.026635,0.026617,0.026602,0.02659,0.026581,0.026574,0.02657
2.4459e-14,1.5588,1.6835,2.2464,7.6906,1.7581,1.1036,1.4559,5.6229,1.3545,0.80119,0.94508,4.2066,0.98123,0.67633,0.90047,3.1056,0.78374,0.47928,0.63084,2.2406,0.47126,0.26349,0.20217,0.27931,0.14438,0.12337,0.11372,0.10608,0.10011,0.094806,0.090255,0.086303,0.082685,0.07944,0.076497,0.073813,0.071335,0.069044,0.066919,0.064927,0.063095,0.061366,0.059746,0.058222,0.056763,0.055408,0.054125,0.05291,0.051733,0.050633,0.049588,0.048584,0.047637,0.04673,0.045863,0.045028,0.044234,0.043472,0.042741,0.042046,0.041361,0.040716,0.040091,0.039507,0.038914,0.038357,0.037816,0.037306,0.0368,0.036317,0.035852,0.035402,0.034965,0.034544,0.034137,0.03374,0.033359,0.03299,0.032632,0.032319,0.031949,0.031623,0.031308,0.031001,0.030698,0.03041,0.03013,0.029858,0.029594,0.029338,0.029088,0.028848,0.028611,0.028383,0.028159,0.027954,0.027735,0.027532,0.027334,0.027146,0.026954,0.026773,0.026596,0.026425,0.026258,0.026096,0.02594,0.025784,0.025638,0.025493,0.025353,0.025216,0.025083,0.024956,0.024832,0.024712,0.024594,0.024481,0.024371,0.024265,0.024161,0.024061,0.023963,0.023869,0.023782,0.023694,0.023609,0.023528,0.023449,0.023374,0.023301,0.023232,0.023163,0.023099,0.023036,0.022977,0.02292,0.022866,0.022815,0.022763,0.022719,0.022674,0.022633,0.022587,0.022556,0.022522,0.02249,0.022458,0.022432,0.022407,0.022384,0.022364,0.022346,0.02233,0.022317,0.022304,0.022295,0.022289,0.022285
1.7323e-14,1.2007,1.3512,1.6594,6.3214,1.2485,0.81156,1.1064,4.2635,1.0324,0.60454,0.75499,3.0855,0.7172,0.53657,0.6461,2.8041,0.62532,0.40251,0.47794,1.9954,0.38886,0.20955,0.16434,0.25343,0.11469,0.1003,0.092077,0.085691,0.081206,0.077103,0.073558,0.070484,0.067684,0.065163,0.062874,0.060807,0.058853,0.057057,0.055387,0.05384,0.052365,0.050996,0.049708,0.048504,0.047341,0.046255,0.045228,0.044232,0.043314,0.042432,0.041587,0.04078,0.040016,0.039292,0.038593,0.037921,0.037282,0.036667,0.036079,0.035511,0.034961,0.034438,0.03393,0.033445,0.032979,0.032525,0.03208,0.031664,0.031252,0.030859,0.030478,0.030109,0.029752,0.029407,0.029073,0.028746,0.028433,0.028129,0.027833,0.027574,0.027273,0.027004,0.026743,0.026492,0.026242,0.026004,0.025772,0.025547,0.025329,0.025117,0.024911,0.024713,0.024517,0.024326,0.024142,0.023969,0.023789,0.023621,0.023458,0.023299,0.023142,0.022992,0.022845,0.022703,0.022564,0.022429,0.0223,0.02217,0.022049,0.021929,0.021813,0.021696,0.021587,0.021482,0.021379,0.021278,0.021181,0.021087,0.020996,0.020908,0.020822,0.020739,0.020658,0.02058,0.020506,0.020434,0.020364,0.0203,0.02023,0.020168,0.020108,0.020053,0.019995,0.019941,0.01989,0.019841,0.019795,0.01975,0.019707,0.019666,0.019629,0.019593,0.01956,0.019524,0.019495,0.019467,0.019443,0.019416,0.019396,0.019376,0.019358,0.019341,0.019327,0.019315,0.019304,0.019295,0.019289,0.019284,0.019281
4.0661e-14,2.225,2.4189,2.813,10.431,2.4458,1.5973,1.9144,7.7687,1.6684,1.2408,1.6398,6.3381,1.6261,1.3426,1.8452,8.6715,2.0037,1.2568,1.7833,6.8098,1.5826,0.87064,0.57104,0.83322,0.34082,0.29042,0.25621,0.23271,0.21391,0.1988,0.18591,0.17516,0.16521,0.15686,0.14937,0.1427,0.13664,0.13116,0.12618,0.12158,0.1174,0.11352,0.10993,0.1066,0.10345,0.10054,0.097809,0.09526,0.092838,0.090568,0.088426,0.086405,0.084458,0.082645,0.080915,0.079264,0.077693,0.076197,0.074768,0.073405,0.072111,0.070859,0.069664,0.068516,0.067421,0.066367,0.065334,0.064348,0.063428,0.062526,0.061654,0.060817,0.060007,0.059225,0.058474,0.057739,0.05704,0.056362,0.055704,0.055168,0.054463,0.053863,0.053289,0.052738,0.05219,0.051668,0.051161,0.05067,0.050194,0.049733,0.049284,0.048848,0.048433,0.048021,0.047623,0.047237,0.046867,0.046505,0.046152,0.045815,0.04548,0.045157,0.044844,0.04454,0.044244,0.043957,0.043682,0.043418,0.043149,0.042894,0.042649,0.0424,0.042177,0.04195,0.041734,0.041518,0.041314,0.041116,0.040924,0.040739,0.040557,0.040383,0.040214,0.040048,0.039893,0.039741,0.039595,0.039454,0.039315,0.039184,0.039056,0.038934,0.03882,0.038708,0.038601,0.038498,0.0384,0.038307,0.038218,0.038129,0.038052,0.037977,0.037905,0.037839,0.037775,0.037715,0.037664,0.037617,0.037567,0.037524,0.037486,0.037452,0.037422,0.037396,0.037374,0.037356,0.037343,0.037334,0.037327
4.025e-14,2.2516,1.9218,2.3267,8.9827,2.1272,1.3469,2.1084,7.8242,1.4072,1.3171,1.9572,8.9449,2.0348,1.608,2.2233,10.789,2.3047,1.4431,1.8886,7.8384,1.8203,0.86538,0.63967,0.92924,0.34326,0.29045,0.25942,0.23664,0.21655,0.20127,0.18833,0.17734,0.1675,0.1591,0.15152,0.14472,0.1386,0.13303,0.12795,0.12326,0.119,0.11503,0.11136,0.1079,0.10474,0.10177,0.098981,0.096367,0.093886,0.091568,0.08938,0.087314,0.085312,0.083463,0.081695,0.080006,0.078402,0.076875,0.075415,0.07402,0.072699,0.071424,0.070204,0.069026,0.067906,0.066838,0.065788,0.064797,0.063843,0.062927,0.062039,0.061187,0.060362,0.059567,0.058801,0.058065,0.057345,0.056656,0.055985,0.055419,0.054723,0.054115,0.053531,0.052962,0.052417,0.051887,0.051373,0.050875,0.050392,0.049923,0.049468,0.049026,0.048607,0.048189,0.047783,0.0474,0.047024,0.046654,0.046296,0.04595,0.045615,0.045288,0.044971,0.044663,0.044365,0.044074,0.043795,0.043522,0.043259,0.042998,0.04275,0.042501,0.042274,0.042045,0.041825,0.041614,0.041403,0.041202,0.041008,0.040821,0.040637,0.040461,0.040291,0.040125,0.039967,0.039813,0.039664,0.039522,0.039384,0.039251,0.039122,0.039,0.038885,0.038772,0.038662,0.038559,0.03846,0.038366,0.038276,0.03819,0.038109,0.038032,0.03796,0.037894,0.037831,0.037769,0.037716,0.037665,0.037619,0.037575,0.037537,0.037502,0.037471,0.037445,0.037422,0.037402,0.03739,0.037379,0.037373
3.6536e-14,2.0374,1.9087,3.0081,12.081,2.6633,1.5588,2.1889,7.9683,1.7381,1.2413,1.6036,7.0579,1.7506,1.2195,1.928,7.9917,1.8594,1.1853,1.5924,6.724,1.0636,0.65595,0.513,0.64593,0.30582,0.25966,0.23316,0.21413,0.19743,0.1844,0.17344,0.16401,0.15556,0.14824,0.14172,0.13594,0.13049,0.12562,0.12115,0.11701,0.11324,0.10972,0.10644,0.10342,0.1005,0.097824,0.095302,0.092926,0.090679,0.088564,0.086561,0.084657,0.082841,0.081136,0.079505,0.077943,0.07646,0.075043,0.073688,0.072404,0.07115,0.069963,0.068822,0.067734,0.066673,0.065662,0.064672,0.06375,0.062841,0.061971,0.061132,0.060325,0.059542,0.058789,0.058061,0.057339,0.056672,0.056014,0.055379,0.054855,0.054167,0.053589,0.053034,0.052496,0.051959,0.051451,0.050958,0.050478,0.050014,0.049563,0.049125,0.048699,0.048292,0.047891,0.0475,0.047134,0.046757,0.046405,0.04606,0.045726,0.045399,0.045083,0.044775,0.044477,0.044187,0.043905,0.043635,0.043367,0.04311,0.04286,0.042619,0.042374,0.042153,0.041932,0.041717,0.041499,0.041304,0.041108,0.040919,0.040737,0.040557,0.040385,0.040218,0.040056,0.039902,0.039752,0.039607,0.03947,0.03933,0.039201,0.039076,0.038955,0.038842,0.038732,0.038626,0.038524,0.038428,0.038335,0.038247,0.038163,0.038084,0.038009,0.03794,0.037863,0.037809,0.03775,0.037699,0.03765,0.037603,0.037561,0.037524,0.037489,0.03746,0.037434,0.037412,0.037398,0.037381,0.037373,0.037365
