2.4764e-14,1.6283,0.98889,1.0903,6.9076,1.13,0.73602,0.95814,4.9928,0.90175,0.66368,0.93534,6.1732,0.99596,0.62215,0.61009,1.7669,0.28855,0.19631,0.16446,0.14536,0.13068,0.11979,0.111,0.10393,0.097443,0.09208,0.087378,0.083215,0.079514,0.076178,0.073158,0.0704,0.0679,0.065592,0.063467,0.061481,0.059668,0.057972,0.056386,0.0549,0.053514,0.052208,0.05098,0.049843,0.048733,0.047695,0.046713,0.045792,0.04491,0.044075,0.043282,0.042521,0.041806,0.041118,0.040464,0.039856,0.039244,0.038671,0.038125,0.037602,0.037103,0.036624,0.036166,0.035734,0.035308,0.034903,0.034515,0.034144,0.033791,0.033449,0.033121,0.032809,0.032505,0.032216,0.031939,0.031669,0.031418,0.031174,0.030941,0.030711,0.030501,0.030294,0.030098,0.029911,0.029731,0.029561,0.029398,0.029245,0.029095,0.028956,0.028824,0.028705,0.02858,0.028469,0.028364,0.028266,0.028174,0.028089,0.028009,0.027933,0.027869,0.027809,0.027755,0.027702,0.027663,0.027626,0.027594,0.02757,0.027548,0.027535,0.027524
1.1178e-13,2.8382,1.6825,1.7099,7.6155,1.4749,0.97957,1.4652,7.7609,1.4157,0.897,1.2163,6.5664,1.2825,0.69011,0.7342,2.1765,0.3627,0.2521,0.21414,0.18665,0.16908,0.15478,0.14319,0.13362,0.12549,0.11848,0.11237,0.10696,0.10217,0.097847,0.093943,0.090404,0.087138,0.08418,0.081462,0.078875,0.076603,0.074431,0.072396,0.070489,0.068714,0.067034,0.065453,0.063971,0.062566,0.061228,0.059972,0.058773,0.057644,0.05657,0.055548,0.054571,0.053646,0.052761,0.051914,0.05112,0.05035,0.049606,0.048903,0.04823,0.047584,0.046968,0.046377,0.045833,0.045269,0.044745,0.04425,0.043765,0.043316,0.042874,0.04245,0.042046,0.041656,0.041284,0.040926,0.040577,0.040256,0.039939,0.03964,0.039346,0.039072,0.038807,0.038554,0.038312,0.03808,0.037861,0.037651,0.037453,0.037262,0.037083,0.036911,0.036769,0.036598,0.036454,0.036319,0.036193,0.036074,0.035964,0.035862,0.035769,0.035681,0.035607,0.035534,0.035461,0.035416,0.035368,0.035327,0.035296,0.035268,0.035251,0.035237
5.5072e-14,1.5441,1.0843,1.1843,5.4241,0.931,0.7429,1.3533,7.1547,1.3271,0.72146,0.96442,5.0748,0.9948,0.61747,0.69228,1.5745,0.24289,0.16373,0.13825,0.1259,0.11399,0.10571,0.098752,0.093057,0.08766,0.083157,0.079153,0.07554,0.072338,0.069413,0.066736,0.064311,0.062088,0.060022,0.05812,0.056338,0.054681,0.053156,0.051721,0.050377,0.049121,0.047933,0.046819,0.045773,0.044763,0.043825,0.042926,0.042093,0.041279,0.040517,0.039791,0.039091,0.038441,0.037812,0.037211,0.036719,0.036093,0.035567,0.035064,0.034586,0.034129,0.033689,0.033267,0.032866,0.03248,0.032107,0.031751,0.031418,0.031088,0.030771,0.03047,0.030182,0.029902,0.029635,0.029381,0.02913,0.028902,0.028676,0.028461,0.028245,0.028056,0.027867,0.027686,0.027514,0.027347,0.02719,0.027042,0.026901,0.02676,0.026632,0.02651,0.026398,0.026287,0.026184,0.026087,0.025995,0.02591,0.025832,0.025758,0.025684,0.025631,0.025575,0.025525,0.025477,0.02544,0.025406,0.025376,0.025355,0.025335,0.025321,0.025313
5.8439e-14,1.6948,1.0422,1.1385,5.0224,1.0261,0.63135,1.0191,4.5633,0.923,0.61034,0.76587,3.4148,0.70069,0.40808,0.39884,0.96843,0.21571,0.14893,0.12641,0.11263,0.1022,0.094245,0.087704,0.082185,0.077475,0.07336,0.069738,0.066465,0.063608,0.060994,0.058618,0.056427,0.054451,0.052622,0.05093,0.049373,0.047902,0.046549,0.045278,0.044089,0.042978,0.04193,0.040943,0.040025,0.039136,0.038306,0.037514,0.036773,0.036061,0.035391,0.034751,0.034145,0.033563,0.033009,0.032478,0.032066,0.031503,0.03104,0.030599,0.030174,0.029773,0.029387,0.029018,0.028661,0.028325,0.027997,0.027686,0.027391,0.027103,0.026826,0.026561,0.026309,0.026064,0.02583,0.025607,0.025392,0.025188,0.024989,0.024802,0.024621,0.024446,0.02428,0.024121,0.023971,0.023825,0.023686,0.023555,0.023432,0.023311,0.023199,0.023091,0.022989,0.022894,0.022804,0.02272,0.022639,0.022565,0.022496,0.022432,0.022368,0.022319,0.022271,0.022226,0.022187,0.022152,0.022121,0.022095,0.022075,0.022058,0.022046,0.02204
4.4483e-14,1.2845,0.89139,1.2266,5.5102,0.98388,0.47515,0.68997,3.1327,0.67093,0.36586,0.48585,2.5671,0.46035,0.25179,0.25169,0.57273,0.12459,0.096775,0.086293,0.078659,0.072902,0.068432,0.064597,0.061444,0.058356,0.055736,0.053386,0.051231,0.049308,0.047531,0.045899,0.04441,0.042982,0.041688,0.040483,0.039336,0.038298,0.037312,0.036383,0.035505,0.034684,0.033906,0.033168,0.032486,0.031812,0.031183,0.030585,0.03002,0.029473,0.028959,0.028468,0.027992,0.02755,0.027122,0.02671,0.026351,0.025947,0.025587,0.025244,0.024914,0.024595,0.024292,0.024001,0.023727,0.023455,0.023196,0.022948,0.022706,0.022484,0.022266,0.022055,0.021855,0.021659,0.021473,0.021294,0.021119,0.020961,0.020801,0.02065,0.020498,0.020366,0.020233,0.020105,0.019984,0.019868,0.019756,0.01965,0.019551,0.019455,0.019364,0.019277,0.019201,0.01912,0.019047,0.018978,0.018915,0.018855,0.018798,0.018747,0.018698,0.018656,0.018616,0.01858,0.018546,0.018522,0.018497,0.018476,0.018461,0.018446,0.018437,0.018432
2.6501e-14,0.82121,0.50463,0.76835,4.2587,0.62633,0.44686,0.60967,3.1344,0.51392,0.32415,0.45064,2.3134,0.38127,0.23157,0.24958,0.6357,0.12871,0.095129,0.083341,0.07534,0.068909,0.063853,0.059696,0.056232,0.053133,0.050471,0.048106,0.045966,0.044074,0.042342,0.040762,0.039335,0.037978,0.036749,0.035613,0.034557,0.033561,0.032643,0.031781,0.030973,0.030213,0.029497,0.028824,0.028184,0.027583,0.027015,0.02647,0.025953,0.02547,0.025007,0.024566,0.024142,0.023744,0.023361,0.022994,0.022678,0.022314,0.021994,0.021688,0.021398,0.021115,0.020847,0.020589,0.020343,0.020108,0.01988,0.019662,0.019459,0.019254,0.019062,0.018877,0.0187,0.01853,0.018367,0.018211,0.018063,0.017918,0.017779,0.017647,0.017518,0.017399,0.017283,0.017172,0.017067,0.016965,0.016868,0.016776,0.016688,0.016605,0.016526,0.016451,0.01638,0.016314,0.016251,0.016191,0.016135,0.016083,0.016035,0.01599,0.015947,0.015912,0.015877,0.015847,0.01582,0.015795,0.015773,0.015756,0.015741,0.01573,0.015722,0.015717
3.3749e-14,0.84453,0.56494,0.75751,4.3539,0.68429,0.41336,0.57828,2.7082,0.49714,0.29474,0.4121,2.4775,0.3631,0.19441,0.22489,0.56425,0.11811,0.086737,0.076142,0.069675,0.063897,0.059605,0.056012,0.052947,0.050215,0.047824,0.045687,0.043754,0.042015,0.040427,0.038973,0.037669,0.036391,0.035247,0.034186,0.033203,0.032268,0.031407,0.030596,0.029834,0.029117,0.02844,0.027802,0.027202,0.026626,0.026086,0.025567,0.025082,0.024615,0.024173,0.023752,0.023347,0.022967,0.022601,0.02225,0.02196,0.021598,0.021292,0.020999,0.020722,0.020449,0.020191,0.019944,0.019706,0.019481,0.019262,0.019051,0.018856,0.01866,0.018475,0.018296,0.018126,0.017962,0.017804,0.017654,0.017509,0.017371,0.017237,0.01711,0.016985,0.016871,0.016758,0.016651,0.01655,0.016451,0.016357,0.016268,0.016182,0.016104,0.016027,0.015955,0.015886,0.015822,0.015761,0.015703,0.015649,0.015599,0.015551,0.015508,0.015466,0.015432,0.015398,0.015369,0.015343,0.015319,0.015298,0.015281,0.015267,0.015256,0.015248,0.015244
9.1119e-14,2.1612,1.292,1.1948,6.9643,1.0089,0.67321,0.84646,4.7682,0.78537,0.55685,0.74339,4.4178,0.758,0.44042,0.38779,1.2183,0.22542,0.15995,0.13902,0.12406,0.11518,0.10723,0.10065,0.09524,0.090276,0.085978,0.082147,0.078695,0.075566,0.07271,0.0701,0.067719,0.065474,0.063418,0.061514,0.059691,0.058074,0.056523,0.055065,0.053692,0.052409,0.051193,0.050046,0.04897,0.047936,0.046957,0.046037,0.045162,0.044319,0.043526,0.04277,0.04204,0.041358,0.040701,0.04007,0.039468,0.038901,0.038346,0.03782,0.037317,0.036832,0.036369,0.035924,0.035513,0.03509,0.034696,0.034323,0.03395,0.033615,0.033281,0.032961,0.032654,0.03236,0.032077,0.031805,0.031537,0.031298,0.031057,0.03083,0.0306,0.030397,0.030196,0.030003,0.029818,0.029642,0.029475,0.029314,0.029164,0.029016,0.02888,0.028748,0.028639,0.028509,0.028398,0.028295,0.028199,0.028107,0.028022,0.027944,0.027875,0.027805,0.027747,0.027691,0.027635,0.027601,0.027563,0.027532,0.027508,0.027486,0.027471,0.027462
9.3814e-14,2.2885,1.4763,1.3343,7.2837,0.97329,0.74983,1.0653,6.1944,0.84477,0.56082,0.66735,4.0421,0.74789,0.44412,0.51456,1.2412,0.1953,0.14875,0.1272,0.11452,0.10588,0.098627,0.092542,0.087512,0.082848,0.078853,0.075306,0.072096,0.069197,0.066554,0.064133,0.061893,0.059869,0.057968,0.05621,0.054559,0.053025,0.051597,0.050257,0.048995,0.047813,0.046694,0.045641,0.044656,0.043699,0.042802,0.041961,0.041147,0.040374,0.039649,0.038955,0.038284,0.03766,0.037059,0.036478,0.035927,0.035408,0.034902,0.034419,0.033952,0.033515,0.03309,0.032683,0.032298,0.031924,0.031564,0.031219,0.030887,0.030572,0.030266,0.029974,0.029695,0.029424,0.029165,0.028914,0.028677,0.028456,0.028235,0.028025,0.027813,0.027631,0.027448,0.027271,0.027103,0.026942,0.026789,0.026644,0.026512,0.026372,0.026247,0.026126,0.02602,0.025912,0.02581,0.025715,0.025626,0.025544,0.025467,0.025395,0.025327,0.025269,0.025216,0.025164,0.02512,0.025086,0.025052,0.025023,0.025004,0.024982,0.024969,0.024962
4.2782e-14,1.2309,0.85594,0.86343,5.4006,0.74706,0.58817,0.79784,4.7054,0.66348,0.48705,0.6006,2.9388,0.58369,0.36796,0.42096,0.95497,0.15641,0.10566,0.089697,0.080193,0.073069,0.067474,0.062958,0.05925,0.055886,0.053047,0.05054,0.048275,0.046279,0.044451,0.042788,0.041297,0.039864,0.038573,0.037376,0.036253,0.035218,0.034258,0.033353,0.032507,0.031709,0.030957,0.030249,0.029585,0.028953,0.028356,0.027785,0.027243,0.026735,0.026249,0.025786,0.025338,0.024925,0.024524,0.024139,0.023824,0.023425,0.02309,0.02277,0.022468,0.022169,0.021888,0.021618,0.021361,0.021114,0.020875,0.020647,0.020436,0.020218,0.020016,0.019822,0.019638,0.019459,0.019287,0.019124,0.018969,0.018817,0.018672,0.018533,0.018394,0.018273,0.018152,0.018035,0.017925,0.017818,0.017717,0.01762,0.017526,0.017441,0.017358,0.017279,0.017206,0.017136,0.01707,0.017007,0.016948,0.016895,0.016844,0.016797,0.016749,0.016713,0.016677,0.016645,0.016617,0.016591,0.016569,0.01655,0.016536,0.016523,0.016515,0.01651
3.8703e-14,1.1393,0.78159,1.2361,5.1858,0.73824,0.49304,0.6185,4.2386,0.75914,0.40188,0.56799,2.5633,0.45923,0.3099,0.31905,0.8107,0.1461,0.10233,0.088666,0.080752,0.074388,0.069208,0.064885,0.061267,0.057973,0.055129,0.052603,0.050316,0.048271,0.0464,0.044695,0.043124,0.041676,0.040339,0.039105,0.037936,0.036866,0.035865,0.034924,0.034035,0.033208,0.032425,0.031687,0.030985,0.030329,0.029702,0.029107,0.028542,0.028006,0.027498,0.027013,0.026547,0.026107,0.025688,0.025284,0.024924,0.024535,0.024181,0.023845,0.023521,0.023213,0.022917,0.022633,0.022366,0.022102,0.02185,0.02161,0.021369,0.021159,0.020946,0.020742,0.020545,0.020358,0.020178,0.020005,0.019836,0.019681,0.019527,0.019382,0.019238,0.019105,0.018977,0.018854,0.018737,0.018624,0.018517,0.018415,0.01832,0.018224,0.018137,0.018052,0.017979,0.0179,0.017829,0.017763,0.017702,0.017642,0.017588,0.017537,0.017496,0.017448,0.01741,0.017374,0.01734,0.017316,0.017292,0.017271,0.017255,0.017242,0.017232,0.017227
3.452e-14,1.2351,1.0072,1.5678,7.7854,0.97968,0.61324,0.81046,4.3783,0.80837,0.43177,0.49615,2.6706,0.45713,0.29681,0.28008,0.64009,0.15116,0.10742,0.092117,0.083004,0.076156,0.070596,0.065995,0.062097,0.058744,0.055785,0.053157,0.050788,0.048683,0.046758,0.045008,0.043426,0.041911,0.040544,0.039282,0.038137,0.037,0.035983,0.035024,0.034125,0.03328,0.032486,0.031737,0.031028,0.03036,0.029727,0.029117,0.028553,0.02801,0.027495,0.027005,0.026537,0.02609,0.025666,0.02526,0.024935,0.024502,0.024146,0.023808,0.023485,0.023171,0.022873,0.022586,0.022304,0.022051,0.021798,0.021557,0.021326,0.021102,0.020889,0.020684,0.020487,0.020298,0.020116,0.019944,0.019778,0.019617,0.019463,0.019317,0.019175,0.019039,0.01891,0.018787,0.01867,0.018556,0.018449,0.018346,0.018247,0.018155,0.018068,0.017983,0.017898,0.01783,0.01776,0.017693,0.017631,0.017573,0.017519,0.017468,0.017421,0.017379,0.017341,0.017307,0.017279,0.017248,0.017224,0.017204,0.017187,0.017176,0.017166,0.01716
5.2037e-14,1.5669,1.1436,1.3277,5.8023,0.85239,0.52458,0.76192,3.3552,0.55737,0.36633,0.46996,1.9231,0.42861,0.24246,0.1956,0.60103,0.13088,0.095455,0.083545,0.075702,0.070287,0.065648,0.06175,0.058416,0.055514,0.052939,0.05064,0.048556,0.046678,0.044955,0.043376,0.041964,0.040566,0.039316,0.038157,0.037035,0.036056,0.035105,0.034211,0.033373,0.03258,0.031834,0.031127,0.03045,0.029826,0.029222,0.028655,0.028108,0.027591,0.0271,0.026632,0.026182,0.025758,0.02535,0.024958,0.024599,0.024234,0.02389,0.023563,0.023254,0.022948,0.022661,0.022384,0.022131,0.021866,0.021621,0.021389,0.021164,0.020947,0.02074,0.02054,0.020347,0.020165,0.019989,0.019818,0.019653,0.019502,0.019353,0.019209,0.019068,0.018941,0.018814,0.018693,0.018578,0.018468,0.018363,0.018263,0.018165,0.018077,0.017991,0.017908,0.017842,0.017759,0.017689,0.017624,0.017563,0.017505,0.017452,0.017402,0.017361,0.017315,0.017278,0.017242,0.017207,0.017186,0.017162,0.017142,0.017126,0.017112,0.017103,0.017098
