3.8292e-14,3.7432,3.1247,2.9808,10.885,2.137,1.2291,1.1757,3.8061,0.96747,0.64459,0.9828,3.4717,0.7697,0.59874,0.84859,2.8323,0.70433,0.49607,0.61832,2.4014,0.48618,0.28836,0.24592,0.37356,0.16369,0.14855,0.14017,0.13124,0.12643,0.12105,0.11619,0.11169,0.10778,0.10408,0.10067,0.097555,0.094621,0.091874,0.089317,0.086909,0.084657,0.08253,0.080525,0.078661,0.076802,0.075098,0.073476,0.071918,0.070464,0.06906,0.067723,0.066405,0.065214,0.064045,0.062921,0.061842,0.060807,0.059816,0.058862,0.057949,0.057055,0.056207,0.055384,0.054596,0.053837,0.053099,0.052386,0.051705,0.051031,0.050395,0.049774,0.049175,0.048595,0.048034,0.047492,0.04696,0.046445,0.045954,0.045471,0.045049,0.044559,0.044119,0.043694,0.043295,0.042875,0.042487,0.042109,0.041742,0.041385,0.041039,0.040701,0.040392,0.040057,0.039747,0.039446,0.039157,0.038872,0.038598,0.038329,0.03807,0.037812,0.037566,0.037325,0.037093,0.036866,0.036646,0.036432,0.036218,0.036026,0.035826,0.035638,0.035454,0.035271,0.035098,0.034929,0.034766,0.034602,0.034449,0.034299,0.034154,0.034013,0.033877,0.033746,0.03361,0.033496,0.033377,0.033263,0.033151,0.033043,0.032942,0.03284,0.03276,0.032656,0.032568,0.032485,0.032404,0.032327,0.032253,0.032183,0.032115,0.032054,0.031994,0.03194,0.031887,0.031837,0.031792,0.031748,0.0317,0.031674,0.031639,0.031609,0.031582,0.031559,0.031538,0.03152,0.031501,0.031497,0.031487,0.031483
8.6828e-14,3.5005,3.21,3.2754,12.108,2.2478,1.2134,1.2442,4.5109,1.2194,0.84245,0.98452,3.8331,0.93613,0.71347,0.92595,3.6778,0.83,0.65325,0.79943,3.1206,0.6137,0.36987,0.28635,0.33911,0.1901,0.17236,0.16131,0.15149,0.14439,0.1375,0.13148,0.12613,0.12127,0.11686,0.11281,0.10917,0.10572,0.10251,0.099542,0.096755,0.094156,0.091708,0.08941,0.087272,0.085158,0.083221,0.081378,0.07964,0.07796,0.076373,0.074868,0.073342,0.072035,0.070721,0.069456,0.068246,0.067086,0.065975,0.064906,0.063878,0.062892,0.061945,0.061027,0.060164,0.059298,0.058475,0.057682,0.05691,0.05618,0.055471,0.054782,0.054117,0.053473,0.05285,0.052247,0.051659,0.05109,0.050547,0.050011,0.049529,0.049003,0.048512,0.048043,0.047597,0.047138,0.04671,0.046293,0.045887,0.045493,0.045111,0.044737,0.044403,0.044028,0.043685,0.043356,0.043037,0.042722,0.04242,0.042122,0.041833,0.041555,0.041284,0.041019,0.040763,0.040513,0.040271,0.040036,0.039805,0.039588,0.039369,0.039161,0.038957,0.038759,0.038568,0.038382,0.038202,0.038024,0.037856,0.037692,0.037533,0.037378,0.037229,0.037085,0.03694,0.036812,0.036681,0.036555,0.036431,0.036315,0.036204,0.036092,0.036005,0.035892,0.035795,0.035704,0.035616,0.035532,0.035451,0.035375,0.035303,0.035233,0.035167,0.035107,0.035044,0.034995,0.034947,0.0349,0.034849,0.034819,0.03478,0.034748,0.034719,0.034693,0.034671,0.034652,0.034633,0.034625,0.034615,0.034609
6.1103e-14,2.9621,2.6535,3.0979,10.924,2.1733,1.236,1.2932,4.231,1.1804,0.71593,0.94851,3.8091,0.92525,0.64908,0.87204,3.2005,0.81694,0.47185,0.65611,2.5221,0.51679,0.30782,0.24535,0.33649,0.17156,0.15553,0.14391,0.13528,0.1278,0.12162,0.11617,0.11128,0.10688,0.1029,0.099257,0.095964,0.092856,0.089979,0.087323,0.084817,0.082511,0.080331,0.078286,0.076373,0.074505,0.072786,0.07115,0.069617,0.068121,0.066721,0.065388,0.064057,0.062888,0.061733,0.060617,0.059552,0.05853,0.057552,0.056612,0.055709,0.05484,0.054007,0.053202,0.052449,0.051678,0.050964,0.050259,0.049598,0.048949,0.048325,0.04772,0.047136,0.046572,0.046026,0.045497,0.04498,0.044483,0.044008,0.043537,0.043145,0.042652,0.042227,0.041817,0.041426,0.041022,0.040648,0.040282,0.039927,0.039583,0.039248,0.038921,0.038625,0.0383,0.038,0.03771,0.037429,0.037156,0.036892,0.036632,0.03638,0.036135,0.035898,0.035666,0.035442,0.035224,0.035011,0.034808,0.034602,0.034412,0.034221,0.034039,0.033859,0.033689,0.033521,0.033358,0.033201,0.033045,0.032898,0.032754,0.032615,0.032479,0.032348,0.032222,0.032093,0.031983,0.031868,0.031758,0.031652,0.03155,0.031451,0.031354,0.031275,0.031176,0.031092,0.031012,0.030935,0.030861,0.03079,0.030724,0.03066,0.0306,0.030541,0.030489,0.030433,0.030392,0.030347,0.030308,0.030262,0.030234,0.030201,0.030173,0.030147,0.030124,0.030105,0.030089,0.030071,0.030065,0.030056,0.030053
4.0417e-14,2.2392,2.0143,2.487,10.752,2.0558,1.1289,1.4192,5.0351,1.1604,0.76171,1.0866,4.4484,1.0296,0.64661,0.88411,3.1714,0.79367,0.50011,0.638,2.2125,0.4624,0.2645,0.19668,0.30363,0.13958,0.12387,0.11517,0.1084,0.1028,0.097918,0.093607,0.089783,0.086266,0.083112,0.080214,0.077569,0.075106,0.072809,0.070691,0.068695,0.066841,0.065095,0.063456,0.061923,0.060421,0.059042,0.057728,0.056488,0.055291,0.054166,0.053093,0.052033,0.051078,0.050148,0.049249,0.048391,0.047567,0.046778,0.04602,0.045296,0.044591,0.04392,0.04327,0.042671,0.042039,0.041461,0.040894,0.040374,0.039832,0.039329,0.038841,0.03837,0.037913,0.037472,0.037044,0.036628,0.036225,0.035841,0.035459,0.035138,0.034743,0.0344,0.034066,0.03375,0.033424,0.033121,0.032825,0.032537,0.032258,0.031987,0.031722,0.031481,0.03122,0.030977,0.030743,0.030517,0.030289,0.030076,0.029865,0.029663,0.029463,0.029271,0.029083,0.028901,0.028724,0.028551,0.028386,0.028214,0.028067,0.027912,0.027764,0.027613,0.027479,0.027343,0.02721,0.027083,0.026956,0.026837,0.026719,0.026607,0.026497,0.02639,0.026288,0.026184,0.026094,0.026,0.02591,0.025827,0.025741,0.025661,0.025583,0.02552,0.025439,0.02537,0.025305,0.025242,0.025182,0.025124,0.02507,0.025017,0.024969,0.024922,0.02488,0.024829,0.024799,0.024763,0.02473,0.024691,0.024672,0.024645,0.024622,0.024601,0.024582,0.024566,0.024553,0.024539,0.024534,0.024526,0.024524
2.4426e-14,1.5414,1.6601,2.1395,9.057,1.6051,0.97693,1.243,4.4724,1.0026,0.68316,0.87071,4.1752,0.83465,0.5729,0.7484,2.825,0.7651,0.44705,0.54398,2.1382,0.46931,0.26199,0.19612,0.25022,0.14522,0.12854,0.1192,0.11071,0.10493,0.099489,0.09472,0.090483,0.08676,0.083386,0.08031,0.0775,0.074913,0.07253,0.07033,0.068258,0.066365,0.064577,0.062901,0.061341,0.059821,0.058413,0.057084,0.055824,0.054619,0.05348,0.052395,0.051354,0.050368,0.049429,0.048527,0.047664,0.046837,0.046046,0.045285,0.044555,0.043853,0.043177,0.042527,0.041895,0.0413,0.040723,0.040158,0.039631,0.039095,0.038593,0.038106,0.037635,0.03718,0.03674,0.036315,0.035894,0.035501,0.035115,0.034737,0.034399,0.034026,0.033684,0.033352,0.033033,0.032716,0.032413,0.03212,0.031834,0.031558,0.031288,0.031027,0.030779,0.030528,0.030288,0.030056,0.029832,0.029607,0.029396,0.029188,0.028986,0.028789,0.028598,0.028412,0.028232,0.028057,0.027887,0.027722,0.027554,0.027407,0.027254,0.027107,0.026964,0.026826,0.026691,0.026561,0.02643,0.026311,0.026192,0.026076,0.025965,0.025856,0.025751,0.02565,0.025552,0.025457,0.025366,0.025277,0.025193,0.02511,0.025031,0.024954,0.024888,0.024812,0.024744,0.024679,0.024617,0.024558,0.024501,0.024447,0.024395,0.024347,0.024302,0.02426,0.024219,0.02418,0.024144,0.024111,0.024074,0.024053,0.024028,0.024004,0.023984,0.023965,0.02395,0.023936,0.023928,0.023917,0.02391,0.023908
3.4491e-14,1.9185,1.7763,2.5945,8.2088,1.8375,1.039,1.1066,4.4133,0.97573,0.64956,0.80024,3.6181,0.81547,0.55391,0.64506,3.232,0.68448,0.44915,0.67222,2.5435,0.4901,0.27142,0.20691,0.26698,0.14345,0.13067,0.12291,0.11649,0.11076,0.10577,0.10136,0.097356,0.093748,0.090456,0.08741,0.084613,0.082012,0.079583,0.077321,0.075175,0.07321,0.071339,0.069578,0.067921,0.066312,0.064821,0.063406,0.062063,0.060769,0.059543,0.058379,0.057249,0.05619,0.055177,0.054199,0.053261,0.052366,0.051504,0.050676,0.049882,0.049113,0.048378,0.047667,0.046978,0.046319,0.045685,0.045066,0.044476,0.0439,0.043347,0.042811,0.042293,0.041792,0.041306,0.040837,0.040379,0.039936,0.039511,0.039094,0.038728,0.038306,0.037928,0.03756,0.037207,0.036853,0.036518,0.036192,0.035876,0.035568,0.035269,0.034978,0.034703,0.034424,0.034155,0.033897,0.033656,0.0334,0.033163,0.032931,0.032708,0.032487,0.032275,0.032068,0.031867,0.031672,0.031482,0.031298,0.031115,0.030945,0.030774,0.030612,0.030447,0.030296,0.030146,0.03,0.029857,0.029719,0.029587,0.029458,0.029333,0.029211,0.029094,0.02898,0.028868,0.028766,0.028663,0.028564,0.028469,0.028375,0.028287,0.028201,0.028125,0.028041,0.027965,0.027892,0.027823,0.027756,0.027693,0.027632,0.027573,0.027521,0.027468,0.02742,0.027371,0.027332,0.027292,0.027255,0.027215,0.027189,0.027159,0.027133,0.02711,0.027089,0.027071,0.027056,0.027043,0.027034,0.027026,0.027023
2.6607e-14,1.8546,1.7555,2.449,9.3132,2.0378,1.2051,1.455,5.8147,1.2003,0.7719,0.96026,4.3959,0.96697,0.6195,0.81036,3.5087,0.76699,0.51118,0.71724,3.0439,0.62387,0.3191,0.22455,0.28986,0.15577,0.14189,0.13179,0.1231,0.11642,0.11055,0.10538,0.10077,0.096708,0.092992,0.089611,0.086555,0.083705,0.081066,0.078627,0.076306,0.074223,0.072234,0.070364,0.068614,0.066929,0.065362,0.063884,0.06249,0.061134,0.05986,0.058656,0.057487,0.056395,0.055347,0.054341,0.053377,0.052457,0.051573,0.050724,0.049908,0.049131,0.048381,0.047655,0.046954,0.046284,0.045639,0.045013,0.044399,0.04383,0.043268,0.042724,0.042201,0.041693,0.041203,0.040729,0.040265,0.03982,0.03939,0.03897,0.038589,0.038176,0.037795,0.037426,0.037068,0.036715,0.036379,0.036052,0.035733,0.035424,0.035125,0.034832,0.034554,0.034276,0.034008,0.033748,0.0335,0.033252,0.033014,0.032782,0.032552,0.032339,0.032126,0.031919,0.031718,0.031523,0.031333,0.031149,0.030974,0.030796,0.030627,0.030466,0.0303,0.030151,0.03,0.029855,0.029713,0.029576,0.029443,0.029314,0.02919,0.029069,0.028953,0.028839,0.028729,0.028626,0.028524,0.028424,0.028334,0.028237,0.028151,0.028065,0.027985,0.027907,0.027831,0.027759,0.027691,0.027625,0.027562,0.027502,0.02745,0.027392,0.02734,0.027293,0.027249,0.027206,0.027166,0.027129,0.027097,0.027065,0.027037,0.027012,0.026988,0.026968,0.026951,0.026936,0.026923,0.026915,0.026908,0.026904
8.4893e-14,3.2722,3.0748,3.15,9.3568,2.0485,1.1294,1.0189,3.3778,0.88707,0.61802,0.79232,2.6124,0.70336,0.46491,0.6751,2.4161,0.60583,0.46958,0.55627,2.2484,0.43361,0.26229,0.20135,0.27562,0.14553,0.1323,0.12469,0.11787,0.11302,0.10825,0.10399,0.10021,0.096655,0.093426,0.090445,0.087725,0.085141,0.08272,0.080473,0.078346,0.07636,0.074478,0.072706,0.071041,0.069399,0.067888,0.066447,0.065085,0.063765,0.062516,0.061325,0.060119,0.059086,0.058043,0.057035,0.05607,0.055145,0.054258,0.053404,0.052578,0.051784,0.051023,0.050285,0.049605,0.048898,0.048234,0.047591,0.046983,0.046375,0.045804,0.045245,0.044706,0.044184,0.043679,0.04319,0.042711,0.042248,0.041808,0.041371,0.040994,0.04055,0.040151,0.039769,0.039401,0.039029,0.038679,0.038338,0.038007,0.037685,0.037373,0.037067,0.0368,0.036486,0.036204,0.035936,0.035681,0.035416,0.035169,0.034926,0.034688,0.034459,0.034237,0.034019,0.03381,0.033604,0.033406,0.033213,0.033013,0.032846,0.032665,0.032494,0.032327,0.032163,0.032006,0.031853,0.031704,0.031559,0.031421,0.031285,0.031155,0.031027,0.030904,0.030785,0.030667,0.030561,0.030453,0.03035,0.030247,0.030152,0.030061,0.029968,0.029904,0.029802,0.029723,0.029648,0.029576,0.029506,0.029439,0.029377,0.029318,0.02926,0.029206,0.029157,0.029099,0.029063,0.029024,0.028986,0.028935,0.028919,0.028887,0.02886,0.028836,0.028815,0.028796,0.028781,0.028766,0.028759,0.02875,0.028746
7.3125e-14,3.0189,2.7699,3.0763,10.393,1.9748,1.0945,0.9634,3.2542,0.84046,0.56929,0.74833,2.7693,0.65695,0.43614,0.67938,2.2841,0.57773,0.36741,0.47871,2.0198,0.38565,0.23433,0.17172,0.2631,0.13502,0.12325,0.11633,0.10951,0.10483,0.10044,0.096491,0.092905,0.089636,0.086639,0.083875,0.08135,0.078937,0.076699,0.074614,0.07263,0.070802,0.069059,0.067417,0.065859,0.064353,0.062955,0.061619,0.060362,0.059133,0.057976,0.056867,0.05578,0.054803,0.053837,0.052901,0.052006,0.051152,0.05033,0.049538,0.048777,0.048039,0.047333,0.04665,0.04602,0.04536,0.044751,0.044149,0.043606,0.043031,0.042498,0.041981,0.041481,0.040997,0.040529,0.040075,0.039629,0.039205,0.038795,0.03839,0.038067,0.037627,0.037261,0.036906,0.03656,0.036219,0.035896,0.03558,0.035273,0.034975,0.034685,0.034404,0.034152,0.033861,0.033601,0.033354,0.03312,0.032871,0.032642,0.032416,0.032199,0.031984,0.031778,0.031576,0.031382,0.031191,0.031007,0.03083,0.030635,0.030485,0.03032,0.030161,0.030009,0.029855,0.02971,0.029568,0.029428,0.029296,0.029167,0.029041,0.028921,0.028802,0.028688,0.028577,0.028471,0.02837,0.02827,0.028174,0.028076,0.027991,0.027906,0.027823,0.027763,0.027665,0.027592,0.027523,0.027456,0.027392,0.02733,0.027271,0.027215,0.027164,0.027113,0.027068,0.027015,0.026982,0.026944,0.026911,0.026856,0.026845,0.026817,0.026792,0.02677,0.02675,0.026733,0.026719,0.026707,0.026697,0.02669,0.026688
6.6024e-14,2.7763,2.4987,2.828,9.9396,2.0389,1.0857,1.1248,3.3704,0.90719,0.57449,0.74525,3.2691,0.766,0.51009,0.67056,2.5338,0.56563,0.38999,0.49126,1.7016,0.3647,0.2267,0.18527,0.25391,0.14752,0.13531,0.1275,0.12078,0.11516,0.1103,0.10594,0.10199,0.098392,0.095086,0.092033,0.089225,0.086587,0.084111,0.081815,0.079634,0.077609,0.075687,0.073877,0.072166,0.070507,0.068965,0.067496,0.066099,0.064759,0.063485,0.06227,0.061043,0.059993,0.058933,0.057907,0.056927,0.055985,0.055082,0.054212,0.053382,0.052569,0.051795,0.051046,0.050349,0.049633,0.048962,0.048304,0.047683,0.047071,0.046491,0.045924,0.045377,0.044847,0.044333,0.043837,0.043352,0.042882,0.042435,0.041989,0.041625,0.041157,0.040753,0.040365,0.03999,0.039616,0.039261,0.038915,0.038579,0.038252,0.037935,0.037626,0.037351,0.037036,0.03675,0.036479,0.036213,0.03595,0.035699,0.035452,0.035217,0.03498,0.034754,0.034534,0.034321,0.034112,0.033911,0.033716,0.033517,0.033343,0.03316,0.032987,0.032816,0.032652,0.032492,0.032338,0.032186,0.032039,0.031899,0.031761,0.031629,0.0315,0.031375,0.031254,0.031136,0.031026,0.030917,0.030812,0.030709,0.030612,0.03052,0.030427,0.030357,0.030258,0.030177,0.030101,0.030028,0.029957,0.02989,0.029826,0.029761,0.029708,0.029653,0.029603,0.029549,0.029508,0.029468,0.02943,0.029382,0.029361,0.029329,0.029302,0.029278,0.029256,0.029237,0.029221,0.029208,0.0292,0.029191,0.029188
