1.8733e-14,1.1263,0.70102,0.80438,5.1469,0.68584,0.46336,0.59393,4.6102,0.46062,0.23065,0.17167,0.14127,0.12174,0.10808,0.097694,0.089481,0.082764,0.077148,0.072368,0.06829,0.064633,0.061467,0.058649,0.056131,0.053869,0.051823,0.049962,0.048278,0.046725,0.045306,0.044001,0.042827,0.041696,0.040667,0.039717,0.038831,0.03802,0.037259,0.036553,0.0359,0.035286,0.034718,0.03419,0.033696,0.033243,0.032819,0.032428,0.032066,0.031731,0.031424,0.031142,0.030878,0.030652,0.03044,0.030252,0.030081,0.029937,0.029811,0.029705,0.029619,0.029551,0.029503,0.029473
2.5901e-14,1.1405,0.61929,0.89568,6.0617,0.82477,0.52544,0.71397,5.1663,0.56342,0.25823,0.18573,0.1488,0.12591,0.1102,0.09856,0.089491,0.082215,0.076198,0.071135,0.066848,0.063058,0.05979,0.056903,0.054345,0.05205,0.049987,0.04812,0.046426,0.044888,0.043479,0.042187,0.041039,0.039911,0.0389,0.037968,0.037102,0.036308,0.035565,0.034876,0.034243,0.033645,0.033094,0.032581,0.032108,0.031665,0.031255,0.030877,0.030528,0.030205,0.029909,0.029638,0.029387,0.029167,0.028965,0.028784,0.02862,0.028483,0.028362,0.028261,0.028179,0.028114,0.028069,0.028041
5.2737e-14,1.576,1.0656,1.1781,7.9526,1.3235,1.1867,1.2831,7.8037,0.81117,0.41055,0.29953,0.24157,0.20557,0.18028,0.1614,0.14666,0.13483,0.12505,0.11681,0.1098,0.10365,0.098324,0.093614,0.089444,0.085701,0.082331,0.079283,0.076512,0.074,0.071697,0.069585,0.067783,0.065863,0.064212,0.062687,0.061272,0.059969,0.058754,0.057626,0.056591,0.055611,0.054707,0.053868,0.053098,0.052368,0.051697,0.051078,0.050508,0.049978,0.049494,0.049049,0.04864,0.048279,0.047947,0.047651,0.047381,0.047158,0.046961,0.046795,0.046663,0.046556,0.046482,0.046437
4.1507e-14,1.2455,0.76356,0.86286,6.5167,0.89649,0.6771,0.83735,5.468,0.48353,0.25916,0.19139,0.15697,0.13512,0.1195,0.10768,0.098314,0.090734,0.084396,0.079026,0.074442,0.070365,0.066836,0.063702,0.060904,0.058405,0.056145,0.05409,0.052241,0.050531,0.048973,0.047543,0.046302,0.045017,0.043896,0.042861,0.041898,0.041015,0.040189,0.039425,0.038712,0.038052,0.037437,0.036867,0.036331,0.035843,0.035386,0.034963,0.034574,0.034212,0.033881,0.033577,0.033296,0.033049,0.032822,0.032619,0.032439,0.032281,0.032145,0.032032,0.031939,0.031867,0.031816,0.031785
2.7381e-14,0.70788,0.48184,0.52519,3.7839,0.57098,0.3963,0.42106,2.462,0.24808,0.13576,0.09931,0.081394,0.069591,0.061372,0.055173,0.050275,0.04633,0.043042,0.040262,0.037885,0.035795,0.033977,0.032365,0.030932,0.029642,0.02848,0.027427,0.026471,0.025598,0.024798,0.024064,0.023418,0.022767,0.022191,0.021659,0.021165,0.020709,0.020284,0.019889,0.019526,0.019182,0.018865,0.01857,0.018296,0.018042,0.017805,0.017587,0.017385,0.017198,0.017026,0.016868,0.016723,0.016594,0.016475,0.016369,0.016271,0.016191,0.016119,0.016058,0.016008,0.015969,0.01594,0.015921
1.2259e-14,0.47635,0.32073,0.36818,2.593,0.39004,0.3082,0.34646,1.8261,0.18762,0.098611,0.07239,0.059214,0.050995,0.045165,0.040721,0.037191,0.034318,0.031916,0.029877,0.028126,0.026587,0.025246,0.024056,0.022995,0.022044,0.021186,0.020405,0.019706,0.019055,0.018463,0.017921,0.017454,0.016961,0.016536,0.016142,0.015777,0.01544,0.015125,0.014834,0.014564,0.014312,0.014077,0.013861,0.013653,0.01347,0.013295,0.013134,0.012986,0.012848,0.012721,0.012605,0.012499,0.012403,0.012316,0.012239,0.012169,0.012109,0.012056,0.012013,0.011976,0.011949,0.011929,0.011916
1.8901e-14,0.61768,0.44555,0.44056,3.3418,0.41998,0.26341,0.24504,1.8597,0.16585,0.087023,0.067468,0.057017,0.050154,0.045111,0.041179,0.038033,0.035351,0.033112,0.031186,0.029517,0.028027,0.026722,0.025552,0.024497,0.023553,0.022692,0.021904,0.021188,0.02053,0.019925,0.019367,0.018879,0.018379,0.017938,0.01753,0.01715,0.016799,0.01647,0.016164,0.015878,0.015617,0.01537,0.015142,0.014928,0.014731,0.014548,0.014378,0.014221,0.014075,0.013942,0.01382,0.013709,0.013607,0.013516,0.013434,0.013364,0.013298,0.013242,0.013197,0.01316,0.013131,0.01311,0.013098
1.0285e-13,1.3954,0.82323,0.83661,6.3051,0.76581,0.57353,0.7723,5.1516,0.47923,0.23371,0.17105,0.13883,0.11841,0.10429,0.093696,0.085421,0.07871,0.073154,0.068452,0.064481,0.060912,0.057847,0.055129,0.052723,0.050542,0.048585,0.046807,0.045202,0.043729,0.042382,0.041146,0.040053,0.03896,0.037991,0.037093,0.036258,0.035494,0.034777,0.034112,0.033505,0.032921,0.032386,0.031891,0.031426,0.031,0.030602,0.030235,0.029896,0.029581,0.029292,0.029028,0.028782,0.028567,0.028369,0.028191,0.028025,0.027895,0.027775,0.027676,0.027593,0.027529,0.027483,0.027455
8.7711e-14,1.4768,0.99378,1.263,7.5656,1.2308,1.2583,1.7474,13.318,1.139,0.55811,0.39558,0.31375,0.2622,0.2271,0.20125,0.18135,0.16554,0.15261,0.14183,0.13271,0.12481,0.11799,0.112,0.10671,0.102,0.097781,0.093979,0.09055,0.087417,0.08457,0.081965,0.079611,0.077391,0.07537,0.073506,0.071785,0.070192,0.068715,0.067348,0.066088,0.064906,0.063813,0.062798,0.061845,0.060988,0.060178,0.059431,0.058742,0.058107,0.057523,0.056988,0.056511,0.056062,0.055663,0.055307,0.054986,0.054715,0.054477,0.054277,0.054111,0.053989,0.053899,0.053846
4.3295e-14,1.442,0.91472,0.99362,7.1278,1.0213,0.80233,0.99841,6.2402,0.62168,0.30801,0.225,0.18474,0.15817,0.13997,0.12622,0.11534,0.10651,0.099142,0.092891,0.08753,0.082818,0.078706,0.075055,0.071796,0.068879,0.06624,0.063845,0.061667,0.059679,0.057856,0.056179,0.054715,0.053225,0.051908,0.050692,0.049564,0.048521,0.047547,0.046647,0.045804,0.045028,0.044303,0.043628,0.043002,0.042421,0.041881,0.041381,0.040922,0.040495,0.040104,0.039744,0.039418,0.039122,0.038853,0.038613,0.038404,0.038213,0.038053,0.037918,0.037809,0.037724,0.037663,0.037627
6.3905e-14,1.2692,0.78524,0.90504,5.7947,0.8709,0.71392,0.82516,5.4314,0.49963,0.25327,0.18663,0.15202,0.1298,0.11418,0.10242,0.093155,0.08569,0.079477,0.074229,0.069748,0.065818,0.062402,0.059382,0.056691,0.054294,0.052128,0.050167,0.048398,0.046772,0.045289,0.04393,0.042723,0.041532,0.040469,0.039486,0.038576,0.037736,0.036954,0.036229,0.035556,0.034929,0.034346,0.033806,0.033297,0.032837,0.032404,0.032003,0.031633,0.031291,0.030977,0.030689,0.030429,0.030189,0.029973,0.029779,0.029606,0.029457,0.029327,0.029217,0.029125,0.029057,0.029006,0.028975
3.4457e-14,0.90307,0.58509,0.64813,4.5437,0.68486,0.50434,0.53446,3.629,0.32883,0.17273,0.12622,0.10421,0.090305,0.080358,0.072761,0.066717,0.061776,0.057633,0.054098,0.051064,0.048375,0.046028,0.043939,0.042087,0.040393,0.038875,0.037491,0.036235,0.035087,0.034033,0.033064,0.032246,0.031346,0.030583,0.029876,0.02922,0.028614,0.028048,0.027522,0.027045,0.02658,0.026158,0.025766,0.025401,0.02506,0.024746,0.024455,0.024187,0.023937,0.023709,0.0235,0.023308,0.023136,0.02298,0.02284,0.022708,0.022608,0.022514,0.022437,0.022373,0.022323,0.022288,0.022267
