3.908e-13,1.1403,0.68763,1.2485,4.0202,0.7092,0.52632,0.72831,4.3693,0.87001,0.69281,1.1556,6.1353,1.1647,0.74792,1.0795,5.7324,0.99529,0.69513,0.92138,5.2757,0.98157,0.68837,1.0146,5.296,0.94603,0.71428,0.97685,5.2431,0.98362,0.64869,0.90207,4.7333,0.74707,0.55479,0.73073,4.5247,0.72138,0.48781,0.72897,4.0285,0.7052,0.49347,0.64652,3.7754,0.58688,0.39685,0.59272,2.9449,0.4959,0.34963,0.39876,1.8094,0.36124,0.18608,0.16285,0.39269,0.11988,0.10308,0.09484,0.092597,0.084091,0.080864,0.077746,0.11325,0.075738,0.070908,0.070133,0.075035,0.064368,0.062886,0.061375,0.060607,0.058982,0.057852,0.056677,0.055512,0.054798,0.05391,0.053087,0.052831,0.051537,0.050898,0.050254,0.049551,0.049053,0.048576,0.047996,0.047655,0.047068,0.04661,0.046112,0.045776,0.045559,0.045234,0.044908,0.044635,0.044443,0.044141,0.043926,0.043644,0.043483,0.043258,0.043026,0.043877,0.042911,0.042787,0.042783,0.042481,0.04242,0.042435,0.042398
7.9493e-13,0.84375,0.53895,0.67855,3.1433,0.53028,0.39547,0.62984,3.8503,0.69554,0.60582,0.91243,5.4071,0.90346,0.60947,1.008,4.8591,0.87319,0.56884,0.89253,4.1897,0.78753,0.563,0.99512,4.3424,0.73337,0.46465,0.7313,3.7251,0.66493,0.45657,0.61583,3.3398,0.51409,0.36982,0.4922,3.0149,0.53767,0.36533,0.49032,2.7424,0.50454,0.30595,0.42451,2.2389,0.41445,0.31151,0.35823,1.9333,0.34997,0.23607,0.26322,1.3472,0.22485,0.13469,0.13009,0.4186,0.09028,0.073975,0.072799,0.17874,0.064849,0.057562,0.057214,0.10146,0.051333,0.04993,0.048415,0.0505,0.045245,0.04418,0.043211,0.042587,0.041648,0.040912,0.040123,0.039943,0.038951,0.038351,0.03779,0.037552,0.036839,0.036414,0.03598,0.035529,0.035148,0.034864,0.034543,0.033951,0.033861,0.033516,0.033249,0.033151,0.032867,0.032613,0.032398,0.032299,0.032114,0.031906,0.031753,0.031599,0.031473,0.031366,0.031229,0.031537,0.03106,0.030999,0.030964,0.031421,0.030825,0.030804,0.030791
5.2522e-13,1.094,0.77363,1.3919,4.362,0.74953,0.53214,0.76349,4.3312,0.78546,0.59871,1.0877,5.5992,1.1498,0.76666,0.97262,5.3163,0.87699,0.59649,0.92194,4.2941,0.77663,0.58908,1.0007,4.6944,0.77111,0.61632,0.79317,4.0235,0.7797,0.57706,0.66559,3.9827,0.64039,0.36895,0.60501,3.0923,0.58406,0.39751,0.49075,2.836,0.49784,0.33893,0.48714,2.5618,0.41246,0.31447,0.37131,2.406,0.37978,0.25561,0.26323,1.5537,0.24772,0.14157,0.1323,0.31816,0.091185,0.081911,0.075655,0.084873,0.069158,0.066296,0.064063,0.090472,0.060953,0.058641,0.057375,0.060054,0.053564,0.052211,0.051052,0.049807,0.049136,0.048259,0.0474,0.046947,0.045776,0.045086,0.044463,0.04388,0.04329,0.042732,0.042218,0.041612,0.041201,0.040837,0.040413,0.04,0.039661,0.039307,0.038966,0.038812,0.038484,0.038205,0.037969,0.037742,0.037504,0.037305,0.037106,0.036921,0.036794,0.036639,0.036495,0.037022,0.03631,0.036227,0.036182,0.036275,0.035928,0.035934,0.035934
4.8977e-13,1.0172,0.70716,1.1845,3.9425,0.59018,0.39145,0.52119,3.2148,0.59927,0.45017,0.64522,3.373,0.67876,0.4314,0.55006,3.3462,0.49459,0.34127,0.51696,2.5379,0.46271,0.37165,0.79735,2.5282,0.46976,0.33084,0.40736,2.3888,0.44189,0.28973,0.34719,2.1291,0.36602,0.25635,0.33968,1.8958,0.31698,0.22285,0.30187,1.7459,0.28666,0.20293,0.25391,1.5417,0.27985,0.19583,0.28079,1.4636,0.20035,0.14035,0.16694,0.89879,0.15142,0.081397,0.078532,0.1692,0.053042,0.044544,0.041759,0.057654,0.03864,0.036559,0.035567,0.058938,0.034047,0.031769,0.032258,0.035406,0.030206,0.02955,0.028946,0.028281,0.027876,0.027421,0.027028,0.026909,0.026162,0.025806,0.025474,0.025349,0.024895,0.024602,0.024329,0.024151,0.023827,0.023619,0.023409,0.023196,0.022992,0.022798,0.022622,0.022594,0.022397,0.022242,0.022132,0.022208,0.021833,0.02174,0.021655,0.021546,0.021487,0.021389,0.021341,0.021349,0.021254,0.021204,0.021196,0.021125,0.021027,0.021034,0.021037
6.045e-13,1.1024,0.72012,0.95314,4.1717,0.75694,0.51321,0.79687,4.6718,0.90846,0.7316,1.0904,6.204,1.1649,0.82027,1.1041,6.6512,0.9189,0.65004,1.0629,5.0106,0.90511,0.63665,1.1991,5.1471,0.94215,0.64022,0.87721,4.5928,0.85235,0.61459,0.73104,4.3993,0.72476,0.49489,0.64014,3.3913,0.64781,0.45611,0.56075,3.3863,0.60255,0.41089,0.57837,3.0203,0.50823,0.37922,0.46796,2.9055,0.42904,0.27349,0.32165,1.7817,0.3114,0.16726,0.15186,0.34691,0.10136,0.088012,0.079858,0.10873,0.074163,0.071214,0.067033,0.11064,0.066007,0.06289,0.061333,0.066178,0.057157,0.055818,0.054644,0.053359,0.052493,0.051545,0.050698,0.050341,0.048866,0.048106,0.047378,0.047445,0.046218,0.045588,0.045047,0.044413,0.043962,0.043554,0.043097,0.042485,0.042245,0.041826,0.041436,0.04109,0.041024,0.040656,0.040391,0.040517,0.03984,0.039635,0.039421,0.039203,0.039051,0.038873,0.038705,0.038952,0.038603,0.038431,0.038367,0.038563,0.038132,0.038121,0.038101
8.0611e-13,0.98065,0.59146,0.72064,3.4402,0.67326,0.53328,0.85727,4.9945,1.0094,0.79308,1.158,6.8826,1.2124,0.87342,1.2404,7.4178,1.1092,0.72312,1.2269,5.8633,1.1136,0.71517,1.1862,5.8993,1.1416,0.76413,1.0444,5.6423,0.98812,0.7037,0.92681,5.1395,0.88334,0.63787,0.80254,4.4004,0.81332,0.55756,0.67806,4.221,0.78409,0.52889,0.72126,3.8977,0.65394,0.46773,0.55013,3.7391,0.55621,0.38576,0.42993,2.3442,0.40781,0.2143,0.19755,0.54342,0.13547,0.11462,0.1022,0.19722,0.094685,0.088529,0.085152,0.13489,0.082696,0.077327,0.076799,0.079675,0.070168,0.068532,0.067019,0.065917,0.064446,0.063287,0.062161,0.061834,0.059951,0.059028,0.058109,0.058117,0.056682,0.055944,0.055272,0.054625,0.053907,0.053446,0.052893,0.052073,0.051822,0.051293,0.050784,0.050368,0.050373,0.049901,0.04954,0.049393,0.049026,0.048705,0.048469,0.048162,0.047999,0.047824,0.047586,0.047645,0.047377,0.047273,0.047209,0.047441,0.046959,0.046934,0.046911
9.9183e-13,1.2698,0.73813,0.93229,4.1896,0.6544,0.53834,0.75293,4.82,0.89199,0.78303,1.1006,6.9974,1.1469,0.79767,1.1344,7.016,1.0942,0.73669,1.1004,5.654,1.0259,0.67821,1.0415,5.2623,1.0606,0.6702,0.96409,5.1328,0.85742,0.58029,0.76867,4.5228,0.78037,0.55033,0.73414,4.1369,0.72662,0.48444,0.61704,3.58,0.61704,0.47057,0.55651,3.2148,0.54611,0.39901,0.52089,2.763,0.49649,0.30564,0.36745,1.7467,0.30825,0.17668,0.16095,0.43366,0.11938,0.09801,0.091527,0.13204,0.080167,0.075531,0.07447,0.11357,0.072546,0.06659,0.065718,0.069062,0.060521,0.058806,0.057296,0.056143,0.05498,0.053896,0.052793,0.052219,0.050884,0.050031,0.049197,0.049555,0.047823,0.047158,0.046554,0.046156,0.045335,0.044864,0.044442,0.043855,0.043423,0.042988,0.042577,0.042131,0.04195,0.041608,0.041324,0.041131,0.040793,0.040543,0.040336,0.040069,0.039902,0.039739,0.039524,0.040104,0.039339,0.039224,0.039151,0.039301,0.038979,0.038955,0.03891
5.0555e-13,1.0627,0.62242,0.97026,4.6704,0.70415,0.51634,0.68731,4.0492,0.85053,0.62356,0.97684,4.415,0.97442,0.61572,0.76485,4.068,0.78337,0.53623,0.80883,4.2471,0.81703,0.56117,0.73079,3.9946,0.8833,0.51415,0.72851,4.268,0.68291,0.489,0.69423,3.4321,0.5714,0.43357,0.56076,3.3147,0.57382,0.38285,0.59075,3.1412,0.58038,0.39521,0.55142,2.8933,0.54145,0.32615,0.5171,2.487,0.49571,0.27656,0.32316,1.6219,0.29058,0.15604,0.14893,0.37408,0.090704,0.075183,0.070994,0.11662,0.062912,0.059749,0.055997,0.10143,0.057741,0.05347,0.052369,0.060527,0.04717,0.046288,0.045254,0.044261,0.043458,0.042646,0.041902,0.041312,0.04045,0.03977,0.039136,0.039193,0.038206,0.037724,0.037258,0.03684,0.036374,0.035975,0.035669,0.035313,0.03494,0.0346,0.034313,0.034245,0.033855,0.033626,0.033407,0.033218,0.032995,0.032799,0.032669,0.032499,0.032356,0.032217,0.032148,0.032118,0.031944,0.031866,0.031818,0.031465,0.031628,0.031677,0.031608
7.4491e-13,1.1561,0.58246,0.78852,3.2292,0.59589,0.5436,0.90506,4.744,0.96768,0.66195,0.98933,4.9917,0.91229,0.70028,0.95742,5.1818,1.0133,0.65832,1.1712,5.9192,1.0859,0.85904,1.0804,5.3371,1.1176,0.70586,1.0333,5.4789,1.0628,0.7923,1.0723,5.3685,1.0004,0.75717,1.033,4.4788,0.92909,0.65554,0.90289,5.4824,0.90559,0.61528,0.86159,4.7981,0.83571,0.59294,0.74399,5.0836,0.71943,0.49169,0.60563,3.0186,0.50429,0.26432,0.2358,0.62397,0.14223,0.11713,0.10497,0.13741,0.095723,0.091149,0.088577,0.16234,0.08465,0.079223,0.078528,0.087402,0.070501,0.068919,0.067197,0.066604,0.064621,0.063389,0.062128,0.062036,0.059788,0.058861,0.057916,0.05752,0.05637,0.055624,0.05492,0.054159,0.053466,0.052968,0.052471,0.051735,0.051381,0.050861,0.050419,0.04969,0.049806,0.049373,0.049041,0.048607,0.048525,0.04818,0.047956,0.047631,0.047482,0.047263,0.047068,0.047302,0.046887,0.046759,0.046686,0.046689,0.046502,0.046464,0.046437
3.7974e-13,0.99915,0.49623,0.70835,3.7337,0.64193,0.39963,0.62251,3.376,0.722,0.47545,0.63824,3.1661,0.57613,0.46022,0.65406,3.2317,0.64683,0.42055,0.72434,3.5972,0.6303,0.51024,0.73932,3.1892,0.65372,0.41155,0.62794,3.3978,0.63843,0.47415,0.63702,3.1998,0.56523,0.43259,0.57185,2.6779,0.55874,0.39072,0.5536,3.1247,0.5409,0.37637,0.56154,2.7849,0.51301,0.35092,0.47804,2.9197,0.43003,0.28126,0.3481,1.7019,0.28484,0.15896,0.13325,0.35264,0.08515,0.070762,0.065749,0.066616,0.058955,0.056999,0.055976,0.096449,0.05224,0.050356,0.049236,0.055921,0.044782,0.043893,0.042859,0.042141,0.041269,0.040546,0.039843,0.039549,0.038364,0.037778,0.037196,0.037015,0.036225,0.035777,0.035326,0.034963,0.034467,0.034115,0.033808,0.033304,0.033133,0.032808,0.032518,0.032074,0.032154,0.031895,0.031678,0.031395,0.031334,0.031149,0.030995,0.030814,0.030717,0.030592,0.030487,0.030882,0.030315,0.030234,0.030206,0.030032,0.03006,0.030043,0.030028
