1.8494e-14,0.96948,0.67842,0.72177,4.6571,0.60329,0.4589,0.59013,3.6654,0.40074,0.18804,0.13402,0.10732,0.090646,0.079294,0.070957,0.064438,0.059234,0.054903,0.05125,0.048121,0.045407,0.043037,0.040941,0.039078,0.037416,0.035918,0.034558,0.033329,0.032207,0.031182,0.03024,0.029448,0.028583,0.027848,0.027168,0.02654,0.025957,0.025416,0.024914,0.024451,0.024015,0.023612,0.023238,0.022889,0.022567,0.022267,0.021989,0.021733,0.021495,0.021277,0.021076,0.020895,0.020727,0.020576,0.020441,0.020317,0.020214,0.020121,0.020044,0.019978,0.019928,0.019891,0.019868
3.0898e-14,1.3223,0.76604,0.80856,5.1493,0.72566,0.58332,0.71548,5.2555,0.47926,0.23433,0.17341,0.14265,0.12341,0.10958,0.09906,0.090707,0.083916,0.078213,0.073366,0.069198,0.065524,0.062311,0.059455,0.056915,0.054613,0.052541,0.050656,0.048947,0.04738,0.045944,0.044625,0.043476,0.042289,0.04125,0.040289,0.039398,0.038572,0.037804,0.037091,0.036433,0.035811,0.035236,0.034703,0.034205,0.033746,0.033318,0.032922,0.032557,0.032219,0.031909,0.031624,0.031364,0.031129,0.030917,0.030726,0.030553,0.030409,0.030282,0.030175,0.030088,0.03002,0.029972,0.029943
5.7581e-14,1.7716,0.98785,1.0727,8.1263,1.1864,1.1454,1.197,6.9957,0.83038,0.38211,0.2742,0.22005,0.18663,0.16344,0.14623,0.13279,0.12212,0.11324,0.1058,0.099443,0.093916,0.089101,0.084843,0.081066,0.077673,0.074618,0.071846,0.069336,0.067052,0.064956,0.063034,0.061406,0.059639,0.058133,0.056741,0.055452,0.054259,0.053148,0.052116,0.051167,0.05027,0.049441,0.048673,0.047961,0.047292,0.046675,0.046105,0.04558,0.04509,0.044642,0.04423,0.043856,0.043514,0.043204,0.042927,0.042675,0.042463,0.042274,0.042117,0.041987,0.041883,0.041809,0.041761
3.8734e-14,1.1914,0.76649,0.83862,5.6564,0.82855,0.67237,0.7626,4.7925,0.44547,0.22145,0.16397,0.13492,0.11574,0.10267,0.092778,0.084944,0.078562,0.073209,0.068655,0.064734,0.061277,0.058257,0.055568,0.053159,0.051008,0.049058,0.047281,0.045687,0.044197,0.042845,0.041601,0.040514,0.039407,0.038427,0.037522,0.036685,0.035907,0.035183,0.034512,0.033889,0.033306,0.032765,0.032264,0.03178,0.031362,0.030959,0.030586,0.030243,0.029923,0.029631,0.029363,0.029124,0.028896,0.028695,0.028514,0.02835,0.028214,0.028093,0.027992,0.027905,0.027845,0.027798,0.027771
2.7934e-14,0.75154,0.46887,0.47468,3.5373,0.46345,0.35508,0.40795,2.4551,0.25751,0.12568,0.092111,0.074895,0.064483,0.057047,0.051411,0.046945,0.043331,0.04031,0.037744,0.035535,0.033613,0.031929,0.030435,0.029113,0.027913,0.026836,0.025856,0.024966,0.02416,0.023418,0.022737,0.022149,0.021532,0.020998,0.020503,0.020045,0.019622,0.019228,0.018861,0.018528,0.018206,0.017912,0.017639,0.017389,0.01715,0.016931,0.016729,0.016543,0.01637,0.016212,0.016067,0.015933,0.015815,0.015707,0.01561,0.015518,0.015449,0.015383,0.01533,0.015286,0.015251,0.015226,0.015211
1.3481e-14,0.47238,0.34851,0.36602,2.5694,0.42316,0.30545,0.30554,1.7805,0.1672,0.086513,0.065137,0.054129,0.046939,0.041803,0.037873,0.03474,0.032169,0.030013,0.028175,0.026597,0.025187,0.023964,0.022874,0.021902,0.021023,0.020231,0.019507,0.018854,0.018252,0.017702,0.017195,0.016749,0.0163,0.015901,0.015532,0.015189,0.014873,0.014577,0.014303,0.01405,0.013811,0.01359,0.013386,0.013192,0.013017,0.012853,0.012701,0.012561,0.012431,0.012312,0.012202,0.012104,0.012013,0.011931,0.011858,0.011792,0.011736,0.011687,0.011646,0.011612,0.011587,0.011569,0.011557
1.8456e-14,0.69554,0.4601,0.43145,3.7532,0.38114,0.26503,0.26597,2.0776,0.15797,0.095866,0.077387,0.066857,0.059805,0.054358,0.049997,0.04641,0.04335,0.040739,0.038473,0.036514,0.034714,0.033147,0.031738,0.030466,0.029316,0.028271,0.02731,0.026442,0.025632,0.024892,0.024208,0.023627,0.022993,0.02245,0.021946,0.021477,0.021045,0.020639,0.020262,0.019911,0.019584,0.019279,0.018996,0.018726,0.018487,0.018259,0.018048,0.017854,0.017673,0.017507,0.017355,0.017217,0.017091,0.016977,0.016875,0.016783,0.016705,0.016637,0.01658,0.016532,0.016497,0.016471,0.016456
1.1135e-13,1.7302,0.90045,0.86436,5.6239,0.77999,0.54416,0.71067,4.8735,0.46274,0.22348,0.16105,0.12987,0.11063,0.09739,0.087516,0.079769,0.073523,0.068325,0.063918,0.060153,0.056852,0.053967,0.051415,0.049152,0.047103,0.045264,0.043598,0.042095,0.040702,0.039436,0.038275,0.037257,0.036226,0.035316,0.034473,0.033694,0.032971,0.0323,0.031677,0.031103,0.030559,0.030059,0.029593,0.029156,0.028759,0.028387,0.028042,0.027725,0.02743,0.027159,0.026912,0.026686,0.026479,0.026293,0.026127,0.025975,0.025849,0.025737,0.025642,0.025565,0.025505,0.025461,0.025435
9.2854e-14,1.6225,0.94102,1.0142,7.37,1.22,1.2017,1.6811,9.623,1.0218,0.45259,0.30893,0.23841,0.19648,0.16867,0.14873,0.1337,0.12185,0.11219,0.10415,0.097367,0.091515,0.086454,0.082007,0.078095,0.074603,0.071477,0.068654,0.066128,0.063805,0.0617,0.059776,0.058068,0.056401,0.054906,0.053529,0.05226,0.051083,0.04999,0.04898,0.048056,0.047175,0.046366,0.045616,0.044907,0.044274,0.043674,0.043121,0.042611,0.042138,0.041705,0.041309,0.040954,0.040617,0.04032,0.040054,0.039808,0.039612,0.039434,0.039286,0.039159,0.039069,0.039001,0.038961
4.322e-14,1.43,0.86881,0.84656,7.1128,1.0233,0.86229,0.96683,5.3375,0.58506,0.27826,0.20271,0.1636,0.13945,0.12265,0.1101,0.10027,0.092374,0.085839,0.080338,0.075672,0.071526,0.067939,0.064758,0.061933,0.059389,0.057098,0.055015,0.05312,0.051409,0.04983,0.048381,0.047102,0.045818,0.044678,0.043625,0.042646,0.041746,0.040905,0.040122,0.039407,0.038724,0.038097,0.037515,0.036982,0.036469,0.036002,0.035571,0.035173,0.034803,0.034466,0.034156,0.033867,0.033617,0.033385,0.033178,0.032987,0.032834,0.032695,0.03258,0.032487,0.032411,0.032359,0.032327
