3.6837e-14,2.1878,1.5484,2.0596,8.1561,1.5934,0.90346,1.0395,5.1145,0.92607,0.62478,0.77333,3.7072,0.66067,0.38321,0.36263,1.0829,0.19936,0.15755,0.13945,0.12788,0.11849,0.1111,0.10483,0.099428,0.09459,0.090333,0.086509,0.08304,0.079896,0.077015,0.07437,0.071924,0.06964,0.06754,0.065585,0.063761,0.062031,0.060435,0.058925,0.057504,0.056163,0.054901,0.053702,0.052591,0.051495,0.050481,0.049502,0.048596,0.047707,0.046871,0.046074,0.045306,0.044587,0.043891,0.043223,0.042652,0.041984,0.041401,0.040844,0.040305,0.039792,0.039301,0.038829,0.038379,0.037946,0.037526,0.037126,0.036745,0.036369,0.036018,0.035676,0.035352,0.035035,0.034733,0.034445,0.034159,0.033901,0.033646,0.0334,0.033158,0.032942,0.032725,0.032519,0.032323,0.032134,0.031954,0.031782,0.031625,0.031468,0.03132,0.031181,0.031054,0.030925,0.030807,0.030696,0.030592,0.030497,0.030405,0.030324,0.030238,0.030175,0.03011,0.030054,0.029998,0.029957,0.029918,0.029885,0.02986,0.029835,0.029821,0.029813
9.2112e-14,1.9997,1.4244,1.6232,6.9265,1.1713,0.83522,0.947,5.4544,0.92733,0.56012,0.81469,3.7254,0.6977,0.38071,0.38388,1.001,0.19944,0.1503,0.1309,0.11977,0.10912,0.10157,0.09525,0.089911,0.085144,0.081005,0.077323,0.073982,0.071009,0.068286,0.065797,0.063506,0.061395,0.05945,0.057644,0.055986,0.054376,0.052916,0.051541,0.050251,0.049033,0.047888,0.046809,0.045781,0.044821,0.043905,0.04303,0.042197,0.04142,0.040674,0.039964,0.039282,0.038638,0.03802,0.037427,0.036921,0.03633,0.035812,0.035317,0.034843,0.03439,0.033955,0.033537,0.033133,0.03276,0.03239,0.032035,0.031708,0.031373,0.031061,0.030762,0.030474,0.030197,0.029932,0.029678,0.02944,0.029203,0.028978,0.028763,0.028552,0.028358,0.028169,0.027988,0.027817,0.027651,0.027494,0.027344,0.027203,0.027065,0.026935,0.026813,0.026695,0.026591,0.026487,0.02639,0.026298,0.026214,0.026135,0.026061,0.02599,0.025933,0.025876,0.025825,0.025784,0.025742,0.025707,0.025677,0.025655,0.025635,0.025622,0.025614
6.7042e-14,1.4272,1.1724,1.4318,6.0506,0.99719,0.67308,0.75893,4.206,0.70025,0.4987,0.54764,2.943,0.49367,0.30554,0.3031,0.71508,0.15419,0.12,0.10524,0.096449,0.088043,0.081865,0.07668,0.07225,0.068402,0.064984,0.061952,0.059233,0.05677,0.054539,0.052504,0.050637,0.0489,0.047315,0.045848,0.044484,0.043194,0.042007,0.040892,0.039847,0.038864,0.037941,0.037069,0.036266,0.035464,0.034731,0.03403,0.033377,0.032738,0.03214,0.03157,0.031024,0.030508,0.030015,0.029542,0.029093,0.028661,0.02825,0.027856,0.027477,0.027116,0.02677,0.026437,0.026121,0.025816,0.025523,0.025241,0.024976,0.024716,0.024469,0.024231,0.024004,0.023783,0.023573,0.023372,0.023173,0.022994,0.022815,0.022645,0.022478,0.022325,0.022176,0.022032,0.021896,0.021766,0.021641,0.021522,0.021412,0.021303,0.021201,0.021103,0.021016,0.020927,0.020846,0.020769,0.020698,0.020631,0.020568,0.020511,0.020455,0.020411,0.020365,0.020325,0.020286,0.020258,0.020231,0.020208,0.02019,0.020175,0.020164,0.020158
4.1132e-14,1.2145,1.0694,1.3256,5.2469,0.85874,0.58012,0.56895,3.8742,0.59665,0.40759,0.48857,2.3742,0.41598,0.23556,0.23055,0.50617,0.13122,0.10706,0.095193,0.087248,0.080267,0.074871,0.070313,0.066354,0.062957,0.059912,0.057203,0.054763,0.052558,0.05055,0.048719,0.047026,0.045456,0.044016,0.04268,0.041421,0.040261,0.039176,0.038155,0.037196,0.036294,0.035445,0.034643,0.033904,0.033167,0.032488,0.03184,0.031228,0.030646,0.030092,0.029564,0.029062,0.028579,0.028123,0.027684,0.027287,0.026869,0.026485,0.02612,0.025767,0.025431,0.025109,0.0248,0.024507,0.024222,0.023949,0.023688,0.023435,0.023195,0.022965,0.022744,0.022532,0.022327,0.022131,0.021943,0.021764,0.02159,0.021423,0.021265,0.021113,0.020966,0.020827,0.020694,0.020567,0.020445,0.020329,0.020218,0.020113,0.020013,0.019918,0.019826,0.019743,0.019662,0.019586,0.019514,0.019447,0.019385,0.019327,0.019273,0.019222,0.019177,0.019136,0.019099,0.019066,0.019037,0.019011,0.01899,0.018973,0.018959,0.018949,0.018943
3.6475e-14,1.0414,0.85451,1.049,4.945,0.79465,0.49503,0.53701,2.8641,0.46763,0.30681,0.42662,1.926,0.36464,0.2227,0.19162,0.56214,0.10565,0.085214,0.075363,0.068954,0.063653,0.059492,0.05595,0.052923,0.050236,0.04787,0.045753,0.043855,0.042127,0.040554,0.039118,0.037821,0.036577,0.03545,0.034402,0.033423,0.032507,0.03165,0.030846,0.030088,0.029376,0.028703,0.028066,0.027469,0.026893,0.026353,0.02584,0.025346,0.024887,0.024445,0.024023,0.023618,0.023235,0.022869,0.022519,0.022187,0.021862,0.021555,0.021261,0.020982,0.020708,0.020449,0.020201,0.019962,0.019734,0.019515,0.019304,0.019101,0.018908,0.018722,0.018543,0.018371,0.018206,0.018048,0.017895,0.017752,0.017609,0.017475,0.017347,0.017222,0.017105,0.016992,0.016885,0.016781,0.016682,0.016588,0.016499,0.016411,0.016332,0.016255,0.016182,0.016111,0.016047,0.015985,0.015927,0.015873,0.015822,0.015775,0.015731,0.015691,0.015654,0.01562,0.01559,0.015564,0.015539,0.015518,0.015501,0.015486,0.015476,0.015468,0.015463
4.7683e-14,1.4116,1.0713,1.1685,5.438,0.88283,0.57395,0.60586,2.7901,0.51417,0.33405,0.43352,2.2408,0.4234,0.24628,0.22683,0.51945,0.12142,0.093734,0.083585,0.076773,0.071503,0.067091,0.063327,0.060083,0.057166,0.054592,0.052274,0.050144,0.048255,0.046506,0.044896,0.043422,0.04202,0.040746,0.039555,0.038455,0.037397,0.036426,0.035508,0.034646,0.03383,0.033063,0.032336,0.03165,0.030993,0.030377,0.029784,0.02923,0.028694,0.028186,0.027703,0.02724,0.0268,0.026378,0.025975,0.025637,0.025225,0.024872,0.024533,0.024211,0.023897,0.0236,0.023314,0.023038,0.022779,0.022524,0.022282,0.022055,0.021827,0.021613,0.021406,0.021209,0.021018,0.020836,0.020661,0.020492,0.020331,0.020177,0.02003,0.019887,0.019751,0.01962,0.019496,0.019378,0.019263,0.019154,0.019051,0.01895,0.018859,0.01877,0.018686,0.018605,0.01853,0.018458,0.018391,0.018328,0.01827,0.018214,0.018164,0.018114,0.018075,0.018035,0.018001,0.017969,0.017941,0.017917,0.017896,0.017879,0.017866,0.017857,0.017851
4.4972e-14,1.2224,0.94399,1.1016,5.2904,0.89089,0.54667,0.53095,2.7969,0.49919,0.32478,0.42479,2.0556,0.38931,0.25405,0.21305,0.59672,0.10981,0.086829,0.077422,0.071064,0.065997,0.061809,0.058245,0.055169,0.052419,0.049985,0.047803,0.04582,0.044036,0.042399,0.040897,0.039523,0.038219,0.037034,0.035933,0.034907,0.03394,0.033042,0.032198,0.031405,0.030655,0.02995,0.029285,0.028667,0.028048,0.027485,0.026945,0.026427,0.025946,0.025482,0.025041,0.024618,0.024216,0.023832,0.023463,0.023125,0.022777,0.022456,0.022147,0.021853,0.021567,0.021296,0.021036,0.020786,0.020548,0.020318,0.020096,0.019891,0.019681,0.019487,0.019299,0.019121,0.018946,0.01878,0.018621,0.018471,0.018321,0.018181,0.018047,0.017917,0.017792,0.017674,0.01756,0.017452,0.017348,0.017249,0.017155,0.017064,0.01698,0.016899,0.016822,0.016749,0.016681,0.016615,0.016554,0.016496,0.016443,0.016392,0.016346,0.016298,0.016266,0.016229,0.016196,0.016169,0.016142,0.01612,0.016101,0.016085,0.016073,0.016064,0.01606
9.15e-14,2.3577,1.4359,1.6537,7.3656,1.2576,0.85085,0.9711,5.3878,0.84649,0.5959,0.73961,3.6685,0.65067,0.33702,0.3369,0.84216,0.16666,0.13326,0.1188,0.10857,0.1,0.093299,0.087636,0.082798,0.078488,0.074714,0.07135,0.068322,0.065568,0.063069,0.060788,0.058714,0.056738,0.054949,0.053288,0.05171,0.050289,0.048939,0.047668,0.046478,0.045358,0.044304,0.043307,0.042357,0.041475,0.040631,0.039828,0.03907,0.038343,0.037653,0.036996,0.036365,0.035773,0.035202,0.034654,0.034142,0.033642,0.033164,0.03271,0.032277,0.031852,0.031451,0.031067,0.030707,0.030344,0.030003,0.029679,0.029372,0.029069,0.028781,0.028504,0.028238,0.027984,0.027739,0.027505,0.027274,0.027064,0.026857,0.026659,0.026463,0.026287,0.026112,0.025946,0.025787,0.025635,0.025491,0.025351,0.025218,0.025096,0.024977,0.024864,0.024766,0.024657,0.024562,0.024474,0.02439,0.024312,0.024239,0.024172,0.024109,0.024053,0.024002,0.023955,0.023908,0.023877,0.023845,0.023819,0.023797,0.02378,0.023768,0.023762
6.7607e-14,1.4406,1.0049,1.4062,6.2372,1.1378,0.68067,0.83689,4.028,0.69965,0.48355,0.52679,3.2327,0.49664,0.31613,0.27018,0.77779,0.14629,0.11161,0.097504,0.089547,0.081822,0.076232,0.071535,0.06753,0.063998,0.060893,0.058133,0.055627,0.0534,0.051354,0.049489,0.047763,0.046171,0.044708,0.043348,0.042058,0.040894,0.03979,0.03875,0.037774,0.036857,0.035994,0.035179,0.034409,0.033677,0.032986,0.032322,0.031715,0.031111,0.030547,0.030009,0.029492,0.029007,0.028541,0.028093,0.027732,0.027263,0.026872,0.0265,0.02614,0.025797,0.02547,0.025155,0.024859,0.024564,0.024285,0.024021,0.023763,0.023518,0.023283,0.023057,0.02284,0.022631,0.022431,0.022241,0.022048,0.021878,0.021709,0.021546,0.021385,0.021241,0.021099,0.020963,0.020833,0.020708,0.020589,0.020475,0.02037,0.020266,0.020168,0.020076,0.019994,0.019905,0.019828,0.019755,0.019686,0.019622,0.019562,0.019507,0.019456,0.019408,0.019366,0.019329,0.019289,0.019263,0.019236,0.019214,0.019198,0.019182,0.019172,0.019166
6.4412e-14,1.5254,1.2906,1.6665,6.3017,1.323,0.88096,0.89426,4.257,0.79198,0.56379,0.61603,3.0391,0.58487,0.34484,0.32748,0.83368,0.18282,0.15526,0.1409,0.13035,0.12137,0.11398,0.10761,0.10199,0.09713,0.092735,0.088783,0.085181,0.08194,0.078955,0.076216,0.073698,0.071325,0.069151,0.067128,0.065223,0.063459,0.061807,0.060247,0.05878,0.057397,0.056095,0.054863,0.053705,0.052588,0.051541,0.050534,0.049596,0.048692,0.047832,0.047013,0.046232,0.045483,0.044771,0.044089,0.04352,0.042816,0.042217,0.041646,0.0411,0.040571,0.040067,0.039584,0.039126,0.038677,0.038248,0.037841,0.037446,0.037067,0.036706,0.036358,0.036024,0.035702,0.035394,0.035101,0.034811,0.034541,0.03428,0.034031,0.033792,0.03356,0.033341,0.033131,0.032931,0.032738,0.032555,0.03238,0.032211,0.032056,0.031906,0.031764,0.031633,0.031501,0.031381,0.031269,0.031163,0.031065,0.030972,0.030888,0.030806,0.030737,0.030672,0.030615,0.030557,0.030514,0.030474,0.03044,0.030412,0.030391,0.030376,0.030367
