5.8835e-14,3.3705,2.2482,2.0866,11.724,1.6136,0.91236,1.0066,5.1345,0.80171,0.60317,0.75158,3.2624,0.64395,0.39988,0.38537,0.94619,0.22259,0.18688,0.16936,0.1569,0.14697,0.13862,0.13141,0.12519,0.11942,0.11434,0.10972,0.10548,0.10166,0.09811,0.09484,0.091873,0.088967,0.08635,0.083897,0.081553,0.07945,0.077431,0.075526,0.073732,0.072036,0.070436,0.068919,0.067511,0.066113,0.064818,0.063584,0.062405,0.061296,0.060231,0.059215,0.058238,0.057316,0.056429,0.055577,0.054847,0.053998,0.05325,0.052536,0.051861,0.051194,0.050565,0.049962,0.049398,0.048826,0.04829,0.047779,0.047296,0.046812,0.04636,0.045923,0.045508,0.045101,0.044715,0.044345,0.043985,0.043646,0.04332,0.043007,0.042701,0.042415,0.042139,0.041875,0.041623,0.041381,0.041151,0.040931,0.040714,0.040524,0.040335,0.040157,0.040001,0.039827,0.039676,0.039535,0.0394,0.039278,0.039162,0.039056,0.038946,0.038866,0.038785,0.03871,0.038636,0.038585,0.038535,0.038492,0.038456,0.03843,0.038411,0.038399
4.246e-13,11.422,6.0219,4.5271,19.664,2.9118,1.81,1.7992,6.539,1.4058,1.0883,1.1547,5.0074,1.0773,0.73485,0.64618,1.1715,0.47715,0.43268,0.40468,0.37956,0.36102,0.34332,0.32748,0.31317,0.3003,0.28848,0.27773,0.26773,0.25857,0.25003,0.24214,0.23483,0.22787,0.22145,0.21543,0.20966,0.20437,0.19939,0.19465,0.19018,0.18594,0.18192,0.17811,0.17447,0.17108,0.16778,0.16466,0.1616,0.15884,0.15615,0.15357,0.15111,0.14875,0.14649,0.1443,0.14237,0.14032,0.13837,0.13655,0.1348,0.13311,0.1315,0.12994,0.12848,0.12706,0.12567,0.12436,0.1231,0.12187,0.1207,0.11958,0.1185,0.11746,0.11646,0.11551,0.11463,0.11373,0.11288,0.11206,0.11129,0.11054,0.10983,0.10914,0.10849,0.10786,0.10727,0.1067,0.10615,0.10565,0.10516,0.10469,0.10426,0.10386,0.10346,0.1031,0.10275,0.10243,0.10213,0.10185,0.10159,0.10135,0.10115,0.10095,0.1008,0.10064,0.10051,0.10039,0.1003,0.10023,0.10018,0.10015
1.6985e-13,5.6673,3.12,2.3961,11.689,1.7578,1.1339,1.314,5.5924,1.1027,0.77491,0.9519,4.0729,0.8321,0.5468,0.48396,1.2661,0.31993,0.26025,0.23529,0.21818,0.20369,0.19192,0.18179,0.17292,0.16505,0.15796,0.15159,0.14575,0.14042,0.13551,0.131,0.12682,0.1229,0.11929,0.11591,0.11266,0.10975,0.10697,0.10435,0.10187,0.099541,0.097335,0.095242,0.093263,0.091391,0.089587,0.087894,0.086196,0.084722,0.083258,0.081858,0.080518,0.079238,0.078018,0.076836,0.075739,0.074673,0.073627,0.072644,0.071699,0.070791,0.069923,0.069087,0.068301,0.067534,0.06679,0.066083,0.065389,0.064747,0.064122,0.063518,0.062938,0.062383,0.06185,0.061334,0.060882,0.060384,0.059927,0.059493,0.059075,0.058676,0.058296,0.05793,0.057582,0.057246,0.05693,0.056626,0.056337,0.056064,0.055803,0.055551,0.055321,0.05511,0.054897,0.054701,0.054519,0.054345,0.054184,0.054037,0.053906,0.053772,0.053662,0.053555,0.053485,0.053393,0.053321,0.053262,0.053213,0.053176,0.053148,0.05313
2.4631e-13,6.4181,3.5701,2.5464,12.448,1.9053,1.1455,1.0166,4.243,0.92604,0.64365,0.70018,2.615,0.61935,0.45659,0.40507,0.74751,0.30325,0.27294,0.25533,0.241,0.22812,0.21702,0.20705,0.19814,0.18992,0.18246,0.17567,0.16936,0.16356,0.15817,0.15318,0.14857,0.14416,0.14009,0.13629,0.1326,0.12929,0.12615,0.12314,0.12031,0.11763,0.11509,0.11268,0.11037,0.10823,0.10614,0.10416,0.10226,0.10048,0.098776,0.097144,0.095579,0.094089,0.092663,0.091277,0.090112,0.08875,0.087522,0.086369,0.085267,0.084195,0.083174,0.082192,0.081279,0.080364,0.079482,0.078655,0.077852,0.077082,0.076343,0.075631,0.074946,0.074291,0.073661,0.073056,0.072488,0.071931,0.07139,0.070877,0.070381,0.069911,0.069461,0.069027,0.068618,0.068218,0.067843,0.067484,0.067136,0.066816,0.066506,0.066209,0.065954,0.065683,0.065431,0.065199,0.064981,0.064776,0.064585,0.06441,0.064252,0.064094,0.063966,0.063841,0.063739,0.063645,0.063559,0.063488,0.06343,0.063386,0.063353,0.063332
1.2822e-13,3.3013,2.3246,2.2131,11.824,1.8775,1.0864,1.1057,5.6393,0.90944,0.56751,0.73752,3.7855,0.65624,0.42849,0.38356,0.83457,0.24221,0.20827,0.19096,0.17832,0.16736,0.15816,0.15009,0.14305,0.1366,0.13083,0.12561,0.12081,0.11645,0.11242,0.1087,0.10528,0.10201,0.099022,0.096231,0.093547,0.091144,0.088844,0.086667,0.084616,0.082681,0.080852,0.079119,0.077487,0.075914,0.074429,0.073017,0.071646,0.070393,0.069176,0.068014,0.066896,0.065838,0.064825,0.063846,0.063002,0.062044,0.061182,0.060364,0.059587,0.058827,0.058106,0.057413,0.056765,0.056115,0.055498,0.054914,0.054346,0.053805,0.053285,0.052784,0.052304,0.051841,0.051398,0.050972,0.050575,0.050176,0.049798,0.04944,0.049088,0.048758,0.048443,0.048139,0.04785,0.047571,0.047307,0.047056,0.04681,0.046586,0.04637,0.046163,0.045979,0.045788,0.045614,0.045452,0.045298,0.045156,0.045022,0.044899,0.044782,0.044681,0.04459,0.044502,0.044429,0.044361,0.044302,0.044253,0.044212,0.044182,0.044159,0.044145
1.5524e-13,5.0416,2.8743,3.0253,18.052,2.4172,1.4186,1.4346,6.8873,1.1478,0.74948,0.82026,4.5913,0.72951,0.49152,0.4367,0.97751,0.27336,0.23654,0.21746,0.20231,0.19045,0.17999,0.17083,0.1627,0.15546,0.14888,0.14293,0.13756,0.13247,0.12787,0.12364,0.11973,0.11599,0.11258,0.10941,0.10635,0.1036,0.10098,0.098498,0.096163,0.093952,0.09187,0.08989,0.088008,0.086243,0.084547,0.082935,0.081347,0.079943,0.078557,0.077232,0.075967,0.074755,0.0736,0.072483,0.071509,0.070425,0.069447,0.068517,0.067628,0.066761,0.06594,0.06515,0.064404,0.063672,0.06297,0.062302,0.061664,0.061039,0.060449,0.059876,0.059327,0.058801,0.058296,0.057811,0.057375,0.056906,0.056474,0.056064,0.055673,0.055291,0.054929,0.054582,0.054253,0.053935,0.053633,0.053344,0.053061,0.052813,0.052565,0.052327,0.052106,0.051902,0.051702,0.051516,0.051342,0.051179,0.051024,0.050886,0.050758,0.050634,0.050528,0.050429,0.050358,0.05027,0.050201,0.050145,0.050095,0.050062,0.050036,0.050022
6.3917e-14,1.7318,1.314,1.6947,9.7523,1.4869,0.75437,0.85313,3.9117,0.74501,0.44962,0.50656,2.7256,0.4588,0.27905,0.25927,0.56932,0.15861,0.13573,0.12402,0.11565,0.10848,0.10244,0.097159,0.092536,0.088308,0.084532,0.081111,0.078021,0.075121,0.072489,0.07006,0.067869,0.065693,0.063752,0.061932,0.06024,0.058625,0.057131,0.055717,0.054387,0.053128,0.051942,0.050815,0.049741,0.04874,0.047782,0.046861,0.046005,0.045164,0.044376,0.043624,0.0429,0.042217,0.041561,0.040929,0.040391,0.039759,0.039207,0.038679,0.038181,0.037685,0.03722,0.036773,0.036345,0.035935,0.035537,0.035159,0.034795,0.034444,0.03411,0.033786,0.033474,0.033178,0.032891,0.032618,0.032349,0.032104,0.031861,0.031629,0.031402,0.031191,0.030987,0.030791,0.030606,0.030426,0.030256,0.030093,0.029933,0.029793,0.029653,0.02952,0.029398,0.029278,0.029165,0.02906,0.028963,0.02887,0.028783,0.028705,0.028636,0.028565,0.028503,0.02845,0.028398,0.028358,0.02832,0.028289,0.028263,0.028243,0.028229,0.028221
4.0994e-13,11.213,5.9084,4.1018,17.345,2.4165,1.6389,1.4793,5.0959,1.2266,0.97884,1.043,4.279,0.92955,0.6454,0.57589,1.1159,0.4568,0.4141,0.38555,0.36233,0.34389,0.32697,0.31189,0.2984,0.28608,0.27489,0.26471,0.25518,0.24655,0.23845,0.23097,0.22405,0.21744,0.21134,0.20563,0.20019,0.1951,0.19039,0.18589,0.18162,0.1776,0.17378,0.17016,0.16672,0.16348,0.16034,0.15734,0.1544,0.15182,0.14926,0.14681,0.14446,0.14221,0.14006,0.13798,0.13633,0.13418,0.13233,0.13059,0.12893,0.12732,0.12578,0.1243,0.12289,0.12156,0.12023,0.11897,0.11775,0.11661,0.11549,0.11442,0.11339,0.1124,0.11145,0.11054,0.10974,0.10885,0.10803,0.10726,0.10652,0.1058,0.10513,0.10447,0.10386,0.10325,0.10269,0.10215,0.10162,0.10114,0.10067,0.10022,0.099799,0.099439,0.099058,0.098707,0.09838,0.098069,0.097782,0.097518,0.097284,0.097042,0.096846,0.09666,0.096541,0.096368,0.096237,0.09613,0.096039,0.095975,0.095926,0.095891
5.9851e-13,16.842,8.7672,6.0444,29.887,4.2393,2.573,2.3928,8.2582,1.9179,1.409,1.4663,4.8996,1.2975,1.0153,0.86961,1.375,0.71675,0.6531,0.61085,0.57637,0.54595,0.51942,0.49568,0.47445,0.45489,0.43715,0.421,0.40589,0.39216,0.37931,0.3674,0.35643,0.3459,0.33621,0.32712,0.31834,0.31041,0.30289,0.29572,0.28894,0.28254,0.27647,0.2707,0.26522,0.26006,0.25507,0.25032,0.24573,0.24152,0.23745,0.23354,0.22979,0.22623,0.22281,0.21949,0.21684,0.21344,0.2105,0.20773,0.20509,0.20252,0.20008,0.19772,0.19552,0.19335,0.19124,0.18925,0.18731,0.18548,0.18371,0.182,0.18036,0.17879,0.17728,0.17583,0.17449,0.17313,0.17183,0.1706,0.16942,0.16829,0.16721,0.16617,0.16519,0.16423,0.16333,0.16247,0.16163,0.16087,0.16012,0.15941,0.15877,0.15815,0.15755,0.15699,0.15647,0.15598,0.15552,0.1551,0.15472,0.15435,0.15404,0.15374,0.15351,0.15327,0.15306,0.15289,0.15275,0.15265,0.15257,0.15252
2.6646e-13,7.8281,4.2744,3.6088,18.862,2.8907,1.6588,1.5676,6.6997,1.4063,0.94505,1.063,4.4939,0.9573,0.67912,0.56952,1.0861,0.43138,0.3804,0.35071,0.32824,0.30919,0.29292,0.27859,0.26597,0.25442,0.24403,0.23462,0.22588,0.21797,0.21061,0.2038,0.19753,0.19155,0.18607,0.18092,0.17593,0.17151,0.16727,0.16324,0.15944,0.15584,0.15245,0.14922,0.14614,0.14327,0.1405,0.13785,0.13527,0.13295,0.13068,0.12851,0.12642,0.12444,0.12255,0.12071,0.11923,0.11734,0.11572,0.11419,0.11272,0.1113,0.10995,0.10864,0.10743,0.10622,0.10505,0.10395,0.10289,0.10187,0.10089,0.099946,0.099038,0.098172,0.097337,0.096536,0.095809,0.095043,0.09433,0.093651,0.092994,0.092373,0.091776,0.091203,0.090661,0.090133,0.089637,0.089161,0.088702,0.088279,0.087869,0.087477,0.087128,0.086779,0.086448,0.08614,0.085852,0.085582,0.085329,0.085098,0.084895,0.084682,0.084509,0.084344,0.084222,0.084084,0.083972,0.083878,0.083801,0.083743,0.0837,0.083674
