1.6765e-14,1.1095,0.63314,0.65474,4.6214,0.58398,0.33217,0.41266,3.3316,0.29827,0.15655,0.11424,0.09376,0.080861,0.071734,0.064787,0.05925,0.054753,0.050978,0.047771,0.045012,0.04258,0.040462,0.038578,0.036894,0.03539,0.034029,0.032787,0.031672,0.030636,0.029696,0.02883,0.02812,0.027302,0.026623,0.025995,0.025415,0.024875,0.024373,0.023907,0.023473,0.023073,0.022698,0.022351,0.022017,0.021729,0.02145,0.021191,0.020955,0.020734,0.020532,0.020346,0.020184,0.020025,0.019886,0.019762,0.019652,0.019554,0.019471,0.019402,0.019341,0.0193,0.019268,0.019249
2.3785e-14,1.5255,0.91081,1.0529,8.9633,1.0394,0.84739,0.89926,5.7665,0.61609,0.29375,0.21122,0.17255,0.14806,0.13135,0.11869,0.10865,0.10052,0.093705,0.087907,0.082952,0.078547,0.074712,0.071303,0.068263,0.065523,0.063049,0.060797,0.058756,0.05688,0.055163,0.053583,0.052196,0.050792,0.049549,0.048399,0.047329,0.046344,0.045423,0.044567,0.043778,0.043032,0.042343,0.041702,0.041101,0.040556,0.040042,0.039566,0.039128,0.038722,0.038349,0.038007,0.037693,0.037413,0.037156,0.036926,0.036717,0.036544,0.03639,0.036261,0.036155,0.036074,0.036016,0.035981
3.6143e-14,1.183,0.67569,0.681,5.9624,0.69481,0.47319,0.62676,4.0953,0.44127,0.21183,0.15505,0.12713,0.1091,0.09639,0.086796,0.079205,0.073086,0.067968,0.063632,0.059959,0.056656,0.053814,0.051291,0.049047,0.047029,0.045211,0.043555,0.042069,0.040692,0.039438,0.038287,0.037319,0.036253,0.03535,0.034516,0.033739,0.033027,0.03236,0.031742,0.031172,0.030634,0.030137,0.029677,0.029239,0.028849,0.02848,0.028138,0.027824,0.027532,0.027264,0.027019,0.026793,0.026593,0.02641,0.026246,0.026096,0.025973,0.025863,0.025773,0.025696,0.025639,0.025597,0.025572
2.7404e-14,1.1736,0.74264,0.80497,6.0317,0.70569,0.43718,0.56967,3.8625,0.3784,0.17434,0.12846,0.10675,0.092517,0.082561,0.074904,0.068758,0.063757,0.05953,0.055914,0.052843,0.050043,0.047626,0.045474,0.043547,0.041818,0.04025,0.038821,0.037525,0.036331,0.03524,0.034236,0.033389,0.032459,0.03167,0.030938,0.030252,0.029629,0.029043,0.028498,0.027997,0.027522,0.027083,0.026676,0.026299,0.025948,0.025621,0.025318,0.02504,0.024782,0.024545,0.024328,0.024121,0.023951,0.023789,0.023644,0.023511,0.023402,0.023305,0.023224,0.02316,0.023107,0.02307,0.023049
2.0898e-14,0.70569,0.51084,0.44266,3.3393,0.37646,0.26533,0.30888,1.9405,0.19463,0.10004,0.077682,0.066347,0.058596,0.0529,0.04842,0.044757,0.041712,0.039114,0.036878,0.034947,0.033192,0.031664,0.030293,0.029064,0.027944,0.026932,0.026004,0.025172,0.024387,0.023674,0.023017,0.022454,0.02185,0.021329,0.020846,0.020397,0.019982,0.019594,0.019234,0.0189,0.018584,0.018293,0.018023,0.017761,0.017536,0.017319,0.017118,0.016932,0.01676,0.016602,0.016457,0.016326,0.016204,0.016096,0.015999,0.01591,0.015837,0.015772,0.015718,0.015671,0.015639,0.015615,0.0156
1.8053e-14,0.70204,0.53074,0.50179,3.5321,0.40741,0.25108,0.30159,1.9488,0.19455,0.10655,0.082366,0.069593,0.061075,0.054835,0.049977,0.046036,0.042787,0.040029,0.037658,0.035628,0.033779,0.032179,0.030748,0.029468,0.028309,0.02726,0.026301,0.025436,0.024634,0.023901,0.023226,0.022667,0.02203,0.021497,0.021004,0.020543,0.020121,0.019725,0.019357,0.019017,0.018697,0.0184,0.018125,0.017865,0.017631,0.01741,0.017205,0.017017,0.016841,0.016681,0.016534,0.016398,0.016279,0.016168,0.01607,0.015981,0.015906,0.01584,0.015786,0.01574,0.015706,0.015681,0.015666
1.9428e-14,0.82976,0.56872,0.63455,4.3672,0.4672,0.33014,0.41834,2.7476,0.23919,0.12007,0.090511,0.076152,0.0663,0.059378,0.053988,0.049635,0.046045,0.043007,0.040407,0.038191,0.036163,0.034413,0.032854,0.031458,0.0302,0.029062,0.028027,0.027089,0.026219,0.025426,0.024696,0.024032,0.023406,0.02283,0.022298,0.0218,0.021346,0.020919,0.020523,0.020156,0.019812,0.019493,0.019196,0.018917,0.018664,0.018426,0.018205,0.018002,0.017813,0.01764,0.017481,0.017331,0.017205,0.017086,0.01698,0.016884,0.016803,0.016732,0.016671,0.016623,0.016585,0.016558,0.016542
6.874e-14,1.5054,0.76654,0.88757,7.4775,0.85316,0.72359,0.95328,6.2865,0.57895,0.29302,0.216,0.17742,0.15225,0.13494,0.12181,0.1114,0.10295,0.095898,0.089896,0.084803,0.080204,0.076229,0.0727,0.069535,0.066721,0.064162,0.061841,0.059739,0.057798,0.05603,0.054404,0.052928,0.051528,0.050251,0.049069,0.047968,0.046958,0.046014,0.045136,0.044318,0.043563,0.042858,0.042202,0.041584,0.041028,0.040502,0.040016,0.039568,0.039153,0.038772,0.038423,0.038101,0.037816,0.037554,0.037321,0.037115,0.036931,0.036775,0.036644,0.036537,0.036454,0.036395,0.03636
3.8755e-14,1.1764,0.78419,0.83826,6.2969,0.77581,0.50223,0.64192,4.8281,0.46354,0.21586,0.1597,0.13112,0.11353,0.10093,0.091438,0.083877,0.077741,0.07257,0.068164,0.064411,0.061013,0.058077,0.055461,0.053112,0.05102,0.049116,0.04738,0.045808,0.044362,0.043038,0.041818,0.040792,0.039662,0.038702,0.037814,0.036985,0.036225,0.035513,0.034852,0.034233,0.033665,0.033132,0.032638,0.032176,0.031751,0.031354,0.030987,0.03065,0.030336,0.030048,0.029784,0.029539,0.029326,0.029129,0.028952,0.028799,0.028659,0.028542,0.028444,0.028363,0.028301,0.028257,0.02823
3.0107e-14,0.94239,0.63535,0.6532,4.4345,0.54273,0.40832,0.46994,3.3285,0.3085,0.14725,0.10907,0.089338,0.076382,0.067439,0.060682,0.055334,0.051018,0.047412,0.044356,0.041762,0.039438,0.037432,0.035656,0.034067,0.032654,0.031375,0.030215,0.02916,0.028199,0.027318,0.026509,0.025793,0.025083,0.024451,0.023865,0.02332,0.022821,0.022354,0.02192,0.021517,0.021144,0.020796,0.020472,0.020172,0.019895,0.019636,0.019396,0.019176,0.018972,0.018784,0.018612,0.018453,0.018314,0.018185,0.01807,0.017969,0.017879,0.017802,0.017738,0.017686,0.017645,0.017616,0.017599
