6.4916e-14,1.7734,1.1706,1.1201,6.1444,0.84408,0.54862,0.66725,3.1738,0.58706,0.38227,0.54231,2.3007,0.45205,0.26621,0.26506,0.77332,0.15057,0.11894,0.10501,0.094515,0.08823,0.082477,0.077613,0.073507,0.069771,0.066521,0.063623,0.06098,0.058621,0.056448,0.054461,0.052633,0.050927,0.049363,0.047904,0.046529,0.045263,0.044077,0.042958,0.041906,0.040917,0.039983,0.039097,0.038281,0.037472,0.036721,0.036004,0.035322,0.034681,0.034067,0.033482,0.032921,0.032391,0.031881,0.03139,0.030972,0.030486,0.030056,0.029649,0.029259,0.028881,0.028522,0.028177,0.027856,0.027531,0.027224,0.026935,0.026653,0.026382,0.026124,0.025875,0.025638,0.025407,0.025187,0.024976,0.024771,0.024581,0.024395,0.024216,0.024044,0.023881,0.023724,0.023574,0.023431,0.023294,0.023163,0.023038,0.022918,0.022808,0.022701,0.022599,0.022517,0.022414,0.022328,0.022247,0.022172,0.022102,0.022035,0.021975,0.021915,0.021867,0.021821,0.021779,0.021736,0.02171,0.021681,0.021657,0.021637,0.021622,0.021611,0.021605
1.4414e-13,1.9871,1.2722,1.185,7.9332,1.0337,0.7097,0.75738,4.0614,0.79363,0.50794,0.679,3.0861,0.68792,0.39306,0.39966,0.87073,0.18279,0.14225,0.12554,0.11428,0.10607,0.099088,0.093249,0.088355,0.083847,0.07997,0.076504,0.073361,0.070522,0.067922,0.065542,0.06337,0.061313,0.059434,0.057688,0.055998,0.054514,0.053091,0.051746,0.050482,0.049293,0.048171,0.04711,0.04611,0.045152,0.044248,0.043389,0.042556,0.041794,0.041055,0.040351,0.039672,0.039038,0.038424,0.037832,0.037314,0.036746,0.036227,0.035736,0.035266,0.034812,0.034378,0.033962,0.033575,0.033186,0.032815,0.032464,0.032124,0.0318,0.031489,0.031189,0.030901,0.030624,0.030359,0.030104,0.029867,0.029628,0.029404,0.029188,0.028975,0.028784,0.028594,0.028413,0.028241,0.028075,0.027918,0.027767,0.027625,0.027487,0.027358,0.027235,0.027126,0.027013,0.026908,0.026811,0.02672,0.026634,0.026555,0.026481,0.026413,0.026351,0.026295,0.026243,0.0262,0.02616,0.026125,0.026096,0.026074,0.026053,0.02604,0.026033
1.0244e-13,1.735,1.184,1.4066,8.371,1.022,0.62939,0.79778,4.3144,0.74071,0.51529,0.64664,2.9424,0.51734,0.35572,0.31303,0.83795,0.18299,0.14259,0.12522,0.11246,0.10404,0.096848,0.090804,0.085656,0.081165,0.077206,0.07369,0.070502,0.067672,0.065076,0.062707,0.060542,0.058513,0.056658,0.054943,0.053327,0.051835,0.050443,0.049134,0.047905,0.046749,0.04566,0.04463,0.043675,0.042739,0.041868,0.041037,0.04024,0.039504,0.038794,0.038117,0.037471,0.036856,0.036268,0.035704,0.035206,0.03466,0.034166,0.033696,0.033247,0.032812,0.032399,0.032002,0.031623,0.03126,0.030909,0.030573,0.030255,0.029942,0.029646,0.02936,0.029088,0.028824,0.028572,0.02833,0.028105,0.027878,0.027663,0.027459,0.027263,0.027076,0.026896,0.026724,0.026561,0.026403,0.026254,0.026111,0.025973,0.025848,0.025725,0.025608,0.025498,0.025397,0.025299,0.025207,0.025119,0.02504,0.024964,0.024895,0.024826,0.024773,0.024719,0.024671,0.024632,0.024592,0.024559,0.024532,0.024508,0.024491,0.024479,0.024471
5.5455e-14,1.561,1.2034,1.2691,8.9842,1.0808,0.60899,0.77104,4.3584,0.72642,0.51837,0.63908,2.9655,0.49333,0.31383,0.27954,0.63461,0.15915,0.12525,0.11074,0.10024,0.093342,0.08731,0.082204,0.077859,0.073963,0.070535,0.067474,0.064685,0.062197,0.059904,0.057804,0.05588,0.054054,0.052395,0.050855,0.049421,0.048047,0.04679,0.045603,0.044487,0.043433,0.042443,0.041503,0.040622,0.039774,0.038977,0.038214,0.037487,0.036809,0.036157,0.035535,0.034937,0.034373,0.033832,0.033313,0.032859,0.032349,0.031893,0.031459,0.031045,0.030642,0.03026,0.029893,0.029539,0.029207,0.028881,0.02857,0.028275,0.027984,0.027711,0.027446,0.027193,0.026948,0.026714,0.026491,0.02628,0.02607,0.025871,0.025683,0.025496,0.025324,0.025158,0.024998,0.024847,0.0247,0.024561,0.024428,0.024301,0.024183,0.024069,0.02396,0.023856,0.023764,0.023672,0.023586,0.023506,0.023431,0.023361,0.023297,0.023233,0.023182,0.023132,0.023088,0.023051,0.023014,0.022983,0.022957,0.022936,0.02292,0.022908,0.0229
4.6023e-14,1.2827,1.0764,1.1925,7.0112,0.93379,0.50341,0.62998,3.3833,0.6124,0.41995,0.50475,2.8579,0.47401,0.27361,0.24992,0.55555,0.14485,0.11549,0.10325,0.094183,0.087525,0.081822,0.076964,0.07275,0.069049,0.065767,0.062833,0.060164,0.05779,0.055608,0.053611,0.0518,0.050056,0.048487,0.047029,0.045684,0.044388,0.043198,0.04208,0.041029,0.04004,0.03911,0.03823,0.037407,0.036609,0.035864,0.035151,0.034481,0.033838,0.033229,0.032648,0.032089,0.031565,0.031061,0.030578,0.030162,0.029679,0.029256,0.028853,0.02847,0.028094,0.02774,0.027399,0.027069,0.026759,0.026458,0.026169,0.025895,0.025627,0.025373,0.025128,0.024893,0.024667,0.02445,0.024242,0.024042,0.023851,0.023668,0.023493,0.023317,0.023161,0.023006,0.022858,0.022718,0.022582,0.022454,0.02233,0.022212,0.022102,0.021996,0.021895,0.0218,0.021711,0.021627,0.021547,0.021472,0.021403,0.021337,0.021277,0.02122,0.021171,0.021123,0.021082,0.021044,0.021011,0.020982,0.020957,0.020938,0.020921,0.02091,0.020903
5.4015e-14,1.2522,1.0847,1.114,5.9023,0.93597,0.51436,0.57149,2.8309,0.51899,0.38042,0.48617,2.5664,0.43197,0.28397,0.23672,0.64174,0.12295,0.096327,0.085953,0.078663,0.07286,0.068232,0.064275,0.060921,0.057821,0.05515,0.052755,0.050575,0.04862,0.046824,0.045179,0.043693,0.042247,0.040949,0.039738,0.038611,0.03755,0.036564,0.035633,0.034759,0.033935,0.033159,0.032423,0.031737,0.031068,0.030444,0.029846,0.029282,0.028749,0.028237,0.02775,0.027281,0.026841,0.026417,0.026011,0.025672,0.025257,0.0249,0.02456,0.024238,0.023922,0.023623,0.023336,0.023061,0.022797,0.022542,0.022301,0.022072,0.021843,0.021628,0.021421,0.021224,0.021032,0.020849,0.020675,0.020507,0.020344,0.020189,0.020041,0.019895,0.019763,0.019632,0.019508,0.019389,0.019274,0.019166,0.019062,0.018962,0.018871,0.018782,0.018698,0.018618,0.018542,0.018471,0.018404,0.018341,0.018283,0.018228,0.018178,0.018127,0.018089,0.018051,0.018017,0.017985,0.017957,0.017934,0.017914,0.017898,0.017884,0.017875,0.01787
4.4654e-14,1.3734,1.121,1.3134,7.8823,1.0331,0.63334,0.743,3.7391,0.68071,0.45078,0.56261,2.9918,0.52081,0.34998,0.26252,0.75046,0.14136,0.11257,0.10116,0.092557,0.085914,0.08037,0.075704,0.071766,0.068117,0.064978,0.06217,0.059647,0.057334,0.055231,0.053306,0.051567,0.049867,0.048345,0.046924,0.045605,0.044352,0.043196,0.042103,0.041076,0.040109,0.039196,0.03833,0.037516,0.036742,0.036011,0.035303,0.034664,0.034013,0.033412,0.032838,0.032287,0.031767,0.031268,0.030791,0.030385,0.029898,0.029479,0.029079,0.028699,0.028325,0.027973,0.027634,0.027311,0.026999,0.026699,0.026412,0.026138,0.025872,0.025619,0.025374,0.02514,0.024915,0.024699,0.024493,0.024283,0.024102,0.023918,0.023743,0.023574,0.023414,0.023259,0.023112,0.022972,0.022836,0.022708,0.022584,0.022465,0.022358,0.022253,0.022152,0.022062,0.021968,0.021884,0.021805,0.02173,0.021661,0.021596,0.021537,0.021481,0.02143,0.021383,0.021343,0.0213,0.021273,0.021244,0.02122,0.0212,0.021185,0.021175,0.021168
2.0256e-13,2.47,1.4886,1.2954,6.8934,0.97747,0.66477,0.72207,3.5637,0.71397,0.48941,0.66257,2.9789,0.5916,0.40105,0.35225,0.82741,0.19204,0.14476,0.12695,0.11529,0.10681,0.099858,0.094001,0.089008,0.084524,0.080609,0.077121,0.073949,0.071093,0.068479,0.066099,0.063921,0.061868,0.059991,0.058239,0.056557,0.055062,0.053633,0.052283,0.051011,0.049818,0.048689,0.04762,0.046634,0.045649,0.044738,0.043875,0.043007,0.042265,0.04152,0.04081,0.040129,0.039484,0.038865,0.038267,0.037745,0.037171,0.036646,0.03615,0.035675,0.035216,0.034778,0.034358,0.033962,0.033572,0.033197,0.032844,0.032494,0.032171,0.031856,0.031552,0.031262,0.030981,0.030712,0.030454,0.030218,0.029973,0.029745,0.029528,0.029316,0.029117,0.028926,0.028742,0.028568,0.0284,0.02824,0.028088,0.027942,0.027805,0.027673,0.027549,0.027436,0.027324,0.027217,0.027119,0.027027,0.02694,0.026859,0.026785,0.026717,0.026652,0.026597,0.026544,0.026499,0.02646,0.026425,0.026395,0.026371,0.026352,0.026339,0.026331
1.8547e-13,2.3075,1.3384,1.3146,6.8846,0.92206,0.64013,0.69151,3.5431,0.66224,0.49443,0.66734,2.6647,0.48516,0.37221,0.33466,0.7706,0.18491,0.13696,0.12101,0.10974,0.10249,0.096074,0.090663,0.085913,0.081841,0.078153,0.074842,0.071825,0.069098,0.066589,0.064289,0.062182,0.060184,0.058354,0.056652,0.054992,0.053564,0.052169,0.050857,0.049622,0.048457,0.047359,0.046318,0.04535,0.044401,0.043511,0.042675,0.04182,0.041106,0.040381,0.039689,0.039029,0.038399,0.037796,0.037216,0.036685,0.03615,0.035639,0.035156,0.034693,0.034246,0.03382,0.033411,0.033031,0.032647,0.032284,0.031939,0.031603,0.031284,0.030978,0.030682,0.0304,0.030127,0.029867,0.029614,0.029398,0.029147,0.028927,0.028715,0.02851,0.028317,0.02813,0.027952,0.027783,0.027619,0.027464,0.027315,0.027175,0.027042,0.026915,0.026794,0.026681,0.026575,0.026472,0.026376,0.026286,0.026203,0.026124,0.026053,0.025985,0.025924,0.02587,0.025818,0.025784,0.025737,0.025703,0.025674,0.025651,0.025632,0.025619,0.025611
1.4616e-13,2.0283,1.2631,1.3459,7.3449,1.0323,0.64829,0.75086,3.5367,0.66705,0.50616,0.62825,2.5368,0.46031,0.29089,0.26863,0.66478,0.18073,0.14052,0.12501,0.11342,0.10639,0.099693,0.094041,0.089222,0.084848,0.081013,0.077579,0.074433,0.071623,0.069026,0.066646,0.064465,0.062396,0.060507,0.05875,0.057057,0.055553,0.054114,0.052758,0.05148,0.050277,0.049141,0.048067,0.047058,0.046081,0.045165,0.044295,0.043431,0.042679,0.041927,0.041212,0.040527,0.039878,0.039254,0.038654,0.038144,0.03755,0.037022,0.036523,0.036044,0.035581,0.035141,0.034717,0.03432,0.033927,0.03355,0.033193,0.032843,0.032516,0.032199,0.031893,0.0316,0.031319,0.031049,0.030789,0.030555,0.030303,0.030075,0.029856,0.029643,0.029444,0.029251,0.029066,0.028891,0.028721,0.028561,0.028407,0.028261,0.028124,0.027992,0.027867,0.027751,0.02764,0.027533,0.027434,0.027342,0.027255,0.027173,0.027099,0.027031,0.026967,0.02691,0.026857,0.026817,0.026773,0.026737,0.026708,0.026683,0.026664,0.026651,0.026642
