1.3457e-13,0.99847,0.52896,0.61232,3.9166,0.69132,0.75307,1.247,9.411,1.183,0.73524,0.87358,7.0557,0.84886,0.66661,0.96657,6.499,0.85331,0.54659,0.80422,5.8385,0.60764,0.48903,0.59211,3.9115,0.55212,0.41759,0.49038,3.5775,0.42862,0.23389,0.18406,0.52169,0.11403,0.096469,0.088616,0.14772,0.077054,0.071758,0.066534,0.064074,0.061219,0.058975,0.057007,0.055788,0.05364,0.052214,0.050925,0.049792,0.048804,0.047806,0.047007,0.046536,0.045466,0.04484,0.044297,0.043936,0.043408,0.043016,0.042695,0.042425,0.042138,0.041961,0.041876
3.122e-13,0.8823,0.52021,0.63693,3.9305,0.86415,0.68334,1.123,8.6137,1.0007,0.65703,0.97787,8.2538,0.95391,0.69517,0.86027,6.9417,0.89942,0.64235,0.9255,6.2089,0.75726,0.46879,0.68688,5.5381,0.69404,0.44918,0.64756,5.2489,0.52465,0.28186,0.21144,0.64955,0.13502,0.11414,0.10434,0.16861,0.091295,0.086098,0.081991,0.078619,0.075374,0.072749,0.070484,0.068099,0.066405,0.06479,0.063168,0.061948,0.060537,0.059522,0.05848,0.058545,0.056734,0.056027,0.055312,0.054747,0.054461,0.053992,0.053631,0.053575,0.053041,0.052899,0.052794
1.8695e-13,0.87778,0.55763,0.63822,4.291,0.6685,0.7087,1.1721,8.3159,1.1193,0.54703,0.72085,6.2374,0.71187,0.49772,0.72635,4.9436,0.56744,0.38893,0.58167,4.3461,0.42499,0.34178,0.39904,2.9302,0.39932,0.27276,0.37191,2.1668,0.2937,0.17149,0.13711,0.39871,0.086529,0.077147,0.072467,0.11362,0.063062,0.060326,0.059174,0.05611,0.054939,0.053354,0.051993,0.050596,0.049515,0.048531,0.047634,0.046983,0.046107,0.045377,0.04479,0.044174,0.043712,0.043247,0.042858,0.042704,0.042246,0.04198,0.041778,0.041891,0.041395,0.041336,0.041264
1.756e-13,0.55133,0.32146,0.36066,1.9408,0.36773,0.31707,0.4916,4.0366,0.43869,0.32784,0.41335,3.2846,0.42287,0.31531,0.42057,2.729,0.37876,0.25061,0.32534,2.5447,0.28667,0.21882,0.30258,1.9473,0.28396,0.19996,0.24398,1.8536,0.21494,0.11909,0.0905,0.26552,0.058265,0.049836,0.046447,0.067367,0.040387,0.0382,0.036505,0.035182,0.03393,0.032863,0.031966,0.03121,0.03035,0.029689,0.029072,0.028428,0.028056,0.027595,0.027175,0.026736,0.026469,0.026165,0.025908,0.025751,0.025479,0.025304,0.025168,0.02502,0.02487,0.024796,0.024757
1.3217e-13,1.0528,0.69305,0.76354,5.1282,0.86768,0.85033,1.5458,10.161,1.3782,0.80768,1.0389,8.8157,0.97466,0.67942,1.0586,7.5031,0.78973,0.51181,0.80524,5.445,0.64249,0.49451,0.55652,3.9643,0.50076,0.34691,0.4799,3.0474,0.4033,0.21572,0.17367,0.40738,0.11547,0.099394,0.093095,0.13987,0.080399,0.077764,0.074825,0.071854,0.069747,0.067656,0.065919,0.064097,0.062648,0.061349,0.060144,0.059052,0.058158,0.057246,0.056476,0.055975,0.054985,0.054402,0.053908,0.053727,0.053138,0.052785,0.052555,0.052583,0.052034,0.051921,0.051862
2.0195e-13,1.5522,0.96223,1.0617,7.0549,1.273,1.1007,2.105,14.369,1.9108,1.1587,1.5272,13.373,1.5423,1.0672,1.5689,10.948,1.1826,0.77884,1.2118,7.8707,1.0064,0.79897,0.88068,7.0096,0.8518,0.58008,0.78586,5.5586,0.73724,0.36534,0.28587,0.71346,0.19387,0.16481,0.1513,0.22188,0.13304,0.12649,0.11981,0.11527,0.11043,0.10658,0.10331,0.10009,0.097594,0.095239,0.09299,0.090696,0.089544,0.087881,0.086502,0.086004,0.083961,0.082913,0.082055,0.081743,0.08065,0.080057,0.079561,0.079484,0.078709,0.078451,0.07839
3.8156e-13,1.2312,0.67926,0.77114,4.7448,0.84932,0.77732,1.324,8.3402,1.0686,0.75317,1.0359,8.6007,1.0924,0.73782,1.0278,6.8783,0.83958,0.5303,0.83605,5.9799,0.84688,0.60633,0.65804,5.7469,0.69154,0.50831,0.63883,4.8697,0.6547,0.32826,0.27167,0.70756,0.15746,0.1307,0.11696,0.17727,0.099859,0.09462,0.088193,0.084559,0.080347,0.077115,0.074368,0.071601,0.069562,0.067676,0.065771,0.064066,0.062872,0.061566,0.060402,0.060496,0.058307,0.057471,0.056699,0.056058,0.055587,0.055083,0.054679,0.054539,0.053908,0.053746,0.053666
4.511e-13,1.3381,0.71624,0.81725,5.455,0.98553,0.77167,1.4159,8.9372,1.0974,0.80608,1.2228,9.6345,1.0964,0.74487,1.1497,8.5485,1.0318,0.65641,0.95634,6.875,0.87479,0.6705,0.91477,7.2748,0.85826,0.55324,0.81378,5.7819,0.69935,0.32916,0.29848,0.86548,0.17415,0.14346,0.13061,0.202,0.1092,0.10394,0.09685,0.091812,0.088031,0.08447,0.081378,0.078566,0.076319,0.074058,0.072054,0.070306,0.068676,0.067329,0.066028,0.065241,0.06368,0.062769,0.061896,0.061294,0.060607,0.060075,0.059638,0.059223,0.058822,0.058675,0.058512
2.6895e-13,1.3919,0.81197,0.92154,6.7887,1.2965,0.91191,1.6584,10.77,1.6745,1.114,1.4359,12.414,1.3862,1.0176,1.6465,10.292,1.3915,0.86057,1.2973,10.149,1.1393,0.92574,1.1894,8.7641,1.195,0.75439,1.0549,7.4231,0.92262,0.47498,0.36392,0.99995,0.22183,0.18058,0.15971,0.26527,0.14684,0.13317,0.12288,0.11726,0.11143,0.10662,0.10265,0.09895,0.095827,0.092947,0.090315,0.087375,0.086123,0.084168,0.082481,0.080822,0.079471,0.078258,0.077167,0.076138,0.075319,0.074621,0.073973,0.073871,0.072958,0.072645,0.072415
1.7719e-13,0.8012,0.46081,0.56219,4.2873,0.74748,0.51687,0.80789,6.1359,0.89666,0.60032,0.80344,7.1628,0.82177,0.59061,0.93939,7.0165,0.90038,0.56771,0.76751,6.3803,0.75983,0.52456,0.77603,5.0198,0.76298,0.46683,0.64694,4.7142,0.51812,0.31325,0.23508,0.71625,0.14591,0.11819,0.10528,0.17156,0.091434,0.082084,0.076556,0.072808,0.069325,0.066305,0.063587,0.061494,0.059201,0.057248,0.055613,0.053642,0.052903,0.051598,0.050523,0.049587,0.048563,0.04781,0.047077,0.046515,0.04599,0.045525,0.045082,0.045195,0.044542,0.044367,0.044225
