2.7539e-13,2.1973,0.95517,0.92155,4.0792,0.85255,0.6209,0.77291,3.031,0.72924,0.56723,0.8317,4.4833,1.1924,0.9548,1.4188,6.7483,1.6312,1.0887,1.6943,6.2315,1.5074,0.97599,1.296,5.2776,1.0994,0.85155,1.2055,5.1797,1.0885,0.80414,1.0808,5.0603,1.2681,0.85753,1.2161,5.0985,1.2447,0.78322,1.1256,4.5633,1.0068,0.72723,0.9572,4.101,0.93597,0.65853,0.8818,3.9697,0.90354,0.60515,0.84434,3.6874,0.81942,0.54418,0.81949,3.031,0.76793,0.57449,0.90458,2.8065,0.73542,0.49631,0.66836,2.7602,0.61644,0.41205,0.62431,2.4252,0.53045,0.37531,0.50431,1.8946,0.48852,0.28956,0.2982,1.1373,0.25693,0.16471,0.15135,0.29304,0.11281,0.097358,0.091596,0.090622,0.082554,0.079476,0.077474,0.082543,0.073004,0.071656,0.069899,0.096607,0.06991,0.070058,0.065896,0.077747,0.063448,0.061981,0.060772,0.059775,0.058935,0.058017,0.057218,0.056575,0.055822,0.055119,0.054553,0.054174,0.053294,0.052712,0.05216,0.051768,0.051205,0.050754,0.050234,0.050188,0.04937,0.048969,0.048602,0.048368,0.04782,0.047512,0.047205,0.047228,0.04658,0.046259,0.045974,0.045069,0.045439,0.045142,0.044987,0.044566,0.044527,0.044308,0.044118,0.043985,0.043665,0.043539,0.043315,0.04315,0.043053,0.042931,0.04277,0.042653,0.042532,0.042435,0.042418,0.042452,0.042088,0.042223,0.042064,0.041951,0.041861,0.041881,0.04176,0.042137,0.041741,0.041722,0.0417
3.1803e-13,1.4791,0.67446,0.81815,3.3482,0.67168,0.43647,0.65348,2.7835,0.64332,0.47765,0.67743,3.2397,0.78913,0.61533,0.94243,4.7798,1.1267,0.82701,1.186,4.6018,0.9393,0.69472,0.99497,3.5315,0.84496,0.57486,0.79967,3.2489,0.7899,0.56741,0.70944,3.5891,0.94454,0.61744,0.84055,2.9441,0.78898,0.53036,0.70643,2.889,0.80564,0.54863,0.74025,3.0096,0.62919,0.50946,0.71453,2.7755,0.62682,0.42812,0.65017,3.0539,0.60227,0.43513,0.57494,2.1547,0.61672,0.39012,0.54464,2.0178,0.52675,0.34865,0.51034,2.079,0.44371,0.28642,0.44786,1.9272,0.46898,0.29942,0.40233,1.4007,0.37156,0.23225,0.26568,0.84389,0.18549,0.11016,0.10649,0.27921,0.081813,0.06214,0.060362,0.10022,0.056909,0.050262,0.049339,0.068755,0.045522,0.044187,0.045349,0.089957,0.04253,0.039853,0.040781,0.053666,0.037275,0.036214,0.035658,0.035064,0.034523,0.034042,0.033508,0.033114,0.032622,0.032194,0.031819,0.03188,0.031195,0.030799,0.030482,0.030371,0.029851,0.029538,0.029325,0.029042,0.028757,0.028511,0.028281,0.028004,0.027786,0.027587,0.027375,0.027248,0.027028,0.026842,0.026671,0.026487,0.026361,0.026141,0.026024,0.025985,0.025817,0.025657,0.025538,0.025481,0.025232,0.025178,0.02507,0.025139,0.024871,0.024777,0.024696,0.024666,0.024547,0.024471,0.024403,0.024649,0.02436,0.024302,0.02422,0.024312,0.024139,0.024113,0.024067,0.024214,0.024038,0.023994,0.024003
3.0943e-13,1.7393,0.94458,1.0426,4.9347,0.88487,0.61581,0.78133,3.2327,0.72901,0.51674,0.77861,3.6292,0.87805,0.71011,1.0672,4.7819,1.2722,0.94582,1.3926,5.3557,1.0567,0.75847,1.0964,4.1279,0.95242,0.63886,0.98115,4.1739,0.93993,0.6433,0.84566,3.9921,1.1869,0.73859,0.86322,3.6332,0.89735,0.68702,0.9249,3.392,1.0435,0.62125,0.82405,3.429,0.73864,0.60016,0.75971,3.1431,0.65972,0.4877,0.7086,3.3029,0.68156,0.49622,0.66939,2.6948,0.62759,0.41479,0.53844,2.1078,0.53708,0.38681,0.49344,2.117,0.46842,0.32608,0.46475,1.8854,0.43802,0.32019,0.34932,1.511,0.35086,0.24147,0.2376,0.91659,0.19091,0.11256,0.10454,0.25884,0.08651,0.07009,0.065073,0.067881,0.058268,0.056204,0.055043,0.058081,0.052039,0.050335,0.050486,0.076951,0.048839,0.047056,0.047035,0.05597,0.044471,0.043226,0.042254,0.041446,0.040933,0.040321,0.039738,0.039255,0.038682,0.038179,0.037639,0.037566,0.037009,0.036494,0.036103,0.035645,0.035403,0.035027,0.034687,0.03468,0.034046,0.033783,0.033507,0.033376,0.032933,0.032681,0.032471,0.032455,0.032037,0.031802,0.031603,0.031417,0.031228,0.031012,0.030905,0.030548,0.030583,0.030408,0.03027,0.030085,0.029996,0.029831,0.029738,0.029366,0.029452,0.029365,0.029264,0.029138,0.029088,0.028989,0.028944,0.029005,0.028835,0.028779,0.028681,0.02864,0.028614,0.028596,0.028539,0.028724,0.028422,0.028377,0.028402
2.6621e-13,1.5655,0.82929,1.0691,5.4878,0.89148,0.61672,0.74809,3.1795,0.60147,0.38867,0.49392,2.275,0.57321,0.39692,0.65876,2.8946,0.63669,0.46362,0.56869,2.6037,0.57586,0.35279,0.51413,2.0022,0.45287,0.33152,0.46851,2.2092,0.51783,0.34469,0.50107,2.0836,0.88785,0.47199,0.46473,1.9952,0.52068,0.34021,0.42105,1.8822,0.44496,0.31402,0.41528,1.5477,0.39609,0.28898,0.41089,1.6621,0.36698,0.26238,0.37109,1.5004,0.4052,0.27494,0.37243,1.4563,0.3478,0.26038,0.3402,1.1911,0.31592,0.21997,0.29433,1.1856,0.29768,0.19912,0.30407,1.0769,0.26524,0.17681,0.25415,0.88393,0.23354,0.13515,0.15613,0.47129,0.11985,0.080052,0.075103,0.18665,0.056212,0.048143,0.044519,0.04738,0.041306,0.039742,0.03871,0.042424,0.037286,0.036446,0.037063,0.0487,0.034281,0.033906,0.032673,0.035857,0.032136,0.031247,0.030739,0.03036,0.029908,0.02956,0.029183,0.028907,0.028577,0.028301,0.027933,0.027836,0.027374,0.027154,0.026922,0.026673,0.026486,0.02627,0.026037,0.026158,0.025651,0.025478,0.025299,0.025198,0.024972,0.024815,0.024635,0.02463,0.024364,0.024238,0.024113,0.023615,0.023885,0.02376,0.023653,0.023599,0.023432,0.023332,0.023246,0.023155,0.023053,0.022985,0.022867,0.022917,0.022726,0.022668,0.0226,0.022551,0.022468,0.02243,0.022385,0.022489,0.02226,0.022322,0.022265,0.022218,0.022192,0.022143,0.022102,0.022196,0.022114,0.022064,0.022069
3.6791e-13,1.6677,0.90137,1.1443,5.3085,1.003,0.67843,0.87464,3.8458,0.71901,0.54318,0.82301,3.8734,1.0268,0.8357,1.3163,6.5722,1.4718,0.99762,1.3164,5.0969,1.089,0.76016,1.012,3.4847,0.88611,0.59002,0.87551,3.9023,0.93043,0.62563,0.85596,3.5514,1.2183,0.70645,0.89629,3.1495,0.91031,0.59937,0.76389,2.6862,0.75651,0.51618,0.66486,2.6419,0.5468,0.40541,0.54764,2.2527,0.52489,0.37863,0.51636,2.2672,0.56048,0.38386,0.51215,1.8557,0.45723,0.30502,0.45497,1.6567,0.42563,0.28611,0.40801,1.6949,0.38966,0.24884,0.36001,1.5103,0.34285,0.21232,0.26812,1.0676,0.27493,0.1774,0.20873,0.66339,0.14998,0.10169,0.093228,0.22135,0.071097,0.063519,0.060868,0.068633,0.05672,0.055653,0.054635,0.056593,0.051826,0.051426,0.050803,0.063672,0.048934,0.047644,0.046852,0.055195,0.045532,0.044602,0.044107,0.043595,0.043065,0.042481,0.04196,0.04152,0.041063,0.04069,0.040214,0.04008,0.039545,0.039129,0.038789,0.038487,0.038133,0.03778,0.037452,0.037412,0.037026,0.036746,0.036482,0.036295,0.03598,0.035757,0.035514,0.035557,0.03509,0.034891,0.034703,0.034404,0.03434,0.034202,0.034036,0.033833,0.033727,0.03359,0.033475,0.033281,0.03314,0.033084,0.032975,0.033102,0.032736,0.032648,0.032536,0.032378,0.032391,0.032303,0.032255,0.032193,0.03217,0.032108,0.032051,0.031955,0.031954,0.0319,0.031863,0.032044,0.031851,0.031766,0.031786
4.7121e-13,1.9532,0.9576,1.106,4.4731,1.0084,0.69826,0.96461,3.9825,0.93046,0.77432,1.1944,5.4823,1.4927,1.2365,2.028,9.967,2.309,1.5677,2.0057,8.2059,1.6301,1.1588,1.4504,5.2112,1.3277,0.84425,1.2974,5.618,1.3543,0.98951,1.2817,5.7883,1.3035,0.93056,1.541,4.7172,1.3,0.89652,1.1823,4.2316,1.1306,0.82735,1.0423,4.0295,0.96071,0.65475,0.92668,3.8063,0.83096,0.56801,0.78944,3.7859,0.84086,0.54201,0.78317,2.9769,0.7016,0.46678,0.70508,2.5848,0.71629,0.45916,0.63854,2.4741,0.56209,0.36147,0.57483,2.3224,0.56754,0.32352,0.43679,1.6005,0.43784,0.27666,0.335,1.01,0.21886,0.14185,0.13397,0.28054,0.10249,0.091856,0.088189,0.096242,0.082881,0.080234,0.078318,0.082307,0.074901,0.073659,0.073119,0.10131,0.07101,0.068764,0.067905,0.083147,0.06442,0.062958,0.062419,0.061479,0.060763,0.059885,0.059101,0.058373,0.057667,0.057067,0.056416,0.055706,0.055382,0.054737,0.054203,0.053734,0.053186,0.052674,0.052229,0.051705,0.05152,0.051075,0.050688,0.050348,0.049913,0.049586,0.049263,0.049162,0.04859,0.048284,0.048012,0.047143,0.047495,0.047178,0.047091,0.046562,0.046569,0.046348,0.046171,0.045879,0.045712,0.045589,0.045468,0.045228,0.045073,0.044944,0.044782,0.044662,0.044576,0.044448,0.044403,0.044441,0.044174,0.044174,0.044096,0.044074,0.043955,0.04391,0.043861,0.044246,0.043781,0.04373,0.043717
4.286e-13,1.8813,0.88747,1.098,4.5566,0.91551,0.62779,0.83503,3.5597,0.8309,0.6534,1.0028,4.192,1.2033,0.91181,1.4625,6.7419,1.5364,1.0768,1.5318,6.5851,1.3759,0.95013,1.166,4.4501,1.0598,0.6879,1.0647,4.4788,1.0435,0.77605,0.9546,4.3546,0.97502,0.72175,1.106,3.5951,1.0142,0.66988,0.98438,3.6951,0.93123,0.71542,0.89427,3.0882,0.76336,0.57606,0.8271,3.4754,0.75677,0.50714,0.7017,3.2861,0.67185,0.44421,0.70074,2.7441,0.63098,0.4309,0.65211,2.3525,0.62102,0.44626,0.55565,2.2377,0.51099,0.33913,0.49487,2.0533,0.52025,0.30573,0.41252,1.6743,0.43965,0.26979,0.3125,0.99502,0.21736,0.13022,0.13249,0.28929,0.090303,0.077355,0.074962,0.073876,0.068961,0.066413,0.064129,0.068824,0.061374,0.060571,0.059847,0.096876,0.058833,0.0568,0.056359,0.072273,0.053046,0.051337,0.050748,0.050002,0.049318,0.048507,0.047892,0.047248,0.046624,0.046054,0.045427,0.045366,0.044568,0.044089,0.043621,0.043252,0.042771,0.042327,0.041963,0.041389,0.041323,0.040946,0.040606,0.04021,0.039997,0.039674,0.039397,0.039017,0.038908,0.03866,0.038431,0.037618,0.037939,0.037701,0.037611,0.037426,0.037135,0.036961,0.036805,0.036564,0.036456,0.036362,0.036227,0.035993,0.035919,0.035812,0.035681,0.035583,0.035494,0.035371,0.035284,0.035593,0.035167,0.035159,0.035091,0.035068,0.035015,0.034933,0.034895,0.035086,0.034905,0.03486,0.034847
3.3834e-13,1.5457,0.71059,0.92327,3.7727,0.8441,0.59044,0.78662,3.2646,0.71246,0.56554,0.81474,3.4198,0.83925,0.67331,0.93331,4.1049,0.9898,0.71965,0.96387,3.6823,0.85709,0.60943,0.86004,3.3455,0.84149,0.51403,0.71874,3.1543,0.76554,0.51527,0.66307,3.0148,0.80868,0.54022,0.74352,2.7318,0.71874,0.4774,0.64824,2.7818,0.63484,0.52845,0.6825,2.6217,0.58045,0.43467,0.55487,2.2953,0.61401,0.39682,0.59828,2.381,0.56309,0.35864,0.56388,2.3181,0.48842,0.34353,0.46191,1.8626,0.50211,0.32099,0.41278,1.8885,0.37923,0.28385,0.42303,1.6137,0.33829,0.23007,0.34577,1.3097,0.34163,0.1943,0.21474,0.78448,0.16754,0.10458,0.10103,0.25532,0.073909,0.062852,0.060796,0.091754,0.055502,0.05275,0.052108,0.066193,0.04876,0.047501,0.046347,0.07304,0.045213,0.044126,0.04322,0.055597,0.040823,0.039761,0.039178,0.038725,0.038167,0.037554,0.037048,0.036622,0.036122,0.035671,0.035212,0.035287,0.034572,0.034231,0.03387,0.03354,0.033197,0.032877,0.03262,0.032199,0.032111,0.031788,0.031557,0.031269,0.031059,0.030866,0.030661,0.030238,0.030244,0.03007,0.0299,0.029422,0.02953,0.029392,0.029304,0.029044,0.028915,0.028805,0.028684,0.028737,0.028437,0.02836,0.028236,0.028148,0.028059,0.027954,0.027861,0.02781,0.027713,0.027615,0.027621,0.027646,0.02749,0.027486,0.027405,0.027346,0.027303,0.027248,0.027222,0.027321,0.027241,0.027204,0.027184
3.1737e-13,1.5782,0.85421,0.97936,3.9082,0.89512,0.60139,0.78952,3.3002,0.78485,0.61583,0.8509,3.6721,0.97856,0.71059,1.1206,5.0395,1.2422,0.85848,1.0596,4.3714,0.98726,0.67589,0.93598,3.5308,0.9101,0.57497,0.82044,3.4951,0.81742,0.59892,0.83143,3.5213,0.81874,0.58845,0.99172,3.2136,0.79416,0.5799,0.71462,2.8927,0.70174,0.50099,0.72718,2.7195,0.67197,0.42688,0.63441,2.4027,0.6318,0.4355,0.57303,2.3773,0.61205,0.38521,0.58741,2.4092,0.52629,0.37612,0.50983,2.0243,0.49013,0.33892,0.48984,1.7704,0.43932,0.29179,0.50533,1.7762,0.40279,0.28604,0.39545,1.3479,0.33148,0.2106,0.24318,0.80997,0.16784,0.10669,0.099152,0.22413,0.070178,0.060848,0.057313,0.085067,0.053308,0.05023,0.050185,0.061701,0.047658,0.04569,0.04683,0.078358,0.045967,0.041542,0.041643,0.056933,0.039696,0.038852,0.038127,0.037583,0.036935,0.036453,0.035907,0.035567,0.035045,0.034614,0.034279,0.033575,0.033547,0.033141,0.032796,0.032534,0.032196,0.031819,0.031547,0.031633,0.031149,0.03084,0.030597,0.030428,0.0301,0.029878,0.02967,0.029397,0.029302,0.029099,0.028914,0.028274,0.02858,0.02841,0.028359,0.027919,0.028007,0.027861,0.027739,0.027563,0.027463,0.02739,0.027261,0.027204,0.027023,0.02696,0.026854,0.026696,0.026717,0.026639,0.026628,0.026581,0.026361,0.026474,0.026391,0.026382,0.026301,0.026254,0.026199,0.026446,0.026174,0.02613,0.026119
3.0016e-13,1.5169,0.88348,1.0696,4.0017,0.99109,0.55026,0.79189,3.6969,0.63951,0.46221,0.57241,2.3727,0.65904,0.42748,0.61391,2.704,0.66027,0.46609,0.58974,2.3696,0.64757,0.4052,0.56208,2.1705,0.54168,0.34418,0.46886,1.956,0.51102,0.33588,0.46261,1.875,0.69962,0.41993,0.47918,1.6983,0.47961,0.3064,0.42092,1.5975,0.40168,0.3007,0.39349,1.6752,0.38124,0.25472,0.40577,1.398,0.36703,0.26372,0.30977,1.3597,0.36266,0.24543,0.33968,1.3889,0.30481,0.22064,0.28257,1.1742,0.26103,0.18112,0.27864,0.88407,0.24722,0.18363,0.31052,0.94302,0.2288,0.17118,0.22448,0.82306,0.19706,0.12295,0.14625,0.4531,0.091931,0.062078,0.062419,0.15828,0.04162,0.038051,0.036037,0.04049,0.033605,0.033281,0.032819,0.03219,0.031628,0.030856,0.031568,0.047302,0.031276,0.029413,0.029988,0.035884,0.028469,0.027848,0.027583,0.027184,0.02696,0.02664,0.02639,0.026202,0.025902,0.025667,0.025438,0.025269,0.025087,0.024887,0.024683,0.024549,0.024297,0.024155,0.024035,0.02394,0.023677,0.023535,0.023392,0.023201,0.023123,0.023025,0.022884,0.022872,0.022679,0.022562,0.022466,0.022369,0.022262,0.022164,0.022112,0.021956,0.021964,0.021863,0.021792,0.021739,0.021633,0.021572,0.021482,0.021505,0.021457,0.021375,0.021321,0.02127,0.021234,0.021176,0.02115,0.021416,0.021136,0.021105,0.021073,0.021093,0.021044,0.020987,0.020976,0.021001,0.020943,0.020937,0.020922
