3.3083e-13,1.0211,0.59743,0.71467,3.0734,0.49978,0.34187,0.42831,2.8045,0.48589,0.29363,0.40398,1.9699,0.39094,0.31982,0.46653,2.2356,0.37189,0.27018,0.39201,2.1909,0.37437,0.27856,0.65031,1.9059,0.35936,0.26634,0.34313,2.0268,0.32471,0.23496,0.32402,1.5021,0.33588,0.2185,0.29854,1.656,0.30805,0.19186,0.29266,1.6557,0.25613,0.18178,0.24569,1.1511,0.20209,0.16294,0.20366,1.1665,0.20543,0.14253,0.15706,0.74557,0.13999,0.082774,0.063706,0.16063,0.048057,0.042915,0.041379,0.052139,0.03855,0.036469,0.034501,0.057868,0.035233,0.033549,0.033231,0.034478,0.031091,0.030478,0.029969,0.029731,0.029029,0.028618,0.028218,0.027979,0.027534,0.027179,0.026816,0.02683,0.026378,0.026075,0.025814,0.025643,0.025385,0.025152,0.024977,0.024712,0.024578,0.024437,0.024306,0.024249,0.023996,0.023866,0.02377,0.023868,0.023526,0.023413,0.023329,0.023234,0.023179,0.023136,0.023124,0.023153,0.022864,0.022899,0.022879,0.022764,0.022727,0.022739,0.022742
6.3359e-13,1.2785,0.72748,0.75237,3.2236,0.59078,0.41151,0.54799,3.355,0.61898,0.45001,0.56147,2.5972,0.52402,0.40163,0.61737,2.6307,0.44857,0.3256,0.48059,2.9365,0.44478,0.33462,0.85188,2.0988,0.35966,0.27862,0.4438,2.4659,0.48245,0.3635,0.39982,1.9285,0.3481,0.25316,0.38177,2.0696,0.31889,0.25162,0.35778,1.6381,0.29655,0.2028,0.29378,1.4967,0.28427,0.19957,0.27515,1.5711,0.2486,0.15445,0.1909,0.93563,0.1743,0.09272,0.076706,0.19793,0.04398,0.039487,0.03776,0.046662,0.034686,0.032469,0.029936,0.059388,0.03114,0.029211,0.027733,0.03082,0.025755,0.025317,0.024729,0.024452,0.023877,0.023405,0.023032,0.022869,0.022409,0.022043,0.021783,0.021171,0.021076,0.020834,0.020585,0.020418,0.020153,0.019933,0.019745,0.019517,0.019389,0.0192,0.019002,0.018861,0.018806,0.018681,0.01859,0.018826,0.018251,0.018183,0.018128,0.018028,0.017957,0.017909,0.017901,0.017764,0.017558,0.017607,0.017568,0.017587,0.017487,0.017484,0.017479
4.6417e-13,0.98279,0.58966,0.71174,3.4239,0.53135,0.37018,0.51834,2.7576,0.51254,0.31967,0.41633,2.1442,0.38585,0.2972,0.50964,1.7954,0.33933,0.27029,0.32463,1.7094,0.35044,0.2934,0.82806,1.6729,0.36512,0.24061,0.31494,1.5627,0.2913,0.2424,0.25106,1.3713,0.26319,0.18802,0.25476,1.3052,0.22789,0.17475,0.25852,1.3693,0.21028,0.149,0.19644,1.0594,0.19684,0.12306,0.16807,1.0294,0.18939,0.11268,0.12234,0.5892,0.11117,0.064863,0.052742,0.15078,0.039687,0.034782,0.034453,0.044209,0.032011,0.029885,0.028472,0.042189,0.028018,0.026182,0.025968,0.027516,0.024473,0.024077,0.023657,0.023738,0.023005,0.022677,0.022316,0.022185,0.021859,0.021572,0.021345,0.020979,0.020843,0.020636,0.020448,0.020315,0.02011,0.01992,0.019784,0.019576,0.019479,0.019352,0.019212,0.019122,0.019035,0.018941,0.018859,0.019451,0.018581,0.018536,0.01848,0.018444,0.018371,0.018334,0.018323,0.018526,0.018144,0.018143,0.018124,0.01791,0.018054,0.018053,0.01802
6.4513e-13,0.96842,0.53529,0.69625,3.7291,0.53634,0.3304,0.4651,2.4181,0.46153,0.28449,0.33575,1.8877,0.32906,0.18283,0.39197,1.5496,0.23977,0.17982,0.20977,1.0618,0.23636,0.21255,0.6916,1.0769,0.23261,0.17782,0.2157,0.99442,0.17738,0.10198,0.15537,0.64059,0.16623,0.1264,0.16046,0.80703,0.16565,0.10025,0.1364,0.7082,0.13976,0.088296,0.12762,0.66373,0.1074,0.087897,0.10469,0.55425,0.10639,0.079788,0.080877,0.34032,0.067061,0.04969,0.039498,0.12353,0.02559,0.023601,0.023555,0.02694,0.021617,0.02069,0.020379,0.024245,0.019735,0.019641,0.019355,0.019564,0.018091,0.017838,0.017585,0.017307,0.017144,0.016924,0.016749,0.016624,0.016395,0.016227,0.016069,0.015889,0.015792,0.015637,0.015516,0.015388,0.015265,0.015161,0.015066,0.014943,0.01487,0.014786,0.014712,0.014744,0.014563,0.014507,0.014479,0.015076,0.014202,0.014188,0.014163,0.014117,0.014086,0.014065,0.014058,0.014339,0.013991,0.013934,0.013917,0.013954,0.013866,0.01387,0.013845
7.4736e-13,1.2981,0.73958,0.81787,3.9086,0.66783,0.40598,0.53701,3.6595,0.57826,0.39479,0.58745,2.7085,0.5139,0.28401,0.66655,2.0324,0.37447,0.23906,0.35139,1.9271,0.40356,0.33152,0.97103,1.7773,0.35938,0.25419,0.3603,1.6735,0.25501,0.2194,0.24858,1.2634,0.26724,0.17427,0.27729,1.4029,0.24529,0.19804,0.23666,0.9805,0.22268,0.13237,0.191,0.94006,0.17797,0.14145,0.16372,1.103,0.17537,0.10696,0.1438,0.59046,0.1051,0.067763,0.054899,0.18315,0.046489,0.040903,0.040155,0.040931,0.038199,0.036451,0.035562,0.045378,0.034412,0.032427,0.03168,0.035397,0.030578,0.03009,0.029609,0.029302,0.028828,0.028455,0.028043,0.027764,0.027481,0.02715,0.02685,0.026692,0.026322,0.026075,0.02583,0.02572,0.025407,0.0252,0.025016,0.024827,0.024674,0.024457,0.02431,0.02423,0.024106,0.023989,0.023888,0.024182,0.023607,0.023527,0.023437,0.023384,0.023288,0.023223,0.023223,0.023746,0.023055,0.023021,0.023002,0.023093,0.022887,0.022862,0.022872
7.1677e-13,1.3894,0.81256,0.86835,3.8829,0.62705,0.45639,0.60103,4.0878,0.61624,0.52586,0.7488,3.0163,0.59157,0.35415,0.77481,2.4554,0.52786,0.36116,0.50657,3.0862,0.52931,0.36903,0.65289,2.2259,0.40858,0.31638,0.47627,2.7739,0.41701,0.35564,0.4178,1.8979,0.44732,0.2671,0.42912,2.1333,0.38683,0.30759,0.3933,1.5595,0.35325,0.20486,0.34168,1.6201,0.26099,0.24565,0.27579,1.9517,0.30807,0.18031,0.25848,1.0487,0.18502,0.10442,0.081512,0.26908,0.06537,0.057662,0.055163,0.057125,0.050169,0.048015,0.04642,0.073021,0.046604,0.043529,0.041419,0.045198,0.039426,0.038761,0.037993,0.037307,0.0368,0.036192,0.035616,0.034588,0.034727,0.034229,0.0338,0.03343,0.033048,0.032644,0.032312,0.032061,0.031731,0.031403,0.031151,0.030802,0.030665,0.030372,0.030168,0.029867,0.029892,0.029685,0.029545,0.029321,0.029187,0.029073,0.028966,0.028875,0.028751,0.028674,0.02866,0.029091,0.028402,0.028383,0.028366,0.028598,0.028171,0.028167,0.028174
6.0994e-13,1.0307,0.66949,0.7601,3.5766,0.76414,0.44822,0.57189,3.4952,0.58792,0.44751,0.65852,2.642,0.52037,0.36032,0.607,2.4437,0.47911,0.31564,0.49124,2.7614,0.52056,0.33588,0.46575,2.1599,0.37861,0.28182,0.44214,2.4152,0.40546,0.31191,0.37668,1.6799,0.40012,0.24265,0.39821,1.8987,0.31125,0.26329,0.38076,1.7462,0.30319,0.17906,0.29059,1.6368,0.26495,0.22548,0.27253,1.7005,0.27657,0.18264,0.22967,1.0119,0.17265,0.091429,0.078498,0.20905,0.049226,0.04463,0.043433,0.046427,0.037533,0.034851,0.033294,0.054452,0.034647,0.032344,0.030135,0.030786,0.027607,0.027081,0.026445,0.026139,0.025432,0.024935,0.024419,0.023732,0.023652,0.023251,0.022895,0.02241,0.022249,0.021917,0.021656,0.021439,0.021126,0.020858,0.020642,0.02038,0.020288,0.020065,0.019923,0.019883,0.019636,0.019461,0.019337,0.019315,0.019091,0.018976,0.018899,0.018782,0.018711,0.018665,0.01865,0.018299,0.018422,0.018397,0.018346,0.018646,0.018244,0.018231,0.018223
1.128e-12,2.1023,1.0573,1.1607,4.942,0.96733,0.51623,0.70223,3.759,0.66474,0.49082,0.67397,2.6782,0.51943,0.3728,0.55394,2.4706,0.43451,0.32383,0.44123,2.6292,0.44158,0.33807,0.50411,2.4642,0.43313,0.30526,0.39416,2.0293,0.34005,0.27639,0.36838,2.1334,0.35376,0.25296,0.36198,1.7587,0.32839,0.21461,0.32183,1.6561,0.33204,0.19967,0.27574,1.5069,0.29155,0.19718,0.24618,1.5073,0.23713,0.16337,0.17801,0.99161,0.15719,0.081582,0.084267,0.18379,0.050522,0.045463,0.045571,0.048388,0.039273,0.03669,0.03444,0.06147,0.037265,0.034344,0.032502,0.038434,0.03134,0.030681,0.030097,0.029695,0.029066,0.028598,0.028126,0.027512,0.027261,0.026913,0.026568,0.026022,0.026078,0.025767,0.02549,0.025357,0.024968,0.024776,0.024574,0.024397,0.024206,0.024006,0.023841,0.023636,0.023529,0.0234,0.023274,0.023428,0.023042,0.022932,0.022853,0.02276,0.022713,0.02266,0.022805,0.02331,0.022229,0.022304,0.022333,0.022004,0.0221,0.022112,0.022118
5.7862e-13,1.1266,0.68392,0.91955,4.1259,0.83713,0.40561,0.59957,3.2342,0.60441,0.48017,0.68756,2.7069,0.53826,0.33581,0.49741,2.3764,0.40588,0.30325,0.38226,2.0661,0.40318,0.26646,0.42703,1.9281,0.32532,0.21064,0.34479,2.1038,0.30867,0.23949,0.29775,1.4569,0.31966,0.22129,0.33365,1.5065,0.27469,0.19179,0.24156,1.4709,0.25012,0.17012,0.25253,1.1278,0.21525,0.16031,0.21401,1.1713,0.19955,0.13176,0.17292,0.80303,0.12388,0.07703,0.067943,0.17692,0.052275,0.047506,0.045832,0.051487,0.041317,0.039832,0.039797,0.053721,0.039238,0.036869,0.034955,0.037258,0.034134,0.033632,0.033052,0.032474,0.032102,0.031662,0.031286,0.030661,0.030457,0.030124,0.029762,0.029656,0.029253,0.029001,0.028727,0.028478,0.028232,0.028005,0.027817,0.027542,0.027434,0.027222,0.027063,0.026875,0.026881,0.0267,0.026565,0.026477,0.026308,0.026223,0.026133,0.026078,0.025949,0.025943,0.025943,0.025765,0.025609,0.025662,0.025649,0.025746,0.025454,0.025487,0.025501
5.4979e-13,1.099,0.69121,0.82409,4.212,0.74204,0.39647,0.51298,3.0653,0.58242,0.3005,0.59249,2.6878,0.5207,0.30276,0.42924,1.8677,0.30187,0.23147,0.2631,1.21,0.32399,0.23614,0.60855,1.0975,0.25027,0.14964,0.23231,1.0746,0.18933,0.1454,0.17102,0.86146,0.1815,0.12273,0.20202,0.83917,0.1607,0.12527,0.16528,0.73095,0.16229,0.087718,0.11632,0.64561,0.11626,0.087865,0.10039,0.63046,0.11412,0.068721,0.084186,0.41114,0.072378,0.050247,0.039467,0.10517,0.034557,0.031206,0.029998,0.0344,0.027982,0.027291,0.027626,0.032137,0.025129,0.024468,0.024261,0.025027,0.023375,0.02305,0.022719,0.02247,0.022105,0.021843,0.021576,0.021482,0.021145,0.020927,0.020705,0.020669,0.020389,0.020199,0.020036,0.019854,0.019716,0.019573,0.019422,0.019327,0.019188,0.019063,0.018958,0.019094,0.018785,0.018703,0.018628,0.018764,0.018404,0.018351,0.01831,0.018217,0.018185,0.01817,0.018172,0.018416,0.017951,0.017972,0.01796,0.017947,0.017851,0.017874,0.017876
