1.6041e-13,0.7445,0.46907,0.47698,2.9761,0.47583,0.43197,0.84119,5.79,0.6657,0.3598,0.46467,3.245,0.56895,0.35585,0.47539,3.2527,0.38745,0.26913,0.36354,2.5131,0.32996,0.21789,0.26481,1.8871,0.25241,0.15287,0.21198,1.5101,0.17037,0.09403,0.075597,0.22163,0.055326,0.049222,0.046298,0.059811,0.04156,0.03978,0.03833,0.037221,0.035961,0.035026,0.034165,0.033424,0.032728,0.032092,0.031517,0.030923,0.030595,0.03015,0.029744,0.029552,0.029066,0.02878,0.028515,0.028197,0.028149,0.027972,0.027843,0.027802,0.027593,0.027528,0.027491
3.6348e-13,0.69841,0.45088,0.48412,3.0207,0.49547,0.449,0.90213,6.1591,0.65162,0.33396,0.48017,3.6927,0.57548,0.34347,0.43122,2.9694,0.42511,0.25301,0.34037,2.5293,0.32252,0.23234,0.27438,2.0911,0.24255,0.15654,0.21212,1.5029,0.16985,0.097564,0.084369,0.25754,0.05846,0.051601,0.048247,0.065512,0.043565,0.041665,0.03993,0.038664,0.037258,0.036239,0.035333,0.034714,0.033735,0.033092,0.032425,0.031635,0.031354,0.03089,0.030472,0.030233,0.029704,0.029377,0.029053,0.029129,0.028684,0.028487,0.028325,0.028716,0.02807,0.027975,0.027936
3.5091e-13,0.84004,0.5949,0.49807,3.5073,0.56638,0.5596,0.99822,7.0142,0.7562,0.35772,0.4445,3.8875,0.62601,0.37163,0.40712,2.7082,0.39858,0.25104,0.31761,2.3675,0.2907,0.20484,0.25274,1.7146,0.2156,0.14575,0.1786,1.3233,0.15651,0.089334,0.082148,0.1713,0.059426,0.053642,0.050701,0.058333,0.04715,0.044714,0.043263,0.042235,0.04086,0.039874,0.038962,0.038231,0.037474,0.036831,0.036185,0.035311,0.035137,0.034663,0.034242,0.033993,0.033477,0.033159,0.032872,0.033036,0.032482,0.032298,0.032175,0.032404,0.031793,0.031711,0.031672
2.9002e-13,0.60326,0.41456,0.37525,2.2526,0.38595,0.3233,0.47162,3.8254,0.36894,0.2157,0.29229,1.8132,0.37984,0.22799,0.21407,1.8293,0.22557,0.14493,0.16863,1.3609,0.17687,0.10412,0.13577,1.0255,0.13689,0.090072,0.12477,0.72732,0.097918,0.059505,0.052682,0.12498,0.039333,0.036242,0.034575,0.038598,0.032135,0.030789,0.029944,0.029091,0.028303,0.027628,0.027026,0.026474,0.02598,0.025516,0.025085,0.024585,0.024378,0.024065,0.023769,0.023605,0.023272,0.023055,0.022886,0.022901,0.022599,0.022465,0.022317,0.022809,0.022196,0.022175,0.022132
2.6784e-13,0.7926,0.48337,0.50673,3.6376,0.57371,0.57867,0.94188,6.1564,0.68847,0.35953,0.4351,3.8727,0.65359,0.38042,0.37591,2.6671,0.40667,0.25224,0.30394,2.2546,0.25586,0.20091,0.22891,1.5531,0.18532,0.13756,0.15622,1.1371,0.16019,0.097567,0.079274,0.16042,0.060238,0.05587,0.052792,0.061372,0.04951,0.047234,0.04571,0.044665,0.043432,0.042436,0.041549,0.040702,0.040035,0.039409,0.038751,0.038141,0.037699,0.037235,0.036837,0.03627,0.036058,0.035749,0.035475,0.03556,0.035076,0.034881,0.0347,0.035284,0.034533,0.034438,0.034425
3.7908e-13,0.94455,0.5436,0.57388,4.2999,0.67502,0.6347,1.1481,7.0696,0.86036,0.44517,0.71092,5.8054,0.78254,0.46065,0.58663,4.3059,0.6501,0.37586,0.52045,3.8753,0.44323,0.34746,0.40477,2.9719,0.35458,0.24201,0.29607,2.321,0.26938,0.14947,0.12196,0.30285,0.085131,0.077192,0.072774,0.10076,0.067754,0.063946,0.061936,0.059994,0.057871,0.056329,0.054953,0.053815,0.05259,0.051587,0.050611,0.049694,0.049032,0.048304,0.047671,0.046986,0.046563,0.046095,0.045676,0.045358,0.045025,0.044738,0.044545,0.04457,0.044114,0.044011,0.043945
4.4857e-13,0.8947,0.47554,0.5758,3.9442,0.53678,0.46425,0.79496,5.732,0.59935,0.34597,0.49874,4.095,0.49744,0.32983,0.45718,3.1059,0.40759,0.25398,0.35428,2.6903,0.34875,0.26354,0.31104,2.3117,0.27,0.18958,0.21539,1.5246,0.17521,0.11246,0.086753,0.24109,0.054751,0.04828,0.045201,0.061104,0.04175,0.039348,0.038158,0.036682,0.035701,0.034693,0.033856,0.033189,0.032346,0.031712,0.031072,0.030474,0.030056,0.029616,0.029234,0.029202,0.028506,0.028175,0.027881,0.028181,0.027491,0.027306,0.027178,0.027832,0.026862,0.026803,0.026753
4.4762e-13,0.88062,0.53227,0.60038,3.8499,0.51926,0.37763,0.48983,3.7667,0.42365,0.28167,0.33989,2.5239,0.30805,0.23576,0.29491,2.0974,0.29548,0.16279,0.23255,1.9616,0.24381,0.17295,0.19412,1.5098,0.19681,0.1218,0.15156,1.0456,0.12876,0.079233,0.064679,0.17524,0.048141,0.042324,0.039365,0.056661,0.034619,0.032697,0.031543,0.030438,0.029476,0.028602,0.027801,0.027087,0.026508,0.025952,0.025432,0.025049,0.024569,0.024174,0.023827,0.023874,0.023236,0.022973,0.022738,0.022726,0.022408,0.022251,0.022137,0.022582,0.021855,0.021804,0.02176
3.2651e-13,0.77078,0.40673,0.47652,3.7359,0.5111,0.41156,0.65451,3.7514,0.46516,0.28401,0.48775,3.4594,0.46771,0.31189,0.38625,3.0936,0.42186,0.2469,0.31506,2.7274,0.25697,0.19856,0.30526,2.0704,0.28041,0.17633,0.23895,1.76,0.21251,0.13186,0.088862,0.22694,0.062614,0.055022,0.051067,0.076053,0.048001,0.043575,0.042442,0.040778,0.039326,0.038148,0.037133,0.036443,0.035425,0.034724,0.034055,0.033413,0.032977,0.032454,0.032029,0.03188,0.031231,0.030935,0.030648,0.030413,0.030276,0.03008,0.029951,0.030261,0.029645,0.029588,0.029541
3.2611e-13,0.68027,0.35021,0.42627,2.9252,0.43244,0.31381,0.51002,3.1734,0.34324,0.20923,0.30416,2.3318,0.37539,0.19927,0.25505,1.7314,0.26629,0.16326,0.19528,1.5715,0.18475,0.11805,0.1659,1.1931,0.15908,0.1071,0.15144,0.98999,0.12695,0.074061,0.054107,0.16241,0.037619,0.03365,0.031433,0.0403,0.029219,0.027704,0.026819,0.026028,0.025383,0.024707,0.024148,0.023634,0.02317,0.022747,0.022352,0.022056,0.021688,0.021399,0.021154,0.020768,0.02066,0.02047,0.020282,0.020435,0.020043,0.019922,0.019785,0.020112,0.019678,0.019632,0.019606
3.0933e-13,0.64681,0.3477,0.37555,2.2291,0.36003,0.24392,0.35022,2.5186,0.26423,0.16111,0.24214,1.4976,0.27159,0.16243,0.17856,1.3108,0.19138,0.11318,0.15497,0.98617,0.12735,0.085811,0.11792,0.71125,0.10751,0.064638,0.091865,0.65779,0.076086,0.03912,0.034802,0.10862,0.025242,0.022998,0.021597,0.027168,0.020214,0.019495,0.018944,0.018502,0.017971,0.017558,0.017188,0.016884,0.016558,0.016284,0.016022,0.015802,0.015571,0.015386,0.015212,0.015143,0.014895,0.014759,0.01464,0.014579,0.014491,0.01441,0.01432,0.014823,0.014249,0.014213,0.014206
2.2873e-13,0.44442,0.23209,0.33995,2.0183,0.23366,0.15978,0.21974,1.4629,0.17068,0.10429,0.13442,0.92857,0.18569,0.12855,0.10843,0.80732,0.11696,0.081854,0.10198,0.59475,0.078066,0.052447,0.077974,0.49848,0.072626,0.047309,0.062785,0.39839,0.056112,0.033881,0.025156,0.096629,0.019256,0.017872,0.016851,0.023502,0.015928,0.014804,0.014428,0.013975,0.013683,0.013367,0.013082,0.012838,0.012612,0.012403,0.012208,0.012036,0.011891,0.011738,0.011616,0.011504,0.01136,0.011267,0.011163,0.011169,0.011073,0.011013,0.010957,0.010987,0.010902,0.010865,0.010845
