3.1744e-14,1.9054,1.4591,1.62,8.1126,1.5535,0.87744,1.1342,5.5373,0.8787,0.62444,0.8627,4.8066,0.77893,0.42879,0.43957,1.1474,0.22326,0.16533,0.14305,0.12971,0.11862,0.11037,0.10352,0.097778,0.092707,0.088244,0.084284,0.080713,0.077503,0.074574,0.071896,0.069427,0.067141,0.065039,0.063089,0.061269,0.059564,0.057975,0.056484,0.055083,0.053763,0.052521,0.051348,0.050232,0.049179,0.048182,0.047234,0.046365,0.045483,0.044669,0.043894,0.043156,0.042445,0.041773,0.041127,0.040531,0.039926,0.039361,0.038821,0.038303,0.037806,0.037332,0.036876,0.036442,0.036021,0.035619,0.035234,0.034864,0.034507,0.034167,0.033839,0.033524,0.033221,0.032932,0.032654,0.032372,0.03213,0.031885,0.031651,0.031428,0.031207,0.031001,0.030804,0.030615,0.030434,0.030262,0.030098,0.02994,0.029794,0.029653,0.029519,0.029399,0.029274,0.029161,0.029055,0.028955,0.028863,0.028776,0.028696,0.028621,0.028556,0.028495,0.028439,0.028382,0.028346,0.028308,0.028277,0.028249,0.028231,0.028216,0.028207
3.8438e-14,1.2161,0.80936,0.93638,4.5466,0.86279,0.52199,0.64942,3.4647,0.65419,0.44186,0.60536,3.7653,0.6199,0.33527,0.34895,0.89851,0.15968,0.12245,0.10762,0.097541,0.089704,0.083243,0.07787,0.073375,0.069318,0.065802,0.062693,0.059884,0.057387,0.055105,0.05303,0.051126,0.04936,0.047742,0.046247,0.044866,0.04354,0.042333,0.041198,0.040134,0.039134,0.038194,0.037306,0.03647,0.035675,0.034927,0.03421,0.033549,0.032897,0.032287,0.031707,0.031152,0.030625,0.030123,0.029641,0.029223,0.028747,0.028326,0.027926,0.027542,0.027172,0.02682,0.026481,0.026153,0.025849,0.02555,0.025264,0.024992,0.024727,0.024475,0.024232,0.023999,0.023775,0.023561,0.023356,0.023154,0.022969,0.022787,0.022614,0.022445,0.022285,0.022133,0.021987,0.021848,0.021713,0.021586,0.021464,0.021348,0.021238,0.021134,0.021033,0.020938,0.020852,0.020768,0.020689,0.020614,0.020545,0.02048,0.020421,0.020365,0.020314,0.020268,0.020226,0.020189,0.020156,0.020127,0.020102,0.020082,0.020066,0.020055,0.020047
4.2892e-14,1.2427,0.99694,1.0843,5.3081,0.85227,0.61134,0.75998,4.2531,0.76342,0.56135,0.75165,4.8386,0.76694,0.46557,0.44965,1.1454,0.20607,0.1556,0.13531,0.12137,0.11122,0.10277,0.095795,0.089865,0.084787,0.080325,0.076385,0.072869,0.069717,0.066866,0.064275,0.061951,0.059732,0.057733,0.055889,0.054188,0.052571,0.051091,0.049703,0.048405,0.047187,0.046041,0.044963,0.043953,0.042982,0.042076,0.041211,0.040413,0.039624,0.038886,0.038186,0.037513,0.036884,0.036276,0.035698,0.035176,0.034622,0.034117,0.033635,0.033176,0.032731,0.032308,0.031903,0.031512,0.031144,0.030785,0.030443,0.030122,0.029803,0.029501,0.02921,0.028933,0.028665,0.028409,0.028164,0.027922,0.027701,0.027486,0.027279,0.027072,0.02689,0.026708,0.026534,0.026369,0.026209,0.026058,0.025914,0.025778,0.025646,0.025522,0.025405,0.025293,0.025189,0.02509,0.024997,0.024909,0.024829,0.024753,0.024682,0.024614,0.02456,0.024505,0.024457,0.024411,0.024375,0.024342,0.024314,0.024294,0.024274,0.024262,0.024254
3.4958e-14,1.1751,0.88698,1.0131,4.7744,0.85589,0.56207,0.71016,3.6801,0.71849,0.53546,0.76594,4.4432,0.74863,0.42191,0.42239,1.0521,0.18743,0.14641,0.12654,0.1127,0.10334,0.095331,0.088734,0.083186,0.078422,0.074253,0.070571,0.067289,0.064352,0.061695,0.059278,0.057129,0.055047,0.053187,0.051468,0.049876,0.048389,0.047011,0.04572,0.044512,0.043381,0.042318,0.041315,0.040379,0.039478,0.038635,0.03783,0.037079,0.036359,0.035676,0.035027,0.034404,0.033819,0.033257,0.032722,0.032255,0.031723,0.031255,0.030808,0.030385,0.029971,0.02958,0.029205,0.028842,0.028501,0.028169,0.027853,0.027549,0.027259,0.026979,0.02671,0.026453,0.026205,0.025968,0.025742,0.025526,0.025313,0.025113,0.02492,0.024731,0.02456,0.024391,0.02423,0.024076,0.023928,0.023788,0.023653,0.023525,0.023405,0.02329,0.02318,0.023072,0.022978,0.022886,0.022799,0.022718,0.022641,0.02257,0.022505,0.022442,0.022387,0.022337,0.022292,0.022252,0.022213,0.022181,0.022154,0.022133,0.022114,0.022101,0.022092
2.9998e-14,0.86579,0.64721,0.74969,2.962,0.60448,0.35681,0.47489,2.6912,0.45924,0.34607,0.45677,2.939,0.41589,0.26099,0.23258,0.69234,0.11595,0.084222,0.072448,0.06514,0.059327,0.054883,0.051215,0.04805,0.0454,0.043054,0.040973,0.039122,0.037445,0.035934,0.034559,0.033293,0.032139,0.031078,0.030094,0.029163,0.028323,0.027533,0.026791,0.026096,0.025443,0.02483,0.024251,0.02371,0.023189,0.022702,0.022238,0.021794,0.021383,0.020987,0.02061,0.020251,0.019909,0.019582,0.01927,0.018988,0.018692,0.018419,0.018158,0.017907,0.01767,0.017442,0.017223,0.017018,0.016814,0.01662,0.016435,0.016261,0.016088,0.015925,0.015768,0.015619,0.015473,0.015335,0.015202,0.015076,0.014953,0.014835,0.014723,0.014614,0.014512,0.014414,0.014319,0.01423,0.014143,0.014061,0.013983,0.01391,0.013838,0.013771,0.013707,0.01365,0.01359,0.013536,0.013486,0.013438,0.013394,0.013353,0.013315,0.013277,0.013248,0.013218,0.013191,0.013167,0.013148,0.01313,0.013114,0.013103,0.013092,0.013086,0.013081
2.6945e-14,0.7744,0.53868,0.58488,3.143,0.52211,0.31619,0.43149,2.3134,0.3809,0.28196,0.40314,2.0004,0.38813,0.22635,0.1875,0.5314,0.090698,0.071238,0.061879,0.056389,0.051536,0.047832,0.044731,0.042098,0.039806,0.037819,0.036054,0.034446,0.033039,0.03174,0.030557,0.029477,0.028463,0.027543,0.026689,0.025891,0.025146,0.024457,0.023808,0.023201,0.022629,0.022093,0.021584,0.021111,0.020652,0.020225,0.019815,0.019434,0.019064,0.018716,0.018384,0.018067,0.017766,0.017479,0.017203,0.016965,0.016692,0.016451,0.016222,0.016002,0.01579,0.015588,0.015395,0.01521,0.015033,0.014862,0.014698,0.014544,0.014391,0.014247,0.014108,0.013976,0.013847,0.013724,0.013607,0.013492,0.013386,0.013282,0.013182,0.013088,0.012996,0.012909,0.012826,0.012746,0.01267,0.012597,0.012527,0.01246,0.0124,0.01234,0.012283,0.012231,0.01218,0.012132,0.012087,0.012045,0.012006,0.011969,0.011936,0.011902,0.011877,0.01185,0.011827,0.011805,0.011788,0.011772,0.011759,0.011747,0.011739,0.011733,0.011729
2.4093e-14,0.7219,0.5492,0.61614,3.2558,0.60129,0.37056,0.43706,2.7069,0.38461,0.26837,0.39117,1.9044,0.33458,0.19231,0.15803,0.4291,0.088284,0.068534,0.0602,0.05476,0.05046,0.046967,0.044047,0.041566,0.039385,0.037466,0.035764,0.034252,0.032844,0.031584,0.030433,0.029381,0.028391,0.027492,0.026655,0.025865,0.025146,0.024468,0.02383,0.023231,0.022667,0.022138,0.021637,0.021167,0.020715,0.020292,0.019886,0.019497,0.01914,0.018794,0.018464,0.018149,0.017849,0.017563,0.017288,0.017058,0.016779,0.01654,0.016311,0.016092,0.015881,0.01568,0.015487,0.015305,0.015125,0.014954,0.014791,0.014634,0.014483,0.014339,0.0142,0.014067,0.013939,0.013816,0.013699,0.013588,0.013478,0.013374,0.013275,0.013178,0.013087,0.013,0.012916,0.012837,0.01276,0.012688,0.012618,0.012552,0.012489,0.012429,0.012373,0.012321,0.012269,0.012221,0.012176,0.012134,0.012095,0.012058,0.012025,0.011992,0.011964,0.011938,0.011915,0.011894,0.011875,0.011859,0.011845,0.011835,0.011825,0.011819,0.011816
3.7281e-14,1.1336,0.88331,1.0266,5.1344,0.99542,0.57045,0.6886,3.4542,0.60342,0.39743,0.49977,2.4447,0.48879,0.25561,0.27284,0.66135,0.14021,0.10934,0.097327,0.089241,0.082508,0.077181,0.072668,0.068882,0.065349,0.062299,0.059576,0.057116,0.054879,0.052841,0.050971,0.049278,0.047646,0.046174,0.044801,0.04355,0.042319,0.041203,0.040152,0.039164,0.038232,0.037355,0.036525,0.03574,0.034995,0.03429,0.033616,0.032994,0.032378,0.031801,0.031251,0.030723,0.030226,0.029748,0.029291,0.02888,0.02844,0.028039,0.027656,0.027292,0.026936,0.026599,0.026276,0.02596,0.025671,0.025384,0.025111,0.024851,0.024594,0.024353,0.02412,0.023897,0.023682,0.023476,0.023279,0.023085,0.022907,0.022733,0.022565,0.022402,0.022252,0.022105,0.021965,0.021831,0.021703,0.02158,0.021464,0.02135,0.021249,0.021148,0.021053,0.02096,0.020879,0.020798,0.020723,0.020652,0.020587,0.020525,0.020469,0.020414,0.020368,0.020324,0.020285,0.02025,0.020219,0.020193,0.02017,0.020152,0.020137,0.020127,0.020121
4.1159e-14,1.1604,0.85081,1.0097,4.8941,0.82761,0.50336,0.69013,3.4823,0.55499,0.4124,0.54498,3.266,0.53084,0.32461,0.28682,0.74067,0.14666,0.10768,0.092477,0.083018,0.076546,0.071043,0.066556,0.062737,0.059354,0.056413,0.053802,0.051461,0.049336,0.047414,0.045661,0.04406,0.042559,0.041193,0.039926,0.038743,0.037639,0.036615,0.03565,0.034747,0.033897,0.033099,0.032344,0.03164,0.030954,0.030317,0.029708,0.029146,0.028588,0.028068,0.027573,0.0271,0.026651,0.026221,0.025809,0.025447,0.025046,0.024686,0.024343,0.024014,0.023698,0.023397,0.023108,0.022833,0.022566,0.022309,0.022066,0.021835,0.021605,0.02139,0.021181,0.020983,0.02079,0.020607,0.020431,0.020255,0.0201,0.019944,0.019795,0.019652,0.019515,0.019385,0.019259,0.01914,0.019025,0.018916,0.018812,0.018713,0.01862,0.01853,0.018445,0.018369,0.018289,0.018217,0.01815,0.018086,0.018028,0.017972,0.017922,0.017869,0.017832,0.017792,0.017757,0.017721,0.017697,0.017672,0.017652,0.017635,0.017621,0.017611,0.017606
3.4269e-14,1.0183,0.86995,0.93457,4.1991,0.78502,0.4591,0.69115,3.4265,0.62004,0.40487,0.58763,3.5453,0.59045,0.3922,0.34398,0.86844,0.1546,0.11156,0.095859,0.085994,0.077951,0.072002,0.067129,0.063059,0.059394,0.05627,0.053505,0.051021,0.048814,0.046804,0.04498,0.043346,0.041766,0.040358,0.039057,0.037842,0.036714,0.03567,0.03469,0.033772,0.032913,0.032105,0.031343,0.030623,0.029946,0.029306,0.028695,0.028131,0.027574,0.027055,0.026561,0.026089,0.025644,0.025217,0.024809,0.024467,0.02405,0.023695,0.023356,0.023034,0.022719,0.022422,0.022136,0.021866,0.021603,0.021351,0.02111,0.020883,0.02066,0.020447,0.020243,0.020047,0.019859,0.019679,0.019507,0.019336,0.019183,0.01903,0.018884,0.018744,0.018612,0.018483,0.018361,0.018245,0.018132,0.018026,0.017924,0.017825,0.017737,0.017649,0.017565,0.017491,0.017414,0.017344,0.017278,0.017216,0.017158,0.017104,0.017055,0.017007,0.016966,0.016927,0.016893,0.016858,0.016834,0.01681,0.01679,0.016773,0.016759,0.01675,0.016744
