5.2951e-14,2.2954,1.4548,1.6193,8.28,1.3824,0.81484,0.95227,4.6603,0.97238,0.6845,0.91656,4.6104,0.81978,0.50789,0.43595,1.2045,0.22502,0.16863,0.1465,0.13271,0.12143,0.11302,0.10597,0.10011,0.094799,0.09021,0.086129,0.082467,0.079153,0.076138,0.073386,0.070903,0.068513,0.066358,0.064357,0.062509,0.060732,0.059114,0.057586,0.056152,0.0548,0.053527,0.052324,0.051177,0.050115,0.049095,0.048116,0.047206,0.046326,0.045494,0.044701,0.04394,0.043222,0.042532,0.041872,0.0413,0.040646,0.040066,0.039515,0.038993,0.038478,0.037993,0.037526,0.037076,0.036656,0.036241,0.035847,0.035479,0.035104,0.034755,0.03442,0.034098,0.033788,0.033491,0.033208,0.032934,0.032673,0.032421,0.032181,0.031947,0.031727,0.031515,0.031312,0.03112,0.030934,0.030758,0.030589,0.030422,0.030276,0.030131,0.029993,0.029861,0.029742,0.029625,0.029516,0.029411,0.029317,0.029227,0.029145,0.029064,0.028997,0.028934,0.028877,0.028827,0.028781,0.028741,0.028707,0.028678,0.028658,0.028643,0.028633
1.1639e-13,2.4713,1.8638,2.0726,9.3146,1.6305,1.2729,1.574,8.8877,1.7725,1.4138,2.0568,11.353,1.9997,1.1963,0.93466,2.5167,0.46768,0.33019,0.27503,0.24271,0.21728,0.19824,0.18272,0.16997,0.15882,0.14936,0.14112,0.13383,0.12741,0.12164,0.11644,0.11174,0.10742,0.1035,0.09991,0.096585,0.093509,0.090668,0.088021,0.085551,0.08325,0.081093,0.079062,0.077178,0.075368,0.073677,0.072078,0.070579,0.069142,0.067787,0.0665,0.065277,0.064112,0.063009,0.061956,0.06099,0.059997,0.059082,0.058211,0.057382,0.056578,0.055816,0.055086,0.054388,0.053722,0.053081,0.052466,0.051888,0.05132,0.050781,0.050262,0.04977,0.049291,0.048836,0.048399,0.047977,0.047579,0.047193,0.046828,0.046479,0.046135,0.045814,0.045507,0.045213,0.044932,0.044665,0.04441,0.044159,0.043937,0.043719,0.043511,0.043315,0.043131,0.042956,0.042793,0.042638,0.042496,0.042362,0.04224,0.042116,0.042022,0.041926,0.04184,0.041763,0.041697,0.041639,0.04159,0.041547,0.04152,0.041497,0.041484
7.9794e-14,2.2713,1.5951,1.8399,10.129,1.7835,1.1775,1.4355,8.3927,1.6315,1.3117,1.938,11.143,1.5674,1.0549,0.88569,2.4015,0.4378,0.29387,0.24152,0.21111,0.18835,0.17119,0.15737,0.14636,0.1364,0.12815,0.12098,0.11469,0.10907,0.10407,0.099564,0.095519,0.091782,0.088393,0.085288,0.082419,0.07976,0.077317,0.075036,0.072906,0.070929,0.06907,0.067326,0.06572,0.064148,0.062699,0.061319,0.060028,0.058802,0.057639,0.056536,0.055478,0.054491,0.053543,0.052641,0.051824,0.050959,0.050178,0.049431,0.048719,0.048033,0.04738,0.046756,0.04616,0.045589,0.045039,0.044512,0.04401,0.043533,0.043071,0.042627,0.042206,0.041796,0.041405,0.041035,0.040673,0.040332,0.040003,0.039689,0.03938,0.0391,0.038824,0.038561,0.038311,0.03807,0.037841,0.037622,0.037415,0.03722,0.037033,0.036855,0.03669,0.036531,0.036382,0.036242,0.03611,0.035988,0.035873,0.035769,0.035665,0.035583,0.0355,0.03543,0.035363,0.035307,0.035257,0.035215,0.035182,0.035154,0.035136,0.035124
6.0755e-14,1.8301,1.4507,1.7734,10.239,1.8427,1.139,1.3282,7.7389,1.5559,1.1539,1.8177,7.5984,1.448,0.81485,0.68719,1.9951,0.37376,0.2799,0.23518,0.20878,0.19035,0.17476,0.16193,0.15121,0.14198,0.13401,0.12701,0.1208,0.11525,0.11026,0.10575,0.10169,0.097885,0.094445,0.091275,0.08832,0.085601,0.083083,0.080727,0.078528,0.076469,0.074536,0.072721,0.071042,0.069405,0.067884,0.066439,0.06509,0.063787,0.062564,0.061399,0.060285,0.059239,0.058235,0.057276,0.05639,0.055499,0.054664,0.05387,0.053112,0.052384,0.051688,0.051021,0.050391,0.049777,0.049188,0.048627,0.048108,0.047576,0.047081,0.046607,0.046157,0.045716,0.045297,0.044897,0.044503,0.044144,0.043789,0.043453,0.043117,0.042816,0.042519,0.042235,0.041965,0.041705,0.041459,0.041224,0.041003,0.040784,0.040583,0.040391,0.040219,0.04004,0.039878,0.039726,0.03958,0.03945,0.039326,0.039211,0.03909,0.039005,0.038917,0.038837,0.038759,0.038702,0.038647,0.038599,0.038564,0.038531,0.03851,0.038495
7.993e-14,2.1406,1.6066,2.0383,11.502,1.9075,1.0553,1.3475,7.2352,1.6207,1.0374,1.3715,7.0814,1.1519,0.68293,0.5957,1.2824,0.32043,0.24966,0.2189,0.19912,0.18248,0.16967,0.15886,0.14964,0.14158,0.13451,0.12821,0.12252,0.11749,0.11287,0.10865,0.10481,0.10123,0.097939,0.094894,0.092057,0.08941,0.08696,0.084655,0.082494,0.08046,0.078547,0.076745,0.07505,0.073429,0.071908,0.070449,0.069084,0.06778,0.066542,0.065362,0.064231,0.063166,0.062143,0.061168,0.060309,0.059343,0.058488,0.057671,0.056892,0.056142,0.055425,0.054738,0.054083,0.053451,0.052843,0.052262,0.051716,0.05117,0.050657,0.050164,0.049693,0.049238,0.048802,0.048388,0.047981,0.047601,0.047233,0.04688,0.046533,0.046218,0.045908,0.045613,0.045331,0.045059,0.044802,0.044557,0.044325,0.0441,0.043889,0.04369,0.043505,0.043322,0.043154,0.042995,0.042845,0.042708,0.04258,0.04246,0.042344,0.042248,0.042156,0.042077,0.041997,0.041936,0.04188,0.041832,0.041796,0.041764,0.041742,0.041728
9.0832e-14,2.1732,1.8511,2.0982,10.587,1.7971,0.95063,1.0651,5.7804,1.1791,0.80794,1.0038,5.1448,0.83031,0.52399,0.45161,1.146,0.24264,0.1927,0.16999,0.15543,0.14297,0.13326,0.12508,0.11805,0.11192,0.10649,0.10166,0.097397,0.093371,0.089785,0.086509,0.083506,0.080709,0.07814,0.075757,0.073509,0.071464,0.069532,0.067716,0.066016,0.06441,0.0629,0.061475,0.060134,0.058855,0.057646,0.056494,0.055411,0.054373,0.053391,0.052454,0.051558,0.050708,0.049896,0.049118,0.048446,0.04767,0.046987,0.046338,0.045719,0.045118,0.044547,0.043999,0.043483,0.042971,0.042486,0.042025,0.041591,0.041151,0.040742,0.040347,0.039971,0.039607,0.039259,0.038927,0.038601,0.0383,0.038005,0.037723,0.037451,0.037193,0.036945,0.036708,0.036483,0.036265,0.03606,0.035862,0.035671,0.035498,0.035329,0.035169,0.035025,0.034874,0.034739,0.034612,0.034492,0.034382,0.034278,0.034183,0.034089,0.034012,0.03394,0.033875,0.03381,0.033763,0.033718,0.03368,0.033648,0.033624,0.033607,0.033596
5.7041e-14,1.832,1.3562,1.3955,12.483,1.4968,0.82331,0.96824,4.7543,0.81528,0.62794,0.8417,4.6981,0.75726,0.44564,0.38404,1.2083,0.22121,0.17311,0.15136,0.1354,0.12515,0.11604,0.10845,0.10209,0.096381,0.091465,0.087113,0.083197,0.079704,0.076525,0.073627,0.071048,0.068522,0.066277,0.064195,0.062261,0.060449,0.058774,0.057202,0.055731,0.054343,0.053042,0.051812,0.050643,0.049557,0.048522,0.047533,0.046609,0.045718,0.044876,0.044075,0.043303,0.042585,0.041891,0.041228,0.04066,0.039994,0.039415,0.038861,0.038342,0.037824,0.037339,0.036873,0.036426,0.036003,0.035591,0.035197,0.034831,0.034459,0.034113,0.033779,0.033458,0.033152,0.032857,0.032576,0.032303,0.032046,0.031796,0.031558,0.03132,0.03111,0.030901,0.030701,0.030511,0.030327,0.030153,0.029988,0.029825,0.02968,0.029537,0.029401,0.029273,0.029154,0.02904,0.028933,0.028832,0.028739,0.028651,0.028572,0.028496,0.02843,0.028366,0.028312,0.028262,0.028218,0.02818,0.028148,0.028123,0.028102,0.028087,0.028078
2.6386e-13,3.822,2.1828,1.9966,10.574,1.5907,1.0333,1.2495,7.2664,1.4377,1.1554,1.5994,8.1164,1.4811,0.87062,0.80293,2.0083,0.38976,0.29115,0.25572,0.23251,0.21309,0.19842,0.18618,0.17597,0.16679,0.15882,0.15175,0.14537,0.1396,0.13434,0.12953,0.12507,0.121,0.11722,0.11371,0.11041,0.10734,0.10449,0.10181,0.099289,0.096905,0.094669,0.092552,0.090551,0.088668,0.086864,0.08516,0.08351,0.081998,0.080534,0.079137,0.077798,0.076532,0.075319,0.074157,0.073088,0.071998,0.070972,0.070003,0.069066,0.068178,0.067322,0.066501,0.065716,0.064968,0.064241,0.063547,0.062904,0.062237,0.061625,0.061034,0.06047,0.059925,0.059403,0.058901,0.058436,0.057964,0.05752,0.057097,0.056682,0.056301,0.055929,0.055574,0.055235,0.054908,0.0546,0.054304,0.054029,0.053756,0.053502,0.05326,0.05303,0.052823,0.052619,0.052428,0.052246,0.052083,0.051927,0.051785,0.051641,0.051526,0.051418,0.051317,0.051238,0.051154,0.051085,0.051028,0.050984,0.050945,0.05092,0.050901
1.6241e-13,2.8251,1.6279,1.9147,10.107,1.7593,1.1878,1.6956,8.3425,1.8739,1.3688,2.2284,14.045,2.1429,1.2707,1.0496,3.2136,0.53657,0.37278,0.31204,0.27154,0.24377,0.22144,0.20364,0.1892,0.17688,0.16642,0.15731,0.14924,0.14217,0.1358,0.13007,0.12487,0.12014,0.11581,0.11184,0.10809,0.10478,0.10164,0.098715,0.095983,0.093441,0.091055,0.088807,0.086741,0.084719,0.082845,0.081065,0.079388,0.077805,0.076304,0.074875,0.073515,0.072225,0.070995,0.069819,0.06882,0.067646,0.066624,0.065653,0.064722,0.063833,0.062983,0.062168,0.061413,0.060645,0.059927,0.059244,0.058593,0.057962,0.057359,0.056777,0.056227,0.05569,0.055179,0.054691,0.054219,0.053774,0.05334,0.052929,0.052534,0.052156,0.051794,0.051449,0.051121,0.050804,0.050504,0.050218,0.049943,0.049687,0.049442,0.049208,0.049004,0.048782,0.048585,0.048402,0.048227,0.048067,0.047916,0.047778,0.047637,0.047532,0.047427,0.047332,0.04724,0.047171,0.047105,0.04705,0.047004,0.04697,0.046945,0.046931
6.9058e-14,1.8173,1.3672,1.5801,9.0614,1.3423,0.88891,1.2502,7.1069,1.3828,1.1183,1.3529,8.6512,1.2694,0.77257,0.65967,2.0559,0.35705,0.25157,0.21184,0.18872,0.16874,0.15411,0.1423,0.13247,0.12411,0.1169,0.1106,0.10503,0.10009,0.095646,0.091638,0.087999,0.084687,0.081651,0.078862,0.076246,0.073878,0.071672,0.069609,0.067683,0.065888,0.064202,0.062619,0.061152,0.059726,0.058406,0.05715,0.055966,0.054847,0.053786,0.052776,0.051814,0.050903,0.050035,0.049206,0.048448,0.047664,0.046943,0.046256,0.045599,0.044971,0.04437,0.043794,0.043254,0.042718,0.042211,0.041727,0.041262,0.040818,0.040391,0.039982,0.039592,0.039213,0.038852,0.038507,0.038171,0.037858,0.037551,0.03726,0.036976,0.036712,0.036457,0.036212,0.035979,0.035755,0.035542,0.03534,0.035148,0.034962,0.034788,0.034622,0.034475,0.034319,0.03418,0.034049,0.033925,0.033811,0.033704,0.033605,0.033507,0.03343,0.033353,0.033285,0.033219,0.03317,0.033122,0.033083,0.033052,0.033026,0.033007,0.032996
