1.1772e-13,0.51721,0.29655,0.34835,2.207,0.28833,0.23012,0.32918,2.6661,0.27829,0.20218,0.2557,1.9223,0.25283,0.193,0.23293,1.7845,0.22088,0.14896,0.18352,1.3677,0.15849,0.11621,0.14441,1.0825,0.13293,0.087367,0.11359,0.83383,0.090668,0.054206,0.04344,0.099421,0.029198,0.026339,0.024952,0.031925,0.02249,0.021555,0.020876,0.020126,0.019632,0.019128,0.018704,0.018284,0.01792,0.017579,0.017277,0.017017,0.016739,0.016516,0.0163,0.016,0.015929,0.015776,0.015638,0.015531,0.015423,0.015332,0.015242,0.015683,0.015127,0.015105,0.015069
2.8273e-13,0.5921,0.37412,0.40826,2.4682,0.35122,0.31501,0.47539,3.8644,0.43913,0.23196,0.34048,2.6614,0.37525,0.2296,0.28783,2.5027,0.30356,0.1917,0.23314,1.7949,0.2258,0.14575,0.17545,1.2988,0.1737,0.10961,0.13179,0.87709,0.11568,0.075629,0.059582,0.1237,0.043514,0.039686,0.037371,0.04197,0.034222,0.03286,0.031447,0.030379,0.029521,0.028705,0.027992,0.027298,0.026765,0.026229,0.025745,0.025344,0.024945,0.024573,0.024249,0.024052,0.023646,0.023417,0.023186,0.02307,0.022865,0.022726,0.022608,0.022717,0.022378,0.022335,0.022303
2.3239e-13,0.47903,0.28132,0.36033,2.2269,0.30486,0.26183,0.32234,2.5121,0.31562,0.20635,0.291,2.1794,0.31422,0.19683,0.23639,1.7575,0.2169,0.15296,0.18426,1.4261,0.16601,0.11348,0.1467,1.0147,0.13822,0.082466,0.10444,0.76917,0.092093,0.056523,0.043798,0.11122,0.032521,0.028986,0.027052,0.03176,0.024513,0.023598,0.022422,0.02162,0.021057,0.020453,0.019946,0.019417,0.019032,0.018652,0.018302,0.018025,0.017727,0.017461,0.017219,0.017012,0.016812,0.016645,0.016481,0.016385,0.016264,0.016159,0.016084,0.016254,0.01594,0.015888,0.015872
2.1272e-13,0.51572,0.34697,0.41703,2.4054,0.29728,0.22309,0.2791,1.9953,0.21403,0.14192,0.21981,1.48,0.23362,0.14204,0.12715,1.0048,0.11905,0.083618,0.10097,0.7224,0.088733,0.063942,0.077423,0.52807,0.077492,0.050753,0.058842,0.47278,0.053481,0.034812,0.030717,0.079557,0.021182,0.019923,0.019067,0.022939,0.017697,0.017267,0.016742,0.016311,0.015947,0.015609,0.015298,0.015011,0.01476,0.014529,0.014316,0.014117,0.013953,0.013784,0.013634,0.0136,0.013374,0.013263,0.013163,0.013234,0.01303,0.012961,0.012913,0.012781,0.012821,0.012789,0.012771
2.3497e-13,0.55207,0.38068,0.45733,2.8218,0.39487,0.34202,0.42934,3.0508,0.33447,0.19405,0.3008,2.1244,0.33938,0.18699,0.18854,1.4351,0.17487,0.10697,0.13774,0.90046,0.12626,0.080436,0.10415,0.70757,0.098583,0.057214,0.070293,0.50027,0.069005,0.045301,0.036577,0.096566,0.029438,0.027538,0.02638,0.030735,0.024454,0.023678,0.022945,0.022411,0.021889,0.021424,0.021,0.020576,0.020261,0.01993,0.019627,0.019376,0.019122,0.018895,0.018691,0.018523,0.018324,0.01817,0.01803,0.0182,0.01784,0.017737,0.017633,0.0178,0.01757,0.017517,0.017498
3.1385e-13,0.69485,0.39751,0.48948,3.2339,0.41363,0.38919,0.51673,3.4976,0.41539,0.24773,0.3261,2.4457,0.33867,0.21623,0.24418,1.9742,0.21888,0.14455,0.18148,1.2184,0.17655,0.10011,0.13982,0.96881,0.13015,0.081035,0.095269,0.67834,0.10464,0.064551,0.05194,0.10401,0.039884,0.036943,0.035094,0.040642,0.032266,0.031078,0.030041,0.029172,0.028496,0.027821,0.027209,0.026634,0.026179,0.025704,0.025286,0.024961,0.024563,0.024259,0.023988,0.023592,0.023444,0.02324,0.023054,0.023111,0.022763,0.02264,0.022549,0.022512,0.022323,0.022293,0.022247
2.8265e-13,0.64443,0.40047,0.44464,2.7435,0.35988,0.27933,0.34748,3.0554,0.34005,0.21382,0.30364,2.1345,0.27189,0.17192,0.21097,1.9726,0.20018,0.12738,0.18297,1.3303,0.15813,0.10788,0.15621,1.1175,0.14313,0.090039,0.10576,0.7589,0.1101,0.061222,0.051297,0.11148,0.034748,0.031633,0.029978,0.037651,0.027437,0.026429,0.025344,0.024483,0.023825,0.023232,0.02267,0.022163,0.02172,0.021315,0.020947,0.020551,0.020314,0.020044,0.01979,0.019455,0.019342,0.019149,0.018964,0.01893,0.018742,0.018623,0.018554,0.018713,0.018328,0.018308,0.018291
3.8243e-13,0.87593,0.53909,0.63355,3.8136,0.58043,0.44454,0.5291,4.5021,0.5527,0.39563,0.51306,3.7991,0.51396,0.30056,0.36004,2.9451,0.32142,0.22235,0.2861,2.0242,0.26153,0.15934,0.2435,1.526,0.16691,0.11391,0.14813,0.98819,0.12368,0.072948,0.065006,0.14395,0.043111,0.040698,0.039166,0.04528,0.036511,0.034728,0.033543,0.032594,0.031762,0.03101,0.030294,0.029684,0.029086,0.028568,0.028102,0.027759,0.027286,0.026938,0.02661,0.026433,0.026052,0.025795,0.025532,0.025702,0.025297,0.025145,0.025026,0.024991,0.024757,0.024707,0.024688
4.3451e-13,0.96074,0.54751,0.64354,4.274,0.48975,0.39721,0.47032,3.3705,0.4337,0.28773,0.34562,2.824,0.39057,0.22889,0.2542,1.9554,0.23142,0.16897,0.20742,1.2832,0.14725,0.10897,0.14778,1.0783,0.12718,0.083061,0.11157,0.83876,0.097191,0.066544,0.053585,0.12081,0.037401,0.03473,0.033255,0.038434,0.031263,0.030303,0.029377,0.028777,0.028084,0.027503,0.026983,0.026566,0.026057,0.025641,0.025272,0.024998,0.024635,0.024349,0.024101,0.023847,0.023602,0.023412,0.023226,0.023307,0.022992,0.022877,0.022759,0.023098,0.022551,0.02255,0.022526
2.1807e-13,0.51756,0.35498,0.41976,2.7287,0.35613,0.2638,0.3611,2.4972,0.28228,0.16075,0.21209,1.7171,0.24971,0.14749,0.15594,1.1417,0.13052,0.081006,0.11213,0.76753,0.099754,0.074497,0.081164,0.62313,0.085729,0.056092,0.072302,0.43532,0.066033,0.039366,0.034838,0.082928,0.022285,0.020583,0.019588,0.024221,0.018099,0.017566,0.01693,0.016571,0.016143,0.015767,0.015442,0.015166,0.014887,0.014645,0.014417,0.01426,0.014033,0.013864,0.013708,0.013614,0.013451,0.01333,0.013231,0.013187,0.013083,0.013014,0.012948,0.013037,0.012858,0.01283,0.012822
