1.9568e-14,2.3977,2.3964,2.8407,9.8834,1.8513,1.5227,1.8415,7.0297,1.5318,1.1036,1.4253,5.5252,1.3139,0.88156,1.1819,4.9963,1.0225,0.72704,0.93433,4.0035,0.86093,0.45283,0.32943,0.48383,0.19779,0.17158,0.15608,0.14203,0.13358,0.12509,0.1178,0.11181,0.10606,0.1012,0.09686,0.092976,0.089361,0.086114,0.083157,0.08044,0.077945,0.075619,0.073452,0.071422,0.069518,0.067738,0.066072,0.064508,0.062971,0.06156,0.06022,0.058898,0.05771,0.05657,0.055473,0.054419,0.053417,0.052458,0.05154,0.050647,0.049827,0.04902,0.048243,0.047498,0.046779,0.046095,0.045414,0.04477,0.044165,0.043574,0.043001,0.042448,0.041913,0.041396,0.040896,0.040407,0.039946,0.039493,0.039057,0.038704,0.038225,0.037827,0.037441,0.037066,0.036704,0.036354,0.036015,0.035685,0.035364,0.035052,0.03475,0.034469,0.034177,0.033898,0.033625,0.033372,0.033116,0.032871,0.032632,0.03239,0.032176,0.031957,0.031743,0.031537,0.031336,0.03114,0.030954,0.030772,0.030592,0.030416,0.030248,0.030081,0.029925,0.02977,0.029621,0.029474,0.029336,0.0292,0.029069,0.028943,0.028818,0.028699,0.028583,0.028472,0.028364,0.02826,0.028157,0.028058,0.027966,0.027876,0.027789,0.027711,0.027626,0.02755,0.027476,0.027406,0.027338,0.027274,0.027212,0.027163,0.027099,0.027046,0.026998,0.02695,0.026909,0.026866,0.026832,0.026796,0.026765,0.026735,0.026709,0.026685,0.026664,0.026647,0.026632,0.026621,0.02661,0.026603,0.026598
3.1082e-14,1.5529,1.5945,1.8298,7.3419,1.6064,0.99778,1.2801,4.8243,1.1174,0.71874,0.99529,4.2934,0.89668,0.62377,0.94512,3.7154,0.90889,0.57061,0.8781,3.1555,0.74919,0.36018,0.28949,0.39259,0.16227,0.13755,0.12367,0.11473,0.10661,0.10006,0.094471,0.089543,0.0852,0.081391,0.077961,0.074807,0.071992,0.069399,0.067018,0.064791,0.062778,0.060885,0.059118,0.057461,0.055929,0.054477,0.05311,0.051812,0.050603,0.049455,0.048366,0.047305,0.046335,0.045408,0.044516,0.043667,0.042853,0.042077,0.041333,0.040634,0.039949,0.039295,0.038668,0.038071,0.037482,0.036928,0.036377,0.035875,0.035369,0.034891,0.034428,0.033981,0.033549,0.033132,0.032729,0.03234,0.031962,0.031597,0.031243,0.030989,0.030576,0.030254,0.029941,0.029639,0.02935,0.029067,0.028793,0.028526,0.028268,0.028017,0.027774,0.027547,0.027311,0.027087,0.026871,0.026661,0.026459,0.02626,0.026068,0.025883,0.025701,0.025524,0.025352,0.025186,0.025024,0.024866,0.024716,0.02456,0.024424,0.024283,0.024148,0.024009,0.023889,0.023764,0.023644,0.023527,0.023414,0.023305,0.023199,0.023097,0.022996,0.0229,0.022807,0.022717,0.022629,0.022545,0.022464,0.02239,0.02231,0.022237,0.022166,0.022106,0.022035,0.021973,0.021914,0.021857,0.021802,0.02175,0.0217,0.021653,0.021607,0.021565,0.021525,0.021484,0.021454,0.02142,0.021392,0.021356,0.021337,0.021312,0.021291,0.021272,0.021254,0.02124,0.021227,0.021217,0.02121,0.021202,0.021199
2.9833e-14,1.7244,1.6963,2.0602,7.9389,1.6697,1.1147,1.2503,5.4231,1.2176,0.85378,1.097,4.3686,1.1132,0.80375,1.2233,4.6694,1.1741,0.83402,1.0898,3.81,0.87866,0.45578,0.35157,0.51281,0.19839,0.16944,0.15268,0.14176,0.13091,0.12273,0.11578,0.10974,0.10443,0.099746,0.09554,0.091696,0.088314,0.085154,0.082267,0.07961,0.077126,0.074833,0.0727,0.070708,0.068817,0.067063,0.065421,0.06382,0.062366,0.060979,0.059661,0.058359,0.057199,0.05607,0.054986,0.053949,0.052963,0.05202,0.051115,0.050243,0.049429,0.048632,0.047865,0.047139,0.046423,0.045746,0.045093,0.044482,0.043852,0.043269,0.042703,0.042158,0.041631,0.041122,0.040631,0.04016,0.039689,0.039247,0.038812,0.03838,0.037996,0.037603,0.037224,0.03686,0.036495,0.03615,0.035815,0.035489,0.035173,0.034866,0.034567,0.034299,0.034001,0.033726,0.033461,0.033217,0.032955,0.032715,0.032479,0.032246,0.03203,0.031814,0.031603,0.0314,0.031202,0.03101,0.030823,0.030628,0.030468,0.030296,0.030131,0.029967,0.029813,0.029661,0.029515,0.029376,0.029232,0.029099,0.028969,0.028843,0.028722,0.028604,0.02849,0.028377,0.028275,0.028173,0.028071,0.027981,0.027885,0.027796,0.02771,0.027645,0.027552,0.027476,0.027403,0.027335,0.027269,0.027205,0.027145,0.027092,0.027034,0.026983,0.026937,0.026884,0.026849,0.026809,0.026771,0.026724,0.026708,0.026678,0.026653,0.02663,0.026609,0.026592,0.026577,0.026561,0.026556,0.026549,0.026546
2.7481e-14,1.5097,1.4303,1.7477,6.1642,1.3704,0.96352,1.2157,4.6301,1.0597,0.63067,0.86062,4.0159,1.0684,0.82608,1.093,4.6756,1.0068,0.72537,0.9239,3.257,0.81541,0.39265,0.31157,0.45868,0.16779,0.14149,0.12774,0.11834,0.10978,0.1027,0.096744,0.091727,0.087044,0.083044,0.079455,0.076249,0.0733,0.070613,0.068162,0.065913,0.063804,0.061865,0.060062,0.058397,0.056786,0.055305,0.053923,0.052593,0.051341,0.050177,0.049067,0.04801,0.04701,0.04606,0.045151,0.044283,0.04346,0.042671,0.041913,0.041203,0.040502,0.039838,0.039195,0.03858,0.037998,0.037431,0.036888,0.036367,0.035857,0.03537,0.0349,0.034447,0.034008,0.033586,0.033177,0.032779,0.032398,0.032029,0.031671,0.031306,0.030993,0.030668,0.030355,0.03005,0.029749,0.029462,0.029186,0.028915,0.028654,0.028401,0.028155,0.027918,0.027683,0.027456,0.027239,0.027036,0.026819,0.026621,0.026424,0.026239,0.026052,0.025874,0.0257,0.025532,0.025369,0.02521,0.025056,0.024904,0.02476,0.024619,0.024481,0.024347,0.024221,0.024095,0.023974,0.023855,0.023742,0.023632,0.023524,0.02342,0.02332,0.023222,0.023127,0.023037,0.02295,0.022866,0.022782,0.022708,0.022631,0.022557,0.022486,0.02242,0.022352,0.022289,0.02223,0.022173,0.022119,0.022066,0.022017,0.021968,0.021925,0.021882,0.021845,0.021804,0.02177,0.021738,0.021707,0.021677,0.021653,0.02163,0.021608,0.02159,0.021573,0.021559,0.021547,0.021537,0.021527,0.021522,0.021519
1.8408e-14,1.056,1.06,1.1917,5.1827,1.0086,0.63258,0.81829,3.2291,0.80032,0.50314,0.65245,2.4474,0.59305,0.40317,0.59235,2.5443,0.60069,0.38653,0.58852,2.1722,0.45351,0.24716,0.1761,0.26132,0.099826,0.090087,0.082561,0.076108,0.071303,0.067268,0.063764,0.060686,0.057911,0.055479,0.053275,0.051265,0.04946,0.047783,0.046237,0.044798,0.043478,0.042241,0.041085,0.040004,0.038975,0.038017,0.037116,0.036271,0.035442,0.034678,0.033947,0.033252,0.032594,0.031962,0.031361,0.030784,0.030238,0.029713,0.029209,0.028722,0.028263,0.02782,0.02739,0.026971,0.02658,0.0262,0.025837,0.02549,0.025138,0.024809,0.02449,0.024183,0.023886,0.023599,0.023322,0.023055,0.02279,0.022539,0.022295,0.022048,0.021831,0.021609,0.021393,0.021188,0.020981,0.020785,0.020594,0.020409,0.02023,0.020055,0.019887,0.019724,0.019562,0.019408,0.019258,0.019125,0.018968,0.018831,0.018696,0.018565,0.01844,0.018317,0.018197,0.018081,0.017968,0.017859,0.017751,0.017644,0.017548,0.01745,0.017357,0.017263,0.017174,0.017088,0.017004,0.016924,0.016842,0.016766,0.016692,0.016619,0.01655,0.016483,0.016418,0.016352,0.016293,0.016235,0.016177,0.016122,0.01607,0.016019,0.015971,0.015926,0.015879,0.015835,0.015794,0.015754,0.015716,0.015679,0.015645,0.015613,0.015581,0.015551,0.015525,0.015494,0.015473,0.015451,0.015428,0.015406,0.015391,0.015375,0.01536,0.015346,0.015334,0.015324,0.015315,0.015305,0.015303,0.015298,0.015296
1.6146e-14,0.78918,0.77957,1.0082,4.1391,0.91143,0.55765,0.79606,2.7583,0.68649,0.38774,0.44433,2.003,0.49901,0.30937,0.47065,2.2475,0.549,0.30762,0.46945,1.6591,0.39394,0.19513,0.14446,0.19913,0.082629,0.072575,0.065476,0.060659,0.055673,0.052132,0.049101,0.046517,0.044145,0.042117,0.040293,0.038656,0.037154,0.035789,0.03454,0.033398,0.032323,0.031335,0.030417,0.029575,0.028753,0.028,0.027292,0.026622,0.025993,0.025399,0.024837,0.024298,0.023789,0.023305,0.022845,0.022404,0.021985,0.021585,0.021202,0.020832,0.020483,0.020147,0.019822,0.019513,0.019213,0.018927,0.018653,0.018388,0.01813,0.017882,0.017644,0.017414,0.017192,0.016978,0.016771,0.016567,0.016376,0.016189,0.016007,0.015823,0.015663,0.015498,0.015339,0.015188,0.015034,0.014889,0.014749,0.014612,0.01448,0.014351,0.014226,0.014107,0.013987,0.013873,0.013762,0.013659,0.013551,0.01345,0.013351,0.013254,0.013162,0.013072,0.012984,0.012899,0.012816,0.012736,0.012657,0.01258,0.012508,0.012436,0.012367,0.012297,0.012234,0.012171,0.012109,0.012048,0.011991,0.011935,0.011881,0.011828,0.011778,0.011728,0.011681,0.011634,0.01159,0.011547,0.011505,0.011467,0.011426,0.011389,0.011353,0.011321,0.011286,0.011254,0.011224,0.011195,0.011167,0.011141,0.011115,0.011092,0.011069,0.011047,0.011027,0.011007,0.01099,0.010973,0.010957,0.010941,0.01093,0.010918,0.010907,0.010897,0.010889,0.010881,0.010875,0.01087,0.010866,0.010863,0.010862
1.4848e-14,0.84735,0.84616,1.2493,4.5513,0.92326,0.56565,0.81119,3.2679,0.75613,0.49362,0.53716,2.3947,0.50515,0.35934,0.45536,2.5444,0.45327,0.3156,0.39162,1.4897,0.36386,0.17238,0.12924,0.17238,0.086988,0.075136,0.068913,0.063651,0.059641,0.056181,0.053205,0.050626,0.048327,0.046271,0.044412,0.042721,0.041194,0.03979,0.038493,0.037299,0.036177,0.035137,0.034167,0.033269,0.032402,0.031599,0.030842,0.030138,0.029437,0.028798,0.028189,0.027616,0.027052,0.026528,0.026026,0.025543,0.025086,0.024647,0.024226,0.023826,0.023434,0.023064,0.022704,0.022363,0.022034,0.021716,0.021406,0.021116,0.020826,0.020552,0.020286,0.02003,0.019782,0.019543,0.019311,0.01909,0.018871,0.01866,0.018457,0.018271,0.018071,0.017885,0.017707,0.017536,0.017363,0.0172,0.017042,0.016888,0.016738,0.016593,0.016452,0.016315,0.016184,0.016054,0.015928,0.015814,0.01569,0.015576,0.015464,0.015357,0.015249,0.015148,0.015048,0.014952,0.014858,0.014766,0.014679,0.01459,0.014509,0.014428,0.01435,0.014274,0.014198,0.014126,0.014057,0.013992,0.013923,0.01386,0.013798,0.013739,0.013681,0.013625,0.013571,0.013516,0.013468,0.013419,0.013372,0.013325,0.013283,0.013241,0.0132,0.013162,0.013124,0.013088,0.013054,0.013021,0.012989,0.012959,0.012931,0.012903,0.012878,0.012854,0.012831,0.012807,0.012789,0.01277,0.012754,0.012736,0.012722,0.012709,0.012696,0.012686,0.012676,0.012668,0.01266,0.012652,0.01265,0.012647,0.012645
3.4477e-14,1.7491,1.8838,2.1137,7.5983,1.4091,1.1219,1.3961,5.3862,1.2726,0.8183,1.0585,3.9709,0.94393,0.61984,0.90634,3.2592,0.76283,0.48081,0.59254,2.885,0.62246,0.34774,0.24637,0.29642,0.14454,0.13166,0.12188,0.11329,0.10669,0.10063,0.095426,0.090932,0.086796,0.08319,0.079918,0.076955,0.074203,0.071697,0.069384,0.067217,0.065249,0.063393,0.061653,0.060035,0.0585,0.05706,0.055705,0.054427,0.05319,0.052043,0.05095,0.049883,0.048899,0.047967,0.047065,0.046198,0.045373,0.044584,0.043825,0.043097,0.04241,0.041741,0.041099,0.040487,0.039884,0.039313,0.038739,0.03821,0.037706,0.037211,0.036732,0.036269,0.035822,0.03539,0.034971,0.034559,0.034174,0.033794,0.033428,0.033168,0.032731,0.032394,0.032068,0.031757,0.031451,0.031156,0.030869,0.030591,0.03032,0.030058,0.029802,0.029561,0.029318,0.029082,0.028852,0.028641,0.028422,0.028215,0.028012,0.027815,0.027627,0.027441,0.02726,0.027084,0.026914,0.026748,0.026592,0.026435,0.026281,0.026134,0.02599,0.025851,0.025719,0.025586,0.025459,0.025332,0.025217,0.025101,0.02499,0.024883,0.024776,0.024675,0.024577,0.024482,0.024389,0.0243,0.024214,0.024132,0.024052,0.023974,0.0239,0.023831,0.023761,0.023696,0.023633,0.023573,0.023515,0.02346,0.023408,0.023359,0.02331,0.023265,0.023223,0.02318,0.023148,0.023112,0.023084,0.023052,0.023024,0.022999,0.022976,0.022956,0.022938,0.022923,0.022909,0.022901,0.022891,0.022885,0.02288
3.213e-14,1.7545,1.7546,2.1426,7.7596,1.4552,0.98118,1.2124,4.495,1.1283,0.67874,0.88549,3.5463,0.84076,0.63213,0.96837,3.6418,0.82255,0.58513,0.85687,3.0316,0.61662,0.34932,0.26135,0.33701,0.16233,0.14253,0.12924,0.12073,0.11192,0.10553,0.099886,0.095025,0.090634,0.086753,0.083268,0.080086,0.077169,0.074507,0.072062,0.069776,0.067685,0.065723,0.06389,0.06219,0.060567,0.059052,0.057629,0.056261,0.05498,0.053778,0.052633,0.051515,0.050495,0.049512,0.048567,0.047665,0.046805,0.045981,0.045193,0.044442,0.043712,0.043018,0.04235,0.041699,0.041087,0.040496,0.039911,0.039372,0.038833,0.038319,0.037823,0.037344,0.036882,0.036435,0.036004,0.035587,0.035181,0.034792,0.034411,0.034098,0.033695,0.03335,0.033017,0.032699,0.032383,0.032079,0.031784,0.031498,0.031221,0.030951,0.030689,0.030446,0.03019,0.02995,0.029718,0.029499,0.029273,0.02906,0.028853,0.028654,0.028456,0.028267,0.028082,0.027902,0.027728,0.027559,0.027396,0.027228,0.02708,0.026929,0.026784,0.026643,0.026503,0.02637,0.026241,0.026117,0.025992,0.025874,0.025759,0.025649,0.025542,0.025438,0.025338,0.025238,0.025146,0.025055,0.024967,0.024883,0.024803,0.024724,0.024648,0.024586,0.024507,0.024441,0.024377,0.024316,0.024257,0.024202,0.024149,0.024098,0.024051,0.024005,0.023963,0.023923,0.023886,0.023851,0.02382,0.02378,0.023761,0.023736,0.023713,0.023693,0.023675,0.023659,0.023646,0.023633,0.023628,0.023622,0.023618
2.3838e-14,1.5568,1.7019,2.0393,7.2941,1.4511,0.92511,1.2024,3.7959,1.0012,0.62541,0.83616,3.5927,0.86149,0.629,1.028,4.2494,0.89413,0.56062,0.76179,2.7115,0.5983,0.34165,0.24509,0.35723,0.15147,0.13139,0.11794,0.10936,0.10113,0.095031,0.089741,0.085173,0.081115,0.077547,0.074318,0.071396,0.06872,0.066287,0.064057,0.061979,0.060071,0.058288,0.056628,0.055076,0.053609,0.052237,0.050951,0.049727,0.048561,0.047478,0.046446,0.045449,0.044521,0.043634,0.042786,0.041976,0.041203,0.040464,0.039755,0.039079,0.038426,0.037804,0.037203,0.036632,0.036076,0.035544,0.03503,0.034525,0.034061,0.033602,0.033158,0.03273,0.032317,0.031918,0.031533,0.031157,0.030799,0.030451,0.03011,0.029804,0.02947,0.02916,0.028864,0.028577,0.028295,0.028024,0.027761,0.027505,0.027258,0.027017,0.026783,0.026564,0.026338,0.026124,0.025917,0.025716,0.025522,0.025332,0.025146,0.024967,0.024792,0.024624,0.024459,0.0243,0.024145,0.023994,0.023848,0.023707,0.023568,0.023433,0.023303,0.023177,0.023055,0.022936,0.022821,0.022708,0.0226,0.022495,0.022393,0.022295,0.022199,0.022107,0.022017,0.02193,0.021847,0.021766,0.021688,0.021613,0.021542,0.021472,0.021404,0.021344,0.021278,0.021218,0.021161,0.021107,0.021055,0.021005,0.020958,0.020913,0.02087,0.020829,0.020791,0.020758,0.020722,0.020691,0.020662,0.020632,0.02061,0.020587,0.020567,0.020548,0.020532,0.020518,0.020506,0.020497,0.020489,0.020484,0.02048
