3.0673e-13,1.2345,0.68822,0.86929,3.2507,0.72176,0.51218,0.74673,4.7037,1.0236,1.0044,1.6602,9.9962,1.8947,1.2606,1.515,7.8091,1.1377,1.0127,1.3544,7.2802,1.1924,0.79182,1.3806,7.1462,1.4982,0.90874,1.2757,7.6691,1.1686,0.81759,1.0846,6.1927,1.005,0.74188,1.051,5.1765,0.98124,0.65035,0.90998,5.1928,0.95157,0.61425,0.84702,4.3271,0.94594,0.51937,0.81012,4.3584,0.75287,0.49342,0.64428,2.7107,0.53235,0.28286,0.2387,0.60865,0.17641,0.14781,0.13929,0.2332,0.11852,0.11045,0.10932,0.19911,0.1016,0.095191,0.095569,0.10265,0.087074,0.08509,0.083142,0.082065,0.079989,0.078544,0.077149,0.076698,0.074643,0.073529,0.072403,0.071818,0.070733,0.069794,0.068987,0.068198,0.067222,0.066641,0.066002,0.065375,0.064802,0.064206,0.063724,0.063295,0.062907,0.062437,0.062094,0.061171,0.061208,0.060979,0.060685,0.060373,0.060138,0.059888,0.059638,0.059508,0.059431,0.059255,0.05918,0.058917,0.058834,0.058806,0.058754
5.8629e-13,1.3763,0.76553,0.94269,3.5652,0.81522,0.59982,0.88565,5.5055,1.2142,1.0455,1.7598,10.775,1.9996,1.3924,1.7281,9.2455,1.451,1.0042,1.34,7.7418,1.5468,1.0594,1.5753,6.939,1.6304,1.0428,1.4929,9.4502,1.3761,1.0256,1.4868,7.4621,1.4027,0.82891,1.1974,6.9223,1.1682,0.80556,1.2228,6.3762,1.0869,0.7437,0.99456,5.6824,1.0681,0.66273,1.003,5.615,0.8717,0.5506,0.60905,3.4839,0.52705,0.29288,0.25661,0.66172,0.18005,0.14723,0.13657,0.18283,0.12413,0.11532,0.11586,0.20725,0.10438,0.099584,0.096229,0.11804,0.089401,0.087392,0.08535,0.084588,0.081947,0.08034,0.078753,0.077375,0.076335,0.074992,0.073723,0.073823,0.072073,0.071041,0.07012,0.068975,0.068351,0.067578,0.066918,0.066234,0.065639,0.065101,0.064496,0.064594,0.063666,0.063167,0.062785,0.062372,0.062055,0.061632,0.061374,0.061095,0.060792,0.060542,0.060295,0.060687,0.060075,0.059916,0.059913,0.059872,0.059372,0.059405,0.059358
4.3222e-13,1.0052,0.66747,0.96717,3.5354,0.70654,0.5311,0.79595,4.7886,0.89654,1.0115,1.6241,8.6688,1.6274,1.1291,1.4353,7.4804,1.1349,0.87569,1.1573,6.3318,1.1738,0.78034,1.1931,5.8303,0.99943,0.71461,0.93078,5.1771,0.9306,0.63089,0.80466,4.106,0.83109,0.51695,0.76041,3.5942,0.77086,0.49153,0.67365,3.6886,0.65684,0.42674,0.66892,3.287,0.59207,0.3892,0.57426,2.8588,0.60693,0.38833,0.42412,1.8716,0.38676,0.19831,0.18444,0.43104,0.13537,0.10991,0.10513,0.16988,0.090237,0.084562,0.081543,0.13706,0.080968,0.074676,0.074485,0.078239,0.06915,0.067277,0.06572,0.064556,0.063234,0.062071,0.061011,0.060219,0.058942,0.058057,0.057222,0.056856,0.055828,0.055033,0.054382,0.053792,0.053188,0.052653,0.052073,0.051411,0.051077,0.050617,0.050191,0.050143,0.049566,0.049163,0.048837,0.049129,0.048094,0.047925,0.047688,0.047413,0.047262,0.047052,0.046768,0.047323,0.0467,0.046512,0.046491,0.046518,0.046213,0.046095,0.046066
3.6895e-13,0.80012,0.58363,0.67799,3.517,0.54121,0.31212,0.51608,2.8454,0.51436,0.40855,0.71068,4.2036,0.76165,0.53339,0.70252,3.685,0.59533,0.44316,0.62035,3.5188,0.53557,0.41876,0.73133,3.3336,0.61595,0.41592,0.54897,3.1245,0.53978,0.37783,0.50479,2.5904,0.46841,0.34389,0.45821,2.5325,0.43537,0.27517,0.47221,2.3177,0.44009,0.2552,0.41274,2.1438,0.40774,0.24189,0.39196,2.046,0.35059,0.19811,0.30516,1.3531,0.23227,0.12727,0.10688,0.26226,0.070436,0.060325,0.055781,0.053891,0.050216,0.046893,0.046624,0.086325,0.041862,0.039858,0.039732,0.044555,0.035708,0.035026,0.03431,0.033683,0.032945,0.032349,0.03173,0.031753,0.030713,0.030222,0.02971,0.029551,0.029,0.028608,0.028243,0.027938,0.027567,0.02732,0.027028,0.026808,0.026488,0.026248,0.026002,0.02578,0.025647,0.025476,0.025317,0.025364,0.024912,0.024813,0.02466,0.024555,0.024462,0.024358,0.024294,0.024688,0.024102,0.024065,0.024056,0.023732,0.023913,0.023877,0.023848
3.9548e-13,1.1627,0.75453,0.95942,3.819,0.75543,0.63612,0.98644,6.0626,1.2236,1.314,2.2636,12.516,2.1422,1.4216,2.0267,9.7377,1.7778,1.2633,1.7559,9.0515,1.7451,1.1517,1.581,9.0946,1.2824,1.0187,1.2893,6.9023,1.3215,0.82965,1.1884,5.4575,1.2256,0.75228,1.0651,5.2945,1.0829,0.65473,0.91495,4.9922,0.86583,0.57446,0.89526,4.4208,0.69942,0.50538,0.72522,3.7709,0.71013,0.50454,0.52258,2.6619,0.48822,0.28245,0.23448,0.56738,0.16971,0.14706,0.13687,0.12777,0.11907,0.11621,0.11293,0.16244,0.10444,0.10253,0.099195,0.10611,0.092823,0.090544,0.088399,0.086811,0.084864,0.083292,0.081741,0.080693,0.078966,0.077778,0.076573,0.075473,0.074609,0.073556,0.072669,0.071937,0.071066,0.070261,0.069521,0.068728,0.06813,0.067457,0.066878,0.066789,0.066075,0.06553,0.065094,0.06492,0.064088,0.063801,0.063437,0.063116,0.062865,0.062575,0.062267,0.062575,0.06213,0.061895,0.061917,0.061557,0.061398,0.061419,0.061328
4.4527e-13,1.4125,0.9363,1.1728,4.5691,1.0229,0.87203,1.4409,8.122,1.8209,1.758,3.0574,17.141,3.0551,1.9532,2.8434,14.643,2.554,1.7468,2.5309,12.851,2.541,1.7397,2.1476,13.4,2.0169,1.5473,1.928,10.201,2.08,1.2672,1.7979,8.7369,1.8278,1.2076,1.5795,8.2092,1.674,0.99699,1.5002,7.6564,1.4212,0.94284,1.3457,7.1623,1.1812,0.89644,1.1841,6.4959,1.1329,0.79345,0.89591,4.4768,0.7756,0.4349,0.35054,0.86843,0.2422,0.21236,0.19748,0.1969,0.1769,0.16973,0.16276,0.26708,0.15188,0.15171,0.14511,0.16311,0.13594,0.13357,0.13058,0.12955,0.12592,0.12366,0.12153,0.12046,0.11798,0.11623,0.11453,0.11183,0.11186,0.11032,0.10909,0.10763,0.10665,0.10568,0.10471,0.1031,0.10268,0.10176,0.1009,0.10117,0.099913,0.099095,0.098511,0.098238,0.097092,0.096639,0.096179,0.095676,0.095387,0.094916,0.094473,0.094692,0.094329,0.093999,0.094,0.093543,0.093342,0.093342,0.093214
7.5661e-13,1.7692,0.96381,1.0584,4.6289,1.0913,0.68848,0.97724,5.0166,1.2274,1.0175,1.8147,10,1.9621,1.2195,1.6298,9.9367,1.436,1.0452,1.6441,8.0548,1.618,1.077,1.4872,7.9399,1.5496,1.0782,1.3572,8.0613,1.3578,0.95294,1.2058,7.4259,1.3747,0.91642,1.1985,7.1656,1.2762,0.80119,1.131,5.963,1.243,0.76204,1.1113,5.4106,1.0667,0.70152,1.0361,5.5142,1.017,0.62392,0.80989,3.4254,0.62348,0.35972,0.28683,0.76112,0.18741,0.16347,0.14799,0.16207,0.1356,0.12796,0.12448,0.24149,0.11893,0.11043,0.10458,0.11636,0.096155,0.09415,0.092064,0.09127,0.087925,0.086067,0.08435,0.083606,0.081467,0.080007,0.078709,0.077034,0.076585,0.075298,0.074311,0.073199,0.072307,0.071547,0.070771,0.069886,0.069328,0.068592,0.067991,0.067699,0.066982,0.066388,0.065972,0.066434,0.064946,0.064577,0.064188,0.063858,0.063539,0.06319,0.062978,0.062812,0.062642,0.062437,0.062386,0.062042,0.061948,0.061886,0.061849
1.032e-12,2.142,1.0228,1.1775,4.7888,1.2069,0.82184,1.0709,6.6057,1.4838,1.1341,1.8267,11.38,1.8123,1.339,1.7003,10.022,1.7186,1.2999,1.623,9.5053,1.9215,1.1149,1.6464,8.7699,1.8336,1.1664,1.736,9.3315,1.6765,1.0478,1.5863,9.101,1.5171,0.98803,1.4908,7.8239,1.3511,0.9985,1.3114,7.8473,1.4579,0.94437,1.3691,6.9929,1.4591,0.94055,1.3168,7.7392,1.1574,0.74235,1.0058,4.6827,0.78575,0.39823,0.33041,0.92352,0.20637,0.17344,0.15718,0.16181,0.13807,0.13101,0.12644,0.291,0.12204,0.1122,0.11061,0.12444,0.098761,0.095446,0.092618,0.090936,0.088312,0.086232,0.084539,0.083792,0.08114,0.079498,0.078043,0.077322,0.075885,0.074397,0.073332,0.072089,0.07121,0.070415,0.069401,0.068622,0.067816,0.066984,0.066274,0.066158,0.065158,0.064561,0.064084,0.063386,0.062973,0.062576,0.06212,0.061767,0.061364,0.061041,0.060687,0.060198,0.060166,0.059992,0.059879,0.059748,0.059419,0.059359,0.059326
6.3849e-13,1.4108,0.8807,1.0244,4.5431,1.0964,0.89428,1.5748,9.1094,1.867,1.5064,2.1626,14.383,2.2489,1.5431,2.4238,11.59,2.5453,1.5313,2.2602,12.321,2.2839,1.3779,2.0783,12.423,1.9892,1.4152,2.199,10.79,2.1585,1.374,2.0459,10.575,2.0475,1.3696,1.8604,10.382,1.8387,1.1765,1.9295,9.0087,1.8073,1.1057,1.7429,9.6195,1.6689,1.2133,1.7195,9.3893,1.5525,1.0391,1.2635,6.0272,1.0671,0.54501,0.47104,1.1372,0.27827,0.22499,0.20161,0.19001,0.17529,0.16834,0.16357,0.34255,0.14561,0.1448,0.13897,0.15803,0.12736,0.12431,0.12107,0.1207,0.1162,0.11389,0.11201,0.112,0.10795,0.10629,0.1046,0.1029,0.10202,0.10045,0.099254,0.098134,0.096722,0.09602,0.095067,0.093887,0.093036,0.092187,0.091353,0.09109,0.090335,0.089636,0.089088,0.088661,0.087877,0.0874,0.086969,0.086485,0.086231,0.085849,0.085407,0.085662,0.085174,0.084926,0.084822,0.084862,0.084396,0.084271,0.084277
3.3736e-13,0.95683,0.54553,0.64597,2.6959,0.61148,0.5818,0.90617,5.753,1.1225,0.84246,1.2571,7.3422,1.1936,0.82436,1.3274,6.9433,1.4891,1.0134,1.4167,7.917,1.361,0.81675,1.259,6.6966,1.1498,0.9074,1.2148,6.553,1.3823,0.79891,1.2591,6.7673,1.2632,0.91685,1.1976,6.9263,1.1594,0.82259,1.2214,5.4921,1.1898,0.75291,1.1016,5.9804,1.0644,0.67074,1.1168,5.4486,1.0566,0.65983,0.83826,3.762,0.58618,0.3444,0.26674,0.77118,0.18412,0.14964,0.13764,0.13324,0.11954,0.11443,0.11324,0.20911,0.10202,0.096315,0.096941,0.10314,0.084614,0.082604,0.08049,0.079997,0.077221,0.075737,0.074491,0.074211,0.071448,0.070372,0.069201,0.067985,0.067498,0.066442,0.065608,0.064713,0.063892,0.063393,0.062607,0.061951,0.061299,0.060709,0.06021,0.059418,0.059413,0.058929,0.058557,0.058262,0.057702,0.057345,0.057095,0.056772,0.05657,0.056297,0.056102,0.056051,0.055816,0.05566,0.055602,0.055509,0.055314,0.055283,0.055258
