2.3842e-14,2.8643,2.4111,2.6095,10.03,2.1998,1.3916,1.6068,6.1472,1.3299,0.98724,1.4152,5.569,1.1525,0.93464,1.3205,5.3432,1.2796,0.86399,0.99414,4.4522,0.99535,0.52546,0.38608,0.58545,0.22225,0.18713,0.16921,0.15869,0.14699,0.13791,0.13029,0.12392,0.11785,0.11272,0.10805,0.10389,0.10003,0.096524,0.093302,0.090314,0.087553,0.084979,0.08258,0.080359,0.078207,0.076231,0.074362,0.072571,0.070931,0.069355,0.06786,0.066383,0.065073,0.063792,0.06256,0.061386,0.060266,0.059194,0.058168,0.057184,0.056243,0.055338,0.054468,0.053642,0.05283,0.052055,0.051305,0.050581,0.049898,0.049231,0.048588,0.047967,0.047366,0.046786,0.046227,0.045679,0.045158,0.04465,0.044156,0.043725,0.043226,0.042775,0.042345,0.041926,0.041512,0.041119,0.040737,0.040365,0.040005,0.039655,0.039316,0.039002,0.038669,0.038355,0.038058,0.037775,0.037474,0.0372,0.036931,0.036668,0.036416,0.036169,0.03593,0.035698,0.035471,0.035251,0.035039,0.034829,0.034631,0.034437,0.034248,0.034064,0.033884,0.033711,0.033544,0.033377,0.033222,0.033069,0.03292,0.032778,0.032638,0.032503,0.032372,0.032248,0.032127,0.032009,0.031895,0.031788,0.031679,0.031578,0.031481,0.031397,0.031298,0.031211,0.031128,0.031049,0.030973,0.0309,0.030831,0.030767,0.030704,0.030645,0.030591,0.03053,0.030487,0.030444,0.030402,0.030355,0.030327,0.030295,0.030266,0.030239,0.030216,0.030196,0.030178,0.030167,0.030153,0.030146,0.030142
4.0865e-14,2.6428,2.5657,2.6947,11.346,2.5096,1.7599,1.8864,8.1897,2.0285,1.5803,2.4906,10.344,1.9823,1.9653,2.7368,12.197,3.1148,1.9672,2.439,9.2789,2.0937,1.0549,0.71311,1.342,0.4385,0.37173,0.33575,0.30966,0.28284,0.26384,0.24777,0.23374,0.22147,0.21076,0.20108,0.19243,0.18462,0.17746,0.17093,0.16497,0.15942,0.1543,0.14956,0.14516,0.14101,0.13715,0.13352,0.13018,0.12689,0.12387,0.12101,0.1183,0.11571,0.11328,0.11096,0.10875,0.10664,0.10463,0.1027,0.10089,0.099132,0.09745,0.095835,0.094286,0.092811,0.091387,0.090006,0.088676,0.087417,0.086202,0.085022,0.083888,0.082793,0.081735,0.080717,0.079731,0.078772,0.077854,0.076964,0.076143,0.075272,0.074464,0.073681,0.072932,0.072196,0.071485,0.070796,0.070129,0.069481,0.068853,0.068244,0.067648,0.067084,0.066524,0.065982,0.065452,0.064952,0.06446,0.063977,0.06352,0.063065,0.062626,0.062199,0.061785,0.061384,0.060993,0.060616,0.060256,0.059895,0.059544,0.059211,0.058888,0.058566,0.058258,0.057963,0.057674,0.057391,0.057122,0.05686,0.056607,0.05636,0.056123,0.055894,0.055669,0.055454,0.055248,0.055047,0.054844,0.054668,0.054489,0.054316,0.054145,0.053995,0.053842,0.053696,0.053556,0.053424,0.053296,0.053176,0.053057,0.052952,0.052848,0.052753,0.052663,0.052574,0.052492,0.05242,0.052359,0.052291,0.052232,0.05218,0.052134,0.052093,0.052058,0.052027,0.052003,0.051988,0.051972,0.051965
4.249e-14,2.516,2.1868,2.9185,9.4566,2.3787,1.6358,2.3207,7.6971,2.0337,1.6367,2.8794,9.755,2.4415,1.8508,2.5242,11.656,2.7361,1.7348,2.2639,9.5053,2.0288,1.1207,0.80417,1.1234,0.44009,0.36364,0.3203,0.28728,0.2636,0.24363,0.22723,0.21324,0.20113,0.19055,0.18106,0.17263,0.16501,0.1581,0.15183,0.14608,0.1408,0.13593,0.13142,0.12733,0.12335,0.11972,0.11632,0.1132,0.11012,0.10732,0.10466,0.10207,0.099765,0.097526,0.095393,0.093366,0.091436,0.089601,0.087848,0.086196,0.084593,0.08307,0.081606,0.080187,0.078874,0.077589,0.076358,0.075171,0.074026,0.072937,0.07188,0.070868,0.069889,0.068946,0.068037,0.067149,0.066311,0.065495,0.064703,0.063924,0.063205,0.062489,0.061798,0.061145,0.060484,0.059857,0.059251,0.058663,0.058093,0.05754,0.057005,0.056512,0.055987,0.055497,0.055025,0.054556,0.054119,0.053688,0.053265,0.052868,0.052465,0.052083,0.051709,0.051348,0.050997,0.050657,0.050325,0.050001,0.049697,0.049392,0.049101,0.048809,0.048541,0.048273,0.048014,0.047756,0.047517,0.047282,0.047053,0.046832,0.046618,0.046411,0.04621,0.046013,0.045828,0.045647,0.045472,0.045302,0.045145,0.044987,0.044837,0.044708,0.044555,0.044422,0.044294,0.044171,0.044055,0.043943,0.043839,0.043731,0.043643,0.04355,0.043467,0.043394,0.043308,0.043238,0.043172,0.043104,0.043058,0.043006,0.04296,0.042919,0.042882,0.042851,0.042824,0.042804,0.042786,0.042773,0.042766
4.3195e-14,2.1372,1.9712,2.7039,10.319,2.2197,1.62,2.3739,6.7652,1.7969,1.3938,2.2268,8.6254,2.1249,1.5559,2.272,10.275,2.4505,1.4527,1.9174,6.516,1.5262,0.82423,0.59769,0.90682,0.36494,0.31168,0.28099,0.2528,0.2383,0.22225,0.20874,0.19714,0.18686,0.17782,0.16971,0.16241,0.15588,0.14987,0.14439,0.13933,0.13469,0.13039,0.12639,0.12267,0.1192,0.11595,0.11288,0.11005,0.10729,0.10474,0.10233,0.10002,0.097865,0.095817,0.093855,0.091993,0.09021,0.088513,0.086894,0.085352,0.083865,0.082449,0.081084,0.079777,0.078528,0.077328,0.076147,0.075046,0.073978,0.072947,0.07195,0.070994,0.070067,0.069173,0.068313,0.067473,0.06667,0.065892,0.065141,0.064534,0.063715,0.063028,0.06237,0.061726,0.061112,0.06051,0.059928,0.059365,0.058818,0.058288,0.057775,0.057282,0.05679,0.056318,0.055865,0.055404,0.054994,0.054575,0.05417,0.05378,0.053395,0.053025,0.052664,0.052315,0.051975,0.051645,0.051331,0.051017,0.050714,0.050421,0.050141,0.049858,0.049592,0.049334,0.049085,0.048835,0.048603,0.048375,0.048154,0.047942,0.047732,0.047532,0.047337,0.047154,0.046968,0.046794,0.046627,0.046463,0.046305,0.046156,0.046011,0.045873,0.045734,0.045607,0.045484,0.045366,0.045254,0.045147,0.045045,0.044946,0.044857,0.044769,0.044688,0.044617,0.044535,0.04447,0.044412,0.044349,0.044296,0.044248,0.044206,0.044166,0.044132,0.044103,0.044077,0.044061,0.044041,0.044031,0.044022
5.0588e-14,2.5051,2.4994,3.102,12.66,2.6483,2.0566,2.228,7.6363,1.7087,1.1773,1.6721,6.9926,1.823,1.4307,2.0488,8.455,1.5993,1.1184,1.4594,5.3054,1.042,0.62758,0.39957,0.63308,0.2679,0.23632,0.21528,0.20171,0.18993,0.1793,0.17015,0.16241,0.15513,0.14878,0.14299,0.13778,0.13298,0.12857,0.12448,0.12072,0.11719,0.11391,0.11084,0.10797,0.10523,0.10268,0.10027,0.097998,0.095807,0.09376,0.091811,0.089969,0.088179,0.08651,0.084893,0.08335,0.081879,0.080469,0.079117,0.077822,0.07657,0.07538,0.074227,0.073134,0.072048,0.071031,0.070014,0.069085,0.068157,0.067266,0.066407,0.06558,0.064777,0.064001,0.063253,0.062522,0.061819,0.061139,0.060481,0.059954,0.059223,0.058623,0.058042,0.057484,0.056926,0.056395,0.05588,0.055379,0.054893,0.054422,0.053965,0.053515,0.053087,0.052664,0.052259,0.051871,0.051477,0.051106,0.050742,0.05039,0.050043,0.049712,0.049387,0.049072,0.048766,0.048467,0.048185,0.047898,0.047626,0.047362,0.047108,0.046851,0.04661,0.046377,0.046151,0.045928,0.045712,0.045505,0.045304,0.045111,0.04492,0.044737,0.04456,0.044385,0.044224,0.044065,0.043912,0.043765,0.043617,0.043482,0.04335,0.043218,0.043095,0.04298,0.042867,0.04276,0.042657,0.042558,0.042465,0.042373,0.042292,0.042211,0.042137,0.04206,0.042,0.041937,0.041886,0.041829,0.041778,0.041734,0.041695,0.041658,0.041627,0.0416,0.041576,0.041556,0.041544,0.041533,0.041527
4.4091e-14,2.5989,2.7312,3.7152,13.482,2.9372,1.9101,2.2306,7.6656,1.5182,1.1155,1.4886,6.3313,1.6141,1.1538,1.7188,5.8483,1.4961,0.89797,1.1376,4.3519,0.87515,0.47388,0.37156,0.5137,0.24031,0.21965,0.20233,0.18838,0.17883,0.16938,0.16129,0.15409,0.14766,0.14185,0.13655,0.13179,0.12727,0.12315,0.11934,0.11561,0.11248,0.10939,0.10649,0.10376,0.10117,0.098744,0.096448,0.094235,0.092199,0.090246,0.088381,0.086602,0.084909,0.083301,0.081759,0.080277,0.078864,0.077511,0.076213,0.074987,0.07377,0.07262,0.071511,0.070452,0.069434,0.068441,0.067475,0.066542,0.065675,0.064821,0.063995,0.063198,0.062425,0.061679,0.060957,0.060237,0.059578,0.058925,0.058289,0.057766,0.057084,0.056503,0.055946,0.055394,0.05487,0.054358,0.053862,0.05338,0.052913,0.052459,0.052017,0.051585,0.051175,0.050769,0.050375,0.050002,0.049622,0.049265,0.048915,0.048587,0.048244,0.047923,0.04761,0.047308,0.047012,0.046726,0.04645,0.046189,0.045918,0.045662,0.045414,0.045164,0.044941,0.044715,0.044496,0.044271,0.044075,0.043876,0.043682,0.043496,0.043312,0.043137,0.042965,0.042808,0.042643,0.04249,0.042341,0.042209,0.042062,0.041928,0.041799,0.04167,0.04156,0.041447,0.041339,0.041235,0.041136,0.041041,0.040951,0.040856,0.040785,0.040708,0.040639,0.040564,0.040503,0.040444,0.040392,0.040349,0.040294,0.040251,0.040212,0.040178,0.040148,0.040121,0.040099,0.040089,0.040067,0.040057,0.04005
3.3086e-14,2.0015,1.7253,2.3193,10.188,1.9078,1.5129,1.8117,6.509,1.1476,0.77874,1.1856,5.4285,1.0673,0.87693,1.114,4.235,1.0967,0.70009,0.95781,3.9158,0.7651,0.37734,0.27758,0.45596,0.17803,0.14989,0.13574,0.12532,0.117,0.10999,0.10403,0.098788,0.094137,0.090043,0.086324,0.082979,0.07992,0.077106,0.074508,0.072024,0.069889,0.067818,0.065885,0.0641,0.062364,0.060773,0.059262,0.05788,0.0565,0.055226,0.054022,0.052858,0.05178,0.050747,0.049759,0.048812,0.04791,0.047049,0.046224,0.045447,0.044676,0.043952,0.043252,0.042588,0.041937,0.041321,0.040705,0.040144,0.039582,0.03905,0.038535,0.038037,0.037555,0.03709,0.036641,0.036203,0.035787,0.03538,0.034988,0.034718,0.034236,0.033882,0.033536,0.033206,0.032871,0.032558,0.032252,0.031956,0.031668,0.031389,0.031117,0.030859,0.030599,0.030351,0.030108,0.029879,0.029649,0.02943,0.029215,0.029012,0.028804,0.028609,0.028417,0.028232,0.028051,0.027875,0.027709,0.02754,0.027383,0.027227,0.027075,0.026923,0.026786,0.026648,0.026514,0.026383,0.026259,0.026137,0.026019,0.025906,0.025793,0.025686,0.025581,0.02548,0.025387,0.025291,0.025201,0.025113,0.02503,0.024948,0.02487,0.024798,0.024723,0.024655,0.024588,0.024525,0.024464,0.024406,0.024351,0.024296,0.024249,0.024201,0.024157,0.024113,0.024077,0.024038,0.024009,0.023973,0.023946,0.023919,0.023895,0.023873,0.023854,0.023837,0.023824,0.023811,0.023801,0.023794,0.023791
8.2318e-14,4.5334,4.29,4.4948,16.69,3.1541,1.8234,1.9592,7.8986,1.8026,1.3346,1.8734,8.7942,1.9662,1.5246,2.1329,9.9136,2.2665,1.5026,2.1379,7.0539,1.6515,0.81234,0.55373,0.9602,0.37516,0.31756,0.28305,0.25874,0.23963,0.22352,0.20974,0.19776,0.18745,0.17834,0.1702,0.16293,0.15627,0.15024,0.14473,0.13966,0.135,0.13068,0.12666,0.12286,0.11941,0.11614,0.11307,0.11022,0.10745,0.10489,0.10246,0.10008,0.097971,0.095899,0.093927,0.092047,0.090257,0.088549,0.086919,0.085379,0.08387,0.082441,0.081065,0.07976,0.078481,0.077278,0.076106,0.07498,0.073896,0.072861,0.071857,0.070891,0.069957,0.069058,0.068187,0.067349,0.066536,0.06575,0.064993,0.064336,0.063548,0.062856,0.062192,0.061533,0.060918,0.060314,0.059726,0.059157,0.058605,0.05807,0.05755,0.057072,0.056554,0.05608,0.055621,0.055187,0.054739,0.054317,0.053909,0.053518,0.053124,0.052749,0.052384,0.052031,0.051687,0.051352,0.05103,0.05071,0.050412,0.050113,0.049826,0.049529,0.049277,0.049014,0.048757,0.048512,0.048271,0.048038,0.047813,0.047596,0.047383,0.047179,0.046981,0.046794,0.046607,0.046427,0.046255,0.046098,0.04593,0.045776,0.045628,0.045498,0.045345,0.045214,0.045089,0.044968,0.044852,0.044742,0.044637,0.044534,0.044442,0.044353,0.044269,0.04418,0.044113,0.044044,0.043981,0.04391,0.043866,0.043815,0.04377,0.043729,0.043693,0.043661,0.043636,0.043615,0.043597,0.043585,0.043578
6.9738e-14,4.1185,3.7647,3.847,13.817,3.1235,1.7868,2.2436,8.0604,1.9828,1.4585,2.4724,9.5034,2.6275,1.9842,3.2169,15.005,2.8154,2.3294,3.084,11.692,2.6903,1.3357,0.90734,1.3328,0.54771,0.45356,0.40121,0.35846,0.3319,0.3063,0.28517,0.26728,0.25151,0.23794,0.22592,0.21519,0.20552,0.1968,0.18888,0.18166,0.17502,0.16891,0.16327,0.15804,0.15316,0.14863,0.14438,0.14046,0.13669,0.13319,0.1299,0.12676,0.12379,0.12103,0.11839,0.11587,0.11347,0.1112,0.10903,0.10701,0.10499,0.10311,0.1013,0.099575,0.097922,0.096333,0.094778,0.093345,0.091908,0.090561,0.089257,0.088003,0.086792,0.085627,0.084502,0.083407,0.082368,0.081355,0.080378,0.079545,0.078524,0.077635,0.076782,0.075953,0.07515,0.074377,0.073626,0.072898,0.072193,0.07151,0.070845,0.070221,0.069593,0.06898,0.068388,0.067828,0.067276,0.066742,0.066222,0.065726,0.065225,0.064751,0.064288,0.06384,0.063404,0.062979,0.062576,0.062158,0.061795,0.061416,0.061052,0.060681,0.060357,0.060026,0.059702,0.059385,0.059086,0.058792,0.058508,0.058235,0.057966,0.057709,0.057458,0.057219,0.056986,0.056758,0.056541,0.056338,0.056128,0.055934,0.055743,0.055583,0.055396,0.055228,0.055067,0.054913,0.054766,0.054625,0.054492,0.054362,0.054243,0.054127,0.05402,0.053916,0.05382,0.053726,0.053649,0.053554,0.053501,0.053432,0.053371,0.053316,0.053267,0.053223,0.053187,0.053158,0.05313,0.053113,0.0531
3.583e-14,2.0824,2.1679,2.5109,9.4779,2.0474,1.2402,1.6115,6.3362,1.7173,1.2859,2.0064,6.9061,1.9586,1.4167,2.3527,11.141,2.0288,1.4101,1.8195,7.56,1.7181,0.90749,0.61133,0.89334,0.36801,0.30579,0.26897,0.24239,0.22176,0.20479,0.19069,0.17912,0.16833,0.15937,0.15138,0.14429,0.13795,0.13223,0.12704,0.12232,0.11794,0.11393,0.11023,0.10684,0.10359,0.1006,0.097811,0.095194,0.092718,0.090405,0.088227,0.086114,0.084183,0.082343,0.080579,0.078897,0.07731,0.075794,0.074344,0.072974,0.07165,0.070386,0.069173,0.067992,0.066906,0.06584,0.064811,0.063822,0.062879,0.061969,0.061092,0.060249,0.059433,0.058647,0.05789,0.057151,0.056454,0.05577,0.055106,0.054467,0.053856,0.053256,0.05268,0.052131,0.051578,0.051053,0.050545,0.050052,0.049575,0.049113,0.048662,0.048241,0.04781,0.047394,0.047,0.046618,0.046244,0.04588,0.045526,0.045188,0.044853,0.04453,0.044216,0.043912,0.043617,0.04333,0.043053,0.04278,0.042521,0.042267,0.04202,0.041773,0.041549,0.041323,0.041105,0.040888,0.040688,0.040488,0.040295,0.040109,0.039928,0.039753,0.039583,0.039417,0.039262,0.03911,0.038962,0.038824,0.038685,0.038553,0.038425,0.038313,0.038188,0.038075,0.037968,0.037865,0.037766,0.037672,0.037583,0.037496,0.037417,0.03734,0.037268,0.037213,0.037137,0.037079,0.037025,0.036968,0.036927,0.036884,0.036845,0.036811,0.03678,0.036754,0.036731,0.036714,0.036698,0.036689,0.036684
