5.8322e-13,1.6193,0.79886,0.72432,3.7948,0.65117,0.42709,0.72726,3.4115,0.72533,0.6672,0.99902,5.2983,1.0823,0.76233,0.92751,4.7113,0.76303,0.53649,0.74477,3.7252,0.83255,0.5571,0.93787,4.3633,0.68837,0.47974,0.82408,3.901,0.76976,0.51438,0.70429,3.9592,0.67793,0.42984,0.68178,3.3989,0.53599,0.38282,0.54094,3.1561,0.49926,0.38998,0.49431,2.7481,0.52628,0.35287,0.44769,2.5535,0.4643,0.2772,0.32346,1.4618,0.28668,0.1327,0.12374,0.32603,0.092709,0.081881,0.074306,0.09135,0.068236,0.06498,0.063511,0.099139,0.059289,0.058088,0.0552,0.060702,0.052342,0.051091,0.050044,0.048927,0.047946,0.047033,0.046385,0.045287,0.04468,0.04401,0.043359,0.042397,0.04219,0.041639,0.041131,0.040532,0.040209,0.039682,0.039435,0.038923,0.038576,0.038314,0.037856,0.037442,0.037277,0.037046,0.036805,0.036783,0.036378,0.036194,0.035974,0.035791,0.035668,0.03555,0.035402,0.035351,0.035149,0.035067,0.035017,0.035699,0.03483,0.034819,0.034814
1.1365e-12,1.9255,0.86531,0.86046,4.3932,0.80297,0.58656,0.78261,3.6239,0.69899,0.72012,1.0209,4.9705,0.89193,0.67734,0.89618,4.4988,0.75449,0.51832,0.69718,3.8966,0.77402,0.55559,0.89022,4.4485,0.72511,0.50211,0.80579,3.8104,0.80462,0.46729,0.71092,3.9435,0.71745,0.40741,0.61367,2.8345,0.57573,0.47137,0.55708,3.4074,0.5726,0.36163,0.55818,2.7827,0.48454,0.32713,0.41615,2.4085,0.42686,0.24781,0.30038,1.5146,0.2555,0.14205,0.11966,0.32899,0.081611,0.069719,0.066284,0.073533,0.06061,0.056965,0.057355,0.10852,0.054312,0.051617,0.049619,0.049911,0.046679,0.045723,0.04497,0.044183,0.043255,0.042492,0.041778,0.041103,0.040595,0.039966,0.039398,0.038966,0.03854,0.037998,0.037536,0.037332,0.036729,0.036347,0.036039,0.035686,0.035339,0.035043,0.034699,0.034305,0.034211,0.033971,0.033728,0.033478,0.033452,0.033223,0.033029,0.032822,0.032707,0.032574,0.03241,0.032875,0.032311,0.0322,0.032114,0.032136,0.031936,0.031941,0.031931
8.7055e-13,1.3573,0.69664,0.72048,3.4874,0.63541,0.49592,0.71917,3.5169,0.68226,0.64072,1.0833,5.7028,0.9446,0.67502,0.68636,3.6166,0.64348,0.4738,0.71626,4.0993,0.71609,0.56855,0.88103,4.4588,0.77706,0.4567,0.64847,3.3474,0.72954,0.51285,0.62813,4.0843,0.60913,0.3757,0.64076,2.9587,0.58278,0.37071,0.45225,2.6943,0.45699,0.37357,0.41574,2.6061,0.36874,0.32229,0.45708,1.9041,0.41762,0.24574,0.26118,1.4147,0.26421,0.15014,0.13577,0.30624,0.097109,0.083768,0.077595,0.092473,0.070237,0.067593,0.064991,0.088029,0.06122,0.057534,0.055977,0.057904,0.052374,0.051604,0.05068,0.050083,0.049007,0.048122,0.047378,0.047551,0.045917,0.045315,0.044697,0.044431,0.043762,0.043206,0.042706,0.042158,0.041796,0.041395,0.041074,0.040519,0.040353,0.040005,0.039724,0.038859,0.03923,0.038958,0.038704,0.03862,0.038398,0.038163,0.037982,0.037754,0.037668,0.037542,0.037448,0.037116,0.037173,0.037135,0.037115,0.037052,0.036895,0.03687,0.036882
4.9237e-13,1.052,0.65748,0.83132,3.6751,0.66917,0.49178,0.59118,3.4079,0.60673,0.42572,0.62812,3.3748,0.57706,0.39121,0.39545,1.7871,0.33176,0.2841,0.41077,2.0465,0.42526,0.34232,0.65238,2.1124,0.40632,0.25215,0.37872,1.7041,0.36123,0.24836,0.29516,1.696,0.34284,0.22309,0.34364,1.6824,0.30159,0.20398,0.23608,1.3046,0.26163,0.18587,0.26552,1.3217,0.25262,0.15913,0.21118,1.0801,0.21836,0.12345,0.16342,0.76738,0.14303,0.077722,0.074319,0.15031,0.048135,0.044609,0.041633,0.046288,0.039726,0.038741,0.036647,0.053877,0.036233,0.0348,0.034313,0.034835,0.032352,0.031686,0.031121,0.030798,0.03011,0.02966,0.029217,0.028907,0.028446,0.02807,0.027697,0.027406,0.027166,0.026869,0.026581,0.026344,0.026055,0.025836,0.025634,0.025412,0.025223,0.025043,0.024848,0.024621,0.024596,0.024438,0.024315,0.024398,0.024014,0.02391,0.023851,0.023757,0.023671,0.023603,0.023605,0.023753,0.023319,0.023351,0.023336,0.023476,0.023197,0.023192,0.023199
5.9787e-13,1.2359,0.70365,0.88911,4.0591,0.72899,0.53749,0.8214,4.0391,0.89606,0.70871,1.1745,5.5284,0.94826,0.63537,0.71724,3.0062,0.56141,0.48036,0.74873,4.1659,0.73723,0.55481,0.9597,4.466,0.74752,0.47313,0.6898,2.9027,0.67632,0.46591,0.53064,3.5618,0.62165,0.38465,0.61638,3.0187,0.50546,0.34169,0.42922,2.3528,0.48879,0.35983,0.46157,2.72,0.3916,0.27478,0.40256,1.7963,0.38914,0.21833,0.29895,1.4028,0.25422,0.13913,0.11902,0.287,0.084283,0.074816,0.06739,0.070437,0.060909,0.059684,0.057175,0.090565,0.055401,0.052056,0.050045,0.054925,0.04861,0.047513,0.046611,0.045917,0.045003,0.044295,0.043566,0.043703,0.042209,0.041697,0.041135,0.041062,0.040188,0.039745,0.039317,0.038826,0.038593,0.038168,0.037867,0.037445,0.037234,0.036946,0.036636,0.036703,0.036357,0.036073,0.035883,0.03576,0.035387,0.03524,0.035123,0.034947,0.034789,0.034666,0.034509,0.034886,0.034558,0.03442,0.034424,0.034323,0.034164,0.03414,0.034152
1.2186e-12,2.5097,1.2523,1.3392,6.0968,1.131,0.77808,1.0783,5.1531,1.107,0.9718,1.6028,7.7556,1.1917,0.76835,0.94027,4.7664,0.84466,0.63824,1.1029,6.6131,1.149,0.76873,1.0998,6.7591,1.0138,0.64963,0.93164,4.5936,0.92635,0.61902,0.8537,5.529,0.94931,0.59061,0.9564,4.1923,0.76643,0.54149,0.71695,3.94,0.74106,0.5076,0.7327,4.1123,0.60855,0.43292,0.62585,2.8752,0.59728,0.3659,0.46299,2.1784,0.38865,0.2157,0.16534,0.4209,0.11848,0.097077,0.088178,0.08385,0.078987,0.074717,0.071399,0.14145,0.071107,0.065399,0.06385,0.069469,0.058671,0.057824,0.056758,0.055844,0.054814,0.053891,0.052911,0.0529,0.051126,0.050613,0.050057,0.049473,0.048518,0.047948,0.047423,0.047071,0.046623,0.046064,0.045666,0.045113,0.044823,0.044422,0.044068,0.043949,0.043565,0.043228,0.042924,0.042211,0.042602,0.042339,0.042104,0.041828,0.041693,0.041529,0.041314,0.042089,0.041239,0.041121,0.041046,0.041099,0.040853,0.040746,0.040777
9.5196e-13,1.9445,0.95134,0.95693,4.7745,0.88157,0.58808,0.70643,3.9715,0.8558,0.65612,0.95711,5.5856,0.77989,0.52666,0.61277,3.3289,0.57979,0.43646,0.71836,4.1812,0.81235,0.52789,0.78201,4.4882,0.73795,0.39299,0.60944,3.0691,0.52268,0.36619,0.56661,3.2901,0.60538,0.39146,0.6307,3.1096,0.4934,0.38771,0.43288,2.7906,0.43238,0.30826,0.45458,2.6683,0.3998,0.2775,0.39076,2.1299,0.40483,0.25638,0.30981,1.4517,0.26572,0.15396,0.11431,0.30304,0.089363,0.072802,0.064639,0.070871,0.059259,0.056505,0.051958,0.094585,0.053144,0.048843,0.048347,0.047871,0.04378,0.04327,0.042346,0.041187,0.040805,0.040068,0.039285,0.039332,0.03803,0.037509,0.037031,0.036215,0.035992,0.035504,0.035086,0.034655,0.034372,0.034032,0.033669,0.033374,0.03302,0.032732,0.032441,0.032481,0.032067,0.031843,0.031614,0.03132,0.031322,0.031103,0.030969,0.030843,0.0307,0.030582,0.030499,0.029712,0.030305,0.030241,0.030235,0.030145,0.030051,0.029972,0.029984
1.0109e-12,1.6736,1.0074,1.1586,4.8191,0.83333,0.56151,0.72366,4.1812,0.8386,0.73166,1.0108,5.2769,0.84486,0.61684,0.77099,3.8438,0.75535,0.56492,0.8049,4.2113,0.77172,0.63031,0.89534,4.9946,0.85075,0.6258,0.86001,3.5624,0.82318,0.4866,0.71569,3.7565,0.65222,0.4813,0.72193,4.0227,0.72127,0.44919,0.64987,3.4286,0.60158,0.38672,0.61528,3.1389,0.4955,0.3712,0.50791,3.1776,0.47655,0.26976,0.34622,1.9063,0.32399,0.18302,0.15142,0.38786,0.10855,0.090089,0.080994,0.097237,0.071933,0.068468,0.065914,0.11847,0.0635,0.060985,0.058596,0.062132,0.051837,0.050859,0.049756,0.04834,0.04741,0.046402,0.045506,0.045226,0.043631,0.042917,0.042281,0.041713,0.040875,0.040218,0.039614,0.039033,0.038599,0.038073,0.037735,0.0373,0.036799,0.036487,0.036064,0.035613,0.035359,0.035075,0.034812,0.034661,0.034249,0.033958,0.033744,0.033552,0.033377,0.033229,0.033116,0.03318,0.032754,0.032602,0.032513,0.032415,0.032237,0.032201,0.032187
5.9599e-13,1.3223,0.68152,0.78414,3.5394,0.70438,0.46189,0.6765,3.4411,0.67705,0.56825,0.83103,3.9316,0.64401,0.46446,0.54696,2.8077,0.51595,0.37717,0.59859,3.5665,0.51363,0.36562,0.58238,3.5583,0.54585,0.39525,0.55194,2.8657,0.53184,0.34115,0.50609,3.0752,0.55375,0.32228,0.50613,2.4522,0.46236,0.32934,0.44539,2.2966,0.42329,0.28917,0.46747,2.3494,0.36805,0.27103,0.34924,1.761,0.29241,0.20999,0.26583,1.2413,0.22281,0.11383,0.094582,0.30961,0.0711,0.056334,0.053007,0.076929,0.048621,0.044608,0.043025,0.088742,0.040297,0.038287,0.037767,0.038512,0.03432,0.033822,0.033302,0.03244,0.031982,0.031455,0.030952,0.030856,0.029995,0.029616,0.02921,0.028678,0.028489,0.028143,0.027852,0.027728,0.027411,0.027059,0.026868,0.026522,0.026397,0.026191,0.026004,0.025948,0.025729,0.025572,0.025459,0.02531,0.02515,0.025041,0.024929,0.02483,0.024737,0.024651,0.024621,0.024383,0.024506,0.024439,0.024411,0.024481,0.024258,0.024251,0.024234
4.5793e-13,1.0817,0.60002,0.73212,3.8576,0.73093,0.43326,0.69984,4.367,0.74948,0.43282,0.48682,2.3562,0.3961,0.28287,0.36971,1.5718,0.3681,0.26453,0.37747,1.8145,0.27067,0.25536,0.47025,1.9113,0.30501,0.2488,0.3018,1.6042,0.32219,0.21457,0.29873,1.4763,0.3105,0.17729,0.26928,1.5651,0.25119,0.17706,0.23295,1.3914,0.27181,0.17351,0.26837,1.4387,0.18725,0.14824,0.22321,0.94993,0.1961,0.1505,0.14807,0.86964,0.12208,0.072568,0.065804,0.16538,0.04284,0.036508,0.034115,0.043607,0.032008,0.029919,0.029446,0.048818,0.028057,0.026876,0.02624,0.026393,0.025179,0.024435,0.023951,0.023426,0.023041,0.022717,0.022339,0.022273,0.021762,0.021489,0.021202,0.020739,0.020763,0.020535,0.020341,0.020236,0.019945,0.019754,0.019615,0.019505,0.019303,0.019139,0.019029,0.018973,0.018825,0.018704,0.01862,0.018615,0.018285,0.018294,0.018206,0.018172,0.018086,0.018038,0.017957,0.017932,0.017886,0.017882,0.017872,0.017973,0.017755,0.017704,0.017737
