1.7175e-14,1.2965,0.92413,1.0413,5.669,0.73738,0.5244,0.67413,4.8706,0.48566,0.24389,0.17817,0.14469,0.12436,0.10993,0.099018,0.090395,0.083412,0.077586,0.072649,0.068408,0.064697,0.061455,0.058578,0.056012,0.053716,0.051641,0.049754,0.048044,0.046483,0.045052,0.043736,0.042582,0.041414,0.040383,0.03943,0.038548,0.037728,0.036966,0.03626,0.035604,0.034993,0.034425,0.033898,0.033405,0.032952,0.032529,0.032138,0.031779,0.031445,0.031139,0.030858,0.030606,0.03037,0.03016,0.029972,0.029804,0.02966,0.029534,0.02943,0.029342,0.029277,0.029229,0.029201
1.5952e-14,1.0767,0.65761,0.86177,5.3545,0.76139,0.63784,0.95881,6.3827,0.6667,0.28999,0.20196,0.15997,0.1336,0.11615,0.10332,0.093401,0.085553,0.079107,0.073727,0.069173,0.065213,0.061787,0.058766,0.056091,0.053709,0.051563,0.049625,0.04788,0.046274,0.044815,0.043479,0.042282,0.041125,0.040083,0.039121,0.038231,0.037408,0.036642,0.035932,0.035273,0.034665,0.034096,0.033569,0.033071,0.032626,0.032204,0.031815,0.031456,0.031125,0.03082,0.030541,0.030291,0.030058,0.029849,0.029664,0.029501,0.029355,0.029231,0.029127,0.02904,0.028977,0.02893,0.028902
2.485e-14,1.1839,0.69038,0.962,6.4649,0.93651,0.75525,1.0549,6.7743,0.62104,0.29331,0.20871,0.16714,0.14106,0.12321,0.10998,0.099718,0.09146,0.084668,0.078967,0.074115,0.069883,0.066216,0.062979,0.060098,0.057545,0.055238,0.053154,0.051279,0.049546,0.047974,0.046534,0.045186,0.043997,0.042872,0.041834,0.040873,0.039986,0.03916,0.038394,0.037679,0.037024,0.036411,0.035841,0.035303,0.034822,0.034366,0.033946,0.033557,0.033198,0.032869,0.032567,0.032293,0.032043,0.031817,0.031616,0.031441,0.031281,0.031146,0.031032,0.030938,0.030868,0.030817,0.030786
2.1248e-14,0.87205,0.54627,0.70375,4.978,0.738,0.54843,0.69897,4.3297,0.38336,0.18611,0.13491,0.10903,0.092457,0.081144,0.072684,0.066066,0.060741,0.05633,0.052612,0.049444,0.046673,0.044268,0.042139,0.040248,0.038559,0.037036,0.035653,0.034413,0.033263,0.03222,0.031263,0.030414,0.029576,0.028827,0.028136,0.027495,0.026903,0.026351,0.02584,0.025366,0.024925,0.024514,0.024134,0.023773,0.023452,0.023147,0.022865,0.022606,0.022365,0.022144,0.021942,0.021758,0.02159,0.021439,0.021304,0.021184,0.021078,0.020987,0.020912,0.020848,0.020801,0.020767,0.020746
2.0581e-14,0.82505,0.55392,0.69907,4.1074,0.51578,0.32144,0.4106,2.4537,0.25433,0.129,0.096603,0.079503,0.068523,0.060667,0.054691,0.049952,0.046083,0.042853,0.04011,0.03777,0.035684,0.033883,0.032282,0.030857,0.029577,0.028424,0.027376,0.026422,0.02556,0.024765,0.024036,0.023393,0.022749,0.022176,0.021648,0.021157,0.020706,0.020284,0.019893,0.019531,0.019192,0.018878,0.018586,0.018319,0.018063,0.01783,0.017614,0.017415,0.017231,0.017062,0.016907,0.016763,0.016638,0.016522,0.016418,0.016325,0.016246,0.016176,0.016118,0.016072,0.016034,0.016008,0.015992
1.8903e-14,0.76955,0.52515,0.68055,4.1133,0.46247,0.30533,0.34994,2,0.20131,0.10808,0.081433,0.067979,0.05921,0.052875,0.048007,0.044109,0.040882,0.038168,0.03585,0.033871,0.032066,0.030511,0.029124,0.027883,0.026764,0.025753,0.02483,0.023995,0.023225,0.02252,0.021871,0.021264,0.020722,0.02021,0.019737,0.019295,0.018891,0.018511,0.018158,0.017831,0.017525,0.017241,0.016978,0.016731,0.016502,0.01629,0.016094,0.015912,0.015744,0.01559,0.015447,0.015315,0.0152,0.015093,0.014998,0.014913,0.014838,0.014773,0.014719,0.014675,0.014639,0.014614,0.014598
1.6499e-14,0.6694,0.4512,0.49716,3.3956,0.38765,0.25744,0.28252,1.8894,0.2012,0.10499,0.0796,0.066196,0.057568,0.051399,0.046664,0.042858,0.039766,0.037145,0.034907,0.032967,0.031256,0.029756,0.028419,0.027222,0.026145,0.025169,0.024282,0.023478,0.022733,0.022053,0.021428,0.02086,0.02032,0.019827,0.019371,0.018948,0.018555,0.018189,0.01785,0.017535,0.01724,0.016967,0.016712,0.016471,0.016257,0.016053,0.015864,0.01569,0.015529,0.015382,0.015245,0.015125,0.015011,0.014909,0.014819,0.014737,0.014668,0.014607,0.014556,0.014514,0.014483,0.01446,0.014446
3.3351e-14,1.1054,0.7352,0.96547,5.3532,0.76622,0.62965,1.0116,7.0363,0.74146,0.3338,0.23265,0.18443,0.15501,0.13478,0.11984,0.10832,0.09911,0.09156,0.085245,0.079878,0.075236,0.071208,0.067664,0.064502,0.061735,0.059224,0.056957,0.054916,0.053048,0.051349,0.049796,0.04839,0.047058,0.045848,0.044731,0.043696,0.042741,0.041853,0.04103,0.040261,0.039559,0.0389,0.03829,0.037719,0.037195,0.036706,0.036255,0.035839,0.035454,0.035101,0.034777,0.034479,0.034214,0.033973,0.033757,0.033567,0.033397,0.033252,0.033131,0.033032,0.032955,0.0329,0.032867
2.8796e-14,1.0934,0.63089,0.85453,5.9965,0.9104,0.72116,1.0581,7.1644,0.64605,0.29919,0.21177,0.16917,0.14293,0.12492,0.11157,0.10118,0.092888,0.086035,0.08028,0.075406,0.071111,0.067405,0.064135,0.061219,0.058644,0.056311,0.054198,0.052299,0.050548,0.048957,0.047499,0.04622,0.044928,0.043788,0.042736,0.04176,0.040861,0.040024,0.039248,0.038521,0.037858,0.037235,0.036658,0.036114,0.035623,0.035161,0.034734,0.03434,0.033975,0.033641,0.033334,0.033055,0.032801,0.032573,0.032368,0.032191,0.032026,0.03189,0.031775,0.03168,0.031608,0.031556,0.031524
2.8918e-14,1.2152,0.77385,0.99585,6.0779,0.81399,0.60315,0.92299,5.1457,0.55509,0.26184,0.18961,0.15291,0.12996,0.11397,0.10203,0.092683,0.08518,0.07898,0.07377,0.069322,0.065432,0.062055,0.059068,0.0564,0.054039,0.051899,0.049963,0.048217,0.046603,0.045138,0.043792,0.042604,0.041422,0.04037,0.039399,0.038497,0.037667,0.036891,0.036171,0.035502,0.034885,0.034308,0.033772,0.033267,0.032812,0.032383,0.031986,0.03162,0.031281,0.03097,0.030683,0.030425,0.030188,0.029974,0.029782,0.029613,0.029462,0.029333,0.029224,0.029135,0.029066,0.029017,0.028986
2.5749e-14,1.0346,0.7039,0.72471,4.875,0.69206,0.54748,0.81751,4.6999,0.49546,0.2425,0.17472,0.14033,0.11914,0.10443,0.093477,0.084912,0.078027,0.072331,0.067528,0.063428,0.059862,0.056757,0.054013,0.051578,0.049399,0.047437,0.04566,0.044053,0.042584,0.041243,0.040012,0.038933,0.037844,0.036884,0.035995,0.035172,0.034413,0.033706,0.033048,0.032444,0.031875,0.031348,0.030859,0.030405,0.029985,0.029594,0.029232,0.028899,0.02859,0.028307,0.028047,0.02781,0.027596,0.027402,0.027228,0.027071,0.026939,0.026822,0.026725,0.026646,0.026584,0.026539,0.026513
2.1985e-14,0.89348,0.55845,0.70664,4.4386,0.53462,0.30832,0.43021,2.5545,0.25524,0.13294,0.098894,0.0809,0.069567,0.061511,0.055406,0.050588,0.046661,0.043393,0.040625,0.03827,0.036155,0.034337,0.032722,0.031289,0.029992,0.028828,0.02777,0.02681,0.025934,0.025131,0.024393,0.023737,0.023092,0.022514,0.021979,0.021482,0.021027,0.020601,0.020205,0.019842,0.019496,0.019178,0.018883,0.01861,0.018355,0.018119,0.017901,0.017699,0.017513,0.017342,0.017185,0.01704,0.016914,0.016796,0.016691,0.016595,0.016517,0.016446,0.016388,0.016341,0.016303,0.016276,0.01626
1.6015e-14,0.67909,0.44301,0.58385,3.5782,0.43225,0.25925,0.29519,1.8665,0.1778,0.098679,0.078017,0.066258,0.058489,0.052683,0.048132,0.044456,0.041347,0.038725,0.03647,0.034518,0.032756,0.03122,0.029846,0.028615,0.027492,0.026482,0.025559,0.024717,0.023945,0.023235,0.02258,0.021986,0.021421,0.020903,0.020423,0.019977,0.019565,0.01918,0.018822,0.01849,0.018178,0.01789,0.017622,0.01737,0.017139,0.016924,0.016724,0.016539,0.016368,0.016212,0.016067,0.015936,0.015817,0.015709,0.015612,0.015526,0.015451,0.015385,0.015331,0.015285,0.015251,0.015226,0.01521
2.5199e-14,1.1503,0.71955,0.86007,5.7727,0.84529,0.80063,1.3009,7.9608,0.80114,0.3427,0.241,0.18884,0.15741,0.13602,0.12038,0.10841,0.098938,0.091213,0.084771,0.079319,0.074606,0.070529,0.066945,0.063778,0.060968,0.058439,0.056159,0.054114,0.052235,0.05053,0.048971,0.04756,0.04623,0.045019,0.043903,0.04287,0.041918,0.041033,0.040213,0.039459,0.03875,0.038094,0.037487,0.036915,0.036399,0.035913,0.035465,0.035052,0.03467,0.03432,0.033998,0.033704,0.03344,0.0332,0.032985,0.032789,0.032627,0.032482,0.032362,0.032261,0.032185,0.03213,0.032097
2.4399e-14,1.1032,0.65649,0.81597,6.1013,0.83848,0.67879,0.98426,6.4375,0.67064,0.31059,0.21767,0.17234,0.14402,0.12502,0.11105,0.1003,0.091754,0.084744,0.078883,0.073957,0.069614,0.065886,0.062604,0.059694,0.057118,0.054792,0.052692,0.050814,0.049068,0.047492,0.04605,0.044747,0.043509,0.042386,0.04135,0.040388,0.039505,0.038681,0.037918,0.037208,0.036555,0.035944,0.035378,0.034837,0.034364,0.03391,0.033493,0.033107,0.03275,0.032424,0.032123,0.031851,0.031603,0.031379,0.031179,0.031004,0.030846,0.030712,0.030601,0.030506,0.030437,0.030386,0.030355
2.9673e-14,1.1968,0.72964,0.94323,5.565,0.66118,0.47682,0.69246,4.6036,0.45106,0.21711,0.15897,0.1299,0.1116,0.098778,0.089129,0.081496,0.075344,0.070182,0.065806,0.062033,0.058722,0.055829,0.053259,0.050951,0.048908,0.047046,0.045355,0.043824,0.042415,0.041128,0.039944,0.038926,0.037854,0.036923,0.036064,0.035267,0.03453,0.033842,0.033203,0.032603,0.03206,0.031546,0.03107,0.030623,0.030217,0.029835,0.029482,0.029157,0.028855,0.028579,0.028324,0.028096,0.027886,0.027696,0.027527,0.027382,0.027246,0.027132,0.027038,0.02696,0.026901,0.026859,0.026833
2.8439e-14,1.0536,0.61725,0.79647,4.7747,0.69768,0.48558,1.0384,6.3608,0.67097,0.31215,0.21782,0.17205,0.1432,0.12398,0.10986,0.099009,0.090426,0.083408,0.077553,0.072595,0.068312,0.064608,0.061354,0.058473,0.055921,0.053624,0.051549,0.049687,0.047977,0.046423,0.045003,0.043772,0.042502,0.041397,0.040378,0.039433,0.038564,0.037755,0.037003,0.036313,0.035663,0.035062,0.034506,0.033985,0.033507,0.033062,0.032651,0.032272,0.03192,0.031598,0.031302,0.03103,0.030788,0.030567,0.030369,0.030189,0.030039,0.029905,0.029794,0.029703,0.029631,0.029581,0.02955
