1.6529e-14,1.2607,0.61829,0.71868,5.4684,0.66875,0.42545,0.50101,3.2094,0.30815,0.16237,0.12461,0.10559,0.092577,0.083229,0.075934,0.070009,0.065102,0.060933,0.057349,0.054251,0.051467,0.049038,0.046863,0.044916,0.043152,0.041556,0.040096,0.038776,0.037552,0.036433,0.0354,0.034501,0.033575,0.032759,0.032004,0.031302,0.030653,0.030046,0.029482,0.02896,0.02847,0.028015,0.027592,0.027191,0.026833,0.026493,0.026177,0.025887,0.025617,0.02537,0.025142,0.024936,0.024747,0.024575,0.024422,0.024286,0.024166,0.024063,0.023977,0.023904,0.02385,0.02381,0.023786
2.33e-14,1.6751,0.87079,0.99062,7.561,0.96188,0.50979,0.69163,4.2214,0.44691,0.22864,0.17192,0.14274,0.12376,0.11023,0.099872,0.091572,0.084808,0.079105,0.074239,0.070072,0.066339,0.0631,0.060214,0.057639,0.055316,0.05322,0.051311,0.049574,0.047988,0.046532,0.045192,0.04402,0.042824,0.04177,0.040794,0.039886,0.039052,0.03827,0.037546,0.036874,0.036244,0.03566,0.035117,0.034612,0.034145,0.033709,0.033306,0.032935,0.03259,0.032274,0.031983,0.031716,0.031479,0.031261,0.031066,0.030891,0.030741,0.03061,0.030501,0.030411,0.030341,0.030291,0.030262
5.9785e-14,1.5033,0.96932,1.0807,8.2335,1.039,0.64093,0.75052,5.1577,0.55139,0.27768,0.20699,0.1719,0.14828,0.13195,0.11947,0.1095,0.10137,0.094528,0.088697,0.083718,0.079233,0.075351,0.071897,0.068821,0.066039,0.063529,0.061248,0.059188,0.057272,0.055531,0.053928,0.052506,0.051098,0.049837,0.048671,0.047584,0.046588,0.045655,0.044787,0.043989,0.043233,0.042536,0.041886,0.041271,0.040726,0.040205,0.039723,0.03928,0.038868,0.03849,0.038142,0.037826,0.037542,0.037281,0.037048,0.036837,0.03666,0.036503,0.036371,0.036262,0.036179,0.036119,0.036082
4.4111e-14,1.4486,0.91861,1.0808,7.9416,0.95671,0.51267,0.66791,4.4858,0.46853,0.24169,0.17846,0.14716,0.12614,0.1117,0.10077,0.09213,0.085116,0.07924,0.074248,0.069979,0.06618,0.062883,0.059956,0.057349,0.055001,0.052884,0.050962,0.049227,0.047618,0.046156,0.044812,0.043647,0.04244,0.041384,0.040409,0.0395,0.038667,0.037887,0.037163,0.036494,0.035865,0.035283,0.034742,0.034232,0.033774,0.03334,0.03294,0.032571,0.032227,0.031913,0.031624,0.031357,0.031124,0.030908,0.030715,0.030541,0.030393,0.030264,0.030154,0.030066,0.029998,0.029949,0.029919
3.74e-14,1.4911,1.2949,1.7923,7.4882,0.96658,0.53186,0.59443,4.3511,0.41547,0.22885,0.1734,0.14526,0.12656,0.113,0.10254,0.094108,0.087226,0.0814,0.07642,0.072152,0.068312,0.06498,0.062013,0.059357,0.056958,0.054799,0.052829,0.051047,0.0494,0.047898,0.046515,0.045384,0.044066,0.042978,0.041971,0.041033,0.040171,0.039366,0.038618,0.037923,0.037271,0.036669,0.03611,0.035583,0.035104,0.034657,0.034242,0.03386,0.033504,0.033178,0.03288,0.032604,0.03236,0.032137,0.031937,0.031757,0.031606,0.031472,0.031361,0.031268,0.031198,0.031148,0.031118
2.0842e-14,0.92178,0.62689,0.80261,4.8957,0.63168,0.34861,0.38263,2.8307,0.26463,0.1339,0.10341,0.087023,0.076037,0.068167,0.062082,0.057154,0.053109,0.049673,0.046723,0.044188,0.041898,0.039909,0.038133,0.036537,0.035102,0.0338,0.032612,0.031534,0.030541,0.029632,0.028793,0.028066,0.02731,0.026648,0.026035,0.025464,0.02494,0.024448,0.023992,0.023566,0.023172,0.022804,0.022462,0.022142,0.021848,0.021573,0.021319,0.021085,0.020867,0.020667,0.020484,0.020315,0.020167,0.020029,0.019906,0.019798,0.019702,0.019619,0.019549,0.019493,0.019449,0.019417,0.019398
2.7357e-14,1.0874,0.88831,1.3388,6.4394,0.71882,0.41107,0.47991,3.2035,0.34527,0.17874,0.13217,0.1085,0.093264,0.082532,0.074444,0.068008,0.062817,0.058459,0.054762,0.051624,0.048792,0.046358,0.044199,0.042262,0.040538,0.038977,0.037557,0.036275,0.03509,0.034011,0.03302,0.032158,0.031267,0.030489,0.02977,0.029099,0.028486,0.027912,0.027377,0.026874,0.02642,0.025991,0.025593,0.025218,0.024879,0.02456,0.024265,0.023993,0.023741,0.02351,0.023297,0.023102,0.022929,0.02277,0.022628,0.022509,0.022392,0.022296,0.022217,0.022151,0.022101,0.022065,0.022043
1.6809e-13,3.5623,1.2152,1.2404,7.7224,1.0981,0.74307,0.91212,6.0892,0.64212,0.32525,0.24381,0.20266,0.17625,0.15746,0.14307,0.13145,0.12205,0.11405,0.10721,0.10129,0.096053,0.091464,0.087368,0.083691,0.08039,0.077392,0.074661,0.072177,0.069899,0.067806,0.065877,0.064272,0.062479,0.060952,0.059543,0.058235,0.057029,0.055899,0.05485,0.053868,0.052966,0.052121,0.051334,0.050607,0.049925,0.049295,0.048711,0.048174,0.047672,0.047215,0.046794,0.046409,0.046067,0.045751,0.045469,0.045226,0.045001,0.044813,0.044654,0.044529,0.044427,0.044356,0.044312
9.4626e-14,2.8789,1.3383,1.5031,11.464,1.6506,1.0452,1.1907,9.5603,0.9369,0.47995,0.353,0.28887,0.24742,0.21881,0.19722,0.1801,0.16632,0.15478,0.14498,0.13665,0.12917,0.12273,0.11701,0.11191,0.10733,0.1032,0.099435,0.096046,0.092918,0.090065,0.087442,0.085211,0.082825,0.080763,0.07886,0.077088,0.075468,0.073947,0.072534,0.071231,0.070009,0.068875,0.067824,0.066836,0.065939,0.065096,0.064317,0.0636,0.062931,0.062321,0.061761,0.061246,0.060792,0.060373,0.059999,0.059664,0.059377,0.059127,0.058918,0.058748,0.058616,0.058521,0.058464
6.8969e-14,1.9164,1.0815,1.2638,9.4637,1.3809,0.75179,0.81383,7.1136,0.66592,0.34971,0.26385,0.22022,0.19114,0.17074,0.15507,0.14249,0.13218,0.12348,0.11604,0.10966,0.10393,0.098951,0.094508,0.090519,0.086953,0.083713,0.080759,0.078085,0.075614,0.073356,0.071277,0.069459,0.067603,0.065963,0.064446,0.063034,0.061735,0.060519,0.059392,0.058338,0.057367,0.056457,0.055613,0.054822,0.054098,0.053421,0.052794,0.052217,0.051681,0.051191,0.05074,0.050324,0.049957,0.04962,0.049319,0.049055,0.048819,0.048618,0.04845,0.048313,0.048206,0.048131,0.048085
