2.3884e-13,0.96635,0.5129,0.6793,3.462,0.60499,0.35684,0.44685,2.1076,0.46024,0.31192,0.51786,2.7448,0.48977,0.35646,0.45571,2.4576,0.39633,0.28008,0.3919,2.0602,0.41318,0.29268,0.54665,1.9655,0.37921,0.24946,0.3421,1.7509,0.30601,0.20284,0.28312,1.5093,0.2715,0.17892,0.27039,1.3704,0.2359,0.17059,0.20866,1.135,0.22054,0.13885,0.18989,0.96822,0.16504,0.11216,0.16915,0.89488,0.16159,0.10738,0.12023,0.55209,0.099828,0.057795,0.053591,0.10888,0.040143,0.036801,0.035568,0.034641,0.033549,0.032371,0.031844,0.039575,0.030241,0.029394,0.029051,0.029127,0.027904,0.027466,0.027048,0.026631,0.026302,0.025965,0.025629,0.02536,0.025016,0.024742,0.024473,0.024265,0.024,0.023805,0.023594,0.023421,0.023147,0.023,0.022846,0.022661,0.022518,0.022379,0.022229,0.022245,0.022022,0.021887,0.021793,0.021729,0.021566,0.021485,0.021433,0.021337,0.021286,0.021241,0.021216,0.021393,0.020994,0.021023,0.021022,0.021093,0.020847,0.020873,0.020888
5.5465e-13,1.107,0.61862,0.72107,3.7909,0.68363,0.39708,0.47208,2.5625,0.57246,0.45084,0.66258,3.2665,0.59122,0.44889,0.63947,3.4733,0.52513,0.39305,0.54225,2.8289,0.54356,0.37507,0.7338,2.4512,0.40956,0.31086,0.37295,2.3473,0.43515,0.30196,0.37047,1.6858,0.32413,0.23641,0.31348,1.787,0.28826,0.22056,0.28499,1.4131,0.27141,0.18497,0.24103,1.349,0.24448,0.16629,0.22329,1.1025,0.20319,0.13773,0.13511,0.66001,0.11808,0.069134,0.060692,0.12462,0.046607,0.042362,0.04085,0.040585,0.038214,0.036766,0.035951,0.052111,0.03417,0.032871,0.032521,0.033372,0.031341,0.030634,0.030079,0.029485,0.029065,0.028648,0.028224,0.027776,0.027422,0.027084,0.026757,0.026588,0.026116,0.025853,0.025591,0.025315,0.025042,0.024841,0.024611,0.02438,0.02425,0.024045,0.023838,0.023705,0.023599,0.023433,0.023314,0.023334,0.023,0.022916,0.022847,0.022745,0.022651,0.022589,0.022522,0.022743,0.022378,0.022326,0.022317,0.022437,0.022182,0.02217,0.022152
3.949e-13,0.89671,0.598,0.69576,3.5724,0.53253,0.34736,0.42916,2.2351,0.46795,0.33403,0.47146,2.6081,0.45579,0.32751,0.4963,2.4765,0.41123,0.2963,0.41564,2.0656,0.43193,0.3172,0.77808,1.8232,0.36354,0.25176,0.35804,1.7738,0.30934,0.22328,0.28033,1.3465,0.26884,0.18321,0.24523,1.4712,0.24694,0.17386,0.21225,1.2468,0.21751,0.13556,0.18259,1.0576,0.17473,0.10762,0.1825,0.92813,0.1502,0.11147,0.11901,0.52069,0.096315,0.057173,0.057248,0.10627,0.039292,0.036044,0.034564,0.033335,0.03232,0.031333,0.030645,0.042876,0.028927,0.027987,0.02764,0.028541,0.026855,0.026284,0.025826,0.025583,0.025044,0.024689,0.024326,0.024153,0.023701,0.023422,0.023139,0.022901,0.022672,0.022461,0.022242,0.022023,0.021825,0.021633,0.021483,0.021257,0.021161,0.020985,0.020861,0.020741,0.020618,0.0205,0.020411,0.020461,0.020171,0.020071,0.020023,0.019973,0.019876,0.019846,0.019833,0.020096,0.01959,0.019602,0.019597,0.019552,0.019435,0.019467,0.01947
4.2791e-13,1.021,0.69312,0.82228,3.637,0.63631,0.42085,0.39698,2.4502,0.40678,0.3045,0.43653,2.4701,0.37363,0.22434,0.3304,1.6729,0.27874,0.21402,0.26,1.5324,0.28011,0.23135,0.65474,1.3225,0.28361,0.16956,0.202,1.0041,0.18309,0.12447,0.14205,0.7159,0.14457,0.10503,0.13099,0.71937,0.13503,0.1016,0.12877,0.6323,0.12089,0.081128,0.094887,0.53944,0.094458,0.066587,0.085013,0.48083,0.081385,0.062129,0.070112,0.30823,0.054255,0.035623,0.035229,0.077625,0.02584,0.023992,0.023174,0.023013,0.021865,0.021435,0.021091,0.025309,0.020204,0.019649,0.019215,0.02062,0.018718,0.018407,0.018148,0.017926,0.017674,0.017451,0.017244,0.017058,0.016854,0.016674,0.016508,0.016419,0.016199,0.016056,0.015924,0.015758,0.015666,0.015555,0.01544,0.015314,0.015232,0.015132,0.015048,0.014912,0.014902,0.01482,0.014766,0.014986,0.014606,0.014557,0.01451,0.014466,0.014409,0.014386,0.014378,0.014561,0.014241,0.014237,0.014216,0.014338,0.01416,0.014156,0.014164
4.1733e-13,1.0563,0.7539,0.84461,4.1283,0.62649,0.45497,0.52241,2.9174,0.56217,0.45014,0.671,4.0056,0.61901,0.38637,0.53477,2.496,0.41627,0.31024,0.38022,2.2461,0.41102,0.30151,0.84066,1.9648,0.37392,0.23579,0.30033,1.5656,0.26353,0.18074,0.22334,1.0581,0.18347,0.12988,0.18459,1.023,0.17744,0.11393,0.17086,0.78237,0.15698,0.11072,0.13037,0.65591,0.11154,0.082236,0.10699,0.51385,0.10239,0.080984,0.083655,0.3558,0.068161,0.045563,0.042584,0.097779,0.033182,0.031563,0.030312,0.029924,0.028558,0.027956,0.027282,0.033949,0.026544,0.025525,0.025282,0.025774,0.024362,0.023948,0.023547,0.023317,0.022917,0.02261,0.022324,0.02195,0.021803,0.021552,0.02131,0.021169,0.020923,0.020714,0.020532,0.020382,0.020173,0.020006,0.01988,0.019751,0.01958,0.01945,0.019358,0.019078,0.019127,0.019036,0.018959,0.019246,0.018669,0.018619,0.018562,0.018574,0.018451,0.018392,0.018388,0.018557,0.018235,0.01825,0.018235,0.018292,0.018151,0.018131,0.018132
5.5058e-13,1.2665,0.74629,0.87287,4.4281,0.69963,0.46763,0.62148,3.0923,0.67633,0.5126,0.74864,4.4278,0.73121,0.50191,0.63925,3.3489,0.51287,0.36846,0.49437,2.7567,0.47603,0.32375,0.50071,2.2119,0.39596,0.24911,0.35774,1.9263,0.34223,0.24074,0.27276,1.4688,0.26621,0.16607,0.24505,1.3618,0.22741,0.15112,0.20766,1.0942,0.20729,0.14498,0.18353,0.98185,0.16151,0.11489,0.16878,0.78038,0.13737,0.1034,0.093246,0.46376,0.09596,0.059894,0.052546,0.10174,0.040512,0.038326,0.03673,0.036236,0.03453,0.033621,0.032729,0.042111,0.032339,0.0309,0.030789,0.029183,0.029331,0.028847,0.028428,0.028075,0.027664,0.027301,0.026951,0.026518,0.026344,0.026052,0.025775,0.025659,0.025267,0.025034,0.024821,0.024664,0.024401,0.024189,0.024032,0.023884,0.023706,0.023536,0.023381,0.023081,0.023161,0.02304,0.022948,0.022934,0.022649,0.022578,0.022486,0.022488,0.022368,0.022316,0.022347,0.022643,0.022078,0.022073,0.022056,0.021965,0.021961,0.021955,0.021942
4.869e-13,1.0883,0.66203,0.80626,4.497,0.88347,0.48505,0.54279,2.6517,0.57868,0.42398,0.63447,3.0516,0.54116,0.37042,0.52369,3.191,0.44891,0.31304,0.42423,2.3654,0.40918,0.28552,0.35044,1.9834,0.31051,0.23034,0.32699,1.7199,0.33885,0.23852,0.27689,1.2884,0.29896,0.19287,0.25879,1.3572,0.249,0.18257,0.23036,1.2706,0.22911,0.14702,0.18571,1.1711,0.20133,0.14197,0.19193,0.92463,0.17407,0.11965,0.12993,0.61888,0.11124,0.064093,0.055696,0.12107,0.042404,0.0388,0.036757,0.036772,0.034534,0.033367,0.03295,0.047881,0.031484,0.030174,0.029732,0.029861,0.028823,0.028243,0.027775,0.027342,0.026939,0.026575,0.026171,0.02593,0.025542,0.025249,0.024958,0.024944,0.024498,0.024264,0.024048,0.023897,0.023597,0.023412,0.023253,0.023095,0.02293,0.022756,0.022574,0.022501,0.022388,0.022254,0.022162,0.022065,0.021914,0.021831,0.021753,0.021664,0.021606,0.021558,0.021493,0.021955,0.021383,0.021347,0.021328,0.021301,0.021173,0.02123,0.021209
7.2939e-13,1.3689,0.84491,1.1057,4.9882,1.1268,0.70265,0.75619,4.2629,0.9453,0.70236,1.1598,4.5103,0.85346,0.53361,0.77271,4.3675,0.7209,0.47282,0.67859,4.0069,0.80115,0.49118,0.69075,3.5247,0.59956,0.43264,0.55181,2.9904,0.56213,0.38863,0.52096,2.2534,0.46495,0.31698,0.42301,2.1594,0.4024,0.27716,0.34382,1.5782,0.35305,0.20975,0.2693,1.5312,0.24481,0.17775,0.2208,1.1059,0.22596,0.14027,0.15602,0.73361,0.13365,0.087337,0.075832,0.14231,0.058735,0.053969,0.05074,0.051932,0.047393,0.04603,0.044775,0.058415,0.043975,0.042188,0.040945,0.043944,0.039873,0.039148,0.03851,0.038143,0.037345,0.036816,0.036348,0.035969,0.035463,0.035051,0.034659,0.034346,0.034026,0.03366,0.033347,0.033194,0.032767,0.032486,0.032243,0.031947,0.03176,0.031541,0.031315,0.031311,0.031063,0.030852,0.030702,0.030479,0.030395,0.03028,0.030192,0.030003,0.02993,0.029859,0.029734,0.029846,0.029655,0.029624,0.029624,0.029543,0.029421,0.029382,0.029397
8.1591e-13,1.9015,0.99896,1.1761,5.3155,1.0002,0.6961,0.76087,3.9725,0.82921,0.5731,0.80248,4.3161,0.72091,0.44568,0.58895,3.176,0.53801,0.36462,0.51835,3.0348,0.53795,0.33376,0.52445,2.1468,0.41509,0.30177,0.42854,1.7316,0.3682,0.23167,0.30654,1.6098,0.30518,0.18153,0.24682,1.3593,0.26425,0.16894,0.20748,1.0664,0.22094,0.12949,0.19225,1.0307,0.16655,0.12548,0.17305,0.8673,0.1616,0.10647,0.11881,0.51751,0.10488,0.067031,0.058035,0.1198,0.049733,0.046506,0.044689,0.045475,0.042193,0.041242,0.040438,0.046997,0.038866,0.037585,0.037226,0.035684,0.035836,0.035236,0.034752,0.034269,0.033833,0.03341,0.033029,0.032643,0.032267,0.031929,0.031598,0.031438,0.031034,0.030747,0.030498,0.030291,0.030001,0.029767,0.02958,0.029349,0.029139,0.02899,0.028821,0.028666,0.028556,0.028383,0.028258,0.02813,0.027953,0.027879,0.027766,0.027675,0.02759,0.027522,0.027454,0.028186,0.027358,0.027332,0.027325,0.027455,0.027074,0.027067,0.027095
3.892e-13,1.0159,0.69809,0.73208,3.6303,0.68278,0.48486,0.51398,2.6927,0.56549,0.42293,0.60834,3.7212,0.57205,0.32203,0.41594,2.0784,0.33918,0.23012,0.28066,1.8721,0.31036,0.21206,0.53251,1.4326,0.26652,0.15629,0.23322,1.2203,0.2137,0.13321,0.16516,0.90315,0.17626,0.11368,0.16309,0.81816,0.14998,0.097596,0.13721,0.73211,0.1293,0.085088,0.1173,0.61304,0.11543,0.073593,0.10746,0.53454,0.103,0.062722,0.071365,0.34892,0.07035,0.042479,0.037096,0.08791,0.028064,0.025511,0.024312,0.023903,0.022703,0.021951,0.021675,0.029057,0.020482,0.019801,0.019733,0.020614,0.018857,0.018486,0.018172,0.017923,0.017658,0.017396,0.017166,0.016975,0.016731,0.016537,0.016336,0.016154,0.015992,0.015845,0.015696,0.015555,0.01542,0.015291,0.015161,0.015046,0.014937,0.014836,0.014744,0.014704,0.014583,0.014493,0.014416,0.014523,0.014259,0.01421,0.014148,0.014101,0.014042,0.014007,0.01398,0.014328,0.013923,0.013885,0.013896,0.013937,0.013767,0.013766,0.013771
