2.3455e-13,0.71812,0.41949,0.56124,2.4529,0.41152,0.26571,0.33554,1.6886,0.34818,0.22643,0.2932,1.5744,0.28272,0.2118,0.28888,1.6156,0.28641,0.21655,0.30499,1.7748,0.30979,0.21959,0.57713,1.4835,0.29218,0.18874,0.29935,1.4987,0.2728,0.19155,0.25672,1.4251,0.29098,0.18665,0.22404,1.3631,0.24189,0.18251,0.24912,1.3346,0.2719,0.15247,0.21064,1.1463,0.24783,0.14983,0.23661,1.0364,0.19584,0.13229,0.1542,0.72555,0.12486,0.071575,0.063511,0.14185,0.043978,0.036755,0.034545,0.034963,0.030601,0.029261,0.02844,0.045818,0.027488,0.026296,0.02575,0.027587,0.024184,0.023591,0.023098,0.022746,0.022256,0.021861,0.021538,0.021302,0.020826,0.020537,0.020255,0.019973,0.019742,0.01951,0.019286,0.019029,0.018875,0.018693,0.018525,0.018314,0.018198,0.018022,0.017901,0.017763,0.017691,0.017575,0.017477,0.017689,0.017185,0.017128,0.017056,0.016991,0.016919,0.016882,0.01683,0.016791,0.016627,0.016631,0.016609,0.016709,0.016536,0.016522,0.016523
4.9534e-13,0.76933,0.42225,0.51232,2.5234,0.4249,0.26137,0.40171,2.2478,0.42249,0.30366,0.40944,2.3156,0.40039,0.33981,0.44753,2.4633,0.43383,0.30608,0.44124,2.5518,0.44451,0.3447,0.75966,2.3052,0.39318,0.31177,0.4419,2.3502,0.38286,0.29105,0.38254,2.0332,0.32931,0.26035,0.38743,1.8468,0.34816,0.25974,0.34508,1.8808,0.30604,0.22537,0.30945,1.6199,0.28721,0.17629,0.27705,1.2785,0.2195,0.15286,0.18341,0.85168,0.16826,0.091986,0.075592,0.18059,0.053817,0.047167,0.042708,0.040403,0.038242,0.037484,0.035776,0.059265,0.033185,0.031883,0.030847,0.033188,0.029083,0.028355,0.02769,0.026766,0.026693,0.026174,0.025675,0.025516,0.024912,0.024521,0.024169,0.024075,0.023579,0.023266,0.023005,0.02268,0.022484,0.022243,0.022026,0.021837,0.021626,0.021436,0.02125,0.021153,0.021007,0.020858,0.020717,0.020521,0.020481,0.020377,0.020291,0.020156,0.020102,0.02002,0.019967,0.02009,0.019788,0.019774,0.019745,0.019755,0.019646,0.01967,0.019638
4.4934e-13,0.77136,0.43183,0.64879,2.527,0.44794,0.27617,0.30268,1.7179,0.3364,0.20637,0.30353,1.5866,0.27597,0.20349,0.30472,1.5126,0.27292,0.18782,0.25567,1.6299,0.2897,0.2305,0.70363,1.3557,0.26839,0.19215,0.24541,1.3577,0.24502,0.17209,0.23715,1.293,0.27738,0.17317,0.20753,1.1549,0.19571,0.15798,0.20883,1.1551,0.2349,0.14391,0.1806,0.93195,0.20934,0.13167,0.1973,0.92615,0.17604,0.11681,0.13615,0.67951,0.10548,0.067409,0.056473,0.13362,0.041012,0.034673,0.032502,0.031319,0.029122,0.02763,0.02724,0.041965,0.025304,0.024998,0.02423,0.024685,0.022753,0.022227,0.021794,0.021406,0.021044,0.020679,0.020356,0.020138,0.019751,0.019479,0.019206,0.018854,0.018739,0.018503,0.018299,0.018072,0.017901,0.017727,0.017577,0.017409,0.01727,0.017098,0.016977,0.016904,0.016796,0.016685,0.016606,0.016974,0.016277,0.016231,0.016159,0.016107,0.01604,0.015993,0.015975,0.015858,0.015735,0.015734,0.015703,0.015779,0.015626,0.015616,0.015615
3.1407e-13,0.74477,0.44315,0.61387,2.5255,0.38485,0.2396,0.25218,1.5526,0.26268,0.17308,0.24579,1.309,0.21007,0.15885,0.19212,1.1038,0.19108,0.13595,0.20701,0.99103,0.20537,0.19148,0.59593,1.0167,0.2009,0.15141,0.16344,0.91135,0.17048,0.10911,0.1453,0.69737,0.14002,0.094288,0.13317,0.65755,0.12385,0.086447,0.12111,0.5829,0.11112,0.085652,0.10831,0.55625,0.10775,0.074612,0.10184,0.47573,0.079607,0.055937,0.062885,0.297,0.057683,0.034623,0.02868,0.10045,0.021531,0.018727,0.017648,0.019741,0.016103,0.01571,0.015557,0.023147,0.014816,0.014092,0.013941,0.015313,0.013399,0.013173,0.012959,0.012839,0.01258,0.012388,0.01221,0.012048,0.011909,0.011768,0.01164,0.011531,0.011403,0.01127,0.011167,0.01111,0.010958,0.010883,0.010777,0.010741,0.010637,0.01056,0.010488,0.010438,0.010378,0.01033,0.010303,0.010811,0.010088,0.010081,0.010056,0.010036,0.0099877,0.009958,0.0099711,0.0099633,0.0098629,0.0098595,0.0098394,0.0098146,0.0097874,0.0097943,0.0097886
4.4199e-13,0.77543,0.41695,0.56655,2.431,0.42605,0.30066,0.34593,2.0583,0.3518,0.22834,0.35172,1.9098,0.35677,0.27741,0.37525,1.7759,0.32489,0.22824,0.28832,1.8544,0.31454,0.28807,0.78517,1.7296,0.32886,0.23321,0.28016,1.6642,0.26701,0.20959,0.27755,1.4801,0.28706,0.19472,0.26232,1.2374,0.20765,0.17418,0.2251,1.1771,0.22244,0.16028,0.20332,0.99105,0.20198,0.13278,0.18634,0.90766,0.19171,0.11807,0.14303,0.67783,0.095928,0.062613,0.052463,0.15852,0.037978,0.032566,0.030017,0.030815,0.027434,0.026157,0.02577,0.041742,0.023949,0.023031,0.022409,0.02343,0.021549,0.020938,0.020504,0.020213,0.019807,0.019473,0.019149,0.019037,0.018608,0.018365,0.018116,0.017911,0.017712,0.017473,0.017289,0.017093,0.016925,0.016754,0.016606,0.016512,0.016349,0.016202,0.016079,0.016022,0.015932,0.015841,0.015789,0.016273,0.01542,0.015409,0.015344,0.015312,0.015255,0.015202,0.015182,0.015607,0.015048,0.015026,0.015,0.014973,0.014946,0.014932,0.014939
5.2047e-13,0.9537,0.53625,0.59022,2.8834,0.53492,0.36926,0.47872,2.9961,0.5642,0.39238,0.55257,2.8571,0.53988,0.45517,0.62828,3.1607,0.56899,0.43581,0.60355,3.398,0.56506,0.46009,0.71328,3.1336,0.59045,0.4005,0.57585,3.2943,0.52939,0.40274,0.54956,2.7601,0.48319,0.35289,0.50256,2.3722,0.44778,0.33488,0.39675,2.2588,0.40114,0.31952,0.41511,2.0595,0.4039,0.24872,0.36036,1.5864,0.33312,0.19925,0.23396,1.0953,0.19059,0.11023,0.09207,0.23514,0.065282,0.054599,0.049592,0.048918,0.044288,0.042968,0.041288,0.074112,0.038832,0.036649,0.036161,0.039994,0.034245,0.033238,0.032426,0.031823,0.031282,0.030714,0.030095,0.030145,0.029192,0.028789,0.028418,0.027813,0.027693,0.02735,0.027055,0.026683,0.026408,0.026148,0.025875,0.02579,0.025468,0.025217,0.024992,0.025143,0.024771,0.024602,0.024459,0.024089,0.024143,0.024003,0.02393,0.023791,0.023713,0.023616,0.023562,0.023956,0.023355,0.023324,0.023289,0.02345,0.023215,0.023213,0.023199
4.6462e-13,0.95645,0.56944,0.60918,2.9027,0.58935,0.3588,0.4883,2.868,0.55505,0.35385,0.42443,2.423,0.493,0.40542,0.504,2.802,0.44598,0.40139,0.585,2.8788,0.52426,0.35714,0.58377,2.6016,0.51,0.36389,0.55848,3.0426,0.46648,0.33559,0.45067,2.3316,0.47731,0.33593,0.41554,2.287,0.47464,0.29583,0.40497,2.1907,0.38794,0.27431,0.37739,2.0699,0.39766,0.23472,0.34419,1.5574,0.29132,0.20305,0.21802,1.058,0.20118,0.10594,0.09423,0.20816,0.0692,0.056254,0.050853,0.049259,0.043861,0.042351,0.041287,0.067549,0.037549,0.035423,0.03335,0.038731,0.031918,0.031057,0.030332,0.028967,0.028932,0.028322,0.027777,0.027101,0.026695,0.026271,0.025835,0.025709,0.02521,0.024772,0.024426,0.024047,0.023805,0.023551,0.023206,0.022929,0.022722,0.022502,0.022267,0.022123,0.021898,0.021735,0.021573,0.02114,0.021216,0.021093,0.021001,0.020827,0.020728,0.020636,0.02055,0.02092,0.020321,0.020272,0.020222,0.020288,0.020121,0.020138,0.02009
5.0679e-13,0.9879,0.5134,0.56802,2.5016,0.51936,0.33608,0.48339,2.7381,0.46283,0.34266,0.40711,2.0584,0.44948,0.37073,0.47662,2.6681,0.43455,0.33004,0.49797,2.3894,0.47663,0.32109,0.56682,2.3139,0.44471,0.28967,0.37878,2.072,0.38709,0.28188,0.38989,1.9752,0.43791,0.25928,0.36617,1.7031,0.36558,0.21905,0.35938,1.7078,0.3063,0.19084,0.28574,1.4645,0.292,0.18498,0.25821,1.28,0.2397,0.17616,0.18214,0.80695,0.17241,0.085145,0.075122,0.19629,0.051413,0.043555,0.041229,0.041121,0.036644,0.035144,0.033821,0.060716,0.03172,0.029913,0.029747,0.031641,0.027686,0.026999,0.026452,0.025897,0.025344,0.024862,0.024429,0.023941,0.023563,0.023215,0.022841,0.022801,0.02234,0.022024,0.021741,0.021331,0.021244,0.021031,0.020816,0.020582,0.020409,0.020208,0.02004,0.019947,0.01979,0.019647,0.019523,0.019474,0.019254,0.019148,0.019078,0.018966,0.018893,0.018828,0.018752,0.018844,0.018575,0.018571,0.018559,0.018507,0.018427,0.018448,0.018439
5.0132e-13,1.0232,0.5449,0.65162,2.6532,0.53889,0.37729,0.47646,2.895,0.54438,0.36875,0.49781,2.6914,0.50543,0.3724,0.56099,3.1667,0.52857,0.40677,0.61661,3.3946,0.51409,0.42045,0.63496,2.8538,0.55586,0.3935,0.51032,2.8886,0.54575,0.39095,0.49963,2.5506,0.47408,0.31702,0.45828,2.233,0.40285,0.27967,0.37719,1.8546,0.3443,0.25011,0.36534,1.6744,0.3314,0.20054,0.31429,1.3398,0.27569,0.18303,0.19882,0.89727,0.16665,0.087482,0.077961,0.20858,0.052087,0.042393,0.0398,0.037774,0.035837,0.034133,0.034099,0.065034,0.031726,0.029396,0.029201,0.033468,0.027736,0.026948,0.026389,0.026347,0.025493,0.025012,0.024596,0.025119,0.023874,0.023541,0.023242,0.022925,0.022688,0.022384,0.022145,0.021931,0.021609,0.021421,0.021184,0.021103,0.02086,0.020645,0.020483,0.020668,0.020237,0.020104,0.019988,0.019954,0.019697,0.019633,0.019552,0.019478,0.019366,0.019288,0.019226,0.019294,0.019068,0.019044,0.019015,0.019154,0.018937,0.018922,0.018917
4.1418e-13,0.72582,0.37534,0.52139,2.246,0.38319,0.26006,0.27573,1.8055,0.316,0.19899,0.28309,1.4503,0.2552,0.19445,0.27204,1.5358,0.28636,0.19286,0.27091,1.5119,0.23891,0.21239,0.49708,1.3992,0.27987,0.19698,0.25303,1.3439,0.26111,0.18483,0.22756,1.2913,0.22216,0.15785,0.22519,1.0589,0.18303,0.13448,0.16881,0.87373,0.16613,0.11605,0.16029,0.78465,0.1488,0.097635,0.15215,0.69902,0.1343,0.098837,0.098096,0.46825,0.08018,0.043422,0.039767,0.12786,0.028965,0.024558,0.022646,0.023638,0.020708,0.019958,0.01977,0.032269,0.018133,0.017241,0.01734,0.018667,0.016518,0.016153,0.015919,0.015735,0.015437,0.015201,0.014988,0.015023,0.014603,0.014435,0.014286,0.014138,0.013972,0.013828,0.013701,0.013553,0.013433,0.013332,0.013236,0.013165,0.013047,0.01294,0.012853,0.012844,0.012765,0.012691,0.012648,0.012911,0.012436,0.012388,0.01237,0.012322,0.01229,0.012247,0.012238,0.012741,0.012131,0.012123,0.012113,0.012119,0.012067,0.01206,0.012063
