2.4078e-14,1.4762,0.81585,0.93081,5.8247,0.77961,0.51789,0.67728,4.1882,0.43962,0.22449,0.16588,0.13586,0.11735,0.10399,0.093868,0.085842,0.079344,0.073906,0.06929,0.06534,0.061833,0.058788,0.056083,0.053661,0.051502,0.049547,0.047765,0.046153,0.044677,0.043323,0.042078,0.041011,0.039881,0.038903,0.037998,0.037158,0.036383,0.03566,0.034989,0.034362,0.033785,0.033246,0.032746,0.032277,0.031845,0.031444,0.031073,0.030731,0.030413,0.030122,0.029856,0.029613,0.029392,0.029193,0.029015,0.028859,0.028719,0.0286,0.028501,0.028418,0.028356,0.028311,0.028284
1.6214e-14,0.88305,0.6123,0.53761,3.9361,0.45987,0.30815,0.41532,2.4657,0.26194,0.13062,0.096053,0.078379,0.066931,0.059023,0.053073,0.048358,0.044591,0.04143,0.038754,0.036477,0.034462,0.03271,0.031159,0.029782,0.028545,0.027429,0.026419,0.025505,0.024665,0.023899,0.023196,0.022583,0.021955,0.021404,0.020895,0.020423,0.019987,0.019582,0.019205,0.01886,0.018531,0.018229,0.017948,0.017685,0.017446,0.017222,0.017014,0.016823,0.016645,0.016483,0.016334,0.016199,0.016075,0.015964,0.015864,0.015773,0.015699,0.015632,0.015577,0.01553,0.015496,0.01547,0.015455
2.6625e-14,1.1065,0.86254,0.87824,6.1532,1.0202,0.62732,0.76589,5.6392,0.54201,0.24787,0.17916,0.14449,0.12305,0.10809,0.096887,0.088083,0.081043,0.075186,0.070241,0.066033,0.062345,0.059141,0.056308,0.05379,0.051544,0.049516,0.047678,0.046014,0.044497,0.043109,0.041837,0.040756,0.039594,0.038599,0.037679,0.036828,0.036041,0.035308,0.03463,0.034,0.033414,0.032869,0.032364,0.031895,0.031459,0.031054,0.030681,0.030338,0.030018,0.029726,0.029459,0.029213,0.028993,0.028793,0.028614,0.028455,0.028316,0.028198,0.028098,0.028017,0.027953,0.027908,0.027881
2.5428e-14,0.93451,0.6797,0.67903,5.5519,0.84447,0.56802,0.72777,4.9864,0.46902,0.2256,0.1635,0.13262,0.11292,0.099319,0.089103,0.081106,0.07465,0.069297,0.064778,0.060935,0.057547,0.054611,0.052012,0.049695,0.047634,0.04577,0.044076,0.042557,0.041148,0.039867,0.038693,0.037698,0.036617,0.035697,0.034847,0.034059,0.03333,0.032651,0.032022,0.031437,0.030894,0.030388,0.02992,0.029474,0.029076,0.0287,0.028352,0.028032,0.027734,0.027461,0.027211,0.026984,0.026774,0.026587,0.02642,0.02627,0.02614,0.026027,0.025934,0.025854,0.025796,0.025753,0.025727
2.5073e-14,1.0144,0.85309,0.973,6.7001,1.0469,0.64464,0.80099,5.1912,0.47926,0.24903,0.18357,0.14989,0.12838,0.11332,0.10194,0.09303,0.085739,0.079703,0.074592,0.070258,0.066381,0.063044,0.060083,0.057445,0.055086,0.052955,0.051018,0.049267,0.047663,0.046195,0.044849,0.043635,0.042468,0.041412,0.040435,0.039524,0.038693,0.037913,0.037189,0.036521,0.035893,0.035312,0.034773,0.034274,0.033804,0.033372,0.032973,0.032604,0.032263,0.03195,0.031663,0.031391,0.031164,0.030949,0.030757,0.030583,0.030437,0.030308,0.030202,0.030116,0.030045,0.029996,0.029967
3.2401e-14,1.4359,1.4067,1.4236,9.7245,1.3914,0.7974,0.66382,3.9457,0.39131,0.25284,0.20843,0.1814,0.16195,0.14707,0.13512,0.12515,0.1169,0.10976,0.10358,0.098211,0.093348,0.089089,0.085262,0.081829,0.0787,0.075866,0.07327,0.070905,0.068735,0.066736,0.064893,0.063336,0.061617,0.060155,0.0588,0.057537,0.056374,0.055284,0.054271,0.053334,0.052451,0.051633,0.050874,0.050168,0.049508,0.048897,0.048332,0.047811,0.047326,0.046883,0.046477,0.046098,0.045769,0.045465,0.045192,0.044947,0.044739,0.044558,0.044407,0.044284,0.044186,0.044117,0.044076
3.3013e-14,1.0256,0.86897,0.82269,5.178,0.6816,0.40097,0.42184,2.8267,0.24763,0.13898,0.10917,0.093185,0.082385,0.074431,0.068137,0.062923,0.058698,0.055035,0.05187,0.049128,0.046657,0.044495,0.042554,0.04081,0.039238,0.037806,0.036492,0.035302,0.034208,0.033201,0.032273,0.031537,0.030626,0.029891,0.02921,0.028576,0.027991,0.027443,0.026935,0.026464,0.026021,0.02561,0.025229,0.024874,0.024543,0.024236,0.023952,0.023691,0.023447,0.023224,0.023019,0.02283,0.022663,0.02251,0.022372,0.022249,0.022143,0.022051,0.021976,0.021912,0.021863,0.021828,0.021807
4.8793e-14,1.0468,0.65157,0.6075,3.6062,0.46102,0.27878,0.36589,2.4312,0.24321,0.12605,0.095318,0.079056,0.068449,0.060832,0.055014,0.050384,0.046601,0.043443,0.040761,0.038464,0.036423,0.034645,0.033061,0.031646,0.030373,0.029223,0.028175,0.027227,0.026352,0.025553,0.024816,0.024182,0.023518,0.02294,0.022404,0.021906,0.021448,0.021019,0.020622,0.020253,0.019908,0.019588,0.019291,0.019013,0.018758,0.018519,0.018298,0.018096,0.017907,0.017734,0.017575,0.017429,0.0173,0.017181,0.017075,0.01698,0.016898,0.016827,0.016768,0.01672,0.016682,0.016655,0.01664
5.4331e-14,1.4606,0.80156,0.85649,6.7566,1.3059,0.96274,1.2654,8.9761,0.80445,0.3936,0.27914,0.2222,0.18726,0.16305,0.14511,0.13119,0.1201,0.11098,0.10333,0.096856,0.091202,0.086323,0.082023,0.078224,0.074827,0.071777,0.069018,0.066548,0.064262,0.062193,0.060298,0.058686,0.056962,0.055488,0.054127,0.052865,0.051704,0.050623,0.04962,0.048697,0.047826,0.047023,0.046278,0.045573,0.044943,0.044347,0.043797,0.04329,0.042819,0.042388,0.041992,0.04163,0.041304,0.041007,0.040741,0.0405,0.040298,0.040119,0.039969,0.039843,0.039748,0.039678,0.039634
3.724e-14,1.6458,1.0776,1.2374,9.0675,1.799,1.2857,1.6998,11.989,1.0949,0.53052,0.37775,0.30073,0.25308,0.22015,0.1958,0.17698,0.16203,0.14972,0.1394,0.13067,0.12303,0.11644,0.11064,0.1055,0.10093,0.096809,0.093086,0.089745,0.086662,0.083868,0.08131,0.079095,0.076806,0.074815,0.072975,0.071268,0.069704,0.068242,0.066885,0.065641,0.064462,0.063376,0.062369,0.061423,0.060567,0.059761,0.059016,0.05833,0.057693,0.057109,0.056573,0.05608,0.055644,0.055242,0.054882,0.054552,0.054282,0.054039,0.053837,0.053671,0.053541,0.053447,0.053389
5.4654e-14,1.2222,0.78912,0.82037,5.9771,0.76528,0.53211,0.64755,3.9286,0.41149,0.20146,0.1497,0.12278,0.10577,0.093626,0.0844,0.077063,0.071154,0.06619,0.061973,0.058376,0.055181,0.052408,0.049948,0.047762,0.045789,0.044014,0.042401,0.040939,0.039602,0.038378,0.037253,0.036331,0.035267,0.034385,0.03357,0.032811,0.032115,0.031465,0.03086,0.030304,0.029777,0.029291,0.02884,0.028425,0.028032,0.027671,0.027336,0.027029,0.026743,0.026481,0.02624,0.026016,0.025823,0.025643,0.025482,0.025335,0.025213,0.025105,0.025015,0.024943,0.024883,0.024842,0.024817
3.1487e-14,1.1117,0.91612,1.0663,7.7697,1.021,0.65469,0.71649,4.2369,0.41608,0.23651,0.18086,0.15242,0.13363,0.11986,0.10913,0.10044,0.093274,0.087202,0.081993,0.077511,0.07348,0.069975,0.066844,0.06403,0.06151,0.059221,0.057132,0.055231,0.053493,0.051895,0.050424,0.04912,0.047818,0.046658,0.045584,0.044583,0.043665,0.042804,0.042004,0.041259,0.040569,0.039925,0.039326,0.038773,0.038252,0.037772,0.037328,0.036919,0.036539,0.036191,0.035871,0.035573,0.035316,0.035077,0.034863,0.034674,0.034508,0.034364,0.034245,0.034149,0.034072,0.034018,0.033986
2.5434e-14,1.1324,0.93269,0.99365,7.1872,0.95963,0.51974,0.53097,3.5579,0.35447,0.19852,0.15305,0.12915,0.11328,0.10174,0.092799,0.085578,0.079599,0.074528,0.07017,0.066409,0.063019,0.060062,0.057417,0.05505,0.052901,0.050961,0.049185,0.047577,0.04609,0.04473,0.043475,0.042378,0.041251,0.040261,0.039343,0.03849,0.037701,0.036964,0.03628,0.035647,0.035051,0.034499,0.033987,0.033502,0.033067,0.032655,0.032274,0.031923,0.031598,0.031299,0.031025,0.030777,0.030549,0.030345,0.030162,0.029997,0.029857,0.029735,0.029633,0.029548,0.029485,0.029439,0.029411
1.1369e-13,1.9893,0.83831,0.77123,5.3497,0.66758,0.49249,0.66277,4.292,0.37852,0.20248,0.15439,0.12927,0.11201,0.1001,0.090929,0.083523,0.077482,0.072363,0.067988,0.064214,0.06086,0.057931,0.055317,0.052983,0.050877,0.04897,0.047232,0.04566,0.04421,0.042884,0.04166,0.040664,0.039506,0.038542,0.037653,0.036823,0.036063,0.035349,0.034688,0.034076,0.0335,0.032966,0.032471,0.032012,0.031584,0.031187,0.030819,0.030482,0.030166,0.029879,0.029614,0.029369,0.029158,0.028959,0.028783,0.028623,0.028488,0.028371,0.028272,0.028194,0.02813,0.028085,0.028059
8.5863e-14,1.9543,1.0125,1.1212,9.0137,1.4195,0.97375,1.4224,9.3597,0.78655,0.40416,0.28948,0.23287,0.19675,0.1722,0.15389,0.13956,0.12813,0.11865,0.11068,0.10395,0.097979,0.092843,0.08831,0.084299,0.080697,0.077469,0.074542,0.071922,0.06948,0.067275,0.065253,0.063521,0.061689,0.060114,0.058658,0.057302,0.056063,0.054904,0.05383,0.052844,0.051906,0.051045,0.050245,0.049484,0.048814,0.048175,0.047583,0.04704,0.046536,0.046073,0.045649,0.045257,0.044912,0.044595,0.044311,0.04405,0.043839,0.043649,0.043491,0.043358,0.043258,0.043186,0.043143
4.1985e-14,1.5712,0.96834,1.1595,8.2756,1.517,0.98831,1.4221,9.319,0.83686,0.4148,0.29882,0.24091,0.20345,0.17806,0.15913,0.14432,0.13248,0.12269,0.11446,0.10748,0.10134,0.09604,0.091366,0.087225,0.083511,0.080182,0.077163,0.074453,0.071939,0.069665,0.06758,0.065778,0.063899,0.062276,0.060772,0.059376,0.058096,0.056901,0.055788,0.054771,0.053805,0.052915,0.05209,0.05131,0.050616,0.049956,0.049345,0.048784,0.048264,0.047786,0.047348,0.046948,0.046591,0.046264,0.045971,0.045704,0.045486,0.045287,0.045125,0.04499,0.044887,0.044813,0.044769
1.3161e-13,2.4019,1.0963,0.90886,6.019,0.86206,0.53181,0.79162,5.963,0.53621,0.2697,0.20162,0.16601,0.14317,0.127,0.11471,0.10496,0.097041,0.090408,0.084773,0.079907,0.075658,0.071934,0.068621,0.065668,0.063018,0.060615,0.058433,0.056447,0.054638,0.052975,0.051446,0.050131,0.048755,0.04755,0.046438,0.045407,0.044455,0.043563,0.042736,0.041972,0.041258,0.040593,0.039975,0.039405,0.038872,0.038374,0.037917,0.037496,0.037102,0.036743,0.036412,0.036112,0.035842,0.035593,0.035373,0.035176,0.035004,0.034857,0.034732,0.034631,0.034552,0.034496,0.034461
3.791e-14,1.4904,0.92737,1.0861,7.7247,1.124,0.70574,0.91373,5.7714,0.54753,0.27888,0.20634,0.16939,0.14578,0.12912,0.11647,0.10645,0.098294,0.091481,0.0857,0.080753,0.076355,0.07254,0.069153,0.066106,0.063421,0.060973,0.058749,0.056739,0.054881,0.053188,0.051633,0.050221,0.048884,0.047664,0.046535,0.045486,0.044519,0.043616,0.042776,0.041992,0.041273,0.040599,0.039971,0.039378,0.038848,0.038345,0.03788,0.037451,0.037054,0.036689,0.036354,0.036051,0.035772,0.03552,0.035295,0.035097,0.03492,0.034768,0.03464,0.034534,0.034456,0.034399,0.034364
3.4514e-14,1.0971,0.67323,0.81019,6.1793,0.95893,0.65372,0.67651,4.9958,0.49592,0.2523,0.18422,0.14967,0.12778,0.11268,0.10135,0.092448,0.085252,0.079275,0.074215,0.069923,0.066086,0.062778,0.059844,0.057221,0.054893,0.052783,0.050864,0.049141,0.047536,0.046082,0.044745,0.043556,0.042386,0.04134,0.040371,0.039471,0.038642,0.037868,0.037149,0.036481,0.035863,0.035286,0.03475,0.034238,0.03379,0.03336,0.032964,0.032598,0.032259,0.031948,0.031663,0.031405,0.031168,0.030955,0.030764,0.030596,0.030448,0.03032,0.030214,0.030124,0.030059,0.030012,0.029983
4.0309e-14,1.327,0.89669,1.0374,8.5669,1.1998,0.72957,0.79789,5.3447,0.50741,0.2707,0.20665,0.1737,0.15087,0.13484,0.12246,0.11255,0.10439,0.097536,0.091678,0.086701,0.082149,0.078222,0.074721,0.071584,0.068764,0.066208,0.063878,0.061778,0.059816,0.058033,0.056392,0.054891,0.05348,0.052188,0.050989,0.049868,0.048845,0.047884,0.046991,0.046164,0.04539,0.044671,0.044004,0.043369,0.042805,0.042268,0.041773,0.041315,0.040892,0.040503,0.040147,0.039815,0.039527,0.039261,0.039023,0.03881,0.038628,0.038468,0.038335,0.038225,0.038142,0.038082,0.038046
1.56e-13,2.62,1.1257,0.98462,6.8321,0.98638,0.63283,0.86247,6.1385,0.51455,0.2679,0.20793,0.17611,0.1544,0.13881,0.12667,0.11683,0.10871,0.10181,0.095874,0.090718,0.086156,0.08213,0.078531,0.075304,0.072392,0.069746,0.067335,0.065142,0.063118,0.061264,0.059553,0.058066,0.056531,0.055179,0.053928,0.052766,0.051689,0.050683,0.04975,0.048885,0.048074,0.047321,0.04662,0.045964,0.045366,0.044803,0.044283,0.043805,0.04336,0.042952,0.042577,0.042239,0.041929,0.041648,0.041398,0.041174,0.040982,0.040816,0.040675,0.040561,0.040473,0.040411,0.040373
1.1187e-13,2.1342,1.0135,1.0204,7.2236,1.0717,0.72871,0.88936,6.3483,0.5452,0.27402,0.20485,0.17014,0.14769,0.13169,0.11942,0.10959,0.10155,0.094781,0.089005,0.084039,0.079612,0.075755,0.072319,0.069234,0.066486,0.063987,0.061711,0.059643,0.057746,0.056009,0.054408,0.053022,0.051579,0.050322,0.049157,0.048074,0.047075,0.046142,0.045275,0.044467,0.043722,0.043024,0.042376,0.041771,0.041215,0.040694,0.040213,0.039771,0.03936,0.038983,0.038636,0.03832,0.038036,0.037777,0.037545,0.037341,0.03716,0.037004,0.036875,0.036769,0.036686,0.036627,0.036593
5.4795e-14,1.9686,1.1431,1.3735,10.685,1.6301,1.0766,1.2827,7.3296,0.74224,0.36955,0.27452,0.22754,0.1964,0.17476,0.15825,0.14515,0.13435,0.12532,0.11762,0.11101,0.10512,0.099998,0.095438,0.091355,0.087696,0.084381,0.081367,0.078628,0.076119,0.07382,0.071707,0.069804,0.067957,0.066295,0.064756,0.063326,0.062003,0.060773,0.059629,0.058566,0.057576,0.056655,0.0558,0.055002,0.054265,0.05358,0.052947,0.052361,0.05182,0.051324,0.050868,0.050453,0.050075,0.049736,0.049431,0.04916,0.048925,0.048722,0.048553,0.048412,0.048305,0.048229,0.048183
3.679e-14,1.4943,0.91834,1.1098,9.33,1.3829,0.85263,0.90951,6.2531,0.60719,0.30165,0.2252,0.18549,0.15945,0.14116,0.12728,0.11628,0.10735,0.099908,0.093582,0.088193,0.083388,0.079225,0.07553,0.072245,0.069279,0.066611,0.064186,0.062007,0.059977,0.058135,0.056443,0.054944,0.053455,0.052126,0.050898,0.049758,0.048705,0.047725,0.046814,0.045973,0.045182,0.04445,0.043772,0.043122,0.042551,0.042008,0.041505,0.04104,0.04061,0.040216,0.039855,0.039528,0.039225,0.038955,0.038713,0.038496,0.038312,0.03815,0.038015,0.0379,0.037818,0.037757,0.03772
1.0434e-13,1.8984,0.86478,0.77024,5.2184,0.76539,0.52796,0.57671,4.0468,0.36275,0.20296,0.15674,0.13179,0.11499,0.10288,0.093546,0.086014,0.079855,0.074641,0.070182,0.066351,0.062912,0.059914,0.057242,0.054852,0.052695,0.050742,0.048965,0.04735,0.04586,0.044496,0.043239,0.042103,0.041018,0.040028,0.039111,0.038256,0.037471,0.036736,0.036053,0.035425,0.034828,0.034278,0.033766,0.033289,0.03285,0.03244,0.03206,0.03171,0.031387,0.03109,0.030817,0.030564,0.030345,0.030141,0.029959,0.029791,0.029656,0.029534,0.029431,0.02935,0.029284,0.029239,0.029212
1.0897e-13,2.4009,1.1333,1.1554,9.0445,1.2137,0.9151,0.99793,6.4434,0.65377,0.34746,0.26486,0.22131,0.19177,0.17115,0.15527,0.14256,0.1321,0.12331,0.1158,0.10939,0.1036,0.098589,0.094124,0.090131,0.086538,0.083287,0.080326,0.077646,0.075171,0.072909,0.070827,0.069009,0.067148,0.065508,0.063991,0.062576,0.061282,0.060067,0.058939,0.057894,0.056915,0.056007,0.055164,0.054375,0.053649,0.052974,0.052348,0.051772,0.051236,0.050747,0.050297,0.049876,0.049516,0.049179,0.048878,0.048609,0.048378,0.048177,0.04801,0.047874,0.047766,0.047691,0.047645
3.7712e-14,1.3182,0.86347,1.1196,7.4379,1.3695,0.90439,1.0019,6.351,0.63233,0.31601,0.22865,0.18579,0.15868,0.13989,0.12575,0.11465,0.10563,0.09815,0.091824,0.086406,0.08166,0.077526,0.073862,0.070608,0.067675,0.065037,0.062643,0.060481,0.05849,0.056676,0.05501,0.053539,0.052069,0.050764,0.049557,0.048439,0.047404,0.046441,0.045547,0.044726,0.043945,0.043227,0.042561,0.041931,0.041365,0.040832,0.040338,0.039883,0.039461,0.039074,0.038719,0.0384,0.038103,0.037837,0.037599,0.03738,0.037204,0.037045,0.036911,0.036799,0.036717,0.036656,0.036619
3.7999e-14,1.128,0.76302,0.98691,6.8358,0.99185,0.61133,0.72067,4.6087,0.43495,0.22416,0.16931,0.14121,0.12238,0.10893,0.098597,0.090316,0.08357,0.077893,0.073049,0.068946,0.0652,0.061984,0.059125,0.056569,0.054277,0.052205,0.050317,0.048618,0.047038,0.045602,0.044282,0.043158,0.041947,0.040911,0.039951,0.039052,0.038237,0.037471,0.036757,0.036097,0.03548,0.034907,0.034376,0.033874,0.033421,0.032995,0.032601,0.032238,0.031901,0.031592,0.031309,0.031041,0.030817,0.030605,0.030416,0.030247,0.030102,0.029974,0.029869,0.029783,0.029716,0.029668,0.02964
3.2634e-14,1.3743,0.97435,1.0485,7.9308,1.0466,0.63043,0.66964,4.6015,0.46118,0.24884,0.19011,0.15902,0.13829,0.12352,0.11215,0.10306,0.095543,0.089231,0.083832,0.079196,0.075047,0.071448,0.068242,0.065374,0.062788,0.06045,0.058315,0.056385,0.0546,0.052969,0.051468,0.050174,0.048807,0.047624,0.046528,0.04551,0.04457,0.043692,0.042875,0.042122,0.041412,0.040755,0.040146,0.039568,0.039051,0.038561,0.038108,0.037691,0.037304,0.036949,0.036623,0.036329,0.036058,0.035815,0.035597,0.0354,0.035236,0.03509,0.034969,0.034867,0.034793,0.034738,0.034705
2.3528e-14,0.92863,0.86426,1.0009,6.3594,0.76295,0.44632,0.44665,2.8086,0.2778,0.16412,0.12967,0.11083,0.097874,0.088217,0.080613,0.074402,0.069226,0.064819,0.061022,0.057731,0.054776,0.052193,0.04988,0.047803,0.045929,0.044229,0.042673,0.041268,0.039964,0.038772,0.037674,0.036723,0.035728,0.034859,0.034055,0.033308,0.032617,0.031971,0.031371,0.030814,0.030294,0.029809,0.02936,0.028934,0.028552,0.028191,0.027856,0.027548,0.027261,0.026998,0.026756,0.026538,0.026338,0.026157,0.025994,0.025851,0.025724,0.025615,0.025525,0.025448,0.025392,0.02535,0.025324
5.0587e-14,2.1357,1.5398,1.1907,7.8818,1.0226,0.55327,0.6077,3.7939,0.42771,0.25124,0.2011,0.17202,0.15232,0.13759,0.12594,0.11607,0.10845,0.10166,0.095794,0.090762,0.086147,0.082148,0.078561,0.075351,0.072431,0.06979,0.067364,0.065175,0.06315,0.061294,0.059581,0.058269,0.056548,0.055194,0.053939,0.052764,0.051694,0.050686,0.04975,0.048891,0.048068,0.047312,0.046612,0.045956,0.045351,0.044786,0.044265,0.043787,0.043338,0.042929,0.042554,0.042199,0.041901,0.041621,0.041369,0.041136,0.04095,0.040783,0.040645,0.040532,0.040441,0.040378,0.04034
