2.3579e-13,0.79245,0.41744,0.45751,3.0613,0.50753,0.54226,0.8104,5.5218,0.76428,0.4852,0.61993,4.7773,0.68686,0.44444,0.57177,4.4886,0.62639,0.42314,0.54417,4.0321,0.50336,0.33112,0.44864,2.7387,0.45318,0.27249,0.32743,2.7241,0.26866,0.15751,0.10842,0.31554,0.078899,0.068464,0.063365,0.088645,0.057518,0.05378,0.051807,0.050138,0.048087,0.046572,0.045219,0.044192,0.042977,0.041973,0.041054,0.040333,0.039554,0.038914,0.038362,0.037814,0.037235,0.036853,0.036447,0.036208,0.035912,0.035647,0.035464,0.035215,0.035072,0.034964,0.034886
2.5287e-13,0.5154,0.25878,0.30498,2.2123,0.29357,0.28523,0.48637,3.5117,0.34301,0.25283,0.3525,2.8208,0.36442,0.23395,0.31442,2.327,0.27396,0.19582,0.26458,1.8522,0.27186,0.17182,0.20584,1.4136,0.19824,0.13007,0.16688,1.3682,0.14826,0.087453,0.065197,0.22682,0.039429,0.035898,0.033943,0.0558,0.028561,0.027272,0.026156,0.025047,0.024349,0.023599,0.022924,0.022518,0.021876,0.021411,0.020955,0.020597,0.020223,0.019922,0.019641,0.019748,0.019092,0.018883,0.018685,0.018533,0.018411,0.018268,0.018144,0.01848,0.017994,0.017954,0.017914
2.585e-13,0.72378,0.39177,0.41179,3.0896,0.4374,0.4099,0.73332,5.193,0.4925,0.33012,0.50482,4.3412,0.56539,0.35927,0.50128,3.8738,0.45113,0.3054,0.41234,2.7704,0.38889,0.28178,0.33251,2.0988,0.29347,0.19035,0.2568,1.8797,0.21897,0.11635,0.10083,0.28257,0.065068,0.057666,0.054598,0.076316,0.050033,0.047514,0.045684,0.044386,0.043079,0.04193,0.040923,0.040103,0.039223,0.038514,0.037759,0.037244,0.036685,0.036163,0.035738,0.035741,0.034813,0.034514,0.034215,0.034086,0.033792,0.03357,0.03338,0.03305,0.033171,0.0331,0.033062
2.7136e-13,0.59558,0.37861,0.44352,2.9231,0.39991,0.36749,0.41946,3.7008,0.41413,0.24033,0.32337,2.6629,0.34805,0.24249,0.26351,1.8787,0.26063,0.14593,0.19596,1.4547,0.17994,0.1482,0.16621,1.1126,0.17623,0.11705,0.13551,0.89703,0.10698,0.066328,0.049957,0.13487,0.036442,0.032542,0.030959,0.042719,0.028715,0.027288,0.026183,0.025408,0.024819,0.024224,0.023692,0.023355,0.022789,0.022405,0.022031,0.021741,0.021421,0.021158,0.020911,0.020907,0.020447,0.020269,0.020103,0.020071,0.019876,0.019755,0.019674,0.019399,0.019475,0.019457,0.019446
3.4219e-13,0.77458,0.49382,0.58589,3.6974,0.57368,0.63169,0.8296,6.638,0.72675,0.4217,0.54764,4.4294,0.58718,0.41645,0.46813,3.2403,0.45671,0.24624,0.29849,2.4287,0.28872,0.23659,0.27151,1.8281,0.26639,0.17925,0.21157,1.4273,0.16207,0.10714,0.082932,0.26333,0.064988,0.05749,0.054334,0.073025,0.050705,0.048811,0.046845,0.045561,0.044354,0.043267,0.042327,0.041485,0.040626,0.039935,0.039236,0.038601,0.038152,0.037667,0.037216,0.036866,0.036366,0.03604,0.035734,0.035518,0.035355,0.035132,0.034959,0.034779,0.034701,0.034637,0.034603
3.0458e-13,0.59458,0.34831,0.41067,2.8481,0.45918,0.47456,0.67316,5.3802,0.57796,0.3531,0.45361,3.3337,0.44052,0.31753,0.36697,2.9603,0.37917,0.23552,0.2815,2.2018,0.2658,0.20181,0.22316,1.7423,0.22378,0.15036,0.18112,1.274,0.13265,0.090778,0.072545,0.25545,0.054501,0.047331,0.044613,0.076366,0.041452,0.03904,0.037552,0.036384,0.035284,0.034342,0.033564,0.032957,0.03212,0.031548,0.030963,0.030458,0.03005,0.029637,0.029269,0.029054,0.028577,0.028309,0.028055,0.027824,0.027724,0.02755,0.027403,0.027516,0.027207,0.027157,0.027111
4.3696e-13,0.76824,0.38229,0.44306,3.4651,0.54278,0.4245,0.74636,4.9453,0.57697,0.42516,0.52942,4.3713,0.57795,0.40603,0.44769,3.9164,0.50968,0.35129,0.51689,3.5109,0.42498,0.29686,0.39864,2.4925,0.36876,0.23546,0.27581,2.259,0.24547,0.14661,0.10006,0.29286,0.072181,0.064068,0.059752,0.077343,0.051039,0.048734,0.046539,0.044858,0.043169,0.041772,0.040447,0.03947,0.038428,0.037536,0.036691,0.036027,0.035311,0.034717,0.034189,0.033958,0.033149,0.03279,0.032419,0.032252,0.031906,0.031653,0.031464,0.031551,0.031108,0.031028,0.030947
2.6148e-13,0.52682,0.26461,0.31879,2.5747,0.32787,0.2213,0.33886,2.8032,0.30555,0.22185,0.30722,2.2803,0.2757,0.21417,0.24873,2.2157,0.25653,0.18605,0.25725,1.8973,0.22568,0.16581,0.22652,1.5929,0.20482,0.12589,0.15739,1.2837,0.13998,0.078459,0.061242,0.22005,0.039909,0.034902,0.03321,0.05991,0.028207,0.026751,0.025685,0.024901,0.023931,0.02322,0.022567,0.022004,0.021491,0.02101,0.020575,0.020259,0.019838,0.019524,0.019243,0.019124,0.018705,0.018509,0.018306,0.018291,0.018053,0.017907,0.01781,0.017639,0.017617,0.017563,0.017536
2.0902e-13,0.73607,0.38557,0.49131,3.5817,0.54128,0.53991,0.7243,4.825,0.60134,0.42415,0.61981,4.7234,0.57156,0.38527,0.5579,3.7053,0.49909,0.30203,0.3951,3.084,0.39661,0.27418,0.33117,2.6974,0.31397,0.2201,0.2953,2.0916,0.24211,0.12847,0.10528,0.28352,0.067452,0.059212,0.055185,0.09579,0.050441,0.048928,0.04663,0.045084,0.043595,0.042356,0.041297,0.040414,0.03947,0.038698,0.037974,0.037183,0.036757,0.036242,0.035773,0.035373,0.034895,0.034553,0.034238,0.033995,0.033829,0.033599,0.033408,0.033351,0.033155,0.033054,0.033018
2.7235e-13,0.5911,0.38132,0.45325,2.9465,0.48755,0.45039,0.65235,4.0461,0.5105,0.33709,0.43976,3.3678,0.42573,0.30851,0.38895,2.3031,0.34889,0.20857,0.27041,2.0737,0.25159,0.16544,0.18836,1.4876,0.19808,0.13891,0.18115,1.3847,0.15686,0.09078,0.070389,0.18746,0.048516,0.044376,0.04178,0.062856,0.037835,0.03729,0.035813,0.034963,0.033853,0.033046,0.032284,0.031706,0.031023,0.030474,0.029954,0.029402,0.029088,0.028717,0.028377,0.028067,0.027752,0.0275,0.027271,0.02709,0.027003,0.026831,0.02669,0.026488,0.02649,0.026451,0.026424
