3.2276e-14,1.9771,1.6473,1.9781,8.571,1.7043,0.91827,1.1138,5.3626,1.0278,0.62886,0.77792,3.9715,0.7107,0.44573,0.36911,1.029,0.24416,0.18744,0.16467,0.14926,0.13868,0.12935,0.12152,0.11476,0.10898,0.10377,0.099141,0.094927,0.091176,0.087727,0.084575,0.081697,0.078979,0.076503,0.074205,0.07203,0.070037,0.068171,0.066413,0.064763,0.063207,0.061742,0.060358,0.059043,0.05781,0.056638,0.055514,0.054469,0.053453,0.052495,0.051582,0.050713,0.049878,0.049087,0.048324,0.047687,0.046913,0.046247,0.045612,0.045007,0.04442,0.043861,0.043324,0.04282,0.042323,0.041848,0.041394,0.040961,0.04054,0.04014,0.039754,0.039383,0.039028,0.038687,0.038362,0.03804,0.037748,0.037459,0.037184,0.03692,0.036661,0.03642,0.036187,0.035966,0.035753,0.035551,0.035358,0.035171,0.034999,0.034834,0.034676,0.034537,0.03439,0.034257,0.034132,0.034015,0.033906,0.033804,0.033711,0.033625,0.033545,0.033472,0.033408,0.033345,0.0333,0.033255,0.033218,0.033186,0.033164,0.033147,0.033137
6.274e-14,2.0576,1.3426,1.7911,8.9604,1.4021,0.76419,1.0133,5.0052,0.87386,0.65124,0.80038,3.9358,0.72527,0.42086,0.39662,1.1073,0.20487,0.15096,0.13098,0.11742,0.10748,0.099636,0.093198,0.087677,0.083002,0.078849,0.075165,0.071839,0.068882,0.066179,0.063713,0.061508,0.059358,0.057446,0.055665,0.053998,0.052458,0.051023,0.049672,0.048407,0.047215,0.046095,0.045038,0.044057,0.043095,0.042202,0.041348,0.040533,0.03978,0.039051,0.038358,0.037697,0.037067,0.036466,0.035889,0.035393,0.034824,0.034319,0.033839,0.033385,0.032937,0.032516,0.032112,0.031726,0.031354,0.030994,0.030653,0.030335,0.030011,0.029709,0.029418,0.029141,0.028871,0.028614,0.028368,0.028137,0.027905,0.027688,0.02748,0.02728,0.027088,0.026905,0.02673,0.026564,0.026403,0.026251,0.026105,0.025962,0.025836,0.02571,0.025592,0.025479,0.025374,0.025273,0.025179,0.025089,0.025008,0.02493,0.02486,0.024785,0.024732,0.024678,0.024628,0.024586,0.024545,0.024511,0.024482,0.024457,0.02444,0.024427,0.024419
5.1553e-14,1.4534,1.0033,1.4014,6.2609,1.0912,0.68415,0.83877,4.0762,0.80017,0.41747,0.65352,2.9023,0.53988,0.33803,0.30405,0.73487,0.16377,0.12321,0.10726,0.097873,0.089592,0.083358,0.078099,0.073563,0.069659,0.066184,0.063089,0.060319,0.057806,0.055529,0.053453,0.051546,0.049779,0.048157,0.046658,0.045259,0.043948,0.042742,0.041604,0.040536,0.039534,0.038591,0.037702,0.036876,0.036061,0.035315,0.034591,0.033915,0.033278,0.032667,0.032086,0.031528,0.031002,0.030498,0.030017,0.029613,0.029119,0.028698,0.028296,0.027909,0.027541,0.027188,0.026849,0.026525,0.026216,0.025916,0.025628,0.025358,0.025092,0.02484,0.024597,0.024366,0.02414,0.023925,0.023722,0.023526,0.023335,0.023153,0.022979,0.022807,0.022652,0.0225,0.022354,0.022216,0.022081,0.021954,0.021833,0.021722,0.021609,0.021506,0.021406,0.021313,0.021225,0.021142,0.021064,0.02099,0.020922,0.020858,0.020798,0.02074,0.020695,0.020648,0.020609,0.020573,0.020539,0.020511,0.020487,0.02047,0.020452,0.020441,0.020434
4.0925e-14,1.2383,0.99998,1.3251,5.1295,0.87149,0.57521,0.72209,3.4073,0.73162,0.39238,0.54414,2.3126,0.45717,0.25525,0.24021,0.52251,0.12144,0.096605,0.084862,0.076456,0.070214,0.065159,0.061002,0.057499,0.0544,0.051675,0.049254,0.04709,0.045118,0.043337,0.041715,0.04023,0.038844,0.037575,0.036402,0.035307,0.034281,0.033338,0.032447,0.031611,0.030826,0.030089,0.029392,0.028757,0.02811,0.027525,0.026959,0.026434,0.025931,0.025453,0.024997,0.02456,0.024148,0.023753,0.023375,0.023052,0.022673,0.022342,0.022028,0.021727,0.021436,0.021159,0.020894,0.020641,0.020398,0.020162,0.019939,0.019725,0.019514,0.019317,0.019126,0.018947,0.018769,0.0186,0.01844,0.018283,0.018135,0.017993,0.017857,0.017722,0.0176,0.01748,0.017365,0.017257,0.017151,0.017051,0.016956,0.016865,0.016779,0.016697,0.01662,0.016548,0.016477,0.016411,0.016349,0.01629,0.016238,0.016187,0.016141,0.016089,0.016058,0.016021,0.01599,0.015959,0.015935,0.015913,0.015894,0.015879,0.015867,0.015858,0.015853
3.6633e-14,1.0307,0.9405,1.1029,5.1808,0.8658,0.5754,0.55464,2.7368,0.5413,0.36255,0.42064,2.0527,0.41528,0.21335,0.2016,0.49845,0.11371,0.090939,0.08075,0.073708,0.068298,0.063843,0.060077,0.056771,0.053997,0.051469,0.049215,0.047163,0.045334,0.043651,0.042113,0.04071,0.03937,0.038158,0.037032,0.03595,0.034987,0.034069,0.033203,0.032391,0.031624,0.030902,0.030217,0.029575,0.028961,0.028382,0.027826,0.027303,0.026806,0.026331,0.025879,0.025448,0.025034,0.024641,0.024263,0.02394,0.023563,0.023232,0.022916,0.022616,0.022322,0.022045,0.021778,0.02153,0.021278,0.021042,0.020816,0.020604,0.020392,0.020192,0.019999,0.019815,0.019638,0.019468,0.019306,0.019147,0.018999,0.018854,0.018717,0.018586,0.018458,0.018337,0.018221,0.01811,0.018004,0.017903,0.017807,0.017712,0.017629,0.017546,0.017467,0.017399,0.017323,0.017257,0.017195,0.017136,0.017082,0.017031,0.016985,0.01694,0.016902,0.016866,0.016834,0.016802,0.016779,0.016757,0.016739,0.016722,0.016711,0.016703,0.016698
5.1052e-14,1.3669,1.1284,1.3321,6.3542,0.89857,0.59351,0.62175,2.5835,0.51633,0.34233,0.4008,2.3357,0.36954,0.24891,0.21209,0.53765,0.10337,0.085283,0.077043,0.071106,0.066587,0.062659,0.059248,0.056277,0.053604,0.051224,0.04908,0.04715,0.045347,0.043713,0.042213,0.040842,0.039528,0.038333,0.03722,0.036171,0.035198,0.034286,0.033424,0.032616,0.031847,0.031126,0.030441,0.029794,0.029181,0.028598,0.02804,0.027519,0.027013,0.026535,0.026079,0.025641,0.025228,0.024831,0.02445,0.024121,0.023743,0.023407,0.023089,0.022785,0.022488,0.022208,0.021938,0.021683,0.021432,0.021193,0.020965,0.020752,0.020533,0.020331,0.020136,0.01995,0.01977,0.019598,0.019433,0.019271,0.019122,0.018976,0.018835,0.0187,0.018574,0.01845,0.018333,0.018221,0.018112,0.01801,0.017912,0.017818,0.017732,0.017647,0.017567,0.017495,0.017421,0.017354,0.017291,0.01723,0.017176,0.017124,0.017077,0.017031,0.016992,0.016956,0.016923,0.016891,0.016868,0.016845,0.016826,0.016811,0.016798,0.01679,0.016784
4.7314e-14,1.2157,1.0265,1.07,5.2329,0.88571,0.5383,0.58186,2.753,0.51651,0.32265,0.38443,2.3546,0.34289,0.23286,0.22401,0.55463,0.11401,0.089708,0.080235,0.073505,0.06899,0.064862,0.061318,0.058267,0.055503,0.053057,0.05085,0.048871,0.047012,0.045333,0.04379,0.042388,0.041029,0.039798,0.038649,0.037568,0.036564,0.035626,0.034737,0.033904,0.033112,0.032368,0.031662,0.031005,0.030362,0.029762,0.029188,0.028647,0.02813,0.027636,0.027166,0.026715,0.026288,0.025878,0.025485,0.025131,0.024756,0.02441,0.024081,0.023769,0.023462,0.023172,0.022894,0.022628,0.022372,0.022124,0.021889,0.02167,0.021443,0.021235,0.021033,0.020842,0.020656,0.020478,0.020308,0.020143,0.019986,0.019835,0.019692,0.019551,0.01942,0.019293,0.019171,0.019056,0.018944,0.018838,0.018737,0.018638,0.01855,0.018463,0.018382,0.018304,0.01823,0.01816,0.018095,0.018033,0.017977,0.017924,0.017875,0.017824,0.017787,0.017749,0.017716,0.017685,0.017658,0.017635,0.017615,0.017599,0.017587,0.017578,0.017573
9.6351e-14,2.1272,1.521,1.9561,8.5141,1.2477,0.79711,1.0593,5.1644,0.97598,0.62923,0.75181,3.5712,0.59126,0.3744,0.32354,0.79856,0.18242,0.14467,0.12646,0.11615,0.10571,0.098172,0.091918,0.086654,0.081954,0.077878,0.074261,0.070991,0.068077,0.065414,0.062984,0.06078,0.058687,0.056788,0.055031,0.053392,0.051857,0.050433,0.049099,0.047847,0.046666,0.045557,0.04451,0.043513,0.042592,0.041709,0.040869,0.040082,0.039316,0.038598,0.037914,0.037259,0.03664,0.036047,0.035477,0.034988,0.034422,0.033925,0.033453,0.033002,0.032563,0.032146,0.031746,0.031368,0.030999,0.030646,0.030307,0.029987,0.029672,0.029373,0.029087,0.028811,0.028548,0.028294,0.028051,0.027811,0.027595,0.02738,0.027176,0.026976,0.026789,0.026608,0.026435,0.026271,0.026113,0.025963,0.025818,0.025679,0.025552,0.025429,0.025312,0.025208,0.025098,0.024999,0.024906,0.024819,0.024738,0.024663,0.024593,0.024527,0.024467,0.024413,0.024365,0.024317,0.024283,0.02425,0.024221,0.024198,0.02418,0.024167,0.02416
5.4915e-14,1.5447,1.2358,1.6265,6.9771,1.325,0.78128,0.90777,4.1658,0.82019,0.51445,0.67556,3.4305,0.59947,0.37897,0.30248,0.75654,0.1759,0.13062,0.11513,0.10535,0.097135,0.090681,0.085237,0.080507,0.076387,0.072741,0.069478,0.066543,0.063882,0.061459,0.059239,0.057188,0.055296,0.053546,0.051926,0.050419,0.048995,0.047683,0.046444,0.045284,0.044186,0.043155,0.042182,0.041252,0.040386,0.039563,0.038771,0.038024,0.037323,0.036649,0.036008,0.035392,0.034814,0.034256,0.033725,0.033262,0.032729,0.032265,0.031819,0.031389,0.030981,0.03059,0.030214,0.029852,0.02951,0.029177,0.028859,0.028567,0.028261,0.027981,0.02771,0.027452,0.027202,0.026963,0.026736,0.026519,0.026304,0.026103,0.025908,0.025716,0.025547,0.025376,0.025214,0.025059,0.024909,0.024768,0.024632,0.024509,0.024384,0.024268,0.024158,0.02405,0.023955,0.023863,0.023776,0.023692,0.023618,0.023547,0.023481,0.023415,0.023366,0.023315,0.023271,0.023231,0.023193,0.023163,0.023137,0.023118,0.023098,0.023086,0.023079
5.9204e-14,1.606,1.2916,1.7346,7.4404,1.4551,0.77769,0.96583,4.7695,0.85021,0.52469,0.61531,3.3162,0.57393,0.35614,0.28548,0.76562,0.17751,0.14433,0.12738,0.1158,0.10735,0.10038,0.09448,0.089432,0.084917,0.080956,0.07741,0.074198,0.071299,0.068645,0.066212,0.063983,0.061882,0.059965,0.058183,0.056521,0.054948,0.053499,0.052129,0.050845,0.049631,0.04849,0.047409,0.046396,0.04542,0.044507,0.043627,0.042801,0.042015,0.041267,0.040552,0.039867,0.039219,0.038598,0.038003,0.037475,0.036895,0.036374,0.035876,0.035402,0.03494,0.034502,0.034081,0.033675,0.033294,0.03292,0.032564,0.032233,0.031894,0.03158,0.031276,0.030987,0.030707,0.030438,0.030183,0.029937,0.029699,0.029471,0.029254,0.029043,0.028845,0.028654,0.028471,0.028297,0.028129,0.027969,0.027817,0.027669,0.027535,0.027405,0.027279,0.027159,0.027052,0.026947,0.026849,0.026755,0.02667,0.026589,0.026516,0.026441,0.026384,0.026326,0.026275,0.02623,0.026188,0.026153,0.026123,0.026098,0.02608,0.026066,0.026058
