1.9789e-14,1.0988,0.60367,0.62154,4.0993,0.49408,0.31922,0.39922,3.0598,0.2914,0.1453,0.10531,0.086446,0.074267,0.065772,0.059355,0.054254,0.050151,0.046696,0.043764,0.041237,0.039013,0.037073,0.035349,0.03381,0.032432,0.031181,0.030046,0.029021,0.028075,0.027211,0.026418,0.025755,0.025017,0.024393,0.023817,0.023281,0.022788,0.022328,0.021899,0.021502,0.021133,0.020789,0.02047,0.020169,0.019897,0.019641,0.019405,0.019187,0.018983,0.018798,0.018627,0.018472,0.018332,0.018204,0.01809,0.01799,0.0179,0.017824,0.017759,0.017707,0.017667,0.017638,0.01762
4.0075e-14,2.031,0.98212,0.992,6.3914,0.72131,0.49925,0.56532,4.0351,0.42885,0.24403,0.18972,0.16085,0.14167,0.12758,0.11658,0.1076,0.10021,0.093902,0.088464,0.083739,0.079533,0.075836,0.072524,0.069551,0.066862,0.064423,0.0622,0.060169,0.058308,0.056598,0.055016,0.053652,0.052231,0.050982,0.049825,0.048751,0.04776,0.046829,0.045969,0.045169,0.04442,0.043725,0.043078,0.042479,0.04192,0.041401,0.04092,0.040478,0.040067,0.03969,0.039344,0.039027,0.038746,0.038486,0.038255,0.038048,0.037871,0.037717,0.037586,0.037483,0.0374,0.037342,0.037308
4.6084e-14,1.3503,0.75748,0.75889,5.091,0.61211,0.39647,0.44918,2.9676,0.32422,0.17649,0.1349,0.11323,0.098918,0.088479,0.080409,0.073898,0.068573,0.064068,0.060214,0.056891,0.05393,0.051342,0.049036,0.046963,0.045114,0.043429,0.041899,0.040501,0.039223,0.03805,0.03697,0.036009,0.035058,0.034207,0.033419,0.032686,0.03201,0.031379,0.030792,0.030244,0.029739,0.029266,0.028826,0.028417,0.028039,0.027687,0.02736,0.02706,0.026781,0.026525,0.02629,0.026076,0.025883,0.025707,0.02555,0.025411,0.025288,0.025183,0.025094,0.025023,0.024967,0.024927,0.024903
3.0761e-14,1.0299,0.7093,0.76427,4.5153,0.51728,0.35026,0.37165,2.8991,0.29907,0.15633,0.11911,0.09966,0.086804,0.077578,0.07046,0.064732,0.060048,0.056088,0.052701,0.049781,0.047186,0.044916,0.042894,0.04108,0.039454,0.037978,0.036635,0.035418,0.034294,0.033267,0.032322,0.031488,0.030649,0.029904,0.029214,0.028574,0.027982,0.027429,0.026917,0.026437,0.025996,0.025583,0.025199,0.024836,0.024511,0.024203,0.023918,0.023656,0.023412,0.023189,0.022984,0.0228,0.022629,0.022476,0.022339,0.02222,0.022111,0.02202,0.021943,0.021879,0.021832,0.021798,0.021777
2.6503e-14,1.056,0.79334,0.91971,5.4106,0.70319,0.40326,0.43697,3.1417,0.31275,0.16622,0.12837,0.10779,0.093752,0.083841,0.076193,0.070041,0.064977,0.060702,0.05704,0.053909,0.051079,0.048622,0.046432,0.044484,0.042708,0.04111,0.039654,0.038338,0.037116,0.036003,0.034979,0.034072,0.033165,0.032358,0.031611,0.030914,0.030274,0.029676,0.02912,0.028609,0.028122,0.027674,0.027258,0.026864,0.026512,0.026178,0.02587,0.025585,0.025322,0.02508,0.024858,0.024654,0.024471,0.024306,0.024157,0.024022,0.02391,0.023811,0.023729,0.02366,0.023608,0.023571,0.023549
2.6978e-14,1.2317,1.0522,1.2803,7.6901,0.96987,0.56864,0.62644,4.1343,0.44902,0.24574,0.18789,0.15761,0.13743,0.12296,0.11177,0.10277,0.09536,0.089101,0.083738,0.079145,0.074998,0.071399,0.068187,0.065334,0.062726,0.060381,0.058241,0.056311,0.054517,0.052881,0.051376,0.050056,0.048711,0.047523,0.046424,0.045399,0.044459,0.043578,0.042759,0.04201,0.041291,0.04063,0.040018,0.039436,0.038917,0.038424,0.037968,0.037548,0.037158,0.0368,0.036471,0.036168,0.035899,0.035653,0.035431,0.035227,0.035062,0.034914,0.03479,0.034685,0.034607,0.034549,0.034514
2.4207e-14,1.0665,0.80005,0.99489,6.7086,0.76953,0.51047,0.62422,3.9441,0.42922,0.21526,0.16024,0.13245,0.11442,0.10184,0.092226,0.08455,0.078268,0.072991,0.068488,0.064666,0.061187,0.058192,0.055527,0.053132,0.051004,0.049067,0.047304,0.045714,0.044238,0.042894,0.041659,0.040578,0.039472,0.0385,0.0376,0.036759,0.035993,0.035273,0.034605,0.033974,0.033405,0.032866,0.032367,0.031896,0.03147,0.031069,0.030698,0.030356,0.030039,0.029748,0.029481,0.029228,0.029016,0.028816,0.028637,0.028485,0.028339,0.028219,0.028118,0.028036,0.027971,0.027925,0.027897
1.0792e-13,1.4433,0.72931,0.76533,4.4647,0.57776,0.4283,0.53984,3.7228,0.39687,0.19745,0.14239,0.11503,0.097648,0.085785,0.076894,0.069883,0.064289,0.059626,0.055692,0.052359,0.049403,0.046852,0.044596,0.042588,0.040796,0.039179,0.037712,0.036394,0.03517,0.034061,0.033042,0.032199,0.031253,0.030457,0.029721,0.029038,0.028411,0.027825,0.027282,0.026778,0.026309,0.025872,0.025467,0.025082,0.024743,0.024418,0.024118,0.023842,0.023585,0.02335,0.023135,0.022939,0.02276,0.022598,0.022453,0.022324,0.022212,0.022116,0.022034,0.021966,0.021915,0.021878,0.021856
6.9645e-14,1.5322,0.9626,1.0398,7.316,0.8081,0.57947,0.68932,4.261,0.45476,0.21998,0.16396,0.13619,0.11779,0.10496,0.095155,0.087324,0.080917,0.075534,0.070943,0.067013,0.063467,0.0604,0.057666,0.055213,0.053021,0.051029,0.049218,0.047582,0.046056,0.04467,0.043394,0.042278,0.04114,0.040136,0.039207,0.038341,0.037546,0.036801,0.03611,0.035464,0.034869,0.034313,0.033795,0.033299,0.032868,0.032453,0.03207,0.031716,0.031388,0.031088,0.030811,0.03056,0.030332,0.030125,0.029941,0.02978,0.029633,0.02951,0.029406,0.02932,0.029257,0.029211,0.029183
4.4307e-14,1.2917,0.81513,0.84037,5.0114,0.59638,0.38462,0.43586,3.0567,0.3147,0.16609,0.12774,0.10679,0.093034,0.08303,0.07531,0.069095,0.06402,0.059733,0.056074,0.052918,0.050118,0.047674,0.045499,0.04355,0.041805,0.040221,0.038784,0.037473,0.036274,0.035175,0.034163,0.033286,0.032378,0.031583,0.030847,0.030162,0.029533,0.028944,0.028396,0.027887,0.027415,0.026975,0.026565,0.026185,0.025834,0.025506,0.025202,0.024923,0.024664,0.024426,0.024207,0.024007,0.02383,0.023666,0.02352,0.023391,0.023277,0.02318,0.023097,0.023031,0.022979,0.022942,0.02292
