1.7754e-14,1.1679,0.71574,0.84495,6.0287,0.75813,0.41496,0.5585,4.0392,0.40291,0.20581,0.15246,0.12578,0.10842,0.096199,0.086902,0.079511,0.073511,0.068479,0.064201,0.060571,0.057282,0.054452,0.051939,0.049696,0.047679,0.045859,0.044205,0.042713,0.041329,0.040071,0.038914,0.037868,0.036869,0.03596,0.035119,0.034335,0.033619,0.032947,0.032324,0.031745,0.031206,0.030704,0.030239,0.0298,0.029405,0.029032,0.028687,0.028369,0.028075,0.027805,0.027557,0.027327,0.027127,0.026943,0.026777,0.026631,0.026502,0.026392,0.0263,0.026224,0.026166,0.026125,0.026099
1.9612e-14,1.0118,0.6474,0.73333,5.2408,0.70979,0.45353,0.69244,4.5386,0.4315,0.21349,0.15529,0.12572,0.10747,0.094597,0.08498,0.077449,0.071373,0.066332,0.062075,0.058462,0.055238,0.052457,0.049997,0.047809,0.045842,0.04407,0.042466,0.041012,0.039677,0.038458,0.037339,0.036322,0.035365,0.034487,0.033676,0.032921,0.032229,0.031582,0.030981,0.030427,0.029905,0.029423,0.028975,0.028554,0.028172,0.027814,0.027483,0.027177,0.026894,0.026635,0.026397,0.02618,0.025985,0.025807,0.025649,0.025505,0.025385,0.025279,0.02519,0.025117,0.025062,0.025022,0.024998
2.9796e-14,1.174,0.64842,0.74323,5.3492,0.65744,0.43487,0.71164,5.3823,0.42682,0.21937,0.15924,0.12876,0.11021,0.097086,0.087243,0.079537,0.073271,0.068093,0.063713,0.059985,0.056679,0.053819,0.051282,0.049016,0.047,0.045175,0.043519,0.042018,0.040644,0.039388,0.038234,0.037174,0.0362,0.035295,0.03446,0.033683,0.03297,0.032301,0.031683,0.031104,0.030574,0.030077,0.029615,0.029183,0.028789,0.02842,0.028078,0.027763,0.027471,0.027204,0.026959,0.026733,0.026533,0.026349,0.026185,0.026043,0.025913,0.025803,0.025711,0.025636,0.025579,0.025538,0.025513
2.4131e-14,0.8888,0.51861,0.61419,4.5008,0.55132,0.38637,0.58379,4.0157,0.33044,0.1668,0.12014,0.097147,0.083032,0.073324,0.066095,0.060444,0.055864,0.052055,0.04882,0.046085,0.043614,0.041487,0.039594,0.037911,0.036387,0.035017,0.033767,0.03264,0.031598,0.030647,0.029771,0.029018,0.028226,0.027537,0.026899,0.026305,0.025761,0.02525,0.024777,0.024341,0.023927,0.023546,0.023192,0.02286,0.022557,0.022273,0.022009,0.021768,0.021542,0.021336,0.021147,0.020974,0.020819,0.020677,0.02055,0.020436,0.02034,0.020255,0.020184,0.020125,0.020081,0.020049,0.02003
1.6398e-14,0.63406,0.36736,0.43969,3.0551,0.33966,0.25854,0.36312,2.8144,0.22348,0.10826,0.07617,0.061035,0.05192,0.045602,0.040906,0.037213,0.034292,0.031851,0.029791,0.028047,0.026497,0.025157,0.023971,0.022917,0.021972,0.021119,0.020346,0.019645,0.019004,0.018418,0.017879,0.01741,0.01693,0.016508,0.016118,0.015755,0.015422,0.015111,0.014822,0.014555,0.014305,0.014073,0.013858,0.013659,0.013473,0.0133,0.013141,0.012994,0.012858,0.012734,0.012619,0.012513,0.012421,0.012336,0.01226,0.012191,0.012133,0.012082,0.012039,0.012005,0.011978,0.011958,0.011947
1.474e-14,0.50395,0.28485,0.34674,2.5602,0.30074,0.19284,0.28534,1.975,0.16619,0.083621,0.060305,0.048677,0.041713,0.036762,0.033054,0.030136,0.027804,0.025855,0.024206,0.022812,0.021552,0.020472,0.019513,0.018663,0.017894,0.017202,0.016574,0.016005,0.015483,0.015007,0.014569,0.014196,0.013794,0.01345,0.013132,0.012835,0.012565,0.012311,0.012075,0.011858,0.011653,0.011463,0.011287,0.011125,0.010973,0.010831,0.010701,0.010581,0.01047,0.010368,0.010274,0.010186,0.010112,0.010043,0.0099801,0.0099231,0.0098763,0.0098345,0.0097998,0.0097722,0.0097494,0.0097337,0.0097242
1.2657e-14,0.51336,0.31469,0.41812,3.4189,0.31222,0.19802,0.24397,1.5992,0.14487,0.075551,0.058142,0.048912,0.04297,0.038607,0.035221,0.032454,0.030221,0.028303,0.026656,0.02525,0.023956,0.022838,0.021839,0.020947,0.020132,0.019396,0.018727,0.018116,0.017553,0.017037,0.016561,0.016119,0.015717,0.01534,0.014991,0.014664,0.014366,0.014085,0.013824,0.013585,0.013355,0.013145,0.012949,0.012767,0.012597,0.01244,0.012294,0.01216,0.012035,0.011921,0.011815,0.011717,0.011633,0.011554,0.011483,0.011418,0.011365,0.011318,0.011277,0.011245,0.011219,0.011201,0.01119
3.3733e-14,1.2352,0.73793,0.94251,6.2971,0.80532,0.47684,0.6043,4.2381,0.38324,0.20378,0.15561,0.13064,0.11402,0.10201,0.092725,0.085233,0.0791,0.073904,0.069461,0.065651,0.062208,0.059223,0.056562,0.054186,0.052032,0.050089,0.048318,0.046715,0.045232,0.043878,0.042631,0.041535,0.040426,0.039443,0.038533,0.037684,0.036907,0.036178,0.035501,0.034875,0.034285,0.03374,0.033233,0.032758,0.032324,0.031918,0.031542,0.031195,0.030874,0.030579,0.030308,0.030057,0.029839,0.029637,0.029456,0.029292,0.029155,0.029034,0.028933,0.02885,0.028786,0.02874,0.028713
3.3986e-14,1.2708,0.66259,0.80784,5.2972,0.69181,0.4647,0.64603,5.357,0.4389,0.2123,0.15723,0.12909,0.11113,0.098659,0.089214,0.081728,0.075639,0.070544,0.066212,0.062492,0.059188,0.05631,0.05375,0.051447,0.049405,0.047544,0.045851,0.044313,0.042906,0.041614,0.040426,0.039363,0.038324,0.037389,0.036523,0.035718,0.034977,0.034283,0.03364,0.033036,0.032486,0.031968,0.031487,0.031041,0.030624,0.030238,0.029881,0.029552,0.029247,0.028968,0.028711,0.028473,0.028265,0.028074,0.027902,0.027755,0.027618,0.027503,0.027407,0.02733,0.027268,0.027225,0.027199
2.4868e-14,1.0516,0.55838,0.60358,4.567,0.60308,0.41964,0.58757,4.7618,0.38383,0.19646,0.1475,0.12145,0.10435,0.092481,0.083478,0.076348,0.07055,0.065704,0.061587,0.058051,0.054945,0.052233,0.049824,0.047677,0.045746,0.044003,0.042419,0.040989,0.03967,0.038466,0.03736,0.03639,0.035405,0.034535,0.033731,0.032987,0.032297,0.031654,0.031058,0.030507,0.029989,0.029509,0.029065,0.028645,0.028266,0.02791,0.02758,0.027276,0.026994,0.026737,0.0265,0.026287,0.026089,0.025912,0.025754,0.025611,0.025491,0.025386,0.025298,0.025224,0.02517,0.02513,0.025106
