1.6874e-13,0.6142,0.5221,0.47288,3.713,0.4643,0.35376,0.48107,3.1256,0.41674,0.24741,0.32679,2.7547,0.33987,0.21486,0.28043,1.8806,0.27187,0.14942,0.20726,1.517,0.19271,0.12933,0.16698,1.2492,0.15762,0.096486,0.12746,0.84367,0.10002,0.057689,0.048221,0.12696,0.032109,0.028612,0.026752,0.03311,0.024408,0.023166,0.022275,0.021593,0.020899,0.020317,0.0198,0.019357,0.018927,0.018545,0.018196,0.017951,0.017637,0.017353,0.017119,0.017033,0.016705,0.016523,0.016372,0.016219,0.016157,0.016036,0.015966,0.016299,0.015818,0.015755,0.015765
3.8296e-13,0.72128,0.50956,0.54242,3.858,0.44505,0.33784,0.48848,3.3632,0.44616,0.28689,0.34424,2.6167,0.33457,0.21558,0.3073,2.2013,0.29054,0.18511,0.20964,1.6079,0.20902,0.12707,0.16541,1.2483,0.1349,0.10509,0.11842,0.85955,0.1071,0.065321,0.051638,0.12813,0.038303,0.035624,0.033912,0.042503,0.031522,0.030269,0.029364,0.028585,0.027761,0.027094,0.026491,0.02592,0.025463,0.02502,0.024597,0.024278,0.023923,0.023599,0.023297,0.023285,0.022825,0.022611,0.022408,0.02241,0.022186,0.022068,0.022028,0.022437,0.021739,0.021684,0.021675
3.2274e-13,0.65241,0.54208,0.51926,3.7033,0.41025,0.30054,0.37125,3.0181,0.32448,0.21989,0.22239,1.9616,0.30413,0.18279,0.24193,1.5054,0.22348,0.13672,0.16695,1.2076,0.16799,0.10283,0.11893,0.87214,0.10503,0.073099,0.09322,0.67284,0.077338,0.048028,0.043917,0.11825,0.03154,0.029397,0.028259,0.034237,0.02627,0.025492,0.024709,0.02416,0.023575,0.023058,0.022597,0.022114,0.02178,0.021425,0.021111,0.020837,0.020556,0.020305,0.020082,0.019914,0.01967,0.019504,0.019329,0.019306,0.019154,0.019044,0.018954,0.019068,0.01884,0.018779,0.018773
2.0525e-13,0.52376,0.47269,0.40076,2.4782,0.32025,0.22605,0.24161,1.9626,0.24069,0.1482,0.1824,1.2542,0.20157,0.1249,0.14238,0.92658,0.11571,0.08387,0.095978,0.64619,0.088816,0.061506,0.066176,0.53927,0.06728,0.048977,0.054162,0.37488,0.049651,0.03216,0.027657,0.083115,0.022537,0.021204,0.020372,0.023505,0.019177,0.018544,0.018077,0.01769,0.017309,0.016977,0.016668,0.016349,0.016126,0.015884,0.015674,0.015447,0.015283,0.015112,0.014961,0.014881,0.014688,0.014569,0.014469,0.014387,0.014323,0.014263,0.014195,0.014645,0.014087,0.014053,0.014045
3.0663e-13,0.7331,0.60345,0.57343,3.475,0.45771,0.34808,0.4358,3.532,0.42946,0.26795,0.29941,2.2963,0.32092,0.19533,0.22581,1.5344,0.20521,0.14153,0.16241,1.1056,0.15825,0.093207,0.11482,0.8004,0.11423,0.071786,0.082165,0.61211,0.079857,0.051724,0.042479,0.12229,0.032965,0.031192,0.029979,0.032423,0.027946,0.02714,0.026468,0.025853,0.025248,0.024774,0.024331,0.023821,0.023523,0.023164,0.022854,0.022568,0.022271,0.02203,0.021805,0.021555,0.021419,0.021243,0.021095,0.020918,0.020879,0.020809,0.020772,0.020581,0.020477,0.020455,0.020429
3.8099e-13,0.78263,0.57493,0.60865,3.6076,0.53751,0.34351,0.516,3.6857,0.45236,0.28065,0.30547,2.4923,0.30718,0.19443,0.2298,1.6388,0.23564,0.15601,0.21024,1.5318,0.19607,0.11871,0.15689,1.0527,0.1531,0.098057,0.11566,0.90586,0.11128,0.065941,0.054385,0.14023,0.03896,0.036128,0.034352,0.044334,0.031693,0.030964,0.030024,0.029208,0.028482,0.027856,0.027271,0.026757,0.026273,0.02583,0.025447,0.025132,0.024724,0.024445,0.024175,0.023941,0.023664,0.023467,0.023275,0.023261,0.023042,0.022946,0.022893,0.022721,0.022558,0.022534,0.022505
2.7348e-13,0.70518,0.5454,0.56984,3.4372,0.4646,0.28141,0.43887,3.046,0.33953,0.22238,0.25534,2.0686,0.27329,0.18481,0.21913,1.6535,0.22829,0.14974,0.22169,1.6449,0.19705,0.11144,0.17714,1.2711,0.16905,0.10968,0.13585,0.96224,0.12137,0.066961,0.052485,0.14221,0.035845,0.03261,0.03094,0.043087,0.028442,0.027125,0.026374,0.025606,0.024858,0.024235,0.023683,0.023162,0.022735,0.022293,0.021921,0.021669,0.021265,0.020987,0.020731,0.02052,0.020258,0.020061,0.019877,0.019963,0.019642,0.019513,0.0194,0.019405,0.019244,0.019206,0.019162
5.4839e-13,1.1015,0.84737,0.81027,4.8079,0.63201,0.51439,0.73094,5.1653,0.5804,0.42385,0.4798,3.6267,0.40986,0.30371,0.34385,2.4101,0.32657,0.23263,0.28022,2.0382,0.2636,0.16231,0.22079,1.4958,0.20006,0.12311,0.17102,1.0431,0.12959,0.07945,0.064185,0.15221,0.046397,0.04239,0.040151,0.049909,0.037117,0.035521,0.03453,0.033646,0.032596,0.031817,0.031137,0.030518,0.029941,0.02941,0.028929,0.028607,0.028136,0.02777,0.027452,0.027428,0.026859,0.026633,0.026419,0.026385,0.026137,0.026022,0.025927,0.026232,0.025597,0.025578,0.025541
2.9459e-13,0.68819,0.55949,0.60415,4.0754,0.60104,0.41176,0.57449,4.1351,0.41617,0.31698,0.36762,2.7225,0.29179,0.20212,0.21559,1.6477,0.2181,0.14564,0.17308,1.2124,0.14724,0.1049,0.12446,0.91774,0.11912,0.077708,0.10388,0.6428,0.08058,0.048641,0.043981,0.097262,0.031397,0.029137,0.027966,0.035634,0.025849,0.025369,0.024604,0.023958,0.023333,0.022846,0.022408,0.022065,0.021619,0.021273,0.020958,0.020764,0.020405,0.020168,0.019958,0.019981,0.019558,0.019403,0.019243,0.019151,0.019047,0.018953,0.018878,0.01884,0.018703,0.0187,0.018696
2.5736e-13,0.65997,0.5663,0.52564,3.1039,0.38328,0.25471,0.25072,2.0191,0.23496,0.15784,0.15523,1.1335,0.18489,0.11096,0.12619,0.82283,0.11008,0.0726,0.088328,0.68651,0.080775,0.057587,0.063776,0.46369,0.059009,0.047492,0.053457,0.36145,0.04712,0.03303,0.027111,0.076992,0.022643,0.02162,0.020891,0.022316,0.019613,0.019026,0.018697,0.018281,0.017882,0.017561,0.017257,0.016999,0.01672,0.016482,0.016265,0.016078,0.015875,0.01571,0.015553,0.015526,0.015293,0.015174,0.015063,0.014881,0.014922,0.014874,0.014823,0.014997,0.014673,0.014649,0.014634
2.393e-13,0.67141,0.59016,0.4739,2.9839,0.33734,0.21704,0.25382,1.7088,0.18367,0.12519,0.14265,0.91227,0.16484,0.11132,0.11875,0.67561,0.09766,0.065437,0.072212,0.5828,0.072793,0.052724,0.054139,0.3819,0.057681,0.042466,0.050013,0.36671,0.04268,0.026648,0.02492,0.086412,0.021435,0.020118,0.01934,0.022732,0.018582,0.017905,0.017446,0.017073,0.016743,0.016433,0.016153,0.015872,0.015644,0.015428,0.015222,0.015055,0.014871,0.01471,0.014562,0.01448,0.014319,0.014198,0.014101,0.014092,0.013975,0.013891,0.013768,0.014042,0.01381,0.013765,0.013774
2.0294e-13,0.48078,0.41337,0.36001,2.2869,0.33236,0.20479,0.21844,1.607,0.17215,0.099607,0.12577,0.80386,0.12801,0.090573,0.092113,0.62851,0.092829,0.062634,0.069386,0.51923,0.057094,0.049228,0.051543,0.40302,0.0564,0.038568,0.048646,0.30227,0.043806,0.026596,0.024113,0.072688,0.018643,0.017472,0.01678,0.019256,0.015906,0.015276,0.014948,0.014518,0.014269,0.013996,0.01374,0.01351,0.013312,0.013119,0.012937,0.012797,0.012632,0.012496,0.012373,0.01227,0.012151,0.012057,0.011963,0.011931,0.011865,0.011805,0.011774,0.011938,0.011695,0.011658,0.011665
2.3077e-13,0.58672,0.48389,0.50345,2.5449,0.4554,0.25388,0.24481,2.0108,0.21246,0.13975,0.15638,1.0603,0.1296,0.096702,0.11044,0.7103,0.1008,0.065808,0.08499,0.57883,0.081763,0.054471,0.065449,0.44442,0.058626,0.047273,0.056851,0.36333,0.04873,0.031963,0.026245,0.0622,0.022022,0.02106,0.020356,0.022842,0.019461,0.018733,0.018349,0.017914,0.01759,0.017253,0.016951,0.016695,0.016428,0.016184,0.015963,0.015788,0.015593,0.015422,0.015267,0.015216,0.015003,0.014883,0.014771,0.014604,0.014639,0.01457,0.014487,0.014352,0.014399,0.01438,0.014358
2.2664e-13,0.70909,0.558,0.59891,4.0248,0.5665,0.38317,0.43739,3.2462,0.31698,0.25543,0.29124,2.1748,0.24688,0.17399,0.18838,1.3062,0.17649,0.12289,0.14834,0.93086,0.13305,0.0977,0.10203,0.76423,0.10351,0.069936,0.087955,0.65615,0.08324,0.046154,0.038241,0.094984,0.02835,0.025755,0.024263,0.029608,0.022047,0.021382,0.020666,0.020005,0.019536,0.019065,0.018647,0.018307,0.017944,0.017618,0.017345,0.017081,0.016835,0.016621,0.016429,0.016429,0.016107,0.01595,0.015821,0.015682,0.015616,0.015536,0.015436,0.01585,0.01536,0.015311,0.015319
3.0316e-13,1.6917,0.95574,0.96484,14.531,0.75839,0.46127,0.48769,5.2545,0.48362,0.33346,0.37661,3.206,0.4032,0.2577,0.34052,2.6807,0.30976,0.2367,0.29068,2.2051,0.2655,0.17862,0.25743,1.7615,0.19253,0.11982,0.15687,1.2329,0.16517,0.10423,0.091088,0.18927,0.072788,0.068561,0.065144,0.078613,0.060166,0.058949,0.057292,0.055976,0.054574,0.053471,0.052485,0.051496,0.050694,0.049884,0.049177,0.048661,0.047929,0.04741,0.046908,0.04633,0.04603,0.045679,0.04534,0.044865,0.044806,0.044583,0.044449,0.044285,0.044121,0.04402,0.043913
3.7239e-13,0.9461,0.79308,0.76564,4.9274,0.58992,0.39214,0.43632,3.2078,0.36509,0.24465,0.29851,2.0748,0.26012,0.1777,0.20318,1.4366,0.19601,0.12443,0.18735,1.2139,0.15726,0.1041,0.12602,0.93183,0.12718,0.083486,0.11997,0.76853,0.088787,0.059797,0.052706,0.11628,0.039761,0.036654,0.035018,0.040669,0.033611,0.03199,0.031168,0.030428,0.029804,0.029217,0.028675,0.028181,0.027708,0.027285,0.026909,0.026503,0.026241,0.025939,0.02567,0.025486,0.025188,0.024983,0.02477,0.024822,0.024558,0.024427,0.024361,0.024385,0.024119,0.024074,0.024015
3.1784e-13,0.89149,0.68428,0.64018,4.4566,0.49682,0.30517,0.31053,1.8767,0.26476,0.18655,0.1936,1.3443,0.17262,0.12617,0.15504,0.98369,0.14057,0.096708,0.13624,0.79158,0.10752,0.078628,0.094422,0.65459,0.087348,0.055439,0.077646,0.52761,0.064019,0.044053,0.037564,0.084674,0.030026,0.028296,0.027274,0.03102,0.025733,0.024747,0.024172,0.023578,0.023079,0.022636,0.022212,0.021831,0.021484,0.021164,0.020874,0.020613,0.020356,0.020148,0.01994,0.019791,0.019575,0.019419,0.019272,0.019187,0.019085,0.01899,0.018913,0.018801,0.018794,0.018763,0.018734
2.4036e-13,0.7111,0.56492,0.63118,3.4167,0.49388,0.25957,0.24055,1.7091,0.19533,0.13864,0.13272,1.0218,0.12118,0.084811,0.10529,0.75442,0.096104,0.070961,0.083275,0.51878,0.08042,0.061432,0.072635,0.39989,0.05777,0.044712,0.056009,0.34651,0.044643,0.031798,0.029425,0.056172,0.022972,0.022166,0.021474,0.02421,0.020647,0.020042,0.019577,0.019092,0.018806,0.018482,0.018182,0.01791,0.017663,0.017428,0.017213,0.017053,0.016825,0.016662,0.016513,0.016432,0.016242,0.016122,0.015997,0.015886,0.015897,0.015815,0.01573,0.016044,0.015635,0.01562,0.015615
