3.8564e-14,2.138,1.356,1.3806,8.2732,1.4715,0.82685,0.97397,4.1249,0.74307,0.51821,0.73398,3.3753,0.64302,0.42595,0.35066,0.9625,0.19253,0.14633,0.12962,0.11962,0.11097,0.10409,0.098235,0.093133,0.088696,0.084704,0.081127,0.077863,0.074927,0.072222,0.069742,0.067488,0.06531,0.063341,0.061507,0.059775,0.058172,0.05667,0.055254,0.053921,0.052664,0.051479,0.050355,0.049307,0.048287,0.04733,0.046418,0.045557,0.044731,0.043947,0.043199,0.042485,0.041802,0.041152,0.040526,0.03998,0.039367,0.038817,0.038295,0.037798,0.037311,0.03685,0.036407,0.035988,0.035579,0.035186,0.034812,0.034452,0.034103,0.033772,0.033452,0.033148,0.032852,0.032569,0.032298,0.032035,0.031789,0.031548,0.03132,0.0311,0.030888,0.030686,0.030493,0.03031,0.030133,0.029965,0.029804,0.029648,0.029507,0.029369,0.029237,0.02912,0.029,0.028889,0.028785,0.028687,0.028598,0.028513,0.028436,0.028358,0.028295,0.028236,0.028182,0.028131,0.028092,0.028055,0.028024,0.027998,0.027979,0.027965,0.027956
1.7005e-13,4.6902,2.4008,2.4513,11.226,1.8967,1.1452,1.243,5.9258,1.0866,0.75519,0.96039,5.2998,0.94795,0.55609,0.53062,1.2966,0.27537,0.21756,0.19724,0.18189,0.16934,0.15914,0.15035,0.14263,0.13592,0.12988,0.12445,0.11949,0.115,0.11087,0.10708,0.10361,0.1003,0.097282,0.094463,0.091847,0.089356,0.087051,0.084875,0.082827,0.080895,0.079072,0.077346,0.075711,0.074162,0.07269,0.071285,0.069975,0.068689,0.067483,0.066333,0.065236,0.064185,0.063182,0.062217,0.061372,0.060435,0.05959,0.058785,0.058018,0.057271,0.056561,0.055881,0.055224,0.054604,0.053998,0.053423,0.052868,0.052332,0.051822,0.05133,0.050858,0.050404,0.049968,0.049551,0.049141,0.048768,0.048399,0.048045,0.047708,0.047381,0.04707,0.046772,0.04649,0.046217,0.045958,0.045711,0.045471,0.045253,0.04504,0.044839,0.044649,0.04447,0.044299,0.04414,0.04399,0.04385,0.043719,0.043599,0.043487,0.043384,0.043293,0.04321,0.043132,0.043071,0.043014,0.042966,0.042925,0.042896,0.042875,0.042862
1.1212e-13,2.7977,1.6975,1.8396,8.8684,1.7718,0.96693,1.0756,4.7328,0.96176,0.68286,0.8308,4.4083,0.70014,0.45903,0.41658,1.0674,0.22132,0.17765,0.15856,0.14613,0.13621,0.12798,0.12092,0.11478,0.10933,0.10445,0.10008,0.096047,0.092458,0.089127,0.086069,0.083263,0.080601,0.078159,0.07589,0.073764,0.071766,0.069909,0.068149,0.066498,0.06494,0.063469,0.062079,0.060751,0.059507,0.058327,0.057189,0.056139,0.055099,0.054126,0.053199,0.05231,0.051466,0.050659,0.049879,0.049249,0.048446,0.047765,0.047117,0.046499,0.045897,0.045326,0.044777,0.04426,0.043749,0.04326,0.0428,0.04235,0.041922,0.041511,0.041115,0.040734,0.04037,0.040019,0.039685,0.039348,0.039053,0.038756,0.038473,0.038196,0.037937,0.037688,0.037448,0.037222,0.037002,0.036794,0.036595,0.036403,0.036227,0.036057,0.035894,0.035753,0.035597,0.03546,0.035332,0.035212,0.0351,0.034995,0.034898,0.034811,0.034727,0.034653,0.034586,0.034517,0.034474,0.034428,0.03439,0.034358,0.034334,0.034317,0.034308
6.8566e-14,2.0408,1.2405,1.7683,8.4825,1.4771,0.82901,1.0163,4.4999,0.92914,0.60233,0.76998,3.9123,0.74272,0.43554,0.38321,0.92647,0.18917,0.14593,0.12726,0.11568,0.10606,0.098615,0.092399,0.087023,0.082451,0.078366,0.074746,0.071463,0.068552,0.065886,0.063456,0.061258,0.059153,0.057248,0.055494,0.053836,0.052317,0.050897,0.049558,0.048302,0.047125,0.046014,0.044967,0.043974,0.043041,0.042156,0.041307,0.040518,0.039748,0.039027,0.038339,0.03768,0.037056,0.036459,0.035886,0.035419,0.034826,0.034326,0.03385,0.033396,0.032952,0.032533,0.03213,0.03175,0.031377,0.031019,0.03068,0.030349,0.03004,0.029739,0.02945,0.029171,0.028905,0.028649,0.028405,0.028162,0.027944,0.027727,0.027519,0.027318,0.02713,0.026947,0.026772,0.026607,0.026447,0.026295,0.026149,0.026009,0.025881,0.025757,0.025637,0.025532,0.025421,0.025321,0.025227,0.025139,0.025057,0.02498,0.024909,0.024845,0.024783,0.024728,0.02468,0.024631,0.024598,0.024564,0.024536,0.024512,0.024494,0.024482,0.024475
4.6503e-14,1.7702,1.2019,1.9266,11.128,1.8268,0.95799,1.1301,5.7162,0.99116,0.6488,0.85078,4.0302,0.70003,0.4286,0.40392,1.0025,0.197,0.1582,0.14053,0.12927,0.12025,0.11267,0.10621,0.10064,0.095641,0.091236,0.087284,0.083696,0.080453,0.07748,0.074752,0.072311,0.069901,0.067746,0.06574,0.063863,0.062107,0.060475,0.058933,0.057484,0.05612,0.054834,0.053619,0.052471,0.051377,0.050345,0.049353,0.048427,0.047539,0.046693,0.045887,0.045113,0.044383,0.043682,0.043012,0.042432,0.041762,0.041173,0.040612,0.040082,0.039557,0.039062,0.038588,0.038136,0.037697,0.037275,0.036874,0.036489,0.036117,0.035762,0.03542,0.035092,0.034776,0.034474,0.034186,0.033902,0.033637,0.033381,0.033136,0.032896,0.032674,0.032459,0.032253,0.032057,0.031867,0.031687,0.031516,0.031347,0.031197,0.03105,0.03091,0.030782,0.030652,0.030535,0.030424,0.03032,0.030223,0.030133,0.030049,0.029971,0.029901,0.029837,0.029781,0.029724,0.029682,0.029642,0.029609,0.029582,0.029561,0.029546,0.029537
5.5039e-14,2.2256,1.5711,2.3365,15.91,2.5326,1.3507,1.4538,7.4994,1.2901,0.83785,1.1056,4.9555,0.83063,0.56653,0.57033,1.2093,0.28186,0.21976,0.19286,0.17604,0.16303,0.15251,0.14368,0.13613,0.12939,0.12345,0.11813,0.11331,0.10895,0.10495,0.10129,0.097994,0.094757,0.091852,0.089148,0.08665,0.084265,0.082061,0.079982,0.078026,0.076182,0.074446,0.072803,0.071262,0.069768,0.068371,0.067032,0.06577,0.064571,0.063426,0.062334,0.061283,0.060294,0.059343,0.058435,0.057632,0.056737,0.05594,0.055177,0.054457,0.053743,0.053072,0.052428,0.051805,0.051217,0.050645,0.0501,0.049579,0.04907,0.048588,0.048123,0.047679,0.047248,0.046836,0.046444,0.046067,0.0457,0.045352,0.045018,0.044692,0.044389,0.044096,0.043816,0.043549,0.043291,0.043046,0.042813,0.042584,0.042381,0.04218,0.041991,0.041805,0.041639,0.041478,0.041328,0.041185,0.041055,0.040931,0.040817,0.040706,0.040616,0.040529,0.040451,0.040382,0.040317,0.040264,0.040219,0.040181,0.040153,0.040132,0.04012
5.5387e-14,1.6268,1.2385,1.7697,10.307,1.7262,1.0626,1.2858,6.1531,1.2488,0.79089,0.95928,5.4482,0.96809,0.56995,0.4996,1.213,0.24459,0.18734,0.16477,0.15104,0.13919,0.13003,0.12229,0.11562,0.10982,0.10466,0.10003,0.095851,0.092082,0.088635,0.085476,0.082614,0.079865,0.077378,0.07507,0.072902,0.070889,0.069011,0.067241,0.065578,0.064015,0.062538,0.061141,0.059819,0.058577,0.057394,0.056259,0.055201,0.054182,0.053215,0.052294,0.051413,0.050576,0.049774,0.049009,0.048343,0.047581,0.04691,0.046269,0.045659,0.045063,0.044499,0.043958,0.043444,0.042943,0.042463,0.042005,0.041567,0.041145,0.040739,0.040349,0.039975,0.039616,0.039272,0.038943,0.038621,0.03832,0.038028,0.03775,0.037482,0.037226,0.036979,0.036745,0.036521,0.036306,0.036101,0.035906,0.035716,0.035545,0.035379,0.035219,0.035073,0.034927,0.034793,0.034668,0.03455,0.034439,0.034336,0.034242,0.034155,0.034075,0.034002,0.033938,0.033875,0.033826,0.033781,0.033744,0.033712,0.033688,0.033672,0.033661
1.6413e-13,4.492,2.5713,2.43,10.653,1.6497,0.94841,1.1346,4.9848,0.95756,0.71133,0.8565,4.5238,0.89896,0.54057,0.5238,1.2908,0.28973,0.22957,0.20501,0.18946,0.17565,0.16483,0.15557,0.14765,0.14044,0.13413,0.12846,0.12328,0.11861,0.11431,0.11037,0.10678,0.10333,0.1002,0.097286,0.094471,0.091985,0.089597,0.087342,0.085222,0.083228,0.081342,0.079557,0.07786,0.076265,0.074754,0.073302,0.071912,0.07062,0.069377,0.06819,0.06705,0.065974,0.064941,0.063942,0.063057,0.062105,0.061234,0.060404,0.059614,0.058844,0.058113,0.05741,0.056763,0.056092,0.055469,0.054878,0.054307,0.053758,0.053231,0.052724,0.052237,0.05177,0.051322,0.050892,0.05048,0.050087,0.049704,0.049342,0.048985,0.048655,0.048335,0.048027,0.047736,0.047456,0.047189,0.046934,0.046689,0.04646,0.046242,0.046032,0.045858,0.045652,0.045476,0.045312,0.045157,0.045013,0.044877,0.044753,0.044636,0.044532,0.044437,0.04435,0.044265,0.044204,0.044144,0.044093,0.044052,0.044019,0.043996,0.043984
1.5601e-13,3.7339,2.2568,2.5738,13.067,2.1842,1.2502,1.4329,6.7357,1.33,0.81183,1.0516,5.8321,0.90619,0.57561,0.59418,1.3702,0.29334,0.23305,0.20717,0.18974,0.17598,0.16466,0.15509,0.14684,0.13949,0.13303,0.12723,0.12195,0.11724,0.1129,0.10892,0.10529,0.10184,0.098702,0.095782,0.092968,0.0905,0.08813,0.085886,0.083788,0.0818,0.079932,0.078164,0.076479,0.07491,0.073409,0.071961,0.070628,0.069327,0.068098,0.066927,0.065803,0.064741,0.063721,0.062744,0.061965,0.060932,0.060071,0.059254,0.058472,0.057717,0.056998,0.056308,0.055671,0.055012,0.054398,0.053817,0.053277,0.052718,0.052201,0.051703,0.051225,0.050767,0.050326,0.049909,0.049487,0.049113,0.048739,0.048382,0.048033,0.047712,0.047398,0.047098,0.046813,0.046536,0.046275,0.046026,0.04579,0.045565,0.045351,0.045147,0.044977,0.044773,0.044602,0.044442,0.044289,0.04415,0.044018,0.043897,0.04378,0.043683,0.043591,0.04351,0.043419,0.043366,0.043309,0.043261,0.043222,0.04319,0.043168,0.043154
9.7163e-14,2.6385,1.6533,2.0935,9.117,1.66,1.025,1.1011,5.2109,0.98456,0.62491,0.70509,4.4984,0.75961,0.42213,0.41374,0.98538,0.19724,0.17104,0.15597,0.14542,0.13536,0.12746,0.12064,0.11462,0.10928,0.10447,0.10015,0.096195,0.092603,0.089296,0.08626,0.083471,0.080813,0.078386,0.076127,0.074003,0.072014,0.070161,0.068407,0.066755,0.065203,0.063734,0.062343,0.06102,0.059777,0.058592,0.057464,0.056405,0.05537,0.054397,0.05347,0.052582,0.051738,0.05093,0.050152,0.049453,0.048717,0.048034,0.047387,0.046767,0.046164,0.045592,0.045042,0.044521,0.044013,0.043523,0.043061,0.042603,0.042182,0.04177,0.041373,0.040991,0.040627,0.040276,0.039939,0.039608,0.039307,0.039009,0.038725,0.038449,0.038189,0.037938,0.037698,0.03747,0.03725,0.037041,0.03684,0.036648,0.036472,0.036301,0.036137,0.035991,0.03584,0.035702,0.035574,0.035454,0.03534,0.035234,0.035137,0.035053,0.034964,0.034891,0.034822,0.034757,0.03471,0.034664,0.034625,0.034593,0.034568,0.034551,0.034541
