1.4132e-13,1.518,0.69645,0.71905,3.209,0.73744,0.52064,0.7002,2.9159,0.71078,0.72826,1.2771,4.7953,1.6384,1.1361,1.5615,9.2752,2.0495,1.2217,1.8199,5.9242,1.7926,1.2068,1.6392,5.4218,1.3569,1.0776,1.8434,6.9014,1.6659,1.0867,1.3929,5.6074,1.2081,1.0207,1.536,5.944,1.4882,1.0429,1.4383,5.3494,1.0524,0.85052,1.0211,5.5532,1.0894,0.79444,1.0021,4.0391,1.1849,0.74047,1.1202,4.5741,1.006,0.70216,0.95856,4.1344,0.99957,0.57747,0.84412,3.8442,0.81865,0.64318,0.87289,3.2434,0.87161,0.58307,0.76015,3.3853,0.88058,0.5584,0.79804,2.5908,0.55347,0.39264,0.53429,1.8966,0.3629,0.20406,0.20248,0.53236,0.15978,0.13272,0.11904,0.2669,0.10229,0.088359,0.09972,0.16146,0.083725,0.074661,0.087283,0.16045,0.071761,0.069983,0.071585,0.099398,0.063346,0.062352,0.061596,0.060208,0.060043,0.059076,0.058489,0.057411,0.056976,0.056382,0.055734,0.054563,0.054561,0.053875,0.053353,0.052728,0.052416,0.051843,0.051381,0.051446,0.050427,0.050078,0.049664,0.049227,0.049007,0.048516,0.048167,0.048348,0.047604,0.047284,0.046986,0.04697,0.046467,0.046181,0.045918,0.04555,0.045567,0.045288,0.045088,0.045127,0.044732,0.044497,0.044348,0.044906,0.043944,0.043839,0.043726,0.043429,0.043545,0.043403,0.043318,0.043059,0.042938,0.042924,0.042896,0.042875,0.042827,0.042769,0.042579,0.042985,0.042594,0.04261,0.042589
3.6704e-13,2.2602,0.99377,1.0958,3.9865,1.0115,0.73376,0.83455,3.3917,1.1139,0.9131,1.7034,6.973,2.2208,1.4927,2.4296,11.088,2.586,1.6336,2.0703,7.2068,1.8828,1.1759,1.8077,6.962,1.5881,1.2955,1.9026,8.3966,1.8106,1.3593,1.6507,7.1443,1.6408,1.2726,1.6902,5.8355,1.7077,1.1056,1.3814,5.8163,1.1506,0.9716,1.129,5.9461,1.1616,0.90817,1.0667,4.5688,1.1432,0.75594,1.1614,4.3838,1.1008,0.75656,1.0549,4.5498,0.95225,0.67156,0.89703,3.5028,0.78675,0.63239,0.78211,3.2223,0.84083,0.56295,0.68623,3.2901,0.84197,0.53373,0.68803,2.402,0.52235,0.3745,0.49483,1.6157,0.3711,0.19562,0.18076,0.48262,0.16873,0.14192,0.13242,0.17176,0.12422,0.11281,0.11509,0.13995,0.10198,0.099288,0.10617,0.16233,0.097659,0.092722,0.094894,0.11226,0.087075,0.08602,0.084992,0.083383,0.082654,0.081579,0.080767,0.079422,0.078808,0.078006,0.077188,0.076618,0.075579,0.074839,0.074156,0.073255,0.072868,0.072322,0.071559,0.0711,0.070396,0.069924,0.069415,0.0693,0.068465,0.06807,0.06765,0.06808,0.066633,0.06635,0.065974,0.065715,0.065362,0.065051,0.064741,0.064884,0.064013,0.063804,0.06357,0.063433,0.063159,0.062877,0.062612,0.063518,0.062231,0.06207,0.061907,0.0616,0.061593,0.061431,0.061484,0.061804,0.060862,0.060815,0.060819,0.060808,0.06069,0.060625,0.060295,0.061272,0.060652,0.060552,0.06048
2.9268e-13,1.8847,1.055,1.0447,4.3267,0.99644,0.77078,1.0748,4.4261,1.0547,1.1301,1.8874,7.7314,2.5204,1.7854,2.6364,12.736,3.3632,2.0616,3.1434,11.251,2.7287,1.9217,2.161,8.364,2.0356,1.4712,2.5125,9.2463,2.1612,1.463,2.2325,9.0508,1.6848,1.3248,2.1819,8.1793,2.0652,1.401,1.9589,7.494,1.556,1.1863,1.5246,8.1572,1.4774,1.1158,1.4157,6.3959,1.6226,1.0574,1.5238,6.7154,1.4808,0.9694,1.1581,5.6041,1.3753,0.86709,1.1714,5.6922,1.2125,0.94122,1.1703,4.311,1.1664,0.84403,1.0017,4.5878,1.1781,0.74808,1.0634,3.4996,0.80137,0.56774,0.71654,2.7327,0.49991,0.262,0.23465,0.68583,0.2145,0.16387,0.15803,0.20899,0.13609,0.12189,0.12702,0.1742,0.10918,0.10793,0.11165,0.21129,0.097358,0.097732,0.098935,0.12878,0.091659,0.08928,0.087445,0.085589,0.084734,0.083309,0.082346,0.080973,0.080101,0.079037,0.078055,0.076927,0.076792,0.07576,0.074904,0.073924,0.073579,0.072631,0.072021,0.071915,0.070648,0.070133,0.069515,0.069494,0.068602,0.067913,0.067472,0.066882,0.066543,0.066093,0.065662,0.06559,0.064794,0.064407,0.063966,0.064013,0.06348,0.063113,0.062797,0.062323,0.062252,0.061792,0.061564,0.061982,0.061055,0.060914,0.060721,0.060299,0.060436,0.060223,0.059998,0.0603,0.059585,0.05957,0.059458,0.059341,0.05928,0.059263,0.058901,0.059561,0.059037,0.058986,0.058966
2.9641e-13,1.928,0.95241,1.3029,4.5044,1.0642,0.76138,0.93692,3.5743,1.1382,0.80795,1.5304,5.9027,1.5962,1.3542,2.0746,9.2823,2.3593,1.4915,1.9154,7.4704,1.498,1.1926,1.4425,5.9952,1.3559,0.94007,1.268,5.8192,1.3664,1.0585,1.5324,5.6312,1.4322,0.85691,1.2664,4.8531,1.3302,0.82011,0.90716,4.0444,0.94974,0.60064,0.81072,3.7391,0.87366,0.53095,0.64457,3.5195,0.69085,0.52875,0.74325,3.2861,0.62555,0.44591,0.67091,2.8985,0.665,0.46598,0.54409,2.311,0.55053,0.40118,0.50628,2.2324,0.56973,0.37976,0.48047,2.2576,0.48756,0.32437,0.4092,1.7954,0.35945,0.25513,0.27977,1.147,0.23444,0.13986,0.14586,0.30408,0.10578,0.091049,0.088115,0.13237,0.08316,0.076275,0.077405,0.10173,0.071979,0.0685,0.068552,0.10379,0.063223,0.063251,0.062034,0.073649,0.058465,0.058146,0.057421,0.05677,0.056118,0.055486,0.054857,0.054219,0.05371,0.053175,0.052764,0.051978,0.051683,0.051156,0.050741,0.050416,0.04984,0.049551,0.049192,0.049354,0.048359,0.048038,0.047713,0.047528,0.047169,0.046703,0.046505,0.046123,0.0459,0.0457,0.045465,0.044905,0.044994,0.044891,0.044624,0.043913,0.044163,0.043993,0.043861,0.043696,0.043446,0.043367,0.043205,0.043284,0.043025,0.042816,0.042696,0.042669,0.042391,0.042333,0.042364,0.042713,0.042088,0.042225,0.042127,0.041899,0.042003,0.041952,0.041832,0.04209,0.041883,0.041812,0.041781
2.6448e-13,2.1738,1.1085,1.2246,5.1977,1.0864,0.93847,1.1864,4.3132,1.4391,1.1458,2.0597,8.6207,2.4106,1.9255,2.9111,12.973,3.3987,2.2586,2.9782,11.032,2.2073,1.6446,2.0188,9.8674,2.0481,1.2838,1.7828,8.353,1.9004,1.3943,2.1169,8.5329,1.9756,1.1118,1.8161,6.7358,1.7309,1.1122,1.4174,5.5609,1.2876,0.91167,1.2322,4.7812,1.3303,0.81452,0.96665,4.5894,0.91432,0.71016,0.94504,4.2948,0.84264,0.6111,0.86053,4.0812,0.86746,0.62018,0.72931,3.5972,0.81812,0.55326,0.72295,2.9138,0.74387,0.49228,0.57631,2.6025,0.67956,0.38459,0.50345,2.3404,0.49746,0.31908,0.38749,1.4529,0.26733,0.19245,0.18205,0.32141,0.13383,0.11023,0.10717,0.15083,0.099918,0.091796,0.093953,0.1008,0.093759,0.089605,0.088895,0.13616,0.084797,0.082386,0.080089,0.099715,0.080666,0.078608,0.077446,0.076529,0.075402,0.07462,0.073763,0.07302,0.072275,0.071515,0.071068,0.070502,0.069644,0.069029,0.068488,0.068317,0.067477,0.066994,0.066612,0.066045,0.06548,0.065089,0.064693,0.064838,0.063866,0.063451,0.063278,0.062838,0.062259,0.062031,0.061743,0.060887,0.061319,0.061096,0.060708,0.060355,0.060009,0.059838,0.05962,0.059013,0.059308,0.059008,0.058934,0.059202,0.058346,0.058247,0.05806,0.057791,0.057913,0.05772,0.057632,0.058428,0.057519,0.057551,0.057387,0.057341,0.057079,0.057241,0.056894,0.057394,0.057091,0.056919,0.056874
4.5119e-13,2.7759,1.2486,1.1944,4.3479,1.1451,0.76775,0.98235,3.2768,0.86359,0.81208,1.2985,6.0245,1.7529,1.4725,2.0072,8.2568,1.8327,1.3143,1.8534,6.955,1.3533,0.89789,1.3437,6.9104,1.7541,1.0784,1.6364,6.1904,1.5153,0.97281,1.5652,7.15,1.5316,1.0111,1.4186,5.7164,1.3034,1.0381,1.3292,5.2139,1.0596,0.70749,1.0154,3.938,1.067,0.79939,1.0126,4.1224,0.93296,0.66448,1.0014,4.2014,0.84228,0.60088,0.80853,3.9592,0.80954,0.55449,0.68298,3.3762,0.71306,0.5024,0.64373,2.6158,0.59283,0.50335,0.5812,2.5482,0.69682,0.37651,0.49112,1.8535,0.45871,0.32082,0.30664,1.2278,0.26975,0.17101,0.14714,0.33265,0.13086,0.10934,0.10007,0.16602,0.095106,0.086362,0.087997,0.11494,0.084222,0.080869,0.081274,0.10882,0.077082,0.076595,0.075004,0.083728,0.07121,0.069496,0.068165,0.067091,0.066216,0.06526,0.064438,0.063513,0.062911,0.062113,0.061436,0.060366,0.059992,0.059461,0.058858,0.057988,0.057794,0.057245,0.056761,0.055838,0.055638,0.055222,0.054797,0.054793,0.054055,0.053552,0.053282,0.052797,0.052424,0.052127,0.051835,0.051928,0.051227,0.050941,0.050788,0.04989,0.050088,0.049896,0.049654,0.049219,0.049221,0.048964,0.048786,0.048721,0.04844,0.048251,0.048079,0.047743,0.047896,0.047653,0.047592,0.048664,0.04733,0.047175,0.047197,0.047129,0.047103,0.046978,0.046863,0.046881,0.046832,0.046761,0.046747
3.9415e-13,2.4071,1.2311,1.2699,4.9211,1.3711,0.93076,1.1642,3.6723,1.1036,0.77137,1.2584,5.9689,1.6137,1.2079,1.8284,8.2952,1.92,1.0528,1.3826,5.9194,1.2249,0.82681,1.2129,4.764,1.1934,0.90272,1.4413,5.1981,1.2123,0.88284,1.3576,5.3802,1.3703,0.86196,1.0251,4.3302,0.99566,0.81873,0.87655,4.0515,0.79208,0.60547,0.69398,3.0119,0.82117,0.60295,0.77127,3.2314,0.79758,0.52297,0.78761,3.0264,0.72681,0.46842,0.64566,2.7304,0.6562,0.40316,0.57535,2.5174,0.59248,0.39154,0.55101,2.0521,0.44344,0.38118,0.43446,2.2024,0.50153,0.30861,0.42557,1.5305,0.34685,0.24128,0.27683,0.88799,0.23875,0.12599,0.12324,0.30138,0.12094,0.097685,0.091969,0.16467,0.089584,0.082107,0.076505,0.12809,0.07384,0.070754,0.070743,0.10445,0.069982,0.068746,0.068006,0.075653,0.063122,0.062192,0.061575,0.060661,0.059824,0.059057,0.058443,0.057819,0.057127,0.056515,0.055956,0.055322,0.054722,0.054203,0.053692,0.052979,0.052849,0.052424,0.051897,0.051998,0.051032,0.050689,0.050324,0.050252,0.049766,0.049345,0.049039,0.049011,0.048364,0.048119,0.047858,0.047599,0.047384,0.047114,0.046911,0.046799,0.046361,0.046247,0.046056,0.046005,0.045662,0.04552,0.045247,0.045362,0.045134,0.044927,0.04481,0.044588,0.044518,0.044364,0.044392,0.045056,0.044178,0.044018,0.044061,0.043967,0.043879,0.043843,0.043814,0.043411,0.043691,0.04374,0.043665
3.5321e-13,2.2748,1.1233,1.1923,4.3702,1.1921,0.97788,1.4587,6.3151,1.1302,0.67546,1.0673,4.3315,1.0896,0.89784,1.3528,4.9439,1.3447,0.93094,1.1818,4.9368,0.99464,0.68215,0.9494,3.7706,0.83788,0.54132,0.77613,3.4604,0.92635,0.60557,0.82314,4.387,0.92373,0.54214,0.84973,3.2822,0.94456,0.57175,0.62183,3.0712,0.69075,0.4369,0.73977,2.5844,0.63864,0.46431,0.67497,2.503,0.53443,0.42204,0.65221,2.4417,0.57635,0.39462,0.56718,2.0455,0.54457,0.36461,0.46877,1.672,0.50465,0.38543,0.41468,1.7209,0.36206,0.31369,0.37727,1.8513,0.36451,0.25782,0.34096,1.3102,0.29669,0.20134,0.20289,0.68029,0.17218,0.097936,0.088808,0.22086,0.098164,0.072062,0.066675,0.13128,0.067077,0.060456,0.056279,0.084264,0.05723,0.051919,0.051888,0.072239,0.049625,0.049958,0.04762,0.055199,0.044933,0.04523,0.044573,0.0441,0.043487,0.042961,0.042486,0.042146,0.041643,0.041243,0.040793,0.040399,0.040053,0.039754,0.039449,0.039094,0.038751,0.038459,0.038301,0.038142,0.037687,0.037428,0.037191,0.037034,0.03677,0.036585,0.036342,0.036072,0.035969,0.035788,0.035591,0.035725,0.035326,0.035129,0.034951,0.035257,0.034659,0.034563,0.034417,0.03443,0.034234,0.034139,0.033935,0.033736,0.033858,0.033683,0.033638,0.033543,0.033513,0.033388,0.033291,0.034064,0.033544,0.033149,0.033184,0.0331,0.033123,0.03307,0.033095,0.032863,0.032898,0.032924,0.032931
3.0333e-13,1.6405,0.88023,0.88223,3.5297,0.85622,0.85503,1.3045,4.6405,0.86835,0.55552,0.87361,3.6481,1.0558,0.82928,1.3041,5.3042,1.3601,0.81587,1.0281,4.2925,0.8029,0.61366,0.91264,4.0064,0.8886,0.56338,0.90308,3.728,0.81292,0.49985,0.84748,3.3802,0.71263,0.5959,0.8702,2.7786,0.88126,0.50387,0.64016,2.9048,0.5913,0.47975,0.65247,2.3982,0.58904,0.49222,0.52847,2.1092,0.54911,0.34033,0.5967,2.1159,0.47224,0.36644,0.58666,2.2379,0.53062,0.30697,0.49973,1.6994,0.41863,0.31921,0.37521,1.3524,0.43214,0.30295,0.3978,1.7454,0.37394,0.26139,0.29512,1.0367,0.30201,0.1884,0.19107,0.72313,0.15656,0.08619,0.094186,0.20543,0.075227,0.065909,0.060077,0.086118,0.056154,0.052771,0.052097,0.06253,0.052266,0.049366,0.051119,0.068777,0.045668,0.045442,0.044388,0.046067,0.043369,0.042621,0.041973,0.041257,0.040933,0.040306,0.03992,0.039607,0.03905,0.038714,0.038322,0.03796,0.037581,0.037239,0.03695,0.036613,0.036344,0.036055,0.035791,0.035416,0.035227,0.035051,0.034845,0.034805,0.034268,0.034123,0.033966,0.03362,0.033539,0.033359,0.033191,0.032945,0.032934,0.032782,0.032649,0.032946,0.032315,0.032221,0.03208,0.032046,0.031897,0.031804,0.031581,0.031593,0.031525,0.031389,0.031306,0.031217,0.031241,0.031083,0.031024,0.031311,0.031012,0.030905,0.030893,0.030865,0.030838,0.030861,0.030808,0.030755,0.030721,0.030648,0.030677
3.0176e-13,1.6441,0.97946,1.0487,4.0262,0.83068,0.65095,0.85386,2.9292,0.99596,0.73401,1.2374,5.1459,1.4503,1.2171,1.7497,7.929,1.9509,1.155,1.3561,5.6991,1.2507,0.94033,1.2509,5.1364,1.1281,0.91049,1.299,5.653,1.3188,0.90539,1.2761,4.6278,1.2027,0.86177,1.0186,3.8091,1.0818,0.67513,0.89011,3.3437,0.77033,0.61109,0.75541,3.3321,0.73655,0.52096,0.72169,3.2605,0.61634,0.45301,0.64667,2.4016,0.64276,0.42887,0.55282,2.7247,0.60302,0.38783,0.4665,2.1457,0.51937,0.36141,0.4347,2.2278,0.42915,0.33461,0.42539,2.0222,0.49405,0.31829,0.38889,1.4821,0.34519,0.21252,0.27849,1.0158,0.21357,0.10953,0.11337,0.26466,0.10134,0.085827,0.080554,0.088223,0.070622,0.068982,0.068579,0.078726,0.067026,0.064746,0.067795,0.094458,0.062207,0.060731,0.061466,0.073289,0.057543,0.056337,0.055931,0.055285,0.054827,0.054147,0.053648,0.053087,0.052586,0.052119,0.051614,0.051222,0.050692,0.050248,0.049893,0.049289,0.049152,0.048837,0.048445,0.048339,0.047775,0.047519,0.047214,0.046898,0.046661,0.046252,0.046103,0.046322,0.045623,0.045369,0.045151,0.044649,0.044742,0.044556,0.044416,0.044479,0.043975,0.0438,0.043655,0.043571,0.043351,0.043241,0.043004,0.043141,0.042829,0.042681,0.042592,0.042342,0.042339,0.042239,0.042293,0.042541,0.042149,0.042129,0.042041,0.042074,0.041913,0.0419,0.041753,0.04204,0.041781,0.041786,0.041722
