2.4018e-13,0.70657,0.38452,0.41112,3.0853,0.51263,0.50849,0.79379,5.6897,0.69515,0.45388,0.58994,4.7132,0.62445,0.44283,0.58868,4.1773,0.48872,0.34318,0.45377,3.481,0.42785,0.26927,0.35172,2.6866,0.37103,0.22481,0.29811,2.235,0.28017,0.13956,0.11141,0.29603,0.062284,0.053704,0.049629,0.075144,0.042486,0.040172,0.038729,0.036911,0.03565,0.034428,0.033338,0.03249,0.031608,0.030854,0.030154,0.029583,0.029012,0.028478,0.02803,0.028167,0.027251,0.026876,0.026597,0.026248,0.026133,0.025916,0.025779,0.025541,0.02548,0.025378,0.025329
2.0962e-13,0.54633,0.32501,0.35423,2.6561,0.37232,0.36195,0.59226,4.6519,0.54199,0.30544,0.40834,3.5095,0.44435,0.32273,0.44504,2.9881,0.39282,0.25862,0.33244,2.5466,0.32435,0.20617,0.28448,2.2292,0.24653,0.17851,0.22888,1.5955,0.22877,0.11621,0.089596,0.23484,0.055844,0.048383,0.043432,0.065966,0.038566,0.036478,0.034367,0.033067,0.031715,0.030635,0.029738,0.029,0.028143,0.027484,0.026893,0.026307,0.025895,0.025469,0.025082,0.024771,0.024324,0.024071,0.023846,0.023804,0.023404,0.023236,0.023108,0.02305,0.022882,0.022796,0.02277
2.5802e-13,0.67886,0.405,0.45332,3.1175,0.43411,0.39642,0.64966,5.2383,0.60911,0.3564,0.47586,3.8884,0.5715,0.37969,0.52079,3.7289,0.44111,0.29583,0.41811,3.1658,0.37776,0.23516,0.28254,2.2746,0.26238,0.18779,0.24188,1.5151,0.22424,0.12211,0.086718,0.22618,0.055698,0.049962,0.046788,0.061556,0.040947,0.038663,0.037364,0.03599,0.034712,0.033651,0.032736,0.031982,0.031136,0.030469,0.029832,0.029427,0.028808,0.028343,0.027948,0.027344,0.027133,0.026846,0.026628,0.026466,0.026157,0.025965,0.025815,0.025542,0.025585,0.025503,0.025467
1.9351e-13,0.46678,0.28119,0.32684,1.9794,0.23753,0.22172,0.303,2.2891,0.25224,0.16868,0.24124,1.8815,0.36612,0.18826,0.22649,1.6881,0.21528,0.16342,0.22283,1.4471,0.17653,0.12743,0.16498,1.2714,0.16501,0.10804,0.14541,1.0621,0.12814,0.06865,0.053657,0.16559,0.032597,0.028929,0.02655,0.036391,0.023558,0.022314,0.021108,0.020344,0.019578,0.018942,0.018378,0.017878,0.017427,0.017019,0.01664,0.016382,0.016034,0.015778,0.015544,0.015487,0.015098,0.014927,0.01476,0.014519,0.014541,0.014435,0.014347,0.014398,0.014201,0.014179,0.014152
2.4228e-13,0.62447,0.35889,0.46337,2.7653,0.47242,0.41015,0.66626,4.9687,0.56404,0.35761,0.42688,3.3845,0.55988,0.31702,0.40455,2.6216,0.33973,0.21886,0.29185,2.2181,0.27358,0.17948,0.21423,1.5806,0.22365,0.13767,0.17167,1.2435,0.12913,0.077019,0.062468,0.19473,0.043402,0.039002,0.036554,0.047007,0.033595,0.031641,0.030438,0.029535,0.028524,0.02773,0.026995,0.026429,0.025753,0.025193,0.024701,0.024298,0.023878,0.023504,0.023168,0.023022,0.022587,0.022337,0.022111,0.021892,0.021778,0.021646,0.021538,0.021282,0.021285,0.021244,0.021215
3.096e-13,0.79783,0.44858,0.56104,3.5954,0.68199,0.63157,1.0641,7.8667,0.87831,0.54126,0.68844,5.3305,0.65666,0.45106,0.63273,4.3254,0.52271,0.347,0.45692,3.5105,0.45018,0.28133,0.36042,2.6272,0.33038,0.209,0.2792,1.9405,0.20534,0.1208,0.097983,0.23624,0.066562,0.058653,0.054375,0.068903,0.050012,0.046957,0.044989,0.043609,0.041916,0.040692,0.039565,0.038826,0.037689,0.036843,0.03611,0.035565,0.034865,0.034321,0.033813,0.033357,0.032922,0.032574,0.032258,0.032179,0.031788,0.031571,0.031429,0.030974,0.031046,0.030996,0.030958
3.1111e-13,0.74288,0.37791,0.44497,3.2955,0.52529,0.48056,0.78108,6.2477,0.67516,0.41646,0.55102,4.2412,0.51166,0.34407,0.5124,3.6932,0.41737,0.30483,0.36323,2.9121,0.38806,0.23029,0.32911,2.3854,0.2838,0.19053,0.29045,1.8127,0.22151,0.12057,0.096979,0.23997,0.058564,0.050451,0.046653,0.063614,0.041916,0.040198,0.038417,0.037231,0.035697,0.034688,0.033759,0.033017,0.032174,0.031478,0.030875,0.030378,0.029836,0.029388,0.028986,0.029055,0.028246,0.027963,0.027703,0.027583,0.027283,0.027099,0.026951,0.027065,0.026706,0.026636,0.0266
2.7244e-13,0.56691,0.32101,0.42182,2.5181,0.40952,0.323,0.46223,3.5165,0.40909,0.29775,0.36634,2.8153,0.35568,0.24238,0.32559,2.4576,0.29804,0.21269,0.26707,2.1612,0.27857,0.17709,0.21552,1.7811,0.20168,0.14105,0.19638,1.3478,0.14717,0.085503,0.071323,0.19598,0.041566,0.035504,0.032817,0.053742,0.029452,0.027832,0.026558,0.025572,0.024654,0.023949,0.02332,0.022721,0.02224,0.021758,0.021324,0.021122,0.020621,0.020309,0.020033,0.020144,0.019515,0.019326,0.01916,0.019085,0.018856,0.018735,0.018632,0.01861,0.018454,0.018419,0.018398
2.8669e-13,0.60068,0.34636,0.43952,3.0596,0.43897,0.33116,0.51264,4.1429,0.48195,0.28899,0.38449,3.0118,0.38312,0.26473,0.37799,2.8332,0.33117,0.22781,0.33093,2.3197,0.29721,0.19919,0.26167,1.9728,0.23007,0.14756,0.21489,1.5442,0.15467,0.094272,0.077584,0.19915,0.045097,0.038999,0.035779,0.056644,0.032243,0.029921,0.028167,0.02736,0.02593,0.025038,0.024187,0.023574,0.022892,0.022328,0.021799,0.021422,0.020959,0.020563,0.020231,0.020058,0.019619,0.019388,0.019165,0.019096,0.018844,0.018685,0.018578,0.018536,0.018344,0.018303,0.01827
2.2733e-13,0.50854,0.31742,0.356,2.357,0.29375,0.20007,0.30241,2.3303,0.29227,0.16653,0.21684,1.6389,0.26571,0.16481,0.21595,1.3955,0.17441,0.11985,0.16363,1.1553,0.15439,0.10176,0.13878,1.0273,0.12005,0.083374,0.12102,0.79885,0.092986,0.054433,0.040433,0.13814,0.027781,0.025053,0.023454,0.029182,0.021292,0.020359,0.019577,0.019166,0.018388,0.017916,0.017481,0.017095,0.01677,0.01645,0.016156,0.015915,0.015676,0.01546,0.015264,0.015031,0.014931,0.014782,0.014646,0.014478,0.014456,0.014363,0.014275,0.014257,0.014172,0.014148,0.014134
3.6665e-13,0.65985,0.37677,0.44514,2.5389,0.3308,0.228,0.32396,2.1169,0.26793,0.15448,0.19728,1.4034,0.30436,0.17209,0.18638,1.3053,0.14623,0.10766,0.14261,1.0156,0.11903,0.079026,0.1055,0.84043,0.10233,0.076726,0.10664,0.58639,0.082106,0.051862,0.036581,0.13163,0.027828,0.024834,0.023374,0.026878,0.021604,0.020629,0.019979,0.019405,0.018782,0.01833,0.017932,0.017595,0.017223,0.016921,0.016645,0.016422,0.016173,0.015954,0.015766,0.015718,0.015442,0.015312,0.015196,0.014989,0.015009,0.014936,0.014866,0.015435,0.014702,0.014676,0.014648
2.2865e-13,0.47623,0.25908,0.36306,1.6994,0.24729,0.18496,0.24744,1.7817,0.1982,0.11693,0.13009,0.90905,0.22178,0.12807,0.12489,0.77209,0.0992,0.067426,0.098644,0.66249,0.082349,0.058973,0.077785,0.51286,0.070142,0.055808,0.092115,0.42505,0.061277,0.034242,0.029083,0.10232,0.019815,0.018237,0.017414,0.020207,0.015994,0.015362,0.014897,0.014511,0.014138,0.013808,0.013508,0.013287,0.013006,0.012794,0.012592,0.012415,0.012249,0.012105,0.011964,0.01182,0.011734,0.011632,0.011548,0.011528,0.011422,0.011375,0.01134,0.01146,0.011187,0.011166,0.011162
3.0238e-13,0.50732,0.34986,0.43022,2.1286,0.29433,0.21365,0.29391,2.3004,0.2419,0.15634,0.17865,1.2878,0.20519,0.13821,0.17322,1.2127,0.15671,0.10894,0.13273,0.97297,0.12894,0.085701,0.1074,0.87827,0.10646,0.063817,0.095957,0.65277,0.074825,0.043593,0.036522,0.093361,0.023218,0.021198,0.020058,0.027914,0.018617,0.017919,0.017241,0.01678,0.016274,0.015898,0.015562,0.01529,0.014971,0.0147,0.014466,0.014351,0.014071,0.013898,0.013733,0.013654,0.013449,0.013335,0.013217,0.013276,0.013081,0.012998,0.012928,0.013032,0.012868,0.012841,0.012809
4.8612e-13,0.68191,0.33264,0.49213,2.9348,0.38829,0.25043,0.35124,3.4188,0.40797,0.26037,0.30099,2.3834,0.34709,0.24118,0.32675,2.5898,0.29004,0.20509,0.27673,2.0707,0.24964,0.1717,0.24375,1.8685,0.22491,0.13364,0.20433,1.3492,0.16303,0.087284,0.074573,0.18659,0.043058,0.036898,0.033167,0.049244,0.030839,0.028342,0.026687,0.025717,0.024561,0.023725,0.02298,0.022392,0.021738,0.021229,0.020748,0.020474,0.019963,0.019601,0.019264,0.019242,0.018759,0.018539,0.018333,0.018164,0.018035,0.01789,0.017839,0.017741,0.017588,0.017538,0.017489
2.9355e-13,3.2351,1.4453,1.1849,21.58,0.86693,0.56393,0.46483,5.4976,0.44944,0.36079,0.32004,2.3581,0.38593,0.27846,0.29316,1.8217,0.2307,0.20261,0.21119,1.1999,0.20125,0.15791,0.17681,0.94529,0.16255,0.13429,0.14708,0.71275,0.14743,0.12441,0.11436,0.19615,0.10894,0.10473,0.10198,0.10087,0.097736,0.095514,0.093648,0.092029,0.090433,0.088996,0.087665,0.086433,0.085305,0.084249,0.083275,0.082387,0.081552,0.080784,0.080105,0.079507,0.078877,0.07836,0.077919,0.07731,0.07709,0.076781,0.076561,0.076633,0.076182,0.076025,0.075963
