3.0564e-14,3.3681,3.3674,3.5564,13.401,3.0569,1.9217,2.2767,7.85,1.7858,1.2713,1.5144,6.6864,1.5465,1.0317,1.3711,6.2175,1.309,0.95406,1.3493,4.8565,1.0302,0.56316,0.42353,0.62449,0.28501,0.24621,0.22394,0.20629,0.1937,0.18245,0.1729,0.16456,0.1572,0.15063,0.14468,0.13944,0.13441,0.12989,0.12573,0.12185,0.11829,0.11494,0.11182,0.10895,0.10612,0.10352,0.10108,0.098786,0.09656,0.094485,0.092509,0.090597,0.088809,0.087121,0.08549,0.08393,0.082438,0.081013,0.079646,0.078331,0.077073,0.075864,0.074703,0.073594,0.072517,0.071482,0.070451,0.069522,0.068576,0.067681,0.066814,0.065978,0.065169,0.064388,0.063634,0.062884,0.062187,0.061503,0.060839,0.060334,0.059576,0.058968,0.058384,0.05783,0.057262,0.056727,0.05621,0.055706,0.055217,0.054741,0.05428,0.053846,0.053404,0.052978,0.052568,0.052171,0.051781,0.051408,0.051042,0.050687,0.05034,0.050006,0.04968,0.049363,0.049055,0.048754,0.048471,0.048176,0.047912,0.047645,0.047388,0.04714,0.046891,0.046656,0.046428,0.046198,0.045987,0.045779,0.045577,0.045384,0.045192,0.045009,0.044831,0.044655,0.044493,0.044333,0.044177,0.044024,0.043885,0.043746,0.043611,0.043495,0.043362,0.043245,0.043131,0.043022,0.042919,0.04282,0.042726,0.042635,0.042552,0.042471,0.042397,0.042322,0.042256,0.042193,0.042142,0.042077,0.042037,0.041992,0.041951,0.041914,0.041882,0.041854,0.04183,0.041813,0.041798,0.041787,0.041778
6.1648e-14,3.0922,2.3965,3.07,13.431,3.2018,2.021,2.0407,7.1171,1.629,1.1025,1.5605,6.5023,1.4408,0.99303,1.471,5.7277,1.4859,0.92741,1.2537,4.3304,0.82102,0.46223,0.34969,0.58278,0.23567,0.2071,0.19192,0.17881,0.16999,0.16129,0.15366,0.14702,0.14097,0.13551,0.13055,0.12603,0.12185,0.11798,0.1144,0.111,0.10793,0.10501,0.10228,0.099691,0.097248,0.094957,0.092798,0.090743,0.088768,0.086913,0.085152,0.083437,0.081836,0.080309,0.07884,0.07744,0.07609,0.0748,0.073561,0.072378,0.071234,0.070137,0.069078,0.068094,0.067077,0.066141,0.065215,0.064347,0.063499,0.062678,0.061886,0.061122,0.060382,0.059666,0.058975,0.058288,0.057651,0.057024,0.05641,0.055909,0.055254,0.054697,0.054161,0.053629,0.053125,0.052634,0.052158,0.051694,0.051243,0.050806,0.05038,0.049975,0.049573,0.049182,0.048804,0.048429,0.048078,0.047732,0.047393,0.047068,0.046748,0.046439,0.046137,0.045845,0.045561,0.045283,0.045018,0.044754,0.044502,0.044256,0.044019,0.04379,0.04356,0.043341,0.043131,0.042913,0.042724,0.042532,0.042344,0.042164,0.041987,0.041817,0.041651,0.0415,0.04134,0.041193,0.041047,0.040904,0.040776,0.040649,0.040524,0.040408,0.040293,0.040184,0.040078,0.039978,0.039882,0.03979,0.039703,0.03962,0.039542,0.039467,0.039398,0.039326,0.039271,0.039211,0.03916,0.039108,0.039065,0.039023,0.038986,0.038953,0.038923,0.038898,0.038876,0.038867,0.038844,0.038835,0.038829
3.8262e-14,2.827,2.3296,3.4606,15.754,3.1096,2.2004,2.4235,9.285,2.1442,1.5582,2.3067,10.845,2.4926,1.8083,2.553,10.001,2.3272,1.4544,1.7485,6.989,1.5375,0.79051,0.63635,1.0047,0.38063,0.31895,0.28819,0.26238,0.24464,0.22887,0.21539,0.20361,0.1936,0.18455,0.17636,0.16902,0.16244,0.15636,0.1508,0.14567,0.14095,0.13656,0.1325,0.12867,0.12513,0.12181,0.11868,0.11576,0.11296,0.11033,0.10785,0.10546,0.10323,0.10112,0.09909,0.097153,0.095316,0.093559,0.091874,0.090272,0.088736,0.08726,0.085847,0.084483,0.083173,0.081921,0.08069,0.079563,0.078431,0.077349,0.076308,0.075305,0.074337,0.073402,0.072501,0.071624,0.070778,0.069964,0.069174,0.068499,0.067675,0.066953,0.066263,0.065573,0.064933,0.064303,0.063691,0.063097,0.062521,0.061963,0.061419,0.060904,0.060386,0.059886,0.059407,0.058952,0.058487,0.058048,0.057616,0.057205,0.0568,0.056408,0.056027,0.055657,0.055297,0.054948,0.054615,0.054272,0.053961,0.053652,0.053353,0.053064,0.052777,0.052501,0.052235,0.051971,0.051724,0.051481,0.051247,0.05102,0.050798,0.050585,0.050377,0.050187,0.049986,0.0498,0.049618,0.049443,0.049279,0.04912,0.048964,0.048823,0.048672,0.048536,0.048405,0.048279,0.048159,0.048044,0.047936,0.04783,0.047734,0.047639,0.047552,0.047467,0.047392,0.04732,0.047258,0.047185,0.047135,0.047084,0.047037,0.046995,0.046958,0.046926,0.046899,0.046884,0.04686,0.046849,0.046839
3.4869e-14,1.7097,1.5034,1.9415,9.5444,1.8682,1.2899,1.5049,5.7236,1.5091,1.1133,1.6663,7.8989,1.7382,1.2668,1.825,7.5837,1.7786,1.0297,1.2783,4.8756,1.1381,0.62338,0.47419,0.68287,0.26367,0.22412,0.20151,0.18476,0.16848,0.15675,0.14667,0.13807,0.13047,0.12394,0.11804,0.11282,0.10808,0.10377,0.099852,0.096252,0.092954,0.089899,0.087066,0.084454,0.081977,0.079691,0.077534,0.075538,0.073624,0.071836,0.070148,0.068534,0.067013,0.065594,0.064226,0.062923,0.061686,0.060507,0.059378,0.05832,0.057282,0.056297,0.055352,0.054464,0.053581,0.052753,0.051932,0.051184,0.050431,0.049721,0.049033,0.048371,0.047733,0.047116,0.046523,0.045944,0.04539,0.044855,0.044337,0.04391,0.04335,0.04288,0.042425,0.041992,0.041558,0.041147,0.040747,0.040359,0.039983,0.039619,0.039264,0.038928,0.038592,0.038264,0.037951,0.037653,0.037358,0.037071,0.03679,0.036528,0.03626,0.036005,0.035757,0.035518,0.035284,0.035057,0.034843,0.03462,0.03442,0.034217,0.034023,0.033832,0.033652,0.033473,0.033301,0.033133,0.032971,0.032814,0.032663,0.032517,0.032373,0.032236,0.032103,0.031972,0.031851,0.03173,0.031614,0.031501,0.031394,0.031291,0.031191,0.031101,0.031003,0.030916,0.030831,0.030751,0.030673,0.030599,0.03053,0.030459,0.0304,0.030339,0.030284,0.030226,0.030182,0.030135,0.030097,0.030049,0.030018,0.029984,0.029954,0.029928,0.029904,0.029884,0.029867,0.029851,0.029842,0.029834,0.029829
3.721e-14,2.6848,2.1096,2.8675,16.227,2.9838,2.0407,2.0982,8.6153,1.9434,1.45,2.0483,8.3999,2.0343,1.5481,1.7771,8.8799,2.0039,1.3194,1.5885,5.5102,1.194,0.65873,0.51843,0.7076,0.31344,0.27466,0.24968,0.23196,0.2161,0.20322,0.19214,0.18247,0.17401,0.16647,0.15963,0.15351,0.14787,0.14272,0.13798,0.13357,0.12953,0.12575,0.12223,0.11899,0.1158,0.11289,0.11013,0.10758,0.10508,0.10276,0.10056,0.098454,0.09644,0.094557,0.092742,0.091009,0.089355,0.087774,0.086257,0.08481,0.083418,0.082084,0.080796,0.079574,0.078372,0.077239,0.076113,0.075077,0.074045,0.073058,0.072106,0.071189,0.070301,0.069443,0.068614,0.067801,0.067032,0.066281,0.065554,0.064957,0.064171,0.06351,0.062871,0.062264,0.06164,0.061057,0.060491,0.059942,0.059408,0.05889,0.058387,0.057902,0.05743,0.056965,0.056519,0.056085,0.055662,0.055256,0.054855,0.054468,0.054094,0.05373,0.053373,0.053029,0.052694,0.052368,0.052058,0.051742,0.051449,0.051161,0.05088,0.050603,0.050344,0.050086,0.049838,0.049594,0.049362,0.049136,0.048916,0.048705,0.048497,0.048298,0.048104,0.047913,0.047741,0.047566,0.047397,0.047236,0.047081,0.046931,0.046786,0.04665,0.046513,0.046385,0.046262,0.046145,0.046033,0.045925,0.045824,0.045729,0.045636,0.045547,0.045469,0.045387,0.045319,0.045249,0.045193,0.045128,0.045078,0.04503,0.044987,0.044948,0.044913,0.044884,0.044859,0.044836,0.044821,0.04481,0.044804
4.2354e-14,3.2521,2.8189,4.4776,23.015,4.47,3.166,3.167,11.282,2.5154,1.7515,2.566,9.5385,2.278,1.5331,1.8086,7.4679,1.4715,0.99637,1.1452,3.8549,0.81802,0.50477,0.41906,0.52461,0.29986,0.2731,0.25501,0.2399,0.22771,0.21669,0.20701,0.19842,0.19052,0.18342,0.17691,0.17103,0.16546,0.16034,0.15557,0.15113,0.14696,0.14306,0.1394,0.13598,0.13262,0.12954,0.12663,0.12382,0.12118,0.11868,0.11628,0.11402,0.11181,0.10973,0.10774,0.10583,0.104,0.10225,0.10056,0.098948,0.097393,0.095901,0.094456,0.093086,0.091737,0.090449,0.089215,0.088013,0.086855,0.085737,0.084658,0.083615,0.082605,0.081628,0.080686,0.079753,0.078877,0.078018,0.077188,0.076373,0.075603,0.074845,0.074112,0.073411,0.072693,0.072024,0.071373,0.070739,0.070124,0.069527,0.068947,0.068374,0.067836,0.067305,0.066786,0.066301,0.065793,0.065325,0.06486,0.064416,0.063977,0.063554,0.063141,0.062741,0.062353,0.061975,0.061606,0.061254,0.060904,0.060568,0.060242,0.059917,0.059616,0.059316,0.059029,0.05874,0.058472,0.058207,0.057951,0.057702,0.057462,0.057228,0.057002,0.056779,0.056578,0.056374,0.056175,0.055998,0.055804,0.055628,0.05546,0.055289,0.05514,0.05499,0.054846,0.054708,0.054577,0.05445,0.054332,0.054214,0.05411,0.054006,0.053915,0.053813,0.053737,0.053657,0.053582,0.05352,0.053453,0.053396,0.053344,0.053298,0.053257,0.053222,0.053192,0.053166,0.053147,0.053134,0.053126
3.1539e-14,2.3794,2.1415,2.7956,13.296,2.726,1.9367,2.0036,5.487,1.4582,1.1101,1.5752,6.2591,1.3965,0.89433,1.0856,4.89,0.93666,0.62657,0.76064,2.843,0.651,0.36717,0.2786,0.31751,0.18805,0.1682,0.15461,0.14447,0.13534,0.12799,0.12162,0.11596,0.11104,0.10658,0.1025,0.098804,0.09541,0.092261,0.089367,0.086671,0.084156,0.081809,0.079615,0.077554,0.075609,0.073774,0.072039,0.070368,0.068836,0.067368,0.065971,0.064607,0.063346,0.062146,0.060985,0.059875,0.058816,0.057801,0.056828,0.055914,0.054997,0.054138,0.053311,0.052522,0.05175,0.051015,0.050282,0.049611,0.048945,0.048304,0.047687,0.047091,0.046515,0.045957,0.045418,0.044887,0.044385,0.043898,0.043421,0.043047,0.042524,0.042087,0.041672,0.041264,0.040872,0.04049,0.040118,0.039758,0.03941,0.039071,0.038741,0.038431,0.038115,0.037811,0.03752,0.037235,0.036954,0.036688,0.036427,0.036188,0.035927,0.035688,0.035456,0.03523,0.035009,0.034795,0.034592,0.034384,0.034193,0.034004,0.03382,0.033639,0.033465,0.033297,0.033134,0.03297,0.032819,0.03267,0.032526,0.032388,0.032251,0.032121,0.031993,0.031872,0.031751,0.031637,0.031527,0.031428,0.031319,0.031219,0.031124,0.03104,0.030946,0.030862,0.030781,0.030704,0.03063,0.03056,0.030494,0.030418,0.03037,0.030312,0.030259,0.030206,0.030158,0.030114,0.030077,0.030033,0.030003,0.029971,0.029942,0.029916,0.029894,0.029874,0.029857,0.029847,0.029834,0.029828,0.029823
8.6652e-14,4.4598,3.4732,3.5333,13.312,3.3532,1.8956,2.0411,7.4466,1.7529,1.3091,1.5781,7.2659,1.6883,1.1195,1.6,6.2731,1.6716,1.0514,1.3949,4.9951,1.1307,0.56608,0.43823,0.6922,0.30693,0.26233,0.24284,0.22476,0.21287,0.20127,0.1914,0.18277,0.17496,0.16802,0.16168,0.15601,0.15068,0.1458,0.1413,0.13709,0.13319,0.12954,0.12612,0.1229,0.11986,0.11701,0.1143,0.11178,0.10932,0.10702,0.10484,0.10271,0.10072,0.098846,0.097029,0.09529,0.093628,0.092037,0.090511,0.08905,0.087637,0.086283,0.084981,0.083728,0.082522,0.081366,0.080219,0.079161,0.078107,0.0771,0.076126,0.075186,0.074276,0.073396,0.072547,0.071713,0.070918,0.070146,0.069391,0.068775,0.067973,0.067287,0.066628,0.06598,0.065357,0.064754,0.064167,0.063599,0.063045,0.062509,0.061984,0.061488,0.060997,0.060511,0.060046,0.059601,0.059164,0.058737,0.058323,0.057925,0.057528,0.057148,0.056778,0.056419,0.05607,0.05573,0.055406,0.055078,0.054774,0.05447,0.054179,0.053892,0.053617,0.053349,0.053091,0.052834,0.052591,0.052355,0.052125,0.051905,0.051687,0.051479,0.051277,0.051085,0.050895,0.050713,0.050537,0.050363,0.050202,0.050047,0.049892,0.049755,0.049612,0.049478,0.049349,0.049226,0.049108,0.048996,0.048889,0.048783,0.048691,0.0486,0.048515,0.048434,0.048361,0.048289,0.048228,0.048161,0.048112,0.048059,0.048014,0.047973,0.047937,0.047906,0.047879,0.047861,0.047841,0.04783,0.047823
8.2546e-14,5.0933,3.3539,3.9227,18.338,3.3536,1.9791,2.4872,9.5977,2.5523,2.242,3.0419,14.754,3.5365,2.6718,4.0795,15.908,4.3688,2.7466,3.2495,12.046,2.7683,1.4413,1.0583,1.6777,0.65101,0.53535,0.47339,0.426,0.38987,0.35945,0.33434,0.31266,0.2944,0.2783,0.26397,0.25121,0.23986,0.22956,0.22021,0.21168,0.20388,0.19671,0.19009,0.18392,0.17824,0.17293,0.16797,0.16339,0.15896,0.15487,0.15102,0.14737,0.1439,0.14066,0.13757,0.13464,0.13184,0.12919,0.12666,0.12425,0.12197,0.11976,0.11765,0.11565,0.11371,0.11187,0.11005,0.10835,0.10673,0.10515,0.10363,0.10217,0.10076,0.099399,0.098089,0.096835,0.095604,0.094425,0.093285,0.092371,0.091133,0.090096,0.089104,0.088134,0.087206,0.086304,0.085431,0.084584,0.083763,0.082968,0.082194,0.081443,0.08073,0.080019,0.079335,0.078669,0.078045,0.077419,0.07681,0.076222,0.075656,0.075102,0.074564,0.074043,0.073536,0.073043,0.072575,0.072113,0.071657,0.07122,0.0708,0.070389,0.069992,0.069604,0.06923,0.068874,0.068516,0.068174,0.067844,0.067529,0.067215,0.066917,0.066626,0.066347,0.066077,0.065816,0.065561,0.065311,0.065087,0.064862,0.064643,0.06443,0.064235,0.064043,0.063858,0.063682,0.063512,0.063351,0.063198,0.063055,0.062913,0.06278,0.062659,0.062543,0.062434,0.062329,0.062242,0.062158,0.06207,0.061996,0.06193,0.061871,0.061818,0.061773,0.061735,0.061699,0.061677,0.061662,0.06165
4.4444e-14,3.4795,3.0085,3.6398,18.878,3.0558,1.7786,2.3719,10.254,2.6813,2.2407,3.2437,15.15,3.7119,2.8829,4.1639,16.934,4.3997,2.887,3.2134,12.373,2.7118,1.4372,1.0311,1.7101,0.65223,0.53087,0.46444,0.4191,0.38311,0.35389,0.32951,0.30852,0.29119,0.27564,0.26184,0.2496,0.23855,0.2286,0.21956,0.21131,0.20374,0.19678,0.19034,0.18437,0.17883,0.17366,0.16881,0.16431,0.16003,0.15602,0.15225,0.14869,0.14527,0.14209,0.13906,0.13616,0.13342,0.13081,0.12831,0.12593,0.12367,0.1215,0.11941,0.11743,0.1155,0.11368,0.11189,0.11022,0.10858,0.10702,0.10551,0.10406,0.10266,0.10131,0.10001,0.098745,0.09753,0.096358,0.095224,0.094207,0.093077,0.092046,0.091052,0.09009,0.089161,0.088259,0.087387,0.086541,0.085721,0.084926,0.084153,0.083403,0.082688,0.081978,0.081292,0.080643,0.080002,0.079375,0.078766,0.078175,0.077611,0.077057,0.076519,0.075996,0.075489,0.074996,0.074523,0.074055,0.073609,0.07317,0.072751,0.07233,0.071937,0.07155,0.071175,0.07081,0.070457,0.070116,0.069786,0.069467,0.069156,0.068856,0.068567,0.068286,0.068014,0.067753,0.067499,0.067257,0.067022,0.066798,0.066578,0.06637,0.066171,0.065978,0.065793,0.065618,0.065448,0.065287,0.065134,0.064992,0.06485,0.064717,0.064593,0.064474,0.064373,0.064268,0.064178,0.064087,0.064009,0.063934,0.063868,0.063808,0.063755,0.06371,0.063671,0.063638,0.063615,0.063598,0.063586
