2.9242e-13,2.4539,1.1095,1.0368,4.1044,1.0261,0.73272,0.8586,3.2096,0.73307,0.62805,0.91955,4.3545,1.1423,1.056,1.8464,7.6357,1.7451,1.175,1.5903,5.3908,1.4263,1.0664,1.2588,5.3348,1.2233,0.80533,1.2612,5.4886,1.1384,0.98785,1.2916,5.6985,1.3245,0.93919,1.295,5.305,1.2258,0.90652,1.1873,4.7874,1.152,0.8188,1.0644,4.6537,1.0799,0.82935,1.1098,4.1463,0.99551,0.70544,1.0089,3.7083,0.9318,0.63081,0.92703,3.5337,0.87938,0.56089,0.77633,3.033,0.74953,0.51249,0.74453,3.088,0.69707,0.50915,0.63485,2.7125,0.64372,0.46268,0.55441,2.0896,0.46929,0.32224,0.32743,1.2906,0.27093,0.17247,0.16563,0.32268,0.12664,0.11091,0.10454,0.10909,0.092441,0.090241,0.088899,0.094851,0.083282,0.082556,0.081844,0.1091,0.07864,0.074637,0.072945,0.087787,0.070519,0.069218,0.067977,0.066842,0.066038,0.065135,0.064361,0.063526,0.062759,0.061999,0.061196,0.060498,0.059958,0.059302,0.058709,0.058306,0.057621,0.057068,0.056532,0.056173,0.055678,0.055219,0.054773,0.05433,0.054013,0.05368,0.053175,0.053283,0.052515,0.052216,0.051917,0.051762,0.051239,0.051047,0.050817,0.050747,0.050227,0.050037,0.049849,0.049705,0.049445,0.049319,0.049023,0.048931,0.048661,0.048558,0.04843,0.048336,0.048129,0.04801,0.047907,0.047943,0.048118,0.047676,0.047621,0.047579,0.047499,0.047444,0.047341,0.047543,0.047358,0.047336,0.04731
2.6262e-13,1.4558,0.67335,0.71586,2.8357,0.60294,0.44737,0.54242,2.3256,0.46347,0.39525,0.55962,2.6731,0.71409,0.54945,0.89278,4.2473,1.0336,0.67599,0.83335,3.2122,0.8102,0.45468,0.59067,2.7514,0.58421,0.38954,0.6026,2.6099,0.68748,0.46707,0.74754,2.8927,0.74507,0.49983,0.6537,2.8113,0.6843,0.44882,0.59411,2.3175,0.48862,0.367,0.5499,2.4325,0.54853,0.37201,0.46492,2.151,0.55995,0.38201,0.46134,1.903,0.44596,0.34081,0.47244,1.5991,0.42257,0.27835,0.38251,1.7426,0.39223,0.27868,0.34028,1.6402,0.34787,0.22794,0.29846,1.2651,0.30499,0.21938,0.29358,1.0643,0.24479,0.14507,0.17047,0.63877,0.15236,0.093825,0.088562,0.20732,0.07236,0.059065,0.057325,0.10797,0.048642,0.045112,0.043979,0.078422,0.042797,0.041162,0.041312,0.060671,0.037258,0.036187,0.036717,0.043678,0.033669,0.033464,0.032963,0.032683,0.031954,0.03167,0.031195,0.030824,0.030459,0.030109,0.029685,0.029525,0.029205,0.028874,0.028576,0.028358,0.028098,0.027816,0.027598,0.027342,0.027088,0.026876,0.026677,0.026363,0.026272,0.026098,0.025901,0.025863,0.025585,0.025407,0.025262,0.024877,0.024966,0.024826,0.024726,0.024695,0.024493,0.02436,0.024255,0.024127,0.024044,0.023966,0.023817,0.023926,0.023714,0.023627,0.023543,0.023517,0.023412,0.02333,0.023331,0.02307,0.023382,0.023366,0.023202,0.023132,0.023087,0.023073,0.022998,0.023099,0.023032,0.022987,0.022967
3.5755e-13,1.8256,0.90232,1.087,4.4958,0.95215,0.6018,0.82182,3.2085,0.69536,0.58231,0.89363,3.7852,0.98487,0.88172,1.4936,6.166,1.5492,0.98732,1.4438,4.7651,1.302,0.80262,0.96521,3.807,0.98389,0.59587,0.83914,4.139,0.93501,0.75091,0.99031,4.4929,0.98573,0.75314,0.96533,4.3075,0.88732,0.70451,0.93343,3.6617,0.9148,0.58972,0.78233,3.217,0.78394,0.53356,0.76022,3.2164,0.73954,0.4918,0.70522,2.7953,0.7043,0.46784,0.67987,2.6318,0.68537,0.48026,0.59474,2.3628,0.57587,0.37827,0.532,2.4647,0.52099,0.35828,0.49706,2.0236,0.45163,0.31635,0.39226,1.5616,0.34309,0.20893,0.28605,0.89922,0.22764,0.13075,0.11363,0.25254,0.094227,0.081085,0.076723,0.091832,0.068424,0.066447,0.065068,0.074362,0.060611,0.059344,0.059486,0.091835,0.056987,0.05561,0.054879,0.070058,0.051074,0.050788,0.05002,0.049381,0.048545,0.047975,0.047503,0.046784,0.046327,0.045841,0.045272,0.045236,0.044583,0.044091,0.043673,0.043213,0.042958,0.042518,0.042333,0.041692,0.041484,0.041214,0.040919,0.04062,0.04042,0.040157,0.039881,0.0396,0.039331,0.039129,0.03892,0.038643,0.038519,0.038272,0.038064,0.038174,0.037819,0.037636,0.037479,0.037331,0.03727,0.037029,0.036918,0.036761,0.036714,0.036583,0.03647,0.03638,0.036291,0.036162,0.03615,0.036289,0.035997,0.035955,0.035895,0.035811,0.035846,0.035825,0.035678,0.035576,0.035626,0.035614,0.035581
3.6678e-13,1.7671,0.91204,1.4518,5.1458,1.1009,0.73083,1.1638,3.9285,0.79611,0.59861,0.80303,3.619,0.98825,0.83228,1.1285,5.2352,1.1869,0.73382,1.0199,3.4878,0.76938,0.54858,0.6452,2.5024,0.59614,0.39896,0.53006,2.6052,0.57033,0.43107,0.6137,2.6353,0.69368,0.42622,0.46794,2.1243,0.52272,0.40841,0.49454,2.1334,0.47146,0.33374,0.40665,1.7657,0.4704,0.30775,0.40668,1.7094,0.36567,0.25999,0.35088,1.5162,0.3496,0.23819,0.34229,1.2841,0.29982,0.24282,0.27819,1.3334,0.27457,0.20419,0.26857,1.2925,0.2779,0.19288,0.26228,1.1307,0.25201,0.17769,0.22031,0.75841,0.17955,0.11661,0.15357,0.4743,0.1089,0.07432,0.069144,0.1532,0.055898,0.050516,0.04982,0.058834,0.048058,0.046268,0.045146,0.050005,0.041924,0.042181,0.040863,0.053256,0.042658,0.040997,0.040262,0.043809,0.038229,0.038023,0.03772,0.03727,0.036961,0.036539,0.036233,0.035912,0.035621,0.035285,0.034961,0.034758,0.034473,0.034211,0.033955,0.033685,0.033436,0.03321,0.03305,0.032897,0.032607,0.032426,0.032245,0.032032,0.031867,0.031697,0.031549,0.031434,0.031298,0.031124,0.030995,0.029841,0.030712,0.030605,0.030478,0.030643,0.030258,0.030145,0.03005,0.030046,0.029884,0.029783,0.029692,0.029646,0.029505,0.029439,0.029375,0.029322,0.02927,0.029202,0.02916,0.029135,0.028965,0.029307,0.029137,0.029141,0.029064,0.028993,0.028954,0.029219,0.028963,0.028913,0.028893
3.7645e-13,1.8605,0.9386,1.3578,5.0842,1.0834,0.77022,1.2471,4.4176,0.98872,0.85667,1.2562,5.5605,1.5896,1.4026,2.0567,9.5282,2.2427,1.2442,1.9661,6.4353,1.4317,1.0421,1.1809,4.565,1.1194,0.72617,0.92522,4.5678,0.98204,0.80694,1.0366,4.4113,1.1962,0.73297,0.75798,3.5509,0.85,0.67533,0.86346,3.5851,0.8798,0.57251,0.69239,2.8348,0.77102,0.52209,0.7205,2.8135,0.63796,0.41429,0.57225,2.5254,0.55572,0.36604,0.53338,2.1717,0.53952,0.38112,0.46726,2.2213,0.48689,0.35842,0.47451,1.9811,0.47817,0.32327,0.4298,1.9441,0.43278,0.29351,0.381,1.4056,0.3253,0.19337,0.24994,0.78657,0.17896,0.12526,0.11514,0.26053,0.0947,0.078914,0.07878,0.10023,0.075313,0.07107,0.070684,0.080935,0.068157,0.065943,0.06453,0.083652,0.065614,0.062273,0.062171,0.071213,0.05941,0.058439,0.057963,0.057217,0.056662,0.05602,0.055485,0.054985,0.054455,0.053955,0.053445,0.053394,0.052589,0.052207,0.051788,0.051274,0.050947,0.050589,0.050332,0.049793,0.049612,0.04934,0.049049,0.048698,0.048407,0.048114,0.047965,0.047621,0.047484,0.047228,0.047003,0.045904,0.046614,0.046396,0.046249,0.046381,0.045782,0.045603,0.045454,0.045226,0.045222,0.045079,0.044923,0.044881,0.044598,0.044505,0.044398,0.044285,0.044218,0.044085,0.044069,0.044048,0.043827,0.044093,0.043897,0.043953,0.043839,0.043806,0.043619,0.043957,0.043586,0.043583,0.043555
3.5776e-13,1.5281,0.6467,0.81151,3.3029,0.72733,0.55122,0.86647,2.9883,0.71685,0.63706,0.94478,4.1119,1.2305,1.0739,1.567,7.2439,1.7972,1.0387,1.5266,5.2874,1.1743,0.85276,0.94115,3.6552,0.94565,0.65421,0.85907,3.6141,0.80809,0.73672,0.91165,3.8915,0.93428,0.60369,0.72775,3.6844,0.79321,0.5498,0.76848,3.2767,0.75372,0.45288,0.6461,2.7063,0.68374,0.46795,0.66653,2.4598,0.56403,0.38193,0.48262,2.4013,0.52494,0.33778,0.53622,1.9137,0.48559,0.29884,0.42382,1.8306,0.45048,0.29958,0.44591,1.6017,0.43799,0.29998,0.37391,1.6115,0.40974,0.25322,0.34947,1.2033,0.30166,0.19353,0.20484,0.73304,0.1844,0.1173,0.10968,0.26267,0.097668,0.072745,0.079272,0.14444,0.072221,0.064099,0.064856,0.093761,0.062935,0.057437,0.057235,0.080423,0.05431,0.052431,0.05187,0.062974,0.05034,0.049159,0.048542,0.047778,0.047288,0.046669,0.046204,0.045678,0.045161,0.044674,0.044245,0.043931,0.043439,0.043048,0.042675,0.042208,0.041966,0.041622,0.041315,0.040897,0.040708,0.040426,0.040151,0.039916,0.039631,0.039365,0.039151,0.039041,0.038739,0.038537,0.03834,0.037682,0.03795,0.037779,0.037603,0.037466,0.037248,0.037114,0.036963,0.036763,0.036769,0.036626,0.036452,0.036436,0.03623,0.036115,0.036019,0.035888,0.035855,0.035759,0.035741,0.035746,0.035453,0.035607,0.035483,0.035505,0.035401,0.035363,0.035249,0.035621,0.035336,0.035273,0.035239
5.1376e-13,2.476,1.1391,1.0151,3.8103,1.0649,0.65758,0.94171,3.6226,0.76836,0.66951,0.98225,4.2102,1.3187,1.0054,1.671,6.6538,1.8653,1.0868,1.5041,5.0232,1.173,0.84529,0.99515,4.4795,1.0428,0.77189,1.1777,4.7682,1.2194,0.95028,1.3778,5.0799,1.1906,0.81824,1.2029,5.14,1.1642,0.74906,1.0928,4.1996,0.97851,0.69739,0.88878,4.1324,1.0517,0.69778,0.88547,3.5517,0.88354,0.69632,0.88127,3.5551,0.87373,0.59915,0.75172,2.9256,0.71394,0.4846,0.64395,2.6912,0.66028,0.47189,0.63176,2.4339,0.63694,0.43418,0.55192,2.2834,0.59158,0.39082,0.48717,1.7744,0.43872,0.26637,0.3044,1.1377,0.24865,0.15247,0.13361,0.287,0.10654,0.089747,0.088978,0.10871,0.080402,0.075328,0.073576,0.089459,0.070303,0.069554,0.070057,0.093095,0.062864,0.060908,0.062123,0.078487,0.057944,0.057078,0.056373,0.055801,0.054922,0.054253,0.053517,0.053021,0.052387,0.051771,0.051225,0.050942,0.050208,0.049724,0.049294,0.048835,0.048412,0.047945,0.047554,0.047518,0.046837,0.046484,0.046141,0.045853,0.045561,0.045187,0.044892,0.045244,0.044335,0.044093,0.043834,0.043247,0.043302,0.043147,0.042874,0.042942,0.042628,0.042426,0.042231,0.042134,0.041832,0.041775,0.041551,0.041552,0.041318,0.04117,0.041055,0.040977,0.040867,0.040751,0.040712,0.040731,0.040572,0.040534,0.040417,0.040357,0.040258,0.040268,0.040229,0.040076,0.040154,0.04014,0.040099
2.9939e-13,1.648,0.76571,0.75751,3.1514,0.77156,0.51041,0.72285,2.8693,0.5615,0.41987,0.59672,2.7056,0.73938,0.51988,0.90214,3.4715,0.90397,0.58156,0.79385,2.5604,0.67042,0.51686,0.5834,2.4746,0.62669,0.41256,0.67558,2.5452,0.63256,0.52293,0.65838,2.7115,0.61221,0.43651,0.63155,2.8382,0.62351,0.4025,0.62191,2.5124,0.54987,0.40193,0.51442,2.2087,0.58164,0.37528,0.52528,2.092,0.52547,0.36754,0.45135,2.1811,0.47778,0.35747,0.42913,1.6588,0.44505,0.29154,0.41282,1.5906,0.36852,0.284,0.36599,1.4173,0.35233,0.26215,0.34443,1.4327,0.35824,0.22123,0.29329,1.1563,0.2749,0.16364,0.17134,0.69514,0.15795,0.10681,0.093258,0.23579,0.079127,0.060459,0.061652,0.1201,0.050698,0.045924,0.045498,0.079786,0.042878,0.040038,0.038706,0.069254,0.03737,0.036276,0.036123,0.043089,0.033161,0.032319,0.031804,0.0312,0.030881,0.030365,0.029947,0.029588,0.029186,0.028791,0.02842,0.028259,0.027851,0.027524,0.02724,0.026976,0.026702,0.026426,0.026247,0.026,0.025753,0.025534,0.025345,0.025113,0.024976,0.02478,0.024598,0.024689,0.024281,0.024126,0.02398,0.023793,0.023651,0.023581,0.023457,0.023449,0.023226,0.023121,0.023013,0.02294,0.022812,0.022719,0.022639,0.022712,0.022431,0.022378,0.022316,0.02217,0.02219,0.022141,0.022068,0.022058,0.02201,0.021972,0.021932,0.02184,0.02186,0.021821,0.02176,0.021784,0.021771,0.021741,0.021737
2.8507e-13,1.4889,0.69065,0.88711,3.6322,0.75273,0.64007,0.92358,3.3006,0.81031,0.67434,1.1342,5.5211,1.3702,1.2416,2.0178,8.7424,1.9422,1.0191,1.4503,5.3684,1.0935,0.83634,1.089,4.381,1.172,0.75466,1.1471,4.991,1.2018,0.82132,1.3074,4.9001,1.1902,0.74568,0.9641,4.3755,1.184,0.72307,0.93269,4.3819,0.95345,0.6048,0.85729,3.5956,0.8378,0.64553,0.82922,3.213,0.82479,0.56089,0.78809,3.4755,0.74048,0.5304,0.74835,3.1735,0.75073,0.46505,0.73793,2.9708,0.62483,0.44093,0.57988,2.3616,0.5863,0.41966,0.55242,2.3103,0.55067,0.38057,0.51775,1.9418,0.44468,0.32294,0.32575,1.1993,0.2775,0.15789,0.14453,0.3199,0.10676,0.08673,0.081495,0.10536,0.072414,0.069251,0.069177,0.084607,0.06385,0.0595,0.061413,0.10491,0.059826,0.057703,0.056941,0.070718,0.054079,0.051791,0.051027,0.050246,0.049599,0.048879,0.048345,0.047823,0.047078,0.046559,0.04604,0.045386,0.045141,0.044677,0.044237,0.043841,0.043464,0.043042,0.04276,0.042399,0.04205,0.041696,0.04134,0.04132,0.040806,0.040556,0.040242,0.040098,0.039829,0.03955,0.03932,0.038724,0.038966,0.038695,0.038603,0.038777,0.038167,0.038001,0.037852,0.037602,0.037559,0.037422,0.037239,0.037424,0.037056,0.036907,0.036808,0.036646,0.036623,0.036523,0.036523,0.036391,0.036259,0.036263,0.036224,0.036219,0.036136,0.036095,0.035951,0.036111,0.035917,0.035918,0.035914
2.9212e-13,1.5037,0.89325,1.1448,4.2479,0.89032,0.62964,1.0029,3.171,0.81192,0.65046,0.99231,4.7618,1.2388,1.0653,1.741,7.4369,1.7267,0.84496,1.2723,4.4658,0.92786,0.6882,0.79938,3.5946,0.8496,0.56937,0.81083,3.767,0.84341,0.61934,0.93227,3.3877,0.90532,0.56438,0.68248,2.719,0.73857,0.51049,0.65103,2.7419,0.64714,0.41828,0.57058,2.3308,0.5682,0.43177,0.534,2.0994,0.55831,0.35922,0.48807,2.1076,0.48343,0.34968,0.45538,1.8886,0.43785,0.28818,0.42129,1.9026,0.41243,0.28219,0.37745,1.4009,0.37802,0.25937,0.33336,1.3998,0.34725,0.23251,0.34135,1.1734,0.27804,0.19928,0.19297,0.72761,0.17264,0.10629,0.096927,0.21581,0.074898,0.066445,0.062613,0.080172,0.059866,0.057097,0.056032,0.068064,0.054057,0.050877,0.051594,0.066057,0.048746,0.047699,0.047384,0.052695,0.04719,0.045412,0.044804,0.044108,0.043589,0.043094,0.04259,0.042132,0.041659,0.041233,0.040795,0.04061,0.040113,0.039778,0.03942,0.039066,0.038797,0.038467,0.038185,0.038007,0.037681,0.03741,0.037155,0.037028,0.036681,0.036429,0.036245,0.035793,0.035886,0.035681,0.035493,0.034961,0.035183,0.034994,0.034929,0.034928,0.034499,0.034381,0.034255,0.034031,0.03402,0.033914,0.033773,0.033712,0.033568,0.033498,0.033402,0.033277,0.033277,0.033176,0.033167,0.033219,0.032976,0.033045,0.032955,0.032981,0.032931,0.032867,0.032809,0.032786,0.03271,0.032702,0.032697
