1.0878e-13,0.72081,0.42883,0.44072,3.1129,0.67786,0.64834,1.1396,7.8251,0.80438,0.59636,0.76849,6.1222,0.72865,0.45575,0.66025,5.4928,0.6391,0.40975,0.56384,4.2222,0.6445,0.43826,0.51673,4.1202,0.46071,0.31399,0.4153,3.2565,0.33285,0.18268,0.1664,0.4724,0.10469,0.083396,0.073352,0.11704,0.064275,0.059179,0.056142,0.05309,0.051033,0.049279,0.047665,0.045779,0.044836,0.043702,0.042638,0.0418,0.040943,0.040181,0.039519,0.039434,0.038184,0.03771,0.037289,0.037336,0.036612,0.03631,0.03606,0.035682,0.035633,0.035531,0.035472
3.0912e-13,0.94397,0.57483,0.61918,4.3111,0.89126,0.82255,1.2361,7.9275,0.8897,0.61346,0.82209,7.2942,0.78407,0.54985,0.69546,5.1334,0.65836,0.40306,0.5351,4.1318,0.61325,0.40907,0.44685,3.8829,0.45681,0.28202,0.37101,2.8177,0.31183,0.17096,0.14716,0.37613,0.09877,0.083984,0.078009,0.10026,0.068817,0.065198,0.06198,0.060189,0.057729,0.056024,0.054489,0.053199,0.051809,0.050756,0.049698,0.048921,0.047963,0.047253,0.046594,0.046607,0.045283,0.044825,0.044369,0.044615,0.043788,0.043495,0.043302,0.042647,0.042811,0.042717,0.042703
2.0117e-13,1.0194,0.62737,0.68617,4.6908,0.9117,0.92568,1.8294,12.454,1.2646,0.925,1.1643,9.4144,1.0015,0.65743,1.0735,7.3375,0.89469,0.62113,0.85554,6.2443,0.86813,0.59322,0.74689,5.7667,0.62665,0.45417,0.58,4.422,0.4813,0.25222,0.21617,0.52841,0.13381,0.11146,0.10183,0.14819,0.091765,0.084747,0.08201,0.078286,0.07571,0.073373,0.071332,0.069161,0.06759,0.066109,0.06464,0.063365,0.062368,0.061402,0.060475,0.060188,0.058609,0.05804,0.057398,0.056102,0.056569,0.056151,0.055796,0.055735,0.055272,0.055063,0.055022
2.4448e-13,0.84204,0.52029,0.60595,3.835,0.8012,0.72376,1.1331,7.2646,0.71314,0.48279,0.68603,5.244,0.72881,0.44185,0.47387,3.8084,0.45229,0.30979,0.39188,2.8476,0.389,0.25615,0.33226,2.5252,0.27477,0.19782,0.25623,1.6047,0.20372,0.12845,0.12759,0.27482,0.079353,0.071436,0.067469,0.082592,0.061185,0.059062,0.057303,0.055403,0.053716,0.052388,0.051222,0.050477,0.049123,0.048263,0.047425,0.046692,0.046021,0.04546,0.044895,0.045074,0.043859,0.043457,0.043099,0.043109,0.042607,0.042334,0.042144,0.041719,0.041778,0.041691,0.04166
1.9643e-13,1.1842,0.70624,0.76398,5.3131,0.99134,0.96709,1.6149,10.878,1.0871,0.7019,1.0352,7.6708,1.0277,0.62076,0.73502,5.8094,0.5897,0.40929,0.52959,3.7771,0.53776,0.30497,0.43952,3.5017,0.36796,0.25446,0.34837,2.0107,0.27453,0.16464,0.15425,0.3316,0.10488,0.093746,0.088446,0.10648,0.081731,0.078093,0.076172,0.073511,0.071533,0.069756,0.068212,0.0668,0.065422,0.064206,0.063149,0.062279,0.061304,0.060564,0.059813,0.059475,0.058407,0.0579,0.057437,0.057737,0.056762,0.056416,0.056116,0.055644,0.055662,0.055524,0.055537
3.0641e-13,0.93691,0.4783,0.50869,4.124,0.59526,0.66057,0.93413,6.0295,0.72811,0.50532,0.90648,6.334,0.74711,0.49126,0.67141,4.8413,0.49906,0.35035,0.47932,3.9042,0.47527,0.29058,0.39031,3.062,0.34711,0.26024,0.26852,1.7764,0.24298,0.13764,0.11455,0.29791,0.080477,0.07052,0.066322,0.086498,0.060866,0.057671,0.055679,0.053734,0.052127,0.050594,0.049232,0.048492,0.046999,0.046004,0.045064,0.044116,0.043653,0.042948,0.042332,0.041649,0.041217,0.040807,0.040433,0.040412,0.03986,0.039594,0.039425,0.038841,0.038935,0.038861,0.038836
3.3737e-13,0.80418,0.43477,0.56065,3.7333,0.6356,0.60718,0.71815,4.5228,0.59687,0.37198,0.59515,4.6616,0.59315,0.36283,0.51665,3.295,0.4294,0.25516,0.36955,3.0796,0.35514,0.22569,0.31489,2.3689,0.26863,0.19929,0.20334,1.5179,0.18248,0.10329,0.085869,0.27595,0.062544,0.052872,0.049163,0.077468,0.042827,0.040842,0.038963,0.037555,0.036447,0.035333,0.034317,0.03364,0.032622,0.031936,0.031234,0.030455,0.030119,0.029617,0.02916,0.029035,0.028366,0.028039,0.027715,0.027557,0.027351,0.027126,0.026979,0.026771,0.026628,0.026552,0.026541
3.3925e-13,0.7729,0.49602,0.76611,3.3554,0.53185,0.40765,0.62103,4.1921,0.46398,0.30723,0.55392,3.113,0.39508,0.29543,0.46538,2.7286,0.36171,0.23299,0.35121,2.2063,0.28746,0.18138,0.27172,2.0381,0.24214,0.17308,0.1833,1.5103,0.15014,0.081157,0.072686,0.21386,0.051705,0.043232,0.039087,0.057151,0.037641,0.035037,0.033068,0.031863,0.030899,0.029935,0.029083,0.028469,0.027647,0.026985,0.026422,0.026036,0.025434,0.025012,0.024607,0.024212,0.023918,0.02361,0.023346,0.023057,0.022958,0.022744,0.022562,0.022947,0.022333,0.022241,0.022153
2.3806e-13,0.59435,0.3755,0.6114,2.7635,0.49833,0.41245,0.57802,3.8227,0.45384,0.2972,0.46178,3.3598,0.43588,0.2701,0.37446,2.5143,0.33179,0.2073,0.26934,2.0626,0.27967,0.17631,0.22721,1.7176,0.21971,0.12509,0.17665,1.2688,0.15667,0.089017,0.07784,0.16961,0.049593,0.043853,0.041001,0.046736,0.037051,0.034869,0.033201,0.032251,0.030979,0.030089,0.029253,0.028548,0.027827,0.027198,0.026657,0.026299,0.025707,0.025321,0.024951,0.024515,0.02428,0.024012,0.023764,0.023861,0.023425,0.02326,0.023124,0.023239,0.022898,0.022847,0.022797
2.4663e-13,0.71597,0.43963,0.45529,3.406,0.69081,0.61915,0.81992,4.8021,0.62167,0.36587,0.54814,4.2367,0.53378,0.32771,0.3679,3.1393,0.40729,0.24919,0.35636,2.6837,0.38069,0.24232,0.24449,2.2884,0.26638,0.17512,0.2281,1.5819,0.20013,0.10809,0.094529,0.23125,0.061686,0.054609,0.051494,0.06738,0.04405,0.042751,0.0409,0.039621,0.038255,0.037197,0.036193,0.035388,0.034498,0.03382,0.033115,0.032598,0.031993,0.03152,0.031091,0.03101,0.030308,0.029979,0.029697,0.029669,0.029268,0.029067,0.028896,0.028731,0.028665,0.028584,0.028574
2.3715e-13,0.55496,0.2978,0.34248,2.3455,0.42804,0.37683,0.46412,2.6674,0.36392,0.23454,0.37846,2.9102,0.38862,0.2188,0.28417,2.167,0.29339,0.20219,0.25104,2.1271,0.27738,0.17726,0.19003,1.837,0.19225,0.14408,0.17683,1.2545,0.15017,0.085891,0.068286,0.18817,0.039737,0.033512,0.030897,0.045017,0.027199,0.02529,0.024099,0.022903,0.022174,0.02144,0.020731,0.020197,0.019611,0.019151,0.018685,0.018382,0.017928,0.017624,0.017336,0.016898,0.016787,0.016586,0.016367,0.016085,0.016056,0.015915,0.015755,0.015938,0.015669,0.015611,0.015559
1.7672e-13,0.43225,0.26722,0.30773,1.6935,0.2935,0.22582,0.299,1.8714,0.22748,0.12152,0.18864,1.2603,0.23825,0.13252,0.14013,0.99566,0.12416,0.087749,0.098349,0.75371,0.11161,0.074453,0.093366,0.70697,0.07916,0.057585,0.080063,0.54346,0.05998,0.036448,0.034603,0.088901,0.024818,0.022305,0.021192,0.027174,0.019466,0.018799,0.018107,0.01771,0.017187,0.016781,0.016435,0.016063,0.015787,0.015522,0.015276,0.015076,0.014849,0.014676,0.014501,0.014211,0.014208,0.014085,0.013978,0.013824,0.013814,0.013737,0.013652,0.013724,0.013583,0.013562,0.013537
2.058e-13,0.4499,0.23806,0.28194,1.9809,0.35828,0.31254,0.32154,2.0401,0.26209,0.17943,0.29506,2.219,0.25399,0.17267,0.21365,1.6364,0.18156,0.13307,0.19097,1.4606,0.16962,0.10722,0.13402,1.0994,0.12824,0.094741,0.12273,0.76193,0.090261,0.052788,0.042308,0.12426,0.026882,0.023735,0.022162,0.037087,0.020543,0.019435,0.018745,0.018155,0.017607,0.017142,0.016727,0.016391,0.016018,0.015714,0.015427,0.015173,0.014943,0.01475,0.014554,0.014449,0.014192,0.014079,0.013953,0.01377,0.013785,0.013705,0.013638,0.013712,0.013509,0.013475,0.013457
