2.0332e-13,1.5549,0.8522,0.87276,3.4532,0.86355,0.71364,0.87237,3.2941,0.75324,0.57129,0.78562,3.7295,0.82976,0.67964,1.0189,4.3038,1.0439,0.68747,1.0213,3.9061,0.95337,0.62285,0.79297,3.2053,0.82997,0.58939,0.7516,3.1259,0.79296,0.55385,0.68554,3.3676,0.89741,0.55505,0.73826,3.0819,0.7813,0.49401,0.7313,2.973,0.68511,0.44139,0.64621,2.8122,0.57491,0.43604,0.58329,2.5646,0.55073,0.39095,0.5444,2.2241,0.59694,0.38659,0.47493,2.1858,0.53269,0.34998,0.46154,2.1214,0.42761,0.30197,0.42121,1.8995,0.41497,0.31136,0.39239,1.704,0.36599,0.25031,0.31513,1.3767,0.29845,0.20082,0.21101,0.77482,0.16231,0.10684,0.098548,0.19727,0.0691,0.061083,0.058204,0.055748,0.053901,0.052268,0.050944,0.054537,0.049774,0.048321,0.048588,0.06875,0.044436,0.044275,0.042263,0.050382,0.042687,0.040958,0.040208,0.039781,0.038898,0.038437,0.037937,0.037551,0.037067,0.036669,0.036182,0.036095,0.035429,0.035053,0.034696,0.034411,0.034066,0.033762,0.033515,0.033467,0.032941,0.032664,0.032436,0.032157,0.031947,0.031734,0.031486,0.031493,0.031085,0.03089,0.030706,0.030141,0.030397,0.030237,0.030088,0.029937,0.029792,0.029658,0.029533,0.029327,0.029262,0.029149,0.029026,0.02917,0.028827,0.028723,0.028658,0.028606,0.028488,0.028379,0.02837,0.028339,0.028357,0.028372,0.028226,0.028215,0.028107,0.028065,0.028033,0.028216,0.027966,0.027943,0.027939
3.4926e-13,1.6165,0.80866,0.8042,3.7803,0.96526,0.66292,0.93332,3.5492,0.79658,0.55131,0.8106,3.6753,0.87717,0.74909,1.0359,4.6197,1.1482,0.67071,0.96877,3.5969,0.87913,0.54542,0.85403,3.2105,0.75845,0.531,0.7767,3.2896,0.75408,0.56716,0.85089,3.0883,0.9161,0.57343,0.74761,3.106,0.77472,0.51574,0.65475,3.0553,0.74187,0.45283,0.61647,2.6013,0.63762,0.46439,0.62381,2.5452,0.57659,0.42056,0.55764,2.3519,0.56925,0.39629,0.5262,2.3394,0.52438,0.33951,0.4669,1.9848,0.49219,0.33594,0.44257,1.9057,0.41973,0.28945,0.41333,1.7481,0.39048,0.25242,0.33524,1.4082,0.3309,0.21283,0.21786,0.8507,0.18689,0.11683,0.096952,0.20594,0.076653,0.064809,0.060861,0.058744,0.054579,0.052552,0.050745,0.053445,0.048612,0.047909,0.046418,0.075861,0.045611,0.042532,0.041983,0.052794,0.041543,0.040426,0.03943,0.038906,0.037998,0.037427,0.036906,0.036462,0.035932,0.035453,0.035058,0.0347,0.034262,0.033858,0.033491,0.033094,0.032864,0.03257,0.032246,0.032144,0.031615,0.031338,0.031114,0.030931,0.030638,0.030337,0.03013,0.030015,0.029812,0.02959,0.02941,0.028799,0.029119,0.02891,0.028769,0.028639,0.028515,0.028354,0.028216,0.028137,0.028024,0.027838,0.027697,0.027834,0.027483,0.027446,0.027346,0.027209,0.027201,0.027102,0.027047,0.026906,0.027045,0.027047,0.026935,0.026884,0.026836,0.026781,0.02675,0.026862,0.026726,0.02668,0.026676
3.862e-13,1.6127,0.92494,0.95239,4.2339,0.94749,0.73017,0.96865,3.7527,0.8367,0.5213,0.82327,3.5143,0.7635,0.64466,0.99402,3.9599,1.0044,0.60671,0.89494,3.0899,0.81531,0.54901,0.73086,2.6132,0.63091,0.42626,0.61523,2.7133,0.7359,0.48854,0.70408,2.6892,0.84227,0.52851,0.65237,2.3532,0.70914,0.45679,0.62712,2.6957,0.6639,0.39969,0.56726,2.6769,0.57925,0.35646,0.5804,2.3341,0.50348,0.33828,0.5156,1.8537,0.45886,0.34501,0.38398,1.6646,0.43156,0.31991,0.44609,1.8676,0.38825,0.26806,0.39778,1.489,0.37045,0.25449,0.35579,1.4382,0.35365,0.20004,0.28662,1.3333,0.30011,0.18159,0.1896,0.70844,0.15768,0.10454,0.097315,0.18835,0.071049,0.062229,0.058527,0.057239,0.052821,0.050753,0.049225,0.051806,0.046729,0.04481,0.045878,0.065228,0.041503,0.040818,0.040353,0.04701,0.03748,0.036889,0.036123,0.03578,0.035007,0.034571,0.033984,0.033598,0.033056,0.032618,0.032229,0.031971,0.031444,0.031069,0.03073,0.030409,0.030131,0.0298,0.029464,0.029272,0.028931,0.028653,0.02841,0.028166,0.027964,0.027707,0.027508,0.027476,0.027163,0.02695,0.026781,0.026433,0.026414,0.02621,0.026109,0.025845,0.025872,0.025735,0.025594,0.025471,0.025377,0.025236,0.025156,0.025103,0.024887,0.024825,0.024746,0.024708,0.024574,0.024532,0.024405,0.024565,0.024489,0.024364,0.024309,0.024267,0.024228,0.024185,0.024119,0.024104,0.024163,0.024107,0.024088
3.3032e-13,1.5312,0.8066,1.0976,4.5187,1.0155,0.72113,1.1585,3.4829,0.73483,0.45166,0.63055,2.2916,0.5879,0.44685,0.54444,1.9971,0.55167,0.32575,0.45605,1.8214,0.41488,0.28816,0.38136,1.5018,0.35782,0.2576,0.36396,1.453,0.33687,0.24419,0.33125,1.3512,0.47828,0.30821,0.37533,1.3014,0.34404,0.24011,0.31568,1.1539,0.31849,0.20529,0.25099,1.058,0.23117,0.19409,0.24716,1.106,0.24046,0.16196,0.231,0.98101,0.23116,0.14909,0.19454,0.88098,0.20152,0.13262,0.19601,0.81821,0.18227,0.13153,0.18322,0.73752,0.17607,0.11419,0.16195,0.68537,0.15818,0.099019,0.11732,0.56761,0.12617,0.075489,0.084541,0.29779,0.075036,0.052414,0.045021,0.10569,0.035779,0.033097,0.031245,0.030521,0.0288,0.027993,0.027353,0.028474,0.02657,0.025705,0.026313,0.032938,0.025382,0.024618,0.024368,0.026441,0.022655,0.022551,0.022214,0.022044,0.021753,0.021518,0.021291,0.021131,0.020883,0.020668,0.020492,0.020208,0.020166,0.019991,0.01984,0.019644,0.019552,0.019406,0.019285,0.019266,0.019016,0.018881,0.018766,0.018654,0.018549,0.018458,0.018329,0.018367,0.018159,0.018068,0.017982,0.018132,0.017834,0.017734,0.017676,0.017678,0.017543,0.017484,0.017421,0.017365,0.017313,0.017265,0.017211,0.017106,0.017082,0.017045,0.017,0.016924,0.016934,0.0169,0.016873,0.017176,0.01693,0.016826,0.016814,0.016812,0.016765,0.016727,0.016729,0.017048,0.016777,0.016692,0.016684
3.8417e-13,1.6649,1.0547,1.3027,5.2301,1.094,0.88662,1.2779,4.8567,0.96263,0.64253,0.94291,4.1672,0.99173,0.79848,1.1722,4.646,1.2007,0.75773,1.0185,3.8878,0.84447,0.60392,0.78404,3.3345,0.72763,0.5148,0.77504,3.1245,0.79615,0.58595,0.8333,3.344,1.02,0.66502,0.92247,3.0076,0.83563,0.55451,0.7234,2.9594,0.76649,0.46245,0.65832,2.9414,0.60702,0.44029,0.63397,2.7915,0.57307,0.40281,0.59826,2.2845,0.55178,0.3754,0.46728,1.9114,0.52939,0.37112,0.48397,2.1401,0.47259,0.34246,0.44847,1.7226,0.44127,0.27862,0.37899,1.7797,0.39611,0.24951,0.32424,1.5548,0.33661,0.2046,0.21045,0.81144,0.17461,0.12435,0.11152,0.22187,0.084511,0.0754,0.069929,0.06865,0.063608,0.061328,0.059923,0.060726,0.057198,0.054805,0.056345,0.081006,0.050366,0.048582,0.049571,0.052752,0.045623,0.045118,0.044135,0.043473,0.042898,0.042357,0.041727,0.041129,0.040581,0.040082,0.039596,0.039207,0.038588,0.038235,0.03784,0.037269,0.037102,0.03679,0.036439,0.036129,0.035673,0.035379,0.035086,0.034868,0.034506,0.034296,0.033973,0.033981,0.033611,0.033363,0.033139,0.032703,0.032786,0.03255,0.032463,0.03215,0.032017,0.031904,0.031756,0.031582,0.031465,0.031338,0.031221,0.030983,0.03093,0.030836,0.030758,0.030593,0.030576,0.030514,0.030429,0.030387,0.030386,0.030317,0.030246,0.030202,0.030151,0.030084,0.030105,0.030105,0.030038,0.029968,0.029957
4.4344e-13,2.013,1.0092,1.0829,4.557,1.2483,0.8458,1.1107,4.6235,0.89377,0.70042,1.0164,4.5815,1.1,0.83109,1.3555,5.3704,1.3721,0.93612,1.199,4.6033,0.99125,0.69435,0.8967,3.8614,0.81556,0.58566,0.88391,3.5487,0.91058,0.65148,0.95047,3.8098,1.0547,0.69991,1.0555,3.4565,0.89404,0.61032,0.83966,3.5685,0.90103,0.57062,0.77846,3.4537,0.77524,0.50256,0.73592,3.2414,0.69611,0.48618,0.72597,2.7289,0.63886,0.45678,0.6029,2.2094,0.61789,0.46037,0.58498,2.5473,0.55952,0.38502,0.50927,2.074,0.53631,0.3266,0.47303,2.0634,0.46897,0.29272,0.38759,1.7769,0.39344,0.24077,0.25375,1.0475,0.19333,0.13517,0.12301,0.2503,0.09232,0.080766,0.074747,0.072793,0.067903,0.065385,0.063803,0.065025,0.061331,0.058958,0.0605,0.094083,0.05161,0.050677,0.05118,0.058447,0.048284,0.047423,0.046483,0.045802,0.045126,0.044549,0.043907,0.043239,0.042698,0.042192,0.041647,0.041409,0.040522,0.040189,0.039769,0.039287,0.038977,0.038667,0.038246,0.038103,0.037436,0.037135,0.036836,0.036708,0.036201,0.03598,0.035642,0.035638,0.035208,0.034962,0.034731,0.033963,0.034319,0.034098,0.033967,0.033613,0.033497,0.03338,0.033218,0.033019,0.032897,0.032768,0.03267,0.032283,0.032275,0.032191,0.03211,0.031943,0.031913,0.0318,0.031755,0.031333,0.031764,0.031719,0.031556,0.031518,0.031433,0.031388,0.031375,0.031383,0.031263,0.031222,0.03122
3.9638e-13,1.8402,1.0371,1.0608,4.5375,1.3042,0.81435,1.0444,4.2146,0.82987,0.58577,0.84102,3.3628,0.79444,0.52377,0.87558,3.4633,0.8175,0.62378,0.807,2.9354,0.69807,0.45977,0.61751,2.6702,0.56025,0.41011,0.59319,2.6522,0.57274,0.43067,0.57022,2.505,0.60939,0.414,0.58928,2.3883,0.58512,0.37422,0.56771,2.1983,0.55757,0.34797,0.51277,2.0445,0.46988,0.28822,0.48419,2.1658,0.4376,0.32831,0.44294,1.7984,0.42882,0.28977,0.3786,1.7203,0.37036,0.28653,0.35577,1.5887,0.37997,0.27336,0.34536,1.3265,0.34154,0.22077,0.32769,1.3954,0.30298,0.22014,0.27535,1.1225,0.26457,0.16733,0.15763,0.6661,0.1311,0.087919,0.082272,0.17215,0.057517,0.048886,0.046189,0.04428,0.043294,0.041729,0.040636,0.043899,0.039351,0.038628,0.038553,0.058113,0.037848,0.035324,0.035674,0.042474,0.033034,0.032599,0.032339,0.031878,0.031416,0.031097,0.030715,0.030523,0.030054,0.029786,0.029504,0.029099,0.028811,0.028583,0.028333,0.028124,0.027842,0.027648,0.027441,0.027494,0.027032,0.026816,0.026624,0.026491,0.026283,0.026149,0.025963,0.02592,0.025637,0.025516,0.025387,0.024627,0.025155,0.025012,0.024901,0.024774,0.024702,0.024615,0.024504,0.024495,0.02433,0.02422,0.024151,0.023884,0.023998,0.023906,0.023859,0.023895,0.023721,0.023659,0.023573,0.023738,0.023696,0.02375,0.023612,0.023594,0.02355,0.023511,0.023436,0.023492,0.023385,0.023358,0.023359
3.6225e-13,2.0545,1.038,1.1264,4.6476,1.2481,0.82841,1.2867,5.1445,1.091,0.79425,1.1539,4.7251,1.0972,0.95648,1.4268,5.8156,1.5031,0.83759,1.3364,5.9087,1.3599,0.87261,1.2066,4.0593,0.97035,0.67549,1.0813,4.1193,0.96282,0.79446,0.98014,4.1717,1.033,0.78703,1.0092,4.309,1.0129,0.69078,0.99285,4.0887,0.85252,0.60506,0.82908,3.2055,0.76711,0.54699,0.74539,3.3947,0.72015,0.51241,0.66282,2.8602,0.73243,0.43599,0.63484,2.6981,0.67801,0.4497,0.56101,2.4963,0.62039,0.42269,0.61065,2.4844,0.53566,0.40393,0.51632,2.2736,0.46534,0.34193,0.46831,1.5889,0.39356,0.25223,0.25835,0.92918,0.20757,0.13719,0.12234,0.26448,0.09614,0.081064,0.074769,0.071959,0.068605,0.066035,0.06368,0.07426,0.060881,0.061249,0.059652,0.10019,0.061972,0.055261,0.055357,0.066761,0.053427,0.05214,0.05145,0.05074,0.049953,0.049338,0.048731,0.048161,0.047626,0.047126,0.046584,0.046323,0.045761,0.045306,0.044907,0.044652,0.044135,0.043802,0.043539,0.043813,0.042828,0.042497,0.042214,0.042015,0.041707,0.041417,0.041158,0.041319,0.040742,0.040506,0.040297,0.040365,0.039955,0.039755,0.039579,0.039873,0.039217,0.039073,0.038902,0.038937,0.038672,0.038523,0.038367,0.038091,0.038236,0.038081,0.037981,0.037949,0.037763,0.03768,0.037586,0.03809,0.037722,0.037528,0.037473,0.037402,0.037385,0.03736,0.037303,0.037227,0.037167,0.037162,0.037152
5.9423e-13,3.2895,1.4662,1.6278,5.4094,1.4127,0.82258,1.2349,4.7525,1.0492,0.80581,1.1653,4.7132,1.0951,0.82831,1.2371,5.2417,1.2221,0.79502,1.076,4.3945,1.0814,0.71592,0.95088,3.38,0.82969,0.60248,0.88373,3.3266,0.79052,0.55626,0.84325,3.3938,0.88089,0.64125,0.86078,3.4552,0.75652,0.5278,0.79417,3.2576,0.74601,0.53161,0.70021,2.8743,0.72052,0.46488,0.61318,2.7772,0.56728,0.44222,0.61703,2.4487,0.58115,0.39471,0.56095,2.0834,0.57072,0.40114,0.50349,2.0592,0.43502,0.34077,0.47267,1.9833,0.52584,0.30025,0.42938,1.7662,0.39873,0.268,0.36805,1.3463,0.29603,0.19763,0.22476,0.83558,0.1831,0.12412,0.11117,0.22419,0.073748,0.063629,0.059465,0.057639,0.055736,0.053949,0.05274,0.053775,0.051693,0.05057,0.051099,0.081837,0.047985,0.046121,0.046438,0.055062,0.044354,0.043206,0.0426,0.042194,0.041524,0.04108,0.040689,0.040144,0.039758,0.039377,0.039028,0.03889,0.038232,0.037888,0.037602,0.037308,0.036995,0.036732,0.036471,0.036161,0.035934,0.035678,0.035461,0.035307,0.034982,0.03478,0.034591,0.034358,0.034215,0.034026,0.033874,0.033427,0.033546,0.03337,0.033252,0.033092,0.032971,0.032832,0.032707,0.032711,0.032501,0.03242,0.032276,0.032052,0.032054,0.03197,0.031903,0.031922,0.031755,0.031673,0.031654,0.031958,0.031486,0.031525,0.031455,0.031465,0.031381,0.031334,0.031336,0.031646,0.031209,0.031218,0.031204
4.2441e-13,2.2686,0.89174,1.018,4.7492,1.1,0.6707,1.1139,3.6471,0.71293,0.50004,0.68547,2.8146,0.65317,0.51755,0.64066,2.4395,0.59741,0.35306,0.49971,1.7206,0.46661,0.29289,0.41384,1.645,0.37919,0.2487,0.38878,1.6592,0.35929,0.2577,0.37981,1.6336,0.46129,0.31098,0.38034,1.4159,0.37931,0.24704,0.3585,1.3507,0.35137,0.2413,0.31769,1.3086,0.27783,0.19154,0.26761,1.2119,0.28685,0.19595,0.2871,1.1003,0.25549,0.17448,0.24108,0.93465,0.26428,0.18271,0.23786,0.9295,0.22783,0.17484,0.22013,0.90237,0.22995,0.14602,0.19189,0.82989,0.19888,0.12992,0.17577,0.72617,0.15928,0.10134,0.10514,0.42987,0.094961,0.070058,0.063898,0.11417,0.04462,0.040007,0.038139,0.037088,0.035415,0.034221,0.033724,0.034828,0.03221,0.031537,0.03146,0.046084,0.030221,0.029057,0.02877,0.031474,0.027952,0.027132,0.026724,0.026384,0.026077,0.025834,0.025526,0.025258,0.024967,0.024745,0.024508,0.024283,0.024069,0.023857,0.023669,0.023476,0.023305,0.023142,0.023006,0.022721,0.022616,0.022483,0.022344,0.022175,0.02207,0.021972,0.021814,0.021791,0.021594,0.021492,0.021393,0.021441,0.021182,0.021111,0.021033,0.020916,0.020813,0.020766,0.020699,0.020612,0.020568,0.020491,0.020449,0.020252,0.020289,0.02025,0.020197,0.020099,0.020101,0.020052,0.020027,0.020397,0.020087,0.020047,0.019959,0.019907,0.019917,0.019884,0.0199,0.019884,0.019864,0.019822,0.019824
