0.2055,0.17374,0.1722,0.17632,0.17664,0.18614,0.1879,0.19913,0.20208,0.2139,0.21788,0.22976,0.23464,0.24633,0.25199,0.26333,0.26967,0.28058,0.2875,0.29793,0.30534,0.31526,0.32307,0.33249,0.34062,0.34953,0.35791,0.36634,0.37489,0.38286,0.39152,0.39909,0.4078,0.415,0.4237,0.43059,0.43923,0.44587,0.45442,0.46087,0.4693,0.47562,0.4839,0.49017,0.49828,0.50455,0.5125,0.51882,0.52661,0.53305,0.5407,0.5473,0.55481,0.56162,0.56903,0.57608,0.58341,0.59072,0.598,0.60559,0.61287,0.62073,0.62804,0.63617,0.64354,0.65192,0.65938,0.668,0.67557,0.68438,0.6921,0.70106,0.70893,0.71802,0.72604,0.7352,0.74339,0.75257,0.76091,0.77008,0.77856,0.78767,0.79627,0.80528,0.81398,0.82286,0.83162,0.84035,0.84914,0.85769,0.86648,0.87483,0.88358,0.89172,0.9004,0.90833,0.9169,0.92462,0.93304,0.94056,0.94881,0.95613,0.96418,0.97132,0.97914,0.98611,0.9937,1.0005,1.0079,1.0145,1.0216,1.0282,1.035,1.0414,1.0479,1.0543,1.0605,1.0668,1.0728,1.0789,1.0847,1.0907,1.0962,1.1021,1.1074,1.1132,1.1183,1.1239,1.1287,1.1341,1.1388,1.144,1.1485,1.1534,1.1577,1.1624,1.1664,1.1708,1.1746,1.1787,1.1822,1.1859,1.1892,1.1926,1.1956,1.1985,1.2012,1.2037,1.2061,1.2082,1.2103,1.2118,1.2135,1.2146,1.216,1.2166,1.2175,1.2177,1.2182,1.2179,1.2179,1.2172,1.2168,1.2156,1.2147,1.2131,1.2117,1.2097,1.2079,1.2055,1.2032,1.2004,1.1976,1.1945,1.1912,1.1878,1.1841,1.1803,1.1761,1.172,1.1675,1.163,1.1581,1.1533,1.148,1.143,1.1373,1.1319,1.126,1.1203,1.114,1.108,1.1014,1.095,1.0882,1.0815,1.0744,1.0674,1.06,1.0527,1.0451,1.0374,1.0296,1.0216,1.0135,1.0052,0.99692,0.98831,0.9798,0.9709,0.96217,0.953,0.94406,0.93465,0.92551,0.91588,0.90655,0.89672,0.88721,0.87724,0.86756,0.85747,0.84765,0.83747,0.82753,0.81731,0.80727,0.79705,0.78694,0.77675,0.76661,0.7565,0.74636,0.73635,0.72626,0.71639,0.70638,0.69669,0.68681,0.67732,0.6676,0.65834,0.64884,0.63983,0.63059,0.62185,0.61291,0.60445,0.59585,0.5877,0.57947,0.57165,0.56382,0.55633,0.54893,0.5418,0.53484,0.52808,0.52158,0.51521,0.50919,0.50322,0.49768,0.49213,0.48707,0.48196,0.47738,0.47272,0.46861,0.46442,0.46078,0.45706,0.45388,0.45065,0.44791,0.44516,0.44285,0.44058,0.43868,0.43689,0.43538,0.43405,0.43291,0.43202,0.43123,0.43075,0.43029,0.43018,0.43002,0.43025,0.43036,0.43088,0.43124,0.43201,0.43259,0.43356,0.43432,0.43544,0.43636,0.43759,0.43863,0.43992,0.44106,0.44238,0.44358,0.44488,0.44612,0.44737,0.44862,0.4498,0.45102,0.45211,0.4533,0.45428,0.4554,0.45627,0.45731,0.45806,0.45901,0.45963,0.46048,0.46099,0.46173,0.46214,0.46277,0.46309,0.46362,0.46387,0.4643,0.46449,0.46484,0.465,0.46528,0.46544,0.46568,0.46585,0.46607,0.46628,0.46651,0.4668,0.46706,0.46746,0.46779,0.46832,0.46876,0.46944,0.47002,0.4709,0.47166,0.47275,0.47372,0.47506,0.47627,0.47788,0.47937,0.48126,0.48306,0.48527,0.4874,0.48994,0.49242,0.4953,0.49815,0.50138,0.50462,0.50819,0.51183,0.51576,0.51979,0.52407,0.52849,0.53311,0.53792,0.54287,0.54805,0.55332,0.55884,0.56441,0.57027,0.57612,0.58227,0.58838,0.5948,0.60114,0.60781,0.61436,0.62123,0.62796,0.635,0.64188,0.64907,0.65607,0.66336,0.67046,0.67781,0.68498,0.69236,0.69958,0.70695,0.71419,0.72152,0.72875,0.73601,0.7432,0.75036,0.75748,0.76452,0.77155,0.77844,0.78534,0.79205,0.7988,0.80532,0.81189,0.81818,0.82456,0.83061,0.83675,0.84254,0.84842,0.85393,0.85953,0.86475,0.87003,0.87494,0.87989,0.88447,0.88906,0.8933,0.8975,0.90138,0.90518,0.90869,0.91207,0.91518,0.91812,0.92083,0.92331,0.9256,0.92761,0.92947,0.931,0.93241,0.93345,0.9344,0.93494,0.93542,0.93545,0.93545,0.93498,0.93448,0.93351,0.9325,0.93103,0.92951,0.92753,0.9255,0.92302,0.92047,0.9175,0.91442,0.91096,0.90736,0.90342,0.89929,0.89488,0.89023,0.88535,0.88019,0.87484,0.86918,0.86336,0.8572,0.85093,0.84429,0.83757,0.83045,0.82329,0.81571,0.8081,0.80007,0.79203,0.78356,0.77509,0.76621,0.75731,0.74802,0.73871,0.72902,0.7193,0.70924,0.69912,0.6887,0.67818,0.66741,0.65653,0.64543,0.63418,0.62276,0.61117,0.59946,0.58754,0.57555,0.56333,0.55108,0.53858,0.52611,0.51336,0.50068,0.48773,0.47487,0.46175,0.44876,0.43552,0.42243,0.40913,0.39601,0.38272,0.36964,0.35644,0.3435,0.3305,0.31781,0.30515,0.29287,0.28074,0.26906,0.2577,0.24691,0.23662,0.22708,0.21826,0.21039,0.20351,0.19783,0.19338,0.19036,0.18877,0.18872,0.19019,0.19319,0.19762,0.20344,0.21051,0.21873,0.22799,0.23814,0.24913,0.26079,0.2731,0.2859,0.29923,0.3129,0.32701,0.34133,0.35603,0.37084,0.38599,0.40117,0.41666,0.43212,0.44787,0.46353,0.47946,0.49527,0.51132,0.52723,0.54336,0.55933,0.57549,0.59149,0.60765,0.62364,0.63977,0.65573,0.6718,0.68771,0.70368,0.71952,0.73537,0.75112,0.76683,0.78247,0.79802,0.81352,0.82889,0.84425,0.85942,0.8746,0.88956,0.90455,0.91929,0.93407,0.94857,0.96312,0.97738,0.99168,1.0057,1.0197,1.0334,1.0472,1.0607,1.0741,1.0873,1.1004,1.1133,1.1261,1.1387,1.1512,1.1635,1.1756,1.1875,1.1993,1.2109,1.2223,1.2336,1.2447,1.2556,1.2662,1.2768,1.2871,1.2973,1.3072,1.317,1.3265,1.3359,1.345,1.3541,1.3627,1.3714,1.3796,1.3879,1.3957,1.4036,1.411,1.4184,1.4254,1.4324,1.439,1.4455,1.4517,1.4578,1.4636,1.4692,1.4746,1.4797,1.4847,1.4894,1.494,1.4982,1.5024,1.5062,1.5099,1.5132,1.5165,1.5194,1.5223,1.5248,1.5273,1.5293,1.5314,1.533,1.5346,1.5359,1.537,1.5379,1.5387,1.5391,1.5395,1.5396,1.5395,1.5392,1.5388,1.5382,1.5373,1.5363,1.5351,1.5338,1.5322,1.5305,1.5285,1.5265,1.5242,1.5219,1.5193,1.5166,1.5137,1.5107,1.5075,1.5042,1.5006,1.4971,1.4933,1.4894,1.4853,1.4812,1.4769,1.4725,1.4679,1.4632,1.4584,1.4535,1.4485,1.4434,1.4382,1.4328,1.4274,1.4218,1.4162,1.4105,1.4047,1.3988,1.3929,1.3868,1.3807,1.3744,1.3683,1.3619,1.3556,1.349,1.3426,1.336,1.3295,1.3228,1.3162,1.3094,1.3027,1.2959,1.2891,1.2823,1.2754,1.2686,1.2617,1.2548,1.2479,1.241,1.234,1.2271,1.2202,1.2133,1.2064,1.1995,1.1926,1.1858,1.1788,1.1721,1.1652,1.1585,1.1517,1.145,1.1382,1.1316,1.1249,1.1184,1.1118,1.1053,1.0988,1.0924,1.086,1.0797,1.0733,1.0671,1.0609,1.0548,1.0487,1.0426,1.0366,1.0307,1.0248,1.019,1.0132,1.0075,1.0019,0.9962,0.99073,0.98517,0.97982,0.97437,0.96914,0.9638,0.95869,0.95346,0.94846,0.94334,0.93844,0.93344,0.92864,0.92375,0.91905,0.91427,0.90965,0.90498,0.90043,0.89588,0.8914,0.88694,0.88253,0.87817,0.87381,0.86954,0.86523,0.86104,0.85677,0.85265,0.84843,0.84437,0.84018,0.83617,0.83201,0.82804,0.82391,0.81997,0.81586,0.81194,0.80785,0.80394,0.79987,0.79595,0.7919,0.78797,0.78394,0.77999,0.77597,0.772,0.76798,0.76398,0.75998,0.75595,0.75195,0.74788,0.74389,0.73979,0.7358,0.73168,0.72769,0.72354,0.71955,0.71539,0.7114,0.70722,0.70323,0.69906,0.69507,0.6909,0.68691,0.68277,0.67879,0.67468,0.67071,0.66664,0.66269,0.65868,0.65475,0.65082,0.64693,0.64308,0.63923,0.63548,0.6317,0.62805,0.62435,0.62083,0.61722,0.61383,0.61035,0.60711,0.60376,0.60068,0.5975,0.59459,0.59159,0.58887,0.58608,0.58356,0.58101,0.5787,0.5764,0.57433,0.57231,0.57048,0.56876,0.56719,0.56578,0.56449,0.56341,0.56242,0.56169,0.561,0.56062,0.56026,0.56024,0.56022,0.56055,0.56088,0.56158,0.56227,0.56332,0.56437,0.56577,0.5672,0.56894,0.57074,0.57281,0.57497,0.57737,0.57989,0.5826,0.58546,0.58847,0.59167,0.59496,0.59848,0.60204,0.60586,0.60968,0.61378,0.61784,0.6222,0.6265,0.6311,0.63562,0.64043,0.64516,0.65017,0.65509,0.66027,0.66538,0.67072,0.676,0.68147,0.68691,0.6925,0.69809,0.70377,0.7095,0.71527,0.72112,0.72696,0.73292,0.73882,0.74486,0.75081,0.75694,0.76293,0.76911,0.77513,0.78135,0.7874,0.79364,0.79971,0.80596,0.81203,0.81827,0.82434,0.83056,0.83662,0.84279,0.84884,0.85495,0.86097,0.86701,0.87299,0.87895,0.88487,0.89073,0.8966,0.90235,0.90814,0.91378,0.91948,0.92499,0.93059,0.93597,0.94146,0.9467,0.95206,0.95716,0.96238,0.96733,0.9724,0.97721,0.98211,0.98677,0.9915,0.99601,1.0006,1.0049,1.0093,1.0135,1.0176,1.0217,1.0257,1.0295,1.0333,1.037,1.0406,1.0442,1.0475,1.0509,1.0541,1.0573,1.0603,1.0634,1.0662,1.0691,1.0717,1.0744,1.0768,1.0793,1.0815,1.0839,1.0859,1.0881,1.09,1.092,1.0937,1.0955,1.097,1.0986,1.1,1.1014,1.1027,1.1039,1.105,1.106,1.107,1.1078,1.1087,1.1093,1.11,1.1105,1.111,1.1113,1.1118,1.1119,1.1122,1.1122,1.1124,1.1122,1.1122,1.112,1.1119,1.1115,1.1112,1.1108,1.1104,1.1098,1.1093,1.1087,1.1081,1.1074,1.1066,1.1059,1.105,1.1042,1.1033,1.1024,1.1014,1.1005,1.0994,1.0985,1.0973,1.0963,1.0951,1.0941,1.0929,1.0918,1.0905,1.0895,1.0882,1.0871,1.0857,1.0846,1.0833,1.0821,1.0808,1.0796,1.0782,1.077,1.0756,1.0744,1.073,1.0717,1.0704,1.0691,1.0677,1.0663,1.065,1.0636,1.0622,1.0608,1.0594,1.0579,1.0566,1.055,1.0536,1.052,1.0506,1.049,1.0476,1.0459,1.0444,1.0427,1.0412,1.0395,1.0379,1.0361,1.0345,1.0327,1.031,1.0292,1.0275,1.0256,1.0238,1.0219,1.02,1.0181,1.0162,1.0142,1.0122,1.0102,1.0081,1.0061,1.004,1.0019,0.99971,0.99764,0.99534,0.99324,0.99088,0.98873,0.9863,0.9841,0.98162,0.97936,0.97682,0.9745,0.97191,0.96951,0.96687,0.9644,0.9617,0.95915,0.9564,0.95375,0.95096,0.94821,0.94537,0.94252,0.93963,0.93668,0.93373,0.93067,0.92767,0.92451,0.92144,0.91818,0.91505,0.91169,0.90849,0.90503,0.90177,0.89822,0.89489,0.89125,0.88785,0.88414,0.88067,0.87689,0.87335,0.86952,0.86591,0.86204,0.85836,0.85446,0.85071,0.84681,0.843,0.83909,0.83523,0.83133,0.82744,0.82355,0.81963,0.81577,0.81183,0.80802,0.80407,0.80031,0.79637,0.79266,0.78874,0.7851,0.78122,0.77764,0.77382,0.77031,0.76655,0.76312,0.75944,0.75609,0.7525,0.74923,0.74575,0.74256,0.73919,0.73608,0.73283,0.72981,0.72669,0.72375,0.72077,0.71791,0.71508,0.7123,0.70961,0.70692,0.70437,0.70177,0.69937,0.69686,0.6946,0.69218,0.69006,0.68775,0.68576,0.68355,0.68169,0.67958,0.67786,0.67586,0.67425,0.67238,0.67088,0.66913,0.66774,0.66612,0.66483,0.66334,0.66215,0.66081,0.65971,0.6585,0.65749,0.65643,0.6555,0.65459,0.65374,0.65297,0.6522,0.65158,0.65089,0.6504,0.64979,0.64944,0.6489,0.64868,0.64822,0.64811,0.64772,0.64772,0.64741,0.6475,0.64727,0.64744,0.64727,0.6475,0.64741,0.64768,0.64766,0.64796,0.64799,0.6483,0.64839,0.64869,0.64882,0.64909,0.64926,0.64948,0.64967,0.64984,0.65003,0.65012,0.65031,0.65031,0.65048,0.65038,0.65051,0.6503,0.65037,0.65004,0.65004,0.64959,0.64949,0.64893,0.64872,0.64803,0.64769,0.64688,0.64641,0.64548,0.64486,0.64382,0.64303,0.64189,0.64093,0.63969,0.63856,0.63722,0.63592,0.6345,0.63302,0.63152,0.62987,0.6283,0.62649,0.62484,0.62288,0.62116,0.61905,0.61726,0.61502,0.61316,0.61079,0.60885,0.60638,0.60435,0.60179,0.59966,0.59702,0.59478,0.59207,0.58971,0.58693,0.58445,0.58161,0.57898,0.57608,0.5733,0.57034,0.5674,0.56438,0.56127,0.55819,0.55489,0.55174,0.54825,0.54502,0.54136,0.53803,0.53418,0.53075,0.52673,0.52318,0.51899,0.51531,0.51098,0.50716,0.50269,0.49872,0.49413,0.49001,0.48533,0.48104,0.47629,0.47185,0.46704,0.46245,0.45762,0.45288,0.44805,0.44318,0.43836,0.43338,0.42859,0.42351,0.41877,0.41362,0.40895,0.40375,0.39914,0.39393,0.38939,0.38419,0.37972,0.37455,0.37015,0.36505,0.3607,0.35569,0.35138,0.34648,0.34221,0.33743,0.33317,0.32853,0.32427,0.31978,0.3155,0.31115,0.30684,0.30263,0.29828,0.2942,0.28979,0.28583,0.28137,0.27751,0.27299,0.26922,0.26464,0.26093,0.25631,0.25263,0.24799,0.24432,0.23967,0.23599,0.23137,0.22766,0.22308,0.21933,0.21483,0.21102,0.20663,0.20276,0.19851,0.19458,0.1905,0.18653,0.18265,0.17863,0.17499,0.17095,0.16756,0.16353,0.16041,0.15642,0.15357,0.14966,0.14709,0.1433,0.141,0.13738,0.13532,0.13192,0.13007,0.12692,0.12525,0.1224,0.12086,0.11833,0.11686,0.11468,0.11322,0.1114,0.1099,0.10842,0.10683,0.10568,0.10395,0.1031,0.10118,0.10059,0.098451,0.098069,0.095695,0.095456,0.092844,0.092681,0.089841,0.089681,0.086644,0.086407,0.08322,0.082828,0.079563,0.078931,0.075688,0.074733,0.071647,0.070285,0.067537,0.065687,0.063513,0.061104,0.059813,0.056788,0.056766,0.053102,0.054804,0.050522,0.054449,0.049598,0.056329,0.050901,0.061532,0.055237,0.074058,0.065833,0.13324
