0.15217,0.085962,0.014742,0.11514,0.11875,0.19235,0.0097572,0.045291,0.10272,0.008214,0.061617,0.057415,0.036723,0.032504,0.027073,0.023967,0.022047,0.020511,0.019578,0.01914,0.018943,0.018719,0.018856,0.019121,0.018691,0.019817,0.020212,0.020808,0.021076,0.0214,0.02176,0.021937,0.020343,0.022201,0.022224,0.022248,0.022309,0.0219,0.021953,0.021789,0.021625,0.021462,0.021383,0.021213,0.021252,0.021207,0.021173,0.021089,0.021009,0.020984,0.020944,0.02088,0.02126,0.020929,0.020876,0.020888,0.020383,0.02103,0.021105,0.02126,0.02146,0.021488,0.021604,0.0217
0.1087,0.054145,0.026382,0.087318,0.03727,0.12195,0.022111,0.06226,0.037753,0.014606,0.015295,0.016252,0.027291,0.031805,0.030724,0.028347,0.025679,0.022982,0.020447,0.018181,0.016145,0.013881,0.012183,0.010677,0.008511,0.0079388,0.0070379,0.0062297,0.0059964,0.005356,0.0052047,0.0051752,0.0052701,0.0055105,0.0058496,0.0061287,0.0064812,0.0067296,0.0070724,0.0072583,0.0081802,0.007912,0.0081204,0.0082457,0.0085095,0.0086584,0.0087032,0.008738,0.008763,0.0088082,0.0087055,0.008746,0.0084919,0.008292,0.0080435,0.0077657,0.0065898,0.0066484,0.0058281,0.0048361,0.0038757,0.002832,0.0016342,0.00051303
0,0.097238,0.11357,0.046795,0.068868,0.078215,0.025109,0.030885,0.061165,0.11178,0.18218,0.19037,0.20398,0.20115,0.17928,0.17453,0.17388,0.17399,0.17466,0.17528,0.17548,0.17644,0.17684,0.17717,0.17785,0.17784,0.17811,0.17836,0.17865,0.17901,0.17929,0.1796,0.18403,0.18028,0.18055,0.18085,0.18119,0.18134,0.18169,0.18197,0.18242,0.18234,0.18255,0.18272,0.18323,0.18307,0.18318,0.18332,0.18351,0.18351,0.18359,0.18363,0.18354,0.18366,0.1837,0.18365,0.18341,0.18364,0.18349,0.18326,0.18329,0.1826,0.18163,0.17913
0.15217,0.081448,0.14362,0.12579,0.10141,0.018913,0.036088,0.044218,0.087815,0.1067,0.14075,0.12479,0.1077,0.09245,0.085598,0.078352,0.073808,0.071282,0.069059,0.066775,0.064417,0.062537,0.060609,0.058815,0.056799,0.055595,0.05419,0.052885,0.051827,0.050551,0.04954,0.048651,0.04735,0.046863,0.04623,0.045564,0.044967,0.044423,0.043968,0.043437,0.042814,0.042738,0.042422,0.042138,0.042116,0.041707,0.041522,0.041398,0.041291,0.041258,0.041237,0.041217,0.041382,0.041608,0.041851,0.042178,0.042953,0.04295,0.043341,0.043914,0.044446,0.044359,0.044152,0.043734
0.021739,0.16803,0.05985,0.097347,0.083455,0.030536,0.061205,0.039565,0.083362,0.01073,0.066263,0.034024,0.02087,0.016375,0.013372,0.012454,0.012896,0.013234,0.014032,0.014899,0.015633,0.016508,0.017251,0.01796,0.01844,0.019334,0.019921,0.020573,0.021334,0.021803,0.022404,0.02302,0.022953,0.024152,0.024788,0.025399,0.025979,0.026628,0.027209,0.027852,0.028427,0.029125,0.029768,0.030442,0.031032,0.031774,0.032455,0.03314,0.033844,0.034578,0.035302,0.036026,0.036763,0.037535,0.038281,0.039032,0.039767,0.04048,0.041173,0.041812,0.042402,0.042827,0.04318,0.043404
0.021739,0.042343,0.098895,0.09136,0.045952,0.029236,0.055311,0.094004,0.047566,0.16497,0.14775,0.14421,0.1396,0.14035,0.14094,0.14035,0.13866,0.1369,0.13509,0.1333,0.13144,0.13043,0.12916,0.12795,0.12697,0.1259,0.12493,0.12408,0.12351,0.12243,0.12167,0.12094,0.11868,0.11948,0.11883,0.11816,0.11776,0.11688,0.11612,0.11558,0.11507,0.11424,0.11355,0.1129,0.11129,0.11133,0.11059,0.10972,0.10889,0.108,0.10703,0.10601,0.10599,0.10374,0.10253,0.10124,0.10048,0.098474,0.097105,0.095754,0.093993,0.092633,0.090724,0.088546
0.065217,0.11754,0.11662,0.040928,0.061696,0.093245,0.086511,0.15876,0.055828,0.099522,0.068373,0.063755,0.069946,0.069988,0.074615,0.079285,0.083634,0.087183,0.090409,0.093378,0.096105,0.098234,0.10026,0.10218,0.1035,0.10543,0.1069,0.10823,0.10943,0.11061,0.11166,0.11264,0.11711,0.11444,0.11521,0.11599,0.11658,0.11734,0.11808,0.11864,0.11895,0.11976,0.12032,0.12083,0.12167,0.12194,0.12243,0.12294,0.12346,0.12396,0.12448,0.12496,0.12522,0.12604,0.12662,0.12714,0.12775,0.12827,0.12874,0.12916,0.12965,0.12996,0.13022,0.13037
0.086957,0.032531,0.013201,0.076159,0.12328,0.16316,0.064891,0.081613,0.061593,0.094188,0.074662,0.10644,0.11852,0.14902,0.15641,0.16089,0.16452,0.1679,0.17143,0.17489,0.17872,0.18184,0.18517,0.18823,0.19159,0.19371,0.19612,0.19812,0.20029,0.20202,0.20356,0.205,0.20538,0.2074,0.20834,0.20923,0.20989,0.2108,0.21133,0.21193,0.21259,0.21298,0.21342,0.21387,0.21404,0.21454,0.21487,0.21516,0.21542,0.21566,0.2159,0.21611,0.21614,0.21648,0.21663,0.21678,0.2169,0.21701,0.21711,0.21721,0.21725,0.21732,0.21736,0.21738
0.13043,0.067194,0.067406,0.041781,0.067102,0.15009,0.16027,0.052176,0.010994,0.11263,0.097385,0.093666,0.08784,0.087389,0.083484,0.07902,0.07403,0.068311,0.064764,0.063848,0.063449,0.062681,0.061752,0.060763,0.060314,0.059009,0.058255,0.05761,0.057068,0.056574,0.056154,0.055807,0.051937,0.055288,0.054985,0.054745,0.054614,0.054407,0.054169,0.053986,0.053821,0.053679,0.053537,0.053364,0.052718,0.053183,0.052966,0.052745,0.052451,0.052263,0.051955,0.051671,0.052089,0.051067,0.050556,0.050089,0.050651,0.049007,0.048097,0.047612,0.045751,0.045492,0.044249,0.043365
0.065217,0.04058,0.061648,0.06762,0.028375,0.098233,0.15415,0.01122,0.050567,0.1425,0.10476,0.059186,0.048465,0.040353,0.034335,0.029193,0.024588,0.019779,0.016282,0.015128,0.01573,0.017439,0.018973,0.020326,0.021397,0.022387,0.02317,0.023856,0.02445,0.024971,0.025409,0.025793,0.025571,0.026258,0.026483,0.026649,0.026732,0.026816,0.026856,0.026819,0.026768,0.026687,0.026556,0.026381,0.0262,0.025925,0.02568,0.025394,0.025042,0.024758,0.024422,0.024037,0.023634,0.023357,0.023033,0.022723,0.022466,0.022166,0.021991,0.021827,0.021748,0.021725,0.021721,0.021726
