0.16667,0.094796,0.063549,0.079951,0.034741,0.078896,0.25086,0.10855,0.13603,0.15456,0.19497,0.094723,0.10823,0.053004,0.059392,0.050649,0.12654,0.17731,0.13165,0.20808,0.1654,0.21047,0.22727,0.17699,0.17846,0.26172,0.20576,0.12797,0.10148,0.14377,0.14361,0.081509,0.12934,0.11781,0.099842,0.062892,0.090678,0.084259,0.052914,0.036671,0.054344,0.036629,0.03565,0.032687,0.038421,0.030596,0.030102,0.027559,0.021168,0.026485,0.022435,0.018867,0.037978,0.01611,0.015204,0.013493,0.024039,0.011552,0.0083909,0.0094319,0.016054,0.012328,0.0068716,0.013022
0.027778,0.12756,0.042292,0.19313,0.090869,0.083448,0.097815,0.087091,0.11118,0.21011,0.18348,0.15725,0.10335,0.077174,0.20285,0.13925,0.095529,0.15069,0.26041,0.095939,0.1013,0.15124,0.028781,0.08896,0.044568,0.090448,0.033592,0.11571,0.024145,0.15356,0.13064,0.057154,0.095878,0.042716,0.072944,0.024866,0.13098,0.09233,0.060556,0.074994,0.076858,0.080524,0.08011,0.082755,0.087175,0.086618,0.087944,0.089703,0.091751,0.092153,0.093827,0.094271,0.10109,0.094646,0.096462,0.094534,0.09364,0.097712,0.098381,0.10124,0.095089,0.095926,0.090308,0.084726
0,0.22084,0.021716,0.1333,0.038486,0.27248,0.073325,0.051972,0.066856,0.12784,0.075991,0.053921,0.10591,0.11113,0.10973,0.018403,0.067895,0.044386,0.12909,0.10073,0.11598,0.14943,0.16886,0.12939,0.096359,0.17088,0.10412,0.084609,0.16128,0.080476,0.14798,0.026275,0.13417,0.046487,0.046687,0.038827,0.21007,0.011557,0.056507,0.014136,0.012372,0.019328,0.020201,0.026796,0.03482,0.038756,0.041542,0.043606,0.0346,0.045425,0.048213,0.050343,0.069605,0.052675,0.052214,0.052404,0.044996,0.055054,0.05495,0.052475,0.065329,0.055708,0.055817,0.055484
0.11111,0.16145,0.060517,0.19976,0.086534,0.2022,0.086119,0.081454,0.10455,0.18012,0.24929,0.025606,0.08973,0.1372,0.21034,0.14785,0.049393,0.24053,0.2134,0.080845,0.061966,0.15001,0.067397,0.16438,0.1214,0.18546,0.14385,0.049662,0.1103,0.031212,0.13593,0.18429,0.1466,0.21806,0.23025,0.19884,0.14805,0.18646,0.24276,0.19826,0.21458,0.19877,0.19846,0.20028,0.21669,0.20042,0.19968,0.19948,0.19667,0.20371,0.2018,0.20256,0.19896,0.20717,0.2057,0.2031,0.18794,0.21121,0.21047,0.21266,0.21384,0.2062,0.20133,0.19808
0.38889,0.12574,0.072249,0.16752,0.077783,0.20276,0.09272,0.033949,0.074666,0.22255,0.11961,0.15355,0.228,0.039285,0.15323,0.059739,0.043082,0.024587,0.056394,0.034228,0.16192,0.22232,0.14368,0.18512,0.23343,0.035959,0.11913,0.19763,0.14978,0.05434,0.014396,0.064016,0.07653,0.035741,0.043027,0.059919,0.029229,0.084357,0.044464,0.069596,0.073325,0.062029,0.056749,0.050555,0.049987,0.044223,0.044412,0.039724,0.040181,0.036018,0.033588,0.031399,0.020012,0.025686,0.023254,0.021718,0.020036,0.013524,0.011671,0.01056,0.027212,0.0025502,0.00435,0.00064419
0.13889,0.039,0.1037,0.085913,0.060596,0.11963,0.16536,0.025772,0.087623,0.16184,0.12507,0.18761,0.18466,0.087299,0.1525,0.015971,0.045697,0.056013,0.095164,0.10318,0.15271,0.24333,0.12009,0.089776,0.20759,0.055605,0.052338,0.1662,0.16909,0.063087,0.072053,0.061924,0.053983,0.095653,0.095751,0.10008,0.086098,0.10063,0.098767,0.10623,0.092609,0.094606,0.093084,0.08997,0.090959,0.088642,0.08642,0.085922,0.073549,0.081573,0.081474,0.080363,0.079445,0.078014,0.075588,0.073607,0.068774,0.070898,0.069045,0.069987,0.046217,0.061051,0.060479,0.056463
0.027778,0.14645,0.13269,0.15416,0.14264,0.14854,0.19311,0.012702,0.079315,0.059225,0.22158,0.14178,0.10005,0.1225,0.24252,0.090325,0.018689,0.065067,0.17812,0.014875,0.082623,0.051638,0.16709,0.041626,0.10924,0.092187,0.1082,0.065177,0.032723,0.20731,0.21334,0.20093,0.075434,0.18593,0.17735,0.17624,0.16154,0.1899,0.19644,0.19254,0.17448,0.18265,0.17943,0.17678,0.17817,0.17106,0.16751,0.16734,0.15914,0.1641,0.16413,0.16261,0.16587,0.16021,0.15932,0.15783,0.17084,0.15706,0.15682,0.15459,0.18285,0.15728,0.1584,0.15804
0.083333,0.08736,0.12214,0.18759,0.079245,0.062823,0.036138,0.055887,0.15271,0.11934,0.097346,0.14586,0.14247,0.1532,0.13268,0.10349,0.062908,0.10045,0.12477,0.061367,0.080706,0.13373,0.047867,0.045597,0.050896,0.01519,0.11429,0.14707,0.064722,0.14596,0.14377,0.15052,0.18378,0.23159,0.20767,0.17953,0.2419,0.19728,0.2136,0.19189,0.18865,0.18355,0.18246,0.18004,0.17981,0.1767,0.17288,0.17272,0.1765,0.16836,0.16916,0.16793,0.17247,0.16615,0.16368,0.16124,0.17587,0.15865,0.15605,0.146,0.15146,0.1606,0.15577,0.14496
0.11111,0.10848,0.16844,0.064179,0.0631,0.12648,0.14657,0.075441,0.17144,0.19277,0.13216,0.19242,0.063067,0.14446,0.25154,0.048526,0.07662,0.11795,0.028479,0.076083,0.15199,0.23046,0.16866,0.13701,0.16795,0.09456,0.076044,0.049329,0.18681,0.073015,0.13519,0.086084,0.07841,0.078396,0.1203,0.1238,0.079493,0.083683,0.10696,0.10154,0.10509,0.10508,0.10298,0.10119,0.10962,0.10091,0.099823,0.098151,0.099352,0.09414,0.090837,0.089827,0.060013,0.086485,0.080695,0.077846,0.044504,0.06682,0.063424,0.059046,0.032191,0.033826,0.023844,0.0096938
0.055556,0.049929,0.11638,0.13008,0.035367,0.082887,0.037392,0.062049,0.17131,0.11513,0.018172,0.18428,0.16592,0.14765,0.19285,0.12395,0.15721,0.13096,0.038017,0.09626,0.13595,0.1533,0.046814,0.12816,0.10981,0.099091,0.065306,0.059458,0.13553,0.064553,0.15704,0.13539,0.062212,0.026078,0.025375,0.039114,0.085381,0.078818,0.068051,0.061019,0.044583,0.053464,0.05174,0.051454,0.048933,0.050026,0.048366,0.046405,0.045368,0.041166,0.038892,0.037701,0.025064,0.032911,0.03027,0.026585,0.015171,0.022705,0.021608,0.021664,0.021236,0.017218,0.018996,0.020067
