0.066667,0.088985,0.18611,0.1329,0.15043,0.11882,0.1345,0.15267,0.058006,0.11016,0.10195,0.15509,0.087392,0.13813,0.044719,0.066575,0.069661,0.17774,0.17051,0.092592,0.11626,0.084008,0.059974,0.072792,0.075742,0.049499,0.1168,0.14804,0.034881,0.12457,0.088885,0.10924,0.18531,0.059905,0.076142,0.092972,0.12741,0.067917,0.075128,0.028414,0.12226,0.052966,0.06346,0.10437,0.25378,0.072178,0.083248,0.19967,0.17888,0.060878,0.042124,0.15372,0.18969,0.2165,0.19666,0.10858,0.14361,0.11503,0.11751,0.11437,0.19667,0.19358,0.03177,0.10701,0.13148,0.079244,0.092398,0.072697,0.10266,0.11136,0.076324,0.15436,0.081587,0.078517,0.034293,0.043368,0.034028,0.057555,0.097977,0.048382,0.16559,0.088479,0.13473,0.1171,0.042899,0.12071,0.086635,0.089605,0.091338,0.10345,0.090216,0.062084,0.037799,0.074853,0.099291,0.10859,0.089352,0.11789,0.099191,0.097101,0.093661,0.10069,0.096158,0.09457,0.091156,0.090357,0.090754,0.089108,0.095209,0.090124,0.088587,0.088332,0.084773,0.084934,0.08626,0.084815,0.095439,0.082412,0.081915,0.082153,0.077172,0.080863,0.07956,0.079546,0.070125,0.079231,0.080011,0.080205,0.07022,0.079197,0.07906,0.081499,0.065396,0.079381,0.07951,0.079409,0.077053,0.078284,0.079826,0.082799,0.076857,0.082553,0.081901,0.082378,0.079418,0.084249,0.085149,0.085007,0.068417,0.064999,0.091579,0.090092,0.089111,0.090717,0.092544,0.087603,0.074999,0.092405,0.092985,0.093164
0.066667,0.10315,0.06347,0.050858,0.08714,0.083484,0.14314,0.034122,0.10433,0.091872,0.14884,0.25576,0.033956,0.30545,0.04121,0.058234,0.19347,0.19101,0.16034,0.15075,0.18056,0.15182,0.095845,0.075602,0.058162,0.015213,0.042121,0.067858,0.098524,0.11222,0.059692,0.10017,0.099047,0.018494,0.063778,0.11164,0.17484,0.045131,0.12006,0.12602,0.081034,0.08858,0.1546,0.067205,0.21742,0.090167,0.068517,0.098176,0.058418,0.1132,0.068916,0.14739,0.048259,0.099465,0.17269,0.14407,0.061316,0.077913,0.052085,0.1603,0.044228,0.1006,0.10179,0.017982,0.040375,0.053872,0.044502,0.086487,0.063521,0.063767,0.059618,0.080317,0.042971,0.090085,0.12477,0.10545,0.062431,0.016807,0.025765,0.0876,0.1078,0.073429,0.045558,0.04604,0.11968,0.084145,0.089399,0.077343,0.052529,0.028113,0.02624,0.0030143,0.090693,0.0194,0.019359,0.037192,0.013832,0.0033227,0.018354,0.0081995,0.023212,0.018644,0.019003,0.025621,0.041903,0.031711,0.037808,0.026152,0.067955,0.052041,0.053265,0.055729,0.045485,0.051943,0.055598,0.05959,0.036279,0.045219,0.048755,0.05786,0.060799,0.048982,0.052814,0.059623,0.090216,0.079824,0.082821,0.080103,0.052077,0.074314,0.090656,0.08917,0.077486,0.085417,0.089996,0.090043,0.075466,0.089158,0.089982,0.087856,0.066098,0.082415,0.089648,0.090728,0.089886,0.092774,0.091019,0.088255,0.061937,0.072948,0.084499,0.093165,0.07398,0.093525,0.092995,0.083464,0.049165,0.089429,0.093325,0.093083
0.04,0.092617,0.093082,0.13509,0.047203,0.097056,0.14207,0.066131,0.11486,0.014733,0.25842,0.23385,0.083278,0.16505,0.14584,0.11745,0.1166,0.20181,0.26495,0.13848,0.034119,0.082806,0.11771,0.15967,0.020777,0.11288,0.042289,0.13063,0.17881,0.031545,0.073154,0.098917,0.085843,0.11308,0.035417,0.034453,0.29,0.11713,0.10877,0.12641,0.094392,0.19783,0.14082,0.07832,0.23687,0.11677,0.072244,0.11642,0.1374,0.18357,0.18451,0.050925,0.10409,0.12085,0.04349,0.061947,0.1109,0.066744,0.070321,0.05716,0.11251,0.11372,0.024995,0.1406,0.055539,0.0034564,0.11417,0.086099,0.12138,0.039206,0.072475,0.17293,0.084108,0.020925,0.10077,0.065138,0.060446,0.17168,0.090995,0.16545,0.10954,0.12172,0.1291,0.13338,0.12144,0.13982,0.17359,0.16676,0.075086,0.17603,0.16846,0.16431,0.13193,0.14425,0.14412,0.14701,0.14342,0.16252,0.17788,0.17074,0.17195,0.17367,0.17801,0.17691,0.17923,0.18011,0.20371,0.17884,0.20452,0.20861,0.20886,0.21083,0.20592,0.20922,0.20652,0.20845,0.20248,0.21556,0.21501,0.21548,0.20082,0.21606,0.21824,0.21536,0.20801,0.21814,0.21838,0.21916,0.18657,0.21881,0.2188,0.22016,0.21443,0.22171,0.22283,0.22321,0.2195,0.22527,0.22314,0.22277,0.22791,0.22542,0.22571,0.22639,0.22767,0.22607,0.22755,0.22781,0.18734,0.21588,0.21782,0.22574,0.213,0.22748,0.22872,0.22841,0.22859,0.22499,0.22625,0.2266
0.013333,0.047933,0.019275,0.08186,0.090874,0.08203,0.13382,0.095255,0.22781,0.023,0.067523,0.048146,0.12716,0.12005,0.19493,0.093405,0.062065,0.0849,0.13467,0.12708,0.079063,0.054503,0.06273,0.1339,0.2055,0.086721,0.041395,0.10187,0.23027,0.053321,0.034935,0.068753,0.05935,0.11873,0.099829,0.10876,0.18472,0.057528,0.12463,0.12632,0.098326,0.070465,0.081211,0.0046123,0.067478,0.074342,0.12598,0.041337,0.10095,0.15529,0.098528,0.1178,0.12856,0.060284,0.15298,0.13631,0.1344,0.13856,0.034813,0.1095,0.11731,0.048703,0.090984,0.10949,0.092005,0.012217,0.10336,0.073533,0.12774,0.15487,0.16117,0.14604,0.042626,0.16821,0.2199,0.094034,0.16754,0.14616,0.17631,0.27724,0.24309,0.19443,0.18805,0.22825,0.2174,0.19743,0.2104,0.23702,0.23474,0.1948,0.22298,0.21155,0.1315,0.23051,0.24015,0.20705,0.14884,0.23924,0.22989,0.23829,0.23641,0.2412,0.23987,0.2413,0.24201,0.24156,0.24162,0.24171,0.23555,0.24198,0.24226,0.24228,0.24083,0.24131,0.2426,0.2429,0.23546,0.24328,0.24319,0.24291,0.24646,0.24359,0.24306,0.24559,0.24034,0.24306,0.24411,0.24502,0.16888,0.24376,0.2437,0.24321,0.23503,0.24296,0.24378,0.24385,0.24539,0.24451,0.24418,0.24443,0.2468,0.24524,0.24587,0.24581,0.24688,0.24762,0.24549,0.24742,0.24691,0.24397,0.24923,0.2504,0.24794,0.25044,0.25198,0.25304,0.23481,0.25315,0.25313,0.25325
0.093333,0.15958,0.14447,0.052129,0.11401,0.033397,0.14374,0.054449,0.12173,0.06593,0.18284,0.24557,0.11884,0.11755,0.12459,0.083181,0.18726,0.19706,0.17214,0.26772,0.019183,0.064927,0.098669,0.14549,0.25226,0.036542,0.1251,0.059677,0.19021,0.070702,0.15822,0.046022,0.14031,0.17131,0.15868,0.14283,0.098342,0.12088,0.18123,0.127,0.1026,0.20859,0.054656,0.043259,0.098196,0.059214,0.073657,0.17296,0.029617,0.20425,0.10889,0.04545,0.11491,0.14174,0.098342,0.15766,0.060773,0.13487,0.13117,0.0087494,0.12423,0.090181,0.14573,0.071022,0.098595,0.089627,0.1065,0.082124,0.06146,0.044213,0.1216,0.10415,0.083326,0.077019,0.1011,0.064502,0.10708,0.12511,0.14238,0.18263,0.24873,0.10596,0.078526,0.13329,0.092705,0.13481,0.10293,0.11878,0.11789,0.13277,0.1591,0.15961,0.12965,0.084418,0.11625,0.10317,0.15567,0.11264,0.11842,0.11662,0.11988,0.1159,0.11747,0.11876,0.11832,0.11981,0.12125,0.12223,0.12393,0.12379,0.12275,0.12392,0.12934,0.13355,0.13166,0.13584,0.12952,0.1393,0.14073,0.14242,0.16157,0.14713,0.15042,0.14242,0.17452,0.1597,0.15611,0.15758,0.11983,0.15419,0.15812,0.1537,0.15072,0.15592,0.1558,0.15582,0.15941,0.15624,0.15728,0.15698,0.13462,0.15646,0.15605,0.1561,0.15361,0.15281,0.1527,0.15185,0.14872,0.14766,0.14753,0.1486,0.1463,0.14857,0.14845,0.14643,0.14937,0.14649,0.14676,0.14669
0.093333,0.055873,0.13442,0.0093948,0.11444,0.037337,0.25562,0.04494,0.10228,0.10735,0.24563,0.26374,0.055264,0.20077,0.04852,0.012929,0.23359,0.19118,0.1199,0.26997,0.066514,0.15913,0.10327,0.136,0.11922,0.036174,0.1756,0.039825,0.090048,0.049395,0.086523,0.060757,0.13094,0.17873,0.076673,0.12707,0.16846,0.025695,0.188,0.095489,0.096316,0.23661,0.094107,0.070405,0.036602,0.044312,0.10665,0.11462,0.084857,0.12296,0.15754,0.081414,0.088776,0.029325,0.10148,0.038112,0.054448,0.10195,0.077944,0.056695,0.11721,0.052846,0.11538,0.079002,0.11556,0.10718,0.050049,0.12448,0.10768,0.069638,0.14587,0.10991,0.029671,0.079447,0.25563,0.013741,0.1199,0.043025,0.079816,0.081115,0.060162,0.058608,0.062086,0.056014,0.03166,0.031053,0.03055,0.029722,0.056935,0.038575,0.058247,0.057002,0.13298,0.035531,0.040773,0.0025696,0.12154,0.040425,0.051755,0.04863,0.05037,0.054803,0.050412,0.053803,0.053363,0.055864,0.057655,0.064012,0.05368,0.056285,0.058074,0.058396,0.058826,0.057058,0.060434,0.061516,0.04707,0.061414,0.061612,0.062247,0.069107,0.062573,0.06262,0.063298,0.062573,0.061253,0.060629,0.061188,0.057095,0.056709,0.065302,0.055692,0.061517,0.062044,0.05948,0.060281,0.038391,0.053554,0.047603,0.040836,0.048951,0.05867,0.058968,0.05635,0.043646,0.057815,0.055595,0.058555,0.072242,0.055926,0.053966,0.050624,0.05719,0.03576,0.040209,0.035617,0.046093,0.030942,0.032278,0.027143
0.2,0.21048,0.12157,0.16922,0.23139,0.11565,0.17693,0.12667,0.20273,0.011419,0.22317,0.19051,0.051131,0.24133,0.023495,0.062323,0.14322,0.11472,0.081922,0.25171,0.16913,0.1315,0.097631,0.066107,0.09412,0.058218,0.021338,0.11133,0.14215,0.19015,0.051076,0.11916,0.058737,0.095874,0.049715,0.13345,0.1617,0.041276,0.20652,0.14703,0.049482,0.044785,0.11198,0.044511,0.048178,0.1244,0.13171,0.11657,0.063297,0.19086,0.038159,0.077675,0.058765,0.14124,0.14043,0.086244,0.1216,0.068087,0.10696,0.15247,0.15855,0.093915,0.067721,0.11324,0.050278,0.04402,0.08313,0.14071,0.12741,0.041917,0.11722,0.099802,0.10637,0.12045,0.12828,0.14636,0.06965,0.070823,0.055411,0.088983,0.16116,0.078204,0.068083,0.059982,0.045115,0.044394,0.029827,0.044873,0.06194,0.022902,0.027499,0.027443,0.15257,0.046758,0.042836,0.020893,0.10728,0.02889,0.022683,0.020581,0.03059,0.015522,0.018429,0.022952,0.014335,0.019065,0.02169,0.019528,0.021904,0.024446,0.021605,0.023688,0.029366,0.02234,0.022184,0.021734,0.011905,0.024112,0.023427,0.024682,0.018339,0.023964,0.023357,0.022841,0.016934,0.022957,0.023224,0.023111,0.054231,0.022739,0.020903,0.022736,0.03396,0.020312,0.020121,0.019841,0.026106,0.018786,0.01941,0.019654,0.0092006,0.018393,0.018945,0.019692,0.027258,0.019364,0.018029,0.017437,0.015763,0.036619,0.04223,0.02537,0.02605,0.025125,0.024353,0.029564,0.017821,0.015224,0.021198,0.015291
0.33333,0.25146,0.077491,0.095475,0.30918,0.08365,0.094053,0.16451,0.11623,0.070819,0.17399,0.074332,0.058074,0.069509,0.0996,0.15628,0.16875,0.11553,0.08989,0.23245,0.11006,0.15509,0.11084,0.13882,0.031411,0.17225,0.045674,0.18328,0.090083,0.16074,0.13794,0.046633,0.25862,0.017628,0.050786,0.13806,0.14553,0.010099,0.040782,0.11842,0.13898,0.13384,0.12298,0.05136,0.093512,0.057976,0.15127,0.097667,0.093129,0.058503,0.12488,0.057484,0.13814,0.10972,0.1595,0.10491,0.16597,0.039457,0.1567,0.079144,0.055627,0.043917,0.097768,0.10486,0.020587,0.10651,0.063594,0.06386,0.086075,0.17445,0.049624,0.031273,0.067504,0.10215,0.057585,0.060573,0.065841,0.030242,0.053983,0.028153,0.09345,0.087423,0.12673,0.030967,0.14001,0.051247,0.076425,0.056657,0.14298,0.054194,0.057713,0.047066,0.032882,0.073393,0.087145,0.081781,0.13889,0.040031,0.042695,0.043896,0.045743,0.045279,0.049165,0.047564,0.045114,0.046001,0.044435,0.042108,0.040191,0.043338,0.039827,0.035397,0.03923,0.029784,0.028271,0.027936,0.049394,0.031862,0.030022,0.030328,0.022968,0.028104,0.028656,0.029709,0.02476,0.02984,0.030158,0.030907,0.021794,0.029265,0.029273,0.029871,0.02807,0.034044,0.031901,0.033006,0.030593,0.033463,0.031391,0.034557,0.037394,0.034235,0.034214,0.034916,0.036661,0.035539,0.036826,0.035672,0.015669,0.030322,0.042573,0.03852,0.038991,0.039467,0.039961,0.036822,0.01985,0.04042,0.040036,0.040035
0.04,0.10479,0.14415,0.065521,0.16085,0.098329,0.058173,0.055811,0.0818,0.16901,0.24527,0.18249,0.17097,0.16688,0.011768,0.11328,0.11056,0.1791,0.036906,0.11915,0.11017,0.17982,0.10515,0.16743,0.086784,0.08529,0.10767,0.12561,0.13195,0.13261,0.02123,0.093562,0.04618,0.23469,0.13876,0.04084,0.11456,0.098046,0.046501,0.10512,0.039537,0.17683,0.10406,0.052565,0.13118,0.072299,0.097658,0.129,0.11805,0.11478,0.18614,0.10754,0.098509,0.091721,0.098545,0.050795,0.018389,0.074613,0.17755,0.064092,0.11889,0.06713,0.010903,0.099175,0.049342,0.093853,0.073923,0.16702,0.12143,0.12432,0.2645,0.096412,0.03286,0.070997,0.2158,0.078727,0.010885,0.076292,0.088037,0.045314,0.027384,0.10702,0.088671,0.070508,0.077341,0.09822,0.090957,0.10653,0.090889,0.071509,0.14265,0.11788,0.090879,0.047076,0.10032,0.13913,0.16682,0.068857,0.10556,0.1018,0.10274,0.099882,0.10274,0.10092,0.091943,0.098021,0.094671,0.098206,0.080151,0.098646,0.09602,0.094927,0.081216,0.095938,0.09435,0.092887,0.058527,0.090631,0.092192,0.093392,0.080085,0.081471,0.079172,0.081155,0.068246,0.07379,0.077243,0.076873,0.068552,0.071045,0.072999,0.074222,0.071104,0.073109,0.06839,0.066843,0.065647,0.057588,0.062444,0.052985,0.063309,0.057469,0.058556,0.056287,0.052103,0.026487,0.030241,0.043513,0.063233,0.032862,0.031673,0.028515,0.010934,0.038557,0.03487,0.031438,0.032478,0.031328,0.032304,0.021628
0.28,0.17163,0.1991,0.19733,0.25075,0.14959,0.24781,0.04992,0.16249,0.15712,0.092834,0.11507,0.084286,0.017207,0.069458,0.063892,0.089379,0.12367,0.11342,0.084189,0.15151,0.15266,0.15958,0.097537,0.092575,0.051224,0.0044585,0.060253,0.14832,0.1033,0.061578,0.096817,0.1244,0.13135,0.042179,0.078209,0.052022,0.057942,0.12753,0.085193,0.1375,0.086271,0.066745,0.087874,0.034777,0.12644,0.078564,0.069928,0.08241,0.065953,0.03976,0.064301,0.13758,0.066532,0.099475,0.048909,0.13723,0.076782,0.12897,0.081782,0.095166,0.12206,0.068537,0.078862,0.060389,0.026807,0.098396,0.068525,0.055213,0.076435,0.153,0.063874,0.13045,0.073449,0.067226,0.083472,0.11238,0.029523,0.06806,0.11975,0.20084,0.15759,0.11094,0.14579,0.16098,0.14348,0.14405,0.1309,0.090751,0.15052,0.12783,0.13979,0.072881,0.07696,0.12453,0.16141,0.020114,0.10531,0.095491,0.099521,0.10187,0.10012,0.10114,0.10007,0.098844,0.097325,0.095504,0.089015,0.093913,0.092448,0.091418,0.090968,0.10089,0.086928,0.090903,0.090068,0.064204,0.082198,0.084337,0.084812,0.074919,0.08326,0.079679,0.065523,0.084382,0.073315,0.070915,0.069698,0.079908,0.058934,0.062364,0.051649,0.061855,0.052713,0.052313,0.050167,0.0312,0.031765,0.037038,0.037659,0.066836,0.034572,0.030737,0.029345,0.030543,0.014996,0.012259,0.0075803,0.040966,0.0064628,0.040669,0.024041,0.014263,0.01605,0.014253,0.0089711,0.024805,0.014619,0.015126,0.013369
