0.20513,0.069004,0.12421,0.15023,0.090188,0.056754,0.15653,0.097008,0.16231,0.18973,0.075948,0.084317,0.12219,0.045166,0.067079,0.040926,0.16914,0.13624,0.1522,0.11282,0.09696,0.15953,0.042528,0.013393,0.13356,0.076241,0.082708,0.082119,0.0868,0.10881,0.11382,0.11977,0.12123,0.12852,0.1323,0.1361,0.14003,0.14371,0.14752,0.15114,0.15417,0.15734,0.15996,0.16225,0.16497,0.16607,0.16738,0.16864,0.1683,0.1709,0.1718,0.17254,0.17258,0.17389,0.17436,0.1748,0.17531,0.17563,0.17595,0.17622,0.17632,0.17685,0.17696,0.17718,0.17779,0.17733,0.17756,0.17772,0.17754,0.17759,0.17768,0.17773,0.17776,0.17779,0.17778,0.17772,0.17809,0.17766,0.17766,0.17752,0.17799,0.17749,0.17745,0.17741,0.17744,0.17726,0.17711,0.17697,0.1768,0.17675,0.17662,0.17657,0.1769,0.17597,0.17597,0.17587,0.1753,0.1753,0.17524,0.17509,0.17479,0.17487,0.17463,0.17442,0.17425,0.17403,0.17382,0.17353,0.17358,0.17322,0.17305,0.17281,0.17241,0.17242,0.17207,0.17175,0.1717,0.17124,0.171,0.17069,0.17041,0.1701,0.16981,0.16946,0.16905,0.1687,0.1683,0.16799,0.16877,0.16751,0.16708,0.16693,0.16665,0.16551,0.16523,0.1648,0.16438,0.16396,0.1635,0.16302,0.16267,0.16192,0.16146,0.16103,0.1599,0.15961,0.15919,0.15857,0.15863,0.15763,0.1571,0.15657,0.15607,0.15561,0.15519,0.15482,0.15456,0.15419,0.15399,0.15389
NaN,0.096644,0.21101,0.16629,0.094721,0.064814,0.14168,0.074339,0.045143,0.098479,0.097258,0.086683,0.14939,0.052458,0.14342,0.11758,0.086645,0.071614,0.10144,0.030673,0.050856,0.15973,0.11477,0.13386,0.054768,0.10484,0.068154,0.060948,0.05857,0.045133,0.043492,0.043119,0.043423,0.045451,0.046674,0.048027,0.050158,0.050993,0.052217,0.053473,0.054552,0.055429,0.056302,0.057086,0.057758,0.05845,0.059168,0.059798,0.06011,0.0606,0.061046,0.061326,0.061251,0.061891,0.06218,0.062382,0.062628,0.062737,0.062854,0.062968,0.063242,0.063046,0.063197,0.063082,0.063583,0.063133,0.063194,0.062966,0.063367,0.063043,0.063008,0.062868,0.062771,0.062646,0.062531,0.062406,0.062202,0.062074,0.061928,0.061523,0.062097,0.061468,0.061143,0.060863,0.060793,0.06047,0.060275,0.060056,0.059782,0.059541,0.059263,0.059,0.059371,0.058471,0.058122,0.057883,0.056804,0.057461,0.05698,0.056702,0.056513,0.055904,0.055649,0.055234,0.054912,0.054537,0.054139,0.053941,0.053142,0.052907,0.05239,0.052146,0.051686,0.051209,0.050824,0.050313,0.050308,0.049356,0.048957,0.048395,0.04799,0.047422,0.04694,0.046475,0.045763,0.045434,0.044863,0.044268,0.043826,0.043158,0.042616,0.041974,0.042996,0.040977,0.040375,0.039868,0.039299,0.038713,0.038208,0.037575,0.036991,0.036746,0.036108,0.035828,0.035035,0.035131,0.034544,0.035044,0.032178,0.033936,0.033839,0.033914,0.033961,0.034071,0.034279,0.034663,0.032715,0.033955,0.031538,0.029614
0.076923,0.12169,0.010896,0.091832,0.10196,0.016644,0.10992,0.025119,0.11809,0.10643,0.054801,0.079233,0.11176,0.066414,0.09977,0.12883,0.084071,0.068044,0.098506,0.089722,0.036529,0.18755,0.048941,0.053459,0.10512,0.086185,0.059611,0.060576,0.060863,0.061888,0.057297,0.054589,0.050641,0.047949,0.044525,0.041075,0.038012,0.035505,0.034054,0.033031,0.032181,0.032086,0.031948,0.0318,0.031974,0.032047,0.032174,0.032308,0.032637,0.032547,0.032989,0.033331,0.031616,0.033602,0.033538,0.033691,0.033735,0.033888,0.033946,0.033981,0.034845,0.03381,0.03394,0.033823,0.035302,0.03357,0.0335,0.033437,0.035369,0.033281,0.033028,0.032926,0.032647,0.032531,0.032369,0.032184,0.032663,0.0319,0.031805,0.031416,0.031191,0.03107,0.031098,0.030849,0.0304,0.030288,0.030064,0.029875,0.02972,0.029476,0.029255,0.028837,0.03077,0.028557,0.028681,0.028526,0.028889,0.027776,0.02769,0.027623,0.027771,0.027184,0.027195,0.027046,0.026966,0.026881,0.026799,0.026661,0.02646,0.026358,0.026651,0.026548,0.027227,0.02657,0.026864,0.026838,0.02758,0.027129,0.027307,0.027443,0.027694,0.027874,0.028112,0.028271,0.029609,0.02888,0.029268,0.029211,0.029216,0.030286,0.030535,0.030569,0.031647,0.031607,0.031957,0.032283,0.03252,0.032909,0.033141,0.033562,0.033152,0.033876,0.034305,0.034457,0.034581,0.034827,0.035056,0.034795,0.037111,0.034618,0.034588,0.034189,0.033666,0.032957,0.03191,0.030811,0.028764,0.028369,0.026864,0.02609
0.051282,0.089788,0.086796,0.17252,0.18226,0.16586,0.010156,0.072609,0.25969,0.09001,0.082709,0.016563,0.17374,0.027989,0.036392,0.14615,0.055458,0.081946,0.11802,0.10226,0.064994,0.12909,0.051137,0.085589,0.094102,0.049185,0.012594,0.008164,0.025459,0.011136,0.012459,0.012594,0.011443,0.011409,0.010832,0.010069,0.009867,0.0099762,0.010394,0.011111,0.011807,0.012718,0.013555,0.014338,0.01581,0.016017,0.016648,0.017325,0.018034,0.018507,0.01901,0.019338,0.020449,0.020692,0.020868,0.021332,0.021544,0.021893,0.022179,0.022477,0.02255,0.022946,0.023146,0.023354,0.023705,0.023587,0.023846,0.024188,0.022993,0.024033,0.024292,0.024388,0.024513,0.024612,0.024667,0.024727,0.024912,0.02491,0.025018,0.025046,0.028114,0.02526,0.02529,0.025262,0.025701,0.025417,0.025427,0.025465,0.025503,0.025551,0.025572,0.025689,0.025687,0.025344,0.025636,0.025444,0.025879,0.025821,0.025743,0.025773,0.025722,0.025763,0.025769,0.025763,0.025776,0.025781,0.025785,0.025697,0.026282,0.025957,0.025858,0.025872,0.025859,0.025873,0.025822,0.025807,0.025927,0.025867,0.02588,0.025871,0.025885,0.025865,0.02586,0.025859,0.02581,0.025848,0.025855,0.025854,0.025861,0.025882,0.025831,0.025893,0.025927,0.025708,0.025775,0.025753,0.025765,0.02575,0.025747,0.025732,0.025733,0.025736,0.025717,0.025729,0.025734,0.025679,0.025698,0.025651,0.025778,0.025706,0.02568,0.025674,0.025665,0.025659,0.025656,0.025654,0.025648,0.025647,0.025644,0.025643
0.10256,0.15476,0.26312,0.058076,0.12483,0.043245,0.08765,0.080851,0.15702,0.08621,0.025913,0.045514,0.041384,0.10752,0.13604,0.067729,0.069217,0.076886,0.14992,0.032848,0.022586,0.013996,0.0073479,0.024379,0.075941,0.046469,0.074801,0.068422,0.06937,0.060739,0.060973,0.061702,0.062779,0.06463,0.066775,0.068517,0.070107,0.07053,0.070982,0.071282,0.071921,0.071281,0.071004,0.070326,0.068296,0.06645,0.062323,0.058203,0.053434,0.052313,0.050466,0.049499,0.048335,0.047718,0.047636,0.047122,0.046794,0.046406,0.046146,0.045834,0.045902,0.045626,0.045525,0.04538,0.044412,0.045224,0.045102,0.044778,0.044889,0.044878,0.044838,0.044807,0.044761,0.04475,0.044746,0.044753,0.044788,0.044761,0.044774,0.044786,0.043723,0.044865,0.044937,0.044937,0.044721,0.045103,0.045169,0.045212,0.045287,0.045346,0.045439,0.045539,0.045677,0.045815,0.045671,0.045753,0.045789,0.046046,0.046115,0.046186,0.046396,0.046482,0.046573,0.046668,0.046762,0.046865,0.046965,0.047172,0.047208,0.04731,0.047401,0.047471,0.047555,0.047804,0.047881,0.048013,0.048173,0.04822,0.048329,0.048448,0.048559,0.048672,0.048779,0.0489,0.049118,0.049109,0.049208,0.049344,0.049314,0.04947,0.049617,0.049735,0.049849,0.049954,0.049987,0.050084,0.050182,0.050264,0.050352,0.050438,0.050491,0.050559,0.050635,0.050717,0.050829,0.050797,0.050865,0.050974,0.050994,0.051036,0.051075,0.051112,0.05115,0.05118,0.051208,0.05123,0.051239,0.051263,0.051274,0.05128
0.15385,0.21156,0.2929,0.09495,0.20622,0.070996,0.077891,0.0089132,0.18053,0.1415,0.044588,0.072353,0.048402,0.044872,0.074308,0.090927,0.10696,0.11769,0.11585,0.061512,0.039292,0.13442,0.041287,0.096253,0.033267,0.058621,0.059584,0.061011,0.065318,0.065019,0.079715,0.085803,0.087999,0.088538,0.089079,0.089556,0.090023,0.090028,0.090003,0.089968,0.089874,0.089577,0.089269,0.088878,0.087989,0.088055,0.087308,0.086596,0.085211,0.084704,0.083721,0.082721,0.081658,0.080704,0.079754,0.078604,0.077595,0.076652,0.075727,0.074947,0.074369,0.073222,0.072461,0.071673,0.071353,0.070544,0.070045,0.069255,0.069591,0.068478,0.067975,0.067562,0.067134,0.066682,0.066279,0.065918,0.065453,0.065338,0.064991,0.064471,0.065723,0.063939,0.063847,0.063554,0.062935,0.063114,0.062888,0.06266,0.062471,0.062308,0.062099,0.061927,0.062082,0.061694,0.061435,0.061205,0.061151,0.061094,0.060905,0.060788,0.060798,0.060601,0.060501,0.060421,0.060331,0.060229,0.060146,0.060232,0.059728,0.060029,0.059939,0.059839,0.059914,0.059852,0.059762,0.059817,0.059742,0.059626,0.059626,0.05963,0.059692,0.059625,0.059625,0.059617,0.059567,0.059496,0.05951,0.059618,0.059269,0.059496,0.059374,0.059331,0.059434,0.059345,0.059334,0.059245,0.059178,0.059109,0.059039,0.058902,0.058835,0.058717,0.058584,0.058367,0.058512,0.057906,0.057536,0.057559,0.056524,0.056731,0.056277,0.055837,0.055294,0.054715,0.054097,0.053463,0.052848,0.052252,0.05172,0.051419
0.30769,0.28454,0.24844,0.077324,0.25672,0.11855,0.10608,0.08323,0.058073,0.0556,0.13242,0.23613,0.13521,0.0785,0.107,0.059422,0.11607,0.10383,0.095824,0.014636,0.0692,0.11929,0.20793,0.23124,0.066553,0.17779,0.18813,0.18611,0.1863,0.17838,0.18121,0.18353,0.18702,0.18942,0.19246,0.19568,0.19959,0.20175,0.20479,0.20786,0.21089,0.2135,0.21612,0.21859,0.22124,0.223,0.22511,0.227,0.2286,0.23042,0.23215,0.23358,0.23536,0.23665,0.23816,0.23945,0.24068,0.24185,0.24298,0.24403,0.24546,0.24619,0.24718,0.24808,0.24932,0.24982,0.25071,0.25145,0.25223,0.25298,0.25374,0.25449,0.25528,0.25592,0.25657,0.25718,0.25777,0.25846,0.25915,0.25972,0.25921,0.26073,0.26134,0.26186,0.2625,0.26287,0.26339,0.26386,0.26433,0.26482,0.2653,0.26577,0.2659,0.26671,0.26697,0.26738,0.26755,0.26818,0.2686,0.26894,0.26955,0.26977,0.27014,0.2705,0.27085,0.2712,0.27153,0.27192,0.27222,0.27263,0.27296,0.27327,0.27321,0.27387,0.27412,0.27442,0.27475,0.27502,0.27533,0.27561,0.27588,0.27616,0.27642,0.27668,0.27692,0.27721,0.27743,0.2777,0.27794,0.2782,0.27843,0.27865,0.27867,0.27908,0.27922,0.27943,0.27962,0.27981,0.27999,0.28018,0.28031,0.28049,0.28065,0.28078,0.2809,0.28106,0.28117,0.28134,0.28139,0.28153,0.28162,0.2817,0.28177,0.28183,0.28189,0.28194,0.28198,0.28201,0.28203,0.28205
0,0.16076,0.13595,0.29727,0.21719,0.11975,0.12506,0.07849,0.049615,0.12408,0.13115,0.11749,0.055685,0.11749,0.1481,0.031106,0.08132,0.14442,0.017036,0.088731,0.057646,0.15133,0.050925,0.042836,0.11763,0.075685,0.066198,0.067616,0.071194,0.06249,0.06036,0.060344,0.059624,0.061394,0.060969,0.060495,0.059383,0.058783,0.057823,0.056735,0.055965,0.054493,0.053337,0.05222,0.050967,0.049754,0.048641,0.047652,0.046606,0.045567,0.044632,0.043784,0.042796,0.04184,0.041182,0.040354,0.039586,0.038864,0.038169,0.037479,0.036598,0.036146,0.035581,0.035017,0.034647,0.033603,0.033211,0.032679,0.032094,0.031604,0.031097,0.030631,0.030148,0.02967,0.029218,0.028749,0.028569,0.027929,0.027558,0.027191,0.025806,0.02624,0.0258,0.025495,0.025012,0.024574,0.024201,0.023834,0.02345,0.023078,0.022707,0.022337,0.021561,0.021733,0.021186,0.020917,0.020556,0.020063,0.019774,0.019412,0.01893,0.018727,0.018375,0.018027,0.017632,0.017315,0.0169,0.016565,0.016114,0.015979,0.015598,0.015219,0.014664,0.014457,0.014148,0.013773,0.013701,0.013075,0.012766,0.012385,0.011967,0.011647,0.011309,0.010894,0.010644,0.010204,0.0098356,0.0094478,0.0090133,0.0088574,0.0085069,0.0081896,0.0068939,0.0074851,0.006961,0.0067034,0.0063495,0.006057,0.0057227,0.0054423,0.0051024,0.0045575,0.0042652,0.0037984,0.0043798,0.0038003,0.0031042,0.0030437,0.0022803,0.0026225,0.0022893,0.0020086,0.0017566,0.0015349,0.0013042,0.0010853,0.00053737,0.00063347,0.00026407,0.00010656
0.10256,0.10635,0.11609,0.23101,0.14839,0.099409,0.096419,0.047419,0.26046,0.06921,0.11741,0.063305,0.089557,0.29818,0.18374,0.10599,0.11802,0.014545,0.06221,0.10513,0.11808,0.18753,0.010301,0.040025,0.025976,0.018133,0.022082,0.028913,0.037916,0.024265,0.020138,0.016685,0.014262,0.013221,0.013659,0.014603,0.016301,0.016496,0.016885,0.017321,0.017536,0.017617,0.017701,0.017697,0.017992,0.017825,0.017659,0.017794,0.017278,0.017548,0.017573,0.017454,0.016711,0.017346,0.017291,0.017183,0.017074,0.017032,0.016966,0.016878,0.016883,0.016623,0.016566,0.016464,0.016249,0.016421,0.016235,0.016046,0.016421,0.015925,0.015827,0.015743,0.015645,0.015551,0.015474,0.015421,0.015246,0.015168,0.015079,0.014923,0.015385,0.014805,0.014557,0.014448,0.014589,0.014338,0.014184,0.014112,0.013951,0.01386,0.013727,0.01363,0.01407,0.013345,0.013185,0.013255,0.012856,0.012945,0.012835,0.01262,0.012561,0.012315,0.012208,0.012066,0.011934,0.011775,0.01167,0.011572,0.011062,0.011214,0.011107,0.010911,0.010854,0.01076,0.0106,0.010524,0.010067,0.0101,0.0099647,0.0098054,0.0096697,0.0094915,0.0094057,0.0092693,0.0092253,0.0088148,0.0088037,0.0085029,0.0087546,0.0084086,0.0081699,0.0080855,0.0084007,0.007996,0.00781,0.0077896,0.0076583,0.0075997,0.0075404,0.007564,0.0071472,0.0075579,0.0074666,0.00762,0.0072384,0.0077702,0.0078124,0.0075964,0.0089861,0.0079724,0.0081223,0.0082342,0.0082748,0.0081254,0.0080577,0.0077166,0.0045264,0.0062016,0.0046945,0.0016648
0.10256,0.078611,0.10899,0.16795,0.036189,0.075488,0.086935,0.060585,0.046789,0.12174,0.18809,0.25004,0.12416,0.10858,0.10299,0.067719,0.15328,0.097233,0.0998,0.11347,0.088194,0.035139,0.10832,0.094068,0.0062857,0.046058,0.038535,0.018473,0.0052009,0.0098731,0.011725,0.013936,0.015714,0.015294,0.016221,0.016382,0.015163,0.016386,0.016542,0.0169,0.017517,0.017832,0.018436,0.019127,0.019387,0.020446,0.021234,0.021971,0.022302,0.024138,0.024705,0.025608,0.025731,0.027111,0.02789,0.028791,0.029643,0.030441,0.031233,0.032051,0.032637,0.03362,0.034364,0.035158,0.037405,0.036312,0.037047,0.038115,0.037789,0.039411,0.040001,0.040816,0.041575,0.042179,0.042916,0.043536,0.044532,0.044903,0.045696,0.046338,0.045534,0.048114,0.048397,0.04915,0.049637,0.050166,0.050842,0.051542,0.052148,0.052785,0.053438,0.05397,0.054537,0.055476,0.056172,0.056782,0.056808,0.058015,0.058511,0.059221,0.059388,0.060346,0.060982,0.06159,0.0622,0.062825,0.063404,0.063748,0.064962,0.065317,0.065974,0.066427,0.066422,0.067552,0.068426,0.068844,0.07002,0.069993,0.070696,0.071218,0.071804,0.072347,0.072935,0.073413,0.07428,0.074809,0.075391,0.075711,0.077118,0.076778,0.077422,0.077723,0.078483,0.079053,0.079625,0.080137,0.080586,0.08105,0.081529,0.081952,0.082329,0.08293,0.083193,0.083626,0.083063,0.084591,0.084971,0.084713,0.084303,0.085353,0.085542,0.085535,0.085533,0.085417,0.085037,0.084686,0.083176,0.081661,0.079852,0.078307
