0.014925,0.13036,0.16412,0.095259,0.067707,0.20976,0.18988,0.17487,0.067702,0.23562,0.079046,0.19246,0.052441,0.22288,0.17151,0.14662,0.13734,0.17027,0.1864,0.1233,0.1739,0.077467,0.082979,0.10117,0.15691,0.070464,0.053112,0.044249,0.03765,0.03218,0.03186,0.03434,0.03644,0.040195,0.044191,0.048163,0.052827,0.056239,0.055546,0.054496,0.052677,0.053811,0.053654,0.053486,0.052603,0.053367,0.053121,0.05332,0.052533,0.052868,0.05265,0.052627,0.052417,0.052194,0.051814,0.051581,0.051185,0.051032,0.05078,0.050455,0.050182,0.049879,0.049624,0.049289,0.048878,0.048568,0.048154,0.047856,0.047458,0.047505,0.047023,0.04672,0.046334,0.046056,0.045696,0.045343,0.045154,0.044666,0.044426,0.044015,0.044288,0.043446,0.043047,0.042699,0.042101,0.04215,0.041753,0.041457,0.041104,0.04076,0.040427,0.03998,0.040081,0.039388,0.039201,0.038819,0.039375,0.037944,0.037673,0.037284,0.03682,0.036648,0.036289,0.03592,0.035522,0.035189,0.034881,0.034477,0.034462,0.033483,0.03335,0.032864,0.033105,0.032233,0.031787,0.031307,0.03123,0.03067,0.03027,0.029849,0.029458,0.029032,0.028654,0.028248,0.027842,0.027246,0.026918,0.026401,0.026127,0.025529,0.025113,0.024498,0.024818,0.023844,0.02343,0.02292,0.022456,0.022021,0.021568,0.02115,0.020793,0.020122,0.019694,0.019199,0.019483,0.018603,0.018279,0.017806,0.017854,0.016924,0.016697,0.016376,0.016101,0.015837,0.015605,0.015434,0.015213,0.015083,0.014996,0.014947
0.10448,0.21194,0.089497,0.036847,0.15547,0.10178,0.15556,0.14889,0.12099,0.18119,0.2309,0.103,0.092465,0.071867,0.0087898,0.12072,0.028249,0.07479,0.11465,0.0727,0.080179,0.13586,0.037959,0.095724,0.080702,0.039353,0.012668,0.033651,0.038421,0.044694,0.051066,0.055685,0.058189,0.059399,0.06171,0.063262,0.066709,0.067311,0.068702,0.069772,0.069872,0.070395,0.06919,0.066796,0.06242,0.062308,0.059926,0.05871,0.058337,0.055915,0.055334,0.055029,0.055232,0.054474,0.053823,0.053621,0.053213,0.053249,0.053073,0.052954,0.052101,0.052529,0.052498,0.0523,0.051953,0.052089,0.051834,0.05187,0.052007,0.051372,0.051282,0.051086,0.050913,0.050784,0.050625,0.050492,0.050323,0.05018,0.049986,0.049938,0.05019,0.049648,0.049548,0.04925,0.049158,0.049137,0.048948,0.048816,0.048684,0.04854,0.048424,0.048328,0.04786,0.047871,0.047927,0.047796,0.048404,0.04758,0.04748,0.047421,0.047116,0.047141,0.047067,0.046967,0.046856,0.046762,0.046673,0.046521,0.046189,0.046428,0.0463,0.046229,0.046124,0.046092,0.046003,0.045956,0.045754,0.045822,0.045734,0.045683,0.04563,0.045562,0.045501,0.045478,0.045402,0.045323,0.04531,0.045261,0.045115,0.045156,0.045141,0.045147,0.044832,0.044983,0.045026,0.044996,0.044979,0.044955,0.044933,0.044895,0.044914,0.044905,0.044869,0.044847,0.044988,0.044828,0.044827,0.044775,0.044691,0.044809,0.044797,0.044792,0.04479,0.044786,0.044784,0.044782,0.044789,0.044776,0.044778,0.044777
0.074627,0.18919,0.091751,0.13749,0.10024,0.17449,0.063166,0.177,0.081995,0.067486,0.13716,0.25088,0.1041,0.17943,0.088517,0.066148,0.09136,0.057489,0.061915,0.054324,0.018193,0.11464,0.08357,0.085818,0.16388,0.085005,0.095016,0.096608,0.095078,0.094243,0.094591,0.095025,0.096332,0.095211,0.095266,0.095398,0.09564,0.094853,0.093234,0.090314,0.08675,0.083391,0.080565,0.078225,0.076751,0.074181,0.072752,0.071236,0.069888,0.068728,0.067358,0.066641,0.065048,0.063998,0.062644,0.061672,0.060778,0.059811,0.0589,0.057967,0.057278,0.056243,0.055433,0.05458,0.053576,0.052475,0.051836,0.051582,0.051701,0.050068,0.049242,0.048516,0.047872,0.047089,0.046445,0.045782,0.045373,0.044379,0.043892,0.043227,0.044322,0.041831,0.041393,0.040984,0.040641,0.039464,0.039024,0.038497,0.037925,0.037342,0.036831,0.036005,0.035962,0.03493,0.035243,0.034749,0.034022,0.033134,0.032879,0.032342,0.032094,0.031486,0.030989,0.030535,0.030035,0.02969,0.029321,0.028535,0.027354,0.027659,0.02739,0.026945,0.025643,0.025858,0.02567,0.025278,0.025242,0.024427,0.024139,0.023769,0.023407,0.02304,0.022636,0.022165,0.0219,0.021688,0.021262,0.020795,0.020588,0.020161,0.020014,0.01938,0.019477,0.018837,0.019033,0.018647,0.01828,0.018065,0.017773,0.017566,0.01726,0.017011,0.016837,0.016489,0.01643,0.016654,0.016437,0.015742,0.01563,0.01561,0.015547,0.015419,0.015319,0.015239,0.01515,0.01508,0.014984,0.015001,0.01495,0.014924
0.22388,0.18968,0.12341,0.12133,0.047942,0.18554,0.075672,0.19518,0.08915,0.062045,0.14805,0.13795,0.11775,0.096028,0.070335,0.023624,0.046885,0.063962,0.033007,0.10193,0.079504,0.16871,0.077615,0.10085,0.043576,0.035535,0.060702,0.070719,0.09133,0.076924,0.067258,0.058434,0.057266,0.057363,0.057771,0.057469,0.055909,0.054604,0.053466,0.052285,0.050568,0.049622,0.048359,0.047174,0.045551,0.044722,0.043423,0.042182,0.042955,0.040353,0.03909,0.038536,0.037177,0.036173,0.035122,0.034263,0.033483,0.032655,0.03189,0.031053,0.030924,0.029893,0.029181,0.028599,0.028227,0.02759,0.026951,0.026639,0.026158,0.025931,0.025594,0.025263,0.025054,0.024857,0.024733,0.024553,0.024504,0.024551,0.024451,0.024697,0.024631,0.024508,0.024737,0.024778,0.024884,0.025188,0.025355,0.025657,0.025835,0.026122,0.02638,0.026881,0.027159,0.02712,0.0276,0.027938,0.02899,0.028262,0.028751,0.02936,0.029675,0.029956,0.030411,0.030731,0.031146,0.03144,0.031837,0.032185,0.03338,0.032982,0.033287,0.033755,0.034058,0.034155,0.034631,0.034956,0.035267,0.03532,0.035504,0.035941,0.036108,0.036422,0.03661,0.036962,0.036005,0.037335,0.037395,0.037121,0.040965,0.037159,0.037277,0.03857,0.037261,0.037226,0.037368,0.037268,0.037089,0.037038,0.036858,0.036442,0.035069,0.03582,0.035023,0.034927,0.034089,0.031999,0.031701,0.030627,0.03284,0.029107,0.027572,0.026239,0.024689,0.023209,0.021499,0.020033,0.018574,0.016993,0.016176,0.015242
0.014925,0.071539,0.21289,0.084514,0.024104,0.01954,0.033894,0.13784,0.016168,0.037685,0.074683,0.091226,0.076124,0.13143,0.068031,0.038179,0.12002,0.10554,0.13128,0.046257,0.056974,0.1163,0.080116,0.15742,0.043283,0.12734,0.12941,0.12725,0.12017,0.13614,0.13101,0.1404,0.14776,0.15117,0.15429,0.1565,0.15669,0.15896,0.16004,0.16083,0.16143,0.16194,0.16228,0.16262,0.16248,0.16312,0.16321,0.16336,0.16392,0.16352,0.16366,0.16366,0.16308,0.16364,0.16376,0.16374,0.16377,0.16377,0.16373,0.16372,0.16411,0.16396,0.164,0.16403,0.16317,0.16404,0.16401,0.1639,0.16412,0.16404,0.16411,0.16409,0.16425,0.16422,0.16427,0.16427,0.16511,0.16445,0.16437,0.16446,0.16467,0.1645,0.16446,0.16459,0.16474,0.16479,0.16486,0.1649,0.16497,0.16504,0.16505,0.16518,0.16563,0.16543,0.16536,0.16549,0.16637,0.16535,0.16539,0.16563,0.16573,0.16595,0.16594,0.16597,0.166,0.16608,0.16611,0.16622,0.16616,0.16645,0.16646,0.16666,0.16513,0.16699,0.16686,0.1669,0.16737,0.167,0.16696,0.16704,0.1671,0.16719,0.16727,0.16731,0.16733,0.16751,0.1675,0.16782,0.16763,0.16736,0.16736,0.1676,0.16794,0.16783,0.1677,0.16774,0.16776,0.16781,0.16788,0.16774,0.16809,0.16749,0.16767,0.16772,0.16877,0.16726,0.16718,0.16697,0.16701,0.16686,0.16662,0.16638,0.16606,0.16574,0.16545,0.16513,0.16483,0.16455,0.16441,0.16425
0.19403,0.22884,0.26436,0.28532,0.28203,0.054263,0.074919,0.06408,0.048411,0.17752,0.077676,0.10491,0.12164,0.1424,0.087514,0.054956,0.1383,0.17066,0.10913,0.089516,0.14406,0.078305,0.019953,0.031662,0.085638,0.059103,0.064595,0.085109,0.05794,0.077089,0.073766,0.071052,0.069343,0.067394,0.06608,0.064586,0.062922,0.063067,0.061877,0.060838,0.057071,0.058291,0.056927,0.055216,0.055078,0.052391,0.050656,0.049159,0.048178,0.046431,0.045118,0.044235,0.042785,0.040923,0.040208,0.039085,0.038038,0.037009,0.036025,0.035186,0.033946,0.033226,0.032607,0.031592,0.031433,0.029935,0.029462,0.028306,0.028735,0.02721,0.026529,0.025894,0.025405,0.02464,0.023966,0.02328,0.02274,0.022231,0.021854,0.021211,0.022082,0.02,0.01958,0.018719,0.018874,0.01812,0.017548,0.017058,0.016574,0.016119,0.015654,0.015019,0.014629,0.014482,0.01391,0.013345,0.013688,0.012786,0.012296,0.012123,0.011721,0.011132,0.010917,0.01056,0.010254,0.0099581,0.0096153,0.0095065,0.0087251,0.0088321,0.0087083,0.0084936,0.0073068,0.007883,0.0076284,0.0074283,0.0073389,0.0073592,0.0073189,0.0072596,0.0072215,0.007261,0.007289,0.0074512,0.0069301,0.0073531,0.0076194,0.0077545,0.0076182,0.008173,0.008481,0.0085629,0.0093688,0.0093648,0.0093946,0.0097226,0.0099628,0.010276,0.01057,0.010777,0.011477,0.011434,0.011597,0.011972,0.01205,0.012501,0.012841,0.013237,0.013277,0.013509,0.013784,0.013987,0.014186,0.014362,0.014517,0.014653,0.01465,0.014805,0.014877,0.014906
0.044776,0.16203,0.27254,0.16025,0.24422,0.053163,0.075248,0.051165,0.14841,0.21945,0.088615,0.17862,0.028459,0.1713,0.14008,0.12422,0.047198,0.15058,0.08475,0.068242,0.097226,0.12002,0.076149,0.05329,0.10876,0.087581,0.068392,0.068749,0.053204,0.065247,0.071536,0.077681,0.081062,0.080499,0.077901,0.074088,0.070939,0.067224,0.065011,0.063658,0.062374,0.062278,0.062088,0.061943,0.062196,0.062113,0.06226,0.062469,0.062973,0.063187,0.063562,0.063869,0.064138,0.064505,0.064766,0.065176,0.06553,0.065915,0.066301,0.066691,0.066984,0.067281,0.067698,0.068035,0.068537,0.068801,0.069166,0.069716,0.069969,0.070369,0.070727,0.071036,0.071372,0.071689,0.072039,0.072369,0.072528,0.07295,0.073306,0.073636,0.07288,0.074209,0.07451,0.0748,0.075073,0.075432,0.075739,0.076033,0.076319,0.076602,0.076866,0.077128,0.077341,0.077714,0.078081,0.078336,0.078982,0.078865,0.079174,0.079478,0.079652,0.07986,0.080153,0.080445,0.080727,0.081,0.08126,0.081388,0.081589,0.081881,0.082085,0.082385,0.082341,0.082803,0.083114,0.083365,0.083343,0.083591,0.083875,0.084126,0.084264,0.084546,0.0848,0.085061,0.085223,0.085256,0.085487,0.085654,0.086147,0.085954,0.086118,0.086299,0.086649,0.086794,0.086937,0.087076,0.087253,0.087399,0.087572,0.087648,0.08804,0.088035,0.088274,0.08824,0.08755,0.088454,0.088489,0.087962,0.087917,0.088318,0.088273,0.088271,0.08811,0.087921,0.087531,0.086806,0.087935,0.087934,0.085811,0.079313
0.13433,0.15227,0.12888,0.15718,0.27855,0.073494,0.086733,0.10749,0.21845,0.19135,0.26507,0.13574,0.10366,0.049778,0.10783,0.15509,0.077358,0.060064,0.11461,0.11606,0.1147,0.031421,0.082853,0.092373,0.080434,0.088006,0.081399,0.080156,0.076779,0.080365,0.081519,0.083236,0.082931,0.085748,0.086937,0.088067,0.088826,0.089989,0.090876,0.091659,0.093149,0.093028,0.093656,0.094219,0.094625,0.095611,0.095905,0.096641,0.09585,0.097007,0.097486,0.097838,0.097402,0.098543,0.099085,0.099331,0.099698,0.099796,0.099984,0.10015,0.10004,0.10056,0.10058,0.10069,0.10123,0.10116,0.10126,0.10086,0.099608,0.10111,0.10116,0.10119,0.10117,0.10121,0.10121,0.10116,0.10096,0.10113,0.10096,0.1008,0.10245,0.10088,0.10063,0.10049,0.10039,0.10036,0.10009,0.09999,0.099742,0.099632,0.099451,0.099262,0.1001,0.099086,0.098497,0.098318,0.097666,0.097733,0.097458,0.097148,0.096474,0.096704,0.096349,0.096044,0.095743,0.095394,0.095016,0.094953,0.095313,0.094242,0.09387,0.093504,0.094075,0.092608,0.092253,0.091903,0.091474,0.091107,0.090651,0.090225,0.089851,0.089364,0.088951,0.088504,0.088123,0.087525,0.087208,0.086615,0.086687,0.085852,0.085383,0.08481,0.085288,0.084108,0.08335,0.082912,0.082411,0.081959,0.08148,0.081037,0.080938,0.080037,0.079623,0.079146,0.078573,0.078228,0.077787,0.077686,0.077223,0.076786,0.076441,0.076089,0.075803,0.07553,0.075296,0.075079,0.074887,0.074805,0.074713,0.07465
0.044776,0.037474,0.089409,0.15873,0.1294,0.24873,0.17667,0.04941,0.12607,0.12221,0.060598,0.14637,0.060615,0.14504,0.060814,0.17779,0.14066,0.070926,0.12968,0.018913,0.0085656,0.033965,0.13677,0.077146,0.13084,0.13265,0.11581,0.12108,0.11698,0.11876,0.11816,0.1206,0.12335,0.12925,0.13533,0.14326,0.15602,0.16357,0.17029,0.17443,0.17544,0.1766,0.17596,0.17489,0.17367,0.17256,0.17174,0.17117,0.16998,0.17053,0.17068,0.17093,0.17078,0.17184,0.17217,0.17261,0.17315,0.17359,0.17408,0.17452,0.17426,0.17537,0.17598,0.17629,0.17667,0.17719,0.1776,0.17798,0.17805,0.17858,0.17904,0.17931,0.17954,0.17989,0.18019,0.18044,0.18103,0.18107,0.18136,0.18157,0.18773,0.182,0.18281,0.1834,0.18297,0.18404,0.18542,0.1873,0.18938,0.19233,0.19576,0.20014,0.19645,0.20548,0.20502,0.207,0.20812,0.20944,0.20981,0.21048,0.20927,0.21031,0.2108,0.21095,0.21109,0.21116,0.21117,0.21146,0.2096,0.21149,0.21125,0.21116,0.21223,0.21099,0.21127,0.21103,0.21076,0.21087,0.21074,0.21061,0.21062,0.21043,0.21026,0.21014,0.20953,0.20994,0.20969,0.2094,0.20927,0.20912,0.20896,0.20888,0.2088,0.20815,0.20803,0.20778,0.20746,0.20709,0.20673,0.20637,0.20692,0.20563,0.20514,0.20455,0.20338,0.2036,0.20323,0.20261,0.20079,0.20119,0.20053,0.19978,0.19899,0.19819,0.19732,0.19659,0.19549,0.19528,0.19459,0.19415
0.10448,0.14086,0.18109,0.13465,0.054662,0.03898,0.091684,0.077732,0.12204,0.096048,0.1187,0.12766,0.1771,0.096263,0.17399,0.25104,0.09942,0.10288,0.046131,0.026771,0.077258,0.10904,0.073383,0.096725,0.069743,0.062817,0.046402,0.060254,0.060353,0.089278,0.09398,0.096773,0.096879,0.097181,0.096712,0.096267,0.095621,0.095443,0.094732,0.094536,0.094062,0.095298,0.096081,0.09696,0.098532,0.098394,0.099174,0.099942,0.10135,0.10048,0.10067,0.1006,0.10038,0.10081,0.10075,0.10044,0.10029,0.10016,0.099955,0.099737,0.099324,0.099559,0.09913,0.099142,0.099622,0.098725,0.098815,0.097448,0.098722,0.098037,0.097754,0.097667,0.097428,0.097366,0.097167,0.097091,0.096853,0.096756,0.096792,0.096514,0.10649,0.096426,0.09635,0.096333,0.096262,0.096137,0.096094,0.096019,0.096041,0.095974,0.09596,0.096051,0.096568,0.096155,0.095523,0.096148,0.096241,0.095435,0.095695,0.095606,0.095776,0.095937,0.095804,0.095887,0.095885,0.095888,0.095745,0.096619,0.095663,0.09608,0.096222,0.096105,0.097724,0.096409,0.096318,0.096511,0.09672,0.096718,0.096908,0.096991,0.097255,0.097269,0.097436,0.097521,0.097811,0.097895,0.098062,0.098355,0.098142,0.098676,0.098911,0.099182,0.099579,0.099735,0.099537,0.09991,0.10011,0.10039,0.10059,0.10089,0.1011,0.10127,0.10159,0.10172,0.10207,0.10228,0.10231,0.10322,0.10297,0.10322,0.10342,0.10359,0.10377,0.10393,0.10408,0.10419,0.10422,0.10439,0.10443,0.10447
