0.175,0.14222,0.11597,0.14326,0.086613,0.014501,0.13391,0.063009,0.061161,0.042899,0.18627,0.055754,0.10739,0.15943,0.13096,0.14985,0.096946,0.060424,0.09424,0.093156,0.052214,0.12726,0.21426,0.12912,0.10939,0.093321,0.21399,0.3111,0.074231,0.057907,0.023684,0.061274,0.09608,0.079767,0.062455,0.19201,0.06751,0.16796,0.15361,0.1053,0.045258,0.075636,0.064152,0.15402,0.14497,0.14171,0.068552,0.10713,0.048836,0.084875,0.12018,0.14842,0.038069,0.065403,0.039309,0.10872,0.27753,0.083793,0.13392,0.12429,0.10772,0.13675,0.13396,0.12861,0.076443,0.091974,0.11045,0.1184,0.034142,0.091898,0.091761,0.089678,0.081974,0.087421,0.086757,0.082485,0.09262,0.079779,0.079778,0.078316,0.064168,0.077308,0.077478,0.07615,0.075133,0.07677,0.078124,0.073495,0.08005,0.075758,0.075729,0.073927,0.076469,0.075908,0.075101,0.07572,0.074682,0.072201,0.072762,0.072661,0.08003,0.074978,0.075391,0.079014,0.085752,0.079864,0.074184,0.073913,0.08967,0.075254,0.074962,0.074877
0.075,0.09278,0.073364,0.16829,0.14222,0.057588,0.10309,0.10963,0.096481,0.063372,0.026635,0.055133,0.048373,0.11238,0.066294,0.059685,0.089211,0.096115,0.096965,0.035021,0.080608,0.095018,0.1497,0.060869,0.11988,0.089686,0.099415,0.089964,0.010054,0.068533,0.1063,0.073108,0.067572,0.23062,0.10921,0.090215,0.045336,0.10224,0.086108,0.13189,0.10325,0.11564,0.03847,0.16369,0.14178,0.11086,0.1106,0.060987,0.10302,0.053503,0.044183,0.12504,0.1102,0.052463,0.078132,0.037888,0.26079,0.15456,0.14729,0.13623,0.13414,0.13322,0.13154,0.12723,0.090674,0.12217,0.13479,0.12073,0.14713,0.13854,0.13697,0.13562,0.13068,0.13733,0.13726,0.13737,0.12643,0.13676,0.13678,0.1368,0.13583,0.13528,0.13728,0.13745,0.13219,0.13356,0.13712,0.13524,0.13296,0.13359,0.13408,0.13278,0.14512,0.13141,0.12999,0.12803,0.12293,0.12926,0.13001,0.12486,0.12512,0.11995,0.12023,0.12115,0.11283,0.1263,0.12177,0.11927,0.13623,0.10692,0.10898,0.123
0.05,0.14512,0.1509,0.10936,0.27843,0.093553,0.14662,0.047629,0.16918,0.020432,0.0085898,0.095977,0.035503,0.16586,0.07389,0.13278,0.053179,0.19065,0.13553,0.061208,0.12017,0.21335,0.12907,0.11035,0.020081,0.0086784,0.093194,0.11803,0.029536,0.042132,0.15504,0.077961,0.095867,0.076129,0.018309,0.14252,0.12253,0.080112,0.042746,0.14827,0.060681,0.094298,0.11739,0.068144,0.12555,0.19715,0.0795,0.086395,0.020068,0.15326,0.051802,0.077896,0.048958,0.12434,0.060024,0.028838,0.42656,0.15146,0.066289,0.047843,0.0624,0.048688,0.049514,0.046265,0.096058,0.082086,0.042974,0.068303,0.084642,0.077983,0.070152,0.068169,0.06234,0.061174,0.056118,0.060194,0.065517,0.053697,0.052876,0.052163,0.060566,0.052689,0.052878,0.052397,0.051423,0.052871,0.051793,0.052548,0.055071,0.053068,0.051549,0.051845,0.078121,0.053607,0.052773,0.05201,0.075741,0.051588,0.049015,0.051763,0.053091,0.048515,0.051262,0.052388,0.096538,0.050995,0.047628,0.049399,0.074966,0.050041,0.048546,0.049624
0.025,0.33495,0.10611,0.18599,0.33447,0.14029,0.13423,0.094688,0.27859,0.07727,0.10066,0.12024,0.097431,0.14345,0.10403,0.13815,0.072003,0.13728,0.11001,0.086426,0.11832,0.089679,0.057723,0.15982,0.079526,0.060433,0.065419,0.021452,0.071157,0.056787,0.13961,0.12878,0.10329,0.091396,0.060094,0.10005,0.062337,0.16831,0.21292,0.062393,0.069185,0.044413,0.10655,0.11164,0.21836,0.11166,0.13032,0.076022,0.062066,0.10155,0.17248,0.14656,0.11293,0.10848,0.044563,0.040827,0.45514,0.022651,0.016762,0.021787,0.017079,0.0312,0.02154,0.032041,0.11478,0.031102,0.021022,0.043476,0.088545,0.033216,0.03337,0.033362,0.027697,0.032805,0.033049,0.033398,0.041317,0.030503,0.031041,0.03096,0.026384,0.031905,0.030908,0.030976,0.03506,0.028927,0.030307,0.029584,0.028366,0.030613,0.03236,0.031415,0.03046,0.032144,0.031602,0.033907,0.036745,0.027714,0.028466,0.029731,0.03334,0.029242,0.031034,0.022322,0.014296,0.036846,0.038374,0.03917,0.027177,0.030349,0.03061,0.040075
0.05,0.20341,0.23165,0.191,0.29477,0.11461,0.16099,0.083135,0.32483,0.024707,0.03858,0.1385,0.11073,0.13779,0.13959,0.11161,0.037443,0.15425,0.1507,0.010683,0.056753,0.051119,0.023901,0.11198,0.089503,0.080662,0.015841,0.034186,0.10981,0.034297,0.17613,0.013931,0.15166,0.032446,0.10188,0.092467,0.077898,0.060632,0.083972,0.10936,0.086886,0.090587,0.14257,0.2209,0.14989,0.027031,0.16386,0.075844,0.061794,0.10279,0.057267,0.074261,0.091582,0.073713,0.059083,0.025794,0.3446,0.068972,0.060806,0.064289,0.06445,0.062899,0.070136,0.082819,0.10169,0.079119,0.065271,0.060005,0.065728,0.058451,0.060172,0.06144,0.059585,0.060943,0.061628,0.063005,0.065235,0.06312,0.063466,0.063684,0.074558,0.063455,0.064308,0.064866,0.064239,0.066517,0.067077,0.06588,0.069888,0.068054,0.06907,0.06819,0.081187,0.067537,0.068733,0.070529,0.084827,0.064348,0.067817,0.067692,0.070504,0.070869,0.067577,0.074977,0.083674,0.068766,0.072107,0.073867,0.085751,0.068772,0.073703,0.074025
0.075,0.1206,0.22079,0.12725,0.24439,0.04867,0.091907,0.014366,0.21866,0.10921,0.049475,0.069958,0.096547,0.13081,0.098529,0.098898,0.072236,0.06657,0.14935,0.035548,0.10853,0.028364,0.049916,0.059693,0.17504,0.10528,0.058719,0.03941,0.11777,0.075249,0.16028,0.06347,0.13825,0.050689,0.083496,0.13968,0.021671,0.016653,0.084715,0.030247,0.11449,0.08673,0.1874,0.12298,0.069904,0.09564,0.19679,0.036334,0.1206,0.075947,0.037023,0.18249,0.13758,0.067122,0.080064,0.073898,0.065371,0.11032,0.061165,0.05017,0.044781,0.045313,0.03757,0.036429,0.13386,0.066515,0.071952,0.044027,0.023004,0.036537,0.03726,0.037288,0.037981,0.037074,0.035711,0.036838,0.043538,0.035706,0.033902,0.033606,0.028177,0.026632,0.026677,0.025252,0.048215,0.022838,0.022328,0.021992,0.025614,0.020053,0.020236,0.022467,0.0088045,0.033089,0.018599,0.020067,0.037966,0.015781,0.016436,0.014683,0.018786,0.014649,0.016327,0.02207,0.016956,0.029798,0.024437,0.043174,0.034186,0.020978,0.024598,0.025162
0.1,0.13553,0.19592,0.077789,0.14891,0.07533,0.067198,0.086223,0.13103,0.14397,0.13282,0.12521,0.019218,0.072298,0.11505,0.18209,0.077555,0.085762,0.20314,0.035323,0.063527,0.13557,0.0072288,0.036902,0.066067,0.1054,0.041742,0.096196,0.11988,0.19049,0.17114,0.10793,0.029762,0.073035,0.1019,0.042118,0.0086632,0.066448,0.087175,0.10885,0.075465,0.023417,0.14739,0.076138,0.08895,0.03393,0.15456,0.078443,0.04642,0.086795,0.029615,0.1352,0.092483,0.13138,0.19488,0.053557,0.078541,0.18735,0.14217,0.13543,0.14862,0.13838,0.1276,0.065769,0.09752,0.16611,0.14708,0.10329,0.054505,0.1002,0.095463,0.090137,0.091065,0.084102,0.079889,0.076995,0.059592,0.0722,0.068937,0.066463,0.063735,0.059432,0.058594,0.055527,0.059937,0.049556,0.046295,0.046466,0.050488,0.044114,0.042106,0.039803,0.040767,0.037252,0.036987,0.035872,0.04963,0.035845,0.030815,0.031688,0.04254,0.030546,0.03615,0.04136,0.058318,0.01417,0.018388,0.01709,0.049489,0.022235,0.027013,0.023337
0.1,0.24585,0.23042,0.14942,0.22434,0.11158,0.12834,0.071548,0.092871,0.053467,0.087321,0.037975,0.051265,0.085834,0.051292,0.11726,0.050121,0.014859,0.14603,0.013556,0.084283,0.081932,0.067402,0.048656,0.15801,0.096984,0.13712,0.18084,0.10221,0.068612,0.2263,0.14327,0.091751,0.049507,0.042916,0.17522,0.13763,0.022311,0.10086,0.073487,0.050407,0.077785,0.10493,0.056908,0.051533,0.071129,0.059705,0.18653,0.13225,0.12248,0.051326,0.1808,0.13827,0.14057,0.2039,0.18104,0.16152,0.19126,0.16679,0.168,0.17997,0.17571,0.18119,0.18027,0.073056,0.17584,0.15989,0.17363,0.15185,0.16085,0.16109,0.15974,0.15375,0.16023,0.15959,0.15809,0.14897,0.15692,0.15556,0.15516,0.15913,0.15186,0.15182,0.15139,0.14902,0.14869,0.14659,0.14689,0.14504,0.14443,0.14436,0.14254,0.14251,0.13873,0.13655,0.137,0.12655,0.13633,0.13155,0.12486,0.12161,0.12652,0.11861,0.12449,0.1533,0.1155,0.1061,0.10412,0.15758,0.1023,0.10235,0.1005
0.15,0.2918,0.092376,0.19068,0.31412,0.052671,0.10744,0.0047815,0.10524,0.077389,0.017379,0.059061,0.063193,0.081653,0.048948,0.061716,0.02597,0.023202,0.024957,0.064728,0.053649,0.028321,0.074326,0.077796,0.23984,0.23779,0.12172,0.213,0.03826,0.052331,0.091374,0.13852,0.072474,0.16383,0.17251,0.080414,0.083197,0.031022,0.092368,0.024551,0.09655,0.042201,0.145,0.095601,0.027196,0.034485,0.13645,0.10267,0.056195,0.19703,0.11489,0.09274,0.10755,0.15232,0.13037,0.21437,0.22772,0.068714,0.03906,0.066289,0.092546,0.081913,0.066139,0.051086,0.022837,0.12204,0.1348,0.10612,0.16256,0.1233,0.11031,0.10723,0.0902,0.10244,0.10172,0.098349,0.090037,0.098114,0.09684,0.097134,0.080139,0.091891,0.092177,0.091235,0.084038,0.088657,0.086807,0.08658,0.079346,0.082785,0.083965,0.083012,0.08694,0.079176,0.078172,0.080772,0.065057,0.074287,0.074329,0.069538,0.074671,0.067829,0.067053,0.0693,0.095088,0.066146,0.058054,0.055643,0.1056,0.061436,0.051118,0.050293
0.15,0.18945,0.17389,0.24444,0.23555,0.0155,0.095172,0.1195,0.20925,0.056125,0.1253,0.10402,0.15922,0.14817,0.19071,0.10662,0.086368,0.066955,0.13055,0.031753,0.08352,0.014396,0.0014678,0.12586,0.18368,0.11388,0.091317,0.13907,0.033501,0.1797,0.074211,0.09022,0.11632,0.18497,0.078558,0.18253,0.089558,0.037208,0.15252,0.13582,0.17141,0.091872,0.10927,0.14314,0.083165,0.061204,0.066968,0.13615,0.068487,0.18305,0.14613,0.056585,0.12052,0.043208,0.076744,0.050798,0.26971,0.11751,0.11014,0.087343,0.072428,0.095891,0.092704,0.077177,0.053679,0.11908,0.10107,0.10389,0.015746,0.099526,0.099476,0.098332,0.092112,0.09373,0.093132,0.090118,0.076733,0.091884,0.090914,0.089381,0.087316,0.088921,0.089477,0.088244,0.091981,0.087998,0.088143,0.089214,0.090757,0.087342,0.088521,0.085853,0.078394,0.089069,0.086066,0.087659,0.062083,0.091147,0.085161,0.082007,0.079016,0.087027,0.090297,0.067107,0.052647,0.071394,0.077685,0.08098,0.066019,0.079257,0.074598,0.079445
