0.027778,0.041977,0.18117,0.19175,0.054442,0.040597,0.026229,0.1456,0.14915,0.13281,0.10975,0.10809,0.10895,0.11302,0.11617,0.11845,0.11962,0.12054,0.12079,0.12074,0.1201,0.11989,0.11944,0.11893,0.11847,0.11794,0.11757,0.11713,0.11654,0.11647,0.11624,0.11603,0.11686,0.11581,0.11574,0.11574,0.11577,0.11592,0.11608,0.11628,0.11649,0.1168,0.11715,0.11753,0.11846,0.11842,0.11895,0.11949,0.12012,0.12073,0.12141,0.12217,0.12254,0.12389,0.12484,0.12584,0.12709,0.1281,0.12929,0.13072,0.13302,0.13424,0.13626,0.13809
0.22222,0.10423,0.092607,0.047248,0.030567,0.024918,0.070586,0.11892,0.084103,0.082857,0.079443,0.055303,0.061585,0.05948,0.051474,0.044249,0.040447,0.037547,0.035234,0.033358,0.031693,0.030449,0.029463,0.028699,0.02849,0.027883,0.027577,0.0275,0.027686,0.027698,0.02786,0.028095,0.028179,0.028607,0.028945,0.029231,0.029503,0.029843,0.030119,0.030355,0.030715,0.030867,0.031069,0.031243,0.031353,0.031518,0.031616,0.031668,0.031687,0.031685,0.031622,0.031527,0.031174,0.031242,0.030972,0.030687,0.030303,0.029986,0.029547,0.02914,0.028668,0.028345,0.028038,0.027847
0.16667,0.09474,0.22359,0.17748,0.27127,0.081249,0.064214,0.032796,0.15207,0.14376,0.20809,0.22236,0.23064,0.22733,0.22678,0.22577,0.2244,0.2237,0.22271,0.22188,0.22198,0.22028,0.21933,0.21832,0.21744,0.21629,0.21528,0.21395,0.21372,0.21127,0.20995,0.20858,0.20108,0.20552,0.20467,0.2037,0.20198,0.20171,0.20093,0.20001,0.19925,0.19872,0.19822,0.19783,0.19892,0.19714,0.19657,0.19625,0.19607,0.19585,0.19564,0.19548,0.19565,0.19518,0.195,0.19488,0.19481,0.19474,0.19464,0.19461,0.19469,0.19449,0.19447,0.19446
0.027778,0.10231,0.057815,0.15357,0.17434,0.046689,0.10234,0.1778,0.10485,0.037031,0.11965,0.11269,0.1163,0.11986,0.1198,0.1159,0.10922,0.10667,0.10565,0.10538,0.10462,0.10578,0.10571,0.10571,0.10576,0.10549,0.10537,0.105,0.1047,0.10464,0.10434,0.10395,0.10956,0.10285,0.10148,0.098731,0.094045,0.087958,0.083226,0.080181,0.077728,0.075779,0.074301,0.073104,0.071916,0.070754,0.06987,0.068965,0.068155,0.067262,0.06646,0.06571,0.064832,0.063954,0.063163,0.062329,0.061851,0.060571,0.059701,0.058851,0.057952,0.057006,0.056255,0.055738
0.16667,0.10963,0.11302,0.11873,0.088707,0.052266,0.23283,0.17636,0.10152,0.097869,0.16567,0.1753,0.18147,0.18151,0.18226,0.18193,0.18025,0.17735,0.17201,0.16687,0.16411,0.16308,0.16266,0.16283,0.16316,0.16364,0.16405,0.1647,0.16502,0.16547,0.16591,0.16631,0.16595,0.16703,0.16738,0.16769,0.16786,0.16817,0.16842,0.16858,0.16872,0.16886,0.16893,0.16888,0.16898,0.1689,0.16879,0.16861,0.16835,0.16812,0.16774,0.16724,0.16669,0.16612,0.16532,0.16442,0.16342,0.16219,0.1609,0.15941,0.15812,0.15669,0.15577,0.15616
0.11111,0.20852,0.11204,0.16138,0.0932,0.071164,0.16155,0.23751,0.072408,0.064625,0.11506,0.10276,0.11758,0.10397,0.10316,0.10313,0.10259,0.10351,0.10361,0.10385,0.10428,0.10422,0.10421,0.1043,0.10426,0.10435,0.10432,0.10434,0.10446,0.1043,0.10423,0.10417,0.1046,0.104,0.10382,0.10371,0.1036,0.10336,0.10322,0.1031,0.10267,0.10264,0.10246,0.10225,0.10134,0.10173,0.1015,0.10125,0.10091,0.10065,0.10036,0.10004,0.099878,0.09918,0.098705,0.098179,0.098338,0.096857,0.096056,0.094933,0.093141,0.091846,0.089334,0.085632
0.055556,0.35725,0.034196,0.22454,0.1766,0.091983,0.20407,0.19708,0.37695,0.047985,0.11569,0.1365,0.15249,0.16433,0.17132,0.1743,0.1799,0.17886,0.18665,0.19842,0.2025,0.20505,0.20659,0.20803,0.20862,0.21076,0.21209,0.21334,0.21444,0.21596,0.21727,0.21854,0.22164,0.22112,0.22242,0.22367,0.22486,0.22614,0.22741,0.22865,0.22957,0.23108,0.23228,0.2335,0.23489,0.23584,0.23698,0.23813,0.23927,0.24033,0.24139,0.24243,0.24329,0.24433,0.24526,0.24608,0.24692,0.24757,0.24819,0.24871,0.24917,0.24953,0.24979,0.24995
0.25,0.14684,0.10264,0.037594,0.070639,0.09708,0.17034,0.12062,0.095435,0.059241,0.099021,0.13156,0.14471,0.15412,0.16164,0.16805,0.17374,0.1762,0.17846,0.18002,0.17978,0.18164,0.18287,0.18358,0.18458,0.18499,0.18599,0.18596,0.18739,0.18805,0.18867,0.18936,0.19752,0.19091,0.19132,0.1919,0.19296,0.19283,0.19351,0.19396,0.19544,0.19485,0.19529,0.19573,0.1952,0.19652,0.19699,0.19753,0.19803,0.19835,0.19884,0.19938,0.19992,0.19978,0.20033,0.20064,0.19985,0.20091,0.20086,0.20036,0.19958,0.19856,0.19693,0.19524
0.36111,0.17404,0.21129,0.10157,0.1428,0.091599,0.1441,0.13771,0.16193,0.25414,0.15029,0.14548,0.16024,0.16456,0.17195,0.17762,0.18171,0.18287,0.18327,0.18291,0.18261,0.18177,0.18106,0.18038,0.17928,0.179,0.1783,0.17766,0.17739,0.17632,0.17563,0.17498,0.17489,0.17349,0.17287,0.17221,0.1715,0.17091,0.1703,0.16973,0.16903,0.16857,0.16805,0.16755,0.16675,0.16669,0.1663,0.16597,0.16565,0.16543,0.16524,0.16512,0.16472,0.16497,0.16501,0.16511,0.16524,0.16542,0.16563,0.16587,0.16605,0.16634,0.16651,0.16662
0.055556,0.13974,0.1514,0.11578,0.15716,0.08445,0.091241,0.012906,0.213,0.20743,0.11822,0.11703,0.13046,0.13711,0.14159,0.14507,0.14877,0.1518,0.15465,0.1571,0.16026,0.16147,0.16297,0.16435,0.16472,0.1666,0.16741,0.16834,0.16933,0.16946,0.16997,0.17039,0.16815,0.17108,0.1714,0.17163,0.17195,0.17201,0.17212,0.17231,0.17208,0.17249,0.17253,0.17256,0.17249,0.17258,0.17253,0.17245,0.17233,0.17226,0.17206,0.17186,0.17227,0.1714,0.17102,0.17062,0.17007,0.16967,0.16914,0.16858,0.16799,0.16747,0.16704,0.16677
