0.18987,0.084174,0.075375,0.089239,0.11748,0.18744,0.12729,0.15434,0.18036,0.094087,0.084955,0.05451,0.047852,0.063472,0.093685,0.10112,0.10268,0.1039,0.10425,0.10435,0.10506,0.10409,0.10391,0.10361,0.10307,0.10317,0.10266,0.10225,0.10142,0.10169,0.10144,0.10132,0.10344,0.10092,0.10079,0.10068,0.10071,0.10064,0.10061,0.1004,0.10057,0.10053,0.10053,0.10056,0.10129,0.10087,0.10089,0.10099,0.101,0.101,0.10095,0.10089,0.10052,0.10072,0.1003,0.099725,0.099829,0.098116,0.096796,0.095032,0.093537,0.090357,0.087202,0.085569
0.037975,0.1402,0.045346,0.19948,0.1368,0.1873,0.18149,0.082207,0.055385,0.13821,0.14774,0.17844,0.18349,0.17747,0.17202,0.16625,0.16104,0.15655,0.15286,0.14991,0.14739,0.14544,0.14371,0.14215,0.14115,0.13967,0.13849,0.13755,0.13689,0.13585,0.13505,0.13441,0.13248,0.13302,0.13237,0.13181,0.13149,0.13064,0.13004,0.12959,0.12959,0.12869,0.12819,0.12772,0.12671,0.12668,0.12619,0.12581,0.1253,0.1247,0.12425,0.12372,0.1244,0.12213,0.12158,0.12093,0.1194,0.11907,0.11826,0.11719,0.11654,0.11545,0.11463,0.11409
0.012658,0.12792,0.14609,0.12313,0.087957,0.054807,0.065495,0.18758,0.13577,0.065343,0.055691,0.079246,0.11439,0.12531,0.13705,0.14473,0.15061,0.15703,0.16023,0.15508,0.15426,0.15863,0.1619,0.16484,0.16727,0.16924,0.17079,0.17232,0.17293,0.17451,0.17553,0.17662,0.17718,0.17779,0.17866,0.1794,0.18013,0.18064,0.18144,0.18206,0.18279,0.18345,0.18409,0.1847,0.18656,0.18619,0.1868,0.18756,0.18812,0.18893,0.18971,0.19054,0.19078,0.19171,0.19261,0.19339,0.19431,0.19469,0.19546,0.19579,0.19726,0.1961,0.19679,0.19602
0.012658,0.1207,0.089621,0.10153,0.16017,0.1303,0.055508,0.077718,0.23185,0.13311,0.16696,0.15419,0.14844,0.13496,0.14867,0.16317,0.17203,0.1782,0.18278,0.18626,0.18949,0.19162,0.19377,0.19561,0.19774,0.1988,0.20019,0.20128,0.20252,0.20368,0.20466,0.20556,0.20971,0.20725,0.20796,0.20865,0.20946,0.20989,0.21034,0.21101,0.21124,0.21176,0.21211,0.21265,0.21181,0.21279,0.21314,0.21341,0.21385,0.21377,0.21398,0.21417,0.21475,0.21421,0.21441,0.21448,0.21481,0.21464,0.21473,0.21492,0.21454,0.21502,0.21513,0.2152
0.21519,0.094132,0.20853,0.08202,0.14565,0.10742,0.16006,0.098051,0.13414,0.058696,0.057156,0.038382,0.045104,0.055781,0.058492,0.058968,0.058538,0.058425,0.057797,0.05727,0.056653,0.056038,0.055371,0.054739,0.053827,0.05349,0.052946,0.052395,0.051956,0.051422,0.050955,0.050501,0.050312,0.049745,0.049367,0.049042,0.048697,0.048439,0.048115,0.047885,0.047229,0.047362,0.047137,0.046934,0.046779,0.046532,0.046311,0.046092,0.045908,0.045706,0.045465,0.045201,0.044897,0.044703,0.044334,0.043925,0.043907,0.04289,0.042247,0.04151,0.040732,0.039714,0.038868,0.038217
0.18987,0.14207,0.20202,0.051582,0.033255,0.050028,0.16331,0.025449,0.25042,0.048945,0.065392,0.036629,0.022966,0.022297,0.022808,0.020949,0.017023,0.014594,0.013693,0.014477,0.016858,0.018288,0.020448,0.022634,0.024776,0.026694,0.028362,0.030191,0.031417,0.032897,0.034201,0.035441,0.034214,0.03749,0.038388,0.039249,0.039953,0.040728,0.041485,0.042075,0.042611,0.043138,0.043604,0.043976,0.044633,0.044868,0.045165,0.045479,0.045666,0.045921,0.046103,0.046209,0.046064,0.046224,0.046201,0.046035,0.046162,0.045424,0.044804,0.044271,0.043271,0.041694,0.040191,0.038944
0.11392,0.35592,0.42206,0.20254,0.50519,0.1531,0.25568,0.23101,0.48975,0.24674,0.28159,0.30326,0.32107,0.32749,0.33009,0.33186,0.32964,0.33582,0.33842,0.34127,0.34395,0.34556,0.34687,0.34763,0.3474,0.34838,0.34862,0.3486,0.34896,0.34883,0.34896,0.34908,0.35013,0.34936,0.34953,0.34978,0.34974,0.35035,0.35052,0.35089,0.35037,0.35161,0.35198,0.35252,0.35254,0.35353,0.35411,0.35467,0.35534,0.35596,0.35669,0.3574,0.35722,0.35894,0.35971,0.3606,0.3617,0.36241,0.36333,0.36438,0.36506,0.36596,0.36656,0.36695
0.063291,0.15241,0.14229,0.26514,0.20111,0.022657,0.035454,0.08033,0.11389,0.11261,0.136,0.14951,0.15661,0.15115,0.16156,0.16395,0.16275,0.15982,0.15774,0.15621,0.15593,0.15428,0.15349,0.15311,0.15271,0.15235,0.15227,0.15216,0.15252,0.15226,0.15231,0.15269,0.14171,0.15202,0.1523,0.15258,0.15236,0.15298,0.1537,0.15412,0.15375,0.15487,0.15553,0.15639,0.15714,0.15712,0.15827,0.15941,0.15965,0.16132,0.16279,0.16429,0.16297,0.16668,0.16901,0.17096,0.17523,0.17572,0.17796,0.18232,0.18382,0.18625,0.18922,0.18995
0.037975,0.10115,0.11986,0.095464,0.162,0.043068,0.073227,0.21955,0.029652,0.11163,0.098244,0.085137,0.079722,0.089069,0.093642,0.099313,0.10446,0.10705,0.1095,0.11183,0.11402,0.11669,0.119,0.12142,0.12397,0.12666,0.12951,0.1326,0.13516,0.13874,0.14167,0.14418,0.14731,0.14836,0.15007,0.15145,0.15278,0.15377,0.15474,0.15581,0.15673,0.15749,0.15828,0.15913,0.16011,0.16055,0.16128,0.16191,0.16271,0.16327,0.16384,0.16439,0.16495,0.1654,0.16578,0.16608,0.16642,0.16642,0.16643,0.1663,0.16608,0.16555,0.16508,0.16472
0.16456,0.025818,0.13797,0.19692,0.1124,0.13183,0.17713,0.16835,0.13719,0.020733,0.011722,0.037602,0.057573,0.07952,0.093598,0.10366,0.11211,0.11413,0.10978,0.10666,0.10698,0.10959,0.11261,0.11604,0.11966,0.12205,0.12373,0.1224,0.12273,0.12199,0.12124,0.12072,0.13145,0.12031,0.12019,0.12018,0.12036,0.12005,0.12045,0.12051,0.12036,0.12064,0.12074,0.12075,0.12066,0.12077,0.12074,0.12067,0.12052,0.12047,0.12028,0.12008,0.11957,0.11953,0.11912,0.11872,0.11819,0.11761,0.11703,0.1164,0.11565,0.11498,0.11444,0.11407
