0.26027,0.15955,0.096052,0.14159,0.053113,0.11142,0.10828,0.061181,0.034086,0.032459,0.08118,0.044898,0.080276,0.093076,0.13287,0.066506,0.1495,0.15228,0.14217,0.2662,0.086434,0.071003,0.05969,0.096878,0.084798,0.10565,0.069863,0.1261,0.10751,0.12357,0.063668,0.1422,0.088104,0.11478,0.12459,0.1612,0.03628,0.03098,0.061429,0.122,0.064201,0.09805,0.17885,0.20153,0.031139,0.15316,0.082928,0.12008,0.18978,0.034641,0.074946,0.097703,0.044556,0.12307,0.074756,0.069836,0.22443,0.076039,0.040998,0.020476,0.061783,0.0070103,0.0022281,0.024027,0.10635,0.019236,0.032231,0.054299,0.12579,0.02992,0.031236,0.02313,0.03887,0.023698,0.0259,0.022513,0.047441,0.039368,0.035994,0.033258,0.025628,0.037501,0.038684,0.035841,0.018144,0.035884,0.034316,0.034697,0.015345,0.02949,0.030029,0.031642,0.025714,0.034411,0.030495,0.030833,0.0514,0.034682,0.031137,0.031256,0.03543,0.03518,0.036228,0.035241,0.071227,0.015022,0.029518,0.029303,0.012889,0.050137,0.040511,0.040699
0.20548,0.10532,0.051938,0.11886,0.089835,0.073333,0.060323,0.074313,0.088071,0.21648,0.058089,0.13621,0.14532,0.10397,0.2704,0.14931,0.19579,0.023428,0.075836,0.067423,0.089031,0.14868,0.068997,0.037557,0.082802,0.20581,0.13992,0.037098,0.031269,0.05538,0.10922,0.11887,0.24296,0.073198,0.05416,0.12896,0.16184,0.10885,0.015217,0.15243,0.029983,0.077573,0.15367,0.15833,0.12013,0.12397,0.058698,0.19626,0.068381,0.06025,0.10437,0.095195,0.12955,0.1743,0.060898,0.10923,0.32992,0.13605,0.15882,0.17564,0.21412,0.18718,0.19542,0.18422,0.13794,0.12619,0.14703,0.17125,0.17623,0.16758,0.16924,0.1659,0.1694,0.17037,0.17022,0.17351,0.20154,0.1802,0.17651,0.166,0.16784,0.17209,0.16468,0.16312,0.1942,0.15969,0.16188,0.16599,0.15777,0.15752,0.16152,0.16676,0.17161,0.17026,0.16498,0.16244,0.17711,0.16891,0.17086,0.16711,0.1632,0.16499,0.16805,0.15662,0.17738,0.18043,0.1624,0.14875,0.15762,0.1546,0.15645,0.152
0.28767,0.057191,0.13703,0.04493,0.10882,0.059548,0.061662,0.11786,0.015917,0.093491,0.088731,0.075206,0.075128,0.0060898,0.088426,0.10813,0.15868,0.070401,0.016198,0.12568,0.10508,0.099101,0.10536,0.11141,0.096031,0.12513,0.12034,0.16427,0.097921,0.10871,0.07553,0.089103,0.049246,0.10974,0.10786,0.14756,0.056108,0.042,0.10244,0.16205,0.042094,0.094557,0.092628,0.17972,0.11013,0.15417,0.16785,0.19235,0.13374,0.028356,0.084154,0.076496,0.036242,0.063226,0.095822,0.1061,0.34508,0.14146,0.065965,0.078828,0.11081,0.066876,0.059172,0.068828,0.013094,0.10144,0.065098,0.09186,0.17059,0.065514,0.069408,0.075035,0.054282,0.079272,0.076034,0.079959,0.08105,0.077594,0.076946,0.075808,0.10285,0.075125,0.074508,0.07361,0.065143,0.074696,0.073036,0.069916,0.069693,0.067381,0.068721,0.06777,0.078432,0.064694,0.063081,0.061952,0.096502,0.064723,0.063481,0.064885,0.06115,0.063923,0.067484,0.069065,0.060106,0.067391,0.065095,0.064891,0.093482,0.071442,0.076233,0.074313
0.23288,0.23565,0.1642,0.12692,0.23508,0.11687,0.091211,0.15677,0.0498,0.072032,0.030136,0.090144,0.15423,0.020774,0.1324,0.064154,0.1712,0.075282,0.045829,0.10596,0.14034,0.16167,0.12528,0.098114,0.079162,0.12597,0.10859,0.10986,0.11157,0.11305,0.07359,0.076728,0.16741,0.096094,0.12371,0.14065,0.14488,0.14741,0.018875,0.10411,0.10429,0.13629,0.12392,0.10919,0.15508,0.093962,0.17734,0.1825,0.061224,0.14647,0.026911,0.12685,0.034931,0.018158,0.069871,0.076113,0.44926,0.068454,0.12278,0.12991,0.12848,0.14441,0.16139,0.18787,0.060376,0.15061,0.15333,0.17313,0.2903,0.15939,0.16878,0.17384,0.20478,0.18067,0.18246,0.18655,0.18662,0.1894,0.19081,0.19237,0.20065,0.19387,0.19639,0.19774,0.19679,0.19998,0.20049,0.20244,0.20128,0.2047,0.20651,0.20796,0.19809,0.21034,0.21201,0.21369,0.21354,0.21436,0.21629,0.21733,0.21871,0.21985,0.22195,0.22461,0.19297,0.23134,0.22764,0.22866,0.24761,0.23088,0.23204,0.23273
0.041096,0.10909,0.12246,0.085517,0.088677,0.025465,0.095353,0.10104,0.15511,0.13072,0.14243,0.1332,0.052361,0.071388,0.10978,0.026423,0.10185,0.11889,0.0091982,0.17272,0.039398,0.19415,0.11461,0.11358,0.060091,0.08441,0.075391,0.13364,0.0073072,0.073554,0.072658,0.058017,0.10517,0.13803,0.087053,0.14592,0.1901,0.026096,0.196,0.15596,0.075057,0.089657,0.06009,0.016766,0.028789,0.10269,0.093852,0.15948,0.17025,0.05201,0.065176,0.076954,0.088033,0.041036,0.073831,0.0335,0.52365,0.15577,0.13325,0.14438,0.1496,0.14301,0.11385,0.11549,0.17512,0.044602,0.094602,0.12338,0.040846,0.09964,0.10396,0.10505,0.1072,0.10946,0.10938,0.11008,0.093617,0.10898,0.11001,0.11042,0.12731,0.11139,0.11166,0.11328,0.1119,0.11336,0.11581,0.11624,0.11341,0.11511,0.11874,0.11852,0.11718,0.12677,0.12757,0.13107,0.11038,0.12151,0.12666,0.13164,0.13623,0.13797,0.14196,0.14275,0.15505,0.1565,0.15001,0.15563,0.13323,0.17835,0.17821,0.18416
0.15068,0.093707,0.092966,0.087719,0.043327,0.06888,0.18038,0.1345,0.10346,0.15692,0.1376,0.078204,0.17154,0.088382,0.16125,0.018215,0.053175,0.09491,0.083197,0.10311,0.097433,0.23214,0.13818,0.093156,0.088549,0.13902,0.12301,0.16042,0.054936,0.097858,0.098742,0.18077,0.10196,0.15556,0.1053,0.16095,0.16602,0.16222,0.11267,0.12505,0.059732,0.062877,0.16874,0.14675,0.11778,0.11003,0.059285,0.20397,0.12645,0.0503,0.052411,0.013618,0.064259,0.078077,0.087524,0.069518,0.27977,0.082132,0.070971,0.12099,0.10625,0.12965,0.12514,0.1055,0.19114,0.11575,0.15849,0.12863,0.11089,0.12155,0.12594,0.13016,0.14281,0.14794,0.14956,0.15292,0.16803,0.16113,0.16113,0.16054,0.17817,0.16142,0.16297,0.16357,0.18338,0.16531,0.16682,0.16618,0.16579,0.16541,0.16496,0.16363,0.17008,0.17154,0.16943,0.16903,0.16183,0.16838,0.16785,0.16982,0.16842,0.16897,0.16811,0.17022,0.19402,0.16456,0.16845,0.17185,0.17601,0.17303,0.17314,0.1752
0.15068,0.095166,0.05707,0.20475,0.11634,0.20566,0.11651,0.06688,0.091393,0.1656,0.11597,0.10535,0.12431,0.079741,0.17231,0.078459,0.061637,0.13909,0.12957,0.10063,0.035767,0.12922,0.025002,0.046523,0.14654,0.20903,0.21613,0.089711,0.092321,0.19933,0.12088,0.14148,0.13194,0.15375,0.14384,0.076573,0.17762,0.11159,0.048441,0.1091,0.037169,0.11916,0.16006,0.15792,0.12027,0.048967,0.13943,0.19104,0.0048272,0.056973,0.091872,0.010511,0.056808,0.10138,0.030468,0.11618,0.14256,0.014969,0.11138,0.11993,0.10423,0.1325,0.15854,0.13293,0.28812,0.15354,0.13625,0.16483,0.17179,0.13243,0.1477,0.15285,0.16094,0.15223,0.15301,0.15481,0.13825,0.15657,0.15664,0.15708,0.1912,0.15738,0.158,0.15931,0.15209,0.16389,0.16107,0.16071,0.16269,0.15847,0.16004,0.15837,0.15792,0.1608,0.15917,0.15763,0.14457,0.1577,0.1581,0.15795,0.15623,0.1532,0.14847,0.14521,0.15289,0.15422,0.14959,0.14639,0.1267,0.15155,0.15048,0.14748
0.23288,0.17308,0.075176,0.25848,0.14506,0.10554,0.12285,0.032523,0.1126,0.030577,0.084823,0.11288,0.078169,0.1214,0.15796,0.15777,0.15432,0.031839,0.070595,0.13012,0.14467,0.095475,0.027063,0.063084,0.18505,0.12089,0.055693,0.091505,0.097434,0.068071,0.14047,0.085735,0.035836,0.080086,0.078772,0.034546,0.079409,0.040289,0.11593,0.16844,0.11288,0.069362,0.019248,0.12276,0.083205,0.19619,0.10211,0.10513,0.055161,0.042501,0.11415,0.10429,0.057243,0.059469,0.058195,0.062604,0.11582,0.10392,0.042696,0.027541,0.078582,0.026802,0.020094,0.07362,0.2124,0.010345,0.026266,0.019544,0.11744,0.016454,0.022324,0.023984,0.0113,0.026845,0.028053,0.024589,0.032346,0.031383,0.031962,0.033434,0.029126,0.028425,0.027846,0.028898,0.034148,0.027461,0.030349,0.028745,0.027748,0.025058,0.026011,0.026055,0.05045,0.026564,0.023905,0.019552,0.031515,0.028107,0.026753,0.022645,0.018662,0.024833,0.027053,0.021892,0.041038,0.03866,0.023329,0.025275,0.018025,0.015767,0.01866,0.013574
0.12329,0.023818,0.035412,0.13558,0.2562,0.079665,0.071536,0.12029,0.1639,0.061364,0.043382,0.14593,0.095906,0.098696,0.060574,0.048498,0.062032,0.015427,0.21851,0.11713,0.095843,0.079666,0.11656,0.11532,0.15944,0.14935,0.14757,0.049404,0.072818,0.011386,0.075048,0.12287,0.0802,0.12112,0.082949,0.16051,0.082503,0.037609,0.1707,0.10092,0.051634,0.019618,0.026339,0.034612,0.081999,0.11,0.18451,0.18703,0.097243,0.021939,0.051103,0.055009,0.073332,0.046402,0.10399,0.087539,0.1406,0.044519,0.063373,0.077676,0.058051,0.086867,0.069199,0.084417,0.14231,0.1344,0.089504,0.071525,0.12931,0.081315,0.080128,0.07871,0.092597,0.080668,0.079693,0.08386,0.070498,0.083881,0.085568,0.084294,0.091301,0.08762,0.086154,0.086423,0.089864,0.088795,0.087949,0.088982,0.080084,0.083678,0.088889,0.084105,0.1075,0.084456,0.086961,0.087634,0.049868,0.083279,0.080559,0.07837,0.074798,0.077422,0.078594,0.058586,0.083257,0.09093,0.092658,0.089909,0.098487,0.10448,0.096011,0.095342
0.013699,0.13141,0.10745,0.11216,0.14972,0.14454,0.083518,0.11449,0.14321,0.045252,0.075839,0.070688,0.08644,0.052423,0.039979,0.070091,0.0803,0.076669,0.17216,0.18522,0.060976,0.096034,0.025725,0.070168,0.05149,0.11108,0.095492,0.021494,0.015492,0.14404,0.10601,0.054481,0.08838,0.11152,0.11839,0.027087,0.068278,0.07583,0.16045,0.18702,0.076865,0.012243,0.077595,0.10665,0.040786,0.040282,0.19952,0.1892,0.1251,0.055405,0.027151,0.038482,0.094598,0.12349,0.19861,0.0075227,0.4602,0.11817,0.1045,0.10353,0.098926,0.10084,0.064343,0.043897,0.10481,0.075359,0.07349,0.098237,0.079253,0.070693,0.066362,0.065652,0.05871,0.073088,0.070998,0.074885,0.045373,0.077063,0.077434,0.080632,0.060686,0.068213,0.077076,0.077629,0.084032,0.075902,0.080785,0.080297,0.083879,0.084621,0.081646,0.07828,0.084813,0.086313,0.087045,0.085837,0.07549,0.094384,0.09171,0.093206,0.094701,0.09432,0.094159,0.093716,0.096084,0.075391,0.087879,0.092897,0.083362,0.09595,0.099328,0.096746
