0.14894,0.29381,0.23347,0.15067,0.06015,0.10797,0.057058,0.048223,0.22568,0.15067,0.11354,0.15381,0.086984,0.050306,0.047744,0.08999,0.057244,0.062585,0.067168,0.028788,0.071713,0.070773,0.10657,0.049488,0.075155,0.061769,0.12976,0.042,0.10037,0.11155,0.098862,0.15957,0.081303,0.089192,0.10652,0.09663,0.19826,0.20145,0.13934,0.15402,0.02173,0.076746,0.18802,0.15784,0.15494,0.21708,0.17784,0.074149,0.071401,0.12072,0.12743,0.11764,0.05298,0.2163,0.19043,0.30535,0.22522,0.089894,0.13986,0.12085,0.1168,0.1355,0.16455,0.31005,0.15189,0.099658,0.13216,0.17338,0.27563,0.0060178,0.091445,0.11061,0.0392,0.18741,0.14718,0.14655,0.18089,0.17047,0.14019,0.078103,0.29135,0.058988,0.033242,0.038829,0.098791,0.033341,0.048751,0.060969,0.097208,0.061478,0.035263,0.10945,0.0088578,0.032046,0.027069,0.050854,0.068005,0.015965,0.016607,0.022644,0.025397,0.020468,0.026604,0.026471,0.030582,0.028617,0.030279,0.037938,0.017612,0.035864,0.032375,0.036338,0.031019,0.032947,0.03678,0.032548,0.043909,0.037642,0.040026,0.040926,0.052464,0.041002,0.043271,0.046196,0.047158,0.03952,0.042428,0.045575,0.012016,0.041243,0.043089,0.042387,0.037767,0.049465,0.045528,0.04567,0.045059,0.041379,0.049663,0.051034,0.086196,0.05116,0.047902,0.056125,0.077157,0.059046,0.093,0.059272,0.050817,0.07334,0.12162,0.10251,0.10307,0.092821,0.089312,0.09792,0.072363,0.060119,0.086107,0.10591
0.40426,0.19286,0.019847,0.070359,0.16645,0.087979,0.15688,0.10688,0.22358,0.10776,0.20598,0.10063,0.2009,0.083286,0.058409,0.057034,0.1137,0.14985,0.156,0.10556,0.02974,0.052114,0.157,0.084422,0.078262,0.11979,0.066419,0.086418,0.23237,0.12977,0.057082,0.10047,0.15171,0.034898,0.17641,0.13432,0.13793,0.11683,0.17645,0.10879,0.026724,0.035435,0.041799,0.1433,0.12727,0.20242,0.2003,0.086369,0.029074,0.12623,0.070138,0.037065,0.11473,0.14228,0.049464,0.30744,0.14514,0.071566,0.027872,0.12724,0.12048,0.11056,0.24689,0.17587,0.10155,0.18407,0.19229,0.15934,0.062958,0.13133,0.053519,0.099518,0.064066,0.067392,0.059742,0.040145,0.10295,0.25525,0.19208,0.088516,0.32105,0.19101,0.22316,0.21069,0.079444,0.14572,0.10713,0.12597,0.13896,0.16299,0.19874,0.18619,0.14769,0.17738,0.18931,0.16815,0.1353,0.19463,0.18749,0.17958,0.17588,0.17953,0.1804,0.17879,0.18128,0.17902,0.17994,0.18389,0.18321,0.17571,0.17804,0.17829,0.18422,0.18092,0.18074,0.18406,0.17929,0.18108,0.18184,0.18156,0.18379,0.18253,0.186,0.18309,0.18319,0.18344,0.18434,0.18421,0.20062,0.18539,0.18548,0.18346,0.19813,0.18912,0.18899,0.18894,0.19893,0.18855,0.18655,0.18744,0.1977,0.18843,0.19053,0.1901,0.18937,0.19044,0.1921,0.19243,0.20453,0.19266,0.19173,0.19149,0.19108,0.19149,0.19121,0.19285,0.19969,0.19166,0.19159,0.19153
0.31915,0.40027,0.1202,0.23558,0.30272,0.10616,0.1977,0.087198,0.14671,0.11806,0.15412,0.16816,0.31833,0.038195,0.22184,0.18052,0.1199,0.062425,0.26661,0.093525,0.091886,0.02676,0.074844,0.065203,0.088829,0.058553,0.27849,0.11557,0.27471,0.094948,0.16631,0.17627,0.10675,0.15531,0.10237,0.10424,0.12333,0.098006,0.26973,0.22126,0.10083,0.13129,0.14983,0.14478,0.1873,0.076415,0.031399,0.081985,0.025235,0.17478,0.017621,0.20829,0.148,0.17491,0.096941,0.25498,0.13323,0.081181,0.063138,0.14355,0.091346,0.0032658,0.18735,0.25691,0.097297,0.29429,0.15846,0.082647,0.041555,0.21001,0.10423,0.15186,0.13947,0.081299,0.09193,0.22731,0.13406,0.20244,0.1255,0.10029,0.32982,0.03872,0.14419,0.10008,0.056886,0.055326,0.022378,0.025757,0.10114,0.12777,0.11008,0.059989,0.073624,0.069077,0.11128,0.0891,0.022788,0.066036,0.073937,0.075463,0.052278,0.071686,0.073276,0.067984,0.070633,0.068471,0.068268,0.065138,0.063357,0.067964,0.067357,0.066876,0.057014,0.056683,0.067024,0.079645,0.055708,0.065336,0.066698,0.06955,0.074351,0.064131,0.064171,0.064407,0.065106,0.042741,0.060172,0.058219,0.052781,0.058763,0.069218,0.045167,0.054291,0.076652,0.069332,0.070198,0.070501,0.063058,0.059984,0.065922,0.058929,0.082522,0.076771,0.077737,0.046602,0.076941,0.085727,0.087151,0.098798,0.036881,0.080641,0.073323,0.050751,0.051702,0.044251,0.079084,0.083478,0.025573,0.044641,0.061896
0.06383,0.29464,0.33827,0.334,0.56683,0.16199,0.15097,0.17762,0.14499,0.11753,0.23138,0.19436,0.26403,0.1018,0.17347,0.067751,0.19631,0.21292,0.1464,0.12157,0.093488,0.14628,0.087111,0.17892,0.12723,0.15678,0.1266,0.076454,0.22196,0.18526,0.24863,0.22205,0.062424,0.10586,0.15611,0.15733,0.28441,0.10557,0.13952,0.071832,0.1328,0.037766,0.15017,0.1236,0.17037,0.10247,0.11895,0.091857,0.091407,0.025193,0.095243,0.2351,0.075967,0.19577,0.16607,0.12721,0.17417,0.051042,0.047877,0.077116,0.10514,0.15452,0.12803,0.03473,0.13537,0.1492,0.17619,0.12277,0.2171,0.14118,0.18603,0.088623,0.091905,0.16366,0.076579,0.18507,0.26694,0.20089,0.29194,0.21018,0.30175,0.11926,0.17468,0.09402,0.080755,0.12537,0.12499,0.16209,0.11775,0.14995,0.10747,0.18411,0.13428,0.0737,0.064379,0.050522,0.15748,0.1068,0.10176,0.10173,0.10289,0.099524,0.10062,0.10219,0.10243,0.10495,0.10619,0.10822,0.10442,0.11241,0.11337,0.11455,0.10988,0.11695,0.11607,0.11593,0.13766,0.12124,0.12361,0.12528,0.11512,0.12805,0.12984,0.13165,0.1281,0.13404,0.13495,0.13742,0.15664,0.13438,0.13819,0.14344,0.15002,0.14143,0.1433,0.14655,0.1561,0.15385,0.13976,0.14601,0.17033,0.15552,0.158,0.1593,0.15655,0.1652,0.16323,0.16703,0.18903,0.12672,0.13914,0.1519,0.16523,0.16015,0.16265,0.16104,0.14217,0.14418,0.1528,0.14829
0.06383,0.21338,0.24719,0.19021,0.34926,0.23085,0.065848,0.080116,0.16005,0.2063,0.20047,0.10488,0.31943,0.051568,0.11238,0.064903,0.14141,0.069974,0.22931,0.025327,0.004429,0.10941,0.039594,0.2228,0.14778,0.1152,0.19263,0.097838,0.30285,0.15045,0.1492,0.18708,0.094654,0.12762,0.16534,0.19282,0.20056,0.10256,0.12901,0.087955,0.085383,0.17698,0.11527,0.093142,0.1566,0.021232,0.080877,0.083651,0.051163,0.14494,0.13798,0.15307,0.071907,0.23668,0.25862,0.17767,0.048784,0.17686,0.11804,0.19631,0.11144,0.094572,0.19988,0.048504,0.16622,0.076449,0.042367,0.21886,0.15256,0.21588,0.128,0.15318,0.26491,0.10275,0.15968,0.12711,0.19713,0.12455,0.1838,0.17801,0.39516,0.16436,0.18225,0.17952,0.24161,0.18861,0.16987,0.184,0.2215,0.20093,0.20686,0.16166,0.085931,0.16945,0.21869,0.20388,0.13786,0.18943,0.20895,0.18677,0.18316,0.19279,0.19058,0.1996,0.19971,0.19547,0.19238,0.19941,0.19056,0.18895,0.18432,0.18208,0.17248,0.18513,0.191,0.19771,0.18448,0.17353,0.17931,0.1768,0.20376,0.18358,0.1832,0.1833,0.18,0.16966,0.17393,0.17393,0.21638,0.17622,0.17823,0.16947,0.19216,0.18637,0.17536,0.1777,0.15184,0.17594,0.16328,0.17588,0.17459,0.18129,0.18022,0.17987,0.15942,0.18134,0.18354,0.17981,0.19663,0.19593,0.18534,0.18576,0.17996,0.17642,0.1774,0.17672,0.18825,0.19033,0.19165,0.19073
0.2766,0.029442,0.10188,0.030828,0.13756,0.087598,0.04106,0.15141,0.21584,0.13302,0.16863,0.031875,0.24772,0.063214,0.17142,0.13052,0.11899,0.10673,0.14418,0.058516,0.089489,0.049527,0.037788,0.12896,0.20949,0.10034,0.12903,0.12186,0.2669,0.097859,0.053195,0.14999,0.10054,0.14597,0.22758,0.17591,0.21554,0.13075,0.17157,0.13722,0.081323,0.24507,0.137,0.21682,0.056317,0.1661,0.099451,0.17877,0.02238,0.16121,0.18253,0.30359,0.079644,0.090065,0.16479,0.17821,0.060566,0.20153,0.16852,0.25274,0.10316,0.14036,0.25118,0.093178,0.13909,0.18304,0.11557,0.15012,0.048656,0.29931,0.1839,0.14328,0.15493,0.11189,0.21464,0.20523,0.095385,0.20023,0.2525,0.26476,0.2055,0.23647,0.30974,0.3438,0.30155,0.36958,0.35744,0.35081,0.30513,0.31759,0.36243,0.29043,0.20428,0.30833,0.3667,0.31393,0.2974,0.35642,0.32647,0.32966,0.32704,0.33251,0.33099,0.33208,0.32734,0.32918,0.33117,0.33494,0.32537,0.33008,0.3294,0.33018,0.33009,0.3317,0.3335,0.33663,0.32729,0.33302,0.3338,0.33464,0.33356,0.33711,0.33775,0.3374,0.34849,0.33959,0.33935,0.33964,0.32234,0.34198,0.34201,0.34525,0.34825,0.34508,0.34469,0.3463,0.34824,0.34766,0.34778,0.35079,0.35057,0.35197,0.35195,0.35312,0.35268,0.35477,0.35385,0.35678,0.35345,0.33542,0.3535,0.35721,0.35894,0.35927,0.36038,0.35917,0.36133,0.36151,0.36145,0.3617
0.19149,0.11457,0.087167,0.065426,0.33421,0.1692,0.055345,0.058648,0.32,0.084286,0.14347,0.13625,0.086178,0.10766,0.18048,0.20316,0.068707,0.062567,0.18868,0.086478,0.1027,0.087186,0.25338,0.047147,0.057794,0.11064,0.23525,0.27663,0.175,0.061817,0.079111,0.19112,0.13174,0.24245,0.25441,0.21165,0.18018,0.079759,0.17669,0.098587,0.12183,0.39894,0.17334,0.09297,0.067044,0.12153,0.10773,0.13185,0.067179,0.13226,0.14502,0.24103,0.079431,0.23015,0.12767,0.22966,0.082774,0.26546,0.18876,0.23003,0.0525,0.13455,0.252,0.13827,0.095981,0.054423,0.090971,0.16088,0.087407,0.28803,0.21334,0.17979,0.12287,0.088484,0.2854,0.24755,0.25575,0.16917,0.26707,0.30261,0.060787,0.24117,0.40237,0.3835,0.32281,0.41343,0.41548,0.40288,0.30219,0.42027,0.45581,0.45087,0.086975,0.42089,0.46658,0.49187,0.30212,0.45228,0.45851,0.4596,0.47547,0.46596,0.46221,0.46677,0.45428,0.45966,0.45848,0.46585,0.48759,0.4621,0.46118,0.45838,0.46642,0.46572,0.50379,0.50286,0.45238,0.47527,0.49829,0.50336,0.49702,0.50063,0.5025,0.50348,0.48262,0.50651,0.5059,0.5059,0.54468,0.50526,0.50642,0.50568,0.50675,0.50616,0.50673,0.50798,0.5056,0.5094,0.51009,0.51185,0.4983,0.51386,0.51142,0.51241,0.50868,0.5152,0.51293,0.50607,0.52001,0.50765,0.49845,0.52574,0.52399,0.52032,0.52711,0.51834,0.51307,0.5316,0.53139,0.53145
0.021277,0.19596,0.12259,0.21445,0.33088,0.05268,0.1264,0.18978,0.26883,0.022885,0.26063,0.10899,0.15741,0.21337,0.25818,0.22213,0.051504,0.075342,0.054475,0.011138,0.081788,0.11498,0.30023,0.14229,0.071881,0.10523,0.23124,0.095792,0.17231,0.11958,0.08033,0.23158,0.0881,0.13049,0.08074,0.077533,0.20798,0.17707,0.082242,0.13773,0.20203,0.14783,0.069613,0.12684,0.20657,0.046848,0.23031,0.12301,0.16588,0.056638,0.10235,0.2073,0.13881,0.21035,0.071308,0.1404,0.08143,0.15125,0.19534,0.052217,0.086495,0.040993,0.14396,0.13157,0.2337,0.077462,0.19452,0.12861,0.041824,0.16441,0.18491,0.11135,0.05477,0.11757,0.1581,0.11924,0.17421,0.15668,0.13602,0.1003,0.15738,0.219,0.19995,0.18576,0.26343,0.1224,0.16311,0.15962,0.19653,0.15628,0.10837,0.17346,0.15026,0.21156,0.1386,0.098671,0.18938,0.18702,0.15557,0.15307,0.1542,0.1428,0.14603,0.14344,0.15148,0.14922,0.14982,0.15451,0.1543,0.15395,0.15319,0.15404,0.15689,0.15693,0.16103,0.16109,0.16487,0.15822,0.15916,0.16087,0.15192,0.16373,0.16608,0.16343,0.17274,0.16651,0.16537,0.16587,0.16939,0.16587,0.1661,0.16297,0.18679,0.1718,0.17058,0.17221,0.16674,0.17215,0.17158,0.17181,0.13783,0.17679,0.17448,0.17665,0.17215,0.17808,0.17382,0.15036,0.20512,0.12109,0.20773,0.18633,0.17503,0.15869,0.16835,0.15376,0.15258,0.17013,0.18285,0.16989
0.06383,0.036137,0.11478,0.066986,0.23965,0.27891,0.04211,0.082898,0.26588,0.23702,0.28151,0.052074,0.095818,0.071203,0.22501,0.17775,0.18151,0.045934,0.1523,0.023328,0.15929,0.10331,0.14132,0.029319,0.14549,0.11251,0.069201,0.10309,0.042286,0.19248,0.20926,0.13957,0.12221,0.11937,0.22603,0.21927,0.26572,0.14224,0.11311,0.18672,0.091346,0.22713,0.06563,0.27671,0.07914,0.10721,0.068972,0.1209,0.20701,0.12317,0.21074,0.2854,0.078885,0.12222,0.045732,0.16465,0.049622,0.12667,0.076735,0.23885,0.1622,0.13614,0.16011,0.09851,0.074584,0.24675,0.15809,0.052563,0.092833,0.23324,0.19147,0.18836,0.055398,0.098458,0.1859,0.18429,0.11758,0.09188,0.051869,0.18318,0.29824,0.076679,0.16117,0.20318,0.19222,0.16785,0.16651,0.20686,0.15245,0.22715,0.21772,0.19124,0.045208,0.24557,0.236,0.25478,0.10778,0.25428,0.26413,0.25085,0.23811,0.24073,0.23929,0.24722,0.24942,0.25459,0.2678,0.27879,0.24155,0.28423,0.2795,0.27925,0.27646,0.28024,0.28079,0.27821,0.2992,0.27618,0.27642,0.27594,0.27036,0.27577,0.27334,0.27269,0.27653,0.28069,0.27882,0.27649,0.2768,0.28178,0.27858,0.27584,0.27746,0.27924,0.27416,0.27653,0.28691,0.27294,0.26951,0.27373,0.31034,0.27597,0.27793,0.27736,0.27456,0.27873,0.27586,0.27514,0.32329,0.28172,0.2732,0.2775,0.27915,0.27559,0.2776,0.27759,0.29481,0.27788,0.27661,0.27692
0.14894,0.36567,0.14043,0.13976,0.43417,0.12193,0.22171,0.020014,0.30304,0.25375,0.21584,0.28303,0.13202,0.12851,0.045926,0.15561,0.066497,0.050848,0.10586,0.15028,0.16456,0.060024,0.051591,0.20067,0.078266,0.11476,0.12711,0.13713,0.073603,0.090674,0.055736,0.13033,0.1278,0.028661,0.1164,0.1526,0.17028,0.21509,0.10271,0.096942,0.08896,0.10108,0.039704,0.13464,0.15321,0.068895,0.11078,0.062627,0.26193,0.12176,0.075231,0.072331,0.17648,0.15244,0.13061,0.084224,0.1641,0.13864,0.023207,0.053544,0.29337,0.062369,0.0054602,0.19111,0.071688,0.13666,0.14997,0.1819,0.15606,0.17342,0.051547,0.16545,0.15152,0.094452,0.07287,0.095385,0.15679,0.21186,0.16897,0.079532,0.47097,0.12941,0.13407,0.090014,0.080558,0.11981,0.084555,0.089914,0.1207,0.04621,0.079037,0.12498,0.088996,0.11362,0.081778,0.086274,0.15227,0.070537,0.065626,0.069786,0.071044,0.079474,0.083484,0.087147,0.046407,0.05546,0.047347,0.054915,0.059689,0.047497,0.04808,0.047024,0.056027,0.0435,0.045979,0.039947,0.02572,0.037291,0.036743,0.036219,0.037798,0.033259,0.031955,0.032477,0.040792,0.025456,0.026516,0.023552,0.11089,0.023656,0.024737,0.022516,0.021024,0.014855,0.016974,0.016737,0.025697,0.013967,0.012169,0.010558,0.027643,0.013151,0.0078958,0.006442,0.011844,0.0077121,0.010933,0.025521,0.047437,0.055798,0.016777,0.011512,0.014978,0.014535,0.016933,0.020098,0.07474,0.018174,0.020631,0.020837
