0.18519,0.24068,0.2768,0.04769,0.11736,0.049464,0.18757,0.11926,0.043746,0.23859,0.21131,0.19852,0.1941,0.1921,0.1874,0.18263,0.17846,0.1742,0.17071,0.16753,0.16473,0.16232,0.16019,0.15828,0.15649,0.15522,0.15406,0.15305,0.15228,0.15128,0.15058,0.15004,0.14862,0.14928,0.14912,0.14887,0.14869,0.14871,0.14867,0.14875,0.14899,0.14911,0.14937,0.14958,0.14959,0.15017,0.15059,0.15102,0.15145,0.15195,0.15233,0.15297,0.15329,0.15382,0.15429,0.15481,0.15477,0.15563,0.15571,0.1556,0.15574,0.15443,0.15245,0.14967
0,0.32042,0.10297,0.070756,0.29536,0.056903,0.13049,0.12219,0.072927,0.031579,0.11169,0.084604,0.093323,0.062071,0.071069,0.077464,0.081593,0.085126,0.087137,0.088466,0.090513,0.08985,0.090006,0.090103,0.090201,0.089972,0.08978,0.089766,0.089759,0.089068,0.088729,0.088498,0.079415,0.087613,0.087301,0.086928,0.08632,0.086165,0.085763,0.085302,0.085157,0.084634,0.084292,0.083797,0.083365,0.083021,0.082556,0.0821,0.08131,0.081115,0.080625,0.080108,0.080066,0.079125,0.078316,0.077805,0.077117,0.076672,0.075949,0.075657,0.075414,0.074641,0.074336,0.074177
0.074074,0.18218,0.16576,0.061527,0.12128,0.1441,0.096194,0.097638,0.035831,0.19009,0.17037,0.11178,0.085654,0.071019,0.061564,0.0626,0.06258,0.063138,0.063629,0.064504,0.064918,0.06602,0.066984,0.067756,0.068619,0.0686,0.068757,0.068492,0.068035,0.067421,0.066576,0.065564,0.064172,0.063439,0.062235,0.06109,0.05993,0.058747,0.057517,0.056359,0.055015,0.054031,0.052904,0.051799,0.051214,0.049616,0.048512,0.047456,0.046437,0.045449,0.044526,0.043566,0.043046,0.041892,0.041091,0.040343,0.039726,0.039095,0.038536,0.038074,0.037789,0.037406,0.037198,0.037077
0.074074,0.49198,0.035662,0.16345,0.3714,0.17897,0.16042,0.093371,0.096678,0.061464,0.19899,0.20486,0.20942,0.2036,0.20033,0.19892,0.19903,0.1995,0.20077,0.20284,0.20729,0.2313,0.23836,0.24048,0.2422,0.24276,0.2438,0.24461,0.24558,0.24637,0.24718,0.24795,0.24849,0.24945,0.25011,0.25076,0.25137,0.252,0.25255,0.25308,0.25376,0.25407,0.25452,0.25499,0.25544,0.25577,0.25615,0.25649,0.25684,0.25712,0.25741,0.25766,0.25788,0.25812,0.25832,0.2585,0.25864,0.2588,0.25892,0.25903,0.25911,0.25918,0.25922,0.25925
0.25926,0.098144,0.13493,0.075383,0.22513,0.1102,0.21208,0.16472,0.092837,0.13036,0.083981,0.09524,0.094127,0.096046,0.094058,0.09304,0.092963,0.092056,0.091939,0.092065,0.092037,0.093945,0.096565,0.10538,0.12269,0.12775,0.12956,0.13061,0.13156,0.13189,0.13254,0.13307,0.12718,0.13452,0.13504,0.13565,0.13666,0.1369,0.13735,0.13831,0.14072,0.13928,0.13986,0.14039,0.1402,0.14129,0.14199,0.14251,0.14279,0.14354,0.14404,0.14454,0.14711,0.1456,0.14582,0.14619,0.14501,0.14684,0.14727,0.14757,0.14792,0.14786,0.14801,0.14808
0.037037,0.35019,0.20307,0.13815,0.22431,0.062305,0.075341,0.13497,0.23874,0.10487,0.1043,0.15842,0.20763,0.22096,0.23849,0.25392,0.25999,0.2604,0.26035,0.26045,0.26094,0.26174,0.26271,0.26373,0.26464,0.26588,0.26688,0.26796,0.26859,0.26971,0.27053,0.27133,0.27058,0.27274,0.27344,0.27411,0.27472,0.27535,0.27597,0.27645,0.27689,0.27766,0.27821,0.27867,0.28003,0.27977,0.28032,0.28091,0.28147,0.28214,0.28283,0.28343,0.2845,0.28515,0.28606,0.28707,0.28833,0.28936,0.29062,0.29184,0.29355,0.2944,0.29539,0.29606
0.074074,0.25269,0.06837,0.12076,0.20924,0.088863,0.12255,0.075405,0.24784,0.085268,0.12941,0.196,0.21762,0.2384,0.24259,0.2327,0.24377,0.24045,0.24143,0.24201,0.244,0.24301,0.24355,0.24403,0.24583,0.24497,0.24544,0.24587,0.24596,0.24678,0.24721,0.24766,0.24772,0.24858,0.24898,0.24939,0.24975,0.25028,0.25062,0.25106,0.25194,0.25187,0.25227,0.2527,0.25325,0.2535,0.25391,0.25432,0.25475,0.25515,0.25556,0.25596,0.25632,0.25677,0.25712,0.25748,0.25776,0.25813,0.2584,0.25867,0.25886,0.25904,0.25916,0.25924
0.18519,0.26872,0.12476,0.11027,0.049301,0.0646,0.065502,0.11328,0.094371,0.071749,0.061135,0.016396,0.01495,0.016371,0.017228,0.017972,0.018464,0.018973,0.01941,0.019845,0.019663,0.020796,0.021192,0.021586,0.021791,0.022472,0.022676,0.023035,0.022912,0.023476,0.023687,0.023913,0.022578,0.023985,0.024004,0.023994,0.024231,0.023757,0.02364,0.02354,0.023516,0.023008,0.022629,0.02223,0.021633,0.021335,0.020686,0.020085,0.019273,0.018537,0.017709,0.016669,0.015537,0.014884,0.013864,0.012705,0.011433,0.010466,0.0093101,0.0079666,0.0074619,0.0053138,0.003727,0.0020856
0.074074,0.22377,0.059181,0.13085,0.16998,0.038144,0.035823,0.15525,0.15499,0.12468,0.1091,0.080779,0.1105,0.10636,0.091333,0.082494,0.081199,0.081525,0.082158,0.082366,0.076214,0.07807,0.070131,0.060715,0.054887,0.053242,0.052494,0.052525,0.052284,0.053198,0.053676,0.054188,0.051727,0.055513,0.05609,0.056688,0.057242,0.057854,0.058371,0.059055,0.060163,0.060234,0.06084,0.061445,0.061962,0.062584,0.063254,0.063916,0.064543,0.065234,0.065892,0.06659,0.066875,0.067872,0.068593,0.06934,0.070042,0.0708,0.071476,0.072185,0.07276,0.073323,0.073733,0.07399
0.14815,0.13914,0.10158,0.10376,0.18005,0.069905,0.039582,0.22783,0.16763,0.10928,0.11335,0.086882,0.073368,0.064623,0.061865,0.060127,0.058663,0.057431,0.05572,0.053334,0.051295,0.04763,0.045284,0.043872,0.043313,0.043185,0.043536,0.043898,0.044503,0.045137,0.045826,0.04646,0.048992,0.047876,0.048643,0.049346,0.049926,0.050791,0.051599,0.052282,0.053566,0.053818,0.054616,0.055443,0.056803,0.057251,0.058156,0.058985,0.060036,0.060962,0.06189,0.062882,0.063401,0.065064,0.06621,0.067282,0.067812,0.069483,0.070472,0.07142,0.072386,0.073061,0.073612,0.073974
