0.069767,0.044553,0.047601,0.09706,0.1293,0.11277,0.013734,0.092793,0.15722,0.041795,0.061291,0.045892,0.041146,0.034202,0.032306,0.03106,0.030401,0.028885,0.027538,0.025682,0.023944,0.021505,0.019052,0.016648,0.014576,0.01243,0.010402,0.0085047,0.0070416,0.0048557,0.0032742,0.0019903,0.004108,0.003072,0.0044824,0.0060397,0.0078047,0.009207,0.010774,0.012252,0.013945,0.015098,0.016466,0.017796,0.019779,0.020306,0.0216,0.022726,0.023928,0.024908,0.025914,0.026902,0.028174,0.028468,0.02929,0.029917,0.030279,0.030649,0.03066,0.030423,0.029456,0.028656,0.026718,0.0245
0.18605,0.12545,0.092833,0.13691,0.016898,0.25148,0.11609,0.054055,0.098042,0.06996,0.085193,0.059458,0.048517,0.047136,0.042539,0.038013,0.033686,0.029641,0.026259,0.023298,0.019267,0.018463,0.016961,0.016006,0.015743,0.015515,0.015986,0.016576,0.017528,0.018456,0.019508,0.020553,0.025431,0.02261,0.023598,0.024538,0.025429,0.026302,0.027131,0.0279,0.028633,0.029261,0.029863,0.030387,0.03021,0.031353,0.031773,0.032123,0.032417,0.032662,0.032836,0.032971,0.032719,0.033035,0.032975,0.032795,0.032287,0.032026,0.03141,0.03047,0.029031,0.027789,0.0259,0.024059
0.2093,0.10994,0.0941,0.10378,0.024139,0.085336,0.066132,0.019956,0.092765,0.072395,0.026216,0.018276,0.032502,0.0452,0.048782,0.056178,0.066793,0.073161,0.076765,0.079276,0.081192,0.082919,0.084541,0.085904,0.08717,0.08813,0.089123,0.089861,0.090674,0.091337,0.091906,0.092429,0.093743,0.093263,0.093625,0.093887,0.094125,0.094349,0.094449,0.094537,0.094784,0.094531,0.094468,0.094415,0.09438,0.093958,0.093677,0.093386,0.093059,0.092602,0.09208,0.09156,0.090804,0.090316,0.089556,0.088735,0.087488,0.086839,0.08559,0.084622,0.083209,0.081768,0.079834,0.07651
0.2093,0.060354,0.088224,0.066821,0.0052609,0.026464,0.085849,0.028365,0.1258,0.14584,0.17013,0.1866,0.19481,0.18958,0.19243,0.19521,0.19712,0.19947,0.2011,0.20248,0.20327,0.20423,0.20494,0.20549,0.20598,0.20621,0.20648,0.2066,0.20671,0.20689,0.20695,0.20698,0.20888,0.20699,0.20702,0.20704,0.20705,0.2071,0.20711,0.20713,0.20723,0.20716,0.20719,0.20729,0.20736,0.20732,0.20739,0.20743,0.20753,0.20755,0.20762,0.20763,0.20762,0.20785,0.20789,0.20795,0.20786,0.20808,0.20816,0.20845,0.20856,0.20876,0.209,0.20921
0.069767,0.13779,0.13551,0.10486,0.035405,0.089504,0.072248,0.017663,0.075011,0.026134,0.048261,0.050986,0.056793,0.055015,0.057257,0.060787,0.066088,0.068357,0.069231,0.069244,0.070422,0.068942,0.068992,0.068953,0.068748,0.069198,0.069362,0.069395,0.068673,0.06894,0.068479,0.067957,0.060161,0.066523,0.06568,0.064816,0.063574,0.06304,0.062218,0.061207,0.059821,0.059455,0.058577,0.057562,0.056913,0.055923,0.055024,0.054146,0.053191,0.052384,0.051523,0.050692,0.04875,0.049127,0.048476,0.047813,0.048069,0.046737,0.046446,0.046083,0.046158,0.046097,0.046264,0.04644
0.11628,0.14761,0.099139,0.047971,0.12587,0.072113,0.16007,0.090295,0.1107,0.14324,0.095754,0.078132,0.094087,0.089741,0.087396,0.086691,0.091237,0.096835,0.10256,0.10748,0.11003,0.11455,0.11734,0.12003,0.12136,0.12465,0.12671,0.12931,0.13085,0.13261,0.13431,0.13591,0.12864,0.13889,0.14025,0.14155,0.14283,0.14394,0.14506,0.14621,0.14576,0.14817,0.14922,0.14988,0.15088,0.15173,0.1525,0.15319,0.15342,0.15436,0.15488,0.15532,0.15542,0.15626,0.15643,0.15673,0.16066,0.157,0.15725,0.15603,0.1566,0.15611,0.15644,0.15789
0.093023,0.055473,0.16025,0.11727,0.08634,0.11361,0.05005,0.11141,0.2266,0.10179,0.092091,0.092778,0.090632,0.082351,0.077712,0.073755,0.07064,0.066806,0.0637,0.060608,0.056231,0.054913,0.052127,0.049524,0.047153,0.044775,0.042516,0.040481,0.038245,0.036666,0.034937,0.033344,0.029595,0.02997,0.028603,0.027212,0.026099,0.024534,0.023229,0.021959,0.020947,0.019488,0.018329,0.01718,0.016921,0.015007,0.013958,0.012909,0.011832,0.010878,0.0098587,0.0089007,0.0082909,0.0070403,0.006199,0.0053557,0.0042552,0.0037399,0.0030453,0.0022888,0.0031795,0.0014089,0.00088245,0.00026764
0.18605,0.076179,0.15194,0.076897,0.11261,0.22833,0.065378,0.038304,0.12709,0.11257,0.11102,0.084515,0.081256,0.087953,0.090921,0.093873,0.096051,0.097319,0.098003,0.098379,0.098372,0.098445,0.098546,0.098633,0.098614,0.098974,0.099249,0.099368,0.099706,0.10026,0.10071,0.10121,0.10579,0.10219,0.10271,0.10329,0.10374,0.10449,0.10514,0.10575,0.10637,0.10705,0.1077,0.1085,0.10875,0.10984,0.11059,0.1113,0.11219,0.11269,0.11339,0.11405,0.11464,0.1153,0.11602,0.11645,0.11684,0.11706,0.11712,0.11705,0.11691,0.11685,0.11658,0.11636
0.069767,0.085581,0.090083,0.082735,0.15676,0.10609,0.052219,0.021445,0.15289,0.084903,0.06102,0.069324,0.088361,0.10342,0.11288,0.12019,0.1256,0.13091,0.13499,0.1385,0.14178,0.14418,0.14643,0.14842,0.15006,0.15173,0.15311,0.15435,0.15509,0.15635,0.15723,0.15801,0.16097,0.15941,0.16003,0.16059,0.16105,0.1616,0.16209,0.16249,0.16261,0.16336,0.16374,0.16409,0.1649,0.16491,0.16527,0.16566,0.16607,0.16645,0.16686,0.16732,0.16769,0.16838,0.16897,0.16966,0.17158,0.17141,0.17253,0.17388,0.17617,0.17813,0.18114,0.18441
0.25581,0.11414,0.090727,0.13063,0.14579,0.14311,0.077218,0.083872,0.12493,0.0622,0.0801,0.082551,0.090758,0.10333,0.11056,0.11499,0.11867,0.12246,0.12508,0.12699,0.12803,0.12945,0.13039,0.13122,0.13194,0.13267,0.13341,0.13395,0.13457,0.13518,0.13568,0.13614,0.13728,0.13699,0.13728,0.13762,0.13808,0.13817,0.13842,0.1387,0.13869,0.13914,0.13938,0.13966,0.13998,0.14024,0.14054,0.14091,0.14134,0.14176,0.14235,0.14298,0.14458,0.14447,0.14541,0.1465,0.14801,0.14916,0.15079,0.15257,0.15498,0.15702,0.15947,0.16171
