0.23913,0.16304,0.15199,0.13082,0.0076024,0.011821,0.085032,0.12457,0.044288,0.076704,0.050462,0.10341,0.068825,0.10581,0.10487,0.11805,0.066989,0.042873,0.067527,0.11972,0.047812,0.12738,0.13663,0.092745,0.095145,0.038723,0.065997,0.037781,0.089573,0.034703,0.19624,0.072076,0.17558,0.0036218,0.022185,0.050176,0.17633,0.0435,0.072958,0.042046,0.032992,0.045457,0.047382,0.04896,0.063248,0.059563,0.04008,0.055672,0.037633,0.056012,0.056963,0.059824,0.053866,0.065939,0.064388,0.065298,0.056166,0.065046,0.066766,0.072998,0.085968,0.060343,0.061565,0.053011
0.17391,0.27674,0.20914,0.13166,0.22994,0.16731,0.05071,0.19883,0.081124,0.049689,0.047616,0.091901,0.083515,0.084246,0.076309,0.087648,0.16196,0.102,0.12271,0.039902,0.087964,0.15265,0.11833,0.14458,0.14516,0.10572,0.017151,0.1005,0.062194,0.14872,0.11617,0.14841,0.14644,0.07119,0.091109,0.1124,0.092444,0.1174,0.090373,0.12673,0.12652,0.1234,0.12121,0.11975,0.12466,0.12248,0.12251,0.12181,0.12316,0.12047,0.12109,0.12001,0.13557,0.12036,0.11956,0.11741,0.10109,0.11788,0.11648,0.11586,0.11021,0.11257,0.11199,0.10898
0.28261,0.15498,0.089343,0.069948,0.18212,0.10921,0.067646,0.13779,0.070912,0.079328,0.038808,0.081042,0.1553,0.078143,0.16562,0.11395,0.10987,0.030217,0.075576,0.026915,0.048348,0.045938,0.072261,0.088198,0.080821,0.089904,0.084257,0.10744,0.070559,0.037767,0.11511,0.032401,0.20245,0.054031,0.060426,0.071322,0.028124,0.063464,0.088502,0.085559,0.087882,0.098556,0.10106,0.10444,0.10104,0.1097,0.11121,0.11338,0.10558,0.11675,0.11819,0.12056,0.13444,0.12004,0.12206,0.12392,0.13896,0.12603,0.12695,0.13,0.12629,0.13068,0.13123,0.13203
0.086957,0.22616,0.26317,0.036305,0.56964,0.15418,0.15491,0.048757,0.1059,0.074052,0.067609,0.088895,0.16129,0.016549,0.12007,0.11583,0.084642,0.17598,0.13401,0.14385,0.079753,0.10693,0.13291,0.088106,0.089431,0.057272,0.0067372,0.088489,0.10594,0.1875,0.31222,0.24455,0.37202,0.29635,0.34897,0.3592,0.31324,0.34622,0.36912,0.366,0.36554,0.35882,0.35814,0.35832,0.36165,0.35516,0.35467,0.35327,0.34899,0.35202,0.35215,0.35241,0.34742,0.35219,0.35179,0.35122,0.37783,0.35305,0.35256,0.35194,0.38505,0.34981,0.34884,0.34767
0.086957,0.097497,0.12537,0.15673,0.26888,0.054122,0.0904,0.011141,0.034434,0.16215,0.16435,0.12369,0.018059,0.037706,0.14065,0.097095,0.093667,0.11084,0.087511,0.078549,0.078682,0.047561,0.17756,0.13875,0.11131,0.062311,0.12172,0.041812,0.13479,0.089958,0.14409,0.1299,0.37748,0.22554,0.22629,0.23174,0.25167,0.24327,0.22925,0.20529,0.22766,0.2184,0.21895,0.22115,0.21943,0.21888,0.21829,0.21987,0.21291,0.22119,0.22406,0.22518,0.21353,0.23685,0.23426,0.23633,0.22994,0.23603,0.23889,0.24001,0.23825,0.23282,0.23713,0.23963
0.065217,0.11828,0.087477,0.088108,0.086896,0.16643,0.11376,0.0222,0.055929,0.12043,0.15095,0.063115,0.029394,0.045824,0.084251,0.032785,0.10475,0.057895,0.10572,0.08635,0.090142,0.01505,0.20669,0.15474,0.14753,0.0379,0.075351,0.084503,0.13996,0.031526,0.090471,0.099469,0.10551,0.12099,0.10019,0.10019,0.17834,0.04438,0.083948,0.084031,0.057832,0.069828,0.06748,0.066524,0.067565,0.061184,0.058654,0.057902,0.053819,0.053446,0.054167,0.051971,0.038925,0.052007,0.04925,0.046525,0.051822,0.04525,0.045004,0.041647,0.028753,0.043568,0.042371,0.043489
0,0.21914,0.20279,0.13901,0.23375,0.1744,0.14029,0.072471,0.10733,0.063382,0.017036,0.047984,0.011849,0.088176,0.12836,0.065643,0.13167,0.10462,0.11722,0.047429,0.010108,0.046139,0.031764,0.20802,0.26661,0.11908,0.05555,0.057837,0.099666,0.072265,0.13615,0.1785,0.18302,0.10067,0.12789,0.14407,0.16748,0.16073,0.17821,0.17875,0.17521,0.1745,0.17611,0.17689,0.18252,0.17995,0.18107,0.18259,0.18349,0.18539,0.18569,0.18723,0.18109,0.18737,0.19004,0.19168,0.20308,0.19067,0.18996,0.19147,0.18765,0.19483,0.19029,0.18566
0.1087,0.30355,0.17835,0.086762,0.31697,0.11272,0.29167,0.090248,0.1474,0.037768,0.036583,0.10401,0.10185,0.070427,0.10165,0.087994,0.16095,0.076739,0.11058,0.091899,0.13629,0.023086,0.078342,0.10568,0.03463,0.085581,0.089884,0.074851,0.038393,0.044622,0.12991,0.16404,0.24514,0.20055,0.22011,0.23294,0.16959,0.21146,0.23865,0.19908,0.21109,0.21656,0.21328,0.21262,0.22747,0.21042,0.20866,0.20716,0.20255,0.20388,0.2012,0.19974,0.18972,0.19647,0.19531,0.19498,0.18362,0.19381,0.19347,0.19131,0.20588,0.19468,0.19507,0.19553
0.065217,0.013801,0.045337,0.1218,0.064751,0.15441,0.15586,0.073381,0.064335,0.13954,0.13937,0.20412,0.078913,0.07459,0.11948,0.11868,0.087694,0.20362,0.090019,0.10275,0.11572,0.1041,0.27232,0.18743,0.15032,0.077437,0.15672,0.18289,0.13962,0.06732,0.10888,0.070958,0.11581,0.11323,0.08732,0.09181,0.021142,0.059781,0.066265,0.069128,0.058985,0.057303,0.056468,0.054174,0.056166,0.051947,0.047162,0.047852,0.052349,0.041415,0.041773,0.041681,0.036788,0.040908,0.037835,0.037725,0.027192,0.043741,0.045267,0.047989,0.05907,0.049046,0.057668,0.06183
0.021739,0.2428,0.24728,0.15772,0.43702,0.1118,0.10668,0.053005,0.11112,0.16979,0.18676,0.26636,0.15498,0.043975,0.12132,0.11554,0.06892,0.032448,0.069179,0.019902,0.029004,0.17045,0.22485,0.16387,0.033663,0.16335,0.18271,0.17347,0.085743,0.15012,0.12801,0.14735,0.53448,0.24369,0.2441,0.24568,0.22918,0.25228,0.25234,0.25155,0.26036,0.26445,0.2769,0.29415,0.29933,0.30436,0.30838,0.30917,0.31183,0.31241,0.31084,0.31124,0.30419,0.31318,0.31112,0.31251,0.32081,0.31054,0.31498,0.31335,0.28979,0.30468,0.30818,0.30657
