0.034483,0.18997,0.051398,0.14164,0.095264,0.14993,0.14889,0.20291,0.055705,0.22867,0.17946,0.18436,0.1836,0.18212,0.1771,0.17171,0.16649,0.16416,0.16153,0.15946,0.15787,0.15594,0.15447,0.15332,0.15208,0.15161,0.15082,0.15048,0.15008,0.14972,0.14953,0.14946,0.14877,0.14951,0.14967,0.14984,0.1499,0.15032,0.15075,0.151,0.15152,0.1518,0.15223,0.1526,0.1532,0.15353,0.15405,0.15448,0.15492,0.15541,0.15582,0.15634,0.15581,0.15734,0.1578,0.15832,0.15827,0.15951,0.16011,0.16088,0.16342,0.16376,0.1661,0.17015
0,0.18027,0.10383,0.038219,0.16657,0.13327,0.14763,0.11245,0.084513,0.16683,0.17085,0.20236,0.20375,0.20828,0.23792,0.23913,0.23876,0.24034,0.24096,0.24143,0.24199,0.24249,0.24287,0.24325,0.24333,0.24401,0.24437,0.24471,0.24455,0.24552,0.24592,0.24632,0.24857,0.24723,0.24768,0.24812,0.2484,0.249,0.24957,0.25002,0.25054,0.25097,0.25145,0.25191,0.25288,0.25286,0.25335,0.25378,0.25426,0.25461,0.25498,0.25533,0.25561,0.25593,0.25617,0.2563,0.25586,0.25635,0.25623,0.25583,0.25501,0.25421,0.25202,0.24722
0.13793,0.16582,0.11572,0.074298,0.061503,0.086743,0.054704,0.064648,0.075846,0.079012,0.175,0.18276,0.17969,0.175,0.16836,0.1624,0.15129,0.12729,0.11761,0.11088,0.10469,0.10067,0.096217,0.092556,0.092002,0.088398,0.089296,0.092522,0.095794,0.097025,0.098144,0.098525,0.10328,0.098141,0.097545,0.096726,0.096094,0.094929,0.094324,0.093463,0.093253,0.09205,0.091328,0.09046,0.088782,0.089367,0.088605,0.087869,0.087172,0.086689,0.08588,0.085301,0.086335,0.08401,0.083355,0.082628,0.079975,0.081001,0.07971,0.077811,0.074448,0.074018,0.071529,0.069621
0.10345,0.19664,0.12427,0.043123,0.095637,0.11599,0.16529,0.044995,0.15695,0.13734,0.14374,0.12442,0.11283,0.099557,0.09317,0.08968,0.087761,0.086318,0.085164,0.084061,0.083478,0.082879,0.082369,0.082045,0.081196,0.08191,0.081748,0.081906,0.081155,0.081903,0.081928,0.081947,0.081976,0.082438,0.082457,0.082462,0.082523,0.082368,0.082445,0.082337,0.081972,0.082275,0.082058,0.081682,0.082969,0.081264,0.080806,0.080423,0.079988,0.079397,0.078764,0.078214,0.077453,0.076399,0.075698,0.074845,0.074004,0.072881,0.07211,0.071112,0.070692,0.069865,0.069394,0.069086
0.034483,0.12452,0.043745,0.1722,0.049837,0.20349,0.18245,0.073648,0.1596,0.088872,0.044642,0.034594,0.043959,0.048511,0.047246,0.045909,0.044905,0.045369,0.045958,0.047428,0.050734,0.057117,0.052108,0.048363,0.046896,0.045317,0.044307,0.043273,0.04294,0.041613,0.040755,0.039842,0.039685,0.03848,0.03754,0.036632,0.035692,0.034771,0.033831,0.033012,0.032062,0.031154,0.030329,0.029568,0.028465,0.028136,0.027552,0.026984,0.026617,0.026106,0.025786,0.0256,0.025276,0.025764,0.02614,0.026618,0.027345,0.02822,0.029139,0.030248,0.031513,0.032597,0.03356,0.034211
0.034483,0.044687,0.16987,0.18569,0.12594,0.10136,0.13931,0.11979,0.11451,0.16049,0.096554,0.076845,0.077565,0.088992,0.10309,0.10725,0.10413,0.10646,0.10605,0.10542,0.10504,0.10344,0.10237,0.10114,0.099505,0.098514,0.097191,0.095827,0.094692,0.093122,0.091788,0.09049,0.089677,0.088062,0.086864,0.085684,0.084463,0.083464,0.082404,0.081414,0.080304,0.079466,0.078569,0.0777,0.076662,0.076163,0.075375,0.074698,0.074049,0.073426,0.072835,0.072319,0.071693,0.071354,0.070941,0.070563,0.070238,0.069937,0.069677,0.069457,0.069266,0.069144,0.069047,0.068986
0,0.23258,0.17925,0.056596,0.18259,0.060132,0.10403,0.18186,0.18065,0.12125,0.15629,0.15722,0.15162,0.14158,0.1295,0.1164,0.10493,0.095243,0.087479,0.081331,0.076367,0.071848,0.068281,0.065226,0.062835,0.060184,0.058215,0.056471,0.055023,0.053513,0.052245,0.051151,0.046959,0.049194,0.048337,0.047564,0.046888,0.04612,0.045443,0.044773,0.044179,0.043495,0.042939,0.042389,0.041713,0.041355,0.040696,0.040185,0.039632,0.039104,0.038605,0.038113,0.037653,0.037074,0.036631,0.03621,0.035803,0.035565,0.035259,0.035011,0.034821,0.034667,0.034566,0.034511
0.034483,0.016582,0.047074,0.11423,0.076923,0.12129,0.076226,0.13224,0.04311,0.081627,0.09095,0.086898,0.077763,0.069177,0.066348,0.069675,0.071981,0.071665,0.072072,0.07226,0.071895,0.072079,0.072005,0.071826,0.07116,0.071438,0.071259,0.071167,0.071146,0.070812,0.07067,0.070459,0.069852,0.07019,0.07016,0.070069,0.070089,0.069942,0.069796,0.069712,0.069466,0.069569,0.069519,0.069479,0.069469,0.069365,0.069311,0.06926,0.069222,0.069204,0.069166,0.069133,0.06923,0.069107,0.069064,0.069042,0.069044,0.069017,0.069005,0.069,0.068993,0.068973,0.068969,0.068966
0,0.099839,0.15013,0.068561,0.12058,0.071623,0.029137,0.15161,0.027167,0.18958,0.18812,0.17919,0.1713,0.16393,0.15947,0.15707,0.15464,0.15347,0.15279,0.15521,0.15577,0.14516,0.13868,0.13399,0.13082,0.12616,0.12247,0.11904,0.11567,0.11232,0.1091,0.10594,0.1054,0.099963,0.097036,0.094124,0.091165,0.088359,0.085662,0.082923,0.081617,0.077636,0.074884,0.072235,0.068971,0.066579,0.063864,0.061172,0.058502,0.055593,0.052773,0.050042,0.046117,0.044118,0.041195,0.038346,0.034501,0.032677,0.030657,0.030132,0.029547,0.029963,0.03173,0.033359
0.034483,0.16009,0.13943,0.14307,0.18841,0.065937,0.097907,0.1157,0.11061,0.12334,0.19407,0.19284,0.22319,0.22222,0.22033,0.2186,0.21618,0.21577,0.21482,0.21416,0.21398,0.21335,0.21308,0.21308,0.21267,0.21301,0.21307,0.21326,0.21377,0.21349,0.21357,0.21367,0.21593,0.21389,0.21395,0.21396,0.21377,0.21397,0.21402,0.21403,0.21348,0.21369,0.21359,0.21344,0.21267,0.21299,0.21274,0.21251,0.21225,0.21188,0.21152,0.21121,0.21021,0.21041,0.20997,0.2095,0.2092,0.20873,0.20829,0.20793,0.20744,0.20728,0.20707,0.20694
0.24138,0.11624,0.067341,0.12562,0.24267,0.12956,0.17365,0.091687,0.06354,0.086494,0.051481,0.067413,0.0867,0.094821,0.10257,0.1084,0.11323,0.11685,0.12043,0.12378,0.12657,0.12977,0.13282,0.13566,0.13744,0.14105,0.14386,0.14616,0.14893,0.15139,0.15384,0.15619,0.16093,0.16107,0.16339,0.16568,0.16825,0.17029,0.17242,0.17467,0.17586,0.17916,0.18141,0.18389,0.18547,0.18824,0.19059,0.19293,0.19554,0.19786,0.20043,0.20303,0.20633,0.20833,0.21105,0.2139,0.21787,0.21991,0.22297,0.22681,0.22908,0.23322,0.23685,0.24009
0.034483,0.3211,0.15038,0.19203,0.36083,0.048261,0.13636,0.020112,0.02278,0.11719,0.0643,0.068467,0.075984,0.096278,0.11992,0.12381,0.12686,0.12644,0.126,0.12481,0.12398,0.12226,0.12094,0.11989,0.11909,0.11789,0.11704,0.11645,0.11522,0.11453,0.11362,0.11275,0.10667,0.11085,0.10999,0.10905,0.10783,0.10731,0.10644,0.10564,0.10446,0.10441,0.1039,0.10339,0.10292,0.10249,0.10217,0.10185,0.10157,0.10146,0.10136,0.10137,0.10078,0.10142,0.10148,0.10166,0.10182,0.10206,0.10231,0.10263,0.1028,0.10309,0.10328,0.10341
